time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4993368E+000	1.761828685927391E+000
4.519999885815196E+002	1.4992605E+000	1.760486508226393E+000
4.529999885562574E+002	1.4990889E+000	1.759412129354473E+000
4.539999885309953E+002	1.4991080E+000	1.757061980342863E+000
4.549999885057332E+002	1.4991080E+000	1.752225126838681E+000
4.559999884804711E+002	1.4995276E+000	1.752515109324452E+000
4.569999884552090E+002	1.4990698E+000	1.754141520786277E+000
4.579999884299468E+002	1.4986502E+000	1.753377227950095E+000
4.589999884046847E+002	1.4993559E+000	1.752080188322068E+000
4.599999883794226E+002	1.4997946E+000	1.750583694124220E+000
4.609999883541605E+002	1.4992605E+000	1.745809376144408E+000
4.619999883288983E+002	1.4995276E+000	1.744349517941473E+000
4.629999883036362E+002	1.4993750E+000	1.746105965995785E+000
4.639999882783741E+002	1.4990317E+000	1.745848581838604E+000
4.649999882531120E+002	1.4989554E+000	1.744733370423319E+000
4.659999882278498E+002	1.4991461E+000	1.743692315149303E+000
4.669999882025877E+002	1.4994704E+000	1.739471407222748E+000
4.679999881773256E+002	1.4994322E+000	1.736316971707343E+000
4.689999881520635E+002	1.4994131E+000	1.738540817356110E+000
4.699999881268013E+002	1.4996611E+000	1.738829739928245E+000
4.709999881015392E+002	1.4992415E+000	1.737685729289055E+000
4.719999880762771E+002	1.4994704E+000	1.736816964507099E+000
4.729999880510150E+002	1.4992033E+000	1.733576344394681E+000
4.739999880257528E+002	1.4992987E+000	1.729243451428410E+000
4.749999880004907E+002	1.4994322E+000	1.730628019976615E+000
4.759999879752286E+002	1.4989172E+000	1.731542140269276E+000
4.769999879499665E+002	1.4986883E+000	1.730834227085113E+000
4.779999879247043E+002	1.4993750E+000	1.729827943587296E+000
4.789999878994422E+002	1.4995085E+000	1.727868648719788E+000
4.799999878741801E+002	1.4992033E+000	1.722803742599488E+000
4.809999878489180E+002	1.4995848E+000	1.722943405437469E+000
4.819999878236558E+002	1.4991270E+000	1.724255919837952E+000
4.829999877983937E+002	1.4990889E+000	1.724179050612449E+000
4.839999877731316E+002	1.4991080E+000	1.723232719278336E+000
4.849999877478695E+002	1.4998137E+000	1.722026428985593E+000
4.859999877226073E+002	1.4996229E+000	1.716954515314100E+000
4.869999876973452E+002	1.4993178E+000	1.715140969753264E+000
4.879999876720831E+002	1.4995657E+000	1.717391689133642E+000
4.889999876468210E+002	1.4990889E+000	1.717300003004073E+000
4.899999876215588E+002	1.4987074E+000	1.716425732278822E+000
4.909999875962967E+002	1.4986693E+000	1.715735648679733E+000
4.919999875710346E+002	1.4993559E+000	1.711618983221051E+000
4.929999875457725E+002	1.4998900E+000	1.708224515962600E+000
4.939999875205103E+002	1.4990698E+000	1.710409943294525E+000
4.949999874952482E+002	1.4991652E+000	1.710897384214398E+000
4.959999874699861E+002	1.4994131E+000	1.710045062947266E+000
4.969999874447240E+002	1.4991080E+000	1.709296802425385E+000
4.979999874194618E+002	1.4998709E+000	1.706479752802849E+000
4.989999873941997E+002	1.4993750E+000	1.701759637975691E+000
4.999999873689376E+002	1.4987074E+000	1.703289538621901E+000
5.009999873436755E+002	1.4991270E+000	1.704399453020096E+000
5.019999873184133E+002	1.4994322E+000	1.703905845522883E+000
5.029999872931512E+002	1.4995466E+000	1.703017060923575E+000
5.039999872678891E+002	1.4993559E+000	1.701376248431203E+000
5.049999872426270E+002	1.4997183E+000	1.696129393577575E+000
5.059999872173648E+002	1.4993178E+000	1.696220209693905E+000
5.069999871921027E+002	1.4994704E+000	1.697886043477055E+000
5.079999871668406E+002	1.4995657E+000	1.697814187312119E+000
5.089999871415785E+002	1.4992605E+000	1.696790986299511E+000
5.099999871163163E+002	1.4991080E+000	1.695831509280204E+000
5.109999870910542E+002	1.4997755E+000	1.691174782466884E+000
5.119999870657921E+002	1.4993368E+000	1.689179924726488E+000
5.129999870405300E+002	1.4991843E+000	1.691439975929260E+000
5.139999870152678E+002	1.4991843E+000	1.691850039792060E+000
5.149999869900057E+002	1.4996039E+000	1.690736689352985E+000
5.159999869647436E+002	1.4992605E+000	1.690191361379618E+000
5.169999869394815E+002	1.4984404E+000	1.686273608446118E+000
5.179999869142193E+002	1.4993559E+000	1.682623433232308E+000
5.189999868889572E+002	1.4996420E+000	1.684936612248421E+000
5.199999868636951E+002	1.4994513E+000	1.685937734460831E+000
5.209999868384330E+002	1.4994704E+000	1.685299326348300E+000
5.219999868131708E+002	1.4993559E+000	1.684489354562760E+000
5.229999867879087E+002	1.4996802E+000	1.681721503043171E+000
5.239999867626466E+002	1.4987646E+000	1.676897858524313E+000
5.249999867373845E+002	1.4992987E+000	1.678539186620711E+000
5.259999867121223E+002	1.4995848E+000	1.679920560860634E+000
5.269999866868602E+002	1.4990698E+000	1.679559445214272E+000
5.279999866615981E+002	1.4998327E+000	1.678633963608739E+000
5.289999866363360E+002	1.4992415E+000	1.677162586760517E+000
5.299999866110738E+002	1.4986311E+000	1.672045387244221E+000
5.309999865858117E+002	1.4989172E+000	1.672003626346588E+000
5.319999865605496E+002	1.4991080E+000	1.674064927768704E+000
5.329999865352875E+002	1.4994322E+000	1.673846667718887E+000
5.339999865100253E+002	1.4997946E+000	1.673118488574026E+000
5.349999864847632E+002	1.4995466E+000	1.672334290313721E+000
5.359999864595011E+002	1.4993178E+000	1.667748084425926E+000
5.369999864342390E+002	1.4992415E+000	1.665613161087036E+000
5.379999864089768E+002	1.4998137E+000	1.667896078395842E+000
5.389999863837147E+002	1.4993750E+000	1.668552941894532E+000
5.399999863584526E+002	1.4988981E+000	1.667795510339730E+000
5.409999863331905E+002	1.4996611E+000	1.667212172126767E+000
5.419999863079283E+002	1.4993750E+000	1.663716220736504E+000
5.429999862826662E+002	1.4994131E+000	1.659922386193275E+000
5.439999862574041E+002	1.4991843E+000	1.662079385948179E+000
5.449999862321420E+002	1.4993178E+000	1.663253785681724E+000
5.459999862068798E+002	1.4994322E+000	1.662762699198723E+000
5.469999861816177E+002	1.4987265E+000	1.662068683075901E+000
5.479999861563556E+002	1.4994131E+000	1.659710332489009E+000
5.489999861310935E+002	1.4994704E+000	1.654589376044271E+000
5.499999861058313E+002	1.4992605E+000	1.655914401888843E+000
5.509999860805692E+002	1.4994322E+000	1.657776304006575E+000
5.519999860553071E+002	1.4991080E+000	1.657333534693716E+000
5.529999860300450E+002	1.4994322E+000	1.656782108378408E+000
5.539999860047828E+002	1.4991843E+000	1.655234169197083E+000
5.549999859795207E+002	1.4992605E+000	1.650102575874328E+000
5.559999859542586E+002	1.4996992E+000	1.649823640537257E+000
5.569999859289965E+002	1.4990317E+000	1.652328941273689E+000
5.579999859037343E+002	1.4993368E+000	1.652597505640983E+000
5.589999858784722E+002	1.4992415E+000	1.651653162717819E+000
5.599999858532101E+002	1.4996420E+000	1.650978550529480E+000
5.609999858279480E+002	1.4993941E+000	1.646536808228491E+000
5.619999858026858E+002	1.4992605E+000	1.643979098820687E+000
5.629999857774237E+002	1.4994894E+000	1.646655262613297E+000
5.639999857521616E+002	1.4998900E+000	1.647218558168404E+000
5.649999857268995E+002	1.4994894E+000	1.646716030263896E+000
5.659999857016373E+002	1.4992224E+000	1.646086130499839E+000
5.669999856763752E+002	1.4992033E+000	1.642753834033012E+000
5.679999856511131E+002	1.4993941E+000	1.638728275585174E+000
5.689999856258510E+002	1.4988981E+000	1.640927674555778E+000
5.699999856005888E+002	1.4992224E+000	1.642272685050962E+000
5.709999855753267E+002	1.4993178E+000	1.641963273429866E+000
5.719999855500646E+002	1.4995085E+000	1.641344594240188E+000
5.729999855248025E+002	1.4994131E+000	1.639322175574302E+000
5.739999854995403E+002	1.4992033E+000	1.633886321926116E+000
5.749999854742782E+002	1.4991652E+000	1.635179748988151E+000
5.759999854490161E+002	1.4994513E+000	1.637286690783499E+000
5.769999854237540E+002	1.4991843E+000	1.637194991254807E+000
5.779999853984918E+002	1.4990698E+000	1.636254218554495E+000
5.789999853732297E+002	1.4992605E+000	1.635389180636405E+000
5.799999853479676E+002	1.4996039E+000	1.630123969292641E+000
5.809999853227055E+002	1.4993559E+000	1.629356839704514E+000
5.819999852974433E+002	1.4993178E+000	1.632172727560995E+000
5.829999852721812E+002	1.4993941E+000	1.632325321173667E+000
5.839999852469191E+002	1.4993178E+000	1.631640064716339E+000
5.849999852216570E+002	1.4994131E+000	1.631101173877713E+000
5.859999851963948E+002	1.4993941E+000	1.626787103390690E+000
5.869999851711327E+002	1.4995657E+000	1.623997300910949E+000
5.879999851458706E+002	1.4998137E+000	1.626713134598731E+000
5.889999851206085E+002	1.4990126E+000	1.627762340378760E+000
5.899999850953463E+002	1.4992796E+000	1.627272570300100E+000
5.909999850700842E+002	1.4993178E+000	1.626533144807815E+000
5.919999850448221E+002	1.4995276E+000	1.623508978247639E+000
5.929999850195600E+002	1.4993178E+000	1.619089094519616E+000
5.939999849942978E+002	1.4996039E+000	1.621277333807945E+000
5.949999849690357E+002	1.4996992E+000	1.622927270507812E+000
5.959999849437736E+002	1.4993559E+000	1.622656023144721E+000
5.969999849185115E+002	1.4989363E+000	1.622024260377884E+000
5.979999848932493E+002	1.4994513E+000	1.620084300708770E+000
5.989999848679872E+002	1.4992415E+000	1.615056801319120E+000
5.999999848427251E+002	1.4994704E+000	1.615904371809958E+000
6.009999848174630E+002	1.4993750E+000	1.618244049692154E+000
6.019999847922008E+002	1.4992033E+000	1.618208795070647E+000
6.029999847669387E+002	1.4993368E+000	1.617535519909854E+000
6.039999847416766E+002	1.4993559E+000	1.616693466138837E+000
6.049999847164145E+002	1.4990698E+000	1.611473547196388E+000
6.059999846911523E+002	1.4991652E+000	1.610426190161705E+000
6.069999846658902E+002	1.4989172E+000	1.613394623470306E+000
6.079999846406281E+002	1.4990507E+000	1.614193317294121E+000
6.089999846153660E+002	1.4992033E+000	1.613330489468574E+000
6.099999845901039E+002	1.4991652E+000	1.612908050084112E+000
6.109999845648417E+002	1.4996039E+000	1.608456724834442E+000
6.119999845395796E+002	1.4991080E+000	1.605546858263015E+000
6.129999845143175E+002	1.4998137E+000	1.608481664896010E+000
6.139999844890554E+002	1.4995276E+000	1.609697247362135E+000
6.149999844637932E+002	1.4992033E+000	1.608944748544692E+000
6.159999844385311E+002	1.4994131E+000	1.608514181876182E+000
6.169999844132690E+002	1.4992224E+000	1.605594421172141E+000
6.179999843880069E+002	1.4994894E+000	1.600943919491768E+000
6.189999843627447E+002	1.4989744E+000	1.603368368983269E+000
6.199999843374826E+002	1.4991270E+000	1.605355010271072E+000
6.209999843122205E+002	1.4996039E+000	1.605078094363213E+000
6.219999842869584E+002	1.4998327E+000	1.604397195506095E+000
6.229999842616962E+002	1.4992605E+000	1.603015513157844E+000
6.239999842364341E+002	1.5000044E+000	1.597658171105384E+000
6.249999842111720E+002	1.4991080E+000	1.598321445393561E+000
6.259999841859099E+002	1.4994704E+000	1.600944960713385E+000
6.269999841606477E+002	1.4989935E+000	1.601314779877663E+000
6.279999841353856E+002	1.4994513E+000	1.600354444670677E+000
6.289999841101235E+002	1.4997565E+000	1.599688602161407E+000
6.299999840848614E+002	1.4997946E+000	1.594513253879548E+000
6.309999840595992E+002	1.4998518E+000	1.593092333316802E+000
6.319999840343371E+002	1.4994131E+000	1.596056548833847E+000
6.329999840090750E+002	1.4993559E+000	1.597067380189895E+000
6.339999839838129E+002	1.4993750E+000	1.596385365176201E+000
6.349999839585507E+002	1.4992415E+000	1.596094735741614E+000
6.359999839332886E+002	1.4991270E+000	1.591850775241850E+000
6.369999839080265E+002	1.4991080E+000	1.588528275012970E+000
6.379999838827644E+002	1.4989935E+000	1.591654636240005E+000
6.389999838575022E+002	1.4994894E+000	1.593099033498760E+000
6.399999838322401E+002	1.4993559E+000	1.592759472727774E+000
6.409999838069780E+002	1.4991652E+000	1.592261794209480E+000
6.419999837817159E+002	1.4992224E+000	1.589504832792282E+000
6.429999837564537E+002	1.4992415E+000	1.584591625690460E+000
6.439999837311916E+002	1.4992796E+000	1.586954573559760E+000
6.449999837059295E+002	1.4992605E+000	1.589187000536919E+000
6.459999836806674E+002	1.4992224E+000	1.589013074541091E+000
6.469999836554052E+002	1.4996229E+000	1.588115955996512E+000
6.479999836301431E+002	1.4998137E+000	1.586980174994469E+000
6.489999836048810E+002	1.4997374E+000	1.581451762390136E+000
6.499999835796189E+002	1.4991270E+000	1.581929902911186E+000
6.509999835543567E+002	1.4990507E+000	1.584785606646536E+000
6.519999835290946E+002	1.4992415E+000	1.585319790029523E+000
6.529999835038325E+002	1.4990889E+000	1.584650363349915E+000
6.539999834785704E+002	1.4998327E+000	1.584095739293097E+000
6.549999834533082E+002	1.4992224E+000	1.579108260798453E+000
6.559999834280461E+002	1.4992605E+000	1.577300953888891E+000
6.569999834027840E+002	1.4992605E+000	1.580597034740448E+000
6.579999833775219E+002	1.4988981E+000	1.581620421528815E+000
6.589999833522597E+002	1.4994894E+000	1.581137818050383E+000
6.599999833269976E+002	1.4993559E+000	1.580633645319938E+000
6.609999833017355E+002	1.4991270E+000	1.576924601864810E+000
6.619999832764734E+002	1.4996802E+000	1.573393102765083E+000
6.629999832512112E+002	1.4991652E+000	1.576398461437226E+000
6.639999832259491E+002	1.4992415E+000	1.578022125434875E+000
6.649999832006870E+002	1.4989744E+000	1.577633005857468E+000
6.659999831754249E+002	1.4999853E+000	1.577245205640793E+000
6.669999831501627E+002	1.4995276E+000	1.574779470443726E+000
6.679999831249006E+002	1.4992415E+000	1.569721344256401E+000
6.689999830996385E+002	1.4990507E+000	1.571597825336456E+000
6.699999830743764E+002	1.4993368E+000	1.574252506780622E+000
6.709999830491142E+002	1.4992987E+000	1.574254068779943E+000
6.719999830238521E+002	1.4993941E+000	1.573633899283409E+000
6.729999829985900E+002	1.4992224E+000	1.572510801792145E+000
6.739999829733279E+002	1.4996611E+000	1.566828207492829E+000
6.749999829480657E+002	1.4992033E+000	1.567074032807350E+000
6.759999829228036E+002	1.4996802E+000	1.570289511251449E+000
6.769999828975415E+002	1.4992605E+000	1.570780785274504E+000
6.779999828722794E+002	1.4994322E+000	1.570024102401732E+000
6.789999828470172E+002	1.4995466E+000	1.569618705654144E+000
6.799999828217551E+002	1.4994894E+000	1.564617984437942E+000
6.809999827964930E+002	1.4993559E+000	1.562789291715621E+000
6.819999827712309E+002	1.4993941E+000	1.566322242236136E+000
6.829999827459687E+002	1.4993559E+000	1.567260659575460E+000
6.839999827207066E+002	1.4994131E+000	1.566884014868736E+000
6.849999826954445E+002	1.4995085E+000	1.566607102370261E+000
6.859999826701824E+002	1.4993368E+000	1.563090703868864E+000
6.869999826449202E+002	1.4990507E+000	1.558741377615927E+000
6.879999826196581E+002	1.4992605E+000	1.561951181840895E+000
6.889999825943960E+002	1.4993559E+000	1.563841974163054E+000
6.899999825691339E+002	1.4995466E+000	1.563712643098828E+000
6.909999825438717E+002	1.4990889E+000	1.563191502666474E+000
6.919999825186096E+002	1.4997374E+000	1.561195025944709E+000
6.929999824933475E+002	1.4994322E+000	1.555816195416449E+000
6.939999824680854E+002	1.4984785E+000	1.557582405185698E+000
6.949999824428232E+002	1.4992033E+000	1.560419665694237E+000
6.959999824175611E+002	1.4992987E+000	1.560572458434105E+000
6.969999823922990E+002	1.4994513E+000	1.559995489406585E+000
6.979999823670369E+002	1.4994513E+000	1.559002680516240E+000
6.989999823417747E+002	1.4992033E+000	1.553558924865722E+000
6.999999823165126E+002	1.4996420E+000	1.553420527553557E+000
7.009999822912505E+002	1.4993368E+000	1.556791977477072E+000
7.019999822659884E+002	1.4998709E+000	1.557490873813627E+000
7.029999822407262E+002	1.4992796E+000	1.557044946217538E+000
7.039999822154641E+002	1.4992605E+000	1.556728319644929E+000
7.049999821902020E+002	1.4995848E+000	1.551874122142792E+000
7.059999821649399E+002	1.4992796E+000	1.549460911941527E+000
7.069999821396777E+002	1.4990889E+000	1.553327340912817E+000
7.079999821144156E+002	1.4988600E+000	1.554769866609573E+000
7.089999820891535E+002	1.4994131E+000	1.554235544109343E+000
7.099999820638914E+002	1.4996611E+000	1.553876954269409E+000
7.109999820386292E+002	1.4992224E+000	1.550460719346999E+000
7.119999820133671E+002	1.4996802E+000	1.546131691884995E+000
7.129999819881050E+002	1.4990698E+000	1.549252133989334E+000
7.139999819628429E+002	1.4992033E+000	1.551482606768605E+000
7.149999819375807E+002	1.4995848E+000	1.551466347217560E+000
7.159999819123186E+002	1.4992605E+000	1.550886619448661E+000
7.169999818870565E+002	1.4993368E+000	1.549169984364507E+000
7.179999818617944E+002	1.4993750E+000	1.543673661494253E+000
7.189999818365322E+002	1.4986120E+000	1.545433665633199E+000
7.199999818112701E+002	1.4988791E+000	1.548507339739799E+000
7.209999817860080E+002	1.4998518E+000	1.548736841821668E+000
7.219999817607459E+002	1.4993941E+000	1.548442314910890E+000
7.229999817354837E+002	1.4992415E+000	1.547601232481002E+000
7.239999817102216E+002	1.4999472E+000	1.541878852629658E+000
7.249999816849595E+002	1.4993941E+000	1.541340315151214E+000
7.259999816596974E+002	1.4995276E+000	1.545062186622620E+000
7.269999816344352E+002	1.4993941E+000	1.545965719866750E+000
7.279999816091731E+002	1.4994322E+000	1.545331555819512E+000
7.289999815839110E+002	1.4989554E+000	1.545192011189460E+000
7.299999815586489E+002	1.4993368E+000	1.540289921259877E+000
7.309999815333867E+002	1.4990126E+000	1.537578002882002E+000
7.319999815081246E+002	1.4991843E+000	1.541491112136839E+000
7.329999814828625E+002	1.4996039E+000	1.543052028489111E+000
7.339999814576004E+002	1.4992796E+000	1.542678564953803E+000
7.349999814323382E+002	1.4993559E+000	1.542493129181860E+000
7.359999814070761E+002	1.4992987E+000	1.539358846521377E+000
7.369999813818140E+002	1.4995466E+000	1.534467446494102E+000
7.379999813565519E+002	1.4989554E+000	1.537775033950806E+000
