time/s	Ewe/V	<I>/mA	
3.973695376236964E+004	-2.0008736E+000	-9.338473527336120E+000
3.973795376237150E+004	-2.0009308E+000	-9.250567791175854E+000
3.973895376237336E+004	-2.0007973E+000	-9.188265661621102E+000
3.973995376237523E+004	-2.0008545E+000	-9.112029892349256E+000
3.974095376237709E+004	-2.0009308E+000	-9.040178381156920E+000
3.974195376237895E+004	-2.0008736E+000	-9.056558457374578E+000
3.974295376238081E+004	-2.0008926E+000	-9.024355707931534E+000
3.974395376238268E+004	-2.0008736E+000	-8.936168588638310E+000
3.974495376238454E+004	-2.0007973E+000	-8.869740163230915E+000
3.974595376238640E+004	-2.0009308E+000	-8.805508025360126E+000
3.974695376238826E+004	-2.0008736E+000	-8.732747207069394E+000
3.974795376239013E+004	-2.0010071E+000	-8.730507657623306E+000
3.974895376239199E+004	-2.0010071E+000	-8.727767107772827E+000
3.974995376239385E+004	-2.0009308E+000	-8.640398144531254E+000
3.975095376239571E+004	-2.0009117E+000	-8.578336436080946E+000
3.975195376239758E+004	-2.0010262E+000	-8.524063278961179E+000
3.975295376239944E+004	-2.0008354E+000	-8.449600996017466E+000
3.975395376240130E+004	-2.0008354E+000	-8.422653571701062E+000
3.975495376240317E+004	-2.0009117E+000	-8.446414044189453E+000
3.975595376240503E+004	-2.0009117E+000	-8.373464447593705E+000
3.975695376240689E+004	-2.0008736E+000	-8.306004783248909E+000
3.975795376240875E+004	-2.0009499E+000	-8.254521573066711E+000
3.975895376241062E+004	-2.0008736E+000	-8.189814633369444E+000
3.975995376241248E+004	-2.0009308E+000	-8.148514814186100E+000
3.976095376241434E+004	-2.0008736E+000	-8.175763699722324E+000
3.976195376241620E+004	-2.0008545E+000	-8.120269831657410E+000
3.976295376241807E+004	-2.0009499E+000	-8.051820970535275E+000
3.976395376241993E+004	-2.0009117E+000	-8.005571450042723E+000
3.976495376242179E+004	-2.0009499E+000	-7.950415780162814E+000
3.976595376242365E+004	-2.0009308E+000	-7.894637436389928E+000
3.976695376242552E+004	-2.0008736E+000	-7.910265646648412E+000
3.976795376242738E+004	-2.0008354E+000	-7.889307999134065E+000
3.976895376242924E+004	-2.0009308E+000	-7.821168015480040E+000
3.976995376243111E+004	-2.0009117E+000	-7.772045019245155E+000
3.977095376243297E+004	-2.0008354E+000	-7.722049956226357E+000
3.977195376243483E+004	-2.0008354E+000	-7.666988267803198E+000
3.977295376243669E+004	-2.0009689E+000	-7.667967079639453E+000
3.977395376243856E+004	-2.0008354E+000	-7.670467212486273E+000
3.977495376244042E+004	-2.0008736E+000	-7.599759343528760E+000
3.977595376244228E+004	-2.0009689E+000	-7.551828725814829E+000
3.977695376244414E+004	-2.0010643E+000	-7.512131522846232E+000
3.977795376244601E+004	-2.0009499E+000	-7.454017491149898E+000
3.977895376244787E+004	-2.0008545E+000	-7.433038503742239E+000
3.977995376244973E+004	-2.0007591E+000	-7.455637439441682E+000
3.978095376245159E+004	-2.0008354E+000	-7.396778271293641E+000
3.978195376245346E+004	-2.0009499E+000	-7.339576466274281E+000
3.978295376245532E+004	-2.0009499E+000	-7.289176169872292E+000
3.978395376245718E+004	-2.0008926E+000	-7.225771841239933E+000
3.978495376245904E+004	-2.0008545E+000	-7.196123529434210E+000
3.978595376246091E+004	-2.0008926E+000	-7.228298701095582E+000
3.978695376246277E+004	-2.0008545E+000	-7.189774323940284E+000
3.978795376246463E+004	-2.0008926E+000	-7.138014045619997E+000
3.978895376246650E+004	-2.0009689E+000	-7.106722632884996E+000
3.978995376246836E+004	-2.0008926E+000	-7.063329101657871E+000
3.979095376247022E+004	-2.0009117E+000	-7.021114835166931E+000
3.979195376247208E+004	-2.0008736E+000	-7.038127282238023E+000
3.979295376247395E+004	-2.0008926E+000	-7.027261858272553E+000
3.979395376247581E+004	-2.0008926E+000	-6.968666217136416E+000
3.979495376247767E+004	-2.0009880E+000	-6.930612369823464E+000
3.979595376247953E+004	-2.0008736E+000	-6.893337935543059E+000
3.979695376248140E+004	-2.0008354E+000	-6.851058082580565E+000
3.979795376248326E+004	-2.0008163E+000	-6.849341120147713E+000
3.979895376248512E+004	-2.0008736E+000	-6.857264243793495E+000
3.979995376248698E+004	-2.0009308E+000	-6.801366273117068E+000
3.980095376248885E+004	-2.0009880E+000	-6.768668853569039E+000
3.980195376249071E+004	-2.0008926E+000	-6.736653640556341E+000
3.980295376249257E+004	-2.0009117E+000	-6.693907729434968E+000
3.980395376249444E+004	-2.0009689E+000	-6.682970915222171E+000
3.980495376249630E+004	-2.0008354E+000	-6.714632004547120E+000
3.980595376249816E+004	-2.0009880E+000	-6.665585314273841E+000
3.980695376250002E+004	-2.0009117E+000	-6.625659441184999E+000
3.980795376250189E+004	-2.0009499E+000	-6.599238723278063E+000
3.980895376250375E+004	-2.0008354E+000	-6.564771236133581E+000
3.980995376250561E+004	-2.0010262E+000	-6.536289057827005E+000
3.981095376250747E+004	-2.0007973E+000	-6.562376309967050E+000
3.981195376250934E+004	-2.0008926E+000	-6.531714066600799E+000
3.981295376251120E+004	-2.0008545E+000	-6.490575765228273E+000
3.981395376251306E+004	-2.0008354E+000	-6.461148685169224E+000
3.981495376251492E+004	-2.0008545E+000	-6.425436529922486E+000
3.981595376251679E+004	-2.0009499E+000	-6.392677273178105E+000
3.981695376251865E+004	-2.0007973E+000	-6.412355825614938E+000
3.981795376252051E+004	-2.0008163E+000	-6.401623793601992E+000
3.981895376252237E+004	-2.0008354E+000	-6.350915970802312E+000
3.981995376252424E+004	-2.0007782E+000	-6.324098169708254E+000
3.982095376252610E+004	-2.0009499E+000	-6.298430466938019E+000
3.982195376252796E+004	-2.0008926E+000	-6.258427917671213E+000
3.982295376252983E+004	-2.0008736E+000	-6.258232154750825E+000
3.982395376253169E+004	-2.0009117E+000	-6.270973586845400E+000
3.982495376253355E+004	-2.0008926E+000	-6.225317775249493E+000
3.982595376253541E+004	-2.0009308E+000	-6.192772524070747E+000
3.982695376253728E+004	-2.0009117E+000	-6.165370543479924E+000
3.982795376253914E+004	-2.0009689E+000	-6.126989901924134E+000
3.982895376254100E+004	-2.0008354E+000	-6.118112916374216E+000
3.982995376254286E+004	-2.0007591E+000	-6.138408753871921E+000
3.983095376254473E+004	-2.0007210E+000	-6.088385657978058E+000
3.983195376254659E+004	-2.0009689E+000	-6.047331453514104E+000
3.983295376254845E+004	-2.0009117E+000	-6.023421947002419E+000
3.983395376255031E+004	-2.0008736E+000	-5.982625876903541E+000
3.983495376255218E+004	-2.0009499E+000	-5.955084137821203E+000
3.983595376255404E+004	-2.0008545E+000	-5.977438782596593E+000
3.983695376255590E+004	-2.0008926E+000	-5.953055703067790E+000
3.983795376255777E+004	-2.0009880E+000	-5.911011609268193E+000
3.983895376255963E+004	-2.0009689E+000	-5.886610044479371E+000
3.983995376256149E+004	-2.0008926E+000	-5.857595829486854E+000
3.984095376256335E+004	-2.0010262E+000	-5.829432819461829E+000
3.984195376256522E+004	-2.0009499E+000	-5.839330303955080E+000
3.984295376256708E+004	-2.0008354E+000	-5.833082607841497E+000
3.984395376256894E+004	-2.0007973E+000	-5.791986384487160E+000
3.984495376257080E+004	-2.0010262E+000	-5.767195207405091E+000
3.984595376257267E+004	-2.0010262E+000	-5.740052045726785E+000
3.984695376257453E+004	-2.0007401E+000	-5.706698133564004E+000
3.984795376257639E+004	-2.0008354E+000	-5.711144492149355E+000
3.984895376257825E+004	-2.0007782E+000	-5.721407045936587E+000
3.984995376258012E+004	-2.0009308E+000	-5.674142711067205E+000
3.985095376258198E+004	-2.0009499E+000	-5.646123897647858E+000
3.985195376258384E+004	-2.0007591E+000	-5.618764037609104E+000
3.985295376258570E+004	-2.0009499E+000	-5.567961539268509E+000
3.985395376258757E+004	-2.0010643E+000	-5.554268058872225E+000
3.985495376258943E+004	-2.0009689E+000	-5.585121517467506E+000
3.985595376259129E+004	-2.0008354E+000	-5.555610239028930E+000
3.985695376259316E+004	-2.0008736E+000	-5.526387032985696E+000
3.985795376259502E+004	-2.0008736E+000	-5.509841788578044E+000
3.985895376259688E+004	-2.0009689E+000	-5.486251815700532E+000
3.985995376259874E+004	-2.0009499E+000	-5.466321924209597E+000
3.986095376260061E+004	-2.0008163E+000	-5.486904726696018E+000
3.986195376260247E+004	-2.0010071E+000	-5.466812302303310E+000
3.986295376260433E+004	-2.0010071E+000	-5.436131669330592E+000
3.986395376260619E+004	-2.0009499E+000	-5.416076953506476E+000
3.986495376260806E+004	-2.0008354E+000	-5.390918608093273E+000
3.986595376260992E+004	-2.0009308E+000	-5.366472362327578E+000
3.986695376261178E+004	-2.0008545E+000	-5.382348549747467E+000
3.986795376261364E+004	-2.0009689E+000	-5.378015186882024E+000
3.986895376261551E+004	-2.0009308E+000	-5.339379224777225E+000
3.986995376261737E+004	-2.0009308E+000	-5.321099099922193E+000
3.987095376261923E+004	-2.0008354E+000	-5.302585784435280E+000
3.987195376262109E+004	-2.0008736E+000	-5.272267746925358E+000
3.987295376262296E+004	-2.0008926E+000	-5.273209286785132E+000
3.987395376262482E+004	-2.0008926E+000	-5.291197476196288E+000
3.987495376262668E+004	-2.0009689E+000	-5.251461347484593E+000
3.987595376262855E+004	-2.0008736E+000	-5.226681421375275E+000
3.987695376263041E+004	-2.0009117E+000	-5.210614296245573E+000
3.987795376263227E+004	-2.0009880E+000	-5.186151838397990E+000
3.987895376263413E+004	-2.0008926E+000	-5.173877294063569E+000
3.987995376263600E+004	-2.0008926E+000	-5.195544615173347E+000
3.988095376263786E+004	-2.0008354E+000	-5.166692296409607E+000
3.988195376263972E+004	-2.0009308E+000	-5.140090994930269E+000
3.988295376264158E+004	-2.0009308E+000	-5.122787788486491E+000
3.988395376264345E+004	-2.0010643E+000	-5.098676667118073E+000
3.988495376264531E+004	-2.0009117E+000	-5.084656908321378E+000
3.988595376264717E+004	-2.0008926E+000	-5.102911162471770E+000
3.988695376264903E+004	-2.0009880E+000	-5.084722880935672E+000
3.988795376265090E+004	-2.0009880E+000	-5.056022656059265E+000
3.988895376265276E+004	-2.0008926E+000	-5.039913570690160E+000
3.988995376265462E+004	-2.0007782E+000	-5.017318750190736E+000
3.989095376265649E+004	-2.0008736E+000	-4.995241244983674E+000
3.989195376265835E+004	-2.0007973E+000	-5.010060891246795E+000
3.989295376266021E+004	-2.0009117E+000	-5.007676311874391E+000
3.989395376266207E+004	-2.0009117E+000	-4.971952596187592E+000
3.989495376266394E+004	-2.0009689E+000	-4.959045117187500E+000
3.989595376266580E+004	-2.0008163E+000	-4.939971900749208E+000
3.989695376266766E+004	-2.0009117E+000	-4.913445556354525E+000
3.989795376266952E+004	-2.0009499E+000	-4.917374317169191E+000
3.989895376267139E+004	-2.0008163E+000	-4.933157628440853E+000
3.989995376267325E+004	-2.0009689E+000	-4.896747735118865E+000
3.990095376267511E+004	-2.0009117E+000	-4.876319762706771E+000
3.990195376267697E+004	-2.0009880E+000	-4.865982597064971E+000
3.990295376267884E+004	-2.0008354E+000	-4.847860202771685E+000
3.990395376268070E+004	-2.0009880E+000	-4.847067790985111E+000
3.990495376268256E+004	-2.0008545E+000	-4.872940873432171E+000
3.990595376268442E+004	-2.0008926E+000	-4.843657686996465E+000
3.990695376268629E+004	-2.0009117E+000	-4.818185905265807E+000
3.990795376268815E+004	-2.0009308E+000	-4.804137671566011E+000
3.990895376269001E+004	-2.0009880E+000	-4.787810710048682E+000
3.990995376269188E+004	-2.0009499E+000	-4.758948335933685E+000
3.991095376269374E+004	-2.0008736E+000	-4.768412144088746E+000
3.991195376269560E+004	-2.0008736E+000	-4.761403050994875E+000
3.991295376269746E+004	-2.0008926E+000	-4.735688972949987E+000
3.991395376269933E+004	-2.0008545E+000	-4.723834385490434E+000
3.991495376270119E+004	-2.0010262E+000	-4.711719929504397E+000
3.991595376270305E+004	-2.0008736E+000	-4.691915447521218E+000
3.991695376270491E+004	-2.0009117E+000	-4.701790739440924E+000
3.991795376270678E+004	-2.0009499E+000	-4.704927763938912E+000
3.991895376270864E+004	-2.0010452E+000	-4.674990632247926E+000
3.991995376271050E+004	-2.0009308E+000	-4.657097214889532E+000
3.992095376271236E+004	-2.0009499E+000	-4.633864296722422E+000
3.992195376271423E+004	-2.0009117E+000	-4.599434964466099E+000
3.992295376271609E+004	-2.0009689E+000	-4.596998326301573E+000
3.992395376271795E+004	-2.0008736E+000	-4.619062066364293E+000
3.992495376271982E+004	-2.0010452E+000	-4.596128973007204E+000
3.992595376272168E+004	-2.0009308E+000	-4.580601023387928E+000
3.992695376272354E+004	-2.0008736E+000	-4.571233216381078E+000
3.992795376272540E+004	-2.0009308E+000	-4.557480638408677E+000
3.992895376272727E+004	-2.0007591E+000	-4.551431153011324E+000
3.992995376272913E+004	-2.0008354E+000	-4.576336414337160E+000
3.993095376273099E+004	-2.0008736E+000	-4.561296464157104E+000
3.993195376273285E+004	-2.0008926E+000	-4.543642539024354E+000
3.993295376273472E+004	-2.0010071E+000	-4.535088838291173E+000
3.993395376273658E+004	-2.0009499E+000	-4.523067130661019E+000
3.993495376273844E+004	-2.0008354E+000	-4.511754941463472E+000
3.993595376274030E+004	-2.0008545E+000	-4.529765243244171E+000
3.993695376274217E+004	-2.0008736E+000	-4.522412922954558E+000
3.993795376274403E+004	-2.0008545E+000	-4.501125308990479E+000
3.993895376274589E+004	-2.0008926E+000	-4.489409048748016E+000
3.993995376274775E+004	-2.0008354E+000	-4.476004412174234E+000
3.994095376274962E+004	-2.0009499E+000	-4.463659332942964E+000
3.994195376275148E+004	-2.0008926E+000	-4.472485983753206E+000
3.994295376275334E+004	-2.0009308E+000	-4.475648356246950E+000
3.994395376275521E+004	-2.0007210E+000	-4.451137133407592E+000
3.994495376275707E+004	-2.0009308E+000	-4.438500111579899E+000
3.994595376275893E+004	-2.0007973E+000	-4.426223864841461E+000
3.994695376276079E+004	-2.0009117E+000	-4.408679374599465E+000
3.994795376276266E+004	-2.0009117E+000	-4.412084702014923E+000
3.994895376276452E+004	-2.0008736E+000	-4.425927715110781E+000
3.994995376276638E+004	-2.0009308E+000	-4.397417365074176E+000
3.995095376276824E+004	-2.0008926E+000	-4.386196629333497E+000
3.995195376277011E+004	-2.0008354E+000	-4.374940509223940E+000
3.995295376277197E+004	-2.0008545E+000	-4.355106223392497E+000
3.995395376277383E+004	-2.0008163E+000	-4.352226161098486E+000
3.995495376277569E+004	-2.0009117E+000	-4.370570769405369E+000
3.995595376277756E+004	-2.0008736E+000	-4.346379154682168E+000
3.995695376277942E+004	-2.0009308E+000	-4.328810725498201E+000
3.995795376278128E+004	-2.0008926E+000	-4.312574225997935E+000
3.995895376278315E+004	-2.0008545E+000	-4.288631255722052E+000
3.995995376278501E+004	-2.0008163E+000	-4.272917341709139E+000
3.996095376278687E+004	-2.0009499E+000	-4.286437641429899E+000
3.996195376278873E+004	-2.0009880E+000	-4.273352945804604E+000
3.996295376279060E+004	-2.0008163E+000	-4.247803818225862E+000
3.996395376279246E+004	-2.0009117E+000	-4.238873644447324E+000
3.996495376279432E+004	-2.0008926E+000	-4.222123551082618E+000
3.996595376279618E+004	-2.0008926E+000	-4.203595652198792E+000
3.996695376279805E+004	-2.0008354E+000	-4.215331640529634E+000
3.996795376279991E+004	-2.0008545E+000	-4.217716282653811E+000
3.996895376280177E+004	-2.0008736E+000	-4.188317408370970E+000
3.996995376280363E+004	-2.0009117E+000	-4.180265233993538E+000
3.997095376280550E+004	-2.0009308E+000	-4.167336090660093E+000
3.997195376280736E+004	-2.0009117E+000	-4.146086166381838E+000
3.997295376280922E+004	-2.0008926E+000	-4.148641472721103E+000
3.997395376281108E+004	-2.0008736E+000	-4.165351994991312E+000
3.997495376281295E+004	-2.0009689E+000	-4.136472348117834E+000
3.997595376281481E+004	-2.0008163E+000	-4.123665402221683E+000
3.997695376281667E+004	-2.0008926E+000	-4.116483790969852E+000
3.997795376281854E+004	-2.0009308E+000	-4.097971630096438E+000
3.997895376282040E+004	-2.0008926E+000	-4.090102705478667E+000
3.997995376282226E+004	-2.0009117E+000	-4.111847307491310E+000
3.998095376282412E+004	-2.0008545E+000	-4.091031664848330E+000
3.998195376282599E+004	-2.0009499E+000	-4.071521341323852E+000
3.998295376282785E+004	-2.0008926E+000	-4.067527792263032E+000
3.998395376282971E+004	-2.0007973E+000	-4.050204156208054E+000
3.998495376283157E+004	-2.0008736E+000	-4.034074369335180E+000
3.998595376283344E+004	-2.0009689E+000	-4.051073252201078E+000
3.998695376283530E+004	-2.0008926E+000	-4.032821159172059E+000
3.998795376283716E+004	-2.0008163E+000	-3.993347107267383E+000
3.998895376283902E+004	-2.0008926E+000	-3.987544690275200E+000
3.998995376284089E+004	-2.0009117E+000	-3.981347655105594E+000
3.999095376284275E+004	-2.0008926E+000	-3.969326569700243E+000
3.999195376284461E+004	-2.0008545E+000	-3.984023793220521E+000
3.999295376284648E+004	-2.0009117E+000	-3.993094329977041E+000
3.999395376284834E+004	-2.0007973E+000	-3.967037325477605E+000
3.999495376285020E+004	-2.0009499E+000	-3.961283838462833E+000
3.999595376285206E+004	-2.0008354E+000	-3.953547959423065E+000
3.999695376285393E+004	-2.0008736E+000	-3.936004570150381E+000
3.999795376285579E+004	-2.0008354E+000	-3.938294854259492E+000
3.999895376285765E+004	-2.0009308E+000	-3.956470155096063E+000
3.999995376285951E+004	-2.0008736E+000	-3.930588069295894E+000
4.000095376286138E+004	-2.0008545E+000	-3.918142496824274E+000
4.000195376286324E+004	-2.0009308E+000	-3.914422914123534E+000
4.000295376286510E+004	-2.0008926E+000	-3.898112998771668E+000
4.000395376286696E+004	-2.0008736E+000	-3.889951382589345E+000
4.000495376286883E+004	-2.0009689E+000	-3.912206467199340E+000
4.000595376287069E+004	-2.0007019E+000	-3.894071906614307E+000
4.000695376287255E+004	-2.0008545E+000	-3.875339588975919E+000
4.000795376287441E+004	-2.0007973E+000	-3.873244475412370E+000
4.000895376287628E+004	-2.0010262E+000	-3.858851282739643E+000
4.000995376287814E+004	-2.0009880E+000	-3.845260678625124E+000
4.001095376288000E+004	-2.0008926E+000	-3.863259427309039E+000
4.001195376288187E+004	-2.0009117E+000	-3.857891108655929E+000
4.001295376288373E+004	-2.0009117E+000	-3.834225966215136E+000
4.001395376288559E+004	-2.0008926E+000	-3.830153304338459E+000
4.001495376288745E+004	-2.0008926E+000	-3.820221048212062E+000
4.001595376288932E+004	-2.0009308E+000	-3.803605096149445E+000
4.001695376289118E+004	-2.0007973E+000	-3.813066821622847E+000
4.001795376289304E+004	-2.0008354E+000	-3.821285081100470E+000
4.001895376289490E+004	-2.0008545E+000	-3.795186059522630E+000
4.001995376289677E+004	-2.0007591E+000	-3.787774894952790E+000
4.002095376289863E+004	-2.0009117E+000	-3.781865629339219E+000
4.002195376290049E+004	-2.0008926E+000	-3.764540634918216E+000
4.002295376290235E+004	-2.0009880E+000	-3.764393200206769E+000
4.002395376290422E+004	-2.0008354E+000	-3.783854405450825E+000
4.002495376290608E+004	-2.0009880E+000	-3.759069873809818E+000
4.002595376290794E+004	-2.0009117E+000	-3.745961299324051E+000
4.002695376290980E+004	-2.0008354E+000	-3.743753309392943E+000
4.002795376291167E+004	-2.0008163E+000	-3.728084259986886E+000
4.002895376291353E+004	-2.0007401E+000	-3.719905169773103E+000
4.002995376291539E+004	-2.0007591E+000	-3.741130075550082E+000
4.003095376291726E+004	-2.0009880E+000	-3.725383404016497E+000
4.003195376291912E+004	-2.0008163E+000	-3.706967738962177E+000
4.003295376292098E+004	-2.0009117E+000	-3.705617770004281E+000
4.003395376292284E+004	-2.0007210E+000	-3.692869342517852E+000
4.003495376292471E+004	-2.0009117E+000	-3.679896781539920E+000
4.003595376292657E+004	-2.0009308E+000	-3.696644185495380E+000
4.003695376292843E+004	-2.0009499E+000	-3.692555524587632E+000
4.003795376293029E+004	-2.0008354E+000	-3.670276212120058E+000
4.003895376293216E+004	-2.0008163E+000	-3.667125165748601E+000
4.003995376293402E+004	-2.0009499E+000	-3.656203651475906E+000
4.004095376293588E+004	-2.0008736E+000	-3.641855652666095E+000
4.004195376293774E+004	-2.0010071E+000	-3.651815067386636E+000
4.004295376293961E+004	-2.0009880E+000	-3.658557354974754E+000
4.004395376294147E+004	-2.0008545E+000	-3.634728590250020E+000
4.004495376294333E+004	-2.0008163E+000	-3.629863299274444E+000
4.004595376294520E+004	-2.0008163E+000	-3.621721353769317E+000
4.004695376294706E+004	-2.0008545E+000	-3.607041317224507E+000
4.004795376294892E+004	-2.0008163E+000	-3.609165836048135E+000
4.004895376295078E+004	-2.0008736E+000	-3.623395127201078E+000
4.004995376295265E+004	-2.0010643E+000	-3.600970353317265E+000
4.005095376295451E+004	-2.0008354E+000	-3.593264857530595E+000
4.005195376295637E+004	-2.0007973E+000	-3.584320172071457E+000
4.005295376295823E+004	-2.0010262E+000	-3.567520427751543E+000
4.005395376296010E+004	-2.0007591E+000	-3.563087232589722E+000
4.005495376296196E+004	-2.0009117E+000	-3.576378078413011E+000
4.005595376296382E+004	-2.0009308E+000	-3.553810003995899E+000
4.005695376296568E+004	-2.0009117E+000	-3.526739021539697E+000
4.005795376296755E+004	-2.0009689E+000	-3.521628459262857E+000
4.005895376296941E+004	-2.0009499E+000	-3.519981768083582E+000
4.005995376297127E+004	-2.0009117E+000	-3.518767951345453E+000
4.006095376297313E+004	-2.0009499E+000	-3.534811634492883E+000
4.006195376297500E+004	-2.0008354E+000	-3.541217231273656E+000
4.006295376297686E+004	-2.0009308E+000	-3.529501596736914E+000
4.006395376297872E+004	-2.0009689E+000	-3.526858213186273E+000
4.006495376298059E+004	-2.0007973E+000	-3.524465500164034E+000
4.006595376298245E+004	-2.0008545E+000	-3.519034256839760E+000
4.006695376298431E+004	-2.0008736E+000	-3.525123178195969E+000
4.006795376298617E+004	-2.0008926E+000	-3.537654996824273E+000
4.006895376298804E+004	-2.0008736E+000	-3.522523883771897E+000
4.006995376298990E+004	-2.0009117E+000	-3.514597727441789E+000
4.007095376299176E+004	-2.0008736E+000	-3.510907183265687E+000
4.007195376299362E+004	-2.0010262E+000	-3.504262934541702E+000
4.007295376299549E+004	-2.0007401E+000	-3.501371018600480E+000
4.007395376299735E+004	-2.0007973E+000	-3.517905077648166E+000
4.007495376299921E+004	-2.0009880E+000	-3.503797703456883E+000
4.007595376300107E+004	-2.0008545E+000	-3.491061573553083E+000
4.007695376300294E+004	-2.0009499E+000	-3.487447900533681E+000
4.007795376300480E+004	-2.0008736E+000	-3.481469928932189E+000
4.007895376300666E+004	-2.0010834E+000	-3.472568219041829E+000
4.007995376300853E+004	-2.0009308E+000	-3.488911757564551E+000
4.008095376301039E+004	-2.0009117E+000	-3.481453803205497E+000
4.008195376301225E+004	-2.0008736E+000	-3.464152857685107E+000
4.008295376301411E+004	-2.0009880E+000	-3.460944219636918E+000
4.008395376301598E+004	-2.0009689E+000	-3.456690290403367E+000
4.008495376301784E+004	-2.0009880E+000	-3.444051266670227E+000
4.008595376301970E+004	-2.0008736E+000	-3.454935714673994E+000
4.008695376302156E+004	-2.0009880E+000	-3.459225344753271E+000
4.008795376302343E+004	-2.0008545E+000	-3.437140171670919E+000
4.008895376302529E+004	-2.0008736E+000	-3.429280620098112E+000
4.008995376302715E+004	-2.0008354E+000	-3.420742483901979E+000
4.009095376302901E+004	-2.0009689E+000	-3.399234938144687E+000
4.009195376303088E+004	-2.0009117E+000	-3.397920776176456E+000
4.009295376303274E+004	-2.0008545E+000	-3.409490606212616E+000
4.009395376303460E+004	-2.0009499E+000	-3.383934028863907E+000
4.009495376303646E+004	-2.0007591E+000	-3.372825191879272E+000
4.009595376303833E+004	-2.0009689E+000	-3.370489692592628E+000
4.009695376304019E+004	-2.0008926E+000	-3.355377500343323E+000
4.009795376304205E+004	-2.0009117E+000	-3.351306997442251E+000
4.009895376304392E+004	-2.0008163E+000	-3.369159467458725E+000
4.009995376304578E+004	-2.0007973E+000	-3.348364088630678E+000
4.010095376304764E+004	-2.0008926E+000	-3.336948694610612E+000
4.010195376304950E+004	-2.0009880E+000	-3.335385630798342E+000
4.010295376305137E+004	-2.0010071E+000	-3.322332325077056E+000
4.010395376305323E+004	-2.0008545E+000	-3.316128298330312E+000
4.010495376305509E+004	-2.0009499E+000	-3.332196348857877E+000
4.010595376305695E+004	-2.0009308E+000	-3.320254981613161E+000
4.010695376305882E+004	-2.0008545E+000	-3.306907987546936E+000
4.010795376306068E+004	-2.0009689E+000	-3.303501729679112E+000
4.010895376306254E+004	-2.0008354E+000	-3.292823690366752E+000
4.010995376306440E+004	-2.0008926E+000	-3.286212014770513E+000
4.011095376306627E+004	-2.0009689E+000	-3.295054552650456E+000
4.011195376306813E+004	-2.0008736E+000	-3.295061858272554E+000
4.011295376306999E+004	-2.0007591E+000	-3.279103662061701E+000
4.011395376307186E+004	-2.0008545E+000	-3.271885000562669E+000
4.011495376307372E+004	-2.0008354E+000	-3.266583052206038E+000
4.011595376307558E+004	-2.0008926E+000	-3.257002892971038E+000
4.011695376307744E+004	-2.0008163E+000	-3.258282651329041E+000
4.011795376307931E+004	-2.0008545E+000	-3.270154996585848E+000
4.011895376308117E+004	-2.0009499E+000	-3.252942524766926E+000
4.011995376308303E+004	-2.0009117E+000	-3.241431963014603E+000
4.012095376308489E+004	-2.0009689E+000	-3.237570115661626E+000
4.012195376308676E+004	-2.0009117E+000	-3.225829075765613E+000
4.012295376308862E+004	-2.0008545E+000	-3.207533916902541E+000
4.012395376309048E+004	-2.0008163E+000	-3.209859933471684E+000
4.012495376309234E+004	-2.0009499E+000	-3.197388437557221E+000
4.012595376309421E+004	-2.0009689E+000	-3.192271445894242E+000
4.012695376309607E+004	-2.0009117E+000	-3.196294041538239E+000
4.012795376309793E+004	-2.0008926E+000	-3.191788488817217E+000
4.012895376309979E+004	-2.0008545E+000	-3.184586357116700E+000
4.012995376310166E+004	-2.0008545E+000	-3.203116962480550E+000
4.013095376310352E+004	-2.0009499E+000	-3.197292417478565E+000
4.013195376310538E+004	-2.0008926E+000	-3.181015516853332E+000
4.013295376310725E+004	-2.0008926E+000	-3.182240062713625E+000
4.013395376310911E+004	-2.0009499E+000	-3.175317809486391E+000
4.013495376311097E+004	-2.0009880E+000	-3.164272354125977E+000
4.013595376311283E+004	-2.0008545E+000	-3.177823721456534E+000
4.013695376311470E+004	-2.0008736E+000	-3.179755225658417E+000
4.013795376311656E+004	-2.0009117E+000	-3.160241282939914E+000
4.013895376311842E+004	-2.0009117E+000	-3.159889884662633E+000
4.013995376312028E+004	-2.0008545E+000	-3.153769017601013E+000
4.014095376312215E+004	-2.0009880E+000	-3.142375013065339E+000
4.014195376312401E+004	-2.0008545E+000	-3.148281301641468E+000
4.014295376312587E+004	-2.0008163E+000	-3.157757836818696E+000
4.014395376312773E+004	-2.0007591E+000	-3.139755035400391E+000
4.014495376312960E+004	-2.0007591E+000	-3.135060722970969E+000
4.014595376313146E+004	-2.0008163E+000	-3.129481472206123E+000
4.014695376313332E+004	-2.0007973E+000	-3.122295893383026E+000
4.014795376313519E+004	-2.0009880E+000	-3.119683192253120E+000
4.014895376313705E+004	-2.0008926E+000	-3.132347523069384E+000
4.014995376313891E+004	-2.0008354E+000	-3.121861736106872E+000
4.015095376314077E+004	-2.0008545E+000	-3.110016816377640E+000
4.015195376314264E+004	-2.0010071E+000	-3.105599453163148E+000
4.015295376314450E+004	-2.0008354E+000	-3.101423022222519E+000
4.015395376314636E+004	-2.0008163E+000	-3.093016462516786E+000
4.015495376314822E+004	-2.0009689E+000	-3.104996366596225E+000
4.015595376315009E+004	-2.0008736E+000	-3.102850593376168E+000
4.015695376315195E+004	-2.0009117E+000	-3.085951101493835E+000
4.015795376315381E+004	-2.0008926E+000	-3.083478945684433E+000
4.015895376315567E+004	-2.0009499E+000	-3.080834718465809E+000
