time/s	Ewe/V	<I>/mA	
4.411895417053171E+004	1.4991955E+000	3.820092362165447E+000
4.411995417053357E+004	1.4994434E+000	3.760166990709301E+000
4.412095417053544E+004	1.4993480E+000	3.763061850309370E+000
4.412195417053730E+004	1.4992527E+000	3.794768568897247E+000
4.412295417053916E+004	1.4992336E+000	3.817601969766613E+000
4.412395417054102E+004	1.4993671E+000	3.833560244083403E+000
4.412495417054289E+004	1.4993862E+000	3.832765731382366E+000
4.412595417054475E+004	1.4990619E+000	3.772698176908492E+000
4.412695417054661E+004	1.4994053E+000	3.756766865539547E+000
4.412795417054847E+004	1.4993671E+000	3.786838141727443E+000
4.412895417055034E+004	1.4993480E+000	3.812801471328726E+000
4.412995417055220E+004	1.4993290E+000	3.829483759546279E+000
4.413095417055406E+004	1.4992527E+000	3.839616136789317E+000
4.413195417055592E+004	1.4993862E+000	3.788906069993972E+000
4.413295417055779E+004	1.4993480E+000	3.754098035478584E+000
4.413395417055965E+004	1.4993099E+000	3.778238425254820E+000
4.413495417056151E+004	1.4990619E+000	3.806454254961011E+000
4.413595417056337E+004	1.4994243E+000	3.823205638551713E+000
4.413695417056524E+004	1.4994625E+000	3.837474421548841E+000
4.413795417056710E+004	1.4993480E+000	3.802795888566971E+000
4.413895417056896E+004	1.4991192E+000	3.751351951360704E+000
4.413995417057083E+004	1.4993099E+000	3.763939082527145E+000
4.414095417057269E+004	1.4991764E+000	3.791170911359778E+000
4.414195417057455E+004	1.4993099E+000	3.807597218227386E+000
4.414295417057641E+004	1.4993480E+000	3.820353289604185E+000
4.414395417057828E+004	1.4993671E+000	3.803568743562700E+000
4.414495417058014E+004	1.4992718E+000	3.742725522518157E+000
4.414595417058200E+004	1.4992908E+000	3.737713816452026E+000
4.414695417058386E+004	1.4993671E+000	3.762948261499405E+000
4.414795417058573E+004	1.4994053E+000	3.780384162044520E+000
4.414895417058759E+004	1.4991192E+000	3.791544532108304E+000
4.414995417058945E+004	1.4993099E+000	3.789343754529952E+000
4.415095417059131E+004	1.4992527E+000	3.730310261249542E+000
4.415195417059318E+004	1.4993671E+000	3.708912459802619E+000
4.415295417059504E+004	1.4992718E+000	3.733199545478811E+000
4.415395417059690E+004	1.4991955E+000	3.755844433355335E+000
4.415495417059876E+004	1.4991764E+000	3.769952131509775E+000
4.415595417060063E+004	1.4992336E+000	3.780268713188164E+000
4.415695417060249E+004	1.4994243E+000	3.733626054096206E+000
4.415795417060435E+004	1.4992145E+000	3.697463769483566E+000
4.415895417060622E+004	1.4991955E+000	3.719827078104018E+000
4.415995417060808E+004	1.4991382E+000	3.748021964502335E+000
4.416095417060994E+004	1.4993480E+000	3.765787720680230E+000
4.416195417061180E+004	1.4993671E+000	3.781860329294204E+000
4.416295417061367E+004	1.4992336E+000	3.753626200723645E+000
4.416395417061553E+004	1.4993099E+000	3.704392715978621E+000
4.416495417061739E+004	1.4991001E+000	3.717583575439448E+000
4.416595417061925E+004	1.4994243E+000	3.748570335245120E+000
4.416695417062112E+004	1.4993099E+000	3.768973276042928E+000
4.416795417062298E+004	1.4994053E+000	3.785257043266295E+000
4.416895417062484E+004	1.4992527E+000	3.774592766809448E+000
4.416995417062670E+004	1.4992145E+000	3.718558859014507E+000
4.417095417062857E+004	1.4993862E+000	3.715508611822116E+000
4.417195417063043E+004	1.4992718E+000	3.744595346546177E+000
4.417295417063229E+004	1.4993671E+000	3.766462576770782E+000
4.417395417063416E+004	1.4991573E+000	3.781708638191219E+000
4.417495417063602E+004	1.4994053E+000	3.785132174634933E+000
4.417595417063788E+004	1.4994053E+000	3.731639507579800E+000
4.417695417063974E+004	1.4994243E+000	3.711533241462689E+000
4.417795417064161E+004	1.4991764E+000	3.737181862592696E+000
4.417895417064347E+004	1.4992908E+000	3.761176759386061E+000
4.417995417064533E+004	1.4993480E+000	3.776099295806887E+000
4.418095417064719E+004	1.4994625E+000	3.788299251127242E+000
4.418195417064906E+004	1.4991192E+000	3.746095275354378E+000
4.418295417065092E+004	1.4993099E+000	3.708164025211332E+000
4.418395417065278E+004	1.4991955E+000	3.727187428951261E+000
4.418495417065464E+004	1.4993671E+000	3.753618330049505E+000
4.418595417065651E+004	1.4993099E+000	3.769952144432061E+000
4.418695417065837E+004	1.4992718E+000	3.784943537759780E+000
4.418795417066023E+004	1.4992718E+000	3.759857738113396E+000
4.418895417066209E+004	1.4995197E+000	3.709871314620971E+000
4.418995417066396E+004	1.4993099E+000	3.717782872629165E+000
4.419095417066582E+004	1.4993671E+000	3.745798253583899E+000
4.419195417066768E+004	1.4994816E+000	3.764941909170151E+000
4.419295417066955E+004	1.4993290E+000	3.780129381418220E+000
4.419395417067141E+004	1.4994053E+000	3.771960266304015E+000
4.419495417067327E+004	1.4993862E+000	3.716828531646712E+000
4.419595417067513E+004	1.4993099E+000	3.710542154693599E+000
4.419695417067700E+004	1.4994434E+000	3.737369181632992E+000
4.419795417067886E+004	1.4995388E+000	3.758737218332293E+000
4.419895417068072E+004	1.4992527E+000	3.773345544767373E+000
4.419995417068258E+004	1.4994053E+000	3.778532337951660E+000
4.420095417068445E+004	1.4992336E+000	3.727692820358277E+000
4.420195417068631E+004	1.4991955E+000	3.705129195547102E+000
4.420295417068817E+004	1.4993099E+000	3.729395682811742E+000
4.420395417069003E+004	1.4992718E+000	3.753445785999297E+000
4.420495417069190E+004	1.4993862E+000	3.768377347993848E+000
4.420595417069376E+004	1.4993099E+000	3.781148684883117E+000
4.420695417069562E+004	1.4992908E+000	3.743197088193881E+000
4.420795417069749E+004	1.4991573E+000	3.704598849105821E+000
4.420895417069935E+004	1.4993480E+000	3.721222542476639E+000
4.420995417070121E+004	1.4993099E+000	3.746955699348447E+000
4.421095417070307E+004	1.4993671E+000	3.763026178598405E+000
4.421195417070494E+004	1.4992527E+000	3.777737486457816E+000
4.421295417070680E+004	1.4991001E+000	3.756880884504312E+000
4.421395417070866E+004	1.4990238E+000	3.707243753051756E+000
4.421495417071052E+004	1.4992336E+000	3.712596940851213E+000
4.421595417071239E+004	1.4994816E+000	3.738769826173780E+000
4.421695417071425E+004	1.4993290E+000	3.756841592073435E+000
4.421795417071611E+004	1.4994243E+000	3.771266205072402E+000
4.421895417071797E+004	1.4992718E+000	3.766103637075425E+000
4.421995417071984E+004	1.4993099E+000	3.712760617542259E+000
4.422095417072170E+004	1.4993480E+000	3.703848262023911E+000
4.422195417072356E+004	1.4991382E+000	3.728877087831496E+000
4.422295417072542E+004	1.4993671E+000	3.748721735143647E+000
4.422395417072729E+004	1.4991382E+000	3.761641955041885E+000
4.422495417072915E+004	1.4992145E+000	3.767466608905785E+000
4.422595417073101E+004	1.4992527E+000	3.719195739078522E+000
4.422695417073288E+004	1.4994434E+000	3.693050488519660E+000
4.422795417073474E+004	1.4993671E+000	3.713879695272439E+000
4.422895417073660E+004	1.4994243E+000	3.736161533212659E+000
4.422995417073846E+004	1.4993480E+000	3.749001388645155E+000
4.423095417074033E+004	1.4991382E+000	3.760063746547701E+000
4.423195417074219E+004	1.4992145E+000	3.724555776739123E+000
4.423295417074405E+004	1.4992908E+000	3.683714756298059E+000
4.423395417074591E+004	1.4990810E+000	3.696488797330858E+000
4.423495417074778E+004	1.4992718E+000	3.719080560541144E+000
4.423595417074964E+004	1.4993099E+000	3.733237835264198E+000
4.423695417075150E+004	1.4993480E+000	3.745383328914635E+000
4.423795417075336E+004	1.4993671E+000	3.725991892862318E+000
4.423895417075523E+004	1.4992718E+000	3.675785157775877E+000
4.423995417075709E+004	1.4993099E+000	3.677529929733268E+000
4.424095417075895E+004	1.4993671E+000	3.700365076732635E+000
4.424195417076082E+004	1.4993290E+000	3.715691545534133E+000
4.424295417076268E+004	1.4993862E+000	3.727557371568665E+000
4.424395417076454E+004	1.4993862E+000	3.723620227384565E+000
4.424495417076640E+004	1.4994434E+000	3.671251475334159E+000
4.424595417076827E+004	1.4991764E+000	3.658455491065972E+000
4.424695417077013E+004	1.4992908E+000	3.680186664152131E+000
4.424795417077199E+004	1.4992718E+000	3.698860479116433E+000
4.424895417077385E+004	1.4992718E+000	3.710642035961143E+000
4.424995417077572E+004	1.4991192E+000	3.717752645158754E+000
4.425095417077758E+004	1.4992908E+000	3.672857900190351E+000
4.425195417077944E+004	1.4991955E+000	3.645563048839570E+000
4.425295417078130E+004	1.4993671E+000	3.665057749509806E+000
4.425395417078317E+004	1.4994243E+000	3.687978017759323E+000
4.425495417078503E+004	1.4995388E+000	3.702394215583801E+000
4.425595417078689E+004	1.4992527E+000	3.715293605089187E+000
4.425695417078875E+004	1.4994625E+000	3.684656496810909E+000
4.425795417079062E+004	1.4993671E+000	3.644602114582060E+000
4.425895417079248E+004	1.4993480E+000	3.657606133699416E+000
4.425995417079434E+004	1.4993290E+000	3.681925257682799E+000
4.426095417079621E+004	1.4993099E+000	3.697921878385529E+000
4.426195417079807E+004	1.4992527E+000	3.712115357923508E+000
4.426295417079993E+004	1.4993480E+000	3.697512545299531E+000
4.426395417080179E+004	1.4991001E+000	3.650796602678298E+000
4.426495417080366E+004	1.4992908E+000	3.652738666868203E+000
4.426595417080552E+004	1.4993290E+000	3.677522357749936E+000
4.426695417080738E+004	1.4991764E+000	3.695639046621324E+000
4.426795417080924E+004	1.4992336E+000	3.708937674760817E+000
4.426895417081111E+004	1.4991573E+000	3.709199895000458E+000
4.426995417081297E+004	1.4993862E+000	3.660971938133244E+000
4.427095417081483E+004	1.4994625E+000	3.648038350343704E+000
4.427195417081669E+004	1.4993671E+000	3.670985666942595E+000
4.427295417081856E+004	1.4991192E+000	3.691366948747632E+000
4.427395417082042E+004	1.4994053E+000	3.704804029273987E+000
4.427495417082228E+004	1.4993862E+000	3.714107083702089E+000
4.427595417082415E+004	1.4993099E+000	3.673756187057492E+000
4.427695417082601E+004	1.4991001E+000	3.645656712007522E+000
4.427795417082787E+004	1.4992718E+000	3.663924053335187E+000
4.427895417082973E+004	1.4992718E+000	3.686243040704726E+000
4.427995417083160E+004	1.4991955E+000	3.700581074333191E+000
4.428095417083346E+004	1.4991764E+000	3.713806095886230E+000
4.428195417083532E+004	1.4993671E+000	3.686784355783459E+000
4.428295417083718E+004	1.4994053E+000	3.646110586166373E+000
4.428395417083905E+004	1.4993290E+000	3.656498866844178E+000
4.428495417084091E+004	1.4992908E+000	3.679334095096586E+000
4.428595417084277E+004	1.4994434E+000	3.694718823480606E+000
4.428695417084463E+004	1.4992908E+000	3.708291131067270E+000
4.428795417084650E+004	1.4994053E+000	3.696843036031723E+000
4.428895417084836E+004	1.4993290E+000	3.648998579215998E+000
4.428995417085022E+004	1.4992145E+000	3.647787738895403E+000
4.429095417085208E+004	1.4993671E+000	3.671021027755742E+000
4.429195417085395E+004	1.4992336E+000	3.689084704637523E+000
4.429295417085581E+004	1.4994243E+000	3.701852862596503E+000
4.429395417085767E+004	1.4993099E+000	3.703420171451568E+000
4.429495417085954E+004	1.4991382E+000	3.656655479860305E+000
4.429595417086140E+004	1.4993099E+000	3.641236162853232E+000
4.429695417086326E+004	1.4993099E+000	3.661946363306043E+000
4.429795417086512E+004	1.4993671E+000	3.681720609378807E+000
4.429895417086699E+004	1.4992145E+000	3.694394448280327E+000
4.429995417086885E+004	1.4991001E+000	3.704127488899232E+000
4.430095417087071E+004	1.4992718E+000	3.666342200708371E+000
4.430195417087257E+004	1.4994243E+000	3.636945907497406E+000
4.430295417087444E+004	1.4994053E+000	3.653265523910520E+000
4.430395417087630E+004	1.4993480E+000	3.674193770742406E+000
4.430495417087816E+004	1.4994434E+000	3.687128368902201E+000
4.430595417088002E+004	1.4993099E+000	3.699806305360795E+000
4.430695417088189E+004	1.4992718E+000	3.674943431949615E+000
4.430795417088375E+004	1.4992527E+000	3.632428535890568E+000
4.430895417088561E+004	1.4993862E+000	3.638928842926020E+000
4.430995417088747E+004	1.4991764E+000	3.659107144784926E+000
4.431095417088934E+004	1.4993099E+000	3.672351985979063E+000
4.431195417089120E+004	1.4992908E+000	3.683512493753426E+000
4.431295417089306E+004	1.4994053E+000	3.672946637630464E+000
4.431395417089493E+004	1.4993480E+000	3.624730397891994E+000
4.431495417089679E+004	1.4993290E+000	3.618869409131996E+000
4.431595417089865E+004	1.4992145E+000	3.638472599697110E+000
4.431695417090051E+004	1.4994434E+000	3.654000362062447E+000
4.431795417090238E+004	1.4992718E+000	3.664612138319015E+000
4.431895417090424E+004	1.4992527E+000	3.665753499174102E+000
4.431995417090610E+004	1.4991955E+000	3.619538676691057E+000
4.432095417090796E+004	1.4991764E+000	3.600313807439804E+000
4.432195417090983E+004	1.4993290E+000	3.617108438014981E+000
4.432295417091169E+004	1.4993671E+000	3.633649148607251E+000
4.432395417091355E+004	1.4993480E+000	3.643389176702499E+000
4.432495417091541E+004	1.4993290E+000	3.651405351829528E+000
4.432595417091728E+004	1.4992718E+000	3.614160929775238E+000
4.432695417091914E+004	1.4992908E+000	3.581864650344844E+000
4.432795417092100E+004	1.4991001E+000	3.596260789394378E+000
4.432895417092287E+004	1.4994625E+000	3.616773028945914E+000
4.432995417092473E+004	1.4992718E+000	3.628302087831497E+000
4.433095417092659E+004	1.4991955E+000	3.639242331647871E+000
4.433195417092845E+004	1.4992145E+000	3.617165134000771E+000
4.433295417093032E+004	1.4992145E+000	3.575113865947721E+000
4.433395417093218E+004	1.4994816E+000	3.580978759288783E+000
4.433495417093404E+004	1.4995006E+000	3.601743630218493E+000
4.433595417093590E+004	1.4994434E+000	3.616003181219099E+000
4.433695417093777E+004	1.4992718E+000	3.628503246688844E+000
4.433795417093963E+004	1.4991764E+000	3.621726030397415E+000
4.433895417094149E+004	1.4991955E+000	3.576438333129872E+000
4.433995417094335E+004	1.4992145E+000	3.571180244350430E+000
4.434095417094522E+004	1.4993099E+000	3.592466050386427E+000
4.434195417094708E+004	1.4993099E+000	3.609899258041382E+000
4.434295417094894E+004	1.4992145E+000	3.622781410169601E+000
4.434395417095080E+004	1.4992145E+000	3.628035910367956E+000
4.434495417095267E+004	1.4992718E+000	3.586207090330120E+000
4.434595417095453E+004	1.4992718E+000	3.568003461980815E+000
4.434695417095639E+004	1.4995197E+000	3.587503101348872E+000
4.434795417095826E+004	1.4992718E+000	3.607169515228271E+000
4.434895417096012E+004	1.4992336E+000	3.620220455884930E+000
4.434995417096198E+004	1.4992908E+000	3.631767881870260E+000
4.435095417096384E+004	1.4993290E+000	3.599829233551024E+000
4.435195417096571E+004	1.4994243E+000	3.568459556770321E+000
4.435295417096757E+004	1.4992908E+000	3.582973635530472E+000
4.435395417096943E+004	1.4993480E+000	3.604355354022978E+000
4.435495417097129E+004	1.4992527E+000	3.618232918787001E+000
4.435595417097316E+004	1.4993290E+000	3.631227037811279E+000
4.435695417097502E+004	1.4993099E+000	3.613475081634522E+000
4.435795417097688E+004	1.4991382E+000	3.572436478471758E+000
4.435895417097874E+004	1.4994053E+000	3.577227664995185E+000
4.435995417098061E+004	1.4994434E+000	3.598049738836281E+000
4.436095417098247E+004	1.4995197E+000	3.612855106878278E+000
4.436195417098433E+004	1.4991764E+000	3.625019412422176E+000
4.436295417098620E+004	1.4992718E+000	3.620763908052439E+000
4.436395417098806E+004	1.4992718E+000	3.576965148115153E+000
4.436495417098992E+004	1.4993862E+000	3.569658851480476E+000
4.436595417099178E+004	1.4991955E+000	3.589592785406104E+000
4.436695417099365E+004	1.4991764E+000	3.605890038490295E+000
4.436795417099551E+004	1.4994243E+000	3.617729241466520E+000
4.436895417099737E+004	1.4993862E+000	3.623712748479843E+000
4.436995417099923E+004	1.4992527E+000	3.583961848258973E+000
4.437095417100110E+004	1.4992908E+000	3.563184915971753E+000
4.437195417100296E+004	1.4994625E+000	3.580342758750915E+000
4.437295417100482E+004	1.4993290E+000	3.598911073112486E+000
4.437395417100668E+004	1.4994243E+000	3.611093993568420E+000
4.437495417100855E+004	1.4992718E+000	3.622545918226241E+000
4.437595417101041E+004	1.4993480E+000	3.593560698604584E+000
4.437695417101227E+004	1.4993671E+000	3.561074425935743E+000
4.437795417101413E+004	1.4993862E+000	3.572737111759182E+000
4.437895417101600E+004	1.4994053E+000	3.593340230751039E+000
4.437995417101786E+004	1.4992908E+000	3.607263493299484E+000
4.438095417101972E+004	1.4993671E+000	3.620051830911635E+000
4.438195417102159E+004	1.4991955E+000	3.605435559988010E+000
4.438295417102345E+004	1.4991573E+000	3.564544620466222E+000
4.438395417102531E+004	1.4992145E+000	3.567514016294474E+000
4.438495417102717E+004	1.4993290E+000	3.588225760221476E+000
4.438595417102904E+004	1.4994434E+000	3.603429574966428E+000
4.438695417103090E+004	1.4993099E+000	3.615935860204701E+000
4.438795417103276E+004	1.4992908E+000	3.614092757987976E+000
4.438895417103462E+004	1.4993480E+000	3.571878297042844E+000
4.438995417103649E+004	1.4992718E+000	3.563785161638251E+000
4.439095417103835E+004	1.4992145E+000	3.584160365056988E+000
4.439195417104021E+004	1.4993290E+000	3.601554142570495E+000
4.439295417104207E+004	1.4993862E+000	3.613617527198784E+000
4.439395417104394E+004	1.4992336E+000	3.621341810750963E+000
4.439495417104580E+004	1.4992145E+000	3.584565806245799E+000
4.439595417104766E+004	1.4992527E+000	3.562908296251294E+000
4.439695417104953E+004	1.4994816E+000	3.578779413080216E+000
4.439795417105139E+004	1.4992908E+000	3.596649562025064E+000
4.439895417105325E+004	1.4992718E+000	3.608499665498734E+000
4.439995417105511E+004	1.4993480E+000	3.618689972639082E+000
4.440095417105698E+004	1.4993671E+000	3.592069692611688E+000
4.440195417105884E+004	1.4993290E+000	3.557850880956650E+000
4.440295417106070E+004	1.4992908E+000	3.566969683456417E+000
4.440395417106256E+004	1.4992336E+000	3.585856494235991E+000
4.440495417106443E+004	1.4993290E+000	3.598694942712768E+000
4.440595417106629E+004	1.4992718E+000	3.610711248159404E+000
4.440695417106815E+004	1.4994053E+000	3.597997290754321E+000
4.440795417107001E+004	1.4992336E+000	3.556842490005479E+000
4.440895417107188E+004	1.4992908E+000	3.556754798364640E+000
4.440995417107374E+004	1.4994053E+000	3.574927000141145E+000
4.441095417107560E+004	1.4992718E+000	3.588297751140594E+000
4.441195417107746E+004	1.4993099E+000	3.598488248443587E+000
4.441295417107933E+004	1.4994053E+000	3.596864760494228E+000
4.441395417108119E+004	1.4990619E+000	3.554482034683218E+000
4.441495417108305E+004	1.4991764E+000	3.541758766031265E+000
4.441595417108492E+004	1.4993099E+000	3.558535968065257E+000
4.441695417108678E+004	1.4991001E+000	3.573439487743379E+000
4.441795417108864E+004	1.4993480E+000	3.583126872444154E+000
4.441895417109050E+004	1.4993099E+000	3.589560739946365E+000
4.441995417109237E+004	1.4994625E+000	3.553491420078274E+000
4.442095417109423E+004	1.4994625E+000	3.529210359430312E+000
4.442195417109609E+004	1.4993099E+000	3.543183230018599E+000
4.442295417109795E+004	1.4994243E+000	3.560347220468515E+000
4.442395417109982E+004	1.4994243E+000	3.571485762786865E+000
4.442495417110168E+004	1.4993480E+000	3.582975434112541E+000
4.442595417110354E+004	1.4994243E+000	3.559284382534017E+000
4.442695417110540E+004	1.4991955E+000	3.525894946527472E+000
4.442795417110727E+004	1.4992908E+000	3.534814326190947E+000
4.442895417110913E+004	1.4994053E+000	3.554231012916560E+000
4.442995417111099E+004	1.4993099E+000	3.567226426506041E+000
4.443095417111286E+004	1.4993099E+000	3.580051495075224E+000
4.443195417111472E+004	1.4993671E+000	3.570650075769425E+000
4.443295417111658E+004	1.4992336E+000	3.530860025310510E+000
4.443395417111844E+004	1.4993480E+000	3.530536708641051E+000
4.443495417112031E+004	1.4994625E+000	3.549752959156035E+000
4.443595417112217E+004	1.4994053E+000	3.564692705202102E+000
4.443695417112403E+004	1.4993099E+000	3.576453970289222E+000
4.443795417112589E+004	1.4994434E+000	3.578634271144867E+000
4.443895417112776E+004	1.4993290E+000	3.540345261573790E+000
4.443995417112962E+004	1.4994053E+000	3.528050361728660E+000
4.444095417113148E+004	1.4992718E+000	3.545394483947746E+000
4.444195417113334E+004	1.4993671E+000	3.562222590589514E+000
4.444295417113521E+004	1.4991001E+000	3.573930672407151E+000
4.444395417113707E+004	1.4993099E+000	3.583202037286760E+000
4.444495417113893E+004	1.4992718E+000	3.550471158647539E+000
4.444595417114079E+004	1.4993480E+000	3.526259216308592E+000
4.444695417114266E+004	1.4992145E+000	3.540467679500580E+000
4.444795417114452E+004	1.4992718E+000	3.559204077196121E+000
4.444895417114638E+004	1.4992145E+000	3.571170637464519E+000
4.444995417114825E+004	1.4993480E+000	3.583890921068191E+000
4.445095417115011E+004	1.4994053E+000	3.563314271306986E+000
4.445195417115197E+004	1.4993862E+000	3.530083945226668E+000
4.445295417115383E+004	1.4994625E+000	3.538604211187348E+000
4.445395417115570E+004	1.4994053E+000	3.558464165830614E+000
4.445495417115756E+004	1.4992527E+000	3.572363226222990E+000
4.445595417115942E+004	1.4991955E+000	3.585293633508677E+000
4.445695417116128E+004	1.4994243E+000	3.579134890317917E+000
4.445795417116315E+004	1.4992718E+000	3.540818172979353E+000
4.445895417116501E+004	1.4992527E+000	3.539827431297297E+000
4.445995417116687E+004	1.4991382E+000	3.559572170305245E+000
4.446095417116873E+004	1.4996151E+000	3.575025181007376E+000
4.446195417117060E+004	1.4992908E+000	3.587531611299511E+000
4.446295417117246E+004	1.4993099E+000	3.592319350576396E+000
4.446395417117432E+004	1.4994053E+000	3.555505818700787E+000
4.446495417117618E+004	1.4992718E+000	3.542325961637497E+000
4.446595417117805E+004	1.4991382E+000	3.559663602447507E+000
4.446695417117991E+004	1.4991764E+000	3.576615931558592E+000
4.446795417118177E+004	1.4993480E+000	3.588355906295774E+000
4.446895417118364E+004	1.4993099E+000	3.598626079225525E+000
4.446995417118550E+004	1.4992145E+000	3.568412948513028E+000
4.447095417118736E+004	1.4992908E+000	3.542676115703571E+000
4.447195417118922E+004	1.4992527E+000	3.554878709936142E+000
4.447295417119109E+004	1.4993862E+000	3.572047110891333E+000
4.447395417119295E+004	1.4993290E+000	3.583270242595660E+000
4.447495417119481E+004	1.4993480E+000	3.595031609058374E+000
4.447595417119667E+004	1.4993099E+000	3.576949945497503E+000
4.447695417119854E+004	1.4993480E+000	3.541323090076432E+000
4.447795417120040E+004	1.4993862E+000	3.545289320755003E+000
4.447895417120226E+004	1.4993671E+000	3.561757725715623E+000
4.447995417120412E+004	1.4994434E+000	3.572461621141432E+000
4.448095417120599E+004	1.4992718E+000	3.581544017839427E+000
4.448195417120785E+004	1.4995006E+000	3.573873859834663E+000
4.448295417120971E+004	1.4991955E+000	3.533357469892493E+000
4.448395417121158E+004	1.4995769E+000	3.526178484249115E+000
4.448495417121344E+004	1.4993862E+000	3.540304093456264E+000
4.448595417121530E+004	1.4993862E+000	3.551688977622987E+000
4.448695417121716E+004	1.4993099E+000	3.559726694107056E+000
4.448795417121903E+004	1.4994243E+000	3.562168780660613E+000
4.448895417122089E+004	1.4993099E+000	3.524646764516830E+000
4.448995417122275E+004	1.4992718E+000	3.507982166337968E+000
4.449095417122461E+004	1.4992527E+000	3.521596801710118E+000
4.449195417122648E+004	1.4993480E+000	3.536101006507863E+000
4.449295417122834E+004	1.4992908E+000	3.545721868658063E+000
4.449395417123020E+004	1.4992718E+000	3.555746474313736E+000
4.449495417123206E+004	1.4994243E+000	3.527417085456833E+000
4.449595417123393E+004	1.4991764E+000	3.500674131298055E+000
4.449695417123579E+004	1.4993099E+000	3.511479908370969E+000
4.449795417123765E+004	1.4992908E+000	3.528274289226532E+000
4.449895417123951E+004	1.4996151E+000	3.539714756011946E+000
4.449995417124138E+004	1.4994816E+000	3.551432031345357E+000
4.450095417124324E+004	1.4992145E+000	3.536046863555896E+000
4.450195417124510E+004	1.4991573E+000	3.501730738544460E+000
4.450295417124697E+004	1.4994053E+000	3.506059552478789E+000
4.450395417124883E+004	1.4991573E+000	3.523609695053096E+000
4.450495417125069E+004	1.4993862E+000	3.536748216295241E+000
4.450595417125255E+004	1.4995388E+000	3.548314250469204E+000
4.450695417125442E+004	1.4993671E+000	3.545041199874873E+000
4.450795417125628E+004	1.4993290E+000	3.507294812250123E+000
4.450895417125814E+004	1.4994434E+000	3.501661975669862E+000
4.450995417126000E+004	1.4993290E+000	3.518003820896141E+000
4.451095417126187E+004	1.4994243E+000	3.532252414321903E+000
4.451195417126373E+004	1.4993671E+000	3.542348037910457E+000
4.451295417126559E+004	1.4993671E+000	3.547563607883447E+000
4.451395417126745E+004	1.4993671E+000	3.512799623107910E+000
4.451495417126932E+004	1.4993290E+000	3.495667574119558E+000
4.451595417127118E+004	1.4994434E+000	3.510259762525550E+000
4.451695417127304E+004	1.4993099E+000	3.525684029912938E+000
4.451795417127491E+004	1.4994625E+000	3.535745081043238E+000
4.451895417127677E+004	1.4993099E+000	3.546009009790410E+000
4.451995417127863E+004	1.4992908E+000	3.520700360679612E+000
4.452095417128049E+004	1.4993671E+000	3.493360623979569E+000
4.452195417128236E+004	1.4993862E+000	3.503055409049985E+000
4.452295417128422E+004	1.4993862E+000	3.519590322351448E+000
4.452395417128608E+004	1.4993099E+000	3.531376366615295E+000
4.452495417128794E+004	1.4993671E+000	3.542641075420363E+000
4.452595417128981E+004	1.4992718E+000	3.529637373065945E+000
4.452695417129167E+004	1.4992908E+000	3.495102548599242E+000
4.452795417129353E+004	1.4995579E+000	3.497320700073246E+000
4.452895417129539E+004	1.4991764E+000	3.513949385213852E+000
4.452995417129726E+004	1.4993290E+000	3.527232935905452E+000
4.453095417129912E+004	1.4995006E+000	3.537739124441146E+000
4.453195417130098E+004	1.4993290E+000	3.535664435195912E+000
4.453295417130284E+004	1.4994243E+000	3.498511068820954E+000
4.453395417130471E+004	1.4994625E+000	3.490590514183026E+000
4.453495417130657E+004	1.4992145E+000	3.506443578481665E+000
4.453595417130843E+004	1.4992527E+000	3.519536103153222E+000
4.453695417131030E+004	1.4993671E+000	3.529416213607774E+000
4.453795417131216E+004	1.4994625E+000	3.535298521947858E+000
4.453895417131402E+004	1.4993862E+000	3.502285282182690E+000
4.453995417131588E+004	1.4992527E+000	3.483264959192272E+000
4.454095417131775E+004	1.4994816E+000	3.496521617698669E+000
4.454195417131961E+004	1.4993480E+000	3.511726228523244E+000
4.454295417132147E+004	1.4992718E+000	3.521059093999867E+000
4.454395417132333E+004	1.4992718E+000	3.530943050622938E+000
4.454495417132520E+004	1.4993099E+000	3.507462714338303E+000
4.454595417132706E+004	1.4994053E+000	3.478638856220243E+000
4.454695417132892E+004	1.4992908E+000	3.486687087678909E+000
4.454795417133078E+004	1.4991955E+000	3.502286986398694E+000
4.454895417133265E+004	1.4993099E+000	3.512426851654053E+000
4.454995417133451E+004	1.4992718E+000	3.522532057762149E+000
4.455095417133637E+004	1.4995006E+000	3.510842873668665E+000
4.455195417133824E+004	1.4992718E+000	3.475945185852041E+000
4.455295417134010E+004	1.4992908E+000	3.476239943647384E+000
4.455395417134196E+004	1.4994243E+000	3.491642371845245E+000
4.455495417134382E+004	1.4992145E+000	3.502581873273847E+000
4.455595417134569E+004	1.4993099E+000	3.511510224962237E+000
4.455695417134755E+004	1.4992908E+000	3.510568053865434E+000
4.455795417134941E+004	1.4993290E+000	3.474156284809112E+000
4.455895417135127E+004	1.4993099E+000	3.464172211837763E+000
4.455995417135314E+004	1.4994243E+000	3.478285407590860E+000
4.456095417135500E+004	1.4994625E+000	3.490732112836838E+000
4.456195417135686E+004	1.4992145E+000	3.498961843681336E+000
4.456295417135872E+004	1.4992336E+000	3.504972147035588E+000
4.456395417136059E+004	1.4991955E+000	3.473116216421126E+000
4.456495417136245E+004	1.4992718E+000	3.452517723512649E+000
4.456595417136431E+004	1.4992145E+000	3.463789133787152E+000
4.456695417136617E+004	1.4993290E+000	3.477573175382613E+000
4.456795417136804E+004	1.4992145E+000	3.485805608320234E+000
4.456895417136990E+004	1.4994053E+000	3.494858569145194E+000
