time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4993284E+000	2.320738994884490E+000
4.519999885815196E+002	1.4993093E+000	2.355909637546535E+000
4.529999885562574E+002	1.4992330E+000	2.375100359869003E+000
4.539999885309953E+002	1.4992521E+000	2.387719857215881E+000
4.549999885057332E+002	1.4993665E+000	2.386014050769802E+000
4.559999884804711E+002	1.4993284E+000	2.318673562049867E+000
4.569999884552090E+002	1.4995191E+000	2.309515141057965E+000
4.579999884299468E+002	1.4993665E+000	2.346180763101572E+000
4.589999884046847E+002	1.4991567E+000	2.369321260690690E+000
4.599999883794226E+002	1.4994237E+000	2.381225844287870E+000
4.609999883541605E+002	1.4993856E+000	2.390577969455720E+000
4.619999883288983E+002	1.4993665E+000	2.331978713941574E+000
4.629999883036362E+002	1.4993284E+000	2.299860267782210E+000
4.639999882783741E+002	1.4992902E+000	2.332394778823851E+000
4.649999882531120E+002	1.4993856E+000	2.360160619020460E+000
4.659999882278498E+002	1.4993284E+000	2.373858643484116E+000
4.669999882025877E+002	1.4992712E+000	2.386627011108395E+000
4.679999881773256E+002	1.4991758E+000	2.347952179145810E+000
4.689999881520635E+002	1.4991758E+000	2.296094002723692E+000
4.699999881268013E+002	1.4993474E+000	2.319306798791885E+000
4.709999881015392E+002	1.4993093E+000	2.352077916765211E+000
4.719999880762771E+002	1.4993856E+000	2.369700357484817E+000
4.729999880510150E+002	1.4993474E+000	2.383748083209991E+000
4.739999880257528E+002	1.4993474E+000	2.366681164789192E+000
4.749999880004907E+002	1.4993856E+000	2.301525573062897E+000
4.759999879752286E+002	1.4992330E+000	2.309841185188292E+000
4.769999879499665E+002	1.4992330E+000	2.346018709611890E+000
4.779999879247043E+002	1.4993474E+000	2.366494698905942E+000
4.789999878994422E+002	1.4992712E+000	2.379423426246639E+000
4.799999878741801E+002	1.4994428E+000	2.380523593568803E+000
4.809999878489180E+002	1.4995382E+000	2.314362439298627E+000
4.819999878236558E+002	1.4994047E+000	2.301267695808406E+000
4.829999877983937E+002	1.4993665E+000	2.337788354730606E+000
4.839999877731316E+002	1.4993856E+000	2.362502566623688E+000
4.849999877478695E+002	1.4994237E+000	2.374940471839899E+000
4.859999877226073E+002	1.4992521E+000	2.385982272481918E+000
4.869999876973452E+002	1.4994237E+000	2.331537414216996E+000
4.879999876720831E+002	1.4992712E+000	2.296195062875746E+000
4.889999876468210E+002	1.4991949E+000	2.327698751640316E+000
4.899999876215588E+002	1.4993665E+000	2.356389468145370E+000
4.909999875962967E+002	1.4991567E+000	2.371017783260342E+000
4.919999875710346E+002	1.4992139E+000	2.385152114439010E+000
4.929999875457725E+002	1.4993474E+000	2.350903725290298E+000
4.939999875205103E+002	1.4994237E+000	2.295661884737015E+000
4.949999874952482E+002	1.4993284E+000	2.316685620450972E+000
4.959999874699861E+002	1.4993474E+000	2.349089419269561E+000
4.969999874447240E+002	1.4992902E+000	2.366472997570035E+000
4.979999874194618E+002	1.4994237E+000	2.380395226001735E+000
4.989999873941997E+002	1.4992902E+000	2.367450088691704E+000
4.999999873689376E+002	1.4994047E+000	2.300827445364000E+000
5.009999873436755E+002	1.4993284E+000	2.304357255029679E+000
5.019999873184133E+002	1.4991949E+000	2.340424723148345E+000
5.029999872931512E+002	1.4991949E+000	2.362210423946379E+000
5.039999872678891E+002	1.4991949E+000	2.375217028856270E+000
5.049999872426270E+002	1.4991949E+000	2.379275773763656E+000
5.059999872173648E+002	1.4992330E+000	2.314316898965835E+000
5.069999871921027E+002	1.4992712E+000	2.297331755542753E+000
5.079999871668406E+002	1.4993093E+000	2.334286765289299E+000
5.089999871415785E+002	1.4994047E+000	2.360917530202865E+000
5.099999871163163E+002	1.4992712E+000	2.374567040872573E+000
5.109999870910542E+002	1.4993093E+000	2.386338617277147E+000
5.119999870657921E+002	1.4992139E+000	2.334236605072022E+000
5.129999870405300E+002	1.4993284E+000	2.294704460477828E+000
5.139999870152678E+002	1.4993284E+000	2.324608895063392E+000
5.149999869900057E+002	1.4992521E+000	2.354056382274626E+000
5.159999869647436E+002	1.4991376E+000	2.368885251140595E+000
5.169999869394815E+002	1.4992139E+000	2.383532475471497E+000
5.179999869142193E+002	1.4993856E+000	2.353046097135540E+000
5.189999868889572E+002	1.4993284E+000	2.295099908685685E+000
5.199999868636951E+002	1.4992902E+000	2.312600908994671E+000
5.209999868384330E+002	1.4990804E+000	2.345517793655397E+000
5.219999868131708E+002	1.4992712E+000	2.362601696681978E+000
5.229999867879087E+002	1.4992902E+000	2.376448357534407E+000
5.239999867626466E+002	1.4992521E+000	2.367270859766002E+000
5.249999867373845E+002	1.4992330E+000	2.299741734457016E+000
5.259999867121223E+002	1.4992902E+000	2.299152358818054E+000
5.269999866868602E+002	1.4992521E+000	2.333932140302657E+000
5.279999866615981E+002	1.4994237E+000	2.355481070661540E+000
5.289999866363360E+002	1.4992712E+000	2.368143266153336E+000
5.299999866110738E+002	1.4993093E+000	2.373361425542825E+000
5.309999865858117E+002	1.4992521E+000	2.310046400976180E+000
5.319999865605496E+002	1.4992139E+000	2.287701413917539E+000
5.329999865352875E+002	1.4991949E+000	2.319490349674226E+000
5.339999865100253E+002	1.4992139E+000	2.343372038316723E+000
5.349999864847632E+002	1.4991949E+000	2.354384913206100E+000
5.359999864595011E+002	1.4990804E+000	2.365925550460815E+000
5.369999864342390E+002	1.4991949E+000	2.316983275842663E+000
5.379999864089768E+002	1.4994047E+000	2.273248620748518E+000
5.389999863837147E+002	1.4993284E+000	2.300459651374815E+000
5.399999863584526E+002	1.4994619E+000	2.330251653146743E+000
5.409999863331905E+002	1.4994237E+000	2.345215067863465E+000
5.419999863079283E+002	1.4993856E+000	2.359939503097536E+000
5.429999862826662E+002	1.4994237E+000	2.333935731458664E+000
5.439999862574041E+002	1.4993474E+000	2.276149787759778E+000
5.449999862321420E+002	1.4993665E+000	2.292965182113647E+000
5.459999862068798E+002	1.4992902E+000	2.327513223886490E+000
5.469999861816177E+002	1.4993093E+000	2.346450375127791E+000
5.479999861563556E+002	1.4991758E+000	2.359830897760389E+000
5.489999861310935E+002	1.4994428E+000	2.354399918937683E+000
5.499999861058313E+002	1.4994237E+000	2.288592345619201E+000
5.509999860805692E+002	1.4990995E+000	2.284091789722439E+000
5.519999860553071E+002	1.4992139E+000	2.317240869235988E+000
5.529999860300450E+002	1.4993474E+000	2.337738573884955E+000
5.539999860047828E+002	1.4992712E+000	2.348929483461376E+000
5.549999859795207E+002	1.4993474E+000	2.355970688962934E+000
5.559999859542586E+002	1.4992902E+000	2.294922842741012E+000
5.569999859289965E+002	1.4992330E+000	2.268557963848110E+000
5.579999859037343E+002	1.4993474E+000	2.299872195911405E+000
5.589999858784722E+002	1.4990995E+000	2.324965952587128E+000
5.599999858532101E+002	1.4993284E+000	2.338160597658153E+000
5.609999858279480E+002	1.4994237E+000	2.351502501916883E+000
5.619999858026858E+002	1.4993856E+000	2.307441650199891E+000
5.629999857774237E+002	1.4993093E+000	2.261052801942824E+000
5.639999857521616E+002	1.4993474E+000	2.285715306711197E+000
5.649999857268995E+002	1.4992139E+000	2.315640440368652E+000
5.659999857016373E+002	1.4994428E+000	2.331354521656039E+000
5.669999856763752E+002	1.4993474E+000	2.345005227422714E+000
5.679999856511131E+002	1.4993093E+000	2.322099997568124E+000
5.689999856258510E+002	1.4992521E+000	2.261398577070235E+000
5.699999856005888E+002	1.4993284E+000	2.272965276241294E+000
5.709999855753267E+002	1.4991758E+000	2.306514926671980E+000
5.719999855500646E+002	1.4992521E+000	2.325314788055419E+000
5.729999855248025E+002	1.4994428E+000	2.338406581687925E+000
5.739999854995403E+002	1.4991567E+000	2.334755844736097E+000
5.749999854742782E+002	1.4991758E+000	2.269565835714339E+000
5.759999854490161E+002	1.4991949E+000	2.262818145132062E+000
5.769999854237540E+002	1.4992330E+000	2.297322121763223E+000
5.779999853984918E+002	1.4992139E+000	2.319919881439205E+000
5.789999853732297E+002	1.4992521E+000	2.332967669534682E+000
5.799999853479676E+002	1.4992902E+000	2.343357404041285E+000
5.809999853227055E+002	1.4992712E+000	2.286269178438187E+000
5.819999852974433E+002	1.4992521E+000	2.259438216590880E+000
5.829999852721812E+002	1.4992330E+000	2.292624522495267E+000
5.839999852469191E+002	1.4993856E+000	2.320678690862655E+000
5.849999852216570E+002	1.4994047E+000	2.336023141050337E+000
5.859999851963948E+002	1.4993856E+000	2.352224898576729E+000
5.869999851711327E+002	1.4993474E+000	2.313845111799239E+000
5.879999851458706E+002	1.4995000E+000	2.265790705299377E+000
5.889999851206085E+002	1.4992712E+000	2.290427141952513E+000
5.899999850953463E+002	1.4993284E+000	2.321505743169784E+000
5.909999850700842E+002	1.4992902E+000	2.338502587509154E+000
5.919999850448221E+002	1.4993284E+000	2.353440251016615E+000
5.929999850195600E+002	1.4993856E+000	2.335117503976818E+000
5.939999849942978E+002	1.4994047E+000	2.273457239055634E+000
5.949999849690357E+002	1.4991758E+000	2.282150494813919E+000
5.959999849437736E+002	1.4992139E+000	2.316002516317369E+000
5.969999849185115E+002	1.4993093E+000	2.336825222587578E+000
5.979999848932493E+002	1.4995000E+000	2.350697793579098E+000
5.989999848679872E+002	1.4993665E+000	2.350759190416333E+000
5.999999848427251E+002	1.4991758E+000	2.284912897491452E+000
6.009999848174630E+002	1.4991376E+000	2.273417680978774E+000
6.019999847922008E+002	1.4992139E+000	2.307456911134718E+000
6.029999847669387E+002	1.4992521E+000	2.330865554475785E+000
6.039999847416766E+002	1.4993856E+000	2.343439579486847E+000
6.049999847164145E+002	1.4992330E+000	2.354133862924574E+000
6.059999846911523E+002	1.4992139E+000	2.298277941036218E+000
6.069999846658902E+002	1.4993856E+000	2.265946476364128E+000
6.079999846406281E+002	1.4992712E+000	2.296609379959106E+000
6.089999846153660E+002	1.4993093E+000	2.323686299037931E+000
6.099999845901039E+002	1.4993665E+000	2.337246893978119E+000
6.109999845648417E+002	1.4992712E+000	2.351415573120114E+000
6.119999845395796E+002	1.4993665E+000	2.315319316768646E+000
6.129999845143175E+002	1.4994428E+000	2.264292869424821E+000
6.139999844890554E+002	1.4992330E+000	2.284992676782608E+000
6.149999844637932E+002	1.4993856E+000	2.315214963197704E+000
6.159999844385311E+002	1.4992712E+000	2.331557900714870E+000
6.169999844132690E+002	1.4992712E+000	2.346032788944243E+000
6.179999843880069E+002	1.4992902E+000	2.332213074731825E+000
6.189999843627447E+002	1.4994047E+000	2.269141887378693E+000
6.199999843374826E+002	1.4992521E+000	2.274389219713211E+000
6.209999843122205E+002	1.4992902E+000	2.307231644296646E+000
6.219999842869584E+002	1.4992139E+000	2.327440437030788E+000
6.229999842616962E+002	1.4993284E+000	2.341417706489558E+000
6.239999842364341E+002	1.4991376E+000	2.344391311740875E+000
6.249999842111720E+002	1.4994047E+000	2.280360659837722E+000
6.259999841859099E+002	1.4993474E+000	2.265721474170682E+000
6.269999841606477E+002	1.4993093E+000	2.298803596019743E+000
6.279999841353856E+002	1.4993284E+000	2.323172281885146E+000
6.289999841101235E+002	1.4992139E+000	2.336932736539836E+000
6.299999840848614E+002	1.4992139E+000	2.349141265106198E+000
6.309999840595992E+002	1.4993093E+000	2.296605333805084E+000
6.319999840343371E+002	1.4993284E+000	2.259951823329926E+000
6.329999840090750E+002	1.4990804E+000	2.287630296754836E+000
6.339999839838129E+002	1.4993665E+000	2.314333731079099E+000
6.349999839585507E+002	1.4993284E+000	2.327304125165939E+000
6.359999839332886E+002	1.4992521E+000	2.340146844053265E+000
6.369999839080265E+002	1.4992902E+000	2.306021435594559E+000
6.379999838827644E+002	1.4993474E+000	2.251597906541823E+000
6.389999838575022E+002	1.4992521E+000	2.269087568092345E+000
6.399999838322401E+002	1.4993093E+000	2.299692432403560E+000
6.409999838069780E+002	1.4992712E+000	2.316921753644941E+000
6.419999837817159E+002	1.4992330E+000	2.332149087524410E+000
6.429999837564537E+002	1.4991949E+000	2.322155731439588E+000
6.439999837311916E+002	1.4992712E+000	2.260396648979189E+000
6.449999837059295E+002	1.4994237E+000	2.264439616346358E+000
6.459999836806674E+002	1.4992902E+000	2.299581674098967E+000
6.469999836554052E+002	1.4992330E+000	2.321476622056963E+000
6.479999836301431E+002	1.4992902E+000	2.336471808671950E+000
6.489999836048810E+002	1.4993093E+000	2.343591840028765E+000
6.499999835796189E+002	1.4992521E+000	2.281852628087996E+000
6.509999835543567E+002	1.4992902E+000	2.264465007019041E+000
6.519999835290946E+002	1.4991186E+000	2.297798089027403E+000
6.529999835038325E+002	1.4992521E+000	2.323182670021055E+000
6.539999834785704E+002	1.4991567E+000	2.337796392297744E+000
6.549999834533082E+002	1.4991186E+000	2.352164460659026E+000
6.559999834280461E+002	1.4991949E+000	2.303269822597503E+000
6.569999834027840E+002	1.4993093E+000	2.264753528928757E+000
6.579999833775219E+002	1.4993093E+000	2.291328384590148E+000
6.589999833522597E+002	1.4993665E+000	2.319599226617811E+000
6.599999833269976E+002	1.4991567E+000	2.334995947456360E+000
6.609999833017355E+002	1.4992902E+000	2.349856592607498E+000
6.619999832764734E+002	1.4992139E+000	2.320414825248715E+000
6.629999832512112E+002	1.4994047E+000	2.263143790006636E+000
6.639999832259491E+002	1.4992139E+000	2.276545094823835E+000
6.649999832006870E+002	1.4993665E+000	2.306290222692482E+000
6.659999831754249E+002	1.4991758E+000	2.322757199096678E+000
6.669999831501627E+002	1.4993284E+000	2.335907010936735E+000
6.679999831249006E+002	1.4992330E+000	2.326818702411652E+000
6.689999830996385E+002	1.4992521E+000	2.262783587598797E+000
6.699999830743764E+002	1.4995573E+000	2.261131946849822E+000
6.709999830491142E+002	1.4992902E+000	2.293733133888244E+000
6.719999830238521E+002	1.4996145E+000	2.314437127351761E+000
6.729999829985900E+002	1.4991758E+000	2.326893806123734E+000
6.739999829733279E+002	1.4992521E+000	2.334526145744320E+000
6.749999829480657E+002	1.4991758E+000	2.274359669113160E+000
6.759999829228036E+002	1.4993474E+000	2.253187322616576E+000
6.769999828975415E+002	1.4992902E+000	2.285129106235502E+000
6.779999828722794E+002	1.4992712E+000	2.310198024940490E+000
6.789999828470172E+002	1.4992902E+000	2.324421213340756E+000
6.799999828217551E+002	1.4992330E+000	2.340195917987822E+000
6.809999827964930E+002	1.4993093E+000	2.295973502779006E+000
6.819999827712309E+002	1.4992712E+000	2.254603343296051E+000
6.829999827459687E+002	1.4993284E+000	2.280236995792386E+000
6.839999827207066E+002	1.4993284E+000	2.308475433683391E+000
6.849999826954445E+002	1.4993093E+000	2.324584150314330E+000
6.859999826701824E+002	1.4993093E+000	2.340579106378549E+000
6.869999826449202E+002	1.4994619E+000	2.316317416191097E+000
6.879999826196581E+002	1.4993474E+000	2.258068501186372E+000
6.889999825943960E+002	1.4993474E+000	2.270429686880107E+000
6.899999825691339E+002	1.4994047E+000	2.300916381883621E+000
6.909999825438717E+002	1.4993665E+000	2.319044771671294E+000
6.919999825186096E+002	1.4993284E+000	2.333197649145124E+000
6.929999824933475E+002	1.4993665E+000	2.328146248149871E+000
6.939999824680854E+002	1.4993474E+000	2.264083956146237E+000
6.949999824428232E+002	1.4992330E+000	2.258506772851944E+000
6.959999824175611E+002	1.4993093E+000	2.290731678009032E+000
6.969999823922990E+002	1.4991567E+000	2.311847850704190E+000
6.979999823670369E+002	1.4993856E+000	2.324342721080780E+000
6.989999823417747E+002	1.4993665E+000	2.332322404384609E+000
6.999999823165126E+002	1.4991949E+000	2.272803625392910E+000
7.009999822912505E+002	1.4993284E+000	2.246312814664840E+000
7.019999822659884E+002	1.4993474E+000	2.275242583751677E+000
7.029999822407262E+002	1.4993284E+000	2.299482849597929E+000
7.039999822154641E+002	1.4993665E+000	2.312187439298629E+000
7.049999821902020E+002	1.4992902E+000	2.326965580940246E+000
7.059999821649399E+002	1.4993093E+000	2.285187626886369E+000
7.069999821396777E+002	1.4993093E+000	2.241538812255857E+000
7.079999821144156E+002	1.4992330E+000	2.265146185541148E+000
7.089999820891535E+002	1.4991758E+000	2.294339159297943E+000
7.099999820638914E+002	1.4992330E+000	2.310039761924743E+000
7.109999820386292E+002	1.4993665E+000	2.326800285005568E+000
7.119999820133671E+002	1.4991186E+000	2.306596482133866E+000
7.129999819881050E+002	1.4994047E+000	2.248193289422987E+000
7.139999819628429E+002	1.4992521E+000	2.258667679882050E+000
7.149999819375807E+002	1.4992330E+000	2.290049141454695E+000
7.159999819123186E+002	1.4992902E+000	2.308660529661177E+000
7.169999818870565E+002	1.4994047E+000	2.323348801851271E+000
7.179999818617944E+002	1.4994428E+000	2.322579888677595E+000
7.189999818365322E+002	1.4993665E+000	2.259717367982866E+000
7.199999818112701E+002	1.4993856E+000	2.251337125873562E+000
7.209999817860080E+002	1.4993856E+000	2.282978606128687E+000
7.219999817607459E+002	1.4993474E+000	2.305711210298536E+000
7.229999817354837E+002	1.4994237E+000	2.319304638051982E+000
7.239999817102216E+002	1.4992521E+000	2.330573244905473E+000
7.249999816849595E+002	1.4992330E+000	2.273686620950699E+000
7.259999816596974E+002	1.4992521E+000	2.245129834079742E+000
7.269999816344352E+002	1.4993856E+000	2.273670479965208E+000
7.279999816091731E+002	1.4993474E+000	2.299351960563659E+000
7.289999815839110E+002	1.4994047E+000	2.313481188058844E+000
7.299999815586489E+002	1.4993856E+000	2.329178413152690E+000
7.309999815333867E+002	1.4993665E+000	2.290244079732895E+000
7.319999815081246E+002	1.4991758E+000	2.242988045978542E+000
7.329999814828625E+002	1.4993093E+000	2.264345928287504E+000
7.339999814576004E+002	1.4993856E+000	2.293177916812894E+000
7.349999814323382E+002	1.4991949E+000	2.308645045471188E+000
7.359999814070761E+002	1.4993474E+000	2.323620982837678E+000
7.369999813818140E+002	1.4991376E+000	2.306699471664427E+000
7.379999813565519E+002	1.4993665E+000	2.246594179964065E+000
