time/s	Ewe/V	<I>/mA	
3.919695396136382E+004	-9.3577494E-004	4.674035418689240E-001
3.919795396136568E+004	-9.7392313E-004	4.653988582968704E-001
3.919895396136754E+004	-8.9762674E-004	4.609792696774004E-001
3.919995396136941E+004	-7.8318216E-004	4.596175449371334E-001
3.920095396137127E+004	-8.9762674E-004	4.583549506604671E-001
3.920195396137313E+004	-1.1074418E-003	4.574405627250666E-001
3.920295396137499E+004	-8.2133035E-004	4.623771698474881E-001
3.920395396137686E+004	-9.5484906E-004	4.639522849738587E-001
3.920495396137872E+004	-9.5484906E-004	4.583213502645496E-001
3.920595396138058E+004	-8.9762674E-004	4.567858478724940E-001
3.920695396138245E+004	-9.1670087E-004	4.558440883278845E-001
3.920795396138431E+004	-7.4503390E-004	4.543702255249022E-001
3.920895396138617E+004	-1.0883678E-003	4.569444626927375E-001
3.920995396138803E+004	-9.3577494E-004	4.621459444344023E-001
3.921095396138990E+004	-8.4040442E-004	4.562129603207112E-001
3.921195396139176E+004	-8.2133035E-004	4.540024314045894E-001
3.921295396139362E+004	-9.5484906E-004	4.530737254798414E-001
3.921395396139548E+004	-7.4503390E-004	4.515635914206504E-001
3.921495396139735E+004	-8.5947855E-004	4.524282450675963E-001
3.921595396139921E+004	-8.9762674E-004	4.593323903322215E-001
3.921695396140107E+004	-9.3577494E-004	4.544570204436775E-001
3.921795396140293E+004	-8.7855262E-004	4.513359713912006E-001
3.921895396140480E+004	-9.3577494E-004	4.502849980890744E-001
3.921995396140666E+004	-9.3577494E-004	4.489276739418504E-001
3.922095396140852E+004	-8.9762674E-004	4.486090389251700E-001
3.922195396141039E+004	-8.9762674E-004	4.551092923521995E-001
3.922295396141225E+004	-8.2133035E-004	4.533676929414270E-001
3.922395396141411E+004	-1.0692936E-003	4.489654536366463E-001
3.922495396141597E+004	-9.7392313E-004	4.476152921617031E-001
3.922595396141784E+004	-8.4040442E-004	4.465330911755556E-001
3.922695396141970E+004	-9.3577494E-004	4.454194907426834E-001
3.922795396142156E+004	-9.1670087E-004	4.498376416742804E-001
3.922895396142342E+004	-1.0120714E-003	4.521746982395647E-001
3.922995396142529E+004	-8.9762674E-004	4.468215590000151E-001
3.923095396142715E+004	-1.0883678E-003	4.450468918502333E-001
3.923195396142901E+004	-7.8318216E-004	4.440381684541688E-001
3.923295396143087E+004	-9.9299720E-004	4.426119788646696E-001
3.923395396143274E+004	-4.9707061E-004	4.451713414311405E-001
3.923495396143460E+004	-8.7855262E-004	4.503163692653179E-001
3.923595396143646E+004	-8.7855262E-004	4.447772000014787E-001
3.923695396143832E+004	-8.5947855E-004	4.425220034062853E-001
3.923795396144019E+004	-9.9299720E-004	4.414973030745983E-001
3.923895396144205E+004	-8.7855262E-004	4.400762895464896E-001
3.923995396144391E+004	-8.4040442E-004	4.407564144372937E-001
3.924095396144578E+004	-8.2133035E-004	4.475783935308457E-001
3.924195396144764E+004	-9.5484906E-004	4.431668768644332E-001
3.924295396144950E+004	-8.5947855E-004	4.401245707809925E-001
3.924395396145136E+004	-8.2133035E-004	4.390763760328280E-001
3.924495396145323E+004	-8.7855262E-004	4.376570683419700E-001
3.924595396145509E+004	-9.3577494E-004	4.373756734430785E-001
3.924695396145695E+004	-1.1074418E-003	4.433679200410836E-001
3.924795396145881E+004	-9.5484906E-004	4.421845173954964E-001
3.924895396146068E+004	-9.7392313E-004	4.377105468988400E-001
3.924995396146254E+004	-1.0120714E-003	4.364377435207345E-001
3.925095396146440E+004	-8.5947855E-004	4.354534971415998E-001
3.925195396146626E+004	-8.9762674E-004	4.344187148511409E-001
3.925295396146813E+004	-9.5484906E-004	4.385419945120814E-001
3.925395396146999E+004	-1.0883678E-003	4.411257713735086E-001
3.925495396147185E+004	-8.7855262E-004	4.358028829216956E-001
3.925595396147372E+004	-8.4040442E-004	4.340129444539547E-001
3.925695396147558E+004	-9.3577494E-004	4.331731902003284E-001
3.925795396147744E+004	-8.7855262E-004	4.316572705686088E-001
3.925895396147930E+004	-1.0311455E-003	4.340908345043655E-001
3.925995396148117E+004	-1.0311455E-003	4.396605953216532E-001
3.926095396148303E+004	-9.5484906E-004	4.340184995472427E-001
3.926195396148489E+004	-9.3577494E-004	4.315566336631758E-001
3.926295396148675E+004	-8.9762674E-004	4.309085443735112E-001
3.926395396148862E+004	-8.5947855E-004	4.295101833879942E-001
3.926495396149048E+004	-9.3577494E-004	4.297552229523651E-001
3.926595396149234E+004	-1.0120714E-003	4.366551540493964E-001
3.926695396149420E+004	-1.0311455E-003	4.328248187899589E-001
3.926795396149607E+004	-9.9299720E-004	4.296240552067752E-001
3.926895396149793E+004	-8.7855262E-004	4.286388017714007E-001
3.926995396149979E+004	-1.0692936E-003	4.271808914124962E-001
3.927095396150165E+004	-9.5484906E-004	4.269769421696648E-001
3.927195396150352E+004	-8.9762674E-004	4.324387998700132E-001
3.927295396150538E+004	-9.9299720E-004	4.319434757292270E-001
3.927395396150724E+004	-8.4040442E-004	4.276255101263522E-001
3.927495396150911E+004	-9.1670087E-004	4.262352401852603E-001
3.927595396151097E+004	-9.9299720E-004	4.252795467674728E-001
3.927695396151283E+004	-9.5484906E-004	4.240943572759619E-001
3.927795396151469E+004	-7.6410803E-004	4.280204933583729E-001
3.927895396151656E+004	-8.7855262E-004	4.312495965659613E-001
3.927995396151842E+004	-8.9762674E-004	4.257865753173817E-001
3.928095396152028E+004	-1.0502195E-003	4.239996616601944E-001
3.928195396152214E+004	-9.9299720E-004	4.231551941394804E-001
3.928295396152401E+004	-9.1670087E-004	4.216645416080951E-001
3.928395396152587E+004	-8.2133035E-004	4.238286442041392E-001
3.928495396152773E+004	-1.0692936E-003	4.295666346311560E-001
3.928595396152959E+004	-1.0311455E-003	4.241277723133559E-001
3.928695396153146E+004	-8.7855262E-004	4.217829934597006E-001
3.928795396153332E+004	-9.5484906E-004	4.212102124094965E-001
3.928895396153518E+004	-8.2133035E-004	4.196895508348932E-001
3.928995396153705E+004	-9.1670087E-004	4.200319912612438E-001
3.929095396153891E+004	-1.1074418E-003	4.264863336443891E-001
3.929195396154077E+004	-1.0120714E-003	4.231625843405720E-001
3.929295396154263E+004	-1.0692936E-003	4.199782898366451E-001
3.929395396154450E+004	-8.9762674E-004	4.190730872035022E-001
3.929495396154636E+004	-8.7855262E-004	4.178390838623045E-001
3.929595396154822E+004	-8.0225623E-004	4.172235545873644E-001
3.929695396155008E+004	-8.0225623E-004	4.225826800704002E-001
3.929795396155195E+004	-9.1670087E-004	4.224726849138737E-001
3.929895396155381E+004	-9.5484906E-004	4.181311876833433E-001
3.929995396155567E+004	-8.7855262E-004	4.168336184978481E-001
3.930095396155753E+004	-9.9299720E-004	4.158470258414724E-001
3.930195396155940E+004	-8.4040442E-004	4.147461826503260E-001
3.930295396156126E+004	-9.9299720E-004	4.182318207561968E-001
3.930395396156312E+004	-8.5947855E-004	4.218521584570407E-001
3.930495396156498E+004	-1.0311455E-003	4.166017713546744E-001
3.930595396156685E+004	-8.2133035E-004	4.148166079103941E-001
3.930695396156871E+004	-7.2595984E-004	4.139661267220962E-001
3.930795396157057E+004	-1.0311455E-003	4.125396701097479E-001
3.930895396157244E+004	-9.7392313E-004	4.143781433403486E-001
3.930995396157430E+004	-8.9762674E-004	4.202143632292739E-001
3.931095396157616E+004	-7.8318216E-004	4.153749546229841E-001
3.931195396157802E+004	-8.9762674E-004	4.127804760217657E-001
3.931295396157989E+004	-9.9299720E-004	4.121073886811732E-001
3.931395396158175E+004	-9.5484906E-004	4.107109788000578E-001
3.931495396158361E+004	-9.7392313E-004	4.110262961864470E-001
3.931595396158547E+004	-8.7855262E-004	4.171291349709030E-001
3.931695396158734E+004	-7.6410803E-004	4.143673402488215E-001
3.931795396158920E+004	-8.7855262E-004	4.110764184772968E-001
3.931895396159106E+004	-9.3577494E-004	4.100992527127261E-001
3.931995396159292E+004	-9.7392313E-004	4.090329800367352E-001
3.932095396159479E+004	-8.5947855E-004	4.083803000032902E-001
3.932195396159665E+004	-9.3577494E-004	4.133539428174480E-001
3.932295396159851E+004	-9.3577494E-004	4.139022401452053E-001
3.932395396160037E+004	-9.1670087E-004	4.095075379312036E-001
3.932495396160224E+004	-8.2133035E-004	4.081122335553165E-001
3.932595396160410E+004	-8.9762674E-004	4.072183639049529E-001
3.932695396160596E+004	-9.3577494E-004	4.060683476030826E-001
3.932795396160783E+004	-1.0120714E-003	4.092719864487647E-001
3.932895396160969E+004	-9.9299720E-004	4.130259568929668E-001
3.932995396161155E+004	-7.6410803E-004	4.080653811931609E-001
3.933095396161341E+004	-1.0502195E-003	4.060070833504199E-001
3.933195396161528E+004	-1.0883678E-003	4.055047602951527E-001
3.933295396161714E+004	-1.0120714E-003	4.040698035240169E-001
3.933395396161900E+004	-9.3577494E-004	4.056429225385187E-001
3.933495396162086E+004	-8.0225623E-004	4.115151600062843E-001
3.933595396162273E+004	-1.0311455E-003	4.068234760582445E-001
3.933695396162459E+004	-9.1670087E-004	4.043770084261893E-001
3.933795396162645E+004	-8.7855262E-004	4.035577234029768E-001
3.933895396162831E+004	-7.8318216E-004	4.022905910193915E-001
3.933995396163018E+004	-1.1265159E-003	4.023824076592919E-001
3.934095396163204E+004	-9.3577494E-004	4.084260647356510E-001
3.934195396163390E+004	-8.7855262E-004	4.060877624034878E-001
3.934295396163577E+004	-8.0225623E-004	4.028155888915057E-001
3.934395396163763E+004	-7.4503390E-004	4.017183181822300E-001
3.934495396163949E+004	-8.5947855E-004	4.006380336344240E-001
3.934595396164135E+004	-8.5947855E-004	4.000325779616831E-001
3.934695396164322E+004	-9.7392313E-004	4.048480120241640E-001
3.934795396164508E+004	-8.0225623E-004	4.057262519240379E-001
3.934895396164694E+004	-7.6410803E-004	4.011857769787310E-001
3.934995396164880E+004	-9.5484906E-004	3.999658285140986E-001
3.935095396165067E+004	-9.1670087E-004	3.990221319496632E-001
3.935195396165253E+004	-8.0225623E-004	3.977146078765390E-001
3.935295396165439E+004	-8.7855262E-004	4.010090022325512E-001
3.935395396165625E+004	-7.6410803E-004	4.048756097197530E-001
3.935495396165812E+004	-8.0225623E-004	3.999495215058326E-001
3.935595396165998E+004	-1.0692936E-003	3.981905691385261E-001
3.935695396166184E+004	-9.1670087E-004	3.973555151164527E-001
3.935795396166370E+004	-9.9299720E-004	3.960958801746362E-001
3.935895396166557E+004	-1.0311455E-003	3.973746572792529E-001
3.935995396166743E+004	-8.7855262E-004	4.034734325170515E-001
3.936095396166929E+004	-9.1670087E-004	3.989146863281725E-001
3.936195396167116E+004	-8.9762674E-004	3.964703032016752E-001
3.936295396167302E+004	-9.1670087E-004	3.956517262458801E-001
3.936395396167488E+004	-8.7855262E-004	3.945673294365406E-001
3.936495396167674E+004	-8.0225623E-004	3.945742434740067E-001
3.936595396167861E+004	-9.5484906E-004	4.001796307325360E-001
3.936695396168047E+004	-9.5484906E-004	3.984737080693245E-001
3.936795396168233E+004	-8.7855262E-004	3.949993464887136E-001
3.936895396168419E+004	-1.0120714E-003	3.939188966095446E-001
3.936995396168606E+004	-9.7392313E-004	3.930165840268129E-001
3.937095396168792E+004	-8.0225623E-004	3.923550424873827E-001
3.937195396168978E+004	-7.8318216E-004	3.967631476759910E-001
3.937295396169164E+004	-8.7855262E-004	3.981427300393579E-001
3.937395396169351E+004	-1.0502195E-003	3.935385421514503E-001
3.937495396169537E+004	-1.0311455E-003	3.922422241151332E-001
3.937595396169723E+004	-8.9762674E-004	3.915369421660895E-001
3.937695396169910E+004	-8.0225623E-004	3.903385180592531E-001
3.937795396170096E+004	-8.9762674E-004	3.929812548279763E-001
3.937895396170282E+004	-7.0688571E-004	3.973805300652981E-001
3.937995396170468E+004	-8.2133035E-004	3.925009609043597E-001
3.938095396170655E+004	-8.2133035E-004	3.907138463497160E-001
3.938195396170841E+004	-9.3577494E-004	3.900872683525085E-001
3.938295396171027E+004	-8.7855262E-004	3.887847246646876E-001
3.938395396171213E+004	-7.2595984E-004	3.897739873826502E-001
3.938495396171400E+004	-9.5484906E-004	3.957757972538469E-001
3.938595396171586E+004	-9.9299720E-004	3.917503119409083E-001
3.938695396171772E+004	-8.2133035E-004	3.892590686798095E-001
3.938795396171958E+004	-7.8318216E-004	3.885014010787011E-001
3.938895396172145E+004	-8.7855262E-004	3.872801430225370E-001
3.938995396172331E+004	-9.1670087E-004	3.873434670090675E-001
3.939095396172517E+004	-8.0225623E-004	3.925748376727105E-001
3.939195396172703E+004	-9.5484906E-004	3.914508227407932E-001
3.939295396172890E+004	-8.9762674E-004	3.879009982347483E-001
3.939395396173076E+004	-8.4040442E-004	3.867880334317682E-001
3.939495396173262E+004	-9.5484906E-004	3.859966737568374E-001
3.939595396173449E+004	-7.4503390E-004	3.852993474304678E-001
3.939695396173635E+004	-9.3577494E-004	3.891868049800391E-001
3.939795396173821E+004	-9.5484906E-004	3.911997453153129E-001
3.939895396174007E+004	-8.9762674E-004	3.865237504422665E-001
3.939995396174194E+004	-1.1837382E-003	3.851951763927932E-001
3.940095396174380E+004	-8.2133035E-004	3.844807092726228E-001
3.940195396174566E+004	-7.0688571E-004	3.834237761676311E-001
3.940295396174752E+004	-9.1670087E-004	3.858622339129447E-001
3.940395396174939E+004	-7.6410803E-004	3.902653440058231E-001
3.940495396175125E+004	-8.7855262E-004	3.855898201346388E-001
3.940595396175311E+004	-9.3577494E-004	3.839813755989074E-001
3.940695396175497E+004	-9.5484906E-004	3.830652619004242E-001
3.940795396175684E+004	-9.1670087E-004	3.819982165098188E-001
3.940895396175870E+004	-8.7855262E-004	3.827760300815095E-001
3.940995396176056E+004	-1.0883678E-003	3.887505718350406E-001
3.941095396176243E+004	-8.9762674E-004	3.848449688374993E-001
3.941195396176429E+004	-8.9762674E-004	3.823112569034097E-001
3.941295396176615E+004	-1.0311455E-003	3.815414961576460E-001
3.941395396176801E+004	-8.7855262E-004	3.805655351281159E-001
3.941495396176988E+004	-8.2133035E-004	3.803040496289727E-001
3.941595396177174E+004	-9.1670087E-004	3.856663813352581E-001
3.941695396177360E+004	-1.1074418E-003	3.847139816343783E-001
3.941795396177546E+004	-8.5947855E-004	3.809569587528703E-001
3.941895396177733E+004	-1.0120714E-003	3.800763907492151E-001
3.941995396177919E+004	-8.9762674E-004	3.792570586860178E-001
3.942095396178105E+004	-7.0688571E-004	3.783264723062516E-001
3.942195396178291E+004	-9.1670087E-004	3.822601394653318E-001
3.942295396178478E+004	-1.0120714E-003	3.843862908959386E-001
3.942395396178664E+004	-8.9762674E-004	3.798163020789618E-001
3.942495396178850E+004	-1.0883678E-003	3.786624476134772E-001
3.942595396179036E+004	-9.5484906E-004	3.778081615507594E-001
3.942695396179223E+004	-7.6410803E-004	3.767183762252326E-001
3.942795396179409E+004	-1.0120714E-003	3.788973869740966E-001
3.942895396179595E+004	-9.5484906E-004	3.836745935618876E-001
3.942995396179782E+004	-1.0692936E-003	3.788953765451906E-001
3.943095396179968E+004	-7.2595984E-004	3.771125869691367E-001
3.943195396180154E+004	-9.3577494E-004	3.766058860898021E-001
3.943295396180340E+004	-6.6873751E-004	3.752893924117080E-001
3.943395396180527E+004	-1.0311455E-003	3.760542545139789E-001
3.943495396180713E+004	-9.3577494E-004	3.818797580897799E-001
3.943595396180899E+004	-9.5484906E-004	3.786238189220423E-001
3.943695396181085E+004	-8.4040442E-004	3.759346390366547E-001
3.943795396181272E+004	-1.0311455E-003	3.751414475619788E-001
3.943895396181458E+004	-9.9299720E-004	3.740714188635349E-001
3.943995396181644E+004	-9.3577494E-004	3.737924723148345E-001
3.944095396181830E+004	-8.2133035E-004	3.789810043454160E-001
3.944195396182017E+004	-1.0120714E-003	3.783604202806949E-001
3.944295396182203E+004	-9.3577494E-004	3.747026975989338E-001
3.944395396182389E+004	-9.1670087E-004	3.735569464385504E-001
3.944495396182576E+004	-1.0120714E-003	3.728358187258238E-001
3.944595396182762E+004	-9.3577494E-004	3.720928345441816E-001
3.944695396182948E+004	-1.1074418E-003	3.757530972242353E-001
3.944795396183134E+004	-9.5484906E-004	3.781577722370617E-001
3.944895396183321E+004	-8.5947855E-004	3.736302823364734E-001
3.944995396183507E+004	-9.3577494E-004	3.722875424385070E-001
3.945095396183693E+004	-8.9762674E-004	3.716763537704945E-001
3.945195396183879E+004	-9.5484906E-004	3.705766564011568E-001
3.945295396184066E+004	-1.0502195E-003	3.724109239518642E-001
3.945395396184252E+004	-8.9762674E-004	3.774204899489875E-001
3.945495396184438E+004	-1.0120714E-003	3.729072514832019E-001
3.945595396184624E+004	-1.1455901E-003	3.711114864289757E-001
3.945695396184811E+004	-1.0692936E-003	3.704490416109558E-001
3.945795396184997E+004	-8.7855262E-004	3.693612520217895E-001
3.945895396185183E+004	-9.5484906E-004	3.697733055412766E-001
3.945995396185369E+004	-8.2133035E-004	3.756901146411886E-001
3.946095396185556E+004	-7.2595984E-004	3.725352000355719E-001
3.946195396185742E+004	-8.9762674E-004	3.699190385758873E-001
3.946295396185928E+004	-8.5947855E-004	3.693283426463605E-001
3.946395396186115E+004	-9.3577494E-004	3.680696803450584E-001
3.946495396186301E+004	-1.0883678E-003	3.678010763704771E-001
3.946595396186487E+004	-9.9299720E-004	3.725573085606098E-001
3.946695396186673E+004	-9.9299720E-004	3.725484052181240E-001
3.946795396186860E+004	-1.0502195E-003	3.688760719418525E-001
3.946895396187046E+004	-8.5947855E-004	3.678961697578430E-001
3.946995396187232E+004	-9.5484906E-004	3.669954914808269E-001
3.947095396187418E+004	-9.1670087E-004	3.661109183132647E-001
3.947195396187605E+004	-1.0502195E-003	3.693942608118057E-001
3.947295396187791E+004	-1.0311455E-003	3.723355901181695E-001
3.947395396187977E+004	-9.9299720E-004	3.681008821129799E-001
3.947495396188163E+004	-9.9299720E-004	3.665154013812539E-001
3.947595396188350E+004	-1.0692936E-003	3.658779777169228E-001
3.947695396188536E+004	-8.9762674E-004	3.648883301794523E-001
3.947795396188722E+004	-8.7855262E-004	3.664637820243835E-001
3.947895396188908E+004	-8.9762674E-004	3.715342076301571E-001
3.947995396189095E+004	-9.5484906E-004	3.672922273576258E-001
3.948095396189281E+004	-8.9762674E-004	3.653207489490504E-001
3.948195396189467E+004	-9.1670087E-004	3.647659701764584E-001
3.948295396189654E+004	-8.5947855E-004	3.637573380470274E-001
3.948395396189840E+004	-1.0502195E-003	3.640134551465506E-001
3.948495396190026E+004	-9.7392313E-004	3.698046326518050E-001
3.948595396190212E+004	-8.9762674E-004	3.670125887393951E-001
3.948695396190399E+004	-9.3577494E-004	3.641684095084665E-001
3.948795396190585E+004	-8.0225623E-004	3.636757932126518E-001
3.948895396190771E+004	-8.5947855E-004	3.627816651999947E-001
3.948995396190957E+004	-1.0502195E-003	3.622863834440708E-001
3.949095396191144E+004	-8.9762674E-004	3.668509825348849E-001
3.949195396191330E+004	-9.3577494E-004	3.673091726183886E-001
3.949295396191516E+004	-1.0311455E-003	3.633974596500389E-001
3.949395396191702E+004	-8.0225623E-004	3.623883106946946E-001
3.949495396191889E+004	-8.4040442E-004	3.617135660350312E-001
3.949595396192075E+004	-9.3577494E-004	3.607083066165444E-001
3.949695396192261E+004	-9.5484906E-004	3.638721123754978E-001
3.949795396192448E+004	-9.5484906E-004	3.669370616734025E-001
3.949895396192634E+004	-9.7392313E-004	3.625295454978943E-001
3.949995396192820E+004	-9.5484906E-004	3.612231343209742E-001
3.950095396193006E+004	-9.1670087E-004	3.607431686162947E-001
3.950195396193193E+004	-8.0225623E-004	3.595116826593872E-001
3.950295396193379E+004	-8.9762674E-004	3.610288610517971E-001
3.950395396193565E+004	-8.2133035E-004	3.661142012417316E-001
3.950495396193751E+004	-8.7855262E-004	3.620167447626588E-001
3.950595396193938E+004	-9.3577494E-004	3.601727259337899E-001
3.950695396194124E+004	-1.0311455E-003	3.594778246998782E-001
3.950795396194310E+004	-8.5947855E-004	3.585492939770221E-001
3.950895396194496E+004	-8.5947855E-004	3.586738341450690E-001
3.950995396194683E+004	-8.4040442E-004	3.642678211092947E-001
3.951095396194869E+004	-1.0502195E-003	3.617625480473041E-001
3.951195396195055E+004	-9.3577494E-004	3.590767944872379E-001
3.951295396195241E+004	-9.3577494E-004	3.583611018300052E-001
3.951395396195428E+004	-9.3577494E-004	3.573927341878411E-001
3.951495396195614E+004	-9.9299720E-004	3.569046005487437E-001
3.951595396195800E+004	-8.4040442E-004	3.613584701895709E-001
3.951695396195987E+004	-9.1670087E-004	3.619169342160222E-001
3.951795396196173E+004	-1.0692936E-003	3.584433254241941E-001
3.951895396196359E+004	-8.7855262E-004	3.571135888159276E-001
3.951995396196545E+004	-8.9762674E-004	3.565663133680819E-001
3.952095396196732E+004	-9.7392313E-004	3.554439879953859E-001
3.952195396196918E+004	-9.7392313E-004	3.583621944010258E-001
3.952295396197104E+004	-1.0120714E-003	3.617922027468681E-001
3.952395396197290E+004	-8.4040442E-004	3.574224148869511E-001
3.952495396197477E+004	-9.3577494E-004	3.560582404911518E-001
3.952595396197663E+004	-8.7855262E-004	3.553968264043332E-001
3.952695396197849E+004	-9.3577494E-004	3.545701406598090E-001
3.952795396198035E+004	-8.2133035E-004	3.556403465151785E-001
3.952895396198222E+004	-8.4040442E-004	3.608887136459349E-001
3.952995396198408E+004	-8.2133035E-004	3.569552100002760E-001
3.953095396198594E+004	-9.1670087E-004	3.549798438549041E-001
3.953195396198781E+004	-9.3577494E-004	3.544666258990761E-001
3.953295396198967E+004	-8.2133035E-004	3.534290201604366E-001
3.953395396199153E+004	-7.4503390E-004	3.534413885831832E-001
3.953495396199339E+004	-8.9762674E-004	3.591970316290851E-001
3.953595396199526E+004	-9.7392313E-004	3.569725647509099E-001
3.953695396199712E+004	-8.4040442E-004	3.539794916450978E-001
3.953795396199898E+004	-9.5484906E-004	3.533173904359330E-001
3.953895396200084E+004	-9.5484906E-004	3.525269403457636E-001
3.953995396200271E+004	-8.9762674E-004	3.519892138123510E-001
3.954095396200457E+004	-9.5484906E-004	3.560525088369841E-001
3.954195396200643E+004	-9.1670087E-004	3.571401601970190E-001
3.954295396200829E+004	-9.5484906E-004	3.532229389309882E-001
3.954395396201016E+004	-8.0225623E-004	3.523119942784310E-001
3.954495396201202E+004	-8.5947855E-004	3.518519691586494E-001
3.954595396201388E+004	-8.7855262E-004	3.507099734485150E-001
3.954695396201574E+004	-8.4040442E-004	3.531079222619531E-001
3.954795396201761E+004	-1.1455901E-003	3.569793911397454E-001
3.954895396201947E+004	-9.9299720E-004	3.527564163565633E-001
3.954995396202133E+004	-8.4040442E-004	3.511347760081291E-001
3.955095396202320E+004	-9.1670087E-004	3.506658011913300E-001
3.955195396202506E+004	-9.3577494E-004	3.494046581089494E-001
3.955295396202692E+004	-9.1670087E-004	3.505679565548894E-001
3.955395396202878E+004	-8.9762674E-004	3.559771689176561E-001
3.955495396203065E+004	-8.5947855E-004	3.523095872223376E-001
3.955595396203251E+004	-8.4040442E-004	3.503401357293123E-001
3.955695396203437E+004	-9.5484906E-004	3.496965237498277E-001
3.955795396203623E+004	-9.7392313E-004	3.486574783802032E-001
3.955895396203810E+004	-8.7855262E-004	3.488155868649483E-001
3.955995396203996E+004	-1.1074418E-003	3.538544390499592E-001
3.956095396204182E+004	-1.0120714E-003	3.523763715028763E-001
3.956195396204368E+004	-8.5947855E-004	3.495320918381215E-001
3.956295396204555E+004	-9.7392313E-004	3.484701763391493E-001
3.956395396204741E+004	-1.0692936E-003	3.478446996152398E-001
3.956495396204927E+004	-7.8318216E-004	3.471307216644282E-001
3.956595396205114E+004	-9.5484906E-004	3.510014925837517E-001
3.956695396205300E+004	-1.1265159E-003	3.526448303937912E-001
3.956795396205486E+004	-9.5484906E-004	3.486989167034624E-001
3.956895396205672E+004	-9.9299720E-004	3.476557622492313E-001
3.956995396205859E+004	-9.1670087E-004	3.470231561779975E-001
3.957095396206045E+004	-8.5947855E-004	3.459352052807798E-001
3.957195396206231E+004	-9.7392313E-004	3.483594991564747E-001
3.957295396206417E+004	-1.1265159E-003	3.523869996190072E-001
3.957395396206604E+004	-9.1670087E-004	3.480849007785318E-001
3.957495396206790E+004	-9.1670087E-004	3.466418944835663E-001
3.957595396206976E+004	-8.5947855E-004	3.460118071436877E-001
3.957695396207162E+004	-8.0225623E-004	3.451311382472504E-001
3.957795396207349E+004	-8.5947855E-004	3.459014086186878E-001
3.957895396207535E+004	-8.4040442E-004	3.513160598099230E-001
3.957995396207721E+004	-7.6410803E-004	3.479188289701938E-001
3.958095396207907E+004	-8.7855262E-004	3.457717317044734E-001
3.958195396208094E+004	-8.7855262E-004	3.450810361444945E-001
3.958295396208280E+004	-7.8318216E-004	3.442514350175854E-001
3.958395396208466E+004	-9.9299720E-004	3.441433054685588E-001
3.958495396208653E+004	-1.0311455E-003	3.491283411920065E-001
3.958595396208839E+004	-9.5484906E-004	3.480483399212355E-001
3.958695396209025E+004	-9.1670087E-004	3.449865096747864E-001
3.958795396209211E+004	-8.0225623E-004	3.441306434988967E-001
3.958895396209398E+004	-8.4040442E-004	3.437411370515822E-001
3.958995396209584E+004	-9.3577494E-004	3.427632858097542E-001
3.959095396209770E+004	-8.4040442E-004	3.461640805363653E-001
3.959195396209956E+004	-8.9762674E-004	3.482224018573761E-001
3.959295396210143E+004	-9.1670087E-004	3.442256250798694E-001
3.959395396210329E+004	-1.0311455E-003	3.430814714372157E-001
3.959495396210515E+004	-9.9299720E-004	3.425779039263725E-001
3.959595396210701E+004	-9.7392313E-004	3.416586143970486E-001
3.959695396210888E+004	-8.7855262E-004	3.436725700557233E-001
3.959795396211074E+004	-8.9762674E-004	3.479307602226733E-001
3.959895396211260E+004	-8.0225623E-004	3.437442767739296E-001
3.959995396211447E+004	-1.0311455E-003	3.423620829820631E-001
3.960095396211633E+004	-1.1265159E-003	3.417763980388642E-001
3.960195396211819E+004	-1.0311455E-003	3.407809346556663E-001
3.960295396212005E+004	-9.1670087E-004	3.416165782153602E-001
3.960395396212192E+004	-8.7855262E-004	3.468173673272132E-001
3.960495396212378E+004	-1.1265159E-003	3.436790773153300E-001
3.960595396212564E+004	-8.9762674E-004	3.414126524865626E-001
3.960695396212750E+004	-9.7392313E-004	3.409038725256921E-001
3.960795396212937E+004	-9.9299720E-004	3.398850804209710E-001
3.960895396213123E+004	-8.0225623E-004	3.400633253872396E-001
3.960995396213309E+004	-9.7392313E-004	3.446852159619329E-001
3.961095396213495E+004	-7.2595984E-004	3.439095396161074E-001
3.961195396213682E+004	-8.2133035E-004	3.407901479363442E-001
3.961295396213868E+004	-1.0311455E-003	3.399187875628469E-001
3.961395396214054E+004	-9.9299720E-004	3.393177321910859E-001
3.961495396214240E+004	-9.9299720E-004	3.385396484792231E-001
3.961595396214427E+004	-9.1670087E-004	3.418456959426401E-001
3.961695396214613E+004	-9.3577494E-004	3.440976422965526E-001
3.961795396214799E+004	-1.0311455E-003	3.401702074587343E-001
3.961895396214986E+004	-9.1670087E-004	3.390457717537876E-001
3.961995396215172E+004	-8.5947855E-004	3.385614775180814E-001
3.962095396215358E+004	-9.9299720E-004	3.376480064809320E-001
3.962195396215544E+004	-1.0502195E-003	3.393929286360741E-001
3.962295396215731E+004	-8.7855262E-004	3.438890670895569E-001
3.962395396215917E+004	-1.0311455E-003	3.398152944207187E-001
3.962495396216103E+004	-8.7855262E-004	3.382162192940710E-001
3.962595396216289E+004	-8.9762674E-004	3.376439493596554E-001
3.962695396216476E+004	-8.0225623E-004	3.366910695016383E-001
3.962795396216662E+004	-8.7855262E-004	3.372824872553339E-001
3.962895396216848E+004	-8.5947855E-004	3.426426434636110E-001
3.962995396217034E+004	-8.0225623E-004	3.398207791090009E-001
3.963095396217221E+004	-9.9299720E-004	3.374537565708158E-001
3.963195396217407E+004	-9.1670087E-004	3.367391345024098E-001
