time/s	Ewe/V	<I>/mA	
5.999999848427251E+001	1.4994912E+000	1.860241558151239E+001
6.099999845901039E+001	1.4994531E+000	1.852976214675903E+001
6.199999843374826E+001	1.4996057E+000	1.850439898986809E+001
6.299999840848614E+001	1.4996247E+000	1.842294336547849E+001
6.399999838322401E+001	1.4995294E+000	1.838238371429441E+001
6.499999835796189E+001	1.4994531E+000	1.835735188293455E+001
6.599999833269976E+001	1.4994912E+000	1.828174987030029E+001
6.699999830743764E+001	1.4995484E+000	1.819583533668516E+001
6.799999828217551E+001	1.4995675E+000	1.812302173004150E+001
6.899999825691339E+001	1.4995294E+000	1.805037002487177E+001
6.999999823165126E+001	1.4996629E+000	1.794808916931152E+001
7.099999820638914E+001	1.4994531E+000	1.787586949615476E+001
7.199999818112701E+001	1.4994149E+000	1.779755282859799E+001
7.299999815586489E+001	1.4994721E+000	1.770019505500792E+001
7.399999813060276E+001	1.4995484E+000	1.762730767364502E+001
7.499999810534064E+001	1.4995484E+000	1.757661225433350E+001
7.599999808007851E+001	1.4995866E+000	1.750719187049867E+001
7.699999805481639E+001	1.4995675E+000	1.744178208122253E+001
7.799999802955426E+001	1.4993577E+000	1.737875005912780E+001
7.899999800429214E+001	1.4995294E+000	1.731102136573790E+001
7.999999797903001E+001	1.4995675E+000	1.725539050788876E+001
8.099999795376789E+001	1.4993577E+000	1.719808992958068E+001
8.199999792850576E+001	1.4995103E+000	1.711530315284728E+001
8.299999790324364E+001	1.4994721E+000	1.703763462562557E+001
8.399999787798151E+001	1.4995866E+000	1.698424690856933E+001
8.499999785271939E+001	1.4995294E+000	1.688482726554867E+001
8.599999782745726E+001	1.4994721E+000	1.676455075149536E+001
8.699999780219514E+001	1.4993768E+000	1.670218724479673E+001
8.799999777693301E+001	1.4995294E+000	1.664140295944213E+001
8.899999775167089E+001	1.4995866E+000	1.657555407257080E+001
8.999999772640876E+001	1.4995294E+000	1.650601351280213E+001
9.099999770114664E+001	1.4995866E+000	1.642219761924741E+001
9.199999767588452E+001	1.4995675E+000	1.631794002685544E+001
9.299999765062239E+001	1.4997201E+000	1.624656330490109E+001
9.399999762536027E+001	1.4994531E+000	1.620040137825011E+001
9.499999760009814E+001	1.4994340E+000	1.613580887031555E+001
9.599999757483602E+001	1.4995484E+000	1.607095792617793E+001
9.699999754957389E+001	1.4995294E+000	1.599911573371884E+001
9.799999752431177E+001	1.4994340E+000	1.589917324237820E+001
9.899999749904964E+001	1.4994912E+000	1.582029249229431E+001
9.999999747378752E+001	1.4994912E+000	1.576695875911707E+001
1.009999974485254E+002	1.4996247E+000	1.569793171749114E+001
1.019999974232633E+002	1.4996438E+000	1.562896492156978E+001
1.029999973980011E+002	1.4996057E+000	1.556633925781244E+001
1.039999973727390E+002	1.4996629E+000	1.548308239974972E+001
1.049999973474769E+002	1.4996057E+000	1.539745921611785E+001
1.059999973222148E+002	1.4996247E+000	1.535258650283814E+001
1.069999972969526E+002	1.4995294E+000	1.529878511333465E+001
1.079999972716905E+002	1.4994721E+000	1.523995673789978E+001
1.089999972464284E+002	1.4995866E+000	1.521815193328857E+001
1.099999972211663E+002	1.4994149E+000	1.513717832946777E+001
1.109999971959041E+002	1.4993768E+000	1.503989100036620E+001
1.119999971706420E+002	1.4994721E+000	1.499112910118102E+001
1.129999971453799E+002	1.4994912E+000	1.494516197528839E+001
1.139999971201178E+002	1.4994531E+000	1.488640438289639E+001
1.149999970948556E+002	1.4994340E+000	1.482039663352965E+001
1.159999970695935E+002	1.4994531E+000	1.473775259151455E+001
1.169999970443314E+002	1.4994912E+000	1.462628720054624E+001
1.179999970190693E+002	1.4995675E+000	1.455249458351130E+001
1.189999969938071E+002	1.4995294E+000	1.449927223892212E+001
1.199999969685450E+002	1.4995675E+000	1.443954242401122E+001
1.209999969432829E+002	1.4995103E+000	1.437780247116086E+001
1.219999969180208E+002	1.4995294E+000	1.431148571834564E+001
1.229999968927586E+002	1.4994149E+000	1.421092578392029E+001
1.239999968674965E+002	1.4996247E+000	1.412556010208127E+001
1.249999968422344E+002	1.4994912E+000	1.408272495746610E+001
1.259999968169723E+002	1.4996247E+000	1.402544326782225E+001
1.269999967917101E+002	1.4994531E+000	1.396441703414916E+001
1.279999967664480E+002	1.4996057E+000	1.390773397979736E+001
1.289999967411859E+002	1.4995103E+000	1.382919099693294E+001
1.299999967159238E+002	1.4996819E+000	1.373607771720884E+001
1.309999966906616E+002	1.4995484E+000	1.368792489013671E+001
1.319999966653995E+002	1.4994721E+000	1.364173847103115E+001
1.329999966401374E+002	1.4994912E+000	1.358854466228485E+001
1.339999966148753E+002	1.4993577E+000	1.353383600730896E+001
1.349999965896131E+002	1.4994721E+000	1.345886204357140E+001
1.359999965643510E+002	1.4995484E+000	1.334585072898865E+001
1.369999965390889E+002	1.4995294E+000	1.329013619766235E+001
1.379999965138268E+002	1.4995294E+000	1.325045171184539E+001
1.389999964885646E+002	1.4996057E+000	1.319506307621003E+001
1.399999964633025E+002	1.4995103E+000	1.314398201560974E+001
1.409999964380404E+002	1.4996057E+000	1.308149496784210E+001
1.419999964127783E+002	1.4996819E+000	1.296958138713836E+001
1.429999963875161E+002	1.4994721E+000	1.288973018131256E+001
1.439999963622540E+002	1.4995103E+000	1.285875949802397E+001
1.449999963369919E+002	1.4994912E+000	1.281326677150726E+001
1.459999963117298E+002	1.4995103E+000	1.276593508510588E+001
1.469999962864676E+002	1.4996438E+000	1.271811459579467E+001
1.479999962612055E+002	1.4994912E+000	1.261804885196685E+001
1.489999962359434E+002	1.4996438E+000	1.251412457904814E+001
1.499999962106813E+002	1.4995103E+000	1.247664229564666E+001
1.509999961854192E+002	1.4994149E+000	1.243696282501219E+001
1.519999961601570E+002	1.4996057E+000	1.239033451061246E+001
1.529999961348949E+002	1.4995675E+000	1.234647089729309E+001
1.539999961096328E+002	1.4995866E+000	1.226313010864258E+001
1.549999960843707E+002	1.4995675E+000	1.213924042167662E+001
1.559999960591085E+002	1.4994721E+000	1.209417693481444E+001
1.569999960338464E+002	1.4997010E+000	1.206214066886901E+001
1.579999960085843E+002	1.4995103E+000	1.201905320873260E+001
1.589999959833222E+002	1.4994340E+000	1.198390884876250E+001
1.599999959580600E+002	1.4995103E+000	1.192117712879180E+001
1.609999959327979E+002	1.4996057E+000	1.179314222373962E+001
1.619999959075358E+002	1.4994340E+000	1.173110193271637E+001
1.629999958822737E+002	1.4995103E+000	1.170876314754486E+001
1.639999958570115E+002	1.4997010E+000	1.167460333251952E+001
1.649999958317494E+002	1.4994149E+000	1.164335338573456E+001
1.659999958064873E+002	1.4995866E+000	1.159961873397828E+001
1.669999957812252E+002	1.4994721E+000	1.148649245357512E+001
1.679999957559630E+002	1.4995866E+000	1.139764985599517E+001
1.689999957307009E+002	1.4996247E+000	1.138249461593628E+001
1.699999957054388E+002	1.4996819E+000	1.135620572319030E+001
1.709999956801767E+002	1.4993958E+000	1.132878367328644E+001
1.719999956549145E+002	1.4996438E+000	1.130514589118957E+001
1.729999956296524E+002	1.4995294E+000	1.122093871326446E+001
1.739999956043903E+002	1.4995675E+000	1.110874338874817E+001
1.749999955791282E+002	1.4996247E+000	1.109055928630826E+001
1.759999955538660E+002	1.4994721E+000	1.107583714847565E+001
1.769999955286039E+002	1.4995484E+000	1.105044004135131E+001
1.779999955033418E+002	1.4995484E+000	1.103329478778839E+001
1.789999954780797E+002	1.4995103E+000	1.097174641380310E+001
1.799999954528175E+002	1.4995294E+000	1.084784638118742E+001
1.809999954275554E+002	1.4995103E+000	1.081419072780609E+001
1.819999954022933E+002	1.4994531E+000	1.081024531078339E+001
1.829999953770312E+002	1.4994912E+000	1.079194626579284E+001
1.839999953517690E+002	1.4996057E+000	1.078105792560578E+001
1.849999953265069E+002	1.4993768E+000	1.074765031108855E+001
1.859999953012448E+002	1.4994721E+000	1.063248365516661E+001
1.869999952759827E+002	1.4996438E+000	1.057694040832519E+001
1.879999952507205E+002	1.4995675E+000	1.057959726181031E+001
1.889999952254584E+002	1.4996629E+000	1.056935595436096E+001
1.899999952001963E+002	1.4995675E+000	1.056200861301420E+001
1.909999951749342E+002	1.4995103E+000	1.054578307075500E+001
1.919999951496720E+002	1.4995103E+000	1.045094009227753E+001
1.929999951244099E+002	1.4994721E+000	1.037028311557770E+001
1.939999950991478E+002	1.4996629E+000	1.037507982616424E+001
1.949999950738857E+002	1.4995294E+000	1.037375992546080E+001
1.959999950486235E+002	1.4995103E+000	1.036935175914763E+001
1.969999950233614E+002	1.4993958E+000	1.036797750091552E+001
1.979999949980993E+002	1.4994531E+000	1.030113730335233E+001
1.989999949728372E+002	1.4995484E+000	1.019827049045563E+001
1.999999949475750E+002	1.4995484E+000	1.019510187721251E+001
2.009999949223129E+002	1.4993768E+000	1.020138953018187E+001
2.019999948970508E+002	1.4995103E+000	1.019800067901612E+001
2.029999948717887E+002	1.4994531E+000	1.020373745384215E+001
2.039999948465265E+002	1.4994340E+000	1.016779042186737E+001
2.049999948212644E+002	1.4995675E+000	1.005793503913878E+001
2.059999947960023E+002	1.4994912E+000	1.003629035034179E+001
2.069999947707402E+002	1.4996057E+000	1.005065670089721E+001
2.079999947454780E+002	1.4994721E+000	1.005224913120269E+001
2.089999947202159E+002	1.4994149E+000	1.006061160068512E+001
2.099999946949538E+002	1.4996438E+000	1.004729269046783E+001
2.109999946696917E+002	1.4995103E+000	9.947238752746586E+000
2.119999946444295E+002	1.4994912E+000	9.901235961723302E+000
2.129999946191674E+002	1.4993958E+000	9.917821978569023E+000
2.139999945939053E+002	1.4994531E+000	9.923718397521974E+000
2.149999945686432E+002	1.4996247E+000	9.943772411537168E+000
2.159999945433810E+002	1.4994340E+000	9.952050381851180E+000
2.169999945181189E+002	1.4995484E+000	9.874056640052800E+000
2.179999944928568E+002	1.4995294E+000	9.798595784568761E+000
2.189999944675947E+002	1.4994721E+000	9.811672087287903E+000
2.199999944423325E+002	1.4995484E+000	9.822696434593183E+000
2.209999944170704E+002	1.4995294E+000	9.830685556602479E+000
2.219999943918083E+002	1.4995103E+000	9.845118755912765E+000
2.229999943665462E+002	1.4995484E+000	9.798611557579036E+000
2.239999943412840E+002	1.4996057E+000	9.704700791358931E+000
2.249999943160219E+002	1.4994531E+000	9.708792644119264E+000
2.259999942907598E+002	1.4996629E+000	9.726232476234436E+000
2.269999942654977E+002	1.4994721E+000	9.733573263549772E+000
2.279999942402355E+002	1.4994531E+000	9.751162288475030E+000
2.289999942149734E+002	1.4994721E+000	9.728874281120298E+000
2.299999941897113E+002	1.4995294E+000	9.625830965805022E+000
2.309999941644492E+002	1.4995866E+000	9.610751063156130E+000
2.319999941391870E+002	1.4995675E+000	9.634353611373902E+000
2.329999941139249E+002	1.4996057E+000	9.643875072669982E+000
2.339999940886628E+002	1.4995294E+000	9.660753147888180E+000
2.349999940634007E+002	1.4995866E+000	9.661342237281787E+000
2.359999940381385E+002	1.4995675E+000	9.570557299232490E+000
2.369999940128764E+002	1.4995103E+000	9.528432271385157E+000
2.379999939876143E+002	1.4994721E+000	9.551467700004579E+000
2.389999939623522E+002	1.4995675E+000	9.566019807052612E+000
2.399999939370900E+002	1.4995675E+000	9.580123210906947E+000
2.409999939118279E+002	1.4996438E+000	9.595445404624940E+000
2.419999938865658E+002	1.4996438E+000	9.530941318130459E+000
2.429999938613037E+002	1.4994340E+000	9.458845156288145E+000
2.439999938360415E+002	1.4997010E+000	9.479022198295581E+000
2.449999938107794E+002	1.4995484E+000	9.498592971229556E+000
2.459999937855173E+002	1.4995484E+000	9.517239724540701E+000
2.469999937602552E+002	1.4995484E+000	9.539386791610713E+000
2.479999937349930E+002	1.4996057E+000	9.505541681671133E+000
2.489999937097309E+002	1.4996247E+000	9.415496496772761E+000
2.499999936844688E+002	1.4994721E+000	9.423616225814811E+000
2.509999936592067E+002	1.4997201E+000	9.447056082916248E+000
2.519999936339445E+002	1.4995484E+000	9.461195911598203E+000
2.529999936086824E+002	1.4995484E+000	9.483842764663692E+000
2.539999935834203E+002	1.4995294E+000	9.470286549758896E+000
2.549999935581582E+002	1.4995866E+000	9.373774587821956E+000
2.559999935328960E+002	1.4996438E+000	9.359049507522570E+000
2.569999935076339E+002	1.4995294E+000	9.386644540977471E+000
2.579999934823718E+002	1.4996247E+000	9.402853102493282E+000
2.589999934571097E+002	1.4995484E+000	9.424628569793668E+000
2.599999934318475E+002	1.4994721E+000	9.433625306510919E+000
2.609999934065854E+002	1.4994531E+000	9.351065667533874E+000
2.619999933813233E+002	1.4996629E+000	9.307624197006191E+000
2.629999933560612E+002	1.4995675E+000	9.333760379028313E+000
2.639999933307990E+002	1.4995484E+000	9.352047628402715E+000
2.649999933055369E+002	1.4995103E+000	9.370577671051024E+000
2.659999932802748E+002	1.4995484E+000	9.389975890922528E+000
2.669999932550127E+002	1.4993958E+000	9.332474780082698E+000
2.679999932297505E+002	1.4996057E+000	9.261499748229966E+000
2.689999932044884E+002	1.4995294E+000	9.284235253524770E+000
2.699999931792263E+002	1.4995866E+000	9.307022384834255E+000
2.709999931539642E+002	1.4995866E+000	9.325543038558948E+000
2.719999931287020E+002	1.4994149E+000	9.352721308326714E+000
2.729999931034399E+002	1.4996438E+000	9.324481368255590E+000
2.739999930781778E+002	1.4994149E+000	9.235501405525198E+000
2.749999930529157E+002	1.4997773E+000	9.243148057365403E+000
2.759999930276535E+002	1.4995866E+000	9.268343833351132E+000
2.769999930023914E+002	1.4993768E+000	9.285232851219149E+000
2.779999929771293E+002	1.4995103E+000	9.310793778991702E+000
2.789999929518672E+002	1.4996438E+000	9.305740721130348E+000
2.799999929266050E+002	1.4995866E+000	9.215988305473317E+000
2.809999929013429E+002	1.4995675E+000	9.202350264167791E+000
2.819999928760808E+002	1.4996438E+000	9.234202751922595E+000
2.829999928508187E+002	1.4993958E+000	9.252794532966590E+000
2.839999928255565E+002	1.4994721E+000	9.277966348838802E+000
2.849999928002944E+002	1.4995866E+000	9.289241559600825E+000
2.859999927750323E+002	1.4994912E+000	9.214497674560540E+000
2.869999927497702E+002	1.4997201E+000	9.171856847953794E+000
2.879999927245080E+002	1.4994721E+000	9.203059424972523E+000
2.889999926992459E+002	1.4996247E+000	9.224451934814454E+000
2.899999926739838E+002	1.4994912E+000	9.245436364936836E+000
2.909999926487217E+002	1.4995866E+000	9.268168222999577E+000
2.919999926234595E+002	1.4994721E+000	9.218805266571046E+000
2.929999925981974E+002	1.4995484E+000	9.146386172866819E+000
2.939999925729353E+002	1.4994721E+000	9.170244497489904E+000
2.949999925476732E+002	1.4995675E+000	9.195968256950380E+000
2.959999925224110E+002	1.4994149E+000	9.216276236534114E+000
2.969999924971489E+002	1.4996438E+000	9.246377236366243E+000
2.979999924718868E+002	1.4996819E+000	9.222772608757019E+000
2.989999924466247E+002	1.4995294E+000	9.136645549011220E+000
2.999999924213625E+002	1.4995484E+000	9.145346711349482E+000
3.009999923961004E+002	1.4994721E+000	9.174807595443724E+000
3.019999923708383E+002	1.4995675E+000	9.193539267539961E+000
3.029999923455762E+002	1.4995103E+000	9.221915573310838E+000
3.039999923203141E+002	1.4995103E+000	9.220971796607955E+000
3.049999922950519E+002	1.4995866E+000	9.133544591712933E+000
3.059999922697898E+002	1.4996629E+000	9.116285684394825E+000
3.069999922445277E+002	1.4996247E+000	9.148469200515734E+000
3.079999922192656E+002	1.4995294E+000	9.168623596572871E+000
3.089999921940034E+002	1.4995294E+000	9.194777224922177E+000
3.099999921687413E+002	1.4997010E+000	9.210912710762024E+000
3.109999921434792E+002	1.4995484E+000	9.140850313949556E+000
3.119999921182171E+002	1.4995484E+000	9.094714801979052E+000
3.129999920929549E+002	1.4993958E+000	9.125155265617366E+000
3.139999920676928E+002	1.4994912E+000	9.148387112045270E+000
3.149999920424307E+002	1.4993768E+000	9.172041929817198E+000
3.159999920171686E+002	1.4994721E+000	9.197687009429927E+000
3.169999919919064E+002	1.4996629E+000	9.153948018455495E+000
3.179999919666443E+002	1.4995294E+000	9.082772491455060E+000
3.189999919413822E+002	1.4994912E+000	9.105942623329163E+000
3.199999919161201E+002	1.4995675E+000	9.132329197120654E+000
3.209999918908579E+002	1.4994721E+000	9.152613526535035E+000
3.219999918655958E+002	1.4995866E+000	9.183044726943962E+000
3.229999918403337E+002	1.4995866E+000	9.165497447776801E+000
3.239999918150716E+002	1.4996057E+000	9.079159846305842E+000
3.249999917898094E+002	1.4995675E+000	9.084278820037838E+000
3.259999917645473E+002	1.4995103E+000	9.114446808242789E+000
3.269999917392852E+002	1.4995866E+000	9.134047820091212E+000
3.279999917140231E+002	1.4996629E+000	9.163206089591981E+000
3.289999916887609E+002	1.4995484E+000	9.166919688606262E+000
3.299999916634988E+002	1.4996057E+000	9.083053681945792E+000
3.309999916382367E+002	1.4995103E+000	9.064249689102155E+000
3.319999916129746E+002	1.4994912E+000	9.096722604751587E+000
3.329999915877124E+002	1.4996057E+000	9.116840366554261E+000
3.339999915624503E+002	1.4997010E+000	9.142714185714709E+000
3.349999915371882E+002	1.4995103E+000	9.160764096641515E+000
3.359999915119261E+002	1.4996057E+000	9.097956289863589E+000
3.369999914866639E+002	1.4994912E+000	9.051246761894220E+000
3.379999914614018E+002	1.4995103E+000	9.079704192733765E+000
3.389999914361397E+002	1.4995103E+000	9.102794363594057E+000
3.399999914108776E+002	1.4994531E+000	9.124443259811386E+000
3.409999913856154E+002	1.4994149E+000	9.152368781852715E+000
3.419999913603533E+002	1.4993386E+000	9.113087355613715E+000
3.429999913350912E+002	1.4996057E+000	9.041537988853435E+000
3.439999913098291E+002	1.4996819E+000	9.062936107063280E+000
3.449999912845669E+002	1.4995484E+000	9.090635185813902E+000
3.459999912593048E+002	1.4994721E+000	9.111521886062604E+000
3.469999912340427E+002	1.4996247E+000	9.143656634712215E+000
3.479999912087806E+002	1.4995866E+000	9.130848688507072E+000
3.489999911835184E+002	1.4995103E+000	9.046183447074881E+000
3.499999911582563E+002	1.4996057E+000	9.050572175216672E+000
3.509999911329942E+002	1.4994912E+000	9.079826014137268E+000
3.519999911077321E+002	1.4995866E+000	9.100673051071141E+000
3.529999910824699E+002	1.4996057E+000	9.128906991958615E+000
3.539999910572078E+002	1.4995294E+000	9.135931211471544E+000
3.549999910319457E+002	1.4995675E+000	9.054993519783018E+000
3.559999910066836E+002	1.4994531E+000	9.034819230842572E+000
3.569999909814214E+002	1.4994912E+000	9.067380960273738E+000
3.579999909561593E+002	1.4994721E+000	9.089717267036406E+000
3.589999909308972E+002	1.4994912E+000	9.115677603149408E+000
3.599999909056351E+002	1.4995484E+000	9.136305601882938E+000
3.609999908803729E+002	1.4994531E+000	9.077236881065375E+000
3.619999908551108E+002	1.4994721E+000	9.027463041114800E+000
3.629999908298487E+002	1.4998536E+000	9.058195953559874E+000
3.639999908045866E+002	1.4994149E+000	9.081822175025934E+000
3.649999907793244E+002	1.4996438E+000	9.104653028869620E+000
3.659999907540623E+002	1.4995484E+000	9.132826876068108E+000
3.669999907288002E+002	1.4996057E+000	9.097684285545313E+000
3.679999907035381E+002	1.4995294E+000	9.023875937080362E+000
3.689999906782759E+002	1.4995294E+000	9.044949709320051E+000
3.699999906530138E+002	1.4995294E+000	9.072313505363454E+000
3.709999906277517E+002	1.4996057E+000	9.093558933830252E+000
3.719999906024896E+002	1.4995866E+000	9.125110504341123E+000
3.729999905772274E+002	1.4995675E+000	9.116358396720869E+000
3.739999905519653E+002	1.4995866E+000	9.034564955902098E+000
3.749999905267032E+002	1.4994340E+000	9.036816318702677E+000
3.759999905014411E+002	1.4996438E+000	9.066579043388359E+000
3.769999904761789E+002	1.4995294E+000	9.086713127326931E+000
3.779999904509168E+002	1.4995294E+000	9.115566953277579E+000
3.789999904256547E+002	1.4994340E+000	9.124233929443363E+000
3.799999904003926E+002	1.4995103E+000	9.047114946746831E+000
3.809999903751304E+002	1.4995294E+000	9.024467536735528E+000
3.819999903498683E+002	1.4993958E+000	9.057587234687787E+000
3.829999903246062E+002	1.4996247E+000	9.079059555625914E+000
3.839999902993441E+002	1.4995103E+000	9.104249114608756E+000
3.849999902740819E+002	1.4995866E+000	9.126145301055907E+000
3.859999902488198E+002	1.4995484E+000	9.070776909637450E+000
3.869999902235577E+002	1.4995294E+000	9.017580178451524E+000
3.879999901982956E+002	1.4995103E+000	9.048711094093306E+000
3.889999901730334E+002	1.4994912E+000	9.073871275711042E+000
3.899999901477713E+002	1.4996247E+000	9.096405869674683E+000
3.909999901225092E+002	1.4995484E+000	9.124698384666431E+000
3.919999900972471E+002	1.4994340E+000	9.094727337455751E+000
3.929999900719849E+002	1.4995675E+000	9.021288836860656E+000
3.939999900467228E+002	1.4995484E+000	9.041769011688231E+000
3.949999900214607E+002	1.4995675E+000	9.069533493804926E+000
3.959999899961986E+002	1.4995675E+000	9.090555559349042E+000
3.969999899709364E+002	1.4994912E+000	9.121425345420818E+000
3.979999899456743E+002	1.4995866E+000	9.115180737304684E+000
3.989999899204122E+002	1.4994912E+000	9.031733277511592E+000
3.999999898951501E+002	1.4996438E+000	9.033618749618526E+000
4.009999898698879E+002	1.4996819E+000	9.063728229141233E+000
4.019999898446258E+002	1.4997010E+000	9.083720405960065E+000
4.029999898193637E+002	1.4994912E+000	9.111387187194822E+000
4.039999897941016E+002	1.4994340E+000	9.122747391319272E+000
4.049999897688394E+002	1.4995484E+000	9.045477749824521E+000
4.059999897435773E+002	1.4995484E+000	9.012343532371517E+000
4.069999897183152E+002	1.4994912E+000	9.045435017395015E+000
4.079999896930531E+002	1.4995103E+000	9.067374437141410E+000
4.089999896677909E+002	1.4996057E+000	9.092137344360351E+000
4.099999896425288E+002	1.4994531E+000	9.116550177955617E+000
4.109999896172667E+002	1.4994912E+000	9.073555981254575E+000
4.119999895920046E+002	1.4994721E+000	9.018453719711289E+000
4.129999895667424E+002	1.4994912E+000	9.048271221160885E+000
4.139999895414803E+002	1.4994912E+000	9.072980608367914E+000
4.149999895162182E+002	1.4995866E+000	9.096576857566816E+000
4.159999894909561E+002	1.4995103E+000	9.124622518920887E+000
4.169999894656939E+002	1.4996247E+000	9.098608610343916E+000
4.179999894404318E+002	1.4994912E+000	9.021811101150519E+000
4.189999894151697E+002	1.4995484E+000	9.041236671447749E+000
4.199999893899076E+002	1.4995866E+000	9.060777063941941E+000
4.209999893646454E+002	1.4995484E+000	9.084377243804930E+000
4.219999893393833E+002	1.4995103E+000	9.119292592048623E+000
4.229999893141212E+002	1.4994912E+000	9.114856948089582E+000
4.239999892888591E+002	1.4996438E+000	9.033063286018347E+000
4.249999892635969E+002	1.4994721E+000	9.034833716201774E+000
4.259999892383348E+002	1.4994912E+000	9.067621847915632E+000
4.269999892130727E+002	1.4995866E+000	9.087585722160327E+000
4.279999891878106E+002	1.4994912E+000	9.115457210922244E+000
4.289999891625484E+002	1.4995484E+000	9.129660786819443E+000
4.299999891372863E+002	1.4994340E+000	9.057835818862884E+000
4.309999891120242E+002	1.4994912E+000	9.027316342353799E+000
4.319999890867621E+002	1.4995484E+000	9.061530104637146E+000
4.329999890614999E+002	1.4994531E+000	9.084569644355753E+000
4.339999890362378E+002	1.4995484E+000	9.109127294540372E+000
4.349999890109757E+002	1.4993958E+000	9.129491553306565E+000
4.359999889857136E+002	1.4996819E+000	9.080540833854670E+000
4.369999889604514E+002	1.4994912E+000	9.022536897659307E+000
4.379999889351893E+002	1.4996438E+000	9.052765065383895E+000
4.389999889099272E+002	1.4995294E+000	9.078068033790572E+000
4.399999888846651E+002	1.4995484E+000	9.101040133666970E+000
4.409999888594029E+002	1.4996629E+000	9.130328131675718E+000
4.419999888341408E+002	1.4996247E+000	9.105924437332149E+000
4.429999888088787E+002	1.4995675E+000	9.028077458953845E+000
4.439999887836166E+002	1.4996438E+000	9.045899608802785E+000
4.449999887583544E+002	1.4995675E+000	9.074732567787166E+000
4.459999887330923E+002	1.4995294E+000	9.094728586387625E+000
4.469999887078302E+002	1.4994340E+000	9.126693862915033E+000
4.479999886825681E+002	1.4996629E+000	9.125090011405916E+000
4.489999886573059E+002	1.4995675E+000	9.044687911224372E+000
4.499999886320438E+002	1.4996629E+000	9.039147253990166E+000
4.509999886067817E+002	1.4996629E+000	9.072681655502308E+000
4.519999885815196E+002	1.4993577E+000	9.093255892562865E+000
4.529999885562574E+002	1.4994721E+000	9.119854056739804E+000
4.539999885309953E+002	1.4995103E+000	9.134997238540649E+000
4.549999885057332E+002	1.4996247E+000	9.068504398155206E+000
4.559999884804711E+002	1.4996057E+000	9.033820397376985E+000
4.569999884552090E+002	1.4995294E+000	9.066951958274828E+000
4.579999884299468E+002	1.4995103E+000	9.088962273979178E+000
4.589999884046847E+002	1.4995294E+000	9.114068311309779E+000
4.599999883794226E+002	1.4995484E+000	9.138094518661489E+000
4.609999883541605E+002	1.4995103E+000	9.092697721099853E+000
4.619999883288983E+002	1.4996057E+000	9.031338665199280E+000
4.629999883036362E+002	1.4996247E+000	9.060524372291553E+000
4.639999882783741E+002	1.4997010E+000	9.084180094528179E+000
4.649999882531120E+002	1.4996057E+000	9.104938384628298E+000
4.659999882278498E+002	1.4995484E+000	9.132860913467411E+000
4.669999882025877E+002	1.4995484E+000	9.112398353767389E+000
4.679999881773256E+002	1.4995675E+000	9.035787484550475E+000
4.689999881520635E+002	1.4996247E+000	9.050810772514343E+000
4.699999881268013E+002	1.4994721E+000	9.079304935836774E+000
4.709999881015392E+002	1.4995484E+000	9.098311180114735E+000
4.719999880762771E+002	1.4994340E+000	9.128212830924987E+000
4.729999880510150E+002	1.4995294E+000	9.130145991134643E+000
4.739999880257528E+002	1.4995866E+000	9.050931180572491E+000
4.749999880004907E+002	1.4995103E+000	9.041465160751329E+000
4.759999879752286E+002	1.4996247E+000	9.074185460853570E+000
4.769999879499665E+002	1.4995294E+000	9.094101224708538E+000
4.779999879247043E+002	1.4996057E+000	9.121523793411249E+000
4.789999878994422E+002	1.4995484E+000	9.136276900100711E+000
4.799999878741801E+002	1.4995675E+000	9.070072121620179E+000
4.809999878489180E+002	1.4994531E+000	9.033385442161546E+000
4.819999878236558E+002	1.4996629E+000	9.064491597557037E+000
4.829999877983937E+002	1.4994531E+000	9.084438244628906E+000
4.839999877731316E+002	1.4994912E+000	9.107777891159031E+000
4.849999877478695E+002	1.4995103E+000	9.133215887832641E+000
4.859999877226073E+002	1.4993768E+000	9.091151124763485E+000
4.869999876973452E+002	1.4995866E+000	9.029142076873768E+000
4.879999876720831E+002	1.4994912E+000	9.057851992797836E+000
4.889999876468210E+002	1.4995484E+000	9.083673772811864E+000
4.899999876215588E+002	1.4995103E+000	9.104166883277891E+000
4.909999875962967E+002	1.4994149E+000	9.133188000297537E+000
4.919999875710346E+002	1.4995675E+000	9.114892281341525E+000
4.929999875457725E+002	1.4993958E+000	9.035296459960936E+000
4.939999875205103E+002	1.4995294E+000	9.048701290702819E+000
4.949999874952482E+002	1.4995866E+000	9.078226403236357E+000
4.959999874699861E+002	1.4995484E+000	9.096881773948667E+000
4.969999874447240E+002	1.4994340E+000	9.127420190620427E+000
4.979999874194618E+002	1.4994721E+000	9.129288682746886E+000
4.989999873941997E+002	1.4995866E+000	9.052793801116934E+000
4.999999873689376E+002	1.4996438E+000	9.041765170860291E+000
5.009999873436755E+002	1.4995103E+000	9.073673418235771E+000
5.019999873184133E+002	1.4997010E+000	9.092251212501509E+000
5.029999872931512E+002	1.4996629E+000	9.118761190795894E+000
5.039999872678891E+002	1.4993768E+000	9.136612091445912E+000
5.049999872426270E+002	1.4996057E+000	9.073758419990526E+000
5.059999872173648E+002	1.4995675E+000	9.033183359909032E+000
5.069999871921027E+002	1.4995103E+000	9.068499864578229E+000
5.079999871668406E+002	1.4996629E+000	9.094888791847225E+000
5.089999871415785E+002	1.4995484E+000	9.121299532890319E+000
5.099999871163163E+002	1.4995866E+000	9.147433204460143E+000
