time/s	Ewe/V	<I>/mA	
4.249795396751241E+004	-9.7325566E-004	1.300869573056698E-001
4.249895396751427E+004	-8.9695927E-004	1.303207285344600E-001
4.249995396751614E+004	-9.1603334E-004	1.305252147614956E-001
4.250095396751800E+004	-8.5881102E-004	1.302544512540100E-001
4.250195396751986E+004	-9.5418154E-004	1.299906418055294E-001
4.250295396752172E+004	-9.1603334E-004	1.299591009974477E-001
4.250395396752359E+004	-8.7788515E-004	1.297620263785122E-001
4.250495396752545E+004	-9.1603334E-004	1.298882558047767E-001
4.250595396752731E+004	-7.4436644E-004	1.301187275826931E-001
4.250695396752917E+004	-9.5418154E-004	1.300459840893744E-001
4.250795396753104E+004	-8.7788515E-004	1.296271775126456E-001
4.250895396753290E+004	-8.5881102E-004	1.293553461551662E-001
4.250995396753476E+004	-8.5881102E-004	1.295428850382565E-001
4.251095396753663E+004	-8.3973695E-004	1.295504760622976E-001
4.251195396753849E+004	-7.8251463E-004	1.297875348895788E-001
4.251295396754035E+004	-8.3973695E-004	1.297440684854984E-001
4.251395396754221E+004	-8.0158876E-004	1.293562380015849E-001
4.251495396754408E+004	-1.0114039E-003	1.292716080605985E-001
4.251595396754594E+004	-7.4436644E-004	1.291714030921458E-001
4.251695396754780E+004	-9.5418154E-004	1.291277002096174E-001
4.251795396754966E+004	-1.0686262E-003	1.294635118484495E-001
4.251895396755153E+004	-1.1830708E-003	1.293452983260154E-001
4.251995396755339E+004	-8.9695927E-004	1.290768364459276E-001
4.252095396755525E+004	-9.5418154E-004	1.288917508721352E-001
4.252195396755711E+004	-8.3973695E-004	1.288386543244124E-001
4.252295396755898E+004	-8.2066283E-004	1.288062242329118E-001
4.252395396756084E+004	-8.2066283E-004	1.290646988928317E-001
4.252495396756270E+004	-9.9232979E-004	1.291271180301903E-001
4.252595396756456E+004	-8.7788515E-004	1.288675675421952E-001
4.252695396756643E+004	-9.7325566E-004	1.286251568973062E-001
4.252795396756829E+004	-9.5418154E-004	1.284950664609670E-001
4.252895396757015E+004	-9.7325566E-004	1.284153021484613E-001
4.252995396757202E+004	-8.7788515E-004	1.286069193482398E-001
4.253095396757388E+004	-7.8251463E-004	1.288378228098154E-001
4.253195396757574E+004	-8.3973695E-004	1.286759123384948E-001
4.253295396757760E+004	-7.6344056E-004	1.284018604904413E-001
4.253395396757947E+004	-1.0304779E-003	1.282996547162532E-001
4.253495396758133E+004	-9.1603334E-004	1.283352068960666E-001
4.253595396758319E+004	-8.7788515E-004	1.283207120090721E-001
4.253695396758505E+004	-7.6344056E-004	1.285569799244404E-001
4.253795396758692E+004	-7.8251463E-004	1.284637096226215E-001
4.253895396758878E+004	-7.8251463E-004	1.281176948547363E-001
4.253995396759064E+004	-9.3510747E-004	1.279301509350538E-001
4.254095396759250E+004	-8.7788515E-004	1.278536066934461E-001
4.254195396759437E+004	-9.7325566E-004	1.277759181112050E-001
4.254295396759623E+004	-8.0158876E-004	1.280966202765703E-001
4.254395396759809E+004	-7.4436644E-004	1.281385726124048E-001
4.254495396759995E+004	-8.3973695E-004	1.278547554463145E-001
4.254595396760182E+004	-7.4436644E-004	1.276640126705169E-001
4.254695396760368E+004	-8.9695927E-004	1.275266509324311E-001
4.254795396760554E+004	-9.1603334E-004	1.275360718667506E-001
4.254895396760741E+004	-9.5418154E-004	1.277195567607876E-001
4.254995396760927E+004	-7.8251463E-004	1.278589407920836E-001
4.255095396761113E+004	-8.0158876E-004	1.276602906912564E-001
4.255195396761299E+004	-8.3973695E-004	1.273603596359491E-001
4.255295396761486E+004	-8.0158876E-004	1.273452807813882E-001
4.255395396761672E+004	-8.7788515E-004	1.272218680560588E-001
4.255495396761858E+004	-8.3973695E-004	1.273389658927915E-001
4.255595396762044E+004	-8.2066283E-004	1.274557022795078E-001
4.255695396762231E+004	-9.9232979E-004	1.273891535431142E-001
4.255795396762417E+004	-7.6344056E-004	1.270572089791298E-001
4.255895396762603E+004	-8.5881102E-004	1.269487155571579E-001
4.255995396762789E+004	-8.3973695E-004	1.268886882588265E-001
4.256095396762976E+004	-7.6344056E-004	1.269244060665367E-001
4.256195396763162E+004	-8.3973695E-004	1.272183761641381E-001
4.256295396763348E+004	-7.6344056E-004	1.271289692670106E-001
4.256395396763535E+004	-8.7788515E-004	1.267977542221543E-001
4.256495396763721E+004	-9.5418154E-004	1.266118481934067E-001
4.256595396763907E+004	-9.3510747E-004	1.265933094739913E-001
4.256695396764093E+004	-8.5881102E-004	1.265226581260561E-001
4.256795396764280E+004	-8.2066283E-004	1.267474726617336E-001
4.256895396764466E+004	-9.7325566E-004	1.268779763668775E-001
4.256995396764652E+004	-8.0158876E-004	1.265710095092651E-001
4.257095396764838E+004	-9.1603334E-004	1.263574337959290E-001
4.257195396765025E+004	-8.3973695E-004	1.262157963633537E-001
4.257295396765211E+004	-7.0621824E-004	1.260686851873991E-001
4.257395396765397E+004	-7.8251463E-004	1.263775729671117E-001
4.257495396765583E+004	-9.5418154E-004	1.265462968245146E-001
4.257595396765770E+004	-1.0495520E-003	1.263561697319150E-001
4.257695396765956E+004	-9.1603334E-004	1.260701125904917E-001
4.257795396766142E+004	-8.7788515E-004	1.259709298044443E-001
4.257895396766328E+004	-8.5881102E-004	1.258535737395281E-001
4.257995396766515E+004	-8.2066283E-004	1.260330539703368E-001
4.258095396766701E+004	-8.2066283E-004	1.264731463477013E-001
4.258195396766887E+004	-7.8251463E-004	1.261278523162007E-001
4.258295396767074E+004	-7.4436644E-004	1.258527054980396E-001
4.258395396767260E+004	-8.5881102E-004	1.256980121418834E-001
4.258495396767446E+004	-8.7788515E-004	1.255381317019459E-001
4.258595396767632E+004	-8.3973695E-004	1.256836919814348E-001
4.258695396767819E+004	-8.0158876E-004	1.259176592305302E-001
4.258795396768005E+004	-9.1603334E-004	1.258639749810095E-001
4.258895396768191E+004	-7.8251463E-004	1.256634703785178E-001
4.258995396768377E+004	-7.4436644E-004	1.253630699142811E-001
4.259095396768564E+004	-8.7788515E-004	1.252727649763227E-001
4.259195396768750E+004	-8.3973695E-004	1.252713183492422E-001
4.259295396768936E+004	-7.8251463E-004	1.255562727332116E-001
4.259395396769122E+004	-7.2529231E-004	1.255663430005312E-001
4.259495396769309E+004	-9.5418154E-004	1.253526675537228E-001
4.259595396769495E+004	-8.3973695E-004	1.250606976866719E-001
4.259695396769681E+004	-7.8251463E-004	1.251523673444985E-001
4.259795396769868E+004	-8.9695927E-004	1.248744890689850E-001
4.259895396770054E+004	-9.3510747E-004	1.251372854679822E-001
4.259995396770240E+004	-9.1603334E-004	1.253728691965341E-001
4.260095396770426E+004	-6.8714411E-004	1.250506818637249E-001
4.260195396770613E+004	-9.3510747E-004	1.248381030961871E-001
4.260295396770799E+004	-8.9695927E-004	1.246967141360043E-001
4.260395396770985E+004	-9.9232979E-004	1.246097881227728E-001
4.260495396771171E+004	-8.9695927E-004	1.248314224421978E-001
4.260595396771358E+004	-8.5881102E-004	1.250099644035099E-001
4.260695396771544E+004	-8.3973695E-004	1.248923372551799E-001
4.260795396771730E+004	-8.3973695E-004	1.245379995599387E-001
4.260895396771916E+004	-7.8251463E-004	1.244392399519682E-001
4.260995396772103E+004	-8.0158876E-004	1.243658618628978E-001
4.261095396772289E+004	-8.3973695E-004	1.243240190461277E-001
4.261195396772475E+004	-1.0304779E-003	1.247520426020026E-001
4.261295396772661E+004	-8.0158876E-004	1.246760004505512E-001
4.261395396772848E+004	-9.9232979E-004	1.243293351113796E-001
4.261495396773034E+004	-9.7325566E-004	1.241964159727097E-001
4.261595396773220E+004	-7.4436644E-004	1.241207051888108E-001
4.261695396773407E+004	-9.7325566E-004	1.240052845373745E-001
4.261795396773593E+004	-9.1603334E-004	1.243509697481990E-001
4.261895396773779E+004	-9.1603334E-004	1.244161808297037E-001
4.261995396773965E+004	-8.2066283E-004	1.241037664860483E-001
4.262095396774152E+004	-8.2066283E-004	1.238614338502287E-001
4.262195396774338E+004	-9.5418154E-004	1.238394237637520E-001
4.262295396774524E+004	-8.2066283E-004	1.237115154162050E-001
4.262395396774710E+004	-8.9695927E-004	1.239359624043108E-001
4.262495396774897E+004	-8.3973695E-004	1.241989114150401E-001
4.262595396775083E+004	-7.4436644E-004	1.238852781400079E-001
4.262695396775269E+004	-9.5418154E-004	1.235833559140562E-001
4.262795396775455E+004	-8.3973695E-004	1.234661993667481E-001
4.262895396775642E+004	-8.3973695E-004	1.233396367087960E-001
4.262995396775828E+004	-9.1603334E-004	1.235786584138867E-001
4.263095396776014E+004	-8.3973695E-004	1.238662541702389E-001
4.263195396776201E+004	-9.3510747E-004	1.236844480678436E-001
4.263295396776387E+004	-8.0158876E-004	1.233987451925871E-001
4.263395396776573E+004	-8.2066283E-004	1.232076389089225E-001
4.263495396776759E+004	-9.3510747E-004	1.231427457109091E-001
4.263595396776946E+004	-9.3510747E-004	1.232570145368574E-001
4.263695396777132E+004	-8.9695927E-004	1.235322075992822E-001
4.263795396777318E+004	-8.2066283E-004	1.233234005719424E-001
4.263895396777504E+004	-8.7788515E-004	1.230540227383374E-001
4.263995396777691E+004	-8.2066283E-004	1.229383709073066E-001
4.264095396777877E+004	-9.5418154E-004	1.228112774267789E-001
4.264195396778063E+004	-8.9695927E-004	1.228259752944110E-001
4.264295396778249E+004	-9.9232979E-004	1.231749012410641E-001
4.264395396778436E+004	-7.6344056E-004	1.231112839981914E-001
4.264495396778622E+004	-7.8251463E-004	1.229406801670789E-001
4.264595396778808E+004	-9.5418154E-004	1.226802975699304E-001
4.264695396778994E+004	-9.3510747E-004	1.225593922168016E-001
4.264795396779181E+004	-1.0686262E-003	1.224722847700119E-001
4.264895396779367E+004	-9.3510747E-004	1.226605596110224E-001
4.264995396779553E+004	-9.9232979E-004	1.228814460843801E-001
4.265095396779740E+004	-7.4436644E-004	1.226630058497190E-001
4.265195396779926E+004	-8.9695927E-004	1.224111789911984E-001
4.265295396780112E+004	-8.5881102E-004	1.223351925462484E-001
4.265395396780298E+004	-8.2066283E-004	1.221567552775144E-001
4.265495396780485E+004	-9.1603334E-004	1.222460629880429E-001
4.265595396780671E+004	-8.5881102E-004	1.226107050076126E-001
4.265695396780857E+004	-8.3973695E-004	1.224695162966847E-001
4.265795396781043E+004	-9.7325566E-004	1.222120938852425E-001
4.265895396781230E+004	-7.4436644E-004	1.219898359358311E-001
4.265995396781416E+004	-8.9695927E-004	1.219768396496770E-001
4.266095396781602E+004	-9.1603334E-004	1.220377281397580E-001
4.266195396781788E+004	-9.1603334E-004	1.223695303425192E-001
4.266295396781975E+004	-8.3973695E-004	1.222548837527633E-001
4.266395396782161E+004	-7.6344056E-004	1.219587286978960E-001
4.266495396782347E+004	-8.2066283E-004	1.217450713902712E-001
4.266595396782534E+004	-8.3973695E-004	1.217578258544201E-001
4.266695396782720E+004	-8.0158876E-004	1.216009319424629E-001
4.266795396782906E+004	-9.1603334E-004	1.218776630237698E-001
4.266895396783092E+004	-9.9232979E-004	1.220142406180500E-001
4.266995396783279E+004	-8.9695927E-004	1.217476599216458E-001
4.267095396783465E+004	-7.0621824E-004	1.215578936815260E-001
4.267195396783651E+004	-8.0158876E-004	1.214062197282910E-001
4.267295396783837E+004	-9.1603334E-004	1.213154306381941E-001
4.267395396784024E+004	-9.3510747E-004	1.215739719152449E-001
4.267495396784210E+004	-8.0158876E-004	1.216025943085551E-001
4.267595396784396E+004	-9.3510747E-004	1.215511005729437E-001
4.267695396784582E+004	-9.1603334E-004	1.211398407846689E-001
4.267795396784769E+004	-8.5881102E-004	1.212051826655863E-001
4.267895396784955E+004	-8.5881102E-004	1.210648067101836E-001
4.267995396785141E+004	-7.6344056E-004	1.211750224143264E-001
4.268095396785327E+004	-8.5881102E-004	1.214142715305084E-001
4.268195396785514E+004	-8.3973695E-004	1.213394058734178E-001
4.268295396785700E+004	-7.6344056E-004	1.211021174415946E-001
4.268395396785886E+004	-7.8251463E-004	1.206336290091272E-001
4.268495396786073E+004	-1.0304779E-003	1.207433166503906E-001
4.268595396786259E+004	-9.1603334E-004	1.207830985099077E-001
4.268695396786445E+004	-9.5418154E-004	1.211516280069946E-001
4.268795396786631E+004	-9.1603334E-004	1.210285205036402E-001
4.268895396786818E+004	-9.5418154E-004	1.207955013886093E-001
4.268995396787004E+004	-8.3973695E-004	1.206170954167840E-001
4.269095396787190E+004	-9.3510747E-004	1.205266646191477E-001
4.269195396787376E+004	-8.5881102E-004	1.204674423202872E-001
4.269295396787563E+004	-7.6344056E-004	1.206641258791089E-001
4.269395396787749E+004	-9.1603334E-004	1.208147495612502E-001
4.269495396787935E+004	-8.9695927E-004	1.205764918148513E-001
4.269595396788121E+004	-8.9695927E-004	1.203624827355146E-001
4.269695396788308E+004	-8.5881102E-004	1.202697299465537E-001
4.269795396788494E+004	-9.7325566E-004	1.201506986320013E-001
4.269895396788680E+004	-9.7325566E-004	1.203519584998487E-001
4.269995396788866E+004	-8.5881102E-004	1.205025575339793E-001
4.270095396789053E+004	-9.3510747E-004	1.203929651707409E-001
4.270195396789239E+004	-1.0304779E-003	1.200862485736607E-001
4.270295396789425E+004	-9.3510747E-004	1.199759515941143E-001
4.270395396789612E+004	-9.1603334E-004	1.198659403979776E-001
4.270495396789798E+004	-9.5418154E-004	1.199568380594251E-001
4.270595396789984E+004	-9.1603334E-004	1.201153297737236E-001
4.270695396790170E+004	-9.3510747E-004	1.200551191970705E-001
4.270795396790357E+004	-9.1603334E-004	1.198610395655035E-001
4.270895396790543E+004	-8.7788515E-004	1.196597387343643E-001
4.270995396790729E+004	-9.1603334E-004	1.195769058063625E-001
4.271095396790915E+004	-8.2066283E-004	1.195850846782327E-001
4.271195396791102E+004	-9.1603334E-004	1.199073041826487E-001
4.271295396791288E+004	-8.7788515E-004	1.200045385271307E-001
4.271395396791474E+004	-8.9695927E-004	1.197238140344621E-001
4.271495396791660E+004	-9.3510747E-004	1.193885806694626E-001
4.271595396791847E+004	-7.6344056E-004	1.193834912553430E-001
4.271695396792033E+004	-1.0114039E-003	1.193139125406741E-001
4.271795396792219E+004	-9.3510747E-004	1.195730750247836E-001
4.271895396792406E+004	-8.7788515E-004	1.195650138258930E-001
4.271995396792592E+004	-9.7325566E-004	1.194243210896850E-001
4.272095396792778E+004	-9.3510747E-004	1.191845372244715E-001
4.272195396792964E+004	-7.2529231E-004	1.190649922966953E-001
4.272295396793151E+004	-9.7325566E-004	1.189411595106122E-001
4.272395396793337E+004	-9.9232979E-004	1.191932554587722E-001
4.272495396793523E+004	-1.1067743E-003	1.193492338269949E-001
4.272595396793709E+004	-8.5881102E-004	1.192569090500473E-001
4.272695396793896E+004	-8.9695927E-004	1.189333221420643E-001
4.272795396794082E+004	-9.1603334E-004	1.188143440514802E-001
4.272895396794268E+004	-9.3510747E-004	1.187570207610726E-001
4.272995396794454E+004	-8.2066283E-004	1.187569700330493E-001
4.273095396794641E+004	-1.0304779E-003	1.190276287078857E-001
4.273195396794827E+004	-8.2066283E-004	1.189281406357884E-001
4.273295396795013E+004	-8.5881102E-004	1.186338292166591E-001
4.273395396795199E+004	-1.0304779E-003	1.184801820650696E-001
4.273495396795386E+004	-9.9232979E-004	1.184720564499497E-001
4.273595396795572E+004	-8.0158876E-004	1.183255856826899E-001
4.273695396795758E+004	-8.9695927E-004	1.188204879149795E-001
4.273795396795945E+004	-9.1603334E-004	1.186856489315629E-001
4.273895396796131E+004	-8.9695927E-004	1.185189366802573E-001
4.273995396796317E+004	-8.5881102E-004	1.183429032608863E-001
4.274095396796503E+004	-9.3510747E-004	1.182899474889040E-001
4.274195396796690E+004	-7.8251463E-004	1.181627080872656E-001
4.274295396796876E+004	-7.4436644E-004	1.183532504171132E-001
4.274395396797062E+004	-8.3973695E-004	1.185142729356885E-001
4.274495396797248E+004	-8.3973695E-004	1.182837067171931E-001
4.274595396797435E+004	-8.2066283E-004	1.180670246422286E-001
4.274695396797621E+004	-9.1603334E-004	1.179199936777349E-001
4.274795396797807E+004	-1.0114039E-003	1.178392566218971E-001
4.274895396797993E+004	-8.7788515E-004	1.180857472285628E-001
4.274995396798180E+004	-8.9695927E-004	1.182861426860093E-001
4.275095396798366E+004	-9.9232979E-004	1.181067094057797E-001
4.275195396798552E+004	-8.5881102E-004	1.178740668863056E-001
4.275295396798739E+004	-7.8251463E-004	1.177017206877469E-001
4.275395396798925E+004	-9.3510747E-004	1.175669204443693E-001
4.275495396799111E+004	-8.0158876E-004	1.176932543903588E-001
4.275595396799297E+004	-8.5881102E-004	1.178375996798277E-001
4.275695396799484E+004	-8.2066283E-004	1.179024754360316E-001
4.275795396799670E+004	-9.9232979E-004	1.176395002424715E-001
4.275895396799856E+004	-8.5881102E-004	1.174402113050221E-001
4.275995396800042E+004	-9.3510747E-004	1.174065253511071E-001
4.276095396800229E+004	-8.9695927E-004	1.173338302299380E-001
4.276195396800415E+004	-8.3973695E-004	1.175794875249263E-001
4.276295396800601E+004	-8.9695927E-004	1.176555813923478E-001
4.276395396800787E+004	-8.3973695E-004	1.173823650971055E-001
4.276495396800974E+004	-8.9695927E-004	1.172301089614630E-001
4.276595396801160E+004	-9.5418154E-004	1.171363039597866E-001
4.276695396801346E+004	-8.3973695E-004	1.170760415762664E-001
4.276795396801532E+004	-8.2066283E-004	1.172366681069135E-001
4.276895396801719E+004	-9.7325566E-004	1.174363947182893E-001
4.276995396801905E+004	-8.9695927E-004	1.172481888398527E-001
4.277095396802091E+004	-9.1603334E-004	1.169332967132328E-001
4.277195396802278E+004	-9.7325566E-004	1.168855003625153E-001
4.277295396802464E+004	-8.2066283E-004	1.167915030390025E-001
4.277395396802650E+004	-9.5418154E-004	1.169448844194410E-001
4.277495396802836E+004	-9.9232979E-004	1.171077388197181E-001
4.277595396803023E+004	-8.7788515E-004	1.170097490116953E-001
4.277695396803209E+004	-8.2066283E-004	1.167607474669813E-001
4.277795396803395E+004	-8.9695927E-004	1.165732202276586E-001
4.277895396803581E+004	-8.9695927E-004	1.164991113603115E-001
4.277995396803768E+004	-9.1603334E-004	1.165043599531055E-001
4.278095396803954E+004	-9.9232979E-004	1.168754494383930E-001
4.278195396804140E+004	-7.8251463E-004	1.169056307002901E-001
4.278295396804326E+004	-8.0158876E-004	1.164799696221948E-001
4.278395396804513E+004	-8.2066283E-004	1.164275065481664E-001
4.278495396804699E+004	-9.7325566E-004	1.162941089347004E-001
4.278595396804885E+004	-8.3973695E-004	1.162313986390831E-001
4.278695396805072E+004	-8.3973695E-004	1.165618112266062E-001
4.278795396805258E+004	-8.5881102E-004	1.164862515196204E-001
4.278895396805444E+004	-8.5881102E-004	1.164055677950382E-001
4.278995396805630E+004	-8.7788515E-004	1.161713505685325E-001
4.279095396805817E+004	-8.0158876E-004	1.160303614214060E-001
4.279195396806003E+004	-8.5881102E-004	1.159665021777152E-001
4.279295396806189E+004	-8.7788515E-004	1.161952922731637E-001
4.279395396806375E+004	-9.1603334E-004	1.162882962599396E-001
4.279495396806562E+004	-9.7325566E-004	1.160717071130870E-001
4.279595396806748E+004	-8.7788515E-004	1.158871599987150E-001
4.279695396806934E+004	-8.0158876E-004	1.158102872774003E-001
4.279795396807120E+004	-9.5418154E-004	1.156223737895488E-001
4.279895396807307E+004	-8.5881102E-004	1.158480434566735E-001
4.279995396807493E+004	-7.8251463E-004	1.160564701423048E-001
4.280095396807679E+004	-9.3510747E-004	1.159214176490901E-001
4.280195396807865E+004	-9.7325566E-004	1.156986759066581E-001
4.280295396808052E+004	-8.0158876E-004	1.155809165194631E-001
4.280395396808238E+004	-8.0158876E-004	1.153926199719308E-001
4.280495396808424E+004	-8.7788515E-004	1.154776896864175E-001
4.280595396808611E+004	-9.1603334E-004	1.157101510718461E-001
4.280695396808797E+004	-9.5418154E-004	1.157009245201945E-001
4.280795396808983E+004	-8.2066283E-004	1.154821401566264E-001
4.280895396809169E+004	-8.5881102E-004	1.153189156010747E-001
4.280995396809356E+004	-7.8251463E-004	1.152323231428860E-001
4.281095396809542E+004	-9.1603334E-004	1.151522861510514E-001
4.281195396809728E+004	-9.5418154E-004	1.153952178686857E-001
4.281295396809914E+004	-9.1603334E-004	1.155153185084461E-001
4.281395396810101E+004	-7.8251463E-004	1.153017881408334E-001
4.281495396810287E+004	-9.5418154E-004	1.151178746372461E-001
4.281595396810473E+004	-1.0114039E-003	1.149870565906166E-001
4.281695396810659E+004	-1.0114039E-003	1.148805747166270E-001
4.281795396810846E+004	-9.1603334E-004	1.150983474254605E-001
4.281895396811032E+004	-8.0158876E-004	1.153335164368148E-001
4.281995396811218E+004	-8.3973695E-004	1.150793941110368E-001
4.282095396811405E+004	-8.5881102E-004	1.147993811011314E-001
4.282195396811591E+004	-8.0158876E-004	1.147224345624442E-001
4.282295396811777E+004	-8.3973695E-004	1.147006910443306E-001
4.282395396811963E+004	-1.0114039E-003	1.146729835197329E-001
4.282495396812150E+004	-8.0158876E-004	1.149367735892535E-001
4.282595396812336E+004	-8.5881102E-004	1.148360101744532E-001
4.282695396812522E+004	-8.3973695E-004	1.146578898787496E-001
4.282795396812708E+004	-8.3973695E-004	1.144688854068514E-001
4.282895396812895E+004	-8.9695927E-004	1.143948826581238E-001
4.282995396813081E+004	-1.0114039E-003	1.143693598061795E-001
4.283095396813267E+004	-7.4436644E-004	1.144924845203756E-001
4.283195396813453E+004	-8.2066283E-004	1.147120862185955E-001
4.283295396813640E+004	-8.5881102E-004	1.145165848344564E-001
4.283395396813826E+004	-9.1603334E-004	1.142795088723302E-001
4.283495396814012E+004	-8.9695927E-004	1.141680369377132E-001
4.283595396814198E+004	-8.7788515E-004	1.141039358615875E-001
4.283695396814385E+004	-1.0114039E-003	1.143592095524071E-001
4.283795396814571E+004	-9.1603334E-004	1.144769247129558E-001
4.283895396814757E+004	-9.5418154E-004	1.143109913259743E-001
4.283995396814944E+004	-9.1603334E-004	1.140147845655677E-001
4.284095396815130E+004	-8.5881102E-004	1.138663009837269E-001
4.284195396815316E+004	-8.0158876E-004	1.138391898259519E-001
4.284295396815502E+004	-8.5881102E-004	1.140705178037282E-001
4.284395396815689E+004	-8.0158876E-004	1.141772803679108E-001
4.284495396815875E+004	-9.5418154E-004	1.139639661774039E-001
4.284595396816061E+004	-9.5418154E-004	1.137868446677923E-001
4.284695396816247E+004	-7.0621824E-004	1.136544325679538E-001
4.284795396816434E+004	-1.0304779E-003	1.135725728273391E-001
4.284895396816620E+004	-9.3510747E-004	1.136678732022642E-001
4.284995396816806E+004	-8.0158876E-004	1.139199149549006E-001
4.285095396816992E+004	-7.6344056E-004	1.138087046846747E-001
4.285195396817179E+004	-8.2066283E-004	1.136398615926504E-001
4.285295396817365E+004	-8.9695927E-004	1.134125168904661E-001
4.285395396817551E+004	-7.6344056E-004	1.133200263366101E-001
4.285495396817737E+004	-8.2066283E-004	1.130854352593421E-001
4.285595396817924E+004	-8.0158876E-004	1.136696675613522E-001
4.285695396818110E+004	-8.9695927E-004	1.135745456159112E-001
4.285795396818296E+004	-9.1603334E-004	1.133318638563154E-001
4.285895396818483E+004	-8.3973695E-004	1.132139764428137E-001
4.285995396818669E+004	-9.1603334E-004	1.130613140836356E-001
4.286095396818855E+004	-8.7788515E-004	1.130871234700082E-001
4.286195396819041E+004	-9.3510747E-004	1.133994786694643E-001
4.286295396819228E+004	-9.1603334E-004	1.133907500386238E-001
4.286395396819414E+004	-8.7788515E-004	1.132047059133647E-001
4.286495396819600E+004	-9.9232979E-004	1.129453041076660E-001
4.286595396819786E+004	-8.9695927E-004	1.129851167649027E-001
4.286695396819973E+004	-7.8251463E-004	1.126470479920506E-001
4.286795396820159E+004	-8.9695927E-004	1.130455488815902E-001
4.286895396820345E+004	-8.3973695E-004	1.131691312715410E-001
4.286995396820531E+004	-8.9695927E-004	1.129679233804345E-001
4.287095396820718E+004	-7.4436644E-004	1.126720269665120E-001
4.287195396820904E+004	-8.3973695E-004	1.126607354506850E-001
4.287295396821090E+004	-8.3973695E-004	1.125758727684617E-001
4.287395396821277E+004	-8.0158876E-004	1.126172973915929E-001
4.287495396821463E+004	-8.5881102E-004	1.128120317101473E-001
4.287595396821649E+004	-9.7325566E-004	1.127621886074542E-001
4.287695396821835E+004	-8.7788515E-004	1.125669912263749E-001
4.287795396822022E+004	-7.4436644E-004	1.124503073856234E-001
4.287895396822208E+004	-9.5418154E-004	1.123137228101490E-001
4.287995396822394E+004	-9.7325566E-004	1.119751664921640E-001
4.288095396822580E+004	-8.9695927E-004	1.125605964362619E-001
4.288195396822767E+004	-9.9232979E-004	1.127238379970192E-001
4.288295396822953E+004	-9.1603334E-004	1.123804996684192E-001
4.288395396823139E+004	-8.3973695E-004	1.121140806898474E-001
4.288495396823325E+004	-8.3973695E-004	1.119974081933495E-001
4.288595396823512E+004	-9.5418154E-004	1.120845944300293E-001
4.288695396823698E+004	-9.7325566E-004	1.122594308629632E-001
4.288795396823884E+004	-8.3973695E-004	1.122870195031163E-001
4.288895396824070E+004	-9.9232979E-004	1.121363091975449E-001
4.288995396824257E+004	-8.5881102E-004	1.119568601369856E-001
4.289095396824443E+004	-8.9695927E-004	1.117683088362216E-001
4.289195396824629E+004	-9.7325566E-004	1.117111291825771E-001
4.289295396824816E+004	-9.1603334E-004	1.120041186898946E-001
4.289395396825002E+004	-7.8251463E-004	1.121081539362665E-001
4.289495396825188E+004	-8.5881102E-004	1.119577040746809E-001
4.289595396825374E+004	-8.9695927E-004	1.117916386321187E-001
4.289695396825561E+004	-9.5418154E-004	1.116147279873490E-001
4.289795396825747E+004	-8.9695927E-004	1.115330180570482E-001
4.289895396825933E+004	-9.3510747E-004	1.116450112938880E-001
4.289995396826119E+004	-8.9695927E-004	1.117684808343644E-001
4.290095396826306E+004	-9.1603334E-004	1.117889024838805E-001
4.290195396826492E+004	-9.1603334E-004	1.114933359757067E-001
4.290295396826678E+004	-8.2066283E-004	1.113859250575300E-001
4.290395396826864E+004	-9.1603334E-004	1.113120824649925E-001
4.290495396827051E+004	-8.9695927E-004	1.112470381706951E-001
4.290595396827237E+004	-9.7325566E-004	1.115003413766620E-001
4.290695396827423E+004	-8.7788515E-004	1.115603491097685E-001
4.290795396827610E+004	-1.0304779E-003	1.113575796619055E-001
4.290895396827796E+004	-8.7788515E-004	1.112024892881514E-001
4.290995396827982E+004	-8.2066283E-004	1.110108403056858E-001
4.291095396828168E+004	-8.7788515E-004	1.110066683232784E-001
4.291195396828355E+004	-9.9232979E-004	1.112375385895370E-001
4.291295396828541E+004	-8.9695927E-004	1.113303689748048E-001
4.291395396828727E+004	-8.5881102E-004	1.110947003930804E-001
4.291495396828913E+004	-7.6344056E-004	1.109022963821888E-001
4.291595396829100E+004	-1.1258485E-003	1.108116304740308E-001
4.291695396829286E+004	-9.1603334E-004	1.107048791795968E-001
4.291795396829472E+004	-8.9695927E-004	1.108838715329767E-001
4.291895396829658E+004	-8.7788515E-004	1.111035016193984E-001
4.291995396829845E+004	-8.0158876E-004	1.110030937507748E-001
4.292095396830031E+004	-9.3510747E-004	1.106459454193711E-001
4.292195396830217E+004	-9.9232979E-004	1.107097110942006E-001
4.292295396830403E+004	-1.0495520E-003	1.105998424187302E-001
4.292395396830590E+004	-9.7325566E-004	1.105703247591849E-001
4.292495396830776E+004	-9.5418154E-004	1.109242389976977E-001
4.292595396830962E+004	-8.9695927E-004	1.108110960558057E-001
4.292695396831149E+004	-9.9232979E-004	1.106477112397550E-001
4.292795396831335E+004	-9.3510747E-004	1.104747036948797E-001
4.292895396831521E+004	-9.1603334E-004	1.103791394770144E-001
4.292995396831707E+004	-9.5418154E-004	1.104033772468564E-001
4.293095396831894E+004	-8.9695927E-004	1.106657208591697E-001
4.293195396832080E+004	-8.9695927E-004	1.106783256277439E-001
4.293295396832266E+004	-8.9695927E-004	1.104430323466659E-001
