time/s	Ewe/V	<I>/mA	
2.017952349022235E+003	-8.2051975E-004	1.250370838027448E-002
2.018952348996972E+003	-8.7774207E-004	1.265679564457387E-002
2.019952348971710E+003	-9.3496440E-004	1.272681847065685E-002
2.020952348946448E+003	-9.5403846E-004	1.253496041856705E-002
2.021952348921186E+003	-9.7311259E-004	1.258886104524135E-002
2.022952348895924E+003	-8.3959388E-004	1.259646729733795E-002
2.023952348870662E+003	-9.7311259E-004	1.256003263611344E-002
2.024952348845400E+003	-8.7774207E-004	1.257527453824876E-002
2.025952348820138E+003	-8.0144568E-004	1.268723314404488E-002
2.026952348794875E+003	-7.6329749E-004	1.258627028260380E-002
2.027952348769613E+003	-7.8237156E-004	1.252624862082302E-002
2.028952348744351E+003	-1.0494089E-003	1.257452206034212E-002
2.029952348719089E+003	-8.0144568E-004	1.247499778345226E-002
2.030952348693827E+003	-8.5866795E-004	1.265874425936489E-002
2.031952348668565E+003	-8.3959388E-004	1.270390104856342E-002
2.032952348643303E+003	-7.4422336E-004	1.257519518490881E-002
2.033952348618041E+003	-8.5866795E-004	1.249269378688186E-002
2.034952348592778E+003	-8.9681620E-004	1.254905355870722E-002
2.035952348567516E+003	-8.5866795E-004	1.251567468605932E-002
2.036952348542254E+003	-7.4422336E-004	1.260541930515319E-002
2.037952348516992E+003	-9.1589027E-004	1.266861266549674E-002
2.038952348491730E+003	-8.9681620E-004	1.266579207405447E-002
2.039952348466468E+003	-8.7774207E-004	1.253568826299160E-002
2.040952348441206E+003	-8.0144568E-004	1.250631827563047E-002
2.041952348415944E+003	-9.9218672E-004	1.253578133415431E-002
2.042952348390681E+003	-8.9681620E-004	1.255160308498889E-002
2.043952348365419E+003	-8.5866795E-004	1.268630960602313E-002
2.044952348340157E+003	-8.5866795E-004	1.266625256296246E-002
2.045952348314895E+003	-9.1589027E-004	1.254980106931178E-002
2.046952348289633E+003	-8.2051975E-004	1.255485139805823E-002
2.047952348264371E+003	-8.2051975E-004	1.258111679218707E-002
2.048952348239109E+003	-8.9681620E-004	1.252639540303499E-002
2.049952348213847E+003	-7.6329749E-004	1.258143213577569E-002
2.050952348188584E+003	-8.7774207E-004	1.274896004982293E-002
2.051952348163322E+003	-9.1589027E-004	1.254667071104049E-002
2.052952348138060E+003	-9.7311259E-004	1.253074949402362E-002
2.053952348112798E+003	-7.6329749E-004	1.251179882213474E-002
2.054952348087536E+003	-7.0607517E-004	1.242505216915159E-002
2.055952348062274E+003	-8.5866795E-004	1.251615490373224E-002
2.056952348037012E+003	-1.0112608E-003	1.271543031316250E-002
2.057952348011750E+003	-8.2051975E-004	1.259428639765828E-002
2.058952347986487E+003	-8.9681620E-004	1.246107920501381E-002
2.059952347961225E+003	-1.0303349E-003	1.250637677479535E-002
2.060952347935963E+003	-9.5403846E-004	1.251972583569586E-002
2.061952347910701E+003	-8.9681620E-004	1.253979589547960E-002
2.062952347885439E+003	-7.8237156E-004	1.267559800297022E-002
2.063952347860177E+003	-8.2051975E-004	1.265720124114303E-002
2.064952347834915E+003	-1.0112608E-003	1.254162544924765E-002
2.065952347809653E+003	-8.5866795E-004	1.253995384052396E-002
2.066952347784390E+003	-8.7774207E-004	1.251808747146278E-002
2.067952347759128E+003	-9.1589027E-004	1.251928034536540E-002
2.068952347733866E+003	-7.4422336E-004	1.266027272585776E-002
2.069952347708604E+003	-9.3496440E-004	1.265846631620079E-002
2.070952347683342E+003	-8.7774207E-004	1.255845532827080E-002
2.071952347658080E+003	-7.8237156E-004	1.248429929148404E-002
2.072952347632818E+003	-8.5866795E-004	1.256550306733696E-002
2.073952347607556E+003	-8.0144568E-004	1.248604361508041E-002
2.074952347582293E+003	-7.8237156E-004	1.253919059000908E-002
2.075952347557031E+003	-7.2514924E-004	1.274371164515613E-002
2.076952347531769E+003	-9.5403846E-004	1.245139371901749E-002
2.077952347506507E+003	-7.2514924E-004	1.255872547570616E-002
2.078952347481245E+003	-8.0144568E-004	1.254059156123549E-002
2.079952347455983E+003	-8.0144568E-004	1.244623281694948E-002
2.080952347430721E+003	-8.5866795E-004	1.259729644767939E-002
2.081952347405459E+003	-8.0144568E-004	1.261470314227042E-002
2.082952347380196E+003	-8.3959388E-004	1.258589164372531E-002
2.083952347354934E+003	-9.1589027E-004	1.247991491369901E-002
2.084952347329672E+003	-7.6329749E-004	1.256172354668379E-002
2.085952347304410E+003	-9.1589027E-004	1.250166706051677E-002
2.086952347279148E+003	-9.3496440E-004	1.249839630499482E-002
2.087952347253886E+003	-8.7774207E-004	1.256002391055226E-002
2.088952347228624E+003	-9.1589027E-004	1.274915134496987E-002
2.089952347203362E+003	-8.5866795E-004	1.251509471498430E-002
2.090952347178099E+003	-9.5403846E-004	1.254202984571457E-002
2.091952347152837E+003	-9.1589027E-004	1.257608110867439E-002
2.092952347127575E+003	-8.0144568E-004	1.249958653897047E-002
2.093952347102313E+003	-7.6329749E-004	1.257101096902041E-002
2.094952347077051E+003	-8.3959388E-004	1.265982469990848E-002
2.095952347051789E+003	-7.6329749E-004	1.250204143617302E-002
2.096952347026527E+003	-7.0607517E-004	1.252664122767747E-002
2.097952347001265E+003	-8.0144568E-004	1.253218485806137E-002
2.098952346976002E+003	-8.7774207E-004	1.244541628379375E-002
2.099952346950740E+003	-9.7311259E-004	1.252302027139812E-002
2.100952346925478E+003	-9.5403846E-004	1.270052624791859E-002
2.101952346900216E+003	-8.7774207E-004	1.245178807936609E-002
2.102952346874954E+003	-7.6329749E-004	1.246903895195572E-002
2.103952346849692E+003	-7.8237156E-004	1.237188924774527E-002
2.104952346824430E+003	-9.5403846E-004	1.247112292256206E-002
2.105952346799168E+003	-9.1589027E-004	1.251827997583896E-002
2.106952346773905E+003	-8.2051975E-004	1.259115371536462E-002
2.107952346748643E+003	-8.9681620E-004	1.252336629536002E-002
2.108952346723381E+003	-8.2051975E-004	1.246740706376728E-002
2.109952346698119E+003	-8.9681620E-004	1.255601276531815E-002
2.110952346672857E+003	-8.2051975E-004	1.259860934074968E-002
2.111952346647595E+003	-7.8237156E-004	1.238019967768340E-002
2.112952346622333E+003	-7.6329749E-004	1.257392408829182E-002
2.113952346597071E+003	-9.3496440E-004	1.262889624051749E-002
2.114952346571808E+003	-9.1589027E-004	1.260300882030277E-002
2.115952346546546E+003	-9.5403846E-004	1.245706063136458E-002
2.116952346521284E+003	-9.1589027E-004	1.249885851014404E-002
2.117952346496022E+003	-8.9681620E-004	1.250770247075705E-002
2.118952346470760E+003	-8.2051975E-004	1.252985024787484E-002
2.119952346445498E+003	-8.9681620E-004	1.256527003217488E-002
2.120952346420236E+003	-8.3959388E-004	1.248629047013816E-002
2.121952346394974E+003	-9.1589027E-004	1.253266648333519E-002
2.122952346369711E+003	-8.2051975E-004	1.250383043345063E-002
2.123952346344449E+003	-8.0144568E-004	1.252659025676547E-002
2.124952346319187E+003	-7.4422336E-004	1.247614904921502E-002
2.125952346293925E+003	-9.5403846E-004	1.267441487349569E-002
2.126952346268663E+003	-9.1589027E-004	1.252100301142781E-002
2.127952346243401E+003	-9.3496440E-004	1.244385607168078E-002
2.128952346218139E+003	-9.5403846E-004	1.249377591218798E-002
2.129952346192877E+003	-9.1589027E-004	1.242357623670248E-002
2.130952346167614E+003	-7.8237156E-004	1.251732968613503E-002
2.131952346142352E+003	-9.1589027E-004	1.264725361857562E-002
2.132952346117090E+003	-8.3959388E-004	1.252167010661214E-002
2.133952346091828E+003	-8.3959388E-004	1.249425754807890E-002
2.134952346066566E+003	-8.7774207E-004	1.253273733090608E-002
2.135952346041304E+003	-8.2051975E-004	1.237703328859058E-002
2.136952346016042E+003	-8.0144568E-004	1.239399182386694E-002
2.137952345990780E+003	-9.3496440E-004	1.260607204511761E-002
2.138952345965517E+003	-8.7774207E-004	1.256760578043759E-002
2.139952345940255E+003	-8.3959388E-004	1.246235120613126E-002
2.140952345914993E+003	-1.0303349E-003	1.244826801028103E-002
2.141952345889731E+003	-8.3959388E-004	1.243945759534835E-002
2.142952345864469E+003	-8.5866795E-004	1.242834115233271E-002
2.143952345839207E+003	-8.2051975E-004	1.260070278942585E-002
2.144952345813945E+003	-9.1589027E-004	1.266389034818857E-002
2.145952345788683E+003	-7.4422336E-004	1.245718013364819E-002
2.146952345763420E+003	-9.1589027E-004	1.252008875198662E-002
2.147952345738158E+003	-8.5866795E-004	1.245683135520667E-002
2.148952345712896E+003	-8.2051975E-004	1.248274709805847E-002
2.149952345687634E+003	-8.7774207E-004	1.244759358838200E-002
2.150952345662372E+003	-9.9218672E-004	1.266771105695515E-002
2.151952345637110E+003	-1.0494089E-003	1.245759509522468E-002
2.152952345611848E+003	-8.5866795E-004	1.241821963284165E-002
2.153952345586586E+003	-8.5866795E-004	1.246830512695013E-002
2.154952345561323E+003	-9.7311259E-004	1.240348532926291E-002
2.155952345536061E+003	-8.2051975E-004	1.249291867930441E-002
2.156952345510799E+003	-8.3959388E-004	1.264387583006171E-002
2.157952345485537E+003	-8.3959388E-004	1.250135889109224E-002
2.158952345460275E+003	-8.9681620E-004	1.240655718613415E-002
2.159952345435013E+003	-8.7774207E-004	1.255641449745742E-002
2.160952345409751E+003	-9.3496440E-004	1.243997246678918E-002
2.161952345384489E+003	-8.3959388E-004	1.239293256178498E-002
2.162952345359226E+003	-9.1589027E-004	1.263698153253645E-002
2.163952345333964E+003	-9.3496440E-004	1.263441016413272E-002
2.164952345308702E+003	-8.3959388E-004	1.245903854537755E-002
2.165952345283440E+003	-9.1589027E-004	1.244508087281138E-002
2.166952345258178E+003	-8.7774207E-004	1.245427234489470E-002
2.167952345232916E+003	-9.1589027E-004	1.244520689118653E-002
2.168952345207654E+003	-7.6329749E-004	1.258646610304712E-002
2.169952345182392E+003	-9.1589027E-004	1.254928287658840E-002
2.170952345157129E+003	-8.3959388E-004	1.244346020519732E-002
2.171952345131867E+003	-9.3496440E-004	1.242440355792640E-002
2.172952345106605E+003	-9.1589027E-004	1.245715277008712E-002
2.173952345081343E+003	-8.7774207E-004	1.246565144620834E-002
2.174952345056081E+003	-8.5866795E-004	1.252453153785316E-002
2.175952345030819E+003	-9.7311259E-004	1.258113738559183E-002
2.176952345005557E+003	-8.5866795E-004	1.249067095071077E-002
2.177952344980295E+003	-9.1589027E-004	1.243780404478309E-002
2.178952344955032E+003	-8.3959388E-004	1.238314539901911E-002
2.179952344929770E+003	-7.2514924E-004	1.239030601792038E-002
2.180952344904508E+003	-9.3496440E-004	1.246541350036859E-002
2.181952344879246E+003	-7.0607517E-004	1.262663585562259E-002
2.182952344853984E+003	-8.5866795E-004	1.254025177508593E-002
2.183952344828722E+003	-8.3959388E-004	1.234698766861111E-002
2.184952344803460E+003	-8.0144568E-004	1.247193828076124E-002
2.185952344778198E+003	-8.7774207E-004	1.249486217368394E-002
2.186952344752935E+003	-7.2514924E-004	1.233024820275604E-002
2.187952344727673E+003	-8.5866795E-004	1.254873636718839E-002
2.188952344702411E+003	-8.3959388E-004	1.251673015430568E-002
2.189952344677149E+003	-9.5403846E-004	1.241370640639215E-002
2.190952344651887E+003	-9.7311259E-004	1.244512488543987E-002
2.191952344626625E+003	-7.2514924E-004	1.241513804607093E-002
2.192952344601363E+003	-8.9681620E-004	1.242834070734679E-002
2.193952344576101E+003	-8.9681620E-004	1.247924962565300E-002
2.194952344550838E+003	-8.3959388E-004	1.262500133328140E-002
2.195952344525576E+003	-7.6329749E-004	1.247133802622555E-002
2.196952344500314E+003	-9.1589027E-004	1.233719826284796E-002
2.197952344475052E+003	-1.0112608E-003	1.243295128867029E-002
2.198952344449790E+003	-8.9681620E-004	1.244551402479410E-002
2.199952344424528E+003	-8.2051975E-004	1.240432178433984E-002
2.200952344399266E+003	-9.1589027E-004	1.263642592336982E-002
2.201952344374004E+003	-8.2051975E-004	1.253741168417036E-002
2.202952344348741E+003	-7.6329749E-004	1.233999559562651E-002
2.203952344323479E+003	-9.1589027E-004	1.242284439932553E-002
2.204952344298217E+003	-8.2051975E-004	1.242398557383567E-002
2.205952344272955E+003	-8.5866795E-004	1.241675929278135E-002
2.206952344247693E+003	-8.0144568E-004	1.257404442317780E-002
2.207952344222431E+003	-8.0144568E-004	1.246855118405074E-002
2.208952344197169E+003	-8.9681620E-004	1.238849880173801E-002
2.209952344171907E+003	-8.9681620E-004	1.238532377779483E-002
2.210952344146644E+003	-9.3496440E-004	1.241351680122314E-002
2.211952344121382E+003	-7.8237156E-004	1.227987944595514E-002
2.212952344096120E+003	-8.5866795E-004	1.249635218307376E-002
2.213952344070858E+003	-8.5866795E-004	1.255945235211400E-002
2.214952344045596E+003	-8.5866795E-004	1.233956955205649E-002
2.215952344020334E+003	-8.2051975E-004	1.248005675114691E-002
2.216952343995072E+003	-9.7311259E-004	1.235608752500266E-002
2.217952343969810E+003	-1.0112608E-003	1.236617808509619E-002
2.218952343944547E+003	-8.2051975E-004	1.239719612486660E-002
2.219952343919285E+003	-8.9681620E-004	1.252935572415589E-002
2.220952343894023E+003	-8.2051975E-004	1.242273926548659E-002
2.221952343868761E+003	-8.9681620E-004	1.244096634704620E-002
2.222952343843499E+003	-8.7774207E-004	1.233215037323535E-002
2.223952343818237E+003	-1.0684831E-003	1.236824690140784E-002
2.224952343792975E+003	-8.9681620E-004	1.236913269981741E-002
2.225952343767713E+003	-7.8237156E-004	1.257720460407435E-002
2.226952343742450E+003	-9.7311259E-004	1.253800581470131E-002
2.227952343717188E+003	-1.0494089E-003	1.235917762424796E-002
2.228952343691926E+003	-8.3959388E-004	1.239308717045933E-002
2.229952343666664E+003	-8.3959388E-004	1.233452153112738E-002
2.230952343641402E+003	-1.0112608E-003	1.236163001153617E-002
2.231952343616140E+003	-7.8237156E-004	1.255144649185240E-002
2.232952343590878E+003	-8.3959388E-004	1.244854708742349E-002
2.233952343565616E+003	-7.2514924E-004	1.246793913524596E-002
2.234952343540353E+003	-9.1589027E-004	1.248356521055102E-002
2.235952343515091E+003	-8.0144568E-004	1.235283351242542E-002
2.236952343489829E+003	-8.0144568E-004	1.235888703297824E-002
2.237952343464567E+003	-7.8237156E-004	1.249664957374333E-002
2.238952343439305E+003	-7.8237156E-004	1.254250297881663E-002
2.239952343414043E+003	-8.9681620E-004	1.236606932654977E-002
2.240952343388781E+003	-8.9681620E-004	1.237540873549878E-002
2.241952343363519E+003	-8.9681620E-004	1.241534502580760E-002
2.242952343338256E+003	-8.0144568E-004	1.239943660162388E-002
2.243952343312994E+003	-8.7774207E-004	1.242892729826271E-002
2.244952343287732E+003	-9.7311259E-004	1.259508816134185E-002
2.245952343262470E+003	-8.7774207E-004	1.241692958436905E-002
2.246952343237208E+003	-9.3496440E-004	1.237506294436752E-002
2.247952343211946E+003	-8.0144568E-004	1.239242578875273E-002
2.248952343186684E+003	-8.5866795E-004	1.237410056125371E-002
2.249952343161422E+003	-8.0144568E-004	1.252664193958042E-002
2.250952343136159E+003	-8.3959388E-004	1.265257568489758E-002
2.251952343110897E+003	-8.0144568E-004	1.260299430433660E-002
2.252952343085635E+003	-8.5866795E-004	1.241028871331364E-002
2.253952343060373E+003	-8.9681620E-004	1.255141286943108E-002
2.254952343035111E+003	-7.8237156E-004	1.251464496310800E-002
2.255952343009849E+003	-1.0303349E-003	1.250408512540160E-002
2.256952342984587E+003	-8.9681620E-004	1.266899834796784E-002
2.257952342959325E+003	-8.9681620E-004	1.256262210421263E-002
2.258952342934062E+003	-9.1589027E-004	1.260678272806108E-002
2.259952342908800E+003	-7.6329749E-004	1.256397941764444E-002
2.260952342883538E+003	-8.3959388E-004	1.246944280769674E-002
2.261952342858276E+003	-7.4422336E-004	1.243319761659947E-002
2.262952342833014E+003	-8.7774207E-004	1.255125081185252E-002
2.263952342807752E+003	-9.3496440E-004	1.272631864473223E-002
2.264952342782490E+003	-7.8237156E-004	1.250431895926593E-002
2.265952342757228E+003	-8.0144568E-004	1.252356532867998E-002
2.266952342731965E+003	-9.1589027E-004	1.256411330755800E-002
2.267952342706703E+003	-8.3959388E-004	1.247964701149613E-002
2.268952342681441E+003	-8.2051975E-004	1.251792703811079E-002
2.269952342656179E+003	-7.6329749E-004	1.266905364040286E-002
2.270952342630917E+003	-7.8237156E-004	1.249949930645525E-002
2.271952342605655E+003	-6.8700104E-004	1.244970473926513E-002
2.272952342580393E+003	-8.5866795E-004	1.258546570297330E-002
2.273952342555131E+003	-8.0144568E-004	1.246664132587610E-002
2.274952342529868E+003	-9.5403846E-004	1.253767519891261E-002
2.275952342504606E+003	-9.3496440E-004	1.262816014345736E-002
2.276952342479344E+003	-9.1589027E-004	1.242569932900369E-002
2.277952342454082E+003	-9.5403846E-004	1.247765129655599E-002
2.278952342428820E+003	-8.5866795E-004	1.243690043203531E-002
2.279952342403558E+003	-8.9681620E-004	1.256659240275620E-002
2.280952342378296E+003	-9.1589027E-004	1.245702966097742E-002
2.281952342353034E+003	-9.1589027E-004	1.262391546629369E-002
2.282952342327771E+003	-8.7774207E-004	1.263432944975793E-002
2.283952342302509E+003	-8.9681620E-004	1.243944494482127E-002
2.284952342277247E+003	-9.7311259E-004	1.244385660327968E-002
2.285952342251985E+003	-8.9681620E-004	1.247112383488563E-002
2.286952342226723E+003	-8.5866795E-004	1.252786693405358E-002
2.287952342201461E+003	-8.3959388E-004	1.254857113026081E-002
2.288952342176199E+003	-8.0144568E-004	1.262958530075848E-002
2.289952342150937E+003	-9.3496440E-004	1.254250936843455E-002
2.290952342125674E+003	-9.1589027E-004	1.247390832826495E-002
2.291952342100412E+003	-8.2051975E-004	1.249347279481589E-002
2.292952342075150E+003	-8.2051975E-004	1.245425463803112E-002
2.293952342049888E+003	-8.3959388E-004	1.256803390439598E-002
2.294952342024626E+003	-9.5403846E-004	1.261142733562738E-002
2.295952341999364E+003	-9.3496440E-004	1.243145491275936E-002
2.296952341974102E+003	-8.9681620E-004	1.245990558862686E-002
2.297952341948840E+003	-8.2051975E-004	1.243166042473168E-002
2.298952341923577E+003	-8.2051975E-004	1.244998523760586E-002
2.299952341898315E+003	-9.1589027E-004	1.245990757159889E-002
2.300952341873053E+003	-8.7774207E-004	1.265730228647589E-002
2.301952341847791E+003	-7.6329749E-004	1.252176676057279E-002
2.302952341822529E+003	-9.7311259E-004	1.244406611602752E-002
2.303952341797267E+003	-9.1589027E-004	1.247185929846019E-002
2.304952341772005E+003	-8.7774207E-004	1.247917239051310E-002
2.305952341746743E+003	-8.9681620E-004	1.243928503468633E-002
2.306952341721480E+003	-8.3959388E-004	1.253115827366708E-002
