time/s	Ewe/V	<I>/mA	
6.575952266501074E+003	-7.8318216E-004	6.085431398451302E-002
6.576952266488966E+003	-9.5484906E-004	6.056607665866598E-002
6.577952266476859E+003	-9.7392313E-004	6.039520117193453E-002
6.578952266464752E+003	-8.5947855E-004	6.022159995436671E-002
6.579952266452645E+003	-9.7392313E-004	5.988264488130807E-002
6.580952266440538E+003	-1.0120714E-003	6.008496784493311E-002
6.581952266428430E+003	-9.3577494E-004	6.074887731373302E-002
6.582952266416323E+003	-9.9299720E-004	6.055202939137816E-002
6.583952266404216E+003	-8.2133035E-004	6.034147442504767E-002
6.584952266392109E+003	-8.7855262E-004	6.030812107920647E-002
6.585952266380002E+003	-8.9762674E-004	5.996562261879435E-002
6.586952266367894E+003	-8.9762674E-004	5.992252122387276E-002
6.587952266355787E+003	-9.1670087E-004	6.056555651500806E-002
6.588952266343680E+003	-8.2133035E-004	6.048133038058878E-002
6.589952266331573E+003	-9.3577494E-004	6.038535222634667E-002
6.590952266319466E+003	-1.0120714E-003	6.014405326694239E-002
6.591952266307359E+003	-9.9299720E-004	5.990212176069609E-002
6.592952266295251E+003	-9.9299720E-004	5.983527171835301E-002
6.593952266283144E+003	-8.9762674E-004	6.034224294126034E-002
6.594952266271037E+003	-9.3577494E-004	6.064828976094727E-002
6.595952266258930E+003	-8.7855262E-004	6.030144425779560E-002
6.596952266246823E+003	-9.5484906E-004	6.020653079003091E-002
6.597952266234715E+003	-9.3577494E-004	6.000595285594468E-002
6.598952266222608E+003	-8.0225623E-004	5.971916704699398E-002
6.599952266210501E+003	-8.2133035E-004	6.006511457860464E-002
6.600952266198394E+003	-1.1265159E-003	6.054047772958859E-002
6.601952266186287E+003	-8.2133035E-004	6.034515764787793E-002
6.602952266174179E+003	-8.7855262E-004	6.011316061988470E-002
6.603952266162072E+003	-8.9762674E-004	6.006606552451843E-002
6.604952266149965E+003	-1.0311455E-003	5.970597364753472E-002
6.605952266137858E+003	-9.1670087E-004	5.989921228438622E-002
6.606952266125751E+003	-9.7392313E-004	6.039735265672205E-002
6.607952266113643E+003	-9.5484906E-004	6.038623823970557E-002
6.608952266101536E+003	-9.1670087E-004	6.008342974558473E-002
6.609952266089429E+003	-9.7392313E-004	6.000752341598273E-002
6.610952266077322E+003	-8.9762674E-004	5.969573517069221E-002
6.611952266065215E+003	-8.7855262E-004	5.968968443945033E-002
6.612952266053107E+003	-6.8781164E-004	6.029861107617612E-002
6.613952266041000E+003	-1.0311455E-003	6.037147440537805E-002
6.614952266028893E+003	-9.5484906E-004	5.999124332964417E-002
6.615952266016786E+003	-9.3577494E-004	5.992812555581328E-002
6.616952266004679E+003	-1.0120714E-003	5.963948171213262E-002
6.617952265992571E+003	-9.7392313E-004	5.945610010176883E-002
6.618952265980464E+003	-1.0311455E-003	6.007797400131820E-002
6.619952265968357E+003	-8.4040442E-004	6.039947697296733E-002
6.620952265956250E+003	-8.5947855E-004	6.005345691591499E-002
6.621952265944143E+003	-9.5484906E-004	5.989548506885767E-002
6.622952265932036E+003	-1.0502195E-003	5.975267166867826E-002
6.623952265919928E+003	-8.5947855E-004	5.945434190407384E-002
6.624952265907821E+003	-9.9299720E-004	5.983514991030070E-002
6.625952265895714E+003	-8.9762674E-004	6.023437920734286E-002
6.626952265883607E+003	-8.5947855E-004	6.004622766673562E-002
6.627952265871500E+003	-9.1670087E-004	5.986342411860823E-002
6.628952265859392E+003	-9.3577494E-004	5.976948480382560E-002
6.629952265847285E+003	-1.0502195E-003	5.942314387634373E-002
6.630952265835178E+003	-9.7392313E-004	5.959895740821963E-002
6.631952265823071E+003	-9.1670087E-004	6.032172065898767E-002
6.632952265810964E+003	-9.3577494E-004	6.002350857779384E-002
6.633952265798856E+003	-8.9762674E-004	5.983534531816836E-002
6.634952265786749E+003	-8.2133035E-004	5.974322234988211E-002
6.635952265774642E+003	-8.0225623E-004	5.946254928261041E-002
6.636952265762535E+003	-8.0225623E-004	5.942788280546663E-002
6.637952265750428E+003	-9.9299720E-004	5.999014242514966E-002
6.638952265738320E+003	-9.1670087E-004	6.008639739155752E-002
6.639952265726213E+003	-9.7392313E-004	5.983478392139074E-002
6.640952265714106E+003	-8.5947855E-004	5.968553303405644E-002
6.641952265701999E+003	-8.5947855E-004	5.952418970987201E-002
6.642952265689892E+003	-9.1670087E-004	5.921692674234502E-002
6.643952265677784E+003	-8.5947855E-004	5.977678006887432E-002
6.644952265665677E+003	-8.9762674E-004	6.016423403024673E-002
6.645952265653570E+003	-8.2133035E-004	5.986069424226859E-002
6.646952265641463E+003	-8.5947855E-004	5.960082164853797E-002
6.647952265629356E+003	-8.7855262E-004	5.955381452441211E-002
6.648952265617248E+003	-8.5947855E-004	5.929339445233339E-002
6.649952265605141E+003	-8.9762674E-004	5.953207874819610E-002
6.650952265593034E+003	-8.5947855E-004	6.013486658707257E-002
6.651952265580927E+003	-8.7855262E-004	5.984354884997001E-002
6.652952265568820E+003	-7.6410803E-004	5.961570586040610E-002
6.653952265556713E+003	-8.7855262E-004	5.949920549914234E-002
6.654952265544605E+003	-8.5947855E-004	5.920263377949596E-002
6.655952265532498E+003	-9.3577494E-004	5.929934180378915E-002
6.656952265520391E+003	-8.9762674E-004	5.999440256953226E-002
6.657952265508284E+003	-7.0688571E-004	5.988391924425956E-002
6.658952265496177E+003	-1.0692936E-003	5.959829764440649E-002
6.659952265484069E+003	-8.9762674E-004	5.947454855367540E-002
6.660952265471962E+003	-8.0225623E-004	5.927749084830269E-002
6.661952265459855E+003	-9.7392313E-004	5.916192181631907E-002
6.662952265447748E+003	-8.7855262E-004	5.981326023191214E-002
6.663952265435641E+003	-9.1670087E-004	5.979134086221455E-002
6.664952265423533E+003	-1.0502195E-003	5.953920578137040E-002
6.665952265411426E+003	-9.7392313E-004	5.944731823951006E-002
6.666952265399319E+003	-9.1670087E-004	5.925376544669270E-002
6.667952265387212E+003	-7.4503390E-004	5.891972381845115E-002
6.668952265375105E+003	-8.0225623E-004	5.943374587371930E-002
6.669952265362997E+003	-9.5484906E-004	5.987119023576370E-002
6.670952265350890E+003	-9.9299720E-004	5.955428018867970E-002
6.671952265338783E+003	-9.9299720E-004	5.945563428774481E-002
6.672952265326676E+003	-8.4040442E-004	5.929054835289704E-002
6.673952265314569E+003	-1.0883678E-003	5.893553308621025E-002
6.674952265302461E+003	-9.9299720E-004	5.926755764335395E-002
6.675952265290354E+003	-8.5947855E-004	5.987478939592827E-002
6.676952265278247E+003	-8.9762674E-004	5.960169613733879E-002
6.677952265266140E+003	-8.2133035E-004	5.941991992592799E-002
6.678952265254033E+003	-8.5947855E-004	5.927098204419015E-002
6.679952265241925E+003	-8.0225623E-004	5.903124604970200E-002
6.680952265229818E+003	-9.7392313E-004	5.907554559484124E-002
6.681952265217711E+003	-8.0225623E-004	5.967611209154122E-002
6.682952265205604E+003	-9.1670087E-004	5.962428842112420E-002
6.683952265193497E+003	-8.7855262E-004	5.936618293672791E-002
6.684952265181390E+003	-1.0120714E-003	5.931493745297189E-002
6.685952265169282E+003	-8.2133035E-004	5.902857452034938E-002
6.686952265157175E+003	-1.1074418E-003	5.884250056445595E-002
6.687952265145068E+003	-8.7855262E-004	5.944767142683266E-002
6.688952265132961E+003	-7.2595984E-004	5.962717340886581E-002
6.689952265120854E+003	-1.0120714E-003	5.934800619930025E-002
6.690952265108746E+003	-9.1670087E-004	5.923732609897847E-002
6.691952265096639E+003	-8.5947855E-004	5.901958968788379E-002
6.692952265084532E+003	-8.9762674E-004	5.879499539509414E-002
6.693952265072425E+003	-9.3577494E-004	5.927986469045265E-002
6.694952265060318E+003	-9.9299720E-004	5.967817679271104E-002
6.695952265048210E+003	-1.0120714E-003	5.937231123894449E-002
6.696952265036103E+003	-9.7392313E-004	5.912890483662481E-002
6.697952265023996E+003	-1.0502195E-003	5.911775695234536E-002
6.698952265011889E+003	-9.3577494E-004	5.872894214913238E-002
6.699952264999782E+003	-9.9299720E-004	5.897470946013927E-002
6.700952264987674E+003	-8.5947855E-004	5.958901129737482E-002
6.701952264975567E+003	-1.0120714E-003	5.929419142603876E-002
6.702952264963460E+003	-8.2133035E-004	5.917255358025431E-002
6.703952264951353E+003	-8.2133035E-004	5.910109118297691E-002
6.704952264939246E+003	-1.0311455E-003	5.870120728462924E-002
6.705952264927138E+003	-9.9299720E-004	5.875630402117960E-002
6.706952264915031E+003	-9.5484906E-004	5.943866339176873E-002
6.707952264902924E+003	-8.0225623E-004	5.917166730463497E-002
6.708952264890817E+003	-1.0120714E-003	5.946614327058186E-002
6.709952264878710E+003	-7.8318216E-004	5.895497235283256E-002
6.710952264866602E+003	-8.4040442E-004	5.882067561745644E-002
6.711952264854495E+003	-1.0883678E-003	5.864034833386533E-002
6.712952264842388E+003	-9.7392313E-004	5.925904885604977E-002
6.713952264830281E+003	-9.3577494E-004	5.944289901033017E-002
6.714952264818174E+003	-1.0502195E-003	5.916737099215386E-002
6.715952264806067E+003	-8.9762674E-004	5.897188514247537E-002
6.716952264793959E+003	-8.4040442E-004	5.870766297504293E-002
6.717952264781852E+003	-9.3577494E-004	5.858689198195932E-002
6.718952264769745E+003	-7.6410803E-004	5.890885142087932E-002
6.719952264757638E+003	-9.1670087E-004	5.932880353033543E-002
6.720952264745531E+003	-1.0502195E-003	5.908629504293184E-002
6.721952264733423E+003	-9.1670087E-004	5.896280455440273E-002
6.722952264721316E+003	-8.9762674E-004	5.885138975605342E-002
6.723952264709209E+003	-9.5484906E-004	5.851289521381231E-002
6.724952264697102E+003	-7.4503390E-004	5.875158208385112E-002
6.725952264684995E+003	-8.5947855E-004	5.929200889542685E-002
6.726952264672887E+003	-1.0502195E-003	5.918107278347007E-002
6.727952264660780E+003	-8.7855262E-004	5.896683582589035E-002
6.728952264648673E+003	-9.5484906E-004	5.879640038087963E-002
6.729952264636566E+003	-7.2595984E-004	5.849541572183359E-002
6.730952264624459E+003	-1.0311455E-003	5.856752112731334E-002
6.731952264612351E+003	-9.5484906E-004	5.917859655171631E-002
6.732952264600244E+003	-9.5484906E-004	5.910931278616183E-002
6.733952264588137E+003	-8.7855262E-004	5.893467809706920E-002
6.734952264576030E+003	-8.2133035E-004	5.883113401979201E-002
6.735952264563923E+003	-1.0120714E-003	5.857191064655765E-002
6.736952264551815E+003	-8.5947855E-004	5.844883542731383E-002
6.737952264539708E+003	-9.5484906E-004	5.885921657681448E-002
6.738952264527601E+003	-8.5947855E-004	5.917355622425680E-002
6.739952264515494E+003	-7.8318216E-004	5.890822916924954E-002
6.740952264503387E+003	-8.5947855E-004	5.882755168750875E-002
6.741952264491279E+003	-7.4503390E-004	5.857154581695778E-002
6.742952264479172E+003	-9.3577494E-004	5.834297716692083E-002
6.743952264467065E+003	-1.0883678E-003	5.875068285465235E-002
6.744952264454958E+003	-9.5484906E-004	5.914049149602651E-002
6.745952264442851E+003	-8.4040442E-004	5.889180668145418E-002
6.746952264430744E+003	-1.0502195E-003	5.879274290651071E-002
6.747952264418636E+003	-9.9299720E-004	5.861593850702040E-002
6.748952264406529E+003	-1.0120714E-003	5.829668931365006E-002
6.749952264394422E+003	-8.7855262E-004	5.847304872348902E-002
6.750952264382315E+003	-8.4040442E-004	5.907616639137259E-002
6.751952264370208E+003	-9.9299720E-004	5.884933660998937E-002
6.752952264358100E+003	-9.3577494E-004	5.872078911513090E-002
6.753952264345993E+003	-8.5947855E-004	5.869862507060164E-002
6.754952264333886E+003	-9.7392313E-004	5.826017403304573E-002
6.755952264321779E+003	-8.5947855E-004	5.826763507798310E-002
6.756952264309672E+003	-8.2133035E-004	5.895873587727540E-002
6.757952264297564E+003	-1.0311455E-003	5.890321593359094E-002
6.758952264285457E+003	-9.1670087E-004	5.868747963607301E-002
6.759952264273350E+003	-8.4040442E-004	5.858154374435531E-002
6.760952264261243E+003	-8.2133035E-004	5.839224831163858E-002
6.761952264249136E+003	-1.0502195E-003	5.811260505840177E-002
6.762952264237028E+003	-8.2133035E-004	5.875893297865986E-002
6.763952264224921E+003	-9.9299720E-004	5.906359675750128E-002
6.764952264212814E+003	-9.5484906E-004	5.869119396433220E-002
6.765952264200707E+003	-9.1670087E-004	5.861993608847249E-002
6.766952264188600E+003	-9.1670087E-004	5.839666902720930E-002
6.767952264176492E+003	-8.4040442E-004	5.814610715061425E-002
6.768952264164385E+003	-8.2133035E-004	5.854789279326789E-002
6.769952264152278E+003	-8.7855262E-004	5.892992614433168E-002
6.770952264140171E+003	-9.7392313E-004	5.870953229963777E-002
6.771952264128064E+003	-9.5484906E-004	5.853733993470644E-002
6.772952264115957E+003	-8.7855262E-004	5.837015556544056E-002
6.773952264103849E+003	-9.9299720E-004	5.818352268412696E-002
6.774952264091742E+003	-8.9762674E-004	5.829071111828088E-002
6.775952264079635E+003	-8.9762674E-004	5.894963962957256E-002
6.776952264067528E+003	-8.9762674E-004	5.869083179831502E-002
6.777952264055421E+003	-8.4040442E-004	5.856814982593059E-002
6.778952264043313E+003	-9.7392313E-004	5.838436829745763E-002
6.779952264031206E+003	-1.0311455E-003	5.809610370248555E-002
6.780952264019099E+003	-9.3577494E-004	5.810607313811778E-002
6.781952264006992E+003	-9.5484906E-004	5.878322506844996E-002
6.782952263994885E+003	-1.0692936E-003	5.876936668604604E-002
6.783952263982777E+003	-1.1455901E-003	5.844227765947574E-002
6.784952263970670E+003	-9.3577494E-004	5.846196554824701E-002
6.785952263958563E+003	-8.9762674E-004	5.819338479787112E-002
6.786952263946456E+003	-8.2133035E-004	5.802493505552411E-002
6.787952263934349E+003	-8.2133035E-004	5.850835299789892E-002
6.788952263922241E+003	-8.7855262E-004	5.880346918627619E-002
6.789952263910134E+003	-9.7392313E-004	5.842964198738310E-002
6.790952263898027E+003	-9.7392313E-004	5.840547542497521E-002
6.791952263885920E+003	-1.0883678E-003	5.821652540639022E-002
6.792952263873813E+003	-9.1670087E-004	5.804339504092926E-002
6.793952263861705E+003	-1.0120714E-003	5.824500137418487E-002
6.794952263849598E+003	-9.5484906E-004	5.883108993768682E-002
6.795952263837491E+003	-8.4040442E-004	5.849455814734095E-002
6.796952263825384E+003	-8.9762674E-004	5.829475514218208E-002
6.797952263813277E+003	-1.0120714E-003	5.828513901233673E-002
6.798952263801169E+003	-9.7392313E-004	5.787715000361199E-002
6.799952263789062E+003	-9.3577494E-004	5.804640809893608E-002
6.800952263776955E+003	-9.9299720E-004	5.877684969604013E-002
6.801952263764848E+003	-1.0692936E-003	5.856972056254739E-002
6.802952263752741E+003	-8.4040442E-004	5.826390528306365E-002
6.803952263740634E+003	-8.9762674E-004	5.822830848842853E-002
6.804952263728526E+003	-8.2133035E-004	5.788340903446065E-002
6.805952263716419E+003	-8.2133035E-004	5.787307860851287E-002
6.806952263704312E+003	-8.5947855E-004	5.853995462656014E-002
6.807952263692205E+003	-9.7392313E-004	5.854028709828829E-002
6.808952263680098E+003	-8.2133035E-004	5.825414154902099E-002
6.809952263667990E+003	-6.6873751E-004	5.826712920740240E-002
6.810952263655883E+003	-9.9299720E-004	5.798995689302666E-002
6.811952263643776E+003	-9.1670087E-004	5.771825699508193E-002
6.812952263631669E+003	-9.7392313E-004	5.832634518295524E-002
6.813952263619562E+003	-1.0311455E-003	5.863197408691034E-002
6.814952263607454E+003	-9.1670087E-004	5.826121825575825E-002
6.815952263595347E+003	-9.7392313E-004	5.815623058825725E-002
6.816952263583240E+003	-9.1670087E-004	5.806637928336859E-002
6.817952263571133E+003	-9.5484906E-004	5.771903195381167E-002
6.818952263559026E+003	-1.0120714E-003	5.808649137243616E-002
6.819952263546918E+003	-1.0502195E-003	5.857183701619495E-002
6.820952263534811E+003	-8.4040442E-004	5.834387752190229E-002
6.821952263522704E+003	-8.9762674E-004	5.809231835454702E-002
6.822952263510597E+003	-7.2595984E-004	5.798138211965553E-002
6.823952263498490E+003	-9.5484906E-004	5.772541377544393E-002
6.824952263486382E+003	-9.9299720E-004	5.780016086250539E-002
6.825952263474275E+003	-8.7855262E-004	5.845181747451411E-002
6.826952263462168E+003	-8.7855262E-004	5.837172738313667E-002
6.827952263450061E+003	-9.3577494E-004	5.811105516403914E-002
6.828952263437954E+003	-1.1074418E-003	5.796525074690573E-002
6.829952263425846E+003	-9.5484906E-004	5.779038172438744E-002
6.830952263413739E+003	-9.1670087E-004	5.771359186023473E-002
6.831952263401632E+003	-8.5947855E-004	5.836860581114878E-002
6.832952263389525E+003	-1.0311455E-003	5.825005337521416E-002
6.833952263377418E+003	-7.2595984E-004	5.818527055606237E-002
6.834952263365311E+003	-9.1670087E-004	5.800759271234268E-002
6.835952263353203E+003	-1.0502195E-003	5.774288922995319E-002
6.836952263341096E+003	-8.4040442E-004	5.765108854621642E-002
6.837952263328989E+003	-9.5484906E-004	5.803111128136512E-002
6.838952263316882E+003	-1.0311455E-003	5.847033321931960E-002
6.839952263304775E+003	-8.7855262E-004	5.812321605905890E-002
6.840952263292667E+003	-9.3577494E-004	5.790797795131786E-002
6.841952263280560E+003	-9.7392313E-004	5.786577430590989E-002
6.842952263268453E+003	-9.3577494E-004	5.749082287996998E-002
6.843952263256346E+003	-9.5484906E-004	5.777851310521354E-002
6.844952263244239E+003	-1.0692936E-003	5.839194566681982E-002
6.845952263232131E+003	-7.6410803E-004	5.810510417371983E-002
6.846952263220024E+003	-8.5947855E-004	5.803772206977009E-002
6.847952263207917E+003	-9.5484906E-004	5.786975649148229E-002
6.848952263195810E+003	-1.0692936E-003	5.753202371895313E-002
6.849952263183703E+003	-9.1670087E-004	5.765243776515128E-002
6.850952263171595E+003	-8.0225623E-004	5.813725812286141E-002
6.851952263159488E+003	-9.5484906E-004	5.822529828324918E-002
6.852952263147381E+003	-1.0502195E-003	5.784371263235810E-002
6.853952263135274E+003	-7.4503390E-004	5.782168581485747E-002
6.854952263123167E+003	-7.6410803E-004	5.752031447291373E-002
6.855952263111059E+003	-1.1074418E-003	5.745355334728930E-002
6.856952263098952E+003	-9.7392313E-004	5.800432094335550E-002
6.857952263086845E+003	-9.3577494E-004	5.816441706418973E-002
6.858952263074738E+003	-8.7855262E-004	5.781349004358050E-002
6.859952263062631E+003	-8.0225623E-004	5.790721195936199E-002
6.860952263050523E+003	-9.5484906E-004	5.759128522127865E-002
6.861952263038416E+003	-1.0883678E-003	5.730911645293235E-002
6.862952263026309E+003	-9.1670087E-004	5.779442059695694E-002
6.863952263014202E+003	-7.6410803E-004	5.810989858284590E-002
6.864952263002095E+003	-8.9762674E-004	5.792391003668301E-002
