time/s	Ewe/V	<I>/mA	
5.645795479351503E+004	-8.5866795E-004	1.078423463746905E-001
5.645895479351690E+004	-9.5403846E-004	1.075558072119951E-001
5.645995479351876E+004	-8.9681620E-004	1.082046542122960E-001
5.646095479352062E+004	-9.7311259E-004	1.088969617828721E-001
5.646195479352248E+004	-9.3496440E-004	1.079369373843071E-001
5.646295479352435E+004	-9.1589027E-004	1.077814767628908E-001
5.646395479352621E+004	-8.5866795E-004	1.075626707121731E-001
5.646495479352807E+004	-1.0494089E-003	1.072105713382361E-001
5.646595479352993E+004	-9.1589027E-004	1.075770967185492E-001
5.646695479353180E+004	-8.9681620E-004	1.087261163592337E-001
5.646795479353366E+004	-9.5403846E-004	1.076819677919149E-001
5.646895479353552E+004	-9.3496440E-004	1.073888068288564E-001
5.646995479353738E+004	-1.0112608E-003	1.074161324352025E-001
5.647095479353925E+004	-9.9218672E-004	1.071450692459941E-001
5.647195479354111E+004	-9.7311259E-004	1.070628780409693E-001
5.647295479354297E+004	-9.7311259E-004	1.081318228304382E-001
5.647395479354484E+004	-1.0494089E-003	1.077685152262449E-001
5.647495479354670E+004	-1.0303349E-003	1.071417300581929E-001
5.647595479354856E+004	-9.5403846E-004	1.070657343715427E-001
5.647695479355042E+004	-1.0112608E-003	1.069496064230798E-001
5.647795479355229E+004	-9.5403846E-004	1.067507455244661E-001
5.647895479355415E+004	-8.5866795E-004	1.074565987393257E-001
5.647995479355601E+004	-9.3496440E-004	1.077790083155035E-001
5.648095479355787E+004	-9.5403846E-004	1.070144192561506E-001
5.648195479355974E+004	-8.3959388E-004	1.067402417764067E-001
5.648295479356160E+004	-9.5403846E-004	1.066440540105100E-001
5.648395479356346E+004	-9.7311259E-004	1.064964900463820E-001
5.648495479356532E+004	-9.7311259E-004	1.068937777668238E-001
5.648595479356719E+004	-8.5866795E-004	1.076499562010169E-001
5.648695479356905E+004	-1.0112608E-003	1.067901456907387E-001
5.648795479357091E+004	-8.7774207E-004	1.065790019765493E-001
5.648895479357278E+004	-1.0112608E-003	1.063678444430232E-001
5.648995479357464E+004	-1.0112608E-003	1.061868132218713E-001
5.649095479357650E+004	-9.9218672E-004	1.065530669689179E-001
5.649195479357836E+004	-8.0144568E-004	1.073682829707861E-001
5.649295479358023E+004	-9.1589027E-004	1.066890039265154E-001
5.649395479358209E+004	-1.0303349E-003	1.060411664128305E-001
5.649495479358395E+004	-8.5866795E-004	1.061740065693855E-001
5.649595479358581E+004	-1.0112608E-003	1.060121391743420E-001
5.649695479358768E+004	-1.0494089E-003	1.060402052983640E-001
5.649795479358954E+004	-9.7311259E-004	1.070706443041562E-001
5.649895479359140E+004	-8.9681620E-004	1.066608840405938E-001
5.649995479359326E+004	-9.9218672E-004	1.059510368153451E-001
5.650095479359513E+004	-8.9681620E-004	1.058952118799086E-001
5.650195479359699E+004	-9.5403846E-004	1.057179647102952E-001
5.650295479359885E+004	-8.7774207E-004	1.055044133260845E-001
5.650395479360071E+004	-9.3496440E-004	1.064253005683422E-001
5.650495479360258E+004	-8.9681620E-004	1.066662942081686E-001
5.650595479360444E+004	-9.3496440E-004	1.058352843403814E-001
5.650695479360630E+004	-8.9681620E-004	1.055835115134716E-001
5.650795479360817E+004	-9.7311259E-004	1.056038784012197E-001
5.650895479361003E+004	-1.0684831E-003	1.052062761679289E-001
5.650995479361189E+004	-9.9218672E-004	1.058352428659797E-001
5.651095479361375E+004	-8.3959388E-004	1.066974702149629E-001
5.651195479361562E+004	-9.7311259E-004	1.056487314686176E-001
5.651295479361748E+004	-8.3959388E-004	1.053525789469481E-001
5.651395479361934E+004	-9.9218672E-004	1.052232055172322E-001
5.651495479362120E+004	-9.5403846E-004	1.051251680061220E-001
5.651595479362307E+004	-8.9681620E-004	1.053283334493638E-001
5.651695479362493E+004	-8.3959388E-004	1.063250414758921E-001
5.651795479362679E+004	-1.0112608E-003	1.056353700444101E-001
5.651895479362865E+004	-9.9218672E-004	1.051142722710967E-001
5.651995479363052E+004	-9.9218672E-004	1.050636177927255E-001
5.652095479363238E+004	-9.9218672E-004	1.049779710799456E-001
5.652195479363424E+004	-9.5403846E-004	1.047576497286555E-001
5.652295479363611E+004	-8.9681620E-004	1.060037870541213E-001
5.652395479363797E+004	-9.9218672E-004	1.056599156975746E-001
5.652495479363983E+004	-8.9681620E-004	1.046954927489161E-001
5.652595479364169E+004	-1.0112608E-003	1.048337278142566E-001
5.652695479364356E+004	-1.0303349E-003	1.046626583829520E-001
5.652795479364542E+004	-1.0112608E-003	1.044332508757706E-001
5.652895479364728E+004	-8.5866795E-004	1.053320889458056E-001
5.652995479364914E+004	-8.9681620E-004	1.055802046626806E-001
5.653095479365101E+004	-9.1589027E-004	1.047047469198703E-001
5.653195479365287E+004	-9.7311259E-004	1.045911636590957E-001
5.653295479365473E+004	-9.7311259E-004	1.044412913039326E-001
5.653395479365659E+004	-9.3496440E-004	1.042685905247924E-001
5.653495479365846E+004	-8.2051975E-004	1.047274310141801E-001
5.653595479366032E+004	-9.9218672E-004	1.055010720029474E-001
5.653695479366218E+004	-8.9681620E-004	1.046091205447910E-001
5.653795479366404E+004	-8.9681620E-004	1.043300303712487E-001
5.653895479366591E+004	-8.9681620E-004	1.042160913258791E-001
5.653995479366777E+004	-7.6329749E-004	1.039530355900524E-001
5.654095479366963E+004	-9.9218672E-004	1.041053294897080E-001
5.654195479367150E+004	-9.7311259E-004	1.052940897852177E-001
5.654295479367336E+004	-9.5403846E-004	1.045073162481189E-001
5.654395479367522E+004	-9.7311259E-004	1.040281202986836E-001
5.654495479367708E+004	-9.7311259E-004	1.040628128051757E-001
5.654595479367895E+004	-8.9681620E-004	1.036356063112613E-001
5.654695479368081E+004	-9.9218672E-004	1.037296713188285E-001
5.654795479368267E+004	-8.0144568E-004	1.047930107966065E-001
5.654895479368453E+004	-9.5403846E-004	1.046211339518427E-001
5.654995479368640E+004	-8.7774207E-004	1.038668518349528E-001
5.655095479368826E+004	-9.5403846E-004	1.036643733814357E-001
5.655195479369012E+004	-9.5403846E-004	1.036336904764172E-001
5.655295479369198E+004	-8.7774207E-004	1.033996867239475E-001
5.655395479369385E+004	-8.7774207E-004	1.041295375049114E-001
5.655495479369571E+004	-9.1589027E-004	1.046285492569208E-001
5.655595479369757E+004	-9.3496440E-004	1.036681770816443E-001
5.655695479369944E+004	-1.0112608E-003	1.035256699055432E-001
5.655795479370130E+004	-1.0303349E-003	1.034197653278708E-001
5.655895479370316E+004	-9.3496440E-004	1.031802707597609E-001
5.655995479370502E+004	-9.1589027E-004	1.036408135145903E-001
5.656095479370689E+004	-9.3496440E-004	1.044721609279513E-001
5.656195479370875E+004	-9.1589027E-004	1.036576423540709E-001
5.656295479371061E+004	-9.3496440E-004	1.033216648504138E-001
5.656395479371247E+004	-9.3496440E-004	1.031207869887347E-001
5.656495479371434E+004	-1.0494089E-003	1.028198466300965E-001
5.656595479371620E+004	-9.7311259E-004	1.030890533998607E-001
5.656695479371806E+004	-9.7311259E-004	1.041454090252518E-001
5.656795479371992E+004	-9.1589027E-004	1.035886224418876E-001
5.656895479372179E+004	-9.1589027E-004	1.030172509089113E-001
5.656995479372365E+004	-1.1257054E-003	1.030281761869785E-001
5.657095479372551E+004	-9.1589027E-004	1.028728537842629E-001
5.657195479372737E+004	-9.3496440E-004	1.026949665799737E-001
5.657295479372924E+004	-1.0684831E-003	1.036339636117219E-001
5.657395479373110E+004	-9.5403846E-004	1.035523092791437E-001
5.657495479373296E+004	-8.5866795E-004	1.027802806138991E-001
5.657595479373483E+004	-7.4422336E-004	1.027161747366190E-001
5.657695479373669E+004	-8.7774207E-004	1.025798515170813E-001
5.657795479373855E+004	-9.5403846E-004	1.025043129310012E-001
5.657895479374041E+004	-8.9681620E-004	1.030931921541691E-001
5.657995479374228E+004	-1.0112608E-003	1.035495121926067E-001
5.658095479374414E+004	-9.1589027E-004	1.026207393988965E-001
5.658195479374600E+004	-8.9681620E-004	1.024801978930829E-001
5.658295479374786E+004	-8.7774207E-004	1.024002023667094E-001
5.658395479374973E+004	-1.0303349E-003	1.020419281184674E-001
5.658495479375159E+004	-8.5866795E-004	1.024845655947919E-001
5.658595479375345E+004	-9.1589027E-004	1.034820848271250E-001
5.658695479375531E+004	-8.5866795E-004	1.026030234724278E-001
5.658795479375718E+004	-9.3496440E-004	1.022403155669570E-001
5.658895479375904E+004	-1.0875572E-003	1.022662250563500E-001
5.658995479376090E+004	-9.3496440E-004	1.018983191832900E-001
5.659095479376276E+004	-9.1589027E-004	1.019329052999616E-001
5.659195479376463E+004	-9.7311259E-004	1.030068029254675E-001
5.659295479376649E+004	-9.7311259E-004	1.026585303843017E-001
5.659395479376835E+004	-9.7311259E-004	1.020120484873650E-001
5.659495479377022E+004	-9.9218672E-004	1.020655164107680E-001
5.659595479377208E+004	-8.9681620E-004	1.018215072005986E-001
5.659695479377394E+004	-9.5403846E-004	1.017200734466314E-001
5.659795479377580E+004	-1.0112608E-003	1.025946570858359E-001
5.659895479377767E+004	-9.7311259E-004	1.025910657882690E-001
5.659995479377953E+004	-1.0112608E-003	1.017682357549665E-001
5.660095479378139E+004	-8.0144568E-004	1.016540874555707E-001
5.660195479378325E+004	-1.0112608E-003	1.015466794595121E-001
5.660295479378512E+004	-8.3959388E-004	1.014361517921090E-001
5.660395479378698E+004	-9.5403846E-004	1.020885111331940E-001
5.660495479378884E+004	-9.7311259E-004	1.025540097907185E-001
5.660595479379070E+004	-8.9681620E-004	1.016028278455137E-001
5.660695479379257E+004	-8.7774207E-004	1.014052321806550E-001
5.660795479379443E+004	-1.0303349E-003	1.014150981068611E-001
5.660895479379629E+004	-1.0303349E-003	1.010901057794689E-001
5.660995479379816E+004	-6.8700104E-004	1.015117591947317E-001
5.661095479380002E+004	-9.3496440E-004	1.023402450829743E-001
5.661195479380188E+004	-8.9681620E-004	1.016904953107237E-001
5.661295479380374E+004	-9.3496440E-004	1.012960074439645E-001
5.661395479380561E+004	-9.3496440E-004	1.012992985174059E-001
5.661495479380747E+004	-9.7311259E-004	1.009784802168607E-001
5.661595479380933E+004	-9.5403846E-004	1.009197105556725E-001
5.661695479381119E+004	-9.7311259E-004	1.020119515657423E-001
5.661795479381306E+004	-9.1589027E-004	1.016053945899009E-001
5.661895479381492E+004	-1.0494089E-003	1.008544026121497E-001
5.661995479381678E+004	-9.7311259E-004	1.009221452832222E-001
5.662095479381864E+004	-1.0303349E-003	1.008774563431740E-001
5.662195479382051E+004	-8.7774207E-004	1.006621936887502E-001
5.662295479382237E+004	-9.7311259E-004	1.016924669012427E-001
5.662395479382423E+004	-7.6329749E-004	1.016627448424696E-001
5.662495479382609E+004	-1.0112608E-003	1.006539139240981E-001
5.662595479382796E+004	-9.7311259E-004	1.007345562696456E-001
5.662695479382982E+004	-9.1589027E-004	1.006416728034616E-001
5.662795479383168E+004	-9.1589027E-004	1.003581754446028E-001
5.662895479383355E+004	-9.3496440E-004	1.010730366840957E-001
5.662995479383541E+004	-1.0112608E-003	1.014867414906621E-001
5.663095479383727E+004	-8.0144568E-004	1.006866177067160E-001
5.663195479383913E+004	-9.1589027E-004	1.004300997123122E-001
5.663295479384100E+004	-1.0303349E-003	1.004837033003567E-001
5.663395479384286E+004	-9.3496440E-004	1.001407753288743E-001
5.663495479384472E+004	-8.3959388E-004	1.004920015648006E-001
5.663595479384658E+004	-9.9218672E-004	1.013729175239801E-001
5.663695479384845E+004	-1.0303349E-003	1.005195589736104E-001
5.663795479385031E+004	-8.7774207E-004	1.002199378803370E-001
5.663895479385217E+004	-9.7311259E-004	1.003172008305788E-001
5.663995479385403E+004	-8.5866795E-004	9.993751825690267E-002
5.664095479385590E+004	-9.9218672E-004	1.000696690276264E-001
5.664195479385776E+004	-8.5866795E-004	1.010686522796750E-001
5.664295479385962E+004	-7.6329749E-004	1.006122137770056E-001
5.664395479386149E+004	-1.1257054E-003	9.987335132360431E-002
5.664495479386335E+004	-1.0112608E-003	9.986017351299514E-002
5.664595479386521E+004	-9.7311259E-004	9.989489166289545E-002
5.664695479386707E+004	-8.9681620E-004	9.968532398939134E-002
5.664795479386894E+004	-9.3496440E-004	1.004415916442870E-001
5.664895479387080E+004	-9.5403846E-004	1.006938574180006E-001
5.664995479387266E+004	-8.3959388E-004	9.957570071071364E-002
5.665095479387452E+004	-8.9681620E-004	9.971697713285682E-002
5.665195479387639E+004	-8.5866795E-004	9.972617666870354E-002
5.665295479387825E+004	-9.9218672E-004	9.939816391766065E-002
5.665395479388011E+004	-1.0303349E-003	9.992993860989796E-002
5.665495479388197E+004	-8.5866795E-004	1.004741921097040E-001
5.665595479388384E+004	-9.3496440E-004	9.992824644297349E-002
5.665695479388570E+004	-8.7774207E-004	9.928724336326111E-002
5.665795479388756E+004	-1.0494089E-003	9.958983072340488E-002
5.665895479388942E+004	-9.7311259E-004	9.912136807739735E-002
5.665995479389129E+004	-9.1589027E-004	9.952304389625788E-002
5.666095479389315E+004	-9.9218672E-004	1.005218527644871E-001
5.666195479389501E+004	-8.5866795E-004	9.976503110378976E-002
5.666295479389688E+004	-9.7311259E-004	9.933722629547115E-002
5.666395479389874E+004	-8.2051975E-004	9.923108436465267E-002
5.666495479390060E+004	-9.5403846E-004	9.906021803021403E-002
5.666595479390246E+004	-8.3959388E-004	9.907702076733105E-002
5.666695479390433E+004	-9.1589027E-004	1.001802453950048E-001
5.666795479390619E+004	-9.1589027E-004	9.967271399348965E-002
5.666895479390805E+004	-9.5403846E-004	9.906615245491263E-002
5.666995479390991E+004	-8.2051975E-004	9.901664945781219E-002
5.667095479391178E+004	-9.5403846E-004	9.890780534446236E-002
5.667195479391364E+004	-8.3959388E-004	9.881729434877617E-002
5.667295479391550E+004	-8.9681620E-004	9.957367236167186E-002
5.667395479391736E+004	-1.0875572E-003	9.974604167342183E-002
5.667495479391923E+004	-1.0494089E-003	9.901707137823079E-002
5.667595479392109E+004	-8.3959388E-004	9.874911793321361E-002
5.667695479392295E+004	-9.9218672E-004	9.865927847772826E-002
5.667795479392482E+004	-8.3959388E-004	9.861838031411171E-002
5.667895479392668E+004	-8.0144568E-004	9.909374223500489E-002
5.667995479392854E+004	-9.1589027E-004	9.975096315145482E-002
5.668095479393040E+004	-9.5403846E-004	9.882808258086428E-002
5.668195479393227E+004	-8.9681620E-004	9.842839381247748E-002
5.668295479393413E+004	-8.7774207E-004	9.847486041337250E-002
5.668395479393599E+004	-8.7774207E-004	9.820392639040948E-002
5.668495479393785E+004	-9.3496440E-004	9.851463725715870E-002
5.668595479393972E+004	-1.0112608E-003	9.950612991899255E-002
5.668695479394158E+004	-9.9218672E-004	9.880257577151053E-002
5.668795479394344E+004	-9.1589027E-004	9.835163005739433E-002
5.668895479394530E+004	-9.9218672E-004	9.835951672792431E-002
5.668995479394717E+004	-8.5866795E-004	9.829659521281719E-002
5.669095479394903E+004	-8.5866795E-004	9.814880513250834E-002
5.669195479395089E+004	-9.1589027E-004	9.921671383380887E-002
5.669295479395275E+004	-8.5866795E-004	9.869942892044775E-002
5.669395479395462E+004	-8.2051975E-004	9.810339450836181E-002
5.669495479395648E+004	-9.5403846E-004	9.811157074570653E-002
5.669595479395834E+004	-9.1589027E-004	9.808049925565721E-002
5.669695479396021E+004	-1.0684831E-003	9.773803033083661E-002
5.669795479396207E+004	-8.5866795E-004	9.847072212547059E-002
5.669895479396393E+004	-8.9681620E-004	9.890624101608991E-002
5.669995479396579E+004	-1.0494089E-003	9.803369038552034E-002
5.670095479396766E+004	-1.0494089E-003	9.790269761979586E-002
5.670195479396952E+004	-9.7311259E-004	9.778390828967094E-002
5.670295479397138E+004	-9.3496440E-004	9.760390447974188E-002
5.670395479397324E+004	-8.3959388E-004	9.798677739351991E-002
5.670495479397511E+004	-8.9681620E-004	9.878085289597505E-002
5.670595479397697E+004	-9.3496440E-004	9.797034208774558E-002
5.670695479397883E+004	-1.0112608E-003	9.770911992937320E-002
5.670795479398069E+004	-1.0303349E-003	9.768577224761232E-002
5.670895479398256E+004	-8.7774207E-004	9.745998104512676E-002
5.670995479398442E+004	-9.5403846E-004	9.765771006494758E-002
5.671095479398628E+004	-9.7311259E-004	9.857094853818416E-002
5.671195479398815E+004	-9.7311259E-004	9.790321365445853E-002
5.671295479399001E+004	-9.3496440E-004	9.749268123060451E-002
5.671395479399187E+004	-9.7311259E-004	9.742634040564296E-002
5.671495479399373E+004	-9.5403846E-004	9.733353315740811E-002
5.671595479399560E+004	-8.7774207E-004	9.732736749202009E-002
5.671695479399746E+004	-9.1589027E-004	9.801192834675287E-002
5.671795479399932E+004	-9.9218672E-004	9.807410324066868E-002
5.671895479400118E+004	-9.5403846E-004	9.731855740547180E-002
5.671995479400305E+004	-8.5866795E-004	9.727574432790265E-002
5.672095479400491E+004	-1.0494089E-003	9.712218661159266E-002
5.672195479400677E+004	-8.3959388E-004	9.691783508509388E-002
5.672295479400863E+004	-9.3496440E-004	9.760540653914213E-002
5.672395479401050E+004	-8.0144568E-004	9.782560344636426E-002
5.672495479401236E+004	-9.5403846E-004	9.707266180962321E-002
5.672595479401422E+004	-9.5403846E-004	9.703204951584332E-002
5.672695479401608E+004	-9.9218672E-004	9.694233265966168E-002
5.672795479401795E+004	-9.1589027E-004	9.681254720091814E-002
5.672895479401981E+004	-1.0112608E-003	9.713911475092152E-002
5.672995479402167E+004	-1.0112608E-003	9.800508722066870E-002
5.673095479402354E+004	-8.0144568E-004	9.704799446612578E-002
5.673195479402540E+004	-1.0684831E-003	9.679395907074206E-002
5.673295479402726E+004	-9.1589027E-004	9.663433878272754E-002
5.673395479402912E+004	-9.9218672E-004	9.641656255871056E-002
5.673495479403099E+004	-9.3496440E-004	9.673493456691495E-002
5.673595479403285E+004	-9.3496440E-004	9.759520062059157E-002
5.673695479403471E+004	-9.3496440E-004	9.704752466380584E-002
5.673795479403657E+004	-8.7774207E-004	9.662754956781860E-002
5.673895479403844E+004	-1.0303349E-003	9.647035520672798E-002
5.673995479404030E+004	-9.9218672E-004	9.633805321454991E-002
5.674095479404216E+004	-8.5866795E-004	9.631876133382300E-002
5.674195479404402E+004	-8.7774207E-004	9.724487101435653E-002
5.674295479404589E+004	-9.1589027E-004	9.708078105002638E-002
5.674395479404775E+004	-1.0303349E-003	9.638451828509567E-002
5.674495479404961E+004	-9.5403846E-004	9.632547296881666E-002
5.674595479405147E+004	-1.0494089E-003	9.631038582921014E-002
5.674695479405334E+004	-1.0112608E-003	9.602011593729254E-002
5.674795479405520E+004	-8.5866795E-004	9.669413450211284E-002
5.674895479405706E+004	-9.7311259E-004	9.710301479548214E-002
5.674995479405893E+004	-8.7774207E-004	9.637191882133483E-002
5.675095479406079E+004	-8.3959388E-004	9.613734750300629E-002
5.675195479406265E+004	-8.0144568E-004	9.601539248824120E-002
5.675295479406451E+004	-9.3496440E-004	9.572018960565321E-002
5.675395479406638E+004	-9.3496440E-004	9.639496514350165E-002
5.675495479406824E+004	-8.7774207E-004	9.700156299024809E-002
5.675595479407010E+004	-8.2051975E-004	9.617917455434788E-002
5.675695479407196E+004	-1.0494089E-003	9.577225927114486E-002
5.675795479407383E+004	-9.3496440E-004	9.597366245687006E-002
5.675895479407569E+004	-9.7311259E-004	9.571030033081768E-002
5.675995479407755E+004	-9.9218672E-004	9.574043764472007E-002
5.676095479407941E+004	-7.6329749E-004	9.674140167385337E-002
5.676195479408128E+004	-8.3959388E-004	9.613176903575660E-002
5.676295479408314E+004	-9.9218672E-004	9.572903611510997E-002
5.676395479408500E+004	-9.9218672E-004	9.573558623492717E-002
5.676495479408687E+004	-9.1589027E-004	9.540384102463717E-002
5.676595479408873E+004	-9.3496440E-004	9.537985046505926E-002
5.676695479409059E+004	-9.7311259E-004	9.636813596338012E-002
5.676795479409245E+004	-9.5403846E-004	9.621877134889362E-002
5.676895479409432E+004	-9.5403846E-004	9.549184742420913E-002
5.676995479409618E+004	-1.0684831E-003	9.545885497331619E-002
5.677095479409804E+004	-8.3959388E-004	9.535815596133468E-002
5.677195479409990E+004	-1.0494089E-003	9.519188885390756E-002
5.677295479410177E+004	-9.1589027E-004	9.566360526978968E-002
5.677395479410363E+004	-9.9218672E-004	9.618188358992336E-002
5.677495479410549E+004	-8.3959388E-004	9.532880674749611E-002
5.677595479410735E+004	-8.9681620E-004	9.524218615740532E-002
5.677695479410922E+004	-9.7311259E-004	9.524059342145919E-002
5.677795479411108E+004	-9.7311259E-004	9.496369680762284E-002
5.677895479411294E+004	-9.1589027E-004	9.537084605395774E-002
5.677995479411480E+004	-8.2051975E-004	9.600040870308879E-002
5.678095479411667E+004	-9.7311259E-004	9.536819274127473E-002
5.678195479411853E+004	-8.9681620E-004	9.501960726380343E-002
5.678295479412039E+004	-8.5866795E-004	9.494820045828822E-002
5.678395479412226E+004	-9.7311259E-004	9.467495081871746E-002
5.678495479412412E+004	-1.0303349E-003	9.499688704013809E-002
5.678595479412598E+004	-8.9681620E-004	9.597347749620672E-002
5.678695479412784E+004	-8.7774207E-004	9.528499628305420E-002
5.678795479412971E+004	-1.0303349E-003	9.460246511548759E-002
5.678895479413157E+004	-8.9681620E-004	9.480853861123317E-002
5.678995479413343E+004	-1.0684831E-003	9.464932998567818E-002
5.679095479413529E+004	-8.9681620E-004	9.468481138497564E-002
5.679195479413716E+004	-9.3496440E-004	9.537940928786992E-002
5.679295479413902E+004	-7.4422336E-004	9.545159987658258E-002
5.679395479414088E+004	-8.9681620E-004	9.464967532008872E-002
5.679495479414274E+004	-9.9218672E-004	9.464434419274326E-002
5.679595479414461E+004	-9.3496440E-004	9.444525393247583E-002
5.679695479414647E+004	-1.0112608E-003	9.421524639278633E-002
5.679795479414833E+004	-8.7774207E-004	9.488745798021554E-002
5.679895479415020E+004	-8.2051975E-004	9.536605407297605E-002
5.679995479415206E+004	-1.0112608E-003	9.457738117873660E-002
5.680095479415392E+004	-9.3496440E-004	9.436495411694046E-002
5.680195479415578E+004	-8.9681620E-004	9.433721707165241E-002
5.680295479415765E+004	-1.0303349E-003	9.410322234779600E-002
5.680395479415951E+004	-9.5403846E-004	9.435387866646039E-002
5.680495479416137E+004	-1.0684831E-003	9.506606977880000E-002
5.680595479416323E+004	-9.1589027E-004	9.441339475512489E-002
5.680695479416510E+004	-9.3496440E-004	9.417630826085799E-002
5.680795479416696E+004	-9.7311259E-004	9.417837937772267E-002
5.680895479416882E+004	-9.3496440E-004	9.403193230032914E-002
5.680995479417068E+004	-9.5403846E-004	9.407258215993630E-002
5.681095479417255E+004	-9.1589027E-004	9.508056310713287E-002
5.681195479417441E+004	-9.1589027E-004	9.465231093019244E-002
5.681295479417627E+004	-9.5403846E-004	9.401572304368022E-002
5.681395479417813E+004	-1.0112608E-003	9.398837930113069E-002
5.681495479418000E+004	-9.7311259E-004	9.394222331345081E-002
5.681595479418186E+004	-9.1589027E-004	9.388447448909276E-002
5.681695479418372E+004	-9.7311259E-004	9.467650445252640E-002
5.681795479418559E+004	-1.0112608E-003	9.470378637611865E-002
5.681895479418745E+004	-8.7774207E-004	9.386975846886636E-002
5.681995479418931E+004	-8.5866795E-004	9.373955223709340E-002
5.682095479419117E+004	-1.0494089E-003	9.363230184912674E-002
5.682195479419304E+004	-8.9681620E-004	9.343279263675208E-002
5.682295479419490E+004	-9.1589027E-004	9.410446049273014E-002
5.682395479419676E+004	-1.0112608E-003	9.469988856017592E-002
5.682495479419862E+004	-1.0494089E-003	9.387228382378821E-002
5.682595479420049E+004	-9.5403846E-004	9.364532551169391E-002
5.682695479420235E+004	-8.7774207E-004	9.355617039799680E-002
5.682795479420421E+004	-9.5403846E-004	9.330008335560547E-002
5.682895479420607E+004	-1.0875572E-003	9.353230262249701E-002
5.682995479420794E+004	-9.3496440E-004	9.448554525971398E-002
5.683095479420980E+004	-8.7774207E-004	9.377382925003741E-002
5.683195479421166E+004	-8.2051975E-004	9.332209579348549E-002
5.683295479421353E+004	-1.0112608E-003	9.328037341982121E-002
5.683395479421539E+004	-1.0112608E-003	9.304398923814294E-002
5.683495479421725E+004	-9.9218672E-004	9.332290164977308E-002
5.683595479421911E+004	-9.5403846E-004	9.406435280740255E-002
5.683695479422098E+004	-8.9681620E-004	9.374154559075820E-002
5.683795479422284E+004	-7.6329749E-004	9.315359431654213E-002
5.683895479422470E+004	-9.1589027E-004	9.311895628869538E-002
5.683995479422656E+004	-9.3496440E-004	9.295271097123625E-002
5.684095479422843E+004	-9.3496440E-004	9.289447952955962E-002
5.684195479423029E+004	-8.0144568E-004	9.354476618915795E-002
5.684295479423215E+004	-8.3959388E-004	9.373450293987988E-002
5.684395479423401E+004	-9.5403846E-004	9.312623628377914E-002
5.684495479423588E+004	-9.5403846E-004	9.288137166947119E-002
5.684595479423774E+004	-9.7311259E-004	9.294087499231096E-002
5.684695479423960E+004	-1.0494089E-003	9.249691150784467E-002
5.684795479424146E+004	-9.3496440E-004	9.311900181174271E-002
5.684895479424333E+004	-8.7774207E-004	9.368631323873994E-002
5.684995479424519E+004	-9.5403846E-004	9.287214355915779E-002
5.685095479424705E+004	-8.9681620E-004	9.266498490422959E-002
5.685195479424892E+004	-8.9681620E-004	9.274343556016673E-002
5.685295479425078E+004	-8.9681620E-004	9.251545424163338E-002
5.685395479425264E+004	-1.0303349E-003	9.263319008350357E-002
5.685495479425450E+004	-9.3496440E-004	9.358891300857053E-002
5.685595479425637E+004	-1.0112608E-003	9.277643449455486E-002
5.685695479425823E+004	-9.5403846E-004	9.250139530748125E-002
5.685795479426009E+004	-9.9218672E-004	9.254269351661204E-002
5.685895479426195E+004	-1.0112608E-003	9.231238104850051E-002
5.685995479426382E+004	-9.5403846E-004	9.219540830254547E-002
5.686095479426568E+004	-9.9218672E-004	9.309561005234701E-002
5.686195479426754E+004	-8.9681620E-004	9.291352446675294E-002
5.686295479426940E+004	-8.0144568E-004	9.235668942034243E-002
5.686395479427127E+004	-9.3496440E-004	9.232341491729021E-002
5.686495479427313E+004	-9.1589027E-004	9.220981633812186E-002
5.686595479427499E+004	-9.1589027E-004	9.208034771680829E-002
5.686695479427686E+004	-9.7311259E-004	9.280429855734107E-002
5.686795479427872E+004	-9.9218672E-004	9.305547112822532E-002
5.686895479428058E+004	-9.7311259E-004	9.216083487570281E-002
5.686995479428244E+004	-9.7311259E-004	9.206373113095756E-002
5.687095479428431E+004	-8.7774207E-004	9.200292252600184E-002
5.687195479428617E+004	-1.0494089E-003	9.171442389637230E-002
5.687295479428803E+004	-1.0112608E-003	9.231262928247430E-002
5.687395479428989E+004	-1.0684831E-003	9.283567135185000E-002
5.687495479429176E+004	-9.7311259E-004	9.221039453297841E-002
5.687595479429362E+004	-9.3496440E-004	9.190792478770016E-002
5.687695479429548E+004	-1.0303349E-003	9.199194815605871E-002
5.687795479429734E+004	-1.0684831E-003	9.150444596707819E-002
5.687895479429921E+004	-9.7311259E-004	9.186276008933783E-002
5.687995479430107E+004	-1.0303349E-003	9.279187111109488E-002
5.688095479430293E+004	-8.7774207E-004	9.217550572603941E-002
5.688195479430479E+004	-9.5403846E-004	9.166040736436831E-002
5.688295479430666E+004	-9.9218672E-004	9.169585242867470E-002
5.688395479430852E+004	-9.3496440E-004	9.134007534980748E-002
5.688495479431038E+004	-8.9681620E-004	9.154674241840843E-002
5.688595479431225E+004	-9.9218672E-004	9.246657103747125E-002
5.688695479431411E+004	-8.9681620E-004	9.218768492937079E-002
5.688795479431597E+004	-8.9681620E-004	9.144742660820482E-002
5.688895479431783E+004	-8.9681620E-004	9.145589384287578E-002
5.688995479431970E+004	-9.3496440E-004	9.130809592157596E-002
5.689095479432156E+004	-8.2051975E-004	9.112683591097592E-002
5.689195479432342E+004	-1.0112608E-003	9.200428367853164E-002
5.689295479432528E+004	-9.3496440E-004	9.219256712496282E-002
