time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4994149E+000	3.377610324478141E+000
4.519999885815196E+002	1.4996057E+000	3.429903350448605E+000
4.529999885562574E+002	1.4996629E+000	3.461996197319024E+000
4.539999885309953E+002	1.4995675E+000	3.471937939262389E+000
4.549999885057332E+002	1.4997010E+000	3.489498804903022E+000
4.559999884804711E+002	1.4995866E+000	3.462560503959651E+000
4.569999884552090E+002	1.4996057E+000	3.356901593208313E+000
4.579999884299468E+002	1.4996438E+000	3.386127475023270E+000
4.589999884046847E+002	1.4996247E+000	3.429181186389926E+000
4.599999883794226E+002	1.4996057E+000	3.440828321599960E+000
4.609999883541605E+002	1.4995103E+000	3.458531924152368E+000
4.619999883288983E+002	1.4996438E+000	3.453787199783321E+000
4.629999883036362E+002	1.4994912E+000	3.351953895998001E+000
4.639999882783741E+002	1.4995484E+000	3.341563089132300E+000
4.649999882531120E+002	1.4993958E+000	3.395596806764601E+000
4.659999882278498E+002	1.4995484E+000	3.412256601572025E+000
4.669999882025877E+002	1.4996247E+000	3.428380915975552E+000
4.679999881773256E+002	1.4994912E+000	3.437230404996868E+000
4.689999881520635E+002	1.4996247E+000	3.358294108295432E+000
4.699999881268013E+002	1.4995866E+000	3.300820847988128E+000
4.709999881015392E+002	1.4996057E+000	3.358688670206064E+000
4.719999880762771E+002	1.4994721E+000	3.383403011798848E+000
4.729999880510150E+002	1.4994912E+000	3.396113322448713E+000
4.739999880257528E+002	1.4995484E+000	3.412550715017318E+000
4.749999880004907E+002	1.4995294E+000	3.361085768938061E+000
4.759999879752286E+002	1.4996247E+000	3.267019115257256E+000
4.769999879499665E+002	1.4995294E+000	3.316377031850806E+000
4.779999879247043E+002	1.4994912E+000	3.353241019916538E+000
4.789999878994422E+002	1.4995866E+000	3.364948588705055E+000
4.799999878741801E+002	1.4995484E+000	3.384036927986145E+000
4.809999878489180E+002	1.4995103E+000	3.361443235921854E+000
4.819999878236558E+002	1.4995103E+000	3.252665510940552E+000
4.829999877983937E+002	1.4995866E+000	3.275569358682631E+000
4.839999877731316E+002	1.4996057E+000	3.322727785110473E+000
4.849999877478695E+002	1.4996057E+000	3.336174654197677E+000
4.859999877226073E+002	1.4997010E+000	3.354364038181302E+000
4.869999876973452E+002	1.4996057E+000	3.353220320987703E+000
4.879999876720831E+002	1.4994531E+000	3.252199438095092E+000
4.889999876468210E+002	1.4994721E+000	3.232491797351834E+000
4.899999876215588E+002	1.4997582E+000	3.288919020700451E+000
4.909999875962967E+002	1.4995675E+000	3.307816224288938E+000
4.919999875710346E+002	1.4994912E+000	3.324127205419540E+000
4.929999875457725E+002	1.4996629E+000	3.336007952260971E+000
4.939999875205103E+002	1.4995294E+000	3.261118899822234E+000
4.949999874952482E+002	1.4995294E+000	3.195262018346781E+000
4.959999874699861E+002	1.4994912E+000	3.252140823602673E+000
4.969999874447240E+002	1.4995675E+000	3.280311637115474E+000
4.979999874194618E+002	1.4995294E+000	3.293633808040610E+000
4.989999873941997E+002	1.4995866E+000	3.313244970273956E+000
4.999999873689376E+002	1.4995484E+000	3.266450927162168E+000
5.009999873436755E+002	1.4993958E+000	3.166812690401073E+000
5.019999873184133E+002	1.4995866E+000	3.212673416996002E+000
5.029999872931512E+002	1.4996438E+000	3.252376470947262E+000
5.039999872678891E+002	1.4996247E+000	3.265081727361675E+000
5.049999872426270E+002	1.4995294E+000	3.285105584335327E+000
5.059999872173648E+002	1.4994912E+000	3.267079393100737E+000
5.069999871921027E+002	1.4995484E+000	3.156703153562546E+000
5.079999871668406E+002	1.4995103E+000	3.171335654878614E+000
5.089999871415785E+002	1.4994721E+000	3.221158600902548E+000
5.099999871163163E+002	1.4995675E+000	3.236409854888915E+000
5.109999870910542E+002	1.4995866E+000	3.255529205894469E+000
5.119999870657921E+002	1.4995675E+000	3.257781093740455E+000
5.129999870405300E+002	1.4994149E+000	3.158906402349473E+000
5.139999870152678E+002	1.4995866E+000	3.129368689107892E+000
5.149999869900057E+002	1.4995675E+000	3.187506217622756E+000
5.159999869647436E+002	1.4997773E+000	3.209600456571579E+000
5.169999869394815E+002	1.4995866E+000	3.226541457033157E+000
5.179999869142193E+002	1.4993958E+000	3.241019806671140E+000
5.189999868889572E+002	1.4995675E+000	3.169908906984325E+000
5.199999868636951E+002	1.4995866E+000	3.095325169897080E+000
5.209999868384330E+002	1.4995484E+000	3.151843959045408E+000
5.219999868131708E+002	1.4994721E+000	3.182287037563320E+000
5.229999867879087E+002	1.4995675E+000	3.198714789867399E+000
5.239999867626466E+002	1.4995484E+000	3.219380329704283E+000
5.249999867373845E+002	1.4995294E+000	3.179481085968014E+000
5.259999867121223E+002	1.4994912E+000	3.072866636991499E+000
5.269999866868602E+002	1.4994721E+000	3.112719106626507E+000
5.279999866615981E+002	1.4996247E+000	3.156639970493316E+000
5.289999866363360E+002	1.4995484E+000	3.171160174369810E+000
5.299999866110738E+002	1.4995103E+000	3.191905965518951E+000
5.309999865858117E+002	1.4993958E+000	3.178036199140549E+000
5.319999865605496E+002	1.4994912E+000	3.067358586263651E+000
5.329999865352875E+002	1.4996629E+000	3.073727651405331E+000
5.339999865100253E+002	1.4996819E+000	3.124573775672907E+000
5.349999864847632E+002	1.4995484E+000	3.142329147768017E+000
5.359999864595011E+002	1.4994912E+000	3.162967970561979E+000
5.369999864342390E+002	1.4994340E+000	3.168392914628981E+000
5.379999864089768E+002	1.4995484E+000	3.071898394155504E+000
5.389999863837147E+002	1.4995675E+000	3.031173266601559E+000
5.399999863584526E+002	1.4994531E+000	3.089352916717523E+000
5.409999863331905E+002	1.4995294E+000	3.122957463979721E+000
5.419999863079283E+002	1.4995294E+000	3.144618446636201E+000
5.429999862826662E+002	1.4995103E+000	3.163580136585235E+000
5.439999862574041E+002	1.4995675E+000	3.097823635816573E+000
5.449999862321420E+002	1.4995294E+000	3.013354744672775E+000
5.459999862068798E+002	1.4996057E+000	3.068099327850334E+000
5.469999861816177E+002	1.4995294E+000	3.103235182380672E+000
5.479999861563556E+002	1.4995294E+000	3.118569426822660E+000
5.489999861310935E+002	1.4996057E+000	3.141267493867872E+000
5.499999861058313E+002	1.4995103E+000	3.106757308340072E+000
5.509999860805692E+002	1.4995484E+000	2.996419514036170E+000
5.519999860553071E+002	1.4995866E+000	3.029869993638993E+000
5.529999860300450E+002	1.4994531E+000	3.076489834594724E+000
5.539999860047828E+002	1.4995675E+000	3.093701690864556E+000
5.549999859795207E+002	1.4994721E+000	3.116760749721525E+000
5.559999859542586E+002	1.4994149E+000	3.107861036586761E+000
5.569999859289965E+002	1.4995675E+000	2.995014231538768E+000
5.579999859037343E+002	1.4995103E+000	2.991749026727677E+000
5.589999858784722E+002	1.4996629E+000	3.046833072042464E+000
5.599999858532101E+002	1.4994721E+000	3.067992902231216E+000
5.609999858279480E+002	1.4995675E+000	3.089586894702911E+000
5.619999858026858E+002	1.4994721E+000	3.099605759620665E+000
5.629999857774237E+002	1.4994912E+000	3.006356039142606E+000
5.639999857521616E+002	1.4994912E+000	2.955352010250092E+000
5.649999857268995E+002	1.4996438E+000	3.015306294488902E+000
5.659999857016373E+002	1.4996057E+000	3.043859323120110E+000
5.669999856763752E+002	1.4994912E+000	3.062824782228468E+000
5.679999856511131E+002	1.4994340E+000	3.084099299335479E+000
5.689999856258510E+002	1.4996247E+000	3.023566625356672E+000
5.699999856005888E+002	1.4995866E+000	2.930744077396390E+000
5.709999855753267E+002	1.4994912E+000	2.981231976079936E+000
5.719999855500646E+002	1.4995675E+000	3.020075492429733E+000
5.729999855248025E+002	1.4995103E+000	3.037144903945923E+000
5.739999854995403E+002	1.4994531E+000	3.062072291040420E+000
5.749999854742782E+002	1.4997010E+000	3.032559649229048E+000
5.759999854490161E+002	1.4996057E+000	2.918034482812878E+000
5.769999854237540E+002	1.4995484E+000	2.943551079416274E+000
5.779999853984918E+002	1.4994531E+000	2.993163896512982E+000
5.789999853732297E+002	1.4996438E+000	3.012874590110779E+000
5.799999853479676E+002	1.4996629E+000	3.038368167209626E+000
5.809999853227055E+002	1.4995294E+000	3.033805512475965E+000
5.819999852974433E+002	1.4996057E+000	2.922104322576523E+000
5.829999852721812E+002	1.4995866E+000	2.909034896278378E+000
5.839999852469191E+002	1.4995103E+000	2.965702065277099E+000
5.849999852216570E+002	1.4995675E+000	2.989251339149476E+000
5.859999851963948E+002	1.4994531E+000	3.011660001945494E+000
5.869999851711327E+002	1.4995484E+000	3.025843931102749E+000
5.879999851458706E+002	1.4995484E+000	2.937426154232021E+000
5.889999851206085E+002	1.4994912E+000	2.875193757820128E+000
5.899999850953463E+002	1.4996247E+000	2.933880957508087E+000
5.909999850700842E+002	1.4994531E+000	2.965743582153319E+000
5.919999850448221E+002	1.4995675E+000	2.985817003965376E+000
5.929999850195600E+002	1.4996057E+000	3.010049892091743E+000
5.939999849942978E+002	1.4995103E+000	2.956058410167692E+000
5.949999849690357E+002	1.4995484E+000	2.854851419019695E+000
5.959999849437736E+002	1.4995294E+000	2.900535680437081E+000
5.969999849185115E+002	1.4995294E+000	2.941886506462090E+000
5.979999848932493E+002	1.4996247E+000	2.961754845237728E+000
5.989999848679872E+002	1.4995866E+000	2.988336573266983E+000
5.999999848427251E+002	1.4995866E+000	2.964919836568829E+000
6.009999848174630E+002	1.4995866E+000	2.848371971368789E+000
6.019999847922008E+002	1.4997010E+000	2.864902995252608E+000
6.029999847669387E+002	1.4994721E+000	2.916145320749283E+000
6.039999847416766E+002	1.4996819E+000	2.938233904886243E+000
6.049999847164145E+002	1.4995866E+000	2.965344522047040E+000
6.059999846911523E+002	1.4995675E+000	2.965889719343183E+000
6.069999846658902E+002	1.4994721E+000	2.855793690347671E+000
6.079999846406281E+002	1.4995866E+000	2.830237091970442E+000
6.089999846153660E+002	1.4996438E+000	2.888799874258041E+000
6.099999845901039E+002	1.4995866E+000	2.915973662567139E+000
6.109999845648417E+002	1.4997201E+000	2.939279342317580E+000
6.119999845395796E+002	1.4995294E+000	2.956967650175091E+000
6.129999845143175E+002	1.4995675E+000	2.873944746637345E+000
6.139999844890554E+002	1.4996247E+000	2.801749609613417E+000
6.149999844637932E+002	1.4997582E+000	2.858062999820708E+000
6.159999844385311E+002	1.4994340E+000	2.893776481962199E+000
6.169999844132690E+002	1.4994912E+000	2.914748237657545E+000
6.179999843880069E+002	1.4996247E+000	2.941635345888137E+000
6.189999843627447E+002	1.4996438E+000	2.893861835908886E+000
6.199999843374826E+002	1.4994149E+000	2.786556989812848E+000
6.209999843122205E+002	1.4996438E+000	2.825590111780166E+000
6.219999842869584E+002	1.4996819E+000	2.870574202823637E+000
6.229999842616962E+002	1.4994912E+000	2.891579486274715E+000
6.239999842364341E+002	1.4994531E+000	2.920986555051805E+000
6.249999842111720E+002	1.4995484E+000	2.903733519077299E+000
6.259999841859099E+002	1.4994912E+000	2.785717059755321E+000
6.269999841606477E+002	1.4995484E+000	2.792034292268752E+000
6.279999841353856E+002	1.4995294E+000	2.844627201509471E+000
6.289999841101235E+002	1.4995484E+000	2.870101454210281E+000
6.299999840848614E+002	1.4994912E+000	2.898657998704909E+000
6.309999840595992E+002	1.4995294E+000	2.904774705028530E+000
6.319999840343371E+002	1.4994149E+000	2.798256661558149E+000
6.329999840090750E+002	1.4996819E+000	2.760909563350677E+000
6.339999839838129E+002	1.4995866E+000	2.818695461606978E+000
6.349999839585507E+002	1.4995675E+000	2.849350048255914E+000
6.359999839332886E+002	1.4996247E+000	2.873855980491633E+000
6.369999839080265E+002	1.4996438E+000	2.895036426639557E+000
6.379999838827644E+002	1.4996247E+000	2.817934659957885E+000
6.389999838575022E+002	1.4994531E+000	2.735418104267119E+000
6.399999838322401E+002	1.4994149E+000	2.788755504369732E+000
6.409999838069780E+002	1.4996057E+000	2.827851474094388E+000
6.419999837817159E+002	1.4995484E+000	2.850511720085144E+000
6.429999837564537E+002	1.4995484E+000	2.879569004392625E+000
6.439999837311916E+002	1.4995484E+000	2.838758861017226E+000
6.449999837059295E+002	1.4995866E+000	2.726015471696854E+000
6.459999836806674E+002	1.4997010E+000	2.758404071378706E+000
6.469999836554052E+002	1.4994912E+000	2.804868227624893E+000
6.479999836301431E+002	1.4996057E+000	2.828209336137768E+000
6.489999836048810E+002	1.4996629E+000	2.859165727376933E+000
6.499999835796189E+002	1.4994149E+000	2.848609660196304E+000
6.509999835543567E+002	1.4995675E+000	2.730655025577541E+000
6.519999835290946E+002	1.4995866E+000	2.727220770740509E+000
6.529999835038325E+002	1.4995484E+000	2.780829887819289E+000
6.539999834785704E+002	1.4994531E+000	2.808635279607770E+000
6.549999834533082E+002	1.4996247E+000	2.838932599067682E+000
6.559999834280461E+002	1.4996438E+000	2.849731274890893E+000
6.569999834027840E+002	1.4996438E+000	2.748699963855735E+000
6.579999833775219E+002	1.4995103E+000	2.698899544525144E+000
6.589999833522597E+002	1.4995675E+000	2.755479833889007E+000
6.599999833269976E+002	1.4993577E+000	2.788607641506193E+000
6.609999833017355E+002	1.4995103E+000	2.815131205320357E+000
6.619999832764734E+002	1.4995294E+000	2.839989254808422E+000
6.629999832512112E+002	1.4994531E+000	2.771448306417462E+000
6.639999832259491E+002	1.4995866E+000	2.679265764188765E+000
6.649999832006870E+002	1.4994149E+000	2.727143315935134E+000
6.659999831754249E+002	1.4996247E+000	2.769153896045680E+000
6.669999831501627E+002	1.4994721E+000	2.794754954004288E+000
6.679999831249006E+002	1.4996819E+000	2.825667898368831E+000
6.689999830996385E+002	1.4994531E+000	2.792175065326690E+000
6.699999830743764E+002	1.4994340E+000	2.676070992326729E+000
6.709999830491142E+002	1.4995484E+000	2.699388514566420E+000
6.719999830238521E+002	1.4995103E+000	2.749347238063811E+000
6.729999829985900E+002	1.4994912E+000	2.774724755001067E+000
6.739999829733279E+002	1.4995484E+000	2.807142472791671E+000
6.749999829480657E+002	1.4994531E+000	2.802702151870726E+000
6.759999829228036E+002	1.4997392E+000	2.686170382118224E+000
6.769999828975415E+002	1.4995103E+000	2.671787675857544E+000
6.779999828722794E+002	1.4995866E+000	2.726183921098707E+000
6.789999828470172E+002	1.4996629E+000	2.755177049970625E+000
6.799999828217551E+002	1.4995675E+000	2.786924914598458E+000
6.809999827964930E+002	1.4995294E+000	2.802988011741636E+000
6.819999827712309E+002	1.4996438E+000	2.708457769823070E+000
6.829999827459687E+002	1.4996819E+000	2.647286729764936E+000
6.839999827207066E+002	1.4995675E+000	2.699187549352644E+000
6.849999826954445E+002	1.4994721E+000	2.734284674787517E+000
6.859999826701824E+002	1.4995675E+000	2.760786497974394E+000
6.869999826449202E+002	1.4997201E+000	2.788339312887189E+000
6.879999826196581E+002	1.4995103E+000	2.724799698257442E+000
6.889999825943960E+002	1.4995484E+000	2.616779812145232E+000
6.899999825691339E+002	1.4994912E+000	2.653525175905223E+000
6.909999825438717E+002	1.4994912E+000	2.702853830003740E+000
6.919999825186096E+002	1.4996057E+000	2.734660810852052E+000
6.929999824933475E+002	1.4995866E+000	2.766515664196014E+000
6.939999824680854E+002	1.4995294E+000	2.740891661882401E+000
6.949999824428232E+002	1.4993577E+000	2.620449304151535E+000
6.959999824175611E+002	1.4994340E+000	2.632532133054733E+000
6.969999823922990E+002	1.4995866E+000	2.588250838041304E+000
6.979999823670369E+002	1.4994531E+000	2.714666117525100E+000
6.989999823417747E+002	1.4994912E+000	2.766007831478120E+000
6.999999823165126E+002	1.4995866E+000	2.768160183763499E+000
7.009999822912505E+002	1.4995675E+000	2.654304243946076E+000
7.019999822659884E+002	1.4995675E+000	2.628501004314415E+000
7.029999822407262E+002	1.4996629E+000	2.682967104244234E+000
7.039999822154641E+002	1.4996247E+000	2.714843895673752E+000
7.049999821902020E+002	1.4994912E+000	2.748154206466673E+000
7.059999821649399E+002	1.4995675E+000	2.769642352390289E+000
7.069999821396777E+002	1.4995294E+000	2.682124362564087E+000
7.079999821144156E+002	1.4996247E+000	2.610762328004837E+000
7.089999820891535E+002	1.4997010E+000	2.661216435098645E+000
7.099999820638914E+002	1.4993768E+000	2.699011471509934E+000
7.109999820386292E+002	1.4995866E+000	2.728135042810436E+000
7.119999820133671E+002	1.4994912E+000	2.760130625629424E+000
7.129999819881050E+002	1.4994912E+000	2.707791584014892E+000
7.139999819628429E+002	1.4993958E+000	2.601660289907453E+000
7.149999819375807E+002	1.4996057E+000	2.636415798044197E+000
7.159999819123186E+002	1.4995675E+000	2.682558378267281E+000
7.169999818870565E+002	1.4995103E+000	2.711755551385878E+000
7.179999818617944E+002	1.4996629E+000	2.747409966993331E+000
7.189999818365322E+002	1.4995484E+000	2.728659418153761E+000
7.199999818112701E+002	1.4994531E+000	2.611142930603023E+000
7.209999817860080E+002	1.4996057E+000	2.614529879093169E+000
7.219999817607459E+002	1.4996247E+000	2.664578174924850E+000
7.229999817354837E+002	1.4995294E+000	2.694384345722198E+000
7.239999817102216E+002	1.4995484E+000	2.730779477930064E+000
7.249999816849595E+002	1.4994912E+000	2.738494231748575E+000
7.259999816596974E+002	1.4993958E+000	2.629969350242614E+000
7.269999816344352E+002	1.4995866E+000	2.593120976352687E+000
7.279999816091731E+002	1.4995675E+000	2.644965460109706E+000
7.289999815839110E+002	1.4995484E+000	2.679157344150539E+000
7.299999815586489E+002	1.4994912E+000	2.713654914283751E+000
7.309999815333867E+002	1.4996247E+000	2.739485988998412E+000
7.319999815081246E+002	1.4995866E+000	2.660499872589106E+000
7.329999814828625E+002	1.4996438E+000	2.581345541572571E+000
7.339999814576004E+002	1.4995103E+000	2.625470240879054E+000
7.349999814323382E+002	1.4995675E+000	2.664988848114007E+000
7.359999814070761E+002	1.4996057E+000	2.694935722923276E+000
7.369999813818140E+002	1.4994531E+000	2.730071772146225E+000
7.379999813565519E+002	1.4995103E+000	2.686907551431654E+000
