time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4995286E+000	1.650251587867736E+001
4.519999885815196E+002	1.4995096E+000	1.649334486923217E+001
4.529999885562574E+002	1.4997575E+000	1.647768742370604E+001
4.539999885309953E+002	1.4994905E+000	1.646742962875362E+001
4.549999885057332E+002	1.4995096E+000	1.645838142356872E+001
4.559999884804711E+002	1.4994524E+000	1.643701209564207E+001
4.569999884552090E+002	1.4994333E+000	1.642220923576352E+001
4.579999884299468E+002	1.4994333E+000	1.640885991210934E+001
4.589999884046847E+002	1.4994905E+000	1.639864139518737E+001
4.599999883794226E+002	1.4995668E+000	1.639087810249328E+001
4.609999883541605E+002	1.4994905E+000	1.638427949600216E+001
4.619999883288983E+002	1.4995286E+000	1.636211197013855E+001
4.629999883036362E+002	1.4996049E+000	1.634258857078551E+001
4.639999882783741E+002	1.4993951E+000	1.633331886253356E+001
4.649999882531120E+002	1.4994524E+000	1.632211227684019E+001
4.659999882278498E+002	1.4994524E+000	1.630803491363525E+001
4.669999882025877E+002	1.4996240E+000	1.630142457885739E+001
4.679999881773256E+002	1.4995859E+000	1.628634056587219E+001
4.689999881520635E+002	1.4995286E+000	1.626621932601927E+001
4.699999881268013E+002	1.4994714E+000	1.625617800025940E+001
4.709999881015392E+002	1.4996812E+000	1.625049341087339E+001
4.719999880762771E+002	1.4995286E+000	1.623228467254637E+001
4.729999880510150E+002	1.4994714E+000	1.622091071891785E+001
4.739999880257528E+002	1.4996622E+000	1.620818369865415E+001
4.749999880004907E+002	1.4994524E+000	1.618713362617493E+001
4.759999879752286E+002	1.4995859E+000	1.617081820487975E+001
4.769999879499665E+002	1.4993951E+000	1.615890825538634E+001
4.779999879247043E+002	1.4997003E+000	1.614541244392395E+001
4.789999878994422E+002	1.4996049E+000	1.613265342941281E+001
4.799999878741801E+002	1.4996049E+000	1.612628595962522E+001
4.809999878489180E+002	1.4994714E+000	1.610694490089416E+001
4.819999878236558E+002	1.4995286E+000	1.609038014907836E+001
4.829999877983937E+002	1.4994905E+000	1.608035686836240E+001
4.839999877731316E+002	1.4994905E+000	1.607102838096614E+001
4.849999877478695E+002	1.4995286E+000	1.605746820793152E+001
4.859999877226073E+002	1.4995286E+000	1.605050993728636E+001
4.869999876973452E+002	1.4995668E+000	1.603527869033812E+001
4.879999876720831E+002	1.4994142E+000	1.601868048286438E+001
4.889999876468210E+002	1.4992998E+000	1.600315987968446E+001
4.899999876215588E+002	1.4995859E+000	1.599548495635986E+001
4.909999875962967E+002	1.4996431E+000	1.598600818920136E+001
4.919999875710346E+002	1.4996240E+000	1.598210501213072E+001
4.929999875457725E+002	1.4995096E+000	1.596667811164855E+001
4.939999875205103E+002	1.4996431E+000	1.594521138343811E+001
4.949999874952482E+002	1.4996240E+000	1.593172285728453E+001
4.959999874699861E+002	1.4995859E+000	1.592137214488980E+001
4.969999874447240E+002	1.4995286E+000	1.590797477416987E+001
4.979999874194618E+002	1.4995477E+000	1.589804520301817E+001
4.989999873941997E+002	1.4996812E+000	1.588961600303650E+001
4.999999873689376E+002	1.4994333E+000	1.586881899604793E+001
5.009999873436755E+002	1.4994905E+000	1.585632275810238E+001
5.019999873184133E+002	1.4996049E+000	1.584892737884521E+001
5.029999872931512E+002	1.4995859E+000	1.583754178524016E+001
5.039999872678891E+002	1.4996240E+000	1.582617227172852E+001
5.049999872426270E+002	1.4995668E+000	1.582120713195800E+001
5.059999872173648E+002	1.4994333E+000	1.580054566135406E+001
5.069999871921027E+002	1.4995096E+000	1.578517860240936E+001
5.079999871668406E+002	1.4994905E+000	1.577244789752959E+001
5.089999871415785E+002	1.4995477E+000	1.576401025753022E+001
5.099999871163163E+002	1.4993188E+000	1.575519570274353E+001
5.109999870910542E+002	1.4995286E+000	1.575343778400418E+001
5.119999870657921E+002	1.4995859E+000	1.573561252632135E+001
5.129999870405300E+002	1.4995286E+000	1.571773992366791E+001
5.139999870152678E+002	1.4993761E+000	1.570578953819275E+001
5.149999869900057E+002	1.4995096E+000	1.569503140048982E+001
5.159999869647436E+002	1.4994905E+000	1.568508603916166E+001
5.169999869394815E+002	1.4996240E+000	1.567957704982756E+001
5.179999869142193E+002	1.4994714E+000	1.566904262733459E+001
5.189999868889572E+002	1.4996240E+000	1.565014519901274E+001
5.199999868636951E+002	1.4995859E+000	1.564124259681702E+001
5.209999868384330E+002	1.4995477E+000	1.563506186485284E+001
5.219999868131708E+002	1.4993379E+000	1.562435111083983E+001
5.229999867879087E+002	1.4995096E+000	1.561569649600978E+001
5.239999867626466E+002	1.4996049E+000	1.560900546283716E+001
5.249999867373845E+002	1.4995668E+000	1.558872365722652E+001
5.259999867121223E+002	1.4995477E+000	1.557635822067260E+001
5.269999866868602E+002	1.4995859E+000	1.556699974346159E+001
5.279999866615981E+002	1.4996049E+000	1.555397754058833E+001
5.289999866363360E+002	1.4995286E+000	1.554560109310148E+001
5.299999866110738E+002	1.4996049E+000	1.554017997703545E+001
5.309999865858117E+002	1.4995477E+000	1.552251918106079E+001
5.319999865605496E+002	1.4996049E+000	1.550632274150848E+001
5.329999865352875E+002	1.4995286E+000	1.549472276401517E+001
5.339999865100253E+002	1.4995859E+000	1.548236624259948E+001
5.349999864847632E+002	1.4994142E+000	1.547463311195374E+001
5.359999864595011E+002	1.4993761E+000	1.547058231735227E+001
5.369999864342390E+002	1.4994524E+000	1.545667801513670E+001
5.379999864089768E+002	1.4995859E+000	1.544106646423339E+001
5.389999863837147E+002	1.4995477E+000	1.543233331985471E+001
5.399999863584526E+002	1.4995668E+000	1.542600847759246E+001
5.409999863331905E+002	1.4994142E+000	1.541715694675446E+001
5.419999863079283E+002	1.4994714E+000	1.541022810153959E+001
5.429999862826662E+002	1.4995477E+000	1.540141669864654E+001
5.439999862574041E+002	1.4994714E+000	1.538417515239715E+001
5.449999862321420E+002	1.4995859E+000	1.537170906639098E+001
5.459999862068798E+002	1.4995477E+000	1.535804267024994E+001
5.469999861816177E+002	1.4995477E+000	1.534785297508239E+001
5.479999861563556E+002	1.4995477E+000	1.534100052528381E+001
5.489999861310935E+002	1.4994714E+000	1.533536054000854E+001
5.499999861058313E+002	1.4995286E+000	1.531946535816189E+001
5.509999860805692E+002	1.4994714E+000	1.530443617286682E+001
5.519999860553071E+002	1.4995286E+000	1.529656356697080E+001
5.529999860300450E+002	1.4996049E+000	1.528860799999234E+001
5.539999860047828E+002	1.4994333E+000	1.527689210281369E+001
5.549999859795207E+002	1.4993761E+000	1.527180674724579E+001
5.559999859542586E+002	1.4994524E+000	1.525761100177760E+001
5.569999859289965E+002	1.4995859E+000	1.524181592159272E+001
5.579999859037343E+002	1.4994905E+000	1.523494940376278E+001
5.589999858784722E+002	1.4995859E+000	1.522934736156462E+001
5.599999858532101E+002	1.4993951E+000	1.522101084403988E+001
5.609999858279480E+002	1.4995096E+000	1.521503221473688E+001
5.619999858026858E+002	1.4995477E+000	1.520240840969086E+001
5.629999857774237E+002	1.4996049E+000	1.518587430648802E+001
5.639999857521616E+002	1.4995668E+000	1.517398105411527E+001
5.649999857268995E+002	1.4992998E+000	1.516527362861633E+001
5.659999857016373E+002	1.4994714E+000	1.515768087520598E+001
5.669999856763752E+002	1.4995668E+000	1.515096587657928E+001
5.679999856511131E+002	1.4993761E+000	1.514474886875152E+001
5.689999856258510E+002	1.4994714E+000	1.512947071685791E+001
5.699999856005888E+002	1.4995096E+000	1.511869694499970E+001
5.709999855753267E+002	1.4994142E+000	1.511322760887140E+001
5.719999855500646E+002	1.4993951E+000	1.510658136157988E+001
5.729999855248025E+002	1.4996431E+000	1.509737877254486E+001
5.739999854995403E+002	1.4995477E+000	1.509316845321655E+001
5.749999854742782E+002	1.4995477E+000	1.507627117557525E+001
5.759999854490161E+002	1.4994524E+000	1.506401700935362E+001
5.769999854237540E+002	1.4993761E+000	1.505406222934721E+001
5.779999853984918E+002	1.4995668E+000	1.504612122821806E+001
5.789999853732297E+002	1.4994714E+000	1.503719257354737E+001
5.799999853479676E+002	1.4996431E+000	1.503066015987395E+001
5.809999853227055E+002	1.4994905E+000	1.501801433811187E+001
5.819999852974433E+002	1.4995477E+000	1.501203514404297E+001
5.829999852721812E+002	1.4994714E+000	1.499734079875941E+001
5.839999852469191E+002	1.4993951E+000	1.498766527843475E+001
5.849999852216570E+002	1.4995286E+000	1.497996073284148E+001
5.859999851963948E+002	1.4994714E+000	1.497626512508391E+001
5.869999851711327E+002	1.4996240E+000	1.496407274322507E+001
5.879999851458706E+002	1.4994333E+000	1.494952340164184E+001
5.889999851206085E+002	1.4994142E+000	1.493648026695251E+001
5.899999850953463E+002	1.4995477E+000	1.492648725681306E+001
5.909999850700842E+002	1.4995668E+000	1.491757150459287E+001
5.919999850448221E+002	1.4996622E+000	1.491254590950012E+001
5.929999850195600E+002	1.4995668E+000	1.490434163112640E+001
5.939999849942978E+002	1.4996431E+000	1.488782555522917E+001
5.949999849690357E+002	1.4996049E+000	1.487644469261168E+001
5.959999849437736E+002	1.4996240E+000	1.487171171073913E+001
5.969999849185115E+002	1.4994333E+000	1.486429072208398E+001
5.979999848932493E+002	1.4997003E+000	1.485468380756378E+001
5.989999848679872E+002	1.4996431E+000	1.485057533416748E+001
5.999999848427251E+002	1.4995286E+000	1.483298631496427E+001
6.009999848174630E+002	1.4995286E+000	1.482107770595547E+001
6.019999847922008E+002	1.4994905E+000	1.481436895923611E+001
6.029999847669387E+002	1.4995859E+000	1.480545021953577E+001
6.039999847416766E+002	1.4994333E+000	1.479413861484522E+001
6.049999847164145E+002	1.4994142E+000	1.479219181499479E+001
6.059999846911523E+002	1.4995096E+000	1.477797542343137E+001
6.069999846658902E+002	1.4995477E+000	1.476568527679443E+001
6.079999846406281E+002	1.4995096E+000	1.475448776721954E+001
6.089999846153660E+002	1.4995286E+000	1.474523173446654E+001
6.099999845901039E+002	1.4994714E+000	1.473929043846130E+001
6.109999845648417E+002	1.4995286E+000	1.473552380733489E+001
6.119999845395796E+002	1.4995286E+000	1.472454492397307E+001
6.129999845143175E+002	1.4993188E+000	1.471277015838621E+001
6.139999844890554E+002	1.4995477E+000	1.470088741035460E+001
6.149999844637932E+002	1.4995859E+000	1.469559551467893E+001
6.159999844385311E+002	1.4995286E+000	1.468970162353509E+001
6.169999844132690E+002	1.4996049E+000	1.468489777297972E+001
6.179999843880069E+002	1.4995286E+000	1.467654943141935E+001
6.189999843627447E+002	1.4996431E+000	1.466161205825802E+001
6.199999843374826E+002	1.4996240E+000	1.465062845745086E+001
6.209999843122205E+002	1.4994905E+000	1.464290234127045E+001
6.219999842869584E+002	1.4993570E+000	1.463078048648833E+001
6.229999842616962E+002	1.4994714E+000	1.462406503868101E+001
6.239999842364341E+002	1.4994905E+000	1.462070859050749E+001
6.249999842111720E+002	1.4994905E+000	1.460587279682153E+001
6.259999841859099E+002	1.4994714E+000	1.459467731437681E+001
6.269999841606477E+002	1.4993761E+000	1.458268161830902E+001
6.279999841353856E+002	1.4995859E+000	1.457326170940397E+001
6.289999841101235E+002	1.4993379E+000	1.456660388431548E+001
6.299999840848614E+002	1.4995286E+000	1.456644695262906E+001
6.309999840595992E+002	1.4995859E+000	1.455210428524015E+001
6.319999840343371E+002	1.4995668E+000	1.454088350887295E+001
6.329999840090750E+002	1.4994714E+000	1.453134795856471E+001
6.339999839838129E+002	1.4995859E+000	1.452654095287323E+001
6.349999839585507E+002	1.4995286E+000	1.452015146045682E+001
6.359999839332886E+002	1.4996431E+000	1.451484851169586E+001
6.369999839080265E+002	1.4994142E+000	1.450268801879884E+001
6.379999838827644E+002	1.4995286E+000	1.448630222778320E+001
6.389999838575022E+002	1.4996049E+000	1.447573928966517E+001
6.399999838322401E+002	1.4995096E+000	1.446821289806360E+001
6.409999838069780E+002	1.4993951E+000	1.445431541690824E+001
6.419999837817159E+002	1.4996812E+000	1.444897263698578E+001
6.429999837564537E+002	1.4994905E+000	1.444405049247740E+001
6.439999837311916E+002	1.4996049E+000	1.443048508357998E+001
6.449999837059295E+002	1.4996049E+000	1.441792348232269E+001
6.459999836806674E+002	1.4993570E+000	1.440659945507048E+001
6.469999836554052E+002	1.4996240E+000	1.439507438373562E+001
6.479999836301431E+002	1.4995477E+000	1.438944679794309E+001
6.489999836048810E+002	1.4995096E+000	1.438737434024807E+001
6.499999835796189E+002	1.4994333E+000	1.437733840217590E+001
6.509999835543567E+002	1.4995096E+000	1.436792601680753E+001
6.519999835290946E+002	1.4995477E+000	1.435740346870421E+001
6.529999835038325E+002	1.4995096E+000	1.434752042369837E+001
6.539999834785704E+002	1.4994905E+000	1.434119850940698E+001
6.549999834533082E+002	1.4994142E+000	1.433844530811308E+001
6.559999834280461E+002	1.4995668E+000	1.432597504158014E+001
6.569999834027840E+002	1.4994333E+000	1.431351161880492E+001
6.579999833775219E+002	1.4994905E+000	1.430218451843263E+001
6.589999833522597E+002	1.4994905E+000	1.429654610767363E+001
6.599999833269976E+002	1.4996812E+000	1.429103047313689E+001
6.609999833017355E+002	1.4993951E+000	1.428742907829283E+001
6.619999832764734E+002	1.4995096E+000	1.427644621295929E+001
6.629999832512112E+002	1.4994905E+000	1.426083094062805E+001
6.639999832259491E+002	1.4996049E+000	1.424798052253720E+001
6.649999832006870E+002	1.4993951E+000	1.423878639698029E+001
6.659999831754249E+002	1.4994905E+000	1.423070522308350E+001
6.669999831501627E+002	1.4994524E+000	1.422491806735991E+001
6.679999831249006E+002	1.4994714E+000	1.421940767059323E+001
6.689999830996385E+002	1.4994524E+000	1.420409830074311E+001
6.699999830743764E+002	1.4993570E+000	1.419287661132812E+001
6.709999830491142E+002	1.4994142E+000	1.418269470767973E+001
6.719999830238521E+002	1.4994524E+000	1.417283956985472E+001
6.729999829985900E+002	1.4993951E+000	1.416488219795224E+001
6.739999829733279E+002	1.4994333E+000	1.416293285675044E+001
6.749999829480657E+002	1.4994905E+000	1.415042113418579E+001
6.759999829228036E+002	1.4994333E+000	1.413877315731048E+001
6.769999828975415E+002	1.4994524E+000	1.412632772102354E+001
6.779999828722794E+002	1.4993951E+000	1.412020601367949E+001
6.789999828470172E+002	1.4993951E+000	1.410927167053217E+001
6.799999828217551E+002	1.4994905E+000	1.410873094959254E+001
6.809999827964930E+002	1.4995096E+000	1.409824433441162E+001
6.819999827712309E+002	1.4996622E+000	1.409283703880305E+001
6.829999827459687E+002	1.4995477E+000	1.408049851360320E+001
6.839999827207066E+002	1.4995668E+000	1.406879061450957E+001
6.849999826954445E+002	1.4994333E+000	1.406089344234465E+001
6.859999826701824E+002	1.4996049E+000	1.405701793060302E+001
6.869999826449202E+002	1.4996049E+000	1.404770147857664E+001
6.879999826196581E+002	1.4994524E+000	1.403479049816130E+001
6.889999825943960E+002	1.4996431E+000	1.402415533981323E+001
6.899999825691339E+002	1.4996049E+000	1.401520326175682E+001
6.909999825438717E+002	1.4994905E+000	1.400601215534209E+001
6.919999825186096E+002	1.4996240E+000	1.399982337303157E+001
6.929999824933475E+002	1.4996812E+000	1.399408173141478E+001
6.939999824680854E+002	1.4996240E+000	1.397933405761717E+001
6.949999824428232E+002	1.4995859E+000	1.396907926692961E+001
6.959999824175611E+002	1.4993379E+000	1.395910141220088E+001
6.969999823922990E+002	1.4995286E+000	1.395066291198731E+001
6.979999823670369E+002	1.4997385E+000	1.394246688098906E+001
6.989999823417747E+002	1.4992998E+000	1.393856658630369E+001
6.999999823165126E+002	1.4994333E+000	1.392466792221069E+001
7.009999822912505E+002	1.4995477E+000	1.391397040042875E+001
7.019999822659884E+002	1.4993951E+000	1.390247075519561E+001
7.029999822407262E+002	1.4995859E+000	1.389372773551938E+001
7.039999822154641E+002	1.4994905E+000	1.388546686401367E+001
7.049999821902020E+002	1.4995668E+000	1.388139780864714E+001
7.059999821649399E+002	1.4995859E+000	1.386975928192135E+001
7.069999821396777E+002	1.4996431E+000	1.385959697036736E+001
7.079999821144156E+002	1.4994524E+000	1.385096409416198E+001
7.089999820891535E+002	1.4995286E+000	1.384363187618254E+001
7.099999820638914E+002	1.4995096E+000	1.382890347957613E+001
7.109999820386292E+002	1.4994142E+000	1.382483475303650E+001
7.119999820133671E+002	1.4993951E+000	1.381699913692475E+001
7.129999819881050E+002	1.4995286E+000	1.380541661911008E+001
7.139999819628429E+002	1.4995668E+000	1.379614167842865E+001
7.149999819375807E+002	1.4996812E+000	1.378807983875271E+001
7.159999819123186E+002	1.4995096E+000	1.377658604450227E+001
7.169999818870565E+002	1.4996049E+000	1.376986082172391E+001
7.179999818617944E+002	1.4994905E+000	1.376565025978084E+001
7.189999818365322E+002	1.4995668E+000	1.375350196189880E+001
7.199999818112701E+002	1.4994905E+000	1.374252656230925E+001
7.209999817860080E+002	1.4994905E+000	1.373205787849423E+001
7.219999817607459E+002	1.4995859E+000	1.372114902744292E+001
7.229999817354837E+002	1.4995096E+000	1.371239077548981E+001
7.239999817102216E+002	1.4994905E+000	1.370952658195495E+001
7.249999816849595E+002	1.4993951E+000	1.369890924758909E+001
7.259999816596974E+002	1.4995096E+000	1.369426219062802E+001
7.269999816344352E+002	1.4994524E+000	1.368312774677275E+001
7.279999816091731E+002	1.4995477E+000	1.367366646537778E+001
7.289999815839110E+002	1.4994905E+000	1.366275266113280E+001
7.299999815586489E+002	1.4994524E+000	1.366046220684046E+001
7.309999815333867E+002	1.4995668E+000	1.365020651950836E+001
7.319999815081246E+002	1.4996049E+000	1.364085457630154E+001
7.329999814828625E+002	1.4995859E+000	1.363363971900938E+001
7.339999814576004E+002	1.4994714E+000	1.362877987842558E+001
7.349999814323382E+002	1.4995668E+000	1.361691140861512E+001
7.359999814070761E+002	1.4994142E+000	1.361239216213221E+001
7.369999813818140E+002	1.4996622E+000	1.360586338005065E+001
7.379999813565519E+002	1.4993951E+000	1.359802415523529E+001
