time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4993474E+000	9.449350509643537E+000
4.519999885815196E+002	1.4993093E+000	9.440997197341915E+000
4.529999885562574E+002	1.4992521E+000	9.445189703750600E+000
4.539999885309953E+002	1.4992521E+000	9.454842618942259E+000
4.549999885057332E+002	1.4993856E+000	9.457164022636405E+000
4.559999884804711E+002	1.4992139E+000	9.458174404335011E+000
4.569999884552090E+002	1.4992902E+000	9.462201905059814E+000
4.579999884299468E+002	1.4993284E+000	9.456269241905211E+000
4.589999884046847E+002	1.4992902E+000	9.454925674438471E+000
4.599999883794226E+002	1.4993284E+000	9.466156867027280E+000
4.609999883541605E+002	1.4991758E+000	9.469944606590275E+000
4.619999883288983E+002	1.4992521E+000	9.471762316894512E+000
4.629999883036362E+002	1.4992521E+000	9.474555724334721E+000
4.639999882783741E+002	1.4992712E+000	9.474284295463548E+000
4.649999882531120E+002	1.4993665E+000	9.467766694068906E+000
4.659999882278498E+002	1.4994810E+000	9.478828128814683E+000
4.669999882025877E+002	1.4993474E+000	9.483792959594723E+000
4.679999881773256E+002	1.4993665E+000	9.486378452682487E+000
4.689999881520635E+002	1.4993284E+000	9.487404214477522E+000
4.699999881268013E+002	1.4992139E+000	9.490234192085268E+000
4.709999881015392E+002	1.4993474E+000	9.480361940002441E+000
4.719999880762771E+002	1.4993284E+000	9.489664917564390E+000
4.729999880510150E+002	1.4993665E+000	9.497462578964218E+000
4.739999880257528E+002	1.4992902E+000	9.497060725212098E+000
4.749999880004907E+002	1.4992712E+000	9.498999873733510E+000
4.759999879752286E+002	1.4992902E+000	9.502516456413275E+000
4.769999879499665E+002	1.4992902E+000	9.493213483810422E+000
4.779999879247043E+002	1.4992712E+000	9.496249373435958E+000
4.789999878994422E+002	1.4991758E+000	9.506647990798946E+000
4.799999878741801E+002	1.4993856E+000	9.508939743614198E+000
4.809999878489180E+002	1.4994047E+000	9.510151924514766E+000
4.819999878236558E+002	1.4992902E+000	9.512892865371697E+000
4.829999877983937E+002	1.4992712E+000	9.508110180091848E+000
4.839999877731316E+002	1.4993093E+000	9.505214990997302E+000
4.849999877478695E+002	1.4993474E+000	9.517185407829274E+000
4.859999877226073E+002	1.4992330E+000	9.519820210266113E+000
4.869999876973452E+002	1.4992521E+000	9.520538284873961E+000
4.879999876720831E+002	1.4992902E+000	9.521340731048554E+000
4.889999876468210E+002	1.4993093E+000	9.518919167900080E+000
4.899999876215588E+002	1.4994619E+000	9.510906815910346E+000
4.909999875962967E+002	1.4992712E+000	9.522249576950060E+000
4.919999875710346E+002	1.4994428E+000	9.527180917739855E+000
4.929999875457725E+002	1.4992330E+000	9.528189016532878E+000
4.939999875205103E+002	1.4992712E+000	9.529603008842468E+000
4.949999874952482E+002	1.4993093E+000	9.531088064956649E+000
4.959999874699861E+002	1.4993474E+000	9.523007027244574E+000
4.969999874447240E+002	1.4992712E+000	9.529666660118096E+000
4.979999874194618E+002	1.4992139E+000	9.537563902282699E+000
4.989999873941997E+002	1.4992139E+000	9.538351856422423E+000
4.999999873689376E+002	1.4992902E+000	9.538850459861749E+000
5.009999873436755E+002	1.4994047E+000	9.543440517044047E+000
5.019999873184133E+002	1.4992521E+000	9.536482688522341E+000
5.029999872931512E+002	1.4993474E+000	9.537548324203470E+000
5.039999872678891E+002	1.4993665E+000	9.548388593482962E+000
5.049999872426270E+002	1.4993093E+000	9.550534606552105E+000
5.059999872173648E+002	1.4993474E+000	9.548837785148606E+000
5.069999871921027E+002	1.4994619E+000	9.549999094963070E+000
5.079999871668406E+002	1.4991567E+000	9.543383645439146E+000
5.089999871415785E+002	1.4992712E+000	9.539105406188964E+000
5.099999871163163E+002	1.4993093E+000	9.552058367156974E+000
5.109999870910542E+002	1.4993665E+000	9.555552236366253E+000
5.119999870657921E+002	1.4991758E+000	9.555610681724547E+000
5.129999870405300E+002	1.4993474E+000	9.556195487785331E+000
5.139999870152678E+002	1.4992712E+000	9.553943588256836E+000
5.149999869900057E+002	1.4993474E+000	9.544760137176496E+000
5.159999869647436E+002	1.4992902E+000	9.553782184219358E+000
5.169999869394815E+002	1.4995000E+000	9.559172536659240E+000
5.179999869142193E+002	1.4992902E+000	9.561038095283500E+000
5.189999868889572E+002	1.4994619E+000	9.560714851951587E+000
5.199999868636951E+002	1.4993665E+000	9.559564357376104E+000
5.209999868384330E+002	1.4992521E+000	9.548251769447319E+000
5.219999868131708E+002	1.4992330E+000	9.552598818397513E+000
5.229999867879087E+002	1.4993284E+000	9.559898722076383E+000
5.239999867626466E+002	1.4993093E+000	9.560903383827210E+000
5.249999867373845E+002	1.4993474E+000	9.561424308586119E+000
5.259999867121223E+002	1.4993093E+000	9.562979668998718E+000
5.269999866868602E+002	1.4993093E+000	9.553481227684017E+000
5.279999866615981E+002	1.4993665E+000	9.554315330886837E+000
5.289999866363360E+002	1.4993284E+000	9.564185860061642E+000
5.299999866110738E+002	1.4992902E+000	9.564781982421877E+000
5.309999865858117E+002	1.4994237E+000	9.566171528625489E+000
5.319999865605496E+002	1.4992712E+000	9.567811899566649E+000
5.329999865352875E+002	1.4994047E+000	9.562687652206421E+000
5.339999865100253E+002	1.4992712E+000	9.556784966468797E+000
5.349999864847632E+002	1.4991186E+000	9.565957777595514E+000
5.359999864595011E+002	1.4993093E+000	9.568797847175603E+000
5.369999864342390E+002	1.4991949E+000	9.567830093193054E+000
5.379999864089768E+002	1.4992330E+000	9.567225718307469E+000
5.389999863837147E+002	1.4993856E+000	9.564760572242704E+000
5.399999863584526E+002	1.4994047E+000	9.557883432006818E+000
5.409999863331905E+002	1.4993474E+000	9.565172985839837E+000
5.419999863079283E+002	1.4993284E+000	9.569861464691158E+000
5.429999862826662E+002	1.4993093E+000	9.570245141029346E+000
5.439999862574041E+002	1.4994237E+000	9.569027798652648E+000
5.449999862321420E+002	1.4994047E+000	9.567692186164834E+000
5.459999862068798E+002	1.4992712E+000	9.556994247245783E+000
5.469999861816177E+002	1.4993856E+000	9.560244927597012E+000
5.479999861563556E+002	1.4992521E+000	9.567424193572975E+000
5.489999861310935E+002	1.4994047E+000	9.567227076721196E+000
5.499999861058313E+002	1.4992521E+000	9.566130867195113E+000
5.509999860805692E+002	1.4991949E+000	9.568072539138782E+000
5.519999860553071E+002	1.4991186E+000	9.558608847236627E+000
5.529999860300450E+002	1.4993474E+000	9.558394779968239E+000
5.539999860047828E+002	1.4993474E+000	9.567980635070796E+000
5.549999859795207E+002	1.4991949E+000	9.569226517105079E+000
5.559999859542586E+002	1.4993093E+000	9.568131540870660E+000
5.569999859289965E+002	1.4991567E+000	9.568793188667300E+000
5.579999859037343E+002	1.4993093E+000	9.564935834121698E+000
5.589999858784722E+002	1.4993284E+000	9.558111537933314E+000
5.599999858532101E+002	1.4991949E+000	9.566199036598192E+000
5.609999858279480E+002	1.4992139E+000	9.568735240745539E+000
5.619999858026858E+002	1.4992712E+000	9.565504055023194E+000
5.629999857774237E+002	1.4992712E+000	9.565163306808472E+000
5.639999857521616E+002	1.4992139E+000	9.563199251365646E+000
5.649999857268995E+002	1.4993093E+000	9.553231357955923E+000
5.659999857016373E+002	1.4993093E+000	9.560811053276062E+000
5.669999856763752E+002	1.4992712E+000	9.565064547920223E+000
5.679999856511131E+002	1.4992902E+000	9.564284982299796E+000
5.689999856258510E+002	1.4992902E+000	9.562255748176575E+000
5.699999856005888E+002	1.4992902E+000	9.562867385673513E+000
5.709999855753267E+002	1.4992902E+000	9.550742950820919E+000
5.719999855500646E+002	1.4992139E+000	9.554448287963851E+000
5.729999855248025E+002	1.4992521E+000	9.560968740272500E+000
5.739999854995403E+002	1.4993474E+000	9.561344463539115E+000
5.749999854742782E+002	1.4992902E+000	9.558799619865411E+000
5.759999854490161E+002	1.4993474E+000	9.559730399322504E+000
5.769999854237540E+002	1.4992330E+000	9.550727942085260E+000
5.779999853984918E+002	1.4992712E+000	9.549479108047478E+000
5.789999853732297E+002	1.4993665E+000	9.557720540237398E+000
5.799999853479676E+002	1.4992712E+000	9.558118734550476E+000
5.809999853227055E+002	1.4993284E+000	9.557068223190271E+000
5.819999852974433E+002	1.4993284E+000	9.557960373306273E+000
5.829999852721812E+002	1.4992330E+000	9.552856181335443E+000
5.839999852469191E+002	1.4992712E+000	9.543444880294771E+000
5.849999852216570E+002	1.4995000E+000	9.552546244430545E+000
5.859999851963948E+002	1.4993093E+000	9.555402877998347E+000
5.869999851711327E+002	1.4992330E+000	9.553441392707811E+000
5.879999851458706E+002	1.4993284E+000	9.553954093170166E+000
5.889999851206085E+002	1.4993856E+000	9.553237986564632E+000
5.899999850953463E+002	1.4992712E+000	9.543926618576023E+000
5.909999850700842E+002	1.4993284E+000	9.550585112380958E+000
5.919999850448221E+002	1.4992521E+000	9.554765835380550E+000
5.929999850195600E+002	1.4993093E+000	9.554402341270446E+000
5.939999849942978E+002	1.4993856E+000	9.552254340171800E+000
5.949999849690357E+002	1.4993665E+000	9.551544451522801E+000
5.959999849437736E+002	1.4993093E+000	9.539639602661126E+000
5.969999849185115E+002	1.4993474E+000	9.541633775901786E+000
5.979999848932493E+002	1.4992521E+000	9.548319227409337E+000
5.989999848679872E+002	1.4993093E+000	9.548643280220020E+000
5.999999848427251E+002	1.4991949E+000	9.547294923019393E+000
6.009999848174630E+002	1.4993093E+000	9.548630672073365E+000
6.019999847922008E+002	1.4993093E+000	9.537959266090382E+000
6.029999847669387E+002	1.4991567E+000	9.535326589012129E+000
6.039999847416766E+002	1.4993474E+000	9.542604445648193E+000
6.049999847164145E+002	1.4992521E+000	9.542801062011705E+000
6.059999846911523E+002	1.4994237E+000	9.539182971763580E+000
6.069999846658902E+002	1.4992902E+000	9.539467961311331E+000
6.079999846406281E+002	1.4993665E+000	9.533363382720946E+000
6.089999846153660E+002	1.4994237E+000	9.525738879966724E+000
6.099999845901039E+002	1.4993284E+000	9.534286435699464E+000
6.109999845648417E+002	1.4992712E+000	9.536220565986632E+000
6.119999845395796E+002	1.4993284E+000	9.534198642539977E+000
6.129999845143175E+002	1.4993856E+000	9.534920816612228E+000
6.139999844890554E+002	1.4993856E+000	9.531404384613033E+000
6.149999844637932E+002	1.4992139E+000	9.517890757751459E+000
6.159999844385311E+002	1.4992330E+000	9.523008076286317E+000
6.169999844132690E+002	1.4993093E+000	9.526940586853016E+000
6.179999843880069E+002	1.4992330E+000	9.525190351295471E+000
6.189999843627447E+002	1.4991758E+000	9.523480487442008E+000
6.199999843374826E+002	1.4992902E+000	9.524996089744548E+000
6.209999843122205E+002	1.4993474E+000	9.513530827903743E+000
6.219999842869584E+002	1.4994428E+000	9.517740364837643E+000
6.229999842616962E+002	1.4992712E+000	9.523607933425893E+000
6.239999842364341E+002	1.4993665E+000	9.522060288810728E+000
6.249999842111720E+002	1.4991567E+000	9.518978712654103E+000
6.259999841859099E+002	1.4992902E+000	9.518845450782777E+000
6.269999841606477E+002	1.4991949E+000	9.509990079498266E+000
6.279999841353856E+002	1.4992902E+000	9.510802126121519E+000
6.289999841101235E+002	1.4992521E+000	9.519660902404784E+000
6.299999840848614E+002	1.4993474E+000	9.518857132148739E+000
6.309999840595992E+002	1.4994047E+000	9.514401673316939E+000
6.319999840343371E+002	1.4992521E+000	9.513045497894282E+000
6.329999840090750E+002	1.4991758E+000	9.507662871932979E+000
6.339999839838129E+002	1.4994428E+000	9.497769107818584E+000
6.349999839585507E+002	1.4993665E+000	9.504720105171174E+000
6.359999839332886E+002	1.4993665E+000	9.506604964637759E+000
6.369999839080265E+002	1.4992902E+000	9.504779914665214E+000
6.379999838827644E+002	1.4992712E+000	9.504494287109367E+000
6.389999838575022E+002	1.4993665E+000	9.501046144676209E+000
6.399999838322401E+002	1.4993474E+000	9.486355737686157E+000
6.409999838069780E+002	1.4992521E+000	9.492116352272006E+000
6.419999837817159E+002	1.4993856E+000	9.497779085731494E+000
6.429999837564537E+002	1.4993474E+000	9.495551750755311E+000
6.439999837311916E+002	1.4994810E+000	9.493321245765685E+000
6.449999837059295E+002	1.4993093E+000	9.494728975868220E+000
6.459999836806674E+002	1.4992139E+000	9.484730082702612E+000
6.469999836554052E+002	1.4993474E+000	9.483260309219347E+000
6.479999836301431E+002	1.4993665E+000	9.489827241516110E+000
6.489999836048810E+002	1.4993856E+000	9.494436836624146E+000
6.499999835796189E+002	1.4992902E+000	9.491310988235469E+000
6.509999835543567E+002	1.4992139E+000	9.489358000946041E+000
6.519999835290946E+002	1.4993474E+000	9.478220704841618E+000
6.529999835038325E+002	1.4991949E+000	9.474201392364492E+000
6.539999834785704E+002	1.4991758E+000	9.481765131187416E+000
6.549999834533082E+002	1.4992902E+000	9.480825586509695E+000
6.559999834280461E+002	1.4992521E+000	9.476681701278686E+000
6.569999834027840E+002	1.4992330E+000	9.473756860542295E+000
6.579999833775219E+002	1.4992330E+000	9.467980699157692E+000
6.589999833522597E+002	1.4992330E+000	9.457928848075852E+000
6.599999833269976E+002	1.4992330E+000	9.467487143325798E+000
6.609999833017355E+002	1.4992902E+000	9.467533937644959E+000
6.619999832764734E+002	1.4992902E+000	9.465475873947142E+000
6.629999832512112E+002	1.4993665E+000	9.461920512008660E+000
6.639999832259491E+002	1.4993474E+000	9.459022780799842E+000
6.649999832006870E+002	1.4993474E+000	9.445453343963607E+000
6.659999831754249E+002	1.4992712E+000	9.450153227233884E+000
6.669999831501627E+002	1.4992902E+000	9.455017442131009E+000
6.679999831249006E+002	1.4993856E+000	9.453029924392666E+000
6.689999830996385E+002	1.4992712E+000	9.450964840316772E+000
6.699999830743764E+002	1.4992902E+000	9.449562924575808E+000
6.709999830491142E+002	1.4992139E+000	9.435287473869323E+000
6.719999830238521E+002	1.4993474E+000	9.434685760688780E+000
6.729999829985900E+002	1.4993284E+000	9.440889191818229E+000
6.739999829733279E+002	1.4992139E+000	9.438075416946390E+000
6.749999829480657E+002	1.4993474E+000	9.432966598701455E+000
6.759999829228036E+002	1.4992330E+000	9.433054714775082E+000
6.769999828975415E+002	1.4993093E+000	9.425380947685227E+000
6.779999828722794E+002	1.4992521E+000	9.420076157569881E+000
6.789999828470172E+002	1.4993856E+000	9.428716572380061E+000
6.799999828217551E+002	1.4992902E+000	9.426304702949523E+000
6.809999827964930E+002	1.4993093E+000	9.424489767837528E+000
6.819999827712309E+002	1.4993284E+000	9.423793172836270E+000
6.829999827459687E+002	1.4992139E+000	9.419760064125029E+000
6.839999827207066E+002	1.4992330E+000	9.410845842170708E+000
6.849999826954445E+002	1.4994237E+000	9.417570209884637E+000
6.859999826701824E+002	1.4993093E+000	9.416364561080933E+000
6.869999826449202E+002	1.4992521E+000	9.413146113014214E+000
6.879999826196581E+002	1.4992712E+000	9.412914032745363E+000
6.889999825943960E+002	1.4992521E+000	9.412802017784088E+000
6.899999825691339E+002	1.4992712E+000	9.399488791847205E+000
6.909999825438717E+002	1.4995000E+000	9.402737520790097E+000
6.919999825186096E+002	1.4993093E+000	9.407354671287521E+000
6.929999824933475E+002	1.4993284E+000	9.406576797866819E+000
6.939999824680854E+002	1.4993284E+000	9.402096891212452E+000
6.949999824428232E+002	1.4994047E+000	9.400830371284478E+000
6.959999824175611E+002	1.4993093E+000	9.389363190078733E+000
6.969999823922990E+002	1.4992521E+000	9.388021114540095E+000
6.979999823670369E+002	1.4993093E+000	9.391474928092947E+000
6.989999823417747E+002	1.4991567E+000	9.388980842208863E+000
6.999999823165126E+002	1.4992712E+000	9.386421915054314E+000
7.009999822912505E+002	1.4993284E+000	9.384493514060978E+000
7.019999822659884E+002	1.4994810E+000	9.377311859703056E+000
7.029999822407262E+002	1.4993284E+000	9.368564242744441E+000
7.039999822154641E+002	1.4993665E+000	9.375923262596125E+000
7.049999821902020E+002	1.4992712E+000	9.377564802741972E+000
7.059999821649399E+002	1.4993093E+000	9.374092240524277E+000
7.069999821396777E+002	1.4993474E+000	9.375370725059497E+000
7.079999821144156E+002	1.4993284E+000	9.371273431205736E+000
7.089999820891535E+002	1.4994047E+000	9.360807715034468E+000
7.099999820638914E+002	1.4994619E+000	9.367719799232475E+000
7.109999820386292E+002	1.4992139E+000	9.368684198188760E+000
7.119999820133671E+002	1.4993284E+000	9.365671548271166E+000
7.129999819881050E+002	1.4993856E+000	9.362235120964048E+000
7.139999819628429E+002	1.4992330E+000	9.359134415817266E+000
7.149999819375807E+002	1.4993665E+000	9.344741169357292E+000
7.159999819123186E+002	1.4992330E+000	9.346457541847222E+000
7.169999818870565E+002	1.4992139E+000	9.352596439170824E+000
7.179999818617944E+002	1.4994428E+000	9.351381324386596E+000
7.189999818365322E+002	1.4994237E+000	9.349607320404047E+000
7.199999818112701E+002	1.4993284E+000	9.347463300895697E+000
7.209999817860080E+002	1.4991376E+000	9.336950132751468E+000
7.219999817607459E+002	1.4993856E+000	9.335063590240480E+000
7.229999817354837E+002	1.4994237E+000	9.340437741088863E+000
7.239999817102216E+002	1.4993284E+000	9.338416184425348E+000
7.249999816849595E+002	1.4991758E+000	9.333204519462555E+000
7.259999816596974E+002	1.4994047E+000	9.332003369140622E+000
7.269999816344352E+002	1.4993284E+000	9.324769378471359E+000
7.279999816091731E+002	1.4992521E+000	9.318326939773559E+000
7.289999815839110E+002	1.4993284E+000	9.322905413246147E+000
7.299999815586489E+002	1.4992521E+000	9.321652584838859E+000
7.309999815333867E+002	1.4991758E+000	9.316517721366878E+000
7.319999815081246E+002	1.4994237E+000	9.313011018371583E+000
7.329999814828625E+002	1.4995191E+000	9.307746040534965E+000
7.339999814576004E+002	1.4994237E+000	9.295790911674487E+000
7.349999814323382E+002	1.4992712E+000	9.301534925270062E+000
7.359999814070761E+002	1.4993665E+000	9.303264311218243E+000
7.369999813818140E+002	1.4993856E+000	9.301176644515976E+000
7.379999813565519E+002	1.4994619E+000	9.296856003189085E+000
