time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4992712E+000	3.763793116617201E+000
4.519999885815196E+002	1.4993665E+000	3.776230266523356E+000
4.529999885562574E+002	1.4992330E+000	3.771381571578971E+000
4.539999885309953E+002	1.4991567E+000	3.778312723922728E+000
4.549999885057332E+002	1.4992139E+000	3.606531875085830E+000
4.559999884804711E+002	1.4994047E+000	3.604962538576117E+000
4.569999884552090E+002	1.4993093E+000	3.747876025390617E+000
4.579999884299468E+002	1.4992139E+000	3.781510292863842E+000
4.589999884046847E+002	1.4993093E+000	3.775217148017880E+000
4.599999883794226E+002	1.4993665E+000	3.788353101968752E+000
4.609999883541605E+002	1.4993665E+000	3.664865440511704E+000
4.619999883288983E+002	1.4993284E+000	3.569029065036773E+000
4.629999883036362E+002	1.4993474E+000	3.720009758424752E+000
4.639999882783741E+002	1.4992330E+000	3.787154172801971E+000
4.649999882531120E+002	1.4994619E+000	3.781760225534438E+000
4.659999882278498E+002	1.4995000E+000	3.791117833757383E+000
4.669999882025877E+002	1.4994047E+000	3.739988253736485E+000
4.679999881773256E+002	1.4993474E+000	3.563641395997998E+000
4.689999881520635E+002	1.4991949E+000	3.683762472486478E+000
4.699999881268013E+002	1.4994047E+000	3.786430724382384E+000
4.709999881015392E+002	1.4993093E+000	3.795496820783612E+000
4.719999880762771E+002	1.4992330E+000	3.796451804161072E+000
4.729999880510150E+002	1.4992139E+000	3.784121338891978E+000
4.739999880257528E+002	1.4992330E+000	3.578661057949063E+000
4.749999880004907E+002	1.4991567E+000	3.633614212846751E+000
4.759999879752286E+002	1.4992139E+000	3.772926856803892E+000
4.769999879499665E+002	1.4992521E+000	3.796381830310814E+000
4.779999879247043E+002	1.4991758E+000	3.793617728042602E+000
4.789999878994422E+002	1.4992902E+000	3.807989086484909E+000
4.799999878741801E+002	1.4993284E+000	3.630068607711785E+000
4.809999878489180E+002	1.4992139E+000	3.594923956632615E+000
4.819999878236558E+002	1.4993474E+000	3.755906980943664E+000
4.829999877983937E+002	1.4994619E+000	3.806262911987304E+000
4.839999877731316E+002	1.4993284E+000	3.803532443571086E+000
4.849999877478695E+002	1.4993284E+000	3.816983555364601E+000
4.859999877226073E+002	1.4993284E+000	3.707426477241498E+000
4.869999876973452E+002	1.4994047E+000	3.569647156429284E+000
4.879999876720831E+002	1.4993474E+000	3.724707495832440E+000
4.889999876468210E+002	1.4992521E+000	3.817080811166761E+000
4.899999876215588E+002	1.4992330E+000	3.819297600173947E+000
4.909999875962967E+002	1.4992902E+000	3.827885955572128E+000
4.919999875710346E+002	1.4992712E+000	3.776814251756667E+000
4.929999875457725E+002	1.4992330E+000	3.566864376211157E+000
4.939999875205103E+002	1.4992521E+000	3.681641199541083E+000
4.949999874952482E+002	1.4994428E+000	3.815112513494483E+000
4.959999874699861E+002	1.4992712E+000	3.828898304986950E+000
4.969999874447240E+002	1.4992712E+000	3.827995038318633E+000
4.979999874194618E+002	1.4993474E+000	3.827108229589456E+000
4.989999873941997E+002	1.4992521E+000	3.606292412853236E+000
4.999999873689376E+002	1.4992521E+000	3.642486893939967E+000
5.009999873436755E+002	1.4992139E+000	3.807801168632508E+000
5.019999873184133E+002	1.4991567E+000	3.845180600070947E+000
5.029999872931512E+002	1.4992139E+000	3.835481970691674E+000
5.039999872678891E+002	1.4993856E+000	3.848289592552177E+000
5.049999872426270E+002	1.4992902E+000	3.660586139822005E+000
5.059999872173648E+002	1.4993856E+000	3.583775282478332E+000
5.069999871921027E+002	1.4993284E+000	3.755622120046615E+000
5.079999871668406E+002	1.4992521E+000	3.828325802183144E+000
5.089999871415785E+002	1.4993856E+000	3.826613100528704E+000
5.099999871163163E+002	1.4994619E+000	3.842562726068493E+000
5.109999870910542E+002	1.4992521E+000	3.733351524496072E+000
5.119999870657921E+002	1.4993093E+000	3.548560717391965E+000
5.129999870405300E+002	1.4994428E+000	3.699968670701978E+000
5.139999870152678E+002	1.4992712E+000	3.811977279949176E+000
5.149999869900057E+002	1.4994047E+000	3.822143526792527E+000
5.159999869647436E+002	1.4991567E+000	3.830131844615934E+000
5.169999869394815E+002	1.4993856E+000	3.785267892026894E+000
5.179999869142193E+002	1.4994237E+000	3.542048631286619E+000
5.189999868889572E+002	1.4992139E+000	3.637395305633547E+000
5.199999868636951E+002	1.4992521E+000	3.791016244888297E+000
5.209999868384330E+002	1.4993284E+000	3.822269490909576E+000
5.219999868131708E+002	1.4993093E+000	3.821688151168823E+000
5.229999867879087E+002	1.4993856E+000	3.822374269580834E+000
5.239999867626466E+002	1.4992712E+000	3.580026013851160E+000
5.249999867373845E+002	1.4992902E+000	3.579200327587124E+000
5.259999867121223E+002	1.4992521E+000	3.761959952926631E+000
5.269999866868602E+002	1.4992139E+000	3.821249849891657E+000
5.279999866615981E+002	1.4994047E+000	3.823521662616727E+000
5.289999866363360E+002	1.4992521E+000	3.838939801025390E+000
5.299999866110738E+002	1.4992521E+000	3.655962988710399E+000
5.309999865858117E+002	1.4993093E+000	3.542041418075556E+000
5.319999865605496E+002	1.4991949E+000	3.724143375158306E+000
5.329999865352875E+002	1.4991376E+000	3.820259089708328E+000
5.339999865100253E+002	1.4993093E+000	3.827561268711079E+000
5.349999864847632E+002	1.4992712E+000	3.843923355913160E+000
5.359999864595011E+002	1.4995000E+000	3.748512251186371E+000
5.369999864342390E+002	1.4991949E+000	3.533186726617814E+000
5.379999864089768E+002	1.4993665E+000	3.676238692522048E+000
5.389999863837147E+002	1.4995000E+000	3.815897759103777E+000
5.399999863584526E+002	1.4993474E+000	3.836600960779190E+000
5.409999863331905E+002	1.4992139E+000	3.844947293376922E+000
5.419999863079283E+002	1.4994237E+000	3.818349896574020E+000
5.429999862826662E+002	1.4994047E+000	3.555599593210204E+000
5.439999862574041E+002	1.4992902E+000	3.618475484800342E+000
5.449999862321420E+002	1.4993665E+000	3.792692534017561E+000
5.459999862068798E+002	1.4993284E+000	3.838339594888685E+000
5.469999861816177E+002	1.4991758E+000	3.846285884714121E+000
5.479999861563556E+002	1.4992902E+000	3.857007340526579E+000
5.489999861310935E+002	1.4993665E+000	3.619752307271952E+000
5.499999861058313E+002	1.4994237E+000	3.576647816514967E+000
5.509999860805692E+002	1.4992521E+000	3.766164270734787E+000
5.519999860553071E+002	1.4994428E+000	3.843374420499799E+000
5.529999860300450E+002	1.4993474E+000	3.848777234697337E+000
5.539999860047828E+002	1.4994428E+000	3.866894668006896E+000
5.549999859795207E+002	1.4993665E+000	3.691624751949306E+000
5.559999859542586E+002	1.4992902E+000	3.536537256860726E+000
5.569999859289965E+002	1.4992902E+000	3.708881719303122E+000
5.579999859037343E+002	1.4992712E+000	3.826032826471327E+000
5.589999858784722E+002	1.4991758E+000	3.843862250137327E+000
5.599999858532101E+002	1.4993856E+000	3.861953061485288E+000
5.609999858279480E+002	1.4991949E+000	3.781059070301055E+000
5.619999858026858E+002	1.4992330E+000	3.541695786857588E+000
5.629999857774237E+002	1.4992139E+000	3.664379815149307E+000
5.639999857521616E+002	1.4993284E+000	3.821593807029728E+000
5.649999857268995E+002	1.4992521E+000	3.855967319869993E+000
5.659999857016373E+002	1.4992712E+000	3.863365792083741E+000
5.669999856763752E+002	1.4993284E+000	3.841581247520445E+000
5.679999856511131E+002	1.4992712E+000	3.568360803174973E+000
5.689999856258510E+002	1.4993284E+000	3.604173160743713E+000
5.699999856005888E+002	1.4993093E+000	3.788302304697027E+000
5.709999855753267E+002	1.4993856E+000	3.849993497133253E+000
5.719999855500646E+002	1.4993856E+000	3.859047047185889E+000
5.729999855248025E+002	1.4992902E+000	3.875361399745941E+000
5.739999854995403E+002	1.4993284E+000	3.647996998548507E+000
5.749999854742782E+002	1.4991949E+000	3.564161178112023E+000
5.759999854490161E+002	1.4993093E+000	3.750057746219632E+000
5.769999854237540E+002	1.4992902E+000	3.841418177556974E+000
5.779999853984918E+002	1.4994619E+000	3.851196411180482E+000
5.789999853732297E+002	1.4993474E+000	3.868488217353814E+000
5.799999853479676E+002	1.4991949E+000	3.713552329921725E+000
5.809999853227055E+002	1.4992139E+000	3.526240685033798E+000
5.819999852974433E+002	1.4991949E+000	3.680624901866906E+000
5.829999852721812E+002	1.4993093E+000	3.806371817445751E+000
5.839999852469191E+002	1.4993093E+000	3.832121775197976E+000
5.849999852216570E+002	1.4992330E+000	3.847224526643750E+000
5.859999851963948E+002	1.4992139E+000	3.775936184501646E+000
5.869999851711327E+002	1.4993474E+000	3.518100861501694E+000
5.879999851458706E+002	1.4993093E+000	3.611765882873534E+000
5.889999851206085E+002	1.4992712E+000	3.778046329069138E+000
5.899999850953463E+002	1.4993856E+000	3.828279412508010E+000
5.909999850700842E+002	1.4993093E+000	3.843039314746854E+000
5.919999850448221E+002	1.4993093E+000	3.834806998395912E+000
5.929999850195600E+002	1.4993284E+000	3.571576751184459E+000
5.939999849942978E+002	1.4991949E+000	3.573635047006590E+000
5.949999849690357E+002	1.4992330E+000	3.758211488342283E+000
5.959999849437736E+002	1.4992902E+000	3.831179248857495E+000
5.969999849185115E+002	1.4992521E+000	3.845943389606475E+000
5.979999848932493E+002	1.4992902E+000	3.863848302268977E+000
5.989999848679872E+002	1.4993856E+000	3.650793743181211E+000
5.999999848427251E+002	1.4992330E+000	3.544337993621826E+000
6.009999848174630E+002	1.4992902E+000	3.724650680017476E+000
6.019999847922008E+002	1.4993284E+000	3.831931129884719E+000
6.029999847669387E+002	1.4994237E+000	3.852229144477842E+000
6.039999847416766E+002	1.4993665E+000	3.874930720424643E+000
6.049999847164145E+002	1.4993856E+000	3.745444379377361E+000
6.059999846911523E+002	1.4993856E+000	3.535176457452764E+000
6.069999846658902E+002	1.4993856E+000	3.675043688344957E+000
6.079999846406281E+002	1.4992521E+000	3.817027544593811E+000
6.089999846153660E+002	1.4991949E+000	3.857232541513444E+000
6.099999845901039E+002	1.4992330E+000	3.877954538345335E+000
6.109999845648417E+002	1.4992902E+000	3.821063473892210E+000
6.119999845395796E+002	1.4991567E+000	3.551754445314407E+000
6.129999845143175E+002	1.4992139E+000	3.622605417823785E+000
6.139999844890554E+002	1.4994619E+000	3.793141458415988E+000
6.149999844637932E+002	1.4994237E+000	3.853463431262968E+000
6.159999844385311E+002	1.4993665E+000	3.872539586257929E+000
6.169999844132690E+002	1.4993474E+000	3.869892657327654E+000
6.179999843880069E+002	1.4994237E+000	3.608775458478931E+000
6.189999843627447E+002	1.4993474E+000	3.575566568279264E+000
6.199999843374826E+002	1.4993474E+000	3.757223720502850E+000
6.209999843122205E+002	1.4994619E+000	3.842202332639694E+000
6.219999842869584E+002	1.4992139E+000	3.860084931707384E+000
6.229999842616962E+002	1.4994047E+000	3.880061321544645E+000
6.239999842364341E+002	1.4991949E+000	3.681065612030025E+000
6.249999842111720E+002	1.4993856E+000	3.545197739124298E+000
6.259999841859099E+002	1.4992521E+000	3.709980784177773E+000
6.269999841606477E+002	1.4993474E+000	3.827339824390407E+000
6.279999841353856E+002	1.4991949E+000	3.853645665836325E+000
6.289999841101235E+002	1.4991376E+000	3.874222618865957E+000
6.299999840848614E+002	1.4992139E+000	3.760669611740113E+000
6.309999840595992E+002	1.4992139E+000	3.532524400901792E+000
6.319999840343371E+002	1.4993856E+000	3.650089999055862E+000
6.329999840090750E+002	1.4993474E+000	3.796017536354057E+000
6.339999839838129E+002	1.4992521E+000	3.840030974292759E+000
6.349999839585507E+002	1.4993856E+000	3.861237836217875E+000
6.359999839332886E+002	1.4993284E+000	3.823391349935520E+000
6.369999839080265E+002	1.4991567E+000	3.556303868198384E+000
6.379999838827644E+002	1.4992712E+000	3.595920083999633E+000
6.389999838575022E+002	1.4992330E+000	3.765211151981351E+000
6.399999838322401E+002	1.4991758E+000	3.831078750705718E+000
6.409999838069780E+002	1.4994047E+000	3.849606700754151E+000
6.419999837817159E+002	1.4992139E+000	3.856796307611461E+000
6.429999837564537E+002	1.4993856E+000	3.613160485363004E+000
6.439999837311916E+002	1.4993665E+000	3.549181496334072E+000
6.449999837059295E+002	1.4993665E+000	3.721710568571091E+000
6.459999836806674E+002	1.4993284E+000	3.812109964132308E+000
6.469999836554052E+002	1.4992521E+000	3.834427060747146E+000
6.479999836301431E+002	1.4992521E+000	3.854060321807857E+000
6.489999836048810E+002	1.4992902E+000	3.674020790576934E+000
6.499999835796189E+002	1.4993856E+000	3.515953812551494E+000
6.509999835543567E+002	1.4993093E+000	3.658620935106271E+000
6.519999835290946E+002	1.4992902E+000	3.777345916223524E+000
6.529999835038325E+002	1.4992902E+000	3.809425503969194E+000
6.539999834785704E+002	1.4993093E+000	3.831315845108030E+000
6.549999834533082E+002	1.4994047E+000	3.732945562267290E+000
6.559999834280461E+002	1.4992330E+000	3.496415675878524E+000
6.569999834027840E+002	1.4993093E+000	3.586851747941971E+000
6.579999833775219E+002	1.4992902E+000	3.730491170120239E+000
6.589999833522597E+002	1.4993284E+000	3.779211155939095E+000
6.599999833269976E+002	1.4992712E+000	3.805696789026257E+000
6.609999833017355E+002	1.4993474E+000	3.780346096801750E+000
6.619999832764734E+002	1.4993474E+000	3.526882716703412E+000
6.629999832512112E+002	1.4993284E+000	3.540807169914245E+000
6.639999832259491E+002	1.4992330E+000	3.702330952930453E+000
6.649999832006870E+002	1.4993856E+000	3.771837163305278E+000
6.659999831754249E+002	1.4993665E+000	3.792433107852929E+000
6.669999831501627E+002	1.4993474E+000	3.805703347730635E+000
6.679999831249006E+002	1.4993665E+000	3.589234227085107E+000
6.689999830996385E+002	1.4994810E+000	3.506789768600456E+000
6.699999830743764E+002	1.4993093E+000	3.664115920829772E+000
6.709999830491142E+002	1.4993093E+000	3.762212656688689E+000
6.719999830238521E+002	1.4994237E+000	3.793052762699119E+000
6.729999829985900E+002	1.4991758E+000	3.818890374040599E+000
6.739999829733279E+002	1.4994810E+000	3.667263846206659E+000
6.749999829480657E+002	1.4992139E+000	3.495241449165349E+000
6.759999829228036E+002	1.4992902E+000	3.628263517045973E+000
6.769999828975415E+002	1.4992330E+000	3.753751784896849E+000
6.779999828722794E+002	1.4992521E+000	3.795464456081376E+000
6.789999828470172E+002	1.4993856E+000	3.827573157453529E+000
6.799999828217551E+002	1.4992330E+000	3.755871216964721E+000
6.809999827964930E+002	1.4994047E+000	3.515090622806547E+000
6.819999827712309E+002	1.4994428E+000	3.588161310625068E+000
6.829999827459687E+002	1.4994237E+000	3.735630878400798E+000
6.839999827207066E+002	1.4993474E+000	3.793145307970043E+000
6.849999826954445E+002	1.4993665E+000	3.816728433895108E+000
6.859999826701824E+002	1.4993093E+000	3.802819182682036E+000
6.869999826449202E+002	1.4992521E+000	3.554514354705802E+000
6.879999826196581E+002	1.4991949E+000	3.545053081846234E+000
6.889999825943960E+002	1.4991186E+000	3.706186853170394E+000
6.899999825691339E+002	1.4993474E+000	3.786398117399202E+000
6.909999825438717E+002	1.4991376E+000	3.814503554296493E+000
6.919999825186096E+002	1.4991758E+000	3.831162536239617E+000
6.929999824933475E+002	1.4992902E+000	3.622260430526730E+000
6.939999824680854E+002	1.4992521E+000	3.516129515266417E+000
6.949999824428232E+002	1.4993093E+000	3.664969598770142E+000
6.959999824175611E+002	1.4993856E+000	3.765279538965225E+000
6.969999823922990E+002	1.4992330E+000	3.797642595815645E+000
6.979999823670369E+002	1.4992712E+000	3.824978636789318E+000
6.989999823417747E+002	1.4993284E+000	3.693266801118845E+000
6.999999823165126E+002	1.4994047E+000	3.509948851728424E+000
7.009999822912505E+002	1.4993665E+000	3.620210584211350E+000
7.019999822659884E+002	1.4993093E+000	3.744199320220943E+000
7.029999822407262E+002	1.4992521E+000	3.786312534618361E+000
7.039999822154641E+002	1.4992139E+000	3.811208116722099E+000
7.049999821902020E+002	1.4993474E+000	3.747685686635970E+000
7.059999821649399E+002	1.4991376E+000	3.506710207509983E+000
7.069999821396777E+002	1.4994237E+000	3.556702073669435E+000
7.079999821144156E+002	1.4992712E+000	3.701075368356697E+000
7.089999820891535E+002	1.4992712E+000	3.762532123422623E+000
7.099999820638914E+002	1.4993093E+000	3.792993380165100E+000
7.109999820386292E+002	1.4993856E+000	3.788279831075666E+000
7.119999820133671E+002	1.4993093E+000	3.549701281833649E+000
7.129999819881050E+002	1.4992902E+000	3.516594710063927E+000
7.139999819628429E+002	1.4992902E+000	3.666199640750886E+000
7.149999819375807E+002	1.4993856E+000	3.746597156095497E+000
7.159999819123186E+002	1.4993665E+000	3.776970076465602E+000
7.169999818870565E+002	1.4992139E+000	3.797944388055797E+000
7.179999818617944E+002	1.4992902E+000	3.605167962455752E+000
7.189999818365322E+002	1.4993093E+000	3.484630758857719E+000
7.199999818112701E+002	1.4993665E+000	3.622108400201796E+000
7.209999817860080E+002	1.4992712E+000	3.728307381820670E+000
7.219999817607459E+002	1.4993284E+000	3.765716261339179E+000
7.229999817354837E+002	1.4993284E+000	3.796294063043590E+000
7.239999817102216E+002	1.4993284E+000	3.682235813474648E+000
7.249999816849595E+002	1.4993474E+000	3.488265526676178E+000
7.259999816596974E+002	1.4993093E+000	3.586012590980530E+000
7.269999816344352E+002	1.4992139E+000	3.717224103498458E+000
7.279999816091731E+002	1.4991567E+000	3.768723264884947E+000
7.289999815839110E+002	1.4994428E+000	3.799372337961195E+000
7.299999815586489E+002	1.4993665E+000	3.755506561279290E+000
7.309999815333867E+002	1.4993284E+000	3.517795778036117E+000
7.319999815081246E+002	1.4992139E+000	3.551232643938057E+000
7.329999814828625E+002	1.4993284E+000	3.692073934555054E+000
7.339999814576004E+002	1.4993093E+000	3.756871405267702E+000
7.349999814323382E+002	1.4992712E+000	3.787120915031430E+000
7.359999814070761E+002	1.4992139E+000	3.790216357707962E+000
7.369999813818140E+002	1.4991758E+000	3.568283814859388E+000
7.379999813565519E+002	1.4994619E+000	3.516001094150539E+000
