time/s	Ewe/V	<I>/mA	
4.510015886067413E+002	1.4992139E+000	1.471501424217225E+001
4.520015885814792E+002	1.4993856E+000	1.469310051116943E+001
4.530015885562170E+002	1.4994047E+000	1.467940412616730E+001
4.540015885309549E+002	1.4992521E+000	1.463134526576994E+001
4.550015885056928E+002	1.4993474E+000	1.462504542026520E+001
4.560015884804307E+002	1.4992521E+000	1.464001494083402E+001
4.570015884551685E+002	1.4993284E+000	1.462188417263025E+001
4.580015884299064E+002	1.4992712E+000	1.459985225028990E+001
4.590015884046443E+002	1.4993856E+000	1.458239806003564E+001
4.600015883793822E+002	1.4991758E+000	1.453332262039183E+001
4.610015883541200E+002	1.4992712E+000	1.450848663082122E+001
4.620015883288579E+002	1.4993665E+000	1.453060799236297E+001
4.630015883035958E+002	1.4992712E+000	1.450448841953275E+001
4.640015882783337E+002	1.4994810E+000	1.448014619159699E+001
4.650015882530715E+002	1.4991949E+000	1.447247477893825E+001
4.660015882278094E+002	1.4993284E+000	1.444802086791992E+001
4.670015882025473E+002	1.4995000E+000	1.440726711158752E+001
4.680015881772852E+002	1.4993093E+000	1.441437371997830E+001
4.690015881520230E+002	1.4993093E+000	1.439511416645047E+001
4.700015881267609E+002	1.4993856E+000	1.438192872734066E+001
4.710015881014988E+002	1.4993284E+000	1.437024076156615E+001
4.720015880762367E+002	1.4992139E+000	1.435532146186824E+001
4.730015880509745E+002	1.4992521E+000	1.430441827430718E+001
4.740015880257124E+002	1.4992712E+000	1.431206058654783E+001
4.750015880004503E+002	1.4994619E+000	1.431973778972622E+001
4.760015879751882E+002	1.4992712E+000	1.430246980972288E+001
4.770015879499260E+002	1.4992330E+000	1.427707806015013E+001
4.780015879246639E+002	1.4993284E+000	1.426869764003754E+001
4.790015878994018E+002	1.4992902E+000	1.422074323120117E+001
4.800015878741397E+002	1.4991758E+000	1.421025347118371E+001
4.810015878488775E+002	1.4992521E+000	1.421907976245876E+001
4.820015878236154E+002	1.4992902E+000	1.419285640506740E+001
4.830015877983533E+002	1.4993665E+000	1.417568621597286E+001
4.840015877730912E+002	1.4993093E+000	1.416308243141171E+001
4.850015877478290E+002	1.4991186E+000	1.413322044181820E+001
4.860015877225669E+002	1.4993856E+000	1.410310740509033E+001
4.870015876973048E+002	1.4992521E+000	1.411597482681273E+001
4.880015876720427E+002	1.4992902E+000	1.409345315818786E+001
4.890015876467805E+002	1.4992712E+000	1.406864814033503E+001
4.900015876215184E+002	1.4995191E+000	1.405700142555236E+001
4.910015875962563E+002	1.4993093E+000	1.404674667873383E+001
4.920015875709942E+002	1.4992712E+000	1.401134422740932E+001
4.930015875457320E+002	1.4993474E+000	1.402016397533413E+001
4.940015875204699E+002	1.4993474E+000	1.401469787940978E+001
4.950015874952078E+002	1.4993474E+000	1.399614563293454E+001
4.960015874699457E+002	1.4992902E+000	1.399129971733093E+001
4.970015874446835E+002	1.4993093E+000	1.396681664047236E+001
4.980015874194214E+002	1.4993665E+000	1.392019770507811E+001
4.990015873941593E+002	1.4992139E+000	1.392039085063931E+001
5.000015873688972E+002	1.4991567E+000	1.393426867542263E+001
5.010015873436350E+002	1.4992139E+000	1.391779886093140E+001
5.020015873183729E+002	1.4993474E+000	1.389798385295865E+001
5.030015872931108E+002	1.4993093E+000	1.389426087551118E+001
5.040015872678487E+002	1.4992330E+000	1.383516544303893E+001
5.050015872425865E+002	1.4992712E+000	1.382030154533385E+001
5.060015872173244E+002	1.4992902E+000	1.383327646331782E+001
5.070015871920623E+002	1.4992902E+000	1.382094637641904E+001
5.080015871668002E+002	1.4993284E+000	1.381240247802734E+001
5.090015871415380E+002	1.4993284E+000	1.380668088321684E+001
5.100015871162759E+002	1.4991949E+000	1.377921775779724E+001
5.110015870910138E+002	1.4992330E+000	1.375414284267425E+001
5.120015870657517E+002	1.4991376E+000	1.376020387706757E+001
5.130015870404895E+002	1.4991376E+000	1.374724700355529E+001
5.140015870152274E+002	1.4991376E+000	1.372779927330016E+001
5.150015869899653E+002	1.4992521E+000	1.371507246875763E+001
5.160015869647032E+002	1.4992521E+000	1.370991353168486E+001
5.170015869394410E+002	1.4993284E+000	1.365893799152374E+001
5.180015869141789E+002	1.4993665E+000	1.367226595611572E+001
5.190015868889168E+002	1.4992712E+000	1.367735117797849E+001
5.200015868636547E+002	1.4993284E+000	1.365568203487393E+001
5.210015868383925E+002	1.4993474E+000	1.363632555637358E+001
5.220015868131304E+002	1.4993474E+000	1.364041099185943E+001
5.230015867878683E+002	1.4993665E+000	1.359137987956996E+001
5.240015867626062E+002	1.4993093E+000	1.359421502857202E+001
5.250015867373440E+002	1.4993284E+000	1.358426165637970E+001
5.260015867120819E+002	1.4991949E+000	1.356997729206086E+001
5.270015866868198E+002	1.4993665E+000	1.355325298385617E+001
5.280015866615577E+002	1.4993284E+000	1.354780736351006E+001
5.290015866362955E+002	1.4993093E+000	1.350849002513883E+001
5.300015866110334E+002	1.4992902E+000	1.350538083629607E+001
5.310015865857713E+002	1.4992902E+000	1.353125244388576E+001
5.320015865605092E+002	1.4992902E+000	1.351169266853333E+001
5.330015865352470E+002	1.4992330E+000	1.349564210376741E+001
5.340015865099849E+002	1.4992902E+000	1.348442417411803E+001
5.350015864847228E+002	1.4993093E+000	1.345127866344452E+001
5.360015864594607E+002	1.4994237E+000	1.342976706504820E+001
5.370015864341985E+002	1.4993665E+000	1.343738367424011E+001
5.380015864089364E+002	1.4992902E+000	1.342115404663086E+001
5.390015863836743E+002	1.4992521E+000	1.340564104404450E+001
5.400015863584122E+002	1.4993093E+000	1.338808183708190E+001
5.410015863331500E+002	1.4993284E+000	1.337786723079677E+001
5.420015863078879E+002	1.4994047E+000	1.332509881267548E+001
5.430015862826258E+002	1.4994237E+000	1.333620969009399E+001
5.440015862573637E+002	1.4992521E+000	1.331629724082947E+001
5.450015862321015E+002	1.4993093E+000	1.329444641075131E+001
5.460015862068394E+002	1.4993284E+000	1.328463702449795E+001
5.470015861815773E+002	1.4991567E+000	1.328281279411311E+001
5.480015861563152E+002	1.4993665E+000	1.323907777862547E+001
5.490015861310530E+002	1.4994619E+000	1.324216298618313E+001
5.500015861057909E+002	1.4994810E+000	1.325218426399229E+001
5.510015860805288E+002	1.4993093E+000	1.322882298812863E+001
5.520015860552667E+002	1.4992330E+000	1.320699840488433E+001
5.530015860300045E+002	1.4993474E+000	1.320585281963349E+001
5.540015860047424E+002	1.4993665E+000	1.316643730335234E+001
5.550015859794803E+002	1.4992330E+000	1.315413253593442E+001
5.560015859542182E+002	1.4993665E+000	1.317596267910005E+001
5.570015859289560E+002	1.4993856E+000	1.316239862861630E+001
5.580015859036939E+002	1.4992902E+000	1.315485799617767E+001
5.590015858784318E+002	1.4993093E+000	1.314843161411285E+001
5.600015858531697E+002	1.4993093E+000	1.311825070056915E+001
5.610015858279075E+002	1.4993856E+000	1.308765240383147E+001
5.620015858026454E+002	1.4992330E+000	1.310798951377870E+001
5.630015857773833E+002	1.4992139E+000	1.308826074295043E+001
5.640015857521212E+002	1.4992330E+000	1.307536204414367E+001
5.650015857268590E+002	1.4992330E+000	1.307255255031585E+001
5.660015857015969E+002	1.4993474E+000	1.305531398925781E+001
5.670015856763348E+002	1.4994810E+000	1.301434736003873E+001
5.680015856510727E+002	1.4992330E+000	1.302352648410795E+001
5.690015856258105E+002	1.4992139E+000	1.301610983009337E+001
5.700015856005484E+002	1.4994428E+000	1.300183809394835E+001
5.710015855752863E+002	1.4993284E+000	1.298698056507109E+001
5.720015855500242E+002	1.4993284E+000	1.297273155117035E+001
5.730015855247620E+002	1.4992521E+000	1.292413647918698E+001
5.740015854994999E+002	1.4993665E+000	1.292514779300690E+001
5.750015854742378E+002	1.4993093E+000	1.294244492645262E+001
5.760015854489757E+002	1.4994237E+000	1.292185857257843E+001
5.770015854237136E+002	1.4993474E+000	1.293281517105103E+001
5.780015853984514E+002	1.4993284E+000	1.292626377658844E+001
5.790015853731893E+002	1.4992139E+000	1.288544395980833E+001
5.800015853479272E+002	1.4993665E+000	1.286551877193450E+001
5.810015853226651E+002	1.4992521E+000	1.287879242229462E+001
5.820015852974029E+002	1.4994047E+000	1.286488757209776E+001
5.830015852721408E+002	1.4993665E+000	1.284048471240997E+001
5.840015852468787E+002	1.4994047E+000	1.284267214622497E+001
5.850015852216166E+002	1.4993474E+000	1.282187873420713E+001
5.860015851963544E+002	1.4993856E+000	1.278338795471191E+001
5.870015851710923E+002	1.4993474E+000	1.280114937458038E+001
5.880015851458302E+002	1.4993474E+000	1.278694752845763E+001
5.890015851205681E+002	1.4993093E+000	1.276913255214691E+001
5.900015850953059E+002	1.4993856E+000	1.276527283687591E+001
5.910015850700438E+002	1.4993093E+000	1.275484292984008E+001
5.920015850447817E+002	1.4991567E+000	1.271050048141480E+001
5.930015850195196E+002	1.4991567E+000	1.272981345252990E+001
5.940015849942574E+002	1.4993284E+000	1.272789367103576E+001
5.950015849689953E+002	1.4993093E+000	1.269862042312622E+001
5.960015849437332E+002	1.4993093E+000	1.268272964839935E+001
5.970015849184711E+002	1.4994237E+000	1.268066625156399E+001
5.980015848932089E+002	1.4993856E+000	1.264124961681366E+001
5.990015848679468E+002	1.4993284E+000	1.264447972030640E+001
6.000015848426847E+002	1.4991949E+000	1.267276761798859E+001
6.010015848174226E+002	1.4993284E+000	1.263803555660247E+001
6.020015847921604E+002	1.4993093E+000	1.262896896495819E+001
6.030015847668983E+002	1.4995000E+000	1.262183180198669E+001
6.040015847416362E+002	1.4992712E+000	1.258901588973999E+001
6.050015847163741E+002	1.4992330E+000	1.257790300579070E+001
6.060015846911119E+002	1.4993474E+000	1.259009903907776E+001
6.070015846658498E+002	1.4993856E+000	1.257255707969665E+001
6.080015846405877E+002	1.4992712E+000	1.255435489368438E+001
6.090015846153256E+002	1.4993093E+000	1.254511477203368E+001
6.100015845900634E+002	1.4992712E+000	1.253102392501831E+001
6.110015845648013E+002	1.4993284E+000	1.251028849239347E+001
6.120015845395392E+002	1.4992330E+000	1.251520887603760E+001
6.130015845142771E+002	1.4992902E+000	1.251220791664123E+001
6.140015844890149E+002	1.4991567E+000	1.249108509979248E+001
6.150015844637528E+002	1.4993856E+000	1.248245750999448E+001
6.160015844384907E+002	1.4993284E+000	1.247634616203307E+001
6.170015844132286E+002	1.4993093E+000	1.243337508373259E+001
6.180015843879664E+002	1.4992521E+000	1.244633405761718E+001
6.190015843627043E+002	1.4993284E+000	1.244335344123840E+001
6.200015843374422E+002	1.4992139E+000	1.241954396705626E+001
6.210015843121801E+002	1.4992139E+000	1.240147911319730E+001
6.220015842869179E+002	1.4993474E+000	1.239576990909576E+001
6.230015842616558E+002	1.4992902E+000	1.234865597057342E+001
6.240015842363937E+002	1.4994237E+000	1.235709939098358E+001
6.250015842111316E+002	1.4993665E+000	1.236412772483826E+001
6.260015841858694E+002	1.4993474E+000	1.234085152702332E+001
6.270015841606073E+002	1.4993856E+000	1.232345352191925E+001
6.280015841353452E+002	1.4993665E+000	1.232703651161194E+001
6.290015841100831E+002	1.4992521E+000	1.230250282115935E+001
6.300015840848209E+002	1.4992521E+000	1.229815009365081E+001
6.310015840595588E+002	1.4994047E+000	1.232230179824829E+001
6.320015840342967E+002	1.4992139E+000	1.230997263336181E+001
6.330015840090346E+002	1.4992902E+000	1.230635563297271E+001
6.340015839837724E+002	1.4992521E+000	1.229491730728148E+001
6.350015839585103E+002	1.4993856E+000	1.226843741226196E+001
6.360015839332482E+002	1.4993856E+000	1.222905351848602E+001
6.370015839079861E+002	1.4992521E+000	1.224171462745666E+001
6.380015838827239E+002	1.4992902E+000	1.226047268581388E+001
6.390015838574618E+002	1.4992712E+000	1.224461089000701E+001
6.400015838321997E+002	1.4993474E+000	1.224001304321289E+001
6.410015838069376E+002	1.4993665E+000	1.223818876743317E+001
6.420015837816754E+002	1.4993856E+000	1.218795791912078E+001
6.430015837564133E+002	1.4992712E+000	1.219153347034452E+001
6.440015837311512E+002	1.4991949E+000	1.218818110256194E+001
6.450015837058891E+002	1.4994237E+000	1.216627997398375E+001
6.460015836806269E+002	1.4993093E+000	1.215661782665251E+001
6.470015836553648E+002	1.4992139E+000	1.215107561454772E+001
6.480015836301027E+002	1.4992139E+000	1.211534245147703E+001
6.490015836048406E+002	1.4992521E+000	1.211664950675964E+001
6.500015835795784E+002	1.4993856E+000	1.212867243804931E+001
6.510015835543163E+002	1.4993284E+000	1.211310635089873E+001
6.520015835290542E+002	1.4992902E+000	1.208642694225310E+001
6.530015835037921E+002	1.4994237E+000	1.207056346015929E+001
6.540015834785299E+002	1.4993284E+000	1.205496939907073E+001
6.550015834532678E+002	1.4993093E+000	1.203203091640472E+001
6.560015834280057E+002	1.4992521E+000	1.204442022476196E+001
6.570015834027436E+002	1.4991949E+000	1.204339287414550E+001
6.580015833774814E+002	1.4992712E+000	1.203753961620330E+001
6.590015833522193E+002	1.4992521E+000	1.202316535472869E+001
6.600015833269572E+002	1.4992902E+000	1.201497582092284E+001
6.610015833016951E+002	1.4992902E+000	1.198728619861603E+001
6.620015832764329E+002	1.4993856E+000	1.200859476947781E+001
6.630015832511708E+002	1.4992139E+000	1.199235225372314E+001
6.640015832259087E+002	1.4994428E+000	1.197250117645262E+001
6.650015832006466E+002	1.4993284E+000	1.197468441982269E+001
6.660015831753844E+002	1.4991949E+000	1.197865400485992E+001
6.670015831501223E+002	1.4993474E+000	1.193074677276610E+001
6.680015831248602E+002	1.4992902E+000	1.194157199363708E+001
6.690015830995981E+002	1.4992712E+000	1.195635057830808E+001
6.700015830743359E+002	1.4993093E+000	1.192367082881927E+001
6.710015830490738E+002	1.4993474E+000	1.191032520771026E+001
6.720015830238117E+002	1.4993093E+000	1.191222852096558E+001
6.730015829985496E+002	1.4993284E+000	1.187944237766264E+001
6.740015829732874E+002	1.4992712E+000	1.188395283527373E+001
6.750015829480253E+002	1.4992139E+000	1.189385775051117E+001
6.760015829227632E+002	1.4992330E+000	1.188748664169310E+001
6.770015828975011E+002	1.4993665E+000	1.187310664043426E+001
6.780015828722389E+002	1.4993284E+000	1.185242390727996E+001
6.790015828469768E+002	1.4992330E+000	1.181909347381591E+001
6.800015828217147E+002	1.4991567E+000	1.180327663860319E+001
6.810015827964526E+002	1.4993284E+000	1.182890020694732E+001
6.820015827711904E+002	1.4992330E+000	1.181948221073148E+001
6.830015827459283E+002	1.4992521E+000	1.180276031093597E+001
6.840015827206662E+002	1.4993665E+000	1.179107019100188E+001
6.850015826954041E+002	1.4994237E+000	1.178386383647918E+001
6.860015826701419E+002	1.4993284E+000	1.175751482849121E+001
6.870015826448798E+002	1.4992139E+000	1.177354649085996E+001
6.880015826196177E+002	1.4993284E+000	1.176822505683896E+001
6.890015825943556E+002	1.4992902E+000	1.175216937732696E+001
6.900015825690934E+002	1.4992712E+000	1.174111285076140E+001
6.910015825438313E+002	1.4992330E+000	1.173531063842773E+001
6.920015825185692E+002	1.4992521E+000	1.170278543586731E+001
6.930015824933071E+002	1.4993093E+000	1.171295076084137E+001
6.940015824680449E+002	1.4993474E+000	1.173028750934601E+001
6.950015824427828E+002	1.4992139E+000	1.171661584072112E+001
6.960015824175207E+002	1.4993856E+000	1.171176223983764E+001
6.970015823922586E+002	1.4994047E+000	1.169643562088012E+001
6.980015823669964E+002	1.4992902E+000	1.165767694873807E+001
6.990015823417343E+002	1.4991758E+000	1.165613397541043E+001
7.000015823164722E+002	1.4994428E+000	1.169766439266203E+001
7.010015822912101E+002	1.4993474E+000	1.167475041084289E+001
7.020015822659479E+002	1.4992712E+000	1.165831363525390E+001
7.030015822406858E+002	1.4993093E+000	1.164785692081450E+001
7.040015822154237E+002	1.4992902E+000	1.164047809810639E+001
7.050015821901616E+002	1.4992902E+000	1.162066115760800E+001
7.060015821648994E+002	1.4993284E+000	1.163586081962583E+001
7.070015821396373E+002	1.4993665E+000	1.162110504322051E+001
7.080015821143752E+002	1.4993284E+000	1.160445119972229E+001
7.090015820891131E+002	1.4992139E+000	1.160307576789856E+001
7.100015820638509E+002	1.4993093E+000	1.158652512722014E+001
7.110015820385888E+002	1.4991949E+000	1.155320742053985E+001
7.120015820133267E+002	1.4993474E+000	1.157642546386719E+001
7.130015819880646E+002	1.4992902E+000	1.156658827590942E+001
7.140015819628024E+002	1.4992330E+000	1.156015297794342E+001
7.150015819375403E+002	1.4992712E+000	1.155568914031980E+001
7.160015819122782E+002	1.4993474E+000	1.154776751728058E+001
7.170015818870161E+002	1.4991949E+000	1.151251869812012E+001
7.180015818617539E+002	1.4992330E+000	1.152630431404113E+001
7.190015818364918E+002	1.4992712E+000	1.153676639690397E+001
7.200015818112297E+002	1.4995000E+000	1.151285001583098E+001
7.210015817859676E+002	1.4993093E+000	1.149904269676207E+001
7.220015817607054E+002	1.4993856E+000	1.148434245643616E+001
7.230015817354433E+002	1.4992330E+000	1.145689805164335E+001
7.240015817101812E+002	1.4994810E+000	1.144860269241333E+001
7.250015816849191E+002	1.4994237E+000	1.147617353973388E+001
7.260015816596569E+002	1.4991376E+000	1.145324890251160E+001
7.270015816343948E+002	1.4993284E+000	1.143681228752136E+001
7.280015816091327E+002	1.4991949E+000	1.143164577274320E+001
7.290015815838706E+002	1.4992521E+000	1.140698933773038E+001
7.300015815586085E+002	1.4992712E+000	1.138581931610107E+001
7.310015815333463E+002	1.4994428E+000	1.141115250854492E+001
7.320015815080842E+002	1.4992712E+000	1.140782472496032E+001
7.330015814828221E+002	1.4994047E+000	1.139794533233643E+001
7.340015814575600E+002	1.4991758E+000	1.138229335727692E+001
7.350015814322978E+002	1.4993474E+000	1.137630593452451E+001
7.360015814070357E+002	1.4993665E+000	1.135679025344848E+001
7.370015813817736E+002	1.4993474E+000	1.137833039207457E+001
7.380015813565115E+002	1.4994047E+000	1.136767404632567E+001
