time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4994810E+000	1.042239447097776E+001
4.519999885815196E+002	1.4992902E+000	1.039616988754271E+001
4.529999885562574E+002	1.4993093E+000	1.041124626960754E+001
4.539999885309953E+002	1.4989469E+000	1.038624317131041E+001
4.549999885057332E+002	1.4989469E+000	1.036189236316682E+001
4.559999884804711E+002	1.4993474E+000	1.034980199394226E+001
4.569999884552090E+002	1.4993284E+000	1.032444539966582E+001
4.579999884299468E+002	1.4992330E+000	1.028785901336670E+001
4.589999884046847E+002	1.4994428E+000	1.030412015171051E+001
4.599999883794226E+002	1.4996336E+000	1.028151822566983E+001
4.609999883541605E+002	1.4991376E+000	1.025318704891204E+001
4.619999883288983E+002	1.4996145E+000	1.023462026996611E+001
4.629999883036362E+002	1.4992330E+000	1.021861490840911E+001
4.639999882783741E+002	1.4993284E+000	1.017912383251190E+001
4.649999882531120E+002	1.4996717E+000	1.018678443737031E+001
4.659999882278498E+002	1.4993474E+000	1.018580701751709E+001
4.669999882025877E+002	1.4991567E+000	1.016014919948577E+001
4.679999881773256E+002	1.4990232E+000	1.013962202968594E+001
4.689999881520635E+002	1.4992712E+000	1.012524005317687E+001
4.699999881268013E+002	1.4991376E+000	1.008351058139800E+001
4.709999881015392E+002	1.4994047E+000	1.007511959152222E+001
4.719999880762771E+002	1.4995000E+000	1.008535766201019E+001
4.729999880510150E+002	1.4994047E+000	1.005932700176238E+001
4.739999880257528E+002	1.4995000E+000	1.004200728759766E+001
4.749999880004907E+002	1.4989469E+000	1.003203180103301E+001
4.759999879752286E+002	1.4993284E+000	9.998066818428036E+000
4.769999879499665E+002	1.4992712E+000	9.973489835548392E+000
4.779999879247043E+002	1.4993093E+000	9.989024111557008E+000
4.789999878994422E+002	1.4997671E+000	9.962866152191140E+000
4.799999878741801E+002	1.4991949E+000	9.939999449348448E+000
4.809999878489180E+002	1.4992521E+000	9.927356497955316E+000
4.819999878236558E+002	1.4995000E+000	9.900535440444941E+000
4.829999877983937E+002	1.4996336E+000	9.866014504432677E+000
4.839999877731316E+002	1.4992902E+000	9.884619613265990E+000
4.849999877478695E+002	1.4997289E+000	9.866589753341657E+000
4.859999877226073E+002	1.4993856E+000	9.842790877532934E+000
4.869999876973452E+002	1.4992139E+000	9.826252180099473E+000
4.879999876720831E+002	1.4992139E+000	9.810031045341482E+000
4.889999876468210E+002	1.4993284E+000	9.769367361259455E+000
4.899999876215588E+002	1.4993474E+000	9.770589231491073E+000
4.909999875962967E+002	1.4994810E+000	9.768518555259696E+000
4.919999875710346E+002	1.4994619E+000	9.742349941635098E+000
4.929999875457725E+002	1.4991567E+000	9.725118608665467E+000
4.939999875205103E+002	1.4992521E+000	9.716715216064443E+000
4.949999874952482E+002	1.4990995E+000	9.676289555931092E+000
4.959999874699861E+002	1.4993093E+000	9.670770729064934E+000
4.969999874447240E+002	1.4992902E+000	9.683912273788453E+000
4.979999874194618E+002	1.4995954E+000	9.654991202163693E+000
4.989999873941997E+002	1.4993856E+000	9.634760643959041E+000
4.999999873689376E+002	1.4990613E+000	9.622474400138856E+000
5.009999873436755E+002	1.4992139E+000	9.591723733329758E+000
5.019999873184133E+002	1.4996145E+000	9.571347430038443E+000
5.029999872931512E+002	1.4995382E+000	9.586804482460018E+000
5.039999872678891E+002	1.4990995E+000	9.562414758491514E+000
5.049999872426270E+002	1.4994237E+000	9.540754545021045E+000
5.059999872173648E+002	1.4991186E+000	9.528296667671185E+000
5.069999871921027E+002	1.4993284E+000	9.506708424949636E+000
5.079999871668406E+002	1.4992902E+000	9.472036014556892E+000
5.089999871415785E+002	1.4992902E+000	9.483972304344178E+000
5.099999871163163E+002	1.4993284E+000	9.469555484199532E+000
5.109999870910542E+002	1.4992712E+000	9.445179346847510E+000
5.119999870657921E+002	1.4990232E+000	9.430852199172961E+000
5.129999870405300E+002	1.4992521E+000	9.415573398780793E+000
5.139999870152678E+002	1.4990613E+000	9.378962716674792E+000
5.149999869900057E+002	1.4992139E+000	9.385997032165520E+000
5.159999869647436E+002	1.4994047E+000	9.388186255073549E+000
5.169999869394815E+002	1.4993093E+000	9.360072781753530E+000
5.179999869142193E+002	1.4992139E+000	9.343177080535867E+000
5.189999868889572E+002	1.4991376E+000	9.331836906623835E+000
5.199999868636951E+002	1.4993474E+000	9.298407654380789E+000
5.209999868384330E+002	1.4993284E+000	9.292059132575972E+000
5.219999868131708E+002	1.4996526E+000	9.305247564506516E+000
5.229999867879087E+002	1.4993474E+000	9.276683860015865E+000
5.239999867626466E+002	1.4990613E+000	9.258449307441708E+000
5.249999867373845E+002	1.4993093E+000	9.248229112052911E+000
5.259999867121223E+002	1.4995382E+000	9.221270426368704E+000
5.269999866868602E+002	1.4993093E+000	9.198602927780144E+000
5.279999866615981E+002	1.4996908E+000	9.217942936134335E+000
5.289999866363360E+002	1.4993856E+000	9.196598392105074E+000
5.299999866110738E+002	1.4989469E+000	9.174971655082700E+000
5.309999865858117E+002	1.4994047E+000	9.162817646789534E+000
5.319999865605496E+002	1.4991949E+000	9.143750560188266E+000
5.329999865352875E+002	1.4990423E+000	9.111701360511745E+000
5.339999865100253E+002	1.4994047E+000	9.124806137657146E+000
5.349999864847632E+002	1.4998243E+000	9.113738066291809E+000
5.359999864595011E+002	1.4989278E+000	9.090351354598965E+000
5.369999864342390E+002	1.4992139E+000	9.076221230697627E+000
5.379999864089768E+002	1.4994237E+000	9.062764225769040E+000
5.389999863837147E+002	1.4993284E+000	9.024408543586716E+000
5.399999863584526E+002	1.4992521E+000	9.026472843742368E+000
5.409999863331905E+002	1.4990804E+000	9.034018239402769E+000
5.419999863079283E+002	1.4991376E+000	9.008829757690421E+000
5.429999862826662E+002	1.4992139E+000	8.990552881813048E+000
5.439999862574041E+002	1.4992330E+000	8.982264150238024E+000
5.449999862321420E+002	1.4992139E+000	8.947622878074640E+000
5.459999862068798E+002	1.4992902E+000	8.947056925201409E+000
5.469999861816177E+002	1.4986799E+000	8.967154366874695E+000
5.479999861563556E+002	1.4994428E+000	8.941676936149591E+000
5.489999861310935E+002	1.4992139E+000	8.924838753509505E+000
5.499999861058313E+002	1.4993093E+000	8.919420587730372E+000
5.509999860805692E+002	1.4992330E+000	8.891829654884333E+000
5.519999860553071E+002	1.4993474E+000	8.865668142509463E+000
5.529999860300450E+002	1.4993093E+000	8.885084064102173E+000
5.539999860047828E+002	1.4992139E+000	8.862424053001391E+000
5.549999859795207E+002	1.4994047E+000	8.840685273933389E+000
5.559999859542586E+002	1.4992330E+000	8.830999445152280E+000
5.569999859289965E+002	1.4991758E+000	8.811435650062560E+000
5.579999859037343E+002	1.4992139E+000	8.776711542129512E+000
5.589999858784722E+002	1.4994047E+000	8.791476457214344E+000
5.599999858532101E+002	1.4991758E+000	8.789302561187725E+000
5.609999858279480E+002	1.4993093E+000	8.762111747932430E+000
5.619999858026858E+002	1.4992712E+000	8.747894345664974E+000
5.629999857774237E+002	1.4995763E+000	8.740890687370282E+000
5.639999857521616E+002	1.4989660E+000	8.705866980743394E+000
5.649999857268995E+002	1.4992330E+000	8.703382344245910E+000
5.659999857016373E+002	1.4992521E+000	8.713359904670710E+000
5.669999856763752E+002	1.4992521E+000	8.684153215789792E+000
5.679999856511131E+002	1.4993665E+000	8.668119762802093E+000
5.689999856258510E+002	1.4993093E+000	8.661721864509587E+000
5.699999856005888E+002	1.4993665E+000	8.628466840934735E+000
5.709999855753267E+002	1.4993856E+000	8.616466396522512E+000
5.719999855500646E+002	1.4993856E+000	8.636898393821696E+000
5.729999855248025E+002	1.4993093E+000	8.612275047302248E+000
5.739999854995403E+002	1.4992521E+000	8.594727324485774E+000
5.749999854742782E+002	1.4995573E+000	8.587069134140023E+000
5.759999854490161E+002	1.4992139E+000	8.564254463958747E+000
5.769999854237540E+002	1.4992139E+000	8.538735679817165E+000
5.779999853984918E+002	1.4994619E+000	8.556410905647269E+000
5.789999853732297E+002	1.4990804E+000	8.537124915504421E+000
5.799999853479676E+002	1.4992330E+000	8.515710041999810E+000
5.809999853227055E+002	1.4989851E+000	8.505326864051824E+000
5.819999852974433E+002	1.4996526E+000	8.489371294403076E+000
5.829999852721812E+002	1.4991186E+000	8.458033323669426E+000
5.839999852469191E+002	1.4997098E+000	8.471092914962753E+000
5.849999852216570E+002	1.4992330E+000	8.466839106178270E+000
5.859999851963948E+002	1.4992712E+000	8.441277125740044E+000
5.869999851711327E+002	1.4994047E+000	8.427706412315359E+000
5.879999851458706E+002	1.4995191E+000	8.418926597022988E+000
5.889999851206085E+002	1.4994619E+000	8.388186133384693E+000
5.899999850953463E+002	1.4994047E+000	8.386100699424745E+000
5.909999850700842E+002	1.4994428E+000	8.394920188903811E+000
5.919999850448221E+002	1.4996336E+000	8.372284884452821E+000
5.929999850195600E+002	1.4996526E+000	8.353536265945422E+000
5.939999849942978E+002	1.4994810E+000	8.354303366851806E+000
5.949999849690357E+002	1.4996336E+000	8.329325968933091E+000
5.959999849437736E+002	1.4998815E+000	8.313558558082580E+000
5.969999849185115E+002	1.4993284E+000	8.331743048667903E+000
5.979999848932493E+002	1.4992330E+000	8.308221081161491E+000
5.989999848679872E+002	1.4992902E+000	8.292474037742608E+000
5.999999848427251E+002	1.4992712E+000	8.285898593139621E+000
6.009999848174630E+002	1.4991949E+000	8.266157979393000E+000
6.019999847922008E+002	1.4993284E+000	8.240513658523554E+000
6.029999847669387E+002	1.4991758E+000	8.258646295547464E+000
6.039999847416766E+002	1.4992330E+000	8.249076045417780E+000
6.049999847164145E+002	1.4992139E+000	8.227310986900321E+000
6.059999846911523E+002	1.4990423E+000	8.219184981727594E+000
6.069999846658902E+002	1.4993856E+000	8.209579522132870E+000
6.079999846406281E+002	1.4992902E+000	8.181965741729734E+000
6.089999846153660E+002	1.4992902E+000	8.190382374763459E+000
6.099999845901039E+002	1.4993093E+000	8.187793025207498E+000
6.109999845648417E+002	1.4991567E+000	8.166039531326291E+000
6.119999845395796E+002	1.4996145E+000	8.152760363769531E+000
6.129999845143175E+002	1.4992330E+000	8.145284545135496E+000
6.139999844890554E+002	1.4990423E+000	8.115863779830931E+000
6.149999844637932E+002	1.4995573E+000	8.113471158218374E+000
6.159999844385311E+002	1.4992521E+000	8.125351929283141E+000
6.169999844132690E+002	1.4993284E+000	8.103250313186649E+000
6.179999843880069E+002	1.4993856E+000	8.089682316017132E+000
6.189999843627447E+002	1.4990423E+000	8.082066845321634E+000
6.199999843374826E+002	1.4991758E+000	8.054529084396364E+000
6.209999843122205E+002	1.4994047E+000	8.038701710891729E+000
6.219999842869584E+002	1.4992330E+000	8.057910227775551E+000
6.229999842616962E+002	1.4994047E+000	8.035223960781098E+000
6.239999842364341E+002	1.4995954E+000	8.017089009761804E+000
6.249999842111720E+002	1.4990804E+000	8.009638755893707E+000
6.259999841859099E+002	1.4994810E+000	7.989073760604859E+000
6.269999841606477E+002	1.4990995E+000	7.965308058547976E+000
6.279999841353856E+002	1.4991758E+000	7.984940180587756E+000
6.289999841101235E+002	1.4992712E+000	7.969809726810439E+000
6.299999840848614E+002	1.4996336E+000	7.950664760494234E+000
6.309999840595992E+002	1.4995573E+000	7.942125514030451E+000
6.319999840343371E+002	1.4993665E+000	7.930088586902613E+000
6.329999840090750E+002	1.4992139E+000	7.900566449451446E+000
6.339999839838129E+002	1.4994047E+000	7.910337070083614E+000
6.349999839585507E+002	1.4995000E+000	7.911496264266958E+000
6.359999839332886E+002	1.4992712E+000	7.889969126987438E+000
6.369999839080265E+002	1.4994428E+000	7.877368116474145E+000
6.379999838827644E+002	1.4993665E+000	7.872198788356769E+000
6.389999838575022E+002	1.4992712E+000	7.841461080932589E+000
6.399999838322401E+002	1.4991758E+000	7.838461719036076E+000
6.409999838069780E+002	1.4991567E+000	7.852024486637113E+000
6.419999837817159E+002	1.4993856E+000	7.827010861206048E+000
6.429999837564537E+002	1.4990995E+000	7.813436138057710E+000
6.439999837311916E+002	1.4992139E+000	7.808620094394684E+000
6.449999837059295E+002	1.4993093E+000	7.783433316898311E+000
6.459999836806674E+002	1.4997289E+000	7.768592498779284E+000
6.469999836554052E+002	1.4991567E+000	7.789637901878351E+000
6.479999836301431E+002	1.4994237E+000	7.768088175106016E+000
6.489999836048810E+002	1.4993474E+000	7.753125023746463E+000
6.499999835796189E+002	1.4990232E+000	7.748167760944341E+000
6.509999835543567E+002	1.4991949E+000	7.730404296016694E+000
6.519999835290946E+002	1.4992521E+000	7.704896423816681E+000
6.529999835038325E+002	1.4996145E+000	7.722140917301161E+000
6.539999834785704E+002	1.4993284E+000	7.709648532390595E+000
6.549999834533082E+002	1.4996145E+000	7.689425570297232E+000
6.559999834280461E+002	1.4994047E+000	7.683143269634243E+000
6.569999834027840E+002	1.4991376E+000	7.674046311569214E+000
6.579999833775219E+002	1.4992330E+000	7.646162811374666E+000
6.589999833522597E+002	1.4992521E+000	7.651994177532195E+000
6.599999833269976E+002	1.4993474E+000	7.656994915199277E+000
6.609999833017355E+002	1.4990804E+000	7.634357265090941E+000
6.619999832764734E+002	1.4992330E+000	7.623873488616937E+000
6.629999832512112E+002	1.4993093E+000	7.616319435787204E+000
6.639999832259491E+002	1.4998624E+000	7.588925103282918E+000
6.649999832006870E+002	1.4991949E+000	7.587213893032043E+000
6.659999831754249E+002	1.4996526E+000	7.602462944316855E+000
6.669999831501627E+002	1.4993856E+000	7.579101390552495E+000
6.679999831249006E+002	1.4994047E+000	7.565437619686122E+000
6.689999830996385E+002	1.4992330E+000	7.561753314781186E+000
6.699999830743764E+002	1.4993474E+000	7.538725110054003E+000
6.709999830491142E+002	1.4996908E+000	7.521531932067859E+000
6.719999830238521E+002	1.4991376E+000	7.543240441799128E+000
6.729999829985900E+002	1.4994810E+000	7.525014235591883E+000
6.739999829733279E+002	1.4994237E+000	7.507302167415588E+000
6.749999829480657E+002	1.4993665E+000	7.501606327724431E+000
6.759999829228036E+002	1.4992330E+000	7.486220998096456E+000
6.769999828975415E+002	1.4991376E+000	7.463296255588531E+000
6.779999828722794E+002	1.4991949E+000	7.478957101154329E+000
6.789999828470172E+002	1.4995382E+000	7.471564123153655E+000
6.799999828217551E+002	1.4991376E+000	7.451138410758972E+000
6.809999827964930E+002	1.4995382E+000	7.443850822830200E+000
6.819999827712309E+002	1.4994810E+000	7.436526426219928E+000
6.829999827459687E+002	1.4994810E+000	7.408912323093404E+000
6.839999827207066E+002	1.4993665E+000	7.411970272731764E+000
6.849999826954445E+002	1.4995000E+000	7.417791180229159E+000
6.859999826701824E+002	1.4990995E+000	7.397300051116943E+000
6.869999826449202E+002	1.4989469E+000	7.385812019348151E+000
6.879999826196581E+002	1.4995191E+000	7.381128914833056E+000
6.889999825943960E+002	1.4995763E+000	7.353561575126633E+000
6.899999825691339E+002	1.4989278E+000	7.351845120811447E+000
6.909999825438717E+002	1.4995191E+000	7.370154114723192E+000
6.919999825186096E+002	1.4992902E+000	7.351877620315548E+000
6.929999824933475E+002	1.4996145E+000	7.335453711795793E+000
6.939999824680854E+002	1.4993093E+000	7.332114063835135E+000
6.949999824428232E+002	1.4994237E+000	7.311301340103142E+000
6.959999824175611E+002	1.4993474E+000	7.297860329151149E+000
6.969999823922990E+002	1.4993665E+000	7.318366337394707E+000
6.979999823670369E+002	1.4990995E+000	7.302955195331570E+000
6.989999823417747E+002	1.4993093E+000	7.284510275459297E+000
6.999999823165126E+002	1.4993284E+000	7.277491866588576E+000
7.009999822912505E+002	1.4995191E+000	7.262558644199373E+000
7.019999822659884E+002	1.4994237E+000	7.237959160423259E+000
7.029999822407262E+002	1.4993093E+000	7.250816638374332E+000
7.039999822154641E+002	1.4993665E+000	7.244544287490811E+000
7.049999821902020E+002	1.4995763E+000	7.226633777618389E+000
7.059999821649399E+002	1.4992139E+000	7.217326980304719E+000
7.069999821396777E+002	1.4992521E+000	7.211969766521456E+000
7.079999821144156E+002	1.4993093E+000	7.185543993663787E+000
7.089999820891535E+002	1.4996908E+000	7.187296691036210E+000
7.099999820638914E+002	1.4992712E+000	7.194327582740783E+000
7.109999820386292E+002	1.4990423E+000	7.173237571144099E+000
7.119999820133671E+002	1.4993474E+000	7.162200716304781E+000
7.129999819881050E+002	1.4993093E+000	7.159021472930903E+000
7.139999819628429E+002	1.4992902E+000	7.130317506885532E+000
7.149999819375807E+002	1.4995573E+000	7.125025374984737E+000
7.159999819123186E+002	1.4994810E+000	7.142112236595153E+000
7.169999818870565E+002	1.4992330E+000	7.122968792533868E+000
7.179999818617944E+002	1.4991949E+000	7.106675925159450E+000
7.189999818365322E+002	1.4988706E+000	7.105923932266222E+000
7.199999818112701E+002	1.4987943E+000	7.085729738998396E+000
7.209999817860080E+002	1.4990995E+000	7.068848764228804E+000
7.219999817607459E+002	1.4990804E+000	7.090742740631086E+000
7.229999817354837E+002	1.4991949E+000	7.077315015125265E+000
7.239999817102216E+002	1.4994237E+000	7.060161385250069E+000
7.249999816849595E+002	1.4990613E+000	7.050931120109539E+000
7.259999816596974E+002	1.4994428E+000	7.041301902008044E+000
7.269999816344352E+002	1.4994237E+000	7.018367159080469E+000
7.279999816091731E+002	1.4993093E+000	7.035246283245087E+000
7.289999815839110E+002	1.4993093E+000	7.034958134174346E+000
7.299999815586489E+002	1.4996145E+000	7.017116346263890E+000
7.309999815333867E+002	1.4992330E+000	7.009481272983550E+000
7.319999815081246E+002	1.4993284E+000	7.004955412101737E+000
7.329999814828625E+002	1.4992330E+000	6.978797943496701E+000
7.339999814576004E+002	1.4992330E+000	6.979949279212917E+000
7.349999814323382E+002	1.4986608E+000	6.988487853145585E+000
7.359999814070761E+002	1.4991376E+000	6.966762196063982E+000
7.369999813818140E+002	1.4992139E+000	6.955128771591177E+000
7.379999813565519E+002	1.4991376E+000	6.951933657360058E+000
