time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4993665E+000	4.536315841865537E+000
4.519999885815196E+002	1.4991758E+000	4.539064071369154E+000
4.529999885562574E+002	1.4993093E+000	4.536067842674257E+000
4.539999885309953E+002	1.4991949E+000	4.538268382263183E+000
4.549999885057332E+002	1.4994810E+000	4.535376695060720E+000
4.559999884804711E+002	1.4992139E+000	4.532180198287961E+000
4.569999884552090E+002	1.4995000E+000	4.529159596824641E+000
4.579999884299468E+002	1.4990995E+000	4.528178553581228E+000
4.589999884046847E+002	1.4990423E+000	4.529846587657929E+000
4.599999883794226E+002	1.4994237E+000	4.529871161174768E+000
4.609999883541605E+002	1.4994428E+000	4.528394096088405E+000
4.619999883288983E+002	1.4992521E+000	4.523698502254476E+000
4.629999883036362E+002	1.4993856E+000	4.526605963993070E+000
4.639999882783741E+002	1.4989469E+000	4.533228365230560E+000
4.649999882531120E+002	1.4994619E+000	4.535431773757935E+000
4.659999882278498E+002	1.4992330E+000	4.533358240890493E+000
4.669999882025877E+002	1.4991567E+000	4.531527188014977E+000
4.679999881773256E+002	1.4991186E+000	4.531810635948176E+000
4.689999881520635E+002	1.4992712E+000	4.531777509212489E+000
4.699999881268013E+002	1.4995954E+000	4.528839428710938E+000
4.709999881015392E+002	1.4994237E+000	4.536117492389678E+000
4.719999880762771E+002	1.4992139E+000	4.533233187580107E+000
4.729999880510150E+002	1.4992330E+000	4.536124606037141E+000
4.739999880257528E+002	1.4992902E+000	4.536347853183746E+000
4.749999880004907E+002	1.4996336E+000	4.530566148376465E+000
4.759999879752286E+002	1.4994237E+000	4.528831579971310E+000
4.769999879499665E+002	1.4994428E+000	4.535516080188742E+000
4.779999879247043E+002	1.4993474E+000	4.536785568428037E+000
4.789999878994422E+002	1.4992902E+000	4.541643518066408E+000
4.799999878741801E+002	1.4991186E+000	4.539575175285336E+000
4.809999878489180E+002	1.4995000E+000	4.536762541580202E+000
4.819999878236558E+002	1.4994428E+000	4.534522826957698E+000
4.829999877983937E+002	1.4995191E+000	4.532236481761935E+000
4.839999877731316E+002	1.4990995E+000	4.537465009117128E+000
4.849999877478695E+002	1.4993284E+000	4.534440144824977E+000
4.859999877226073E+002	1.4995191E+000	4.536624383735656E+000
4.869999876973452E+002	1.4991186E+000	4.535804205799103E+000
4.879999876720831E+002	1.4993093E+000	4.529568105602266E+000
4.889999876468210E+002	1.4993284E+000	4.525981907653808E+000
4.899999876215588E+002	1.4992521E+000	4.526487459468832E+000
4.909999875962967E+002	1.4991186E+000	4.528561774063093E+000
4.919999875710346E+002	1.4992712E+000	4.528635131072988E+000
4.929999875457725E+002	1.4995000E+000	4.527530009365080E+000
4.939999875205103E+002	1.4993856E+000	4.528681926727288E+000
4.949999874952482E+002	1.4991186E+000	4.522874708366388E+000
4.959999874699861E+002	1.4993665E+000	4.524225858020770E+000
4.969999874447240E+002	1.4994619E+000	4.526898931980128E+000
4.979999874194618E+002	1.4994237E+000	4.527259297370911E+000
4.989999873941997E+002	1.4995000E+000	4.528936954784385E+000
4.999999873689376E+002	1.4994619E+000	4.528885224723808E+000
5.009999873436755E+002	1.4993284E+000	4.525823484897614E+000
5.019999873184133E+002	1.4993856E+000	4.532164871215812E+000
5.029999872931512E+002	1.4994810E+000	4.528707512378692E+000
5.039999872678891E+002	1.4991949E+000	4.529788432693479E+000
5.049999872426270E+002	1.4990804E+000	4.529418359947201E+000
5.059999872173648E+002	1.4991376E+000	4.531220864105226E+000
5.069999871921027E+002	1.4994047E+000	4.520608313941956E+000
5.079999871668406E+002	1.4993665E+000	4.520757654571533E+000
5.089999871415785E+002	1.4992521E+000	4.522140063381194E+000
5.099999871163163E+002	1.4993474E+000	4.519409552001953E+000
5.109999870910542E+002	1.4994237E+000	4.523814772224419E+000
5.119999870657921E+002	1.4992139E+000	4.523030292987823E+000
5.129999870405300E+002	1.4996145E+000	4.515264599514005E+000
5.139999870152678E+002	1.4992139E+000	4.517773811054212E+000
5.149999869900057E+002	1.4993284E+000	4.520213791275012E+000
5.159999869647436E+002	1.4994619E+000	4.517367259788514E+000
5.169999869394815E+002	1.4992139E+000	4.514704368019096E+000
5.179999869142193E+002	1.4994237E+000	4.514161182785031E+000
5.189999868889572E+002	1.4991949E+000	4.509854664611808E+000
5.199999868636951E+002	1.4993284E+000	4.503987495136244E+000
5.209999868384330E+002	1.4995382E+000	4.501547527217852E+000
5.219999868131708E+002	1.4992139E+000	4.504745853805538E+000
5.229999867879087E+002	1.4991567E+000	4.504286430358874E+000
5.239999867626466E+002	1.4992902E+000	4.500824375247952E+000
5.249999867373845E+002	1.4994237E+000	4.496789864349367E+000
5.259999867121223E+002	1.4991186E+000	4.492110882663710E+000
5.269999866868602E+002	1.4991567E+000	4.492299839115134E+000
5.279999866615981E+002	1.4991949E+000	4.489478524112698E+000
5.289999866363360E+002	1.4993665E+000	4.495659837818145E+000
5.299999866110738E+002	1.4993093E+000	4.497274717521663E+000
5.309999865858117E+002	1.4994237E+000	4.495919038963322E+000
5.319999865605496E+002	1.4993093E+000	4.491013601398464E+000
5.329999865352875E+002	1.4996717E+000	4.494432338809965E+000
5.339999865100253E+002	1.4993474E+000	4.492555770969375E+000
5.349999864847632E+002	1.4994237E+000	4.488464987754810E+000
5.359999864595011E+002	1.4991567E+000	4.491684454822538E+000
5.369999864342390E+002	1.4991949E+000	4.498345422744748E+000
5.379999864089768E+002	1.4997098E+000	4.494028207206718E+000
5.389999863837147E+002	1.4993474E+000	4.494063718891141E+000
5.399999863584526E+002	1.4994619E+000	4.495896983528127E+000
5.409999863331905E+002	1.4996336E+000	4.493082369518277E+000
5.419999863079283E+002	1.4992521E+000	4.488433836841583E+000
5.429999862826662E+002	1.4993093E+000	4.488295474910736E+000
5.439999862574041E+002	1.4994237E+000	4.482257755661010E+000
5.449999862321420E+002	1.4992902E+000	4.478417497253410E+000
5.459999862068798E+002	1.4995382E+000	4.484675701236725E+000
5.469999861816177E+002	1.4992902E+000	4.497235738277436E+000
5.479999861563556E+002	1.4991758E+000	4.507881035709374E+000
5.489999861310935E+002	1.4992902E+000	4.507848347282405E+000
5.499999861058313E+002	1.4992139E+000	4.506391425991055E+000
5.509999860805692E+002	1.4994047E+000	4.498630569362639E+000
5.519999860553071E+002	1.4994619E+000	4.501628030776970E+000
5.529999860300450E+002	1.4995763E+000	4.502868969631194E+000
5.539999860047828E+002	1.4990232E+000	4.505854127883911E+000
5.549999859795207E+002	1.4993093E+000	4.506823205566391E+000
5.559999859542586E+002	1.4991758E+000	4.502968923377978E+000
5.569999859289965E+002	1.4995954E+000	4.499785016536705E+000
5.579999859037343E+002	1.4994047E+000	4.496568615913390E+000
5.589999858784722E+002	1.4994237E+000	4.497019170570368E+000
5.599999858532101E+002	1.4993284E+000	4.498195185565947E+000
5.609999858279480E+002	1.4993474E+000	4.498910428524018E+000
5.619999858026858E+002	1.4993284E+000	4.499415765857698E+000
5.629999857774237E+002	1.4990804E+000	4.496250762939439E+000
5.639999857521616E+002	1.4995191E+000	4.493336022758484E+000
5.649999857268995E+002	1.4993474E+000	4.493755224227904E+000
5.659999857016373E+002	1.4993474E+000	4.493138713645934E+000
5.669999856763752E+002	1.4992330E+000	4.492756968975058E+000
5.679999856511131E+002	1.4991949E+000	4.493709921932222E+000
5.689999856258510E+002	1.4993665E+000	4.488305286693560E+000
5.699999856005888E+002	1.4992330E+000	4.482729999256129E+000
5.709999855753267E+002	1.4996336E+000	4.480247495460510E+000
5.719999855500646E+002	1.4994619E+000	4.481459780120844E+000
5.729999855248025E+002	1.4993665E+000	4.478795354747774E+000
5.739999854995403E+002	1.4994619E+000	4.478737287998200E+000
5.749999854742782E+002	1.4994428E+000	4.473225436687471E+000
5.759999854490161E+002	1.4994428E+000	4.465684510707852E+000
5.769999854237540E+002	1.4993474E+000	4.465660712051374E+000
5.779999853984918E+002	1.4991567E+000	4.468548683643341E+000
5.789999853732297E+002	1.4994237E+000	4.468525246334067E+000
5.799999853479676E+002	1.4993665E+000	4.467290957355495E+000
5.809999853227055E+002	1.4991376E+000	4.467013845157623E+000
5.819999852974433E+002	1.4993474E+000	4.472089592266073E+000
5.829999852721812E+002	1.4992139E+000	4.476213121223438E+000
5.839999852469191E+002	1.4993665E+000	4.483888318920123E+000
5.849999852216570E+002	1.4990804E+000	4.487072359848021E+000
5.859999851963948E+002	1.4988897E+000	4.481258365154266E+000
5.869999851711327E+002	1.4991758E+000	4.480214920425411E+000
5.879999851458706E+002	1.4997098E+000	4.478884381484974E+000
5.889999851206085E+002	1.4991186E+000	4.475634451484680E+000
5.899999850953463E+002	1.4991567E+000	4.476680239772797E+000
5.909999850700842E+002	1.4991376E+000	4.477231402778628E+000
5.919999850448221E+002	1.4990804E+000	4.484664986610404E+000
5.929999850195600E+002	1.4993474E+000	4.487131045722961E+000
5.939999849942978E+002	1.4991758E+000	4.480111145305631E+000
5.949999849690357E+002	1.4991376E+000	4.482283025646211E+000
5.959999849437736E+002	1.4990804E+000	4.480964773654932E+000
5.969999849185115E+002	1.4992139E+000	4.477861064815514E+000
5.979999848932493E+002	1.4993665E+000	4.472999580669402E+000
5.989999848679872E+002	1.4992139E+000	4.476297932815548E+000
5.999999848427251E+002	1.4991186E+000	4.475604106903074E+000
6.009999848174630E+002	1.4995000E+000	4.474978800487520E+000
6.019999847922008E+002	1.4993665E+000	4.470797206115705E+000
6.029999847669387E+002	1.4993665E+000	4.469650216674804E+000
6.039999847416766E+002	1.4995191E+000	4.466610016632075E+000
6.049999847164145E+002	1.4992902E+000	4.468569814777371E+000
6.059999846911523E+002	1.4989088E+000	4.464842886066428E+000
6.069999846658902E+002	1.4993093E+000	4.455886036109916E+000
6.079999846406281E+002	1.4993665E+000	4.449488337421400E+000
6.089999846153660E+002	1.4994810E+000	4.455807384872429E+000
6.099999845901039E+002	1.4991949E+000	4.458997081089024E+000
6.109999845648417E+002	1.4993856E+000	4.460707232475279E+000
6.119999845395796E+002	1.4990041E+000	4.462906819343566E+000
6.129999845143175E+002	1.4993856E+000	4.464169341087342E+000
6.139999844890554E+002	1.4992521E+000	4.466947426700585E+000
6.149999844637932E+002	1.4993474E+000	4.468227291679383E+000
6.159999844385311E+002	1.4992139E+000	4.471764444732656E+000
6.169999844132690E+002	1.4995573E+000	4.468412779712679E+000
6.179999843880069E+002	1.4991376E+000	4.462141068267819E+000
6.189999843627447E+002	1.4993474E+000	4.461804371166229E+000
6.199999843374826E+002	1.4992902E+000	4.458726361370086E+000
6.209999843122205E+002	1.4992330E+000	4.457541636371602E+000
6.219999842869584E+002	1.4991758E+000	4.461494258308406E+000
6.229999842616962E+002	1.4992712E+000	4.460926494026182E+000
6.239999842364341E+002	1.4989851E+000	4.456803238391878E+000
6.249999842111720E+002	1.4993665E+000	4.455359760189054E+000
6.259999841859099E+002	1.4992902E+000	4.450616766548158E+000
6.269999841606477E+002	1.4992712E+000	4.449065114402771E+000
6.279999841353856E+002	1.4992712E+000	4.452011673545833E+000
6.289999841101235E+002	1.4993093E+000	4.453974712562561E+000
6.299999840848614E+002	1.4991567E+000	4.458823328113539E+000
6.309999840595992E+002	1.4992521E+000	4.478709706115722E+000
6.319999840343371E+002	1.4994810E+000	4.475850912570948E+000
6.329999840090750E+002	1.4991186E+000	4.468648599529260E+000
6.339999839838129E+002	1.4993856E+000	4.466599068641656E+000
6.349999839585507E+002	1.4993284E+000	4.467095708656302E+000
6.359999839332886E+002	1.4989278E+000	4.470423517322544E+000
6.369999839080265E+002	1.4993856E+000	4.471930119228354E+000
6.379999838827644E+002	1.4993856E+000	4.465739713764191E+000
6.389999838575022E+002	1.4994619E+000	4.467162619304657E+000
6.399999838322401E+002	1.4992139E+000	4.466399789142599E+000
6.409999838069780E+002	1.4993665E+000	4.461507318687439E+000
6.419999837817159E+002	1.4994810E+000	4.461536829757691E+000
6.429999837564537E+002	1.4992712E+000	4.461676693534848E+000
6.439999837311916E+002	1.4994047E+000	4.459361028289795E+000
6.449999837059295E+002	1.4995954E+000	4.462996501541136E+000
6.459999836806674E+002	1.4994619E+000	4.466526034259796E+000
6.469999836554052E+002	1.4991949E+000	4.474377201175688E+000
6.479999836301431E+002	1.4994237E+000	4.472253801727295E+000
6.489999836048810E+002	1.4990995E+000	4.473665104675291E+000
6.499999835796189E+002	1.4992139E+000	4.473232391452783E+000
6.509999835543567E+002	1.4992712E+000	4.465439952945701E+000
6.519999835290946E+002	1.4993093E+000	4.471508041858671E+000
6.529999835038325E+002	1.4994428E+000	4.471243410205840E+000
6.539999834785704E+002	1.4993856E+000	4.467085059452046E+000
6.549999834533082E+002	1.4993284E+000	4.467406830501552E+000
6.559999834280461E+002	1.4992902E+000	4.465003634834275E+000
6.569999834027840E+002	1.4995382E+000	4.456286415195464E+000
6.579999833775219E+002	1.4993474E+000	4.453152178001404E+000
6.589999833522597E+002	1.4995191E+000	4.458516557788847E+000
6.599999833269976E+002	1.4993284E+000	4.458658027744292E+000
6.609999833017355E+002	1.4992712E+000	4.464362722206111E+000
6.619999832764734E+002	1.4992521E+000	4.470788415622707E+000
6.629999832512112E+002	1.4991758E+000	4.471933962821950E+000
6.639999832259491E+002	1.4993665E+000	4.468814921188347E+000
6.649999832006870E+002	1.4993474E+000	4.469565693759918E+000
6.659999831754249E+002	1.4994428E+000	4.466688097000123E+000
6.669999831501627E+002	1.4994047E+000	4.469471005725859E+000
6.679999831249006E+002	1.4993856E+000	4.465238490295405E+000
6.689999830996385E+002	1.4992521E+000	4.460259544277186E+000
6.699999830743764E+002	1.4993093E+000	4.454180751037594E+000
6.709999830491142E+002	1.4990423E+000	4.453845441913604E+000
6.719999830238521E+002	1.4990995E+000	4.456479725170126E+000
6.729999829985900E+002	1.4994619E+000	4.461188295078276E+000
6.739999829733279E+002	1.4991567E+000	4.470055109977721E+000
6.749999829480657E+002	1.4992139E+000	4.467995059108731E+000
6.759999829228036E+002	1.4992330E+000	4.470302945709228E+000
6.769999828975415E+002	1.4990995E+000	4.475327381229398E+000
6.779999828722794E+002	1.4992139E+000	4.470094963741303E+000
6.789999828470172E+002	1.4993474E+000	4.472227901077261E+000
6.799999828217551E+002	1.4990423E+000	4.472009363269791E+000
6.809999827964930E+002	1.4991949E+000	4.475172489070893E+000
6.819999827712309E+002	1.4991567E+000	4.483490429878234E+000
6.829999827459687E+002	1.4992139E+000	4.483534648036951E+000
6.839999827207066E+002	1.4994237E+000	4.490744458866118E+000
6.849999826954445E+002	1.4991567E+000	4.497845055103305E+000
6.859999826701824E+002	1.4991949E+000	4.496452871704093E+000
6.869999826449202E+002	1.4989660E+000	4.493493677997577E+000
6.879999826196581E+002	1.4992521E+000	4.493601696014402E+000
6.889999825943960E+002	1.4992902E+000	4.494132984447479E+000
6.899999825691339E+002	1.4992330E+000	4.494952276420591E+000
6.909999825438717E+002	1.4990613E+000	4.490256205272672E+000
6.919999825186096E+002	1.4994047E+000	4.493805093669877E+000
6.929999824933475E+002	1.4992330E+000	4.493083669757837E+000
6.939999824680854E+002	1.4994237E+000	4.489855138874049E+000
6.949999824428232E+002	1.4992139E+000	4.486649004840849E+000
6.959999824175611E+002	1.4992902E+000	4.490968313884729E+000
6.969999823922990E+002	1.4991758E+000	4.491048268604274E+000
6.979999823670369E+002	1.4992712E+000	4.490083875370019E+000
6.989999823417747E+002	1.4993093E+000	4.486310466861724E+000
6.999999823165126E+002	1.4994047E+000	4.498500236797334E+000
7.009999822912505E+002	1.4994047E+000	4.489865120697019E+000
7.019999822659884E+002	1.4994428E+000	4.491736328125000E+000
7.029999822407262E+002	1.4991567E+000	4.490365559482573E+000
7.039999822154641E+002	1.4995382E+000	4.488691045951825E+000
7.049999821902020E+002	1.4992330E+000	4.486267452526093E+000
7.059999821649399E+002	1.4993474E+000	4.487436875057213E+000
7.069999821396777E+002	1.4992330E+000	4.489230236625666E+000
7.079999821144156E+002	1.4993856E+000	4.484715326023093E+000
7.089999820891535E+002	1.4994237E+000	4.480295015621181E+000
7.099999820638914E+002	1.4993474E+000	4.474204623126980E+000
7.109999820386292E+002	1.4990804E+000	4.473071158123012E+000
7.119999820133671E+002	1.4994047E+000	4.473622380733488E+000
7.129999819881050E+002	1.4993093E+000	4.468468035411831E+000
7.139999819628429E+002	1.4992139E+000	4.462164866828918E+000
7.149999819375807E+002	1.4993284E+000	4.464211747169486E+000
7.159999819123186E+002	1.4992139E+000	4.472517648601524E+000
7.169999818870565E+002	1.4992330E+000	4.472490666389461E+000
7.179999818617944E+002	1.4995000E+000	4.469042958164209E+000
7.189999818365322E+002	1.4991186E+000	4.467367614746092E+000
7.199999818112701E+002	1.4994428E+000	4.467811124324797E+000
7.209999817860080E+002	1.4992712E+000	4.476373120594026E+000
7.219999817607459E+002	1.4993284E+000	4.475750901603698E+000
7.229999817354837E+002	1.4992712E+000	4.474951891803727E+000
7.239999817102216E+002	1.4993856E+000	4.479139415168760E+000
7.249999816849595E+002	1.4993665E+000	4.478730302047722E+000
7.259999816596974E+002	1.4992902E+000	4.478470356273650E+000
7.269999816344352E+002	1.4992902E+000	4.482008603000637E+000
7.279999816091731E+002	1.4993474E+000	4.488243645286552E+000
7.289999815839110E+002	1.4992521E+000	4.488353710079192E+000
7.299999815586489E+002	1.4992330E+000	4.486235658168791E+000
7.309999815333867E+002	1.4992521E+000	4.480483061981200E+000
7.319999815081246E+002	1.4993093E+000	4.478189924907683E+000
7.329999814828625E+002	1.4995573E+000	4.467759310817712E+000
7.339999814576004E+002	1.4992902E+000	4.465123587322232E+000
7.349999814323382E+002	1.4995191E+000	4.474208969688405E+000
7.359999814070761E+002	1.4994047E+000	4.485132655334471E+000
7.369999813818140E+002	1.4992330E+000	4.488640478134144E+000
7.379999813565519E+002	1.4994047E+000	4.480757269668576E+000
