time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4994721E+000	8.470696556091305E+000
4.519999885815196E+002	1.4996438E+000	8.450289548110959E+000
4.529999885562574E+002	1.4995675E+000	8.492414242362969E+000
4.539999885309953E+002	1.4994721E+000	8.515622364044177E+000
4.549999885057332E+002	1.4995675E+000	8.543383643531797E+000
4.559999884804711E+002	1.4995484E+000	8.561082905578608E+000
4.569999884552090E+002	1.4995294E+000	8.481607606315606E+000
4.579999884299468E+002	1.4995294E+000	8.419927948570233E+000
4.589999884046847E+002	1.4996247E+000	8.459690973091121E+000
4.599999883794226E+002	1.4994912E+000	8.485754601669299E+000
4.609999883541605E+002	1.4994721E+000	8.508259769821168E+000
4.619999883288983E+002	1.4995103E+000	8.534496959304789E+000
4.629999883036362E+002	1.4995103E+000	8.485105815696699E+000
4.639999882783741E+002	1.4996438E+000	8.392815376472470E+000
4.649999882531120E+002	1.4995484E+000	8.424976237487790E+000
4.659999882278498E+002	1.4995484E+000	8.459951623344409E+000
4.669999882025877E+002	1.4994340E+000	8.479775042152397E+000
4.679999881773256E+002	1.4995294E+000	8.509485619735699E+000
4.689999881520635E+002	1.4995866E+000	8.488772140121455E+000
4.699999881268013E+002	1.4994149E+000	8.382136137771610E+000
4.709999881015392E+002	1.4996057E+000	8.386778099060052E+000
4.719999880762771E+002	1.4995675E+000	8.424939134025573E+000
4.729999880510150E+002	1.4994721E+000	8.444170851707455E+000
4.739999880257528E+002	1.4997582E+000	8.469245016288752E+000
4.749999880004907E+002	1.4994340E+000	8.470012907218916E+000
4.759999879752286E+002	1.4995294E+000	8.370470730018610E+000
4.769999879499665E+002	1.4994531E+000	8.337991626358033E+000
4.779999879247043E+002	1.4995866E+000	8.369696849632248E+000
4.789999878994422E+002	1.4995294E+000	8.391230919265723E+000
4.799999878741801E+002	1.4994912E+000	8.412148865127534E+000
4.809999878489180E+002	1.4995866E+000	8.433060722732542E+000
4.819999878236558E+002	1.4994912E+000	8.361399368286129E+000
4.829999877983937E+002	1.4995675E+000	8.295580757713317E+000
4.839999877731316E+002	1.4994531E+000	8.331504565811144E+000
4.849999877478695E+002	1.4995866E+000	8.357351576614349E+000
4.859999877226073E+002	1.4995294E+000	8.377557536315919E+000
4.869999876973452E+002	1.4996057E+000	8.403745087432839E+000
4.879999876720831E+002	1.4994721E+000	8.359752354431151E+000
4.889999876468210E+002	1.4995675E+000	8.266730565452548E+000
4.899999876215588E+002	1.4995675E+000	8.295053717231738E+000
4.909999875962967E+002	1.4993958E+000	8.326053393936149E+000
4.919999875710346E+002	1.4997773E+000	8.345895841598505E+000
4.929999875457725E+002	1.4994721E+000	8.372642286872861E+000
4.939999875205103E+002	1.4994531E+000	8.355405709457393E+000
4.949999874952482E+002	1.4997392E+000	8.253898596382141E+000
4.959999874699861E+002	1.4996057E+000	8.253235073089584E+000
4.969999874447240E+002	1.4995103E+000	8.292148302650446E+000
4.979999874194618E+002	1.4996438E+000	8.311143233489958E+000
4.989999873941997E+002	1.4995675E+000	8.336204819679239E+000
4.999999873689376E+002	1.4995294E+000	8.340300629425045E+000
5.009999873436755E+002	1.4994531E+000	8.247226570510861E+000
5.019999873184133E+002	1.4997201E+000	8.216131402778615E+000
5.029999872931512E+002	1.4995866E+000	8.257272154808021E+000
5.039999872678891E+002	1.4993958E+000	8.276337866401661E+000
5.049999872426270E+002	1.4996247E+000	8.300301654815669E+000
5.059999872173648E+002	1.4995484E+000	8.317824061584474E+000
5.069999871921027E+002	1.4994149E+000	8.250528544425947E+000
5.079999871668406E+002	1.4996057E+000	8.182789032745347E+000
5.089999871415785E+002	1.4995294E+000	8.221643320083615E+000
5.099999871163163E+002	1.4995103E+000	8.245452848815916E+000
5.109999870910542E+002	1.4996438E+000	8.264586289596551E+000
5.119999870657921E+002	1.4995484E+000	8.289327617835998E+000
5.129999870405300E+002	1.4995484E+000	8.248581144142136E+000
5.139999870152678E+002	1.4995294E+000	8.155269846916184E+000
5.149999869900057E+002	1.4995294E+000	8.179859547996500E+000
5.159999869647436E+002	1.4995675E+000	8.211643029594413E+000
5.169999869394815E+002	1.4998345E+000	8.228768286705012E+000
5.179999869142193E+002	1.4995294E+000	8.255412872886652E+000
5.189999868889572E+002	1.4994340E+000	8.240319129371642E+000
5.199999868636951E+002	1.4995294E+000	8.139408449745162E+000
5.209999868384330E+002	1.4995866E+000	8.139300706481919E+000
5.219999868131708E+002	1.4995866E+000	8.176753024482727E+000
5.229999867879087E+002	1.4995675E+000	8.192662300682066E+000
5.239999867626466E+002	1.4995866E+000	8.217568123817443E+000
5.249999867373845E+002	1.4996057E+000	8.221846366119379E+000
5.259999867121223E+002	1.4994149E+000	8.131449971389742E+000
5.269999866868602E+002	1.4996057E+000	8.095406392669673E+000
5.279999866615981E+002	1.4994531E+000	8.133810845756528E+000
5.289999866363360E+002	1.4995675E+000	8.150392468643183E+000
5.299999866110738E+002	1.4996819E+000	8.168697727203352E+000
5.309999865858117E+002	1.4995103E+000	8.165055595397916E+000
5.319999865605496E+002	1.4994721E+000	8.116761088180539E+000
5.329999865352875E+002	1.4996057E+000	8.043144407081599E+000
5.339999865100253E+002	1.4995866E+000	8.072108255767823E+000
5.349999864847632E+002	1.4995675E+000	8.088733566665645E+000
5.359999864595011E+002	1.4995294E+000	8.125925731277448E+000
5.369999864342390E+002	1.4995866E+000	8.156338950920087E+000
5.379999864089768E+002	1.4994721E+000	8.123485836029033E+000
5.389999863837147E+002	1.4995294E+000	8.033115630531285E+000
5.399999863584526E+002	1.4994721E+000	8.055272251701339E+000
5.409999863331905E+002	1.4994340E+000	8.086450686264030E+000
5.419999863079283E+002	1.4994912E+000	8.104805566215504E+000
5.429999862826662E+002	1.4994721E+000	8.128722311210623E+000
5.439999862574041E+002	1.4996438E+000	8.117728379249556E+000
5.449999862321420E+002	1.4993386E+000	8.021467067241659E+000
5.459999862068798E+002	1.4994721E+000	8.018086747550939E+000
5.469999861816177E+002	1.4994912E+000	8.053900127792332E+000
5.479999861563556E+002	1.4996629E+000	8.068374972724882E+000
5.489999861310935E+002	1.4995484E+000	8.092315070915191E+000
5.499999861058313E+002	1.4996247E+000	8.104107520103440E+000
5.509999860805692E+002	1.4995866E+000	8.019269766616816E+000
5.519999860553071E+002	1.4995484E+000	7.979535506820675E+000
5.529999860300450E+002	1.4996057E+000	8.019225436878173E+000
5.539999860047828E+002	1.4996057E+000	8.040814659881562E+000
5.549999859795207E+002	1.4995675E+000	8.060372320938111E+000
5.559999859542586E+002	1.4995103E+000	8.077608732223496E+000
5.569999859289965E+002	1.4995675E+000	8.018586779308322E+000
5.579999859037343E+002	1.4994531E+000	7.945694939231871E+000
5.589999858784722E+002	1.4995484E+000	7.979821217823027E+000
5.599999858532101E+002	1.4996247E+000	8.004123919677724E+000
5.609999858279480E+002	1.4996819E+000	8.020864759540530E+000
5.619999858026858E+002	1.4994531E+000	8.042669080924981E+000
5.629999857774237E+002	1.4993196E+000	8.008148180198670E+000
5.639999857521616E+002	1.4996438E+000	7.914802091121672E+000
5.649999857268995E+002	1.4995866E+000	7.933873902606933E+000
5.659999857016373E+002	1.4994531E+000	7.963222400855983E+000
5.669999856763752E+002	1.4994149E+000	7.978379455471028E+000
5.679999856511131E+002	1.4995103E+000	8.000871649074554E+000
5.689999856258510E+002	1.4996247E+000	7.991954827404021E+000
5.699999856005888E+002	1.4994340E+000	7.897921234512324E+000
5.709999855753267E+002	1.4997010E+000	7.888968347740175E+000
5.719999855500646E+002	1.4995103E+000	7.925471400356287E+000
5.729999855248025E+002	1.4994149E+000	7.940325497817980E+000
5.739999854995403E+002	1.4995294E+000	7.961014016532886E+000
5.749999854742782E+002	1.4993196E+000	7.968749240684502E+000
5.759999854490161E+002	1.4994721E+000	7.888100425147996E+000
5.769999854237540E+002	1.4994149E+000	7.847115179443350E+000
5.779999853984918E+002	1.4996057E+000	7.883853587150568E+000
5.789999853732297E+002	1.4994912E+000	7.901977322959894E+000
5.799999853479676E+002	1.4994340E+000	7.918844765186307E+000
5.809999853227055E+002	1.4996247E+000	7.936561301231379E+000
5.819999852974433E+002	1.4994912E+000	7.880563059139234E+000
5.829999852721812E+002	1.4994531E+000	7.809599216556535E+000
5.839999852469191E+002	1.4994531E+000	7.840125706577282E+000
5.849999852216570E+002	1.4995103E+000	7.863623943805663E+000
5.859999851963948E+002	1.4994531E+000	7.878554044151286E+000
5.869999851711327E+002	1.4995866E+000	7.900268729400636E+000
5.879999851458706E+002	1.4996057E+000	7.870239914035778E+000
5.889999851206085E+002	1.4996247E+000	7.781583606719963E+000
5.899999850953463E+002	1.4995484E+000	7.800259153842923E+000
5.909999850700842E+002	1.4996057E+000	7.830190364933003E+000
5.919999850448221E+002	1.4996438E+000	7.844476004695892E+000
5.929999850195600E+002	1.4996247E+000	7.866420913505550E+000
5.939999849942978E+002	1.4997010E+000	7.857776780796058E+000
5.949999849690357E+002	1.4995103E+000	7.768635253143310E+000
5.959999849437736E+002	1.4996438E+000	7.758315665435788E+000
5.969999849185115E+002	1.4995866E+000	7.794945100402799E+000
5.979999848932493E+002	1.4996629E+000	7.808879674339295E+000
5.989999848679872E+002	1.4997010E+000	7.826990071582795E+000
5.999999848427251E+002	1.4995294E+000	7.833407165908810E+000
6.009999848174630E+002	1.4995866E+000	7.758690938472739E+000
6.019999847922008E+002	1.4995484E+000	7.713389661884293E+000
6.029999847669387E+002	1.4996819E+000	7.752100830268830E+000
6.039999847416766E+002	1.4996629E+000	7.771167611026755E+000
6.049999847164145E+002	1.4994531E+000	7.787630790615083E+000
6.059999846911523E+002	1.4994912E+000	7.803057451629627E+000
6.069999846658902E+002	1.4994149E+000	7.749975474548307E+000
6.079999846406281E+002	1.4994721E+000	7.679490760517126E+000
6.089999846153660E+002	1.4995866E+000	7.707875108814235E+000
6.099999845901039E+002	1.4995484E+000	7.730602483940118E+000
6.109999845648417E+002	1.4994531E+000	7.743603965187049E+000
6.119999845395796E+002	1.4994912E+000	7.764977439689636E+000
6.129999845143175E+002	1.4994721E+000	7.737449968147246E+000
6.139999844890554E+002	1.4996247E+000	7.647597266864775E+000
6.149999844637932E+002	1.4995675E+000	7.660097225666043E+000
6.159999844385311E+002	1.4995484E+000	7.691402138900742E+000
6.169999844132690E+002	1.4995484E+000	7.702661940383912E+000
6.179999843880069E+002	1.4995484E+000	7.724747831821446E+000
6.189999843627447E+002	1.4995294E+000	7.718173802471156E+000
6.199999843374826E+002	1.4994531E+000	7.629287859916673E+000
6.209999843122205E+002	1.4995294E+000	7.613551495838152E+000
6.219999842869584E+002	1.4994721E+000	7.648988839721682E+000
6.229999842616962E+002	1.4995484E+000	7.662536245918268E+000
6.239999842364341E+002	1.4995675E+000	7.681548148727416E+000
6.249999842111720E+002	1.4994340E+000	7.689687823677055E+000
6.259999841859099E+002	1.4995484E+000	7.617752390003176E+000
6.269999841606477E+002	1.4996819E+000	7.572180186176297E+000
6.279999841353856E+002	1.4996057E+000	7.607783897495267E+000
6.289999841101235E+002	1.4995484E+000	7.626382148838047E+000
6.299999840848614E+002	1.4996438E+000	7.640991269493099E+000
6.309999840595992E+002	1.4994340E+000	7.655901081562035E+000
6.319999840343371E+002	1.4995103E+000	7.607596385860443E+000
6.329999840090750E+002	1.4996057E+000	7.531364529037468E+000
6.339999839838129E+002	1.4994912E+000	7.561876475048052E+000
6.349999839585507E+002	1.4996247E+000	7.585838979625692E+000
6.359999839332886E+002	1.4996057E+000	7.596435425090789E+000
6.369999839080265E+002	1.4995294E+000	7.615498054885864E+000
6.379999838827644E+002	1.4996057E+000	7.591648577690124E+000
6.389999838575022E+002	1.4995675E+000	7.499963980674735E+000
6.399999838322401E+002	1.4994149E+000	7.513927106189726E+000
6.409999838069780E+002	1.4994721E+000	7.545324971008284E+000
6.419999837817159E+002	1.4994531E+000	7.557061815834032E+000
6.429999837564537E+002	1.4995866E+000	7.576234168052650E+000
6.439999837311916E+002	1.4993958E+000	7.571062365436546E+000
6.449999837059295E+002	1.4994531E+000	7.485635270690918E+000
6.459999836806674E+002	1.4995675E+000	7.466780140113830E+000
6.469999836554052E+002	1.4995294E+000	7.501621134567245E+000
6.479999836301431E+002	1.4995866E+000	7.515161778831484E+000
6.489999836048810E+002	1.4995103E+000	7.532552418136589E+000
6.499999835796189E+002	1.4993958E+000	7.541062562847117E+000
6.509999835543567E+002	1.4996819E+000	7.472200071430194E+000
6.519999835290946E+002	1.4994531E+000	7.420769422245016E+000
6.529999835038325E+002	1.4995103E+000	7.456146016311649E+000
6.539999834785704E+002	1.4995484E+000	7.476249082851382E+000
6.549999834533082E+002	1.4994912E+000	7.489476819324480E+000
6.559999834280461E+002	1.4995103E+000	7.504194623565638E+000
6.569999834027840E+002	1.4995675E+000	7.459787016010267E+000
6.579999833775219E+002	1.4996438E+000	7.382646708679204E+000
6.589999833522597E+002	1.4993386E+000	7.409073556327826E+000
6.599999833269976E+002	1.4995866E+000	7.433602958679188E+000
6.609999833017355E+002	1.4994149E+000	7.445216100692747E+000
6.619999832764734E+002	1.4995294E+000	7.463147920799258E+000
6.629999832512112E+002	1.4995294E+000	7.441394335174561E+000
6.639999832259491E+002	1.4996057E+000	7.353468565654737E+000
6.649999832006870E+002	1.4994721E+000	7.359614396667480E+000
6.659999831754249E+002	1.4997010E+000	7.390958687496152E+000
6.669999831501627E+002	1.4996247E+000	7.402733461475364E+000
6.679999831249006E+002	1.4993768E+000	7.419913048458085E+000
6.689999830996385E+002	1.4996247E+000	7.415836432552332E+000
6.699999830743764E+002	1.4995484E+000	7.332057643127428E+000
6.709999830491142E+002	1.4995675E+000	7.309164475059507E+000
6.719999830238521E+002	1.4994912E+000	7.345163520336143E+000
6.729999829985900E+002	1.4995294E+000	7.359468868827818E+000
6.739999829733279E+002	1.4995294E+000	7.374970027256005E+000
6.749999829480657E+002	1.4996438E+000	7.384193098163593E+000
6.759999829228036E+002	1.4996057E+000	7.320829885005949E+000
6.769999828975415E+002	1.4995866E+000	7.267739138889283E+000
6.779999828722794E+002	1.4994721E+000	7.301840733623504E+000
6.789999828470172E+002	1.4995103E+000	7.318847131252287E+000
6.799999828217551E+002	1.4996629E+000	7.331200325679774E+000
6.809999827964930E+002	1.4995866E+000	7.346566267013543E+000
6.819999827712309E+002	1.4994531E+000	7.305317253398897E+000
6.829999827459687E+002	1.4995294E+000	7.229955689430236E+000
6.839999827207066E+002	1.4995675E+000	7.253094551563237E+000
6.849999826954445E+002	1.4996247E+000	7.277070077037809E+000
6.859999826701824E+002	1.4995484E+000	7.287104081249236E+000
6.869999826449202E+002	1.4996057E+000	7.306207013511624E+000
6.879999826196581E+002	1.4994531E+000	7.286384487056722E+000
6.889999825943960E+002	1.4996247E+000	7.201334177207940E+000
6.899999825691339E+002	1.4996629E+000	7.204444500732421E+000
6.909999825438717E+002	1.4996247E+000	7.236169273853299E+000
6.919999825186096E+002	1.4994531E+000	7.246776758766174E+000
6.929999824933475E+002	1.4995675E+000	7.264548871803278E+000
6.939999824680854E+002	1.4996247E+000	7.262566466426847E+000
6.949999824428232E+002	1.4995866E+000	7.182103527736665E+000
6.959999824175611E+002	1.4994340E+000	7.157447805118561E+000
6.969999823922990E+002	1.4995294E+000	7.192210650062561E+000
6.979999823670369E+002	1.4995866E+000	7.204995270442964E+000
6.989999823417747E+002	1.4996247E+000	7.218180383872976E+000
6.999999823165126E+002	1.4995866E+000	7.227486023902856E+000
7.009999822912505E+002	1.4995484E+000	7.166428478622436E+000
7.019999822659884E+002	1.4994721E+000	7.110513345050805E+000
7.029999822407262E+002	1.4996629E+000	7.144213806343075E+000
7.039999822154641E+002	1.4994721E+000	7.162521401023863E+000
7.049999821902020E+002	1.4995103E+000	7.173222757911674E+000
7.059999821649399E+002	1.4995675E+000	7.208916223526000E+000
7.069999821396777E+002	1.4995484E+000	7.181294278240188E+000
7.079999821144156E+002	1.4994912E+000	7.104559104824048E+000
7.089999820891535E+002	1.4993958E+000	7.127665223503101E+000
7.099999820638914E+002	1.4994340E+000	7.151480738258357E+000
7.109999820386292E+002	1.4994340E+000	7.161550502395629E+000
7.119999820133671E+002	1.4994149E+000	7.178422202110283E+000
7.129999819881050E+002	1.4994721E+000	7.162324596405014E+000
7.139999819628429E+002	1.4996057E+000	7.077114200592035E+000
7.149999819375807E+002	1.4996247E+000	7.078234499359127E+000
7.159999819123186E+002	1.4995103E+000	7.109166237449642E+000
7.169999818870565E+002	1.4996629E+000	7.120584010124206E+000
7.179999818617944E+002	1.4995675E+000	7.136916269493099E+000
7.189999818365322E+002	1.4994912E+000	7.136518302536004E+000
7.199999818112701E+002	1.4994912E+000	7.059635919284801E+000
7.209999817860080E+002	1.4994340E+000	7.031119574451438E+000
7.219999817607459E+002	1.4995484E+000	7.066197849655151E+000
7.229999817354837E+002	1.4995484E+000	7.079728934669475E+000
7.239999817102216E+002	1.4995103E+000	7.091912672996521E+000
7.249999816849595E+002	1.4994721E+000	7.102835781002028E+000
7.259999816596974E+002	1.4995294E+000	7.044210147571562E+000
7.269999816344352E+002	1.4996819E+000	6.985812795543666E+000
7.279999816091731E+002	1.4994912E+000	7.018735179901114E+000
7.289999815839110E+002	1.4994531E+000	7.038681886577592E+000
7.299999815586489E+002	1.4994912E+000	7.048543287086488E+000
7.309999815333867E+002	1.4996057E+000	7.065864787292469E+000
7.319999815081246E+002	1.4995484E+000	7.030928941345195E+000
7.329999814828625E+002	1.4994340E+000	6.952794790935513E+000
7.339999814576004E+002	1.4995294E+000	6.972967723751054E+000
7.349999814323382E+002	1.4995675E+000	6.997842984008784E+000
7.359999814070761E+002	1.4994149E+000	7.006390446090677E+000
7.369999813818140E+002	1.4995675E+000	7.023092773151395E+000
7.379999813565519E+002	1.4997010E+000	7.008650692081432E+000
