time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4994714E+000	1.008526135139465E+001
4.519999885815196E+002	1.4993951E+000	1.009356179084779E+001
4.529999885562574E+002	1.4995668E+000	1.010255144634247E+001
4.539999885309953E+002	1.4996622E+000	1.011028286457062E+001
4.549999885057332E+002	1.4996049E+000	1.009898679313659E+001
4.559999884804711E+002	1.4994714E+000	1.009907819423675E+001
4.569999884552090E+002	1.4995477E+000	1.010489809131622E+001
4.579999884299468E+002	1.4995096E+000	1.011202874736784E+001
4.589999884046847E+002	1.4995859E+000	1.011627734622954E+001
4.599999883794226E+002	1.4994905E+000	1.012395161495209E+001
4.609999883541605E+002	1.4995477E+000	1.011686787586211E+001
4.619999883288983E+002	1.4994142E+000	1.011677102355955E+001
4.629999883036362E+002	1.4994333E+000	1.012335242214201E+001
4.639999882783741E+002	1.4995859E+000	1.013058601646421E+001
4.649999882531120E+002	1.4995096E+000	1.013827105102538E+001
4.659999882278498E+002	1.4996431E+000	1.014793455982209E+001
4.669999882025877E+002	1.4995668E+000	1.014659005241394E+001
4.679999881773256E+002	1.4994905E+000	1.013695071048735E+001
4.689999881520635E+002	1.4996049E+000	1.014094182357786E+001
4.699999881268013E+002	1.4994142E+000	1.014733471050261E+001
4.709999881015392E+002	1.4996240E+000	1.015313277721404E+001
4.719999880762771E+002	1.4994905E+000	1.015990142822265E+001
4.729999880510150E+002	1.4994714E+000	1.016548467750548E+001
4.739999880257528E+002	1.4995668E+000	1.015500130290985E+001
4.749999880004907E+002	1.4995859E+000	1.016163092765805E+001
4.759999879752286E+002	1.4995477E+000	1.016874205989838E+001
4.769999879499665E+002	1.4993951E+000	1.017676562709808E+001
4.779999879247043E+002	1.4994524E+000	1.018593403415680E+001
4.789999878994422E+002	1.4994905E+000	1.019346402702331E+001
4.799999878741801E+002	1.4995668E+000	1.018119226608276E+001
4.809999878489180E+002	1.4995286E+000	1.018224142665863E+001
4.819999878236558E+002	1.4996240E+000	1.018743025283813E+001
4.829999877983937E+002	1.4995286E+000	1.018951491127014E+001
4.839999877731316E+002	1.4995096E+000	1.019511504154205E+001
4.849999877478695E+002	1.4996240E+000	1.020247430896760E+001
4.859999877226073E+002	1.4994714E+000	1.019628640747069E+001
4.869999876973452E+002	1.4994905E+000	1.019156950168609E+001
4.879999876720831E+002	1.4995859E+000	1.019806071643828E+001
4.889999876468210E+002	1.4993761E+000	1.020478954143522E+001
4.899999876215588E+002	1.4995477E+000	1.021229469127655E+001
4.909999875962967E+002	1.4995477E+000	1.022158634834288E+001
4.919999875710346E+002	1.4995477E+000	1.022071440639496E+001
4.929999875457725E+002	1.4995859E+000	1.021042714595794E+001
4.939999875205103E+002	1.4995096E+000	1.021352001991272E+001
4.949999874952482E+002	1.4994333E+000	1.021826573772429E+001
4.959999874699861E+002	1.4995096E+000	1.022013674125671E+001
4.969999874447240E+002	1.4995668E+000	1.022791319160459E+001
4.979999874194618E+002	1.4995096E+000	1.023192050476072E+001
4.989999873941997E+002	1.4995668E+000	1.022108150520324E+001
4.999999873689376E+002	1.4994524E+000	1.022421648311615E+001
5.009999873436755E+002	1.4994524E+000	1.023191863193509E+001
5.019999873184133E+002	1.4994524E+000	1.023559607963560E+001
5.029999872931512E+002	1.4994714E+000	1.024244191589355E+001
5.039999872678891E+002	1.4994714E+000	1.024897775344848E+001
5.049999872426270E+002	1.4995859E+000	1.023817990131377E+001
5.059999872173648E+002	1.4996622E+000	1.023700320091247E+001
5.069999871921027E+002	1.4994905E+000	1.024098196716309E+001
5.079999871668406E+002	1.4994905E+000	1.024530733966824E+001
5.089999871415785E+002	1.4993951E+000	1.025200448989868E+001
5.099999871163163E+002	1.4995477E+000	1.026064689025878E+001
5.109999870910542E+002	1.4996240E+000	1.025465016899108E+001
5.119999870657921E+002	1.4996622E+000	1.024883785285948E+001
5.129999870405300E+002	1.4994524E+000	1.025509258060455E+001
5.139999870152678E+002	1.4995859E+000	1.026044139919281E+001
5.149999869900057E+002	1.4996049E+000	1.026549227428436E+001
5.159999869647436E+002	1.4996240E+000	1.027433008785248E+001
5.169999869394815E+002	1.4996431E+000	1.027464613418576E+001
5.179999869142193E+002	1.4995096E+000	1.026430214500427E+001
5.189999868889572E+002	1.4995477E+000	1.026823641357419E+001
5.199999868636951E+002	1.4994142E+000	1.027526856994629E+001
5.209999868384330E+002	1.4995859E+000	1.028070704689026E+001
5.219999868131708E+002	1.4995096E+000	1.028739467906951E+001
5.229999867879087E+002	1.4993761E+000	1.029058533954620E+001
5.239999867626466E+002	1.4995477E+000	1.027856856365202E+001
5.249999867373845E+002	1.4992998E+000	1.027921479358673E+001
5.259999867121223E+002	1.4994905E+000	1.028462000560759E+001
5.269999866868602E+002	1.4994142E+000	1.029022876300812E+001
5.279999866615981E+002	1.4996049E+000	1.029810895500183E+001
5.289999866363360E+002	1.4994905E+000	1.030515642986296E+001
5.299999866110738E+002	1.4996049E+000	1.029426733570099E+001
5.309999865858117E+002	1.4995859E+000	1.029231565418242E+001
5.319999865605496E+002	1.4996240E+000	1.029803947830200E+001
5.329999865352875E+002	1.4995286E+000	1.030383013000488E+001
5.339999865100253E+002	1.4996049E+000	1.030995955238342E+001
5.349999864847632E+002	1.4995286E+000	1.031933388347625E+001
5.359999864595011E+002	1.4994905E+000	1.031235110034942E+001
5.369999864342390E+002	1.4995286E+000	1.030560656032563E+001
5.379999864089768E+002	1.4996049E+000	1.030862623577117E+001
5.389999863837147E+002	1.4995286E+000	1.031411144618988E+001
5.399999863584526E+002	1.4994524E+000	1.031953609523773E+001
5.409999863331905E+002	1.4996049E+000	1.032778804550171E+001
5.419999863079283E+002	1.4994333E+000	1.032855502929687E+001
5.429999862826662E+002	1.4996431E+000	1.031730380687712E+001
5.439999862574041E+002	1.4996622E+000	1.032258311100006E+001
5.449999862321420E+002	1.4995668E+000	1.033045458526610E+001
5.459999862068798E+002	1.4994714E+000	1.033817871036529E+001
5.469999861816177E+002	1.4994905E+000	1.034810194797512E+001
5.479999861563556E+002	1.4995286E+000	1.035267284088133E+001
5.489999861310935E+002	1.4996431E+000	1.033993015785217E+001
5.499999861058313E+002	1.4995477E+000	1.033962884559631E+001
5.509999860805692E+002	1.4994333E+000	1.034463427562713E+001
5.519999860553071E+002	1.4994714E+000	1.035043504600525E+001
5.529999860300450E+002	1.4995477E+000	1.035767435398100E+001
5.539999860047828E+002	1.4995668E+000	1.036559453487396E+001
5.549999859795207E+002	1.4994333E+000	1.035365505180357E+001
5.559999859542586E+002	1.4996431E+000	1.035157786331176E+001
5.569999859289965E+002	1.4996240E+000	1.035800207061766E+001
5.579999859037343E+002	1.4996240E+000	1.036576921691895E+001
5.589999858784722E+002	1.4995668E+000	1.037254429798126E+001
5.599999858532101E+002	1.4995477E+000	1.038140786437987E+001
5.609999858279480E+002	1.4995286E+000	1.037532510032653E+001
5.619999858026858E+002	1.4995668E+000	1.036642234725952E+001
5.629999857774237E+002	1.4995286E+000	1.036890287380217E+001
5.639999857521616E+002	1.4995096E+000	1.037331604804992E+001
5.649999857268995E+002	1.4994714E+000	1.037856888160704E+001
5.659999857016373E+002	1.4996049E+000	1.038635318145751E+001
5.669999856763752E+002	1.4995477E+000	1.038821303691864E+001
5.679999856511131E+002	1.4995096E+000	1.037475369071959E+001
5.689999856258510E+002	1.4994905E+000	1.037941476745604E+001
5.699999856005888E+002	1.4996240E+000	1.038596430549622E+001
5.709999855753267E+002	1.4996240E+000	1.039155129165647E+001
5.719999855500646E+002	1.4994142E+000	1.039792122268676E+001
5.729999855248025E+002	1.4995859E+000	1.040284620342254E+001
5.739999854995403E+002	1.4995668E+000	1.038868266639707E+001
5.749999854742782E+002	1.4995096E+000	1.038757319335938E+001
5.759999854490161E+002	1.4994905E+000	1.039044554157257E+001
5.769999854237540E+002	1.4995096E+000	1.039622250347136E+001
5.779999853984918E+002	1.4995286E+000	1.040321900463104E+001
5.789999853732297E+002	1.4992043E+000	1.041134390640258E+001
5.799999853479676E+002	1.4993570E+000	1.040062591133116E+001
5.809999853227055E+002	1.4996049E+000	1.039779579048156E+001
5.819999852974433E+002	1.4994714E+000	1.040540288066865E+001
5.829999852721812E+002	1.4995286E+000	1.041172894706725E+001
5.839999852469191E+002	1.4994333E+000	1.041969457912444E+001
5.849999852216570E+002	1.4995477E+000	1.042852797107696E+001
5.859999851963948E+002	1.4994714E+000	1.042350206890106E+001
5.869999851711327E+002	1.4994905E+000	1.041257551574707E+001
5.879999851458706E+002	1.4996049E+000	1.041518281898499E+001
5.889999851206085E+002	1.4995286E+000	1.041971515350340E+001
5.899999850953463E+002	1.4994524E+000	1.042540257091522E+001
5.909999850700842E+002	1.4993379E+000	1.043241946945190E+001
5.919999850448221E+002	1.4995668E+000	1.043447765274047E+001
5.929999850195600E+002	1.4995096E+000	1.042180352878570E+001
5.939999849942978E+002	1.4994714E+000	1.042474162521361E+001
5.949999849690357E+002	1.4995096E+000	1.043208958606719E+001
5.959999849437736E+002	1.4994714E+000	1.043822378883362E+001
5.969999849185115E+002	1.4995477E+000	1.044811782932280E+001
5.979999848932493E+002	1.4995286E+000	1.045256921558379E+001
5.989999848679872E+002	1.4994905E+000	1.043896295852661E+001
5.999999848427251E+002	1.4994714E+000	1.043642610378265E+001
6.009999848174630E+002	1.4994333E+000	1.044089628009795E+001
6.019999847922008E+002	1.4995668E+000	1.044486299400330E+001
6.029999847669387E+002	1.4996812E+000	1.045159174823758E+001
6.039999847416766E+002	1.4996049E+000	1.045851047286987E+001
6.049999847164145E+002	1.4995286E+000	1.044860579528807E+001
6.059999846911523E+002	1.4995859E+000	1.044340355281827E+001
6.069999846658902E+002	1.4996049E+000	1.044999532852171E+001
6.079999846406281E+002	1.4995096E+000	1.045640642013549E+001
6.089999846153660E+002	1.4994524E+000	1.046311944255829E+001
6.099999845901039E+002	1.4994524E+000	1.046967342166897E+001
6.109999845648417E+002	1.4995286E+000	1.046592021408081E+001
6.119999845395796E+002	1.4997003E+000	1.045447040042878E+001
6.129999845143175E+002	1.4994333E+000	1.045740470905304E+001
6.139999844890554E+002	1.4996240E+000	1.046348495006561E+001
6.149999844637932E+002	1.4994333E+000	1.046862398300171E+001
6.159999844385311E+002	1.4994333E+000	1.047644909172057E+001
6.169999844132690E+002	1.4995286E+000	1.047795171051024E+001
6.179999843880069E+002	1.4995096E+000	1.046392509212492E+001
6.189999843627447E+002	1.4994714E+000	1.046349224700927E+001
6.199999843374826E+002	1.4995096E+000	1.046828255290984E+001
6.209999843122205E+002	1.4996240E+000	1.047281946411131E+001
6.219999842869584E+002	1.4995668E+000	1.048035464076995E+001
6.229999842616962E+002	1.4993761E+000	1.048601592788697E+001
6.239999842364341E+002	1.4996049E+000	1.047298074836729E+001
6.249999842111720E+002	1.4995096E+000	1.047221390705107E+001
6.259999841859099E+002	1.4996622E+000	1.047921847057343E+001
6.269999841606477E+002	1.4996049E+000	1.048574197082516E+001
6.279999841353856E+002	1.4993761E+000	1.049360077762604E+001
6.289999841101235E+002	1.4995286E+000	1.050130280914306E+001
6.299999840848614E+002	1.4995096E+000	1.049092890243529E+001
6.309999840595992E+002	1.4995286E+000	1.048305882472992E+001
6.319999840343371E+002	1.4994905E+000	1.048724948444366E+001
6.329999840090750E+002	1.4994333E+000	1.049282053241730E+001
6.339999839838129E+002	1.4995096E+000	1.049853703784943E+001
6.349999839585507E+002	1.4996812E+000	1.050681140308379E+001
6.359999839332886E+002	1.4995096E+000	1.050474351978302E+001
6.369999839080265E+002	1.4994905E+000	1.049374002189636E+001
6.379999838827644E+002	1.4994714E+000	1.049879728927611E+001
6.389999838575022E+002	1.4994905E+000	1.050629794349670E+001
6.399999838322401E+002	1.4996240E+000	1.051120178585052E+001
6.409999838069780E+002	1.4996049E+000	1.051812380771636E+001
6.419999837817159E+002	1.4994333E+000	1.051966799621579E+001
6.429999837564537E+002	1.4995668E+000	1.050571615962981E+001
6.439999837311916E+002	1.4995286E+000	1.050529952888489E+001
6.449999837059295E+002	1.4994714E+000	1.050957189407349E+001
6.459999836806674E+002	1.4996049E+000	1.051411544227599E+001
6.469999836554052E+002	1.4994714E+000	1.052143498287199E+001
6.479999836301431E+002	1.4993951E+000	1.052703287353516E+001
6.489999836048810E+002	1.4996431E+000	1.051354439620968E+001
6.499999835796189E+002	1.4995668E+000	1.051194668216705E+001
6.509999835543567E+002	1.4996240E+000	1.051802431297303E+001
6.519999835290946E+002	1.4994524E+000	1.052493214035033E+001
6.529999835038325E+002	1.4996431E+000	1.053211196823119E+001
6.539999834785704E+002	1.4995859E+000	1.054111133651730E+001
6.549999834533082E+002	1.4995286E+000	1.052976741027831E+001
6.559999834280461E+002	1.4993951E+000	1.052098540153503E+001
6.569999834027840E+002	1.4994905E+000	1.052373195190430E+001
6.579999833775219E+002	1.4993951E+000	1.052899356403351E+001
6.589999833522597E+002	1.4995668E+000	1.053420325241089E+001
6.599999833269976E+002	1.4996240E+000	1.054135302410126E+001
6.609999833017355E+002	1.4994524E+000	1.053998261318206E+001
6.619999832764734E+002	1.4995477E+000	1.052681032752989E+001
6.629999832512112E+002	1.4995096E+000	1.053099382400509E+001
6.639999832259491E+002	1.4995859E+000	1.053738952274323E+001
6.649999832006870E+002	1.4995286E+000	1.054283155822753E+001
6.659999831754249E+002	1.4995096E+000	1.054907511444092E+001
6.669999831501627E+002	1.4994333E+000	1.055160508861542E+001
6.679999831249006E+002	1.4994333E+000	1.053722373161316E+001
6.689999830996385E+002	1.4996049E+000	1.053608872642516E+001
6.699999830743764E+002	1.4995477E+000	1.053952386302947E+001
6.709999830491142E+002	1.4994333E+000	1.054500841464994E+001
6.719999830238521E+002	1.4994714E+000	1.055139809284211E+001
6.729999829985900E+002	1.4995859E+000	1.055808341236114E+001
6.739999829733279E+002	1.4995096E+000	1.054414257164001E+001
6.749999829480657E+002	1.4996812E+000	1.054186740341186E+001
6.759999829228036E+002	1.4995477E+000	1.054781363887786E+001
6.769999828975415E+002	1.4996431E+000	1.055427840614319E+001
6.779999828722794E+002	1.4996240E+000	1.056098457241058E+001
6.789999828470172E+002	1.4996240E+000	1.056947789897919E+001
6.799999828217551E+002	1.4994142E+000	1.055976519145963E+001
6.809999827964930E+002	1.4994905E+000	1.054981817951202E+001
6.819999827712309E+002	1.4995668E+000	1.055251156349181E+001
6.829999827459687E+002	1.4995286E+000	1.055705865192411E+001
6.839999827207066E+002	1.4995477E+000	1.056187883625029E+001
6.849999826954445E+002	1.4994524E+000	1.056862573413846E+001
6.859999826701824E+002	1.4994905E+000	1.056841011352537E+001
6.869999826449202E+002	1.4995096E+000	1.055447744922637E+001
6.879999826196581E+002	1.4995286E+000	1.055880851497649E+001
6.889999825943960E+002	1.4995477E+000	1.056519582290649E+001
6.899999825691339E+002	1.4996049E+000	1.057105648841856E+001
6.909999825438717E+002	1.4993761E+000	1.057679628524778E+001
6.919999825186096E+002	1.4996049E+000	1.058032050933836E+001
6.929999824933475E+002	1.4996049E+000	1.056441663532257E+001
6.939999824680854E+002	1.4993188E+000	1.056400224456786E+001
6.949999824428232E+002	1.4994333E+000	1.056679950752255E+001
6.959999824175611E+002	1.4995096E+000	1.057247938919066E+001
6.969999823922990E+002	1.4996431E+000	1.058083453102111E+001
6.979999823670369E+002	1.4994905E+000	1.058702972431180E+001
6.989999823417747E+002	1.4995096E+000	1.057295551872252E+001
6.999999823165126E+002	1.4995477E+000	1.056953249702453E+001
7.009999822912505E+002	1.4994524E+000	1.057502928924561E+001
7.019999822659884E+002	1.4994714E+000	1.058086906700132E+001
7.029999822407262E+002	1.4997003E+000	1.058654310111999E+001
7.039999822154641E+002	1.4996049E+000	1.059169578056335E+001
7.049999821902020E+002	1.4995477E+000	1.058147703170776E+001
7.059999821649399E+002	1.4995477E+000	1.057121380157470E+001
7.069999821396777E+002	1.4995859E+000	1.057310167198182E+001
7.079999821144156E+002	1.4996049E+000	1.057713479290007E+001
7.089999820891535E+002	1.4996240E+000	1.058236344013213E+001
7.099999820638914E+002	1.4995477E+000	1.058850087242126E+001
7.109999820386292E+002	1.4995096E+000	1.059002274417875E+001
7.119999820133671E+002	1.4994714E+000	1.057444830703736E+001
7.129999819881050E+002	1.4994333E+000	1.057946026992796E+001
7.139999819628429E+002	1.4993951E+000	1.058502390232086E+001
7.149999819375807E+002	1.4994714E+000	1.059019158916473E+001
7.159999819123186E+002	1.4994524E+000	1.059582162208554E+001
7.169999818870565E+002	1.4995286E+000	1.059986720905303E+001
7.179999818617944E+002	1.4995286E+000	1.058437460956573E+001
7.189999818365322E+002	1.4997194E+000	1.058232889003753E+001
7.199999818112701E+002	1.4995477E+000	1.058571713638305E+001
7.209999817860080E+002	1.4995668E+000	1.059050390377044E+001
7.219999817607459E+002	1.4995477E+000	1.059698980484008E+001
7.229999817354837E+002	1.4995096E+000	1.060384476737975E+001
7.239999817102216E+002	1.4994333E+000	1.059090768909454E+001
7.249999816849595E+002	1.4995477E+000	1.058698296718595E+001
7.259999816596974E+002	1.4997003E+000	1.059479345054625E+001
7.269999816344352E+002	1.4996812E+000	1.060032874584195E+001
7.279999816091731E+002	1.4995096E+000	1.060455886421204E+001
7.289999815839110E+002	1.4995286E+000	1.061132683067322E+001
7.299999815586489E+002	1.4996431E+000	1.060424998798370E+001
7.309999815333867E+002	1.4995096E+000	1.059285839939117E+001
7.319999815081246E+002	1.4995096E+000	1.059496402854919E+001
7.329999814828625E+002	1.4995286E+000	1.059809515495299E+001
7.339999814576004E+002	1.4995477E+000	1.060338961429595E+001
7.349999814323382E+002	1.4996049E+000	1.060930036392210E+001
7.359999814070761E+002	1.4995286E+000	1.061004063682556E+001
7.369999813818140E+002	1.4996431E+000	1.059376233577728E+001
7.379999813565519E+002	1.4996049E+000	1.059743196887970E+001
