time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4993768E+000	9.318946464347846E+000
4.519999885815196E+002	1.4994149E+000	9.338986540985090E+000
4.529999885562574E+002	1.4994912E+000	9.363255197143559E+000
4.539999885309953E+002	1.4995294E+000	9.365729119873052E+000
4.549999885057332E+002	1.4996438E+000	9.413379932594268E+000
4.559999884804711E+002	1.4994912E+000	9.388903784179675E+000
4.569999884552090E+002	1.4994912E+000	9.290582024574263E+000
4.579999884299468E+002	1.4996247E+000	9.286774643135070E+000
4.589999884046847E+002	1.4995294E+000	9.319612196350079E+000
4.599999883794226E+002	1.4995103E+000	9.338485546684268E+000
4.609999883541605E+002	1.4995675E+000	9.364514652061445E+000
4.619999883288983E+002	1.4996057E+000	9.362414492988577E+000
4.629999883036362E+002	1.4994721E+000	9.277594457244874E+000
4.639999882783741E+002	1.4995294E+000	9.257455117797832E+000
4.649999882531120E+002	1.4993577E+000	9.290527708625774E+000
4.659999882278498E+002	1.4995294E+000	9.307188064575193E+000
4.669999882025877E+002	1.4995103E+000	9.334347489738462E+000
4.679999881773256E+002	1.4995675E+000	9.354550221252438E+000
4.689999881520635E+002	1.4993958E+000	9.293068710136410E+000
4.699999881268013E+002	1.4995103E+000	9.232440854644771E+000
4.709999881015392E+002	1.4996247E+000	9.253073669815063E+000
4.719999880762771E+002	1.4993005E+000	9.291270497512784E+000
4.729999880510150E+002	1.4994340E+000	9.312544932365412E+000
4.739999880257528E+002	1.4995294E+000	9.336311474227898E+000
4.749999880004907E+002	1.4996438E+000	9.301896398544301E+000
4.759999879752286E+002	1.4995103E+000	9.222663702583304E+000
4.769999879499665E+002	1.4995294E+000	9.241973491096502E+000
4.779999879247043E+002	1.4995484E+000	9.280150347518919E+000
4.789999878994422E+002	1.4992433E+000	9.323295240783693E+000
4.799999878741801E+002	1.4994912E+000	9.351215407371519E+000
4.809999878489180E+002	1.4994149E+000	9.340979652214045E+000
4.819999878236558E+002	1.4993958E+000	9.254020956611612E+000
4.829999877983937E+002	1.4995103E+000	9.253775682067868E+000
4.839999877731316E+002	1.4995103E+000	9.283582121276822E+000
4.849999877478695E+002	1.4996629E+000	9.298497331047045E+000
4.859999877226073E+002	1.4994912E+000	9.322060725593559E+000
4.869999876973452E+002	1.4995484E+000	9.329562392044053E+000
4.879999876720831E+002	1.4995866E+000	9.251943612480162E+000
4.889999876468210E+002	1.4995866E+000	9.222879090309135E+000
4.899999876215588E+002	1.4995294E+000	9.255489964103703E+000
4.909999875962967E+002	1.4994531E+000	9.271318083953844E+000
4.919999875710346E+002	1.4995103E+000	9.292095519828763E+000
4.929999875457725E+002	1.4994912E+000	9.310335018539419E+000
4.939999875205103E+002	1.4995294E+000	9.254751239204403E+000
4.949999874952482E+002	1.4995484E+000	9.194238611984254E+000
4.959999874699861E+002	1.4995675E+000	9.224556213951104E+000
4.969999874447240E+002	1.4995866E+000	9.246217557525625E+000
4.979999874194618E+002	1.4995484E+000	9.262367310333246E+000
4.989999873941997E+002	1.4994721E+000	9.285339172554018E+000
4.999999873689376E+002	1.4994912E+000	9.255344078826909E+000
5.009999873436755E+002	1.4995484E+000	9.173126555442792E+000
5.019999873184133E+002	1.4995675E+000	9.191394040489186E+000
5.029999872931512E+002	1.4996057E+000	9.217683971023547E+000
5.039999872678891E+002	1.4995675E+000	9.231850555229187E+000
5.049999872426270E+002	1.4994340E+000	9.256596461677553E+000
5.059999872173648E+002	1.4995484E+000	9.245794515609731E+000
5.069999871921027E+002	1.4995484E+000	9.158371044158933E+000
5.079999871668406E+002	1.4996057E+000	9.155013954544067E+000
5.089999871415785E+002	1.4995675E+000	9.185583871078492E+000
5.099999871163163E+002	1.4997010E+000	9.200686608886713E+000
5.109999870910542E+002	1.4995675E+000	9.223527916526795E+000
5.119999870657921E+002	1.4994912E+000	9.231617130279531E+000
5.129999870405300E+002	1.4995484E+000	9.155629971694950E+000
5.139999870152678E+002	1.4996057E+000	9.123860197067259E+000
5.149999869900057E+002	1.4996247E+000	9.156831576347344E+000
5.159999869647436E+002	1.4996629E+000	9.172154445648191E+000
5.169999869394815E+002	1.4996247E+000	9.190878576469402E+000
5.179999869142193E+002	1.4995103E+000	9.209636366081241E+000
5.189999868889572E+002	1.4994340E+000	9.155971657371509E+000
5.199999868636951E+002	1.4996247E+000	9.093445730018615E+000
5.209999868384330E+002	1.4995103E+000	9.122218782234199E+000
5.219999868131708E+002	1.4995294E+000	9.143685711097703E+000
5.229999867879087E+002	1.4994721E+000	9.158284441566451E+000
5.239999867626466E+002	1.4996629E+000	9.182611611938469E+000
5.249999867373845E+002	1.4994912E+000	9.153284419631945E+000
5.259999867121223E+002	1.4995484E+000	9.070957305908195E+000
5.269999866868602E+002	1.4995866E+000	9.087574009895324E+000
5.279999866615981E+002	1.4995484E+000	9.115168879318219E+000
5.289999866363360E+002	1.4996057E+000	9.129112379837025E+000
5.299999866110738E+002	1.4994531E+000	9.152664943313596E+000
5.309999865858117E+002	1.4996057E+000	9.145277770423888E+000
5.319999865605496E+002	1.4995103E+000	9.059250185585000E+000
5.329999865352875E+002	1.4994912E+000	9.053674994850127E+000
5.339999865100253E+002	1.4995294E+000	9.084113383674605E+000
5.349999864847632E+002	1.4995866E+000	9.098629754829403E+000
5.359999864595011E+002	1.4994912E+000	9.118373764610290E+000
5.369999864342390E+002	1.4995484E+000	9.127383121299744E+000
5.379999864089768E+002	1.4996057E+000	9.052988305091844E+000
5.389999863837147E+002	1.4994721E+000	9.016698554420458E+000
5.399999863584526E+002	1.4996057E+000	9.049754033470151E+000
5.409999863331905E+002	1.4995675E+000	9.066535995292661E+000
5.419999863079283E+002	1.4996629E+000	9.083410321617123E+000
5.429999862826662E+002	1.4996247E+000	9.102212051010127E+000
5.439999862574041E+002	1.4994340E+000	9.052768840599043E+000
5.449999862321420E+002	1.4995866E+000	8.987034048080432E+000
5.459999862068798E+002	1.4996057E+000	9.016463244056702E+000
5.469999861816177E+002	1.4995866E+000	9.035612483596765E+000
5.479999861563556E+002	1.4995294E+000	9.050122018051127E+000
5.489999861310935E+002	1.4996057E+000	9.072177619361867E+000
5.499999861058313E+002	1.4995675E+000	9.047402010917665E+000
5.509999860805692E+002	1.4993958E+000	8.962521445465086E+000
5.519999860553071E+002	1.4995675E+000	8.978551646995541E+000
5.529999860300450E+002	1.4997201E+000	9.005288476562470E+000
5.539999860047828E+002	1.4995675E+000	9.018868218803405E+000
5.549999859795207E+002	1.4995294E+000	9.040651157760621E+000
5.559999859542586E+002	1.4995675E+000	9.035538753128044E+000
5.569999859289965E+002	1.4995484E+000	8.949133564758284E+000
5.579999859037343E+002	1.4997201E+000	8.938709189224241E+000
5.589999858784722E+002	1.4993958E+000	8.969144555664059E+000
5.599999858532101E+002	1.4996438E+000	8.982780665397627E+000
5.609999858279480E+002	1.4995484E+000	9.004185911750781E+000
5.619999858026858E+002	1.4995103E+000	9.014050332832326E+000
5.629999857774237E+002	1.4994531E+000	8.943465912437432E+000
5.639999857521616E+002	1.4994721E+000	8.903849637222287E+000
5.649999857268995E+002	1.4994149E+000	8.936380352592469E+000
5.659999857016373E+002	1.4996247E+000	8.951398906326290E+000
5.669999856763752E+002	1.4994531E+000	8.966737857437124E+000
5.679999856511131E+002	1.4996057E+000	8.984075745582572E+000
5.689999856258510E+002	1.4995866E+000	8.936435971641515E+000
5.699999856005888E+002	1.4996438E+000	8.859921725463835E+000
5.709999855753267E+002	1.4995675E+000	8.891639008903496E+000
5.719999855500646E+002	1.4994340E+000	8.907901598167413E+000
5.729999855248025E+002	1.4995675E+000	8.925069918823233E+000
5.739999854995403E+002	1.4995866E+000	8.943559745597831E+000
5.749999854742782E+002	1.4998155E+000	8.917447446632366E+000
5.759999854490161E+002	1.4994340E+000	8.826825112533570E+000
5.769999854237540E+002	1.4995103E+000	8.841501951980590E+000
5.779999853984918E+002	1.4994721E+000	8.868884038162232E+000
5.789999853732297E+002	1.4994340E+000	8.874894413185103E+000
5.799999853479676E+002	1.4995484E+000	8.905871963691709E+000
5.809999853227055E+002	1.4993768E+000	8.906088532066349E+000
5.819999852974433E+002	1.4995675E+000	8.822886598396295E+000
5.829999852721812E+002	1.4994149E+000	8.810581818199154E+000
5.839999852469191E+002	1.4995103E+000	8.838805134201046E+000
5.849999852216570E+002	1.4994531E+000	8.850785603141759E+000
5.859999851963948E+002	1.4996057E+000	8.870111258316044E+000
5.869999851711327E+002	1.4993196E+000	8.876528172492954E+000
5.879999851458706E+002	1.4996629E+000	8.811862914085388E+000
5.889999851206085E+002	1.4995103E+000	8.768153761672977E+000
5.899999850953463E+002	1.4995294E+000	8.798252133750914E+000
5.909999850700842E+002	1.4995866E+000	8.812585545349123E+000
5.919999850448221E+002	1.4994721E+000	8.847693679046614E+000
5.929999850195600E+002	1.4993958E+000	8.869271581840479E+000
5.939999849942978E+002	1.4996057E+000	8.824889829254147E+000
5.949999849690357E+002	1.4997582E+000	8.755758872413622E+000
5.959999849437736E+002	1.4994531E+000	8.781064282417276E+000
5.969999849185115E+002	1.4995675E+000	8.798680574607829E+000
5.979999848932493E+002	1.4997392E+000	8.809964032554618E+000
5.989999848679872E+002	1.4995675E+000	8.829251451492297E+000
5.999999848427251E+002	1.4995103E+000	8.805753681945800E+000
6.009999848174630E+002	1.4995484E+000	8.721764913177481E+000
6.019999847922008E+002	1.4995675E+000	8.730641514015190E+000
6.029999847669387E+002	1.4994340E+000	8.758032939147938E+000
6.039999847416766E+002	1.4995484E+000	8.770753068542476E+000
6.049999847164145E+002	1.4994531E+000	8.788724106788621E+000
6.059999846911523E+002	1.4996438E+000	8.783828876304611E+000
6.069999846658902E+002	1.4996438E+000	8.701697579002371E+000
6.079999846406281E+002	1.4996629E+000	8.685643829727155E+000
6.089999846153660E+002	1.4994721E+000	8.718115766906738E+000
6.099999845901039E+002	1.4995103E+000	8.733237295341491E+000
6.109999845648417E+002	1.4995866E+000	8.745273491668698E+000
6.119999845395796E+002	1.4994340E+000	8.757707444763184E+000
6.129999845143175E+002	1.4995294E+000	8.699435993766784E+000
6.139999844890554E+002	1.4996629E+000	8.654694821739184E+000
6.149999844637932E+002	1.4995294E+000	8.685346759223933E+000
6.159999844385311E+002	1.4994912E+000	8.700253326225280E+000
6.169999844132690E+002	1.4997201E+000	8.714127306175229E+000
6.179999843880069E+002	1.4997201E+000	8.730761516761779E+000
6.189999843627447E+002	1.4994531E+000	8.686704423904416E+000
6.199999843374826E+002	1.4996438E+000	8.617628885650632E+000
6.209999843122205E+002	1.4993196E+000	8.640893903732298E+000
6.219999842869584E+002	1.4996057E+000	8.663209722328190E+000
6.229999842616962E+002	1.4995675E+000	8.673352031135551E+000
6.239999842364341E+002	1.4996057E+000	8.692763679313629E+000
6.249999842111720E+002	1.4994721E+000	8.673740239524832E+000
6.259999841859099E+002	1.4995103E+000	8.593528138923631E+000
6.269999841606477E+002	1.4994912E+000	8.600433608627299E+000
6.279999841353856E+002	1.4995675E+000	8.626873928451538E+000
6.289999841101235E+002	1.4996057E+000	8.636907546234131E+000
6.299999840848614E+002	1.4996057E+000	8.655822772026061E+000
6.309999840595992E+002	1.4994721E+000	8.648710602378827E+000
6.319999840343371E+002	1.4994531E+000	8.568323968505851E+000
6.329999840090750E+002	1.4993577E+000	8.554215222930907E+000
6.339999839838129E+002	1.4996057E+000	8.586418929290772E+000
6.349999839585507E+002	1.4997010E+000	8.599878959655769E+000
6.359999839332886E+002	1.4995103E+000	8.608994828796369E+000
6.369999839080265E+002	1.4996247E+000	8.619204559516906E+000
6.379999838827644E+002	1.4995675E+000	8.566694098472595E+000
6.389999838575022E+002	1.4995294E+000	8.516146491241457E+000
6.399999838322401E+002	1.4995675E+000	8.546319646644577E+000
6.409999838069780E+002	1.4996057E+000	8.558858906936642E+000
6.419999837817159E+002	1.4995866E+000	8.578152754592892E+000
6.429999837564537E+002	1.4995675E+000	8.598369829177841E+000
6.439999837311916E+002	1.4994340E+000	8.560996723556514E+000
6.449999837059295E+002	1.4995484E+000	8.490007538413991E+000
6.459999836806674E+002	1.4996247E+000	8.509911190032966E+000
6.469999836554052E+002	1.4994340E+000	8.530812440299982E+000
6.479999836301431E+002	1.4993958E+000	8.548331993484496E+000
6.489999836048810E+002	1.4996247E+000	8.568232663726803E+000
6.499999835796189E+002	1.4996057E+000	8.550784470558142E+000
6.509999835543567E+002	1.4997392E+000	8.467459692001341E+000
6.519999835290946E+002	1.4993768E+000	8.475013991928080E+000
6.529999835038325E+002	1.4996438E+000	8.500729634284966E+000
6.539999834785704E+002	1.4994149E+000	8.511258067703245E+000
6.549999834533082E+002	1.4994721E+000	8.534022238922120E+000
6.559999834280461E+002	1.4995675E+000	8.532004294776911E+000
6.569999834027840E+002	1.4995103E+000	8.452038816642759E+000
6.579999833775219E+002	1.4993768E+000	8.422950003623953E+000
6.589999833522597E+002	1.4997392E+000	8.465126885223391E+000
6.599999833269976E+002	1.4995103E+000	8.482371283149718E+000
6.609999833017355E+002	1.4995103E+000	8.495832463264463E+000
6.619999832764734E+002	1.4995294E+000	8.504276221656799E+000
6.629999832512112E+002	1.4995675E+000	8.447613002395599E+000
6.639999832259491E+002	1.4994149E+000	8.394680257797233E+000
6.649999832006870E+002	1.4994721E+000	8.421537249374381E+000
6.659999831754249E+002	1.4994531E+000	8.435220701026916E+000
6.669999831501627E+002	1.4996629E+000	8.445476178741444E+000
6.679999831249006E+002	1.4996438E+000	8.464582187843320E+000
6.689999830996385E+002	1.4996629E+000	8.431401182174682E+000
6.699999830743764E+002	1.4996057E+000	8.357085464668259E+000
6.709999830491142E+002	1.4996629E+000	8.378807183074947E+000
6.719999830238521E+002	1.4995484E+000	8.398581288337709E+000
6.729999829985900E+002	1.4996438E+000	8.410862821197512E+000
6.739999829733279E+002	1.4995294E+000	8.426982283210720E+000
6.749999829480657E+002	1.4997773E+000	8.406591519355764E+000
6.759999829228036E+002	1.4994149E+000	8.319765432929984E+000
6.769999828975415E+002	1.4996057E+000	8.324037407112115E+000
6.779999828722794E+002	1.4994721E+000	8.360634466171263E+000
6.789999828470172E+002	1.4995675E+000	8.373319321441642E+000
6.799999828217551E+002	1.4997010E+000	8.389396966361971E+000
6.809999827964930E+002	1.4995866E+000	8.385314183044429E+000
6.819999827712309E+002	1.4996438E+000	8.308012619972232E+000
6.829999827459687E+002	1.4995675E+000	8.277348268127440E+000
6.839999827207066E+002	1.4995675E+000	8.315193353080744E+000
6.849999826954445E+002	1.4996057E+000	8.333966484832757E+000
6.859999826701824E+002	1.4993958E+000	8.346498868751496E+000
6.869999826449202E+002	1.4995294E+000	8.358414698791503E+000
6.879999826196581E+002	1.4996629E+000	8.303386436080928E+000
6.889999825943960E+002	1.4994721E+000	8.247781657218930E+000
6.899999825691339E+002	1.4993958E+000	8.275990209960923E+000
6.909999825438717E+002	1.4996247E+000	8.294052470970144E+000
6.919999825186096E+002	1.4995866E+000	8.306734295463556E+000
6.929999824933475E+002	1.4994531E+000	8.323416861915575E+000
6.939999824680854E+002	1.4996057E+000	8.292256304740906E+000
6.949999824428232E+002	1.4995103E+000	8.215709607315063E+000
6.959999824175611E+002	1.4995866E+000	8.236448646926846E+000
6.969999823922990E+002	1.4995294E+000	8.259568317985526E+000
6.979999823670369E+002	1.4995866E+000	8.266773210906983E+000
6.989999823417747E+002	1.4995484E+000	8.273414537429808E+000
6.999999823165126E+002	1.4994149E+000	8.253267630386318E+000
7.009999822912505E+002	1.4995866E+000	8.175121545982336E+000
7.019999822659884E+002	1.4995103E+000	8.175663998031613E+000
7.029999822407262E+002	1.4995866E+000	8.200495620536806E+000
7.039999822154641E+002	1.4994531E+000	8.219477790641776E+000
7.049999821902020E+002	1.4995103E+000	8.237201566696157E+000
7.059999821649399E+002	1.4994721E+000	8.229842955398553E+000
7.069999821396777E+002	1.4995103E+000	8.157138956260667E+000
7.079999821144156E+002	1.4996057E+000	8.126642462730388E+000
7.089999820891535E+002	1.4994149E+000	8.158606144905093E+000
7.099999820638914E+002	1.4995484E+000	8.181491574478144E+000
7.109999820386292E+002	1.4994721E+000	8.190631201553316E+000
7.119999820133671E+002	1.4997201E+000	8.194999631500245E+000
7.129999819881050E+002	1.4994149E+000	8.143881175231911E+000
7.139999819628429E+002	1.4996057E+000	8.098102180099488E+000
7.149999819375807E+002	1.4994531E+000	8.136463990020744E+000
7.159999819123186E+002	1.4993386E+000	8.152350477027891E+000
7.169999818870565E+002	1.4995294E+000	8.162522986793505E+000
7.179999818617944E+002	1.4996438E+000	8.190794891548155E+000
7.189999818365322E+002	1.4994721E+000	8.161220579147336E+000
7.199999818112701E+002	1.4996057E+000	8.087542505455017E+000
7.209999817860080E+002	1.4994912E+000	8.106026479911804E+000
7.219999817607459E+002	1.4996247E+000	8.129935010528555E+000
7.229999817354837E+002	1.4994912E+000	8.138028325080853E+000
7.239999817102216E+002	1.4994912E+000	8.155004303741450E+000
7.249999816849595E+002	1.4993958E+000	8.145212817955013E+000
7.259999816596974E+002	1.4994912E+000	8.065692136192311E+000
7.269999816344352E+002	1.4994149E+000	8.063711117172240E+000
7.279999816091731E+002	1.4994149E+000	8.090331705856329E+000
7.289999815839110E+002	1.4995484E+000	8.100328299331665E+000
7.299999815586489E+002	1.4994721E+000	8.115916928863527E+000
7.309999815333867E+002	1.4996057E+000	8.118045801544190E+000
7.319999815081246E+002	1.4995484E+000	8.051018057346312E+000
7.329999814828625E+002	1.4996247E+000	8.016805620288849E+000
7.339999814576004E+002	1.4995294E+000	8.049928940963724E+000
7.349999814323382E+002	1.4994912E+000	8.061541570472716E+000
7.359999814070761E+002	1.4995103E+000	8.073820200157158E+000
7.369999813818140E+002	1.4996057E+000	8.084411871719340E+000
7.379999813565519E+002	1.4993958E+000	8.038077553462969E+000
