time/s	Ewe/V	<I>/mA	
1.341395238371207E+004	-2.0008936E+000	-3.583173602962496E+000
1.341495238369996E+004	-2.0007601E+000	-3.596653860139853E+000
1.341595238368785E+004	-2.0009317E+000	-3.597759343719488E+000
1.341695238367574E+004	-2.0009508E+000	-3.580273540925987E+000
1.341795238366364E+004	-2.0007410E+000	-3.572613190937044E+000
1.341895238365153E+004	-2.0009317E+000	-3.565702578639993E+000
1.341995238363942E+004	-2.0008554E+000	-3.558330354166046E+000
1.342095238362731E+004	-2.0007792E+000	-3.566182202625278E+000
1.342195238361521E+004	-2.0008173E+000	-3.577754053115846E+000
1.342295238360310E+004	-2.0008173E+000	-3.558362871360785E+000
1.342395238359099E+004	-2.0008936E+000	-3.549081739377982E+000
1.342495238357889E+004	-2.0008554E+000	-3.543038043403627E+000
1.342595238356678E+004	-2.0007982E+000	-3.534923660469055E+000
1.342695238355467E+004	-2.0008745E+000	-3.536696435737610E+000
1.342795238354256E+004	-2.0008173E+000	-3.554342416429520E+000
1.342895238353046E+004	-2.0008936E+000	-3.538229528713231E+000
1.342995238351835E+004	-2.0008554E+000	-3.526716847515104E+000
1.343095238350624E+004	-2.0009317E+000	-3.521162811946880E+000
1.343195238349414E+004	-2.0008745E+000	-3.513821820354464E+000
1.343295238348203E+004	-2.0008364E+000	-3.510841003894811E+000
1.343395238346992E+004	-2.0009890E+000	-3.527994454860703E+000
1.343495238345781E+004	-2.0007792E+000	-3.520130965566636E+000
1.343595238344571E+004	-2.0008554E+000	-3.505153814697266E+000
1.343695238343360E+004	-2.0007219E+000	-3.498407647466678E+000
1.343795238342149E+004	-2.0008554E+000	-3.491661985874178E+000
1.343895238340939E+004	-2.0009699E+000	-3.486695876502992E+000
1.343995238339728E+004	-2.0006838E+000	-3.499895490550998E+000
1.344095238338517E+004	-2.0008364E+000	-3.502637868356705E+000
1.344195238337306E+004	-2.0008364E+000	-3.485327638959888E+000
1.344295238336096E+004	-2.0010271E+000	-3.477298643493654E+000
1.344395238334885E+004	-2.0008554E+000	-3.470974292564392E+000
1.344495238333674E+004	-2.0008745E+000	-3.463897193956377E+000
1.344595238332463E+004	-2.0008745E+000	-3.471122598838818E+000
1.344695238331253E+004	-2.0009127E+000	-3.483846242809307E+000
1.344795238330042E+004	-2.0009127E+000	-3.465417018461231E+000
1.344895238328831E+004	-2.0008173E+000	-3.456064412117009E+000
1.344995238327621E+004	-2.0009508E+000	-3.450168859243393E+000
1.345095238326410E+004	-2.0008745E+000	-3.442516682004936E+000
1.345195238325199E+004	-2.0009699E+000	-3.443983389616015E+000
1.345295238323988E+004	-2.0008745E+000	-3.461898833513260E+000
1.345395238322778E+004	-2.0008364E+000	-3.447088563776020E+000
1.345495238321567E+004	-2.0008173E+000	-3.435792571449284E+000
1.345595238320356E+004	-2.0009890E+000	-3.430230174446105E+000
1.345695238319146E+004	-2.0008364E+000	-3.423282054376607E+000
1.345795238317935E+004	-2.0008554E+000	-3.420376862287526E+000
1.345895238316724E+004	-2.0008364E+000	-3.437179936218271E+000
1.345995238315513E+004	-2.0009127E+000	-3.430967410087590E+000
1.346095238314303E+004	-2.0009317E+000	-3.416399338626860E+000
1.346195238313092E+004	-2.0009127E+000	-3.409471122312546E+000
1.346295238311881E+004	-2.0009127E+000	-3.403385978031160E+000
1.346395238310671E+004	-2.0008936E+000	-3.398126312971115E+000
1.346495238309460E+004	-2.0007792E+000	-3.410125436401369E+000
1.346595238308249E+004	-2.0008364E+000	-3.414603226566315E+000
1.346695238307038E+004	-2.0008936E+000	-3.396913751649858E+000
1.346795238305828E+004	-2.0008173E+000	-3.389284294319161E+000
1.346895238304617E+004	-2.0008745E+000	-3.383446821355825E+000
1.346995238303406E+004	-2.0009127E+000	-3.376923437404642E+000
1.347095238302196E+004	-2.0008745E+000	-3.383282513189315E+000
1.347195238300985E+004	-2.0009317E+000	-3.396696061038973E+000
1.347295238299774E+004	-2.0008554E+000	-3.378986827325821E+000
1.347395238298563E+004	-2.0008173E+000	-3.369909726095202E+000
1.347495238297353E+004	-2.0010271E+000	-3.364081694889073E+000
1.347595238296142E+004	-2.0008936E+000	-3.356472599983221E+000
1.347695238294931E+004	-2.0009317E+000	-3.357508468151110E+000
1.347795238293720E+004	-2.0008364E+000	-3.375384093046188E+000
1.347895238292510E+004	-2.0009508E+000	-3.361687238025667E+000
1.347995238291299E+004	-2.0007601E+000	-3.349918848752976E+000
1.348095238290088E+004	-2.0008554E+000	-3.344453730869290E+000
1.348195238288878E+004	-2.0008554E+000	-3.337768854618076E+000
1.348295238287667E+004	-2.0009317E+000	-3.334804315853120E+000
1.348395238286456E+004	-2.0008745E+000	-3.351421763229368E+000
1.348495238285245E+004	-2.0009127E+000	-3.346820427989961E+000
1.348595238284035E+004	-2.0008745E+000	-3.332324139595045E+000
1.348695238282824E+004	-2.0008364E+000	-3.326021825885782E+000
1.348795238281613E+004	-2.0009317E+000	-3.320261647033689E+000
1.348895238280403E+004	-2.0007410E+000	-3.314749223232271E+000
1.348995238279192E+004	-2.0009127E+000	-3.325899429893497E+000
1.349095238277981E+004	-2.0008364E+000	-3.331569390058519E+000
1.349195238276770E+004	-2.0008554E+000	-3.314651193904879E+000
1.349295238275560E+004	-2.0008364E+000	-3.306912304496763E+000
1.349395238274349E+004	-2.0007792E+000	-3.301476388597493E+000
1.349495238273138E+004	-2.0008936E+000	-3.294807496500020E+000
1.349595238271928E+004	-2.0008364E+000	-3.300611246919632E+000
1.349695238270717E+004	-2.0008364E+000	-3.314765341854098E+000
1.349795238269506E+004	-2.0009508E+000	-3.297228100824356E+000
1.349895238268295E+004	-2.0008745E+000	-3.288221883916854E+000
1.349995238267085E+004	-2.0007982E+000	-3.282860588979723E+000
1.350095258265873E+004	-8.7855262E-004	1.390606799056682E+002
1.350195258264663E+004	-8.9762674E-004	4.036812547195788E+001
1.350295258263452E+004	-8.5947855E-004	3.090291910057056E+001
1.350395258262241E+004	-8.9762674E-004	2.373239186286924E+001
1.350495258261031E+004	-8.5947855E-004	1.956667635002134E+001
1.350595258259820E+004	-9.9299720E-004	1.680547480869294E+001
1.350695258258609E+004	-9.1670087E-004	1.477062531147004E+001
1.350795258257398E+004	-9.3577494E-004	1.320897733478546E+001
1.350895258256188E+004	-9.7392313E-004	1.222496228141785E+001
1.350995258254977E+004	-1.1455901E-003	1.118834459381102E+001
1.351095258253766E+004	-9.7392313E-004	1.014124773330688E+001
1.351195258252556E+004	-9.5484906E-004	9.357264857864351E+000
1.351295258251345E+004	-9.9299720E-004	8.685919406890861E+000
1.351395258250134E+004	-9.3577494E-004	8.099532706832889E+000
1.351495258248923E+004	-8.2133035E-004	7.721797166061393E+000
1.351595258247713E+004	-9.5484906E-004	7.392407175159434E+000
1.351695258246502E+004	-8.4040442E-004	6.833032891368845E+000
1.351795258245291E+004	-8.7855262E-004	6.435243710041043E+000
1.351895258244080E+004	-1.0311455E-003	6.096585581302634E+000
1.351995258242870E+004	-9.1670087E-004	5.784906834125518E+000
1.352095258241659E+004	-8.4040442E-004	5.566234778308853E+000
1.352195258240448E+004	-8.9762674E-004	5.466768677139278E+000
1.352295258239238E+004	-1.0120714E-003	5.134750431823726E+000
1.352395258238027E+004	-9.1670087E-004	4.777586830110472E+000
1.352495258236816E+004	-9.9299720E-004	4.666815255737305E+000
1.352595258235605E+004	-9.1670087E-004	4.476872886943816E+000
1.352695258234395E+004	-8.7855262E-004	4.331876901054372E+000
1.352795258233184E+004	-8.0225623E-004	4.299882499504086E+000
1.352895258231973E+004	-7.8318216E-004	4.115002467918387E+000
1.352995258230763E+004	-8.7855262E-004	3.936600143432614E+000
1.353095258229552E+004	-9.3577494E-004	3.805713002967835E+000
1.353195258228341E+004	-9.5484906E-004	3.683341982984543E+000
1.353295258227130E+004	-1.0311455E-003	3.577872506046295E+000
1.353395258225920E+004	-8.0225623E-004	3.554891443347927E+000
1.353495258224709E+004	-8.9762674E-004	3.472924697351456E+000
1.353595258223498E+004	-9.1670087E-004	3.328005859231951E+000
1.353695258222288E+004	-1.0311455E-003	3.232721029663082E+000
1.353795258221077E+004	-9.3577494E-004	3.148647103357312E+000
1.353895258219866E+004	-1.0311455E-003	3.068627409124371E+000
1.353995258218655E+004	-9.1670087E-004	3.041760436725617E+000
1.354095258217445E+004	-8.4040442E-004	3.023175674200058E+000
1.354195258216234E+004	-8.9762674E-004	2.904125178146362E+000
1.354295258215023E+004	-7.8318216E-004	2.829207605552671E+000
1.354395258213812E+004	-8.7855262E-004	2.768026828908920E+000
1.354495258212602E+004	-9.9299720E-004	2.706432063531874E+000
1.354595258211391E+004	-8.2133035E-004	2.675033752202989E+000
1.354695258210180E+004	-8.7855262E-004	2.689175840044022E+000
1.354795258208970E+004	-8.2133035E-004	2.597025000953671E+000
1.354895258207759E+004	-8.9762674E-004	2.533086270141601E+000
1.354995258206548E+004	-9.7392313E-004	2.485778637456889E+000
1.355095258205337E+004	-8.9762674E-004	2.437638227796555E+000
1.355195258204127E+004	-8.4040442E-004	2.405564003133769E+000
1.355295258202916E+004	-7.0688571E-004	2.425606973934173E+000
1.355395258201705E+004	-9.1670087E-004	2.369354493236541E+000
1.355495258200495E+004	-8.4040442E-004	2.308233699131012E+000
1.355595258199284E+004	-9.3577494E-004	2.269539749479293E+000
1.355695258198073E+004	-8.2133035E-004	2.232822170162200E+000
1.355795258196862E+004	-9.7392313E-004	2.201568546533583E+000
1.355895258195652E+004	-9.7392313E-004	2.214036859941480E+000
1.355995258194441E+004	-8.5947855E-004	2.194321246433255E+000
1.356095258193230E+004	-8.7855262E-004	2.132703148221964E+000
1.356195258192020E+004	-9.3577494E-004	2.098442131185529E+000
1.356295258190809E+004	-8.0225623E-004	2.069829214143753E+000
1.356395258189598E+004	-9.7392313E-004	2.041577313184739E+000
1.356495258188387E+004	-9.1670087E-004	2.043830539608003E+000
1.356595258187177E+004	-9.3577494E-004	2.051909723377225E+000
1.356695258185966E+004	-1.0311455E-003	1.993542357993125E+000
1.356795258184755E+004	-7.8318216E-004	1.961716246747969E+000
1.356895258183545E+004	-9.7392313E-004	1.938667860960958E+000
1.356995258182334E+004	-8.5947855E-004	1.913199113750455E+000
1.357095258181123E+004	-9.5484906E-004	1.907078790688512E+000
1.357195258179912E+004	-1.0120714E-003	1.931138115048409E+000
1.357295258178702E+004	-9.5484906E-004	1.882145614051819E+000
1.357395258177491E+004	-9.7392313E-004	1.850194976472856E+000
1.357495258176280E+004	-9.3577494E-004	1.829877705717081E+000
1.357595258175069E+004	-9.5484906E-004	1.808359449148178E+000
1.357695258173859E+004	-9.3577494E-004	1.796992152285569E+000
1.357795258172648E+004	-8.5947855E-004	1.822220185685158E+000
1.357895258171437E+004	-9.7392313E-004	1.793213427400580E+000
1.357995258170227E+004	-8.4040442E-004	1.757750813817978E+000
1.358095258169016E+004	-1.0120714E-003	1.739040228199954E+000
1.358195258167805E+004	-9.7392313E-004	1.721855596327778E+000
1.358295258166594E+004	-8.4040442E-004	1.707751353931421E+000
1.358395258165384E+004	-8.9762674E-004	1.725634037494657E+000
1.358495258164173E+004	-8.2133035E-004	1.721109646010397E+000
1.358595258162962E+004	-1.0120714E-003	1.680613553047177E+000
1.358695258161752E+004	-8.9762674E-004	1.662077036595342E+000
1.358795258160541E+004	-9.7392313E-004	1.647913879084584E+000
1.358895258159330E+004	-9.3577494E-004	1.633083915662764E+000
1.358995258158119E+004	-1.0120714E-003	1.642106235146521E+000
1.359095258156909E+004	-1.0120714E-003	1.656772760915755E+000
1.359195258155698E+004	-9.5484906E-004	1.616116597795486E+000
1.359295258154487E+004	-7.2595984E-004	1.596879833745956E+000
1.359395258153277E+004	-8.9762674E-004	1.584578046369552E+000
1.359495258152066E+004	-9.1670087E-004	1.570640808820724E+000
1.359595258150855E+004	-9.1670087E-004	1.570706057739255E+000
1.359695258149644E+004	-1.0692936E-003	1.597291709804535E+000
1.359795258148434E+004	-8.9762674E-004	1.562914449524879E+000
1.359895258147223E+004	-8.5947855E-004	1.540827277398109E+000
1.359995258146012E+004	-8.4040442E-004	1.529301759815216E+000
1.360095258144801E+004	-8.7855262E-004	1.516779696726797E+000
1.360195258143591E+004	-7.8318216E-004	1.512018008041380E+000
1.360295258142380E+004	-9.3577494E-004	1.537814979791641E+000
1.360395258141169E+004	-8.4040442E-004	1.519555484151837E+000
1.360495258139959E+004	-8.7855262E-004	1.492682661533355E+000
1.360595258138748E+004	-7.6410803E-004	1.481019405889510E+000
1.360695258137537E+004	-1.0120714E-003	1.470571492981911E+000
1.360795258136326E+004	-9.9299720E-004	1.462676119112967E+000
1.360895258135116E+004	-9.1670087E-004	1.480965730118752E+000
1.360995258133905E+004	-9.9299720E-004	1.482861416459082E+000
1.361095258132694E+004	-9.5484906E-004	1.450609060811995E+000
1.361195258131484E+004	-9.3577494E-004	1.438004148697853E+000
1.361295258130273E+004	-8.4040442E-004	1.428998068261144E+000
1.361395258129062E+004	-9.7392313E-004	1.419718234491349E+000
1.361495258127851E+004	-8.5947855E-004	1.430046056246757E+000
1.361595258126641E+004	-7.6410803E-004	1.447698031353948E+000
1.361695258125430E+004	-9.5484906E-004	1.414895197772978E+000
1.361795258124219E+004	-7.4503390E-004	1.400248691511152E+000
1.361895258123009E+004	-8.9762674E-004	1.392153421378133E+000
1.361995258121798E+004	-7.4503390E-004	1.382556301283836E+000
1.362095258120587E+004	-1.0120714E-003	1.385305276250839E+000
1.362195258119376E+004	-8.9762674E-004	1.412260396289826E+000
1.362295258118166E+004	-8.4040442E-004	1.384657405018805E+000
1.362395258116955E+004	-9.1670087E-004	1.367029269027711E+000
1.362495258115744E+004	-9.3577494E-004	1.358796833133697E+000
1.362595258114534E+004	-8.0225623E-004	1.350162404799461E+000
1.362695258113323E+004	-9.1670087E-004	1.347677382874487E+000
1.362795258112112E+004	-8.9762674E-004	1.372503790974616E+000
1.362895258110901E+004	-9.1670087E-004	1.360381029653547E+000
1.362995258109691E+004	-1.0502195E-003	1.337222597384452E+000
1.363095258108480E+004	-9.3577494E-004	1.328561515831947E+000
1.363195258107269E+004	-8.0225623E-004	1.321231862282751E+000
1.363295258106058E+004	-6.8781164E-004	1.315646665573119E+000
1.363395258104848E+004	-8.4040442E-004	1.333674690127371E+000
1.363495258103637E+004	-8.5947855E-004	1.339169156885147E+000
1.363595258102426E+004	-9.9299720E-004	1.310777711319922E+000
1.363695258101216E+004	-9.5484906E-004	1.300454154086112E+000
1.363795258100005E+004	-8.9762674E-004	1.294188902401920E+000
1.363895258098794E+004	-8.7855262E-004	1.287017311835289E+000
1.363995258097583E+004	-9.5484906E-004	1.297370769953728E+000
1.364095258096373E+004	-9.3577494E-004	1.317102325057983E+000
1.364195258095162E+004	-8.9762674E-004	1.287855532193182E+000
1.364295258093951E+004	-9.1670087E-004	1.275442941284179E+000
1.364395258092741E+004	-8.9762674E-004	1.269449873495098E+000
1.364495258091530E+004	-1.0502195E-003	1.262104143309593E+000
1.364595258090319E+004	-9.3577494E-004	1.265039574742317E+000
1.364695258089108E+004	-1.0120714E-003	1.291906742238996E+000
1.364795258087898E+004	-8.7855262E-004	1.268817516803741E+000
1.364895258086687E+004	-8.9762674E-004	1.252713565135002E+000
1.364995258085476E+004	-8.9762674E-004	1.246415527391431E+000
1.365095258084266E+004	-8.2133035E-004	1.239332915592194E+000
1.365195258083055E+004	-8.7855262E-004	1.237979397916794E+000
1.365295258081844E+004	-1.0120714E-003	1.261643375968934E+000
1.365395258080633E+004	-8.9762674E-004	1.253380460834499E+000
1.365495258079423E+004	-8.5947855E-004	1.231955153775214E+000
1.365595258078212E+004	-8.9762674E-004	1.224784124898910E+000
1.365695258077001E+004	-8.5947855E-004	1.218947673678397E+000
1.365795258075790E+004	-9.5484906E-004	1.214436817073818E+000
1.365895258074580E+004	-9.1670087E-004	1.231708612465859E+000
1.365995258073369E+004	-9.1670087E-004	1.240034783291815E+000
1.366095258072158E+004	-1.0502195E-003	1.213283212089536E+000
1.366195258070948E+004	-7.8318216E-004	1.204413724088667E+000
1.366295258069737E+004	-1.0692936E-003	1.199322269868848E+000
1.366395258068526E+004	-8.7855262E-004	1.193412030529974E+000
1.366495258067315E+004	-8.7855262E-004	1.202965037107466E+000
1.366595258066105E+004	-8.7855262E-004	1.223823187160492E+000
1.366695258064894E+004	-9.1670087E-004	1.197560425257683E+000
1.366795258063683E+004	-8.7855262E-004	1.185903169107437E+000
1.366895258062473E+004	-8.4040442E-004	1.181089806628226E+000
1.366995258061262E+004	-8.9762674E-004	1.174719466590880E+000
1.367095258060051E+004	-9.7392313E-004	1.177468891596794E+000
1.367195258058840E+004	-8.5947855E-004	1.204091707992550E+000
1.367295258057630E+004	-1.0120714E-003	1.184026710557937E+000
1.367395258056419E+004	-1.0311455E-003	1.168954241943359E+000
1.367495258055208E+004	-8.5947855E-004	1.163597100758552E+000
1.367595258053998E+004	-8.9762674E-004	1.157478242850303E+000
1.367695258052787E+004	-9.1670087E-004	1.156249888777732E+000
1.367795258051576E+004	-8.7855262E-004	1.178646728515623E+000
1.367895258050365E+004	-9.9299720E-004	1.173686470746993E+000
1.367995258049155E+004	-9.5484906E-004	1.153185641026493E+000
1.368095258047944E+004	-8.0225623E-004	1.146600220394134E+000
1.368195258046733E+004	-9.1670087E-004	1.141623940300942E+000
1.368295258045523E+004	-8.9762674E-004	1.137584790086745E+000
1.368395258044312E+004	-8.2133035E-004	1.153576256990433E+000
1.368495258043101E+004	-9.9299720E-004	1.164053696846961E+000
1.368595258041890E+004	-1.1074418E-003	1.138810363793372E+000
1.368695258040680E+004	-9.1670087E-004	1.130392425990105E+000
1.368795258039469E+004	-9.1670087E-004	1.126124358177185E+000
1.368895258038258E+004	-8.7855262E-004	1.120717858242989E+000
1.368995258037047E+004	-8.9762674E-004	1.129275409674644E+000
1.369095258035837E+004	-8.4040442E-004	1.150869462347030E+000
1.369195258034626E+004	-8.9762674E-004	1.126575865888594E+000
1.369295258033415E+004	-9.3577494E-004	1.115652239799498E+000
1.369395258032205E+004	-9.1670087E-004	1.111257080411911E+000
1.369495258030994E+004	-8.9762674E-004	1.105501402783394E+000
1.369595258029783E+004	-8.9762674E-004	1.107982628536224E+000
1.369695258028572E+004	-8.7855262E-004	1.133974153709410E+000
1.369795258027362E+004	-9.7392313E-004	1.116591607952117E+000
1.369895258026151E+004	-1.0120714E-003	1.101653950643538E+000
1.369995258024940E+004	-8.5947855E-004	1.096770452260969E+000
1.370095258023730E+004	-8.9762674E-004	1.091320742058754E+000
1.370195258022519E+004	-9.7392313E-004	1.090354186415672E+000
1.370295258021308E+004	-8.2133035E-004	1.111714094829559E+000
1.370395258020097E+004	-9.3577494E-004	1.109044894099235E+000
1.370495258018887E+004	-8.2133035E-004	1.088933511734005E+000
1.370595258017676E+004	-1.0502195E-003	1.082871948313709E+000
1.370695258016465E+004	-9.9299720E-004	1.078633941817280E+000
1.370795258015255E+004	-8.0225623E-004	1.074697327780722E+000
