time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4994237E+000	1.897221218605040E+001
4.519999885815196E+002	1.4991949E+000	1.892693775978086E+001
4.529999885562574E+002	1.4992902E+000	1.886336912307738E+001
4.539999885309953E+002	1.4991567E+000	1.879326260681151E+001
4.549999885057332E+002	1.4993665E+000	1.877128190460203E+001
4.559999884804711E+002	1.4992139E+000	1.872844178924555E+001
4.569999884552090E+002	1.4993284E+000	1.867895833282472E+001
4.579999884299468E+002	1.4993856E+000	1.863622211227414E+001
4.589999884046847E+002	1.4993284E+000	1.857897413177488E+001
4.599999883794226E+002	1.4993856E+000	1.849856063613885E+001
4.609999883541605E+002	1.4992521E+000	1.847204917068478E+001
4.619999883288983E+002	1.4993856E+000	1.844221436500550E+001
4.629999883036362E+002	1.4994047E+000	1.838878493576044E+001
4.639999882783741E+002	1.4993093E+000	1.833822105903621E+001
4.649999882531120E+002	1.4992902E+000	1.829185860176086E+001
4.659999882278498E+002	1.4993474E+000	1.821721229438782E+001
4.669999882025877E+002	1.4993093E+000	1.818184868736266E+001
4.679999881773256E+002	1.4993093E+000	1.815218881301880E+001
4.689999881520635E+002	1.4994237E+000	1.810030561599731E+001
4.699999881268013E+002	1.4992521E+000	1.805301082725525E+001
4.709999881015392E+002	1.4990423E+000	1.801153378524780E+001
4.719999880762771E+002	1.4994237E+000	1.794185100746154E+001
4.729999880510150E+002	1.4993093E+000	1.789053122291566E+001
4.739999880257528E+002	1.4994428E+000	1.787216736183166E+001
4.749999880004907E+002	1.4993665E+000	1.782850313758848E+001
4.759999879752286E+002	1.4993474E+000	1.778154995460505E+001
4.769999879499665E+002	1.4990995E+000	1.774237390823362E+001
4.779999879247043E+002	1.4995191E+000	1.768071230430598E+001
4.789999878994422E+002	1.4993093E+000	1.761532756881712E+001
4.799999878741801E+002	1.4992902E+000	1.760027181625361E+001
4.809999878489180E+002	1.4994047E+000	1.755751761398315E+001
4.819999878236558E+002	1.4993474E+000	1.750992225303649E+001
4.829999877983937E+002	1.4994047E+000	1.746933543739319E+001
4.839999877731316E+002	1.4992902E+000	1.742504066352842E+001
4.849999877478695E+002	1.4992902E+000	1.734974265785218E+001
4.859999877226073E+002	1.4993284E+000	1.732899218177795E+001
4.869999876973452E+002	1.4993093E+000	1.729975119247436E+001
4.879999876720831E+002	1.4992712E+000	1.725526769180297E+001
4.889999876468210E+002	1.4993856E+000	1.721580455055238E+001
4.899999876215588E+002	1.4992902E+000	1.717997487678525E+001
4.909999875962967E+002	1.4993856E+000	1.710604830513000E+001
4.919999875710346E+002	1.4993665E+000	1.707434729957578E+001
4.929999875457725E+002	1.4991758E+000	1.705397614440918E+001
4.939999875205103E+002	1.4994237E+000	1.700612116203303E+001
4.949999874952482E+002	1.4992139E+000	1.696292993125917E+001
4.959999874699861E+002	1.4994237E+000	1.692689064865112E+001
4.969999874447240E+002	1.4993093E+000	1.686074181747438E+001
4.979999874194618E+002	1.4991567E+000	1.681223296470642E+001
4.989999873941997E+002	1.4995191E+000	1.679633661575315E+001
4.999999873689376E+002	1.4992521E+000	1.675338294677732E+001
5.009999873436755E+002	1.4992521E+000	1.671099018173214E+001
5.019999873184133E+002	1.4991949E+000	1.667637710952755E+001
5.029999872931512E+002	1.4992712E+000	1.662598846397398E+001
5.039999872678891E+002	1.4993284E+000	1.656267211952206E+001
5.049999872426270E+002	1.4995000E+000	1.655205088996888E+001
5.059999872173648E+002	1.4993856E+000	1.652147714500424E+001
5.069999871921027E+002	1.4993093E+000	1.648069071540829E+001
5.079999871668406E+002	1.4992521E+000	1.644506522636408E+001
5.089999871415785E+002	1.4992712E+000	1.640883009567261E+001
5.099999871163163E+002	1.4993284E+000	1.633817314109801E+001
5.109999870910542E+002	1.4990613E+000	1.632048149452208E+001
5.119999870657921E+002	1.4991758E+000	1.629030046806335E+001
5.129999870405300E+002	1.4995000E+000	1.624429174537656E+001
5.139999870152678E+002	1.4994047E+000	1.620369653854368E+001
5.149999869900057E+002	1.4992902E+000	1.617293534278869E+001
5.159999869647436E+002	1.4991376E+000	1.610314569664001E+001
5.169999869394815E+002	1.4992330E+000	1.607352850074767E+001
5.179999869142193E+002	1.4991949E+000	1.605705979156494E+001
5.189999868889572E+002	1.4993474E+000	1.601870041179654E+001
5.199999868636951E+002	1.4990995E+000	1.598081803321837E+001
5.209999868384330E+002	1.4993474E+000	1.595047083282471E+001
5.219999868131708E+002	1.4994619E+000	1.589630158195496E+001
5.229999867879087E+002	1.4992902E+000	1.584982471656792E+001
5.239999867626466E+002	1.4992521E+000	1.584077603244776E+001
5.249999867373845E+002	1.4992712E+000	1.579715581321713E+001
5.259999867121223E+002	1.4994619E+000	1.575413442211152E+001
5.269999866868602E+002	1.4993474E+000	1.572192635631558E+001
5.279999866615981E+002	1.4992902E+000	1.567984797286985E+001
5.289999866363360E+002	1.4993284E+000	1.562057328166958E+001
5.299999866110738E+002	1.4991376E+000	1.561011525993348E+001
5.309999865858117E+002	1.4993093E+000	1.557494223766327E+001
5.319999865605496E+002	1.4993665E+000	1.553188487567900E+001
5.329999865352875E+002	1.4994237E+000	1.549599533405296E+001
5.339999865100253E+002	1.4992521E+000	1.546296141681670E+001
5.349999864847632E+002	1.4993284E+000	1.539455532627105E+001
5.359999864595011E+002	1.4994237E+000	1.537747792606351E+001
5.369999864342390E+002	1.4993856E+000	1.535634869499199E+001
5.379999864089768E+002	1.4993474E+000	1.531566416263580E+001
5.389999863837147E+002	1.4992521E+000	1.527838563613889E+001
5.399999863584526E+002	1.4993284E+000	1.524952283344265E+001
5.409999863331905E+002	1.4992712E+000	1.518679585342406E+001
5.419999863079283E+002	1.4994810E+000	1.515686980667114E+001
5.429999862826662E+002	1.4991949E+000	1.515178717727662E+001
5.439999862574041E+002	1.4992330E+000	1.511155523281096E+001
5.449999862321420E+002	1.4993474E+000	1.506930137233729E+001
5.459999862068798E+002	1.4992521E+000	1.504012615280152E+001
5.469999861816177E+002	1.4993093E+000	1.499100528736113E+001
5.479999861563556E+002	1.4994237E+000	1.494628197040558E+001
5.489999861310935E+002	1.4993856E+000	1.493865428123470E+001
5.499999861058313E+002	1.4991376E+000	1.489983331127166E+001
5.509999860805692E+002	1.4994047E+000	1.486078002014159E+001
5.519999860553071E+002	1.4995000E+000	1.482977743034363E+001
5.529999860300450E+002	1.4993093E+000	1.479213995857239E+001
5.539999860047828E+002	1.4991567E+000	1.473603079776763E+001
5.549999859795207E+002	1.4992139E+000	1.472793884525298E+001
5.559999859542586E+002	1.4992330E+000	1.469407893524163E+001
5.569999859289965E+002	1.4993284E+000	1.465712227172850E+001
5.579999859037343E+002	1.4990613E+000	1.462308371925349E+001
5.589999858784722E+002	1.4992712E+000	1.459426363010402E+001
5.599999858532101E+002	1.4991567E+000	1.452967945232390E+001
5.609999858279480E+002	1.4991567E+000	1.451748195762633E+001
5.619999858026858E+002	1.4994428E+000	1.450006147518155E+001
5.629999857774237E+002	1.4993093E+000	1.445885616512294E+001
5.639999857521616E+002	1.4993474E+000	1.442339420986175E+001
5.649999857268995E+002	1.4993856E+000	1.439892161769865E+001
5.659999857016373E+002	1.4993093E+000	1.434530105590818E+001
5.669999856763752E+002	1.4993284E+000	1.431759317340845E+001
5.679999856511131E+002	1.4993093E+000	1.430663072357174E+001
5.689999856258510E+002	1.4994237E+000	1.426553089618682E+001
5.699999856005888E+002	1.4993665E+000	1.423093703784942E+001
5.709999855753267E+002	1.4992521E+000	1.420575737571716E+001
5.719999855500646E+002	1.4992521E+000	1.416361453933717E+001
5.729999855248025E+002	1.4996145E+000	1.412197882041931E+001
5.739999854995403E+002	1.4993093E+000	1.411807928218841E+001
5.749999854742782E+002	1.4993093E+000	1.408172361488340E+001
5.759999854490161E+002	1.4993474E+000	1.404420519924165E+001
5.769999854237540E+002	1.4991567E+000	1.401515570659637E+001
5.779999853984918E+002	1.4993093E+000	1.398475259075165E+001
5.789999853732297E+002	1.4994237E+000	1.393325486793515E+001
5.799999853479676E+002	1.4993093E+000	1.392888792915343E+001
5.809999853227055E+002	1.4994428E+000	1.390110158443449E+001
5.819999852974433E+002	1.4994428E+000	1.386715479679106E+001
5.829999852721812E+002	1.4992521E+000	1.383925084590911E+001
5.839999852469191E+002	1.4991376E+000	1.381447911834715E+001
5.849999852216570E+002	1.4994047E+000	1.375594977245328E+001
5.859999851963948E+002	1.4992521E+000	1.374616022129058E+001
5.869999851711327E+002	1.4994619E+000	1.373311005935668E+001
5.879999851458706E+002	1.4992712E+000	1.369634183311462E+001
5.889999851206085E+002	1.4993474E+000	1.366599237346648E+001
5.899999850953463E+002	1.4991758E+000	1.364424965496056E+001
5.909999850700842E+002	1.4992712E+000	1.359460326519013E+001
5.919999850448221E+002	1.4992902E+000	1.357083387966151E+001
5.929999850195600E+002	1.4991949E+000	1.356762287597650E+001
5.939999849942978E+002	1.4991567E+000	1.352990960330959E+001
5.949999849690357E+002	1.4992139E+000	1.349746780891418E+001
5.959999849437736E+002	1.4994428E+000	1.347383173007964E+001
5.969999849185115E+002	1.4994428E+000	1.343124950504303E+001
5.979999848932493E+002	1.4992902E+000	1.338957823791503E+001
5.989999848679872E+002	1.4992139E+000	1.339329556713102E+001
5.999999848427251E+002	1.4992712E+000	1.336722683029171E+001
6.009999848174630E+002	1.4992902E+000	1.332856474304199E+001
6.019999847922008E+002	1.4993856E+000	1.330091490211485E+001
6.029999847669387E+002	1.4991376E+000	1.327335735263824E+001
6.039999847416766E+002	1.4993474E+000	1.322385674076079E+001
6.049999847164145E+002	1.4993856E+000	1.322225329036712E+001
6.059999846911523E+002	1.4993284E+000	1.319950326194760E+001
6.069999846658902E+002	1.4993474E+000	1.316161782894133E+001
6.079999846406281E+002	1.4993093E+000	1.313215683403013E+001
6.089999846153660E+002	1.4992330E+000	1.310871247520447E+001
6.099999845901039E+002	1.4992902E+000	1.305825554008482E+001
6.109999845648417E+002	1.4992712E+000	1.305033403987884E+001
6.119999845395796E+002	1.4992521E+000	1.303870888690948E+001
6.129999845143175E+002	1.4993474E+000	1.300362262001036E+001
6.139999844890554E+002	1.4993284E+000	1.297489629573822E+001
6.149999844637932E+002	1.4991949E+000	1.295451833095551E+001
6.159999844385311E+002	1.4993856E+000	1.290918598670959E+001
6.169999844132690E+002	1.4992712E+000	1.288334204120633E+001
6.179999843880069E+002	1.4993474E+000	1.288282645530700E+001
6.189999843627447E+002	1.4991949E+000	1.284618458290100E+001
6.199999843374826E+002	1.4993284E+000	1.281551177005768E+001
6.209999843122205E+002	1.4993093E+000	1.279352361621856E+001
6.219999842869584E+002	1.4992330E+000	1.276119158096313E+001
6.229999842616962E+002	1.4992330E+000	1.272304594078062E+001
6.239999842364341E+002	1.4992139E+000	1.272484236392972E+001
6.249999842111720E+002	1.4991949E+000	1.269528571949005E+001
6.259999841859099E+002	1.4992330E+000	1.266210566577911E+001
6.269999841606477E+002	1.4993856E+000	1.263586347885131E+001
6.279999841353856E+002	1.4994047E+000	1.260748696632382E+001
6.289999841101235E+002	1.4990995E+000	1.255524821338653E+001
6.299999840848614E+002	1.4993856E+000	1.255481513233184E+001
6.309999840595992E+002	1.4993856E+000	1.254634557647705E+001
6.319999840343371E+002	1.4992330E+000	1.251472987480162E+001
6.329999840090750E+002	1.4991758E+000	1.248685813655854E+001
6.339999839838129E+002	1.4993474E+000	1.245978646697998E+001
6.349999839585507E+002	1.4992712E+000	1.240830699920654E+001
6.359999839332886E+002	1.4992712E+000	1.239968527736661E+001
6.369999839080265E+002	1.4992139E+000	1.238895882396698E+001
6.379999838827644E+002	1.4991758E+000	1.235605302677155E+001
6.389999838575022E+002	1.4993665E+000	1.232988571033476E+001
6.399999838322401E+002	1.4991567E+000	1.231023236217497E+001
6.409999838069780E+002	1.4993284E+000	1.226684751720428E+001
6.419999837817159E+002	1.4992521E+000	1.224297052268982E+001
6.429999837564537E+002	1.4993665E+000	1.224270508289337E+001
6.439999837311916E+002	1.4993284E+000	1.221101226253506E+001
6.449999837059295E+002	1.4992902E+000	1.218223487224578E+001
6.459999836806674E+002	1.4992330E+000	1.216065302524567E+001
6.469999836554052E+002	1.4993093E+000	1.212909013385773E+001
6.479999836301431E+002	1.4992712E+000	1.209013212528225E+001
6.489999836048810E+002	1.4993093E+000	1.209310040054321E+001
6.499999835796189E+002	1.4992712E+000	1.206502457942962E+001
6.509999835543567E+002	1.4992330E+000	1.203357097930908E+001
6.519999835290946E+002	1.4993284E+000	1.201085282268524E+001
6.529999835038325E+002	1.4992139E+000	1.198624408760071E+001
6.539999834785704E+002	1.4992902E+000	1.193610551452636E+001
6.549999834533082E+002	1.4992521E+000	1.193748879394531E+001
6.559999834280461E+002	1.4992521E+000	1.192768866767883E+001
6.569999834027840E+002	1.4994619E+000	1.189672343482971E+001
6.579999833775219E+002	1.4993665E+000	1.187028850822449E+001
6.589999833522597E+002	1.4992712E+000	1.184644687938690E+001
6.599999833269976E+002	1.4992902E+000	1.179522339458464E+001
6.609999833017355E+002	1.4991567E+000	1.178949533119201E+001
6.619999832764734E+002	1.4993093E+000	1.178385359725952E+001
6.629999832512112E+002	1.4992521E+000	1.175249659729003E+001
6.639999832259491E+002	1.4992712E+000	1.172586764335631E+001
6.649999832006870E+002	1.4995191E+000	1.170867453441619E+001
6.659999831754249E+002	1.4993093E+000	1.167045820980070E+001
6.669999831501627E+002	1.4993284E+000	1.164841161727905E+001
6.679999831249006E+002	1.4992330E+000	1.165296843223572E+001
6.689999830996385E+002	1.4992902E+000	1.162109456539153E+001
6.699999830743764E+002	1.4993284E+000	1.159172285747525E+001
6.709999830491142E+002	1.4993665E+000	1.157049010753630E+001
6.719999830238521E+002	1.4991567E+000	1.154218969326018E+001
6.729999829985900E+002	1.4994047E+000	1.150721908721924E+001
6.739999829733279E+002	1.4993093E+000	1.151280886535644E+001
6.749999829480657E+002	1.4994619E+000	1.148340354537962E+001
6.759999829228036E+002	1.4994619E+000	1.145425795211792E+001
6.769999828975415E+002	1.4991758E+000	1.143183976345063E+001
6.779999828722794E+002	1.4991758E+000	1.140982565097806E+001
6.789999828470172E+002	1.4993474E+000	1.136649828357693E+001
6.799999828217551E+002	1.4993474E+000	1.136945447788238E+001
6.809999827964930E+002	1.4993284E+000	1.135497836761475E+001
6.819999827712309E+002	1.4992521E+000	1.132153067054747E+001
6.829999827459687E+002	1.4994237E+000	1.129811382808685E+001
6.839999827207066E+002	1.4995382E+000	1.128207890720367E+001
6.849999826954445E+002	1.4991186E+000	1.123988210945129E+001
6.859999826701824E+002	1.4993284E+000	1.123362845554351E+001
6.869999826449202E+002	1.4993093E+000	1.122851588745115E+001
6.879999826196581E+002	1.4992902E+000	1.119636811847687E+001
6.889999825943960E+002	1.4994428E+000	1.117093633060455E+001
6.899999825691339E+002	1.4991186E+000	1.115356798019408E+001
6.909999825438717E+002	1.4995191E+000	1.111952942409513E+001
6.919999825186096E+002	1.4993665E+000	1.109819002399445E+001
6.929999824933475E+002	1.4995573E+000	1.110439513854979E+001
6.939999824680854E+002	1.4993284E+000	1.107237982177733E+001
6.949999824428232E+002	1.4994237E+000	1.104354261169433E+001
6.959999824175611E+002	1.4993284E+000	1.102347300643919E+001
6.969999823922990E+002	1.4993093E+000	1.099836152267456E+001
6.979999823670369E+002	1.4993284E+000	1.096394122676850E+001
6.989999823417747E+002	1.4992330E+000	1.097141016731260E+001
6.999999823165126E+002	1.4995573E+000	1.094720081386566E+001
7.009999822912505E+002	1.4993474E+000	1.091689071559907E+001
7.019999822659884E+002	1.4993856E+000	1.089566719303131E+001
7.029999822407262E+002	1.4993093E+000	1.087656278057096E+001
7.039999822154641E+002	1.4991758E+000	1.083606140060424E+001
7.049999821902020E+002	1.4991758E+000	1.084190624885559E+001
7.059999821649399E+002	1.4992330E+000	1.082840322227477E+001
7.069999821396777E+002	1.4993665E+000	1.079844094257355E+001
7.079999821144156E+002	1.4992521E+000	1.077612474422455E+001
7.089999820891535E+002	1.4993093E+000	1.075937096614837E+001
7.099999820638914E+002	1.4992712E+000	1.071429936008452E+001
7.109999820386292E+002	1.4992330E+000	1.070818099460601E+001
7.119999820133671E+002	1.4994237E+000	1.071149955921172E+001
7.129999819881050E+002	1.4992330E+000	1.068436830997466E+001
7.139999819628429E+002	1.4995191E+000	1.066010582637786E+001
7.149999819375807E+002	1.4993284E+000	1.064415738105774E+001
7.159999819123186E+002	1.4993474E+000	1.061003889389038E+001
7.169999818870565E+002	1.4992712E+000	1.058793940277099E+001
7.179999818617944E+002	1.4993474E+000	1.059309886112212E+001
7.189999818365322E+002	1.4992712E+000	1.056778133277893E+001
7.199999818112701E+002	1.4991949E+000	1.054448389339447E+001
7.209999817860080E+002	1.4992902E+000	1.052709317531583E+001
7.219999817607459E+002	1.4992139E+000	1.050555140762329E+001
7.229999817354837E+002	1.4993665E+000	1.047273445644379E+001
7.239999817102216E+002	1.4992330E+000	1.048204712085724E+001
7.249999816849595E+002	1.4992521E+000	1.046139041843414E+001
7.259999816596974E+002	1.4990613E+000	1.043295566978455E+001
7.269999816344352E+002	1.4993665E+000	1.041114636211394E+001
7.279999816091731E+002	1.4992712E+000	1.039294348754882E+001
7.289999815839110E+002	1.4992712E+000	1.035217383632660E+001
7.299999815586489E+002	1.4993093E+000	1.035495440196991E+001
7.309999815333867E+002	1.4991758E+000	1.034851832809448E+001
7.319999815081246E+002	1.4993474E+000	1.032173842334745E+001
7.329999814828625E+002	1.4991376E+000	1.030153864383696E+001
7.339999814576004E+002	1.4994810E+000	1.028692276363370E+001
7.349999814323382E+002	1.4994810E+000	1.025066209659573E+001
7.359999814070761E+002	1.4991567E+000	1.024353412513733E+001
7.369999813818140E+002	1.4990804E+000	1.023982916164397E+001
7.379999813565519E+002	1.4991186E+000	1.020792282810211E+001
