time/s	Ewe/V	<I>/mA	
1.910895291476160E+004	-1.1169312E-003	1.088844344131648E-002
1.910995291474949E+004	-1.0597089E-003	1.080596892274915E-002
1.911095291473738E+004	-1.0787830E-003	1.118019876368344E-002
1.911195291472528E+004	-1.1360053E-003	1.106849653515965E-002
1.911295291471317E+004	-1.0787830E-003	1.105693366415798E-002
1.911395291470106E+004	-1.0978570E-003	1.136016740277410E-002
1.911495291468895E+004	-1.1741535E-003	1.101215176396072E-002
1.911595291467685E+004	-1.0024866E-003	1.108483384437858E-002
1.911695291466474E+004	-1.0406347E-003	1.117625544406473E-002
1.911795291465263E+004	-1.1360053E-003	1.116778626237064E-002
1.911895291464053E+004	-1.0597089E-003	1.109881598427891E-002
1.911995291462842E+004	-9.4526424E-004	1.132126883827149E-002
1.912095291461631E+004	-1.0787830E-003	1.110864245910197E-002
1.912195291460420E+004	-1.1169312E-003	1.102877426911145E-002
1.912295291459210E+004	-1.0597089E-003	1.101597424019127E-002
1.912395291457999E+004	-1.0406347E-003	1.113994128126651E-002
1.912495291456788E+004	-1.0597089E-003	1.110773795507848E-002
1.912595291455578E+004	-9.6433837E-004	1.127665194980799E-002
1.912695291454367E+004	-9.8341249E-004	1.121820846796034E-002
1.912795291453156E+004	-1.0024866E-003	1.102340128198266E-002
1.912895291451945E+004	-9.4526424E-004	1.111616224721071E-002
1.912995291450735E+004	-1.0597089E-003	1.128521432224661E-002
1.913095291449524E+004	-1.0597089E-003	1.103606703393162E-002
1.913195291448313E+004	-1.0024866E-003	1.119935175254938E-002
1.913295291447103E+004	-1.0597089E-003	1.134981457758694E-002
1.913395291445892E+004	-9.4526424E-004	1.118827869519591E-002
1.913495291444681E+004	-1.0978570E-003	1.116225473172963E-002
1.913595291443470E+004	-1.0024866E-003	1.117958722189066E-002
1.913695291442260E+004	-1.0215606E-003	1.116002182122319E-002
1.913795291441049E+004	-1.0215606E-003	1.112617662977426E-002
1.913895291439838E+004	-9.6433837E-004	1.122052442766724E-002
1.913995291438627E+004	-1.0024866E-003	1.143432655539364E-002
1.914095291437417E+004	-1.0597089E-003	1.110976103134453E-002
1.914195291436206E+004	-1.0406347E-003	1.108303102068603E-002
1.914295291434995E+004	-1.0215606E-003	1.118551401849835E-002
1.914395291433785E+004	-1.1550793E-003	1.105512138027696E-002
1.914495291432574E+004	-1.0215606E-003	1.121060833837837E-002
1.914595291431363E+004	-1.1360053E-003	1.125593939274550E-002
1.914695291430152E+004	-1.0597089E-003	1.112954233326018E-002
1.914795291428942E+004	-1.0024866E-003	1.121464389972388E-002
1.914895291427731E+004	-1.0024866E-003	1.128017876483500E-002
1.914995291426520E+004	-1.0787830E-003	1.110311819165943E-002
1.915095291425310E+004	-1.1550793E-003	1.120853616539388E-002
1.915195291424099E+004	-1.0978570E-003	1.124788271989673E-002
1.915295291422888E+004	-1.1169312E-003	1.115728630069643E-002
1.915395291421677E+004	-1.0978570E-003	1.105246696602553E-002
1.915495291420467E+004	-1.0597089E-003	1.111268228273837E-002
1.915595291419256E+004	-1.0597089E-003	1.110424809902905E-002
1.915695291418045E+004	-1.1169312E-003	1.120112214367835E-002
1.915795291416835E+004	-1.0597089E-003	1.117850456107407E-002
1.915895291415624E+004	-1.1360053E-003	1.104734313413500E-002
1.915995291414413E+004	-9.4526424E-004	1.110658387690783E-002
1.916095291413202E+004	-1.0024866E-003	1.117951200604439E-002
1.916195291411992E+004	-1.0215606E-003	1.107454949039966E-002
1.916295291410781E+004	-9.4526424E-004	1.130269254036248E-002
1.916395291409570E+004	-1.0024866E-003	1.112675319723783E-002
1.916495291408359E+004	-1.1169312E-003	1.105074738413095E-002
1.916595291407149E+004	-9.2619017E-004	1.109168100636453E-002
1.916695291405938E+004	-1.0406347E-003	1.110169188510626E-002
1.916795291404727E+004	-9.0711605E-004	1.102174338344485E-002
1.916895291403517E+004	-1.0787830E-003	1.109297303259372E-002
1.916995291402306E+004	-9.8341249E-004	1.124490672796963E-002
1.917095291401095E+004	-9.4526424E-004	1.106013474371281E-002
1.917195291399884E+004	-1.1169312E-003	1.112079730685799E-002
1.917295291398674E+004	-9.6433837E-004	1.114071423336863E-002
1.917395291397463E+004	-9.4526424E-004	1.108028924018145E-002
1.917495291396252E+004	-9.8341249E-004	1.109167076870798E-002
1.917595291395042E+004	-1.1932276E-003	1.116562383100389E-002
1.917695291393831E+004	-9.0711605E-004	1.120280665513128E-002
1.917795291392620E+004	-9.2619017E-004	1.106207518596201E-002
1.917895291391409E+004	-9.8341249E-004	1.110553773213177E-002
1.917995291390199E+004	-1.0597089E-003	1.115573261678218E-002
1.918095291388988E+004	-1.0978570E-003	1.104324416145681E-002
1.918195291387777E+004	-1.0978570E-003	1.107456970959902E-002
1.918295291386567E+004	-1.1550793E-003	1.116807234343140E-002
1.918395291385356E+004	-1.1550793E-003	1.126235435698181E-002
1.918495291384145E+004	-1.0406347E-003	1.120702543687075E-002
1.918595291382934E+004	-9.4526424E-004	1.114802811741829E-002
1.918695291381724E+004	-9.8341249E-004	1.113671692945062E-002
1.918795291380513E+004	-1.1169312E-003	1.114585171639919E-002
1.918895291379302E+004	-1.0787830E-003	1.132190496828407E-002
1.918995291378092E+004	-1.0406347E-003	1.118989737406373E-002
1.919095291376881E+004	-8.6896785E-004	1.118647000808268E-002
1.919195291375670E+004	-1.0978570E-003	1.110571655016390E-002
1.919295291374459E+004	-1.0597089E-003	1.113260940872129E-002
1.919395291373249E+004	-1.0597089E-003	1.113718591686336E-002
1.919495291372038E+004	-9.4526424E-004	1.111883668713272E-002
1.919595291370827E+004	-1.0406347E-003	1.115111926458776E-002
1.919695291369616E+004	-1.0597089E-003	1.116924860514698E-002
1.919795291368406E+004	-1.0215606E-003	1.113268174510449E-002
1.919895291367195E+004	-1.0215606E-003	1.118278538044540E-002
1.919995291365984E+004	-8.6896785E-004	1.109088877737521E-002
1.920095291364774E+004	-1.0978570E-003	1.109759238418191E-002
1.920195291363563E+004	-1.0597089E-003	1.126827850416302E-002
1.920295291362352E+004	-1.1169312E-003	1.107621775418519E-002
1.920395291361141E+004	-9.4526424E-004	1.120041051954029E-002
1.920495291359931E+004	-1.0406347E-003	1.114037571623919E-002
1.920595291358720E+004	-9.4526424E-004	1.104420425929129E-002
1.920695291357509E+004	-9.8341249E-004	1.104755541756747E-002
1.920795291356299E+004	-1.0597089E-003	1.126924988534302E-002
1.920895291355088E+004	-1.0978570E-003	1.118275056034326E-002
1.920995291353877E+004	-1.0024866E-003	1.105049504823982E-002
1.921095291352666E+004	-8.6896785E-004	1.101299914456903E-002
1.921195291351456E+004	-1.0024866E-003	1.098112632073461E-002
1.921295291350245E+004	-1.1550793E-003	1.109479632712901E-002
1.921395291349034E+004	-8.4989372E-004	1.113753359671682E-002
1.921495291347824E+004	-1.0978570E-003	1.114267520122228E-002
1.921595291346613E+004	-9.2619017E-004	1.103341707885264E-002
1.921695291345402E+004	-1.0024866E-003	1.106465515755117E-002
1.921795291344191E+004	-1.0597089E-003	1.099988354369998E-002
1.921895291342981E+004	-9.4526424E-004	1.098374775294211E-002
1.921995291341770E+004	-1.0406347E-003	1.117172108050435E-002
1.922095291340559E+004	-9.6433837E-004	1.112716813441365E-002
1.922195291339348E+004	-1.0597089E-003	1.091277415510267E-002
1.922295291338138E+004	-1.1360053E-003	1.095777750723064E-002
1.922395291336927E+004	-1.1932276E-003	1.100970209762453E-002
1.922495291335716E+004	-1.0406347E-003	1.098514595385641E-002
1.922595291334506E+004	-1.0024866E-003	1.109823234267532E-002
1.922695291333295E+004	-1.1169312E-003	1.121619124002754E-002
1.922795291332084E+004	-1.0406347E-003	1.106120853815226E-002
1.922895291330873E+004	-1.0787830E-003	1.099919119700790E-002
1.922995291329663E+004	-1.0787830E-003	1.101789990551770E-002
1.923095291328452E+004	-1.0024866E-003	1.098830075543374E-002
1.923195291327241E+004	-9.8341249E-004	1.110859460812061E-002
1.923295291326031E+004	-1.0406347E-003	1.116002691090107E-002
1.923395291324820E+004	-1.1360053E-003	1.101506653763354E-002
1.923495291323609E+004	-1.0787830E-003	1.098438096791504E-002
1.923595291322398E+004	-1.1360053E-003	1.102558583524077E-002
1.923695291321188E+004	-9.2619017E-004	1.104109423886984E-002
1.923795291319977E+004	-9.6433837E-004	1.112613052800296E-002
1.923895291318766E+004	-8.6896785E-004	1.114392820503562E-002
1.923995291317556E+004	-1.1550793E-003	1.113150324057788E-002
1.924095291316345E+004	-1.0406347E-003	1.104433535058051E-002
1.924195291315134E+004	-1.0215606E-003	1.097799658328294E-002
1.924295291313923E+004	-9.8341249E-004	1.102591866161674E-002
1.924395291312713E+004	-1.0024866E-003	1.105080266725272E-002
1.924495291311502E+004	-1.0597089E-003	1.121140185445547E-002
1.924595291310291E+004	-9.6433837E-004	1.108030970022082E-002
1.924695291309080E+004	-1.0215606E-003	1.096269142162054E-002
1.924795291307870E+004	-1.0597089E-003	1.105297732576728E-002
1.924895291306659E+004	-1.0406347E-003	1.107781533226371E-002
1.924995291305448E+004	-1.1360053E-003	1.100093523599205E-002
1.925095291304238E+004	-9.4526424E-004	1.117011659741399E-002
1.925195291303027E+004	-1.1169312E-003	1.104628931675106E-002
1.925295291301816E+004	-9.8341249E-004	1.106466888710857E-002
1.925395291300605E+004	-1.0597089E-003	1.105217249672860E-002
1.925495291299395E+004	-1.0787830E-003	1.117094174660740E-002
1.925595291298184E+004	-1.1169312E-003	1.090390879679471E-002
1.925695291296973E+004	-8.8804198E-004	1.084003995321689E-002
1.925795291295763E+004	-1.0215606E-003	1.119948961492626E-002
1.925895291294552E+004	-9.6433837E-004	1.108151202946901E-002
1.925995291293341E+004	-1.0787830E-003	1.105095133297146E-002
1.926095291292130E+004	-1.0024866E-003	1.099532352164387E-002
1.926195291290920E+004	-1.1932276E-003	1.100900013707578E-002
1.926295291289709E+004	-9.8341249E-004	1.125203846823422E-002
1.926395291288498E+004	-1.2123017E-003	1.105733650270849E-002
1.926495291287288E+004	-8.4989372E-004	1.107744191829116E-002
1.926595291286077E+004	-1.0597089E-003	1.099603503588587E-002
1.926695291284866E+004	-1.2313757E-003	1.101866541448981E-002
1.926795291283655E+004	-1.0024866E-003	1.090309921950100E-002
1.926895291282445E+004	-1.0978570E-003	1.099055288173256E-002
1.926995291281234E+004	-9.4526424E-004	1.115523566268384E-002
1.927095291280023E+004	-1.0597089E-003	1.094690462723372E-002
1.927195291278813E+004	-1.0024866E-003	1.095430164709688E-002
1.927295291277602E+004	-1.0787830E-003	1.102106552459300E-002
1.927395291276391E+004	-1.0597089E-003	1.101252734102308E-002
1.927495291275180E+004	-1.1169312E-003	1.095794168263672E-002
1.927595291273970E+004	-1.0024866E-003	1.113539505768565E-002
1.927695291272759E+004	-1.0787830E-003	1.089779748991132E-002
1.927795291271548E+004	-1.0978570E-003	1.093464566022156E-002
1.927895291270337E+004	-1.1169312E-003	1.086510370634494E-002
1.927995291269127E+004	-1.0024866E-003	1.091474594343453E-002
1.928095291267916E+004	-1.0215606E-003	1.090933444872497E-002
1.928195291266705E+004	-1.1360053E-003	1.099046597648412E-002
1.928295291265495E+004	-1.1360053E-003	1.114445011764764E-002
1.928395291264284E+004	-1.0597089E-003	1.093513331692666E-002
1.928495291263073E+004	-1.0597089E-003	1.098388000577685E-002
1.928595291261862E+004	-1.0406347E-003	1.096338629312810E-002
1.928695291260652E+004	-1.0406347E-003	1.101239881031214E-002
1.928795291259441E+004	-1.0597089E-003	1.098512851856649E-002
1.928895291258230E+004	-1.0215606E-003	1.098224513530731E-002
1.928995291257020E+004	-1.1932276E-003	1.096365753300488E-002
1.929095291255809E+004	-1.0597089E-003	1.100471356641500E-002
1.929195291254598E+004	-1.0787830E-003	1.098923399820922E-002
1.929295291253387E+004	-1.1169312E-003	1.089980022832748E-002
1.929395291252177E+004	-9.4526424E-004	1.104319190699607E-002
1.929495291250966E+004	-9.0711605E-004	1.115263122376053E-002
1.929595291249755E+004	-9.8341249E-004	1.115197539180515E-002
1.929695291248545E+004	-9.2619017E-004	1.095224647745489E-002
1.929795291247334E+004	-9.6433837E-004	1.079876883104441E-002
1.929895291246123E+004	-9.0711605E-004	1.112552150264383E-002
1.929995291244912E+004	-1.0215606E-003	1.095879385415463E-002
1.930095291243702E+004	-1.1360053E-003	1.119576450474560E-002
1.930195291242491E+004	-1.0215606E-003	1.100522765405475E-002
1.930295291241280E+004	-1.0597089E-003	1.102513897009194E-002
1.930395291240069E+004	-1.1360053E-003	1.097668779641389E-002
1.930495291238859E+004	-1.0215606E-003	1.103766711819917E-002
1.930595291237648E+004	-1.1550793E-003	1.083619648460296E-002
1.930695291236437E+004	-9.0711605E-004	1.108378290720283E-002
1.930795291235227E+004	-1.0787830E-003	1.118256313297897E-002
1.930895291234016E+004	-1.0215606E-003	1.105589802935719E-002
1.930995291232805E+004	-1.0597089E-003	1.094506485033780E-002
1.931095291231594E+004	-1.0978570E-003	1.079079885594546E-002
1.931195291230384E+004	-1.1932276E-003	1.100060806237161E-002
1.931295291229173E+004	-1.0406347E-003	1.091590463817119E-002
1.931395291227962E+004	-1.0024866E-003	1.105389500632881E-002
1.931495291226752E+004	-1.0024866E-003	1.115637099575251E-002
1.931595291225541E+004	-9.0711605E-004	1.100748606417327E-002
1.931695291224330E+004	-1.0787830E-003	1.093546196036041E-002
1.931795291223119E+004	-1.1550793E-003	1.090304990485311E-002
1.931895291221909E+004	-1.0787830E-003	1.093165304027497E-002
1.931995291220698E+004	-1.1169312E-003	1.118781442344186E-002
1.932095291219487E+004	-1.1169312E-003	1.101788662895559E-002
1.932195291218277E+004	-1.0597089E-003	1.086675061546266E-002
1.932295291217066E+004	-9.4526424E-004	1.098471916671839E-002
1.932395291215855E+004	-1.0406347E-003	1.087503752391786E-002
1.932495291214644E+004	-9.8341249E-004	1.096368582770228E-002
1.932595291213434E+004	-9.0711605E-004	1.111536452230066E-002
1.932695291212223E+004	-1.1360053E-003	1.104684276133775E-002
1.932795291211012E+004	-1.0215606E-003	1.093534907940774E-002
1.932895291209802E+004	-9.2619017E-004	1.088792621549219E-002
1.932995291208591E+004	-1.0787830E-003	1.099535951726136E-002
1.933095291207380E+004	-9.8341249E-004	1.090315836034714E-002
1.933195291206169E+004	-1.1169312E-003	1.093276367392390E-002
1.933295291204959E+004	-1.0406347E-003	1.091860535442828E-002
1.933395291203748E+004	-9.4526424E-004	1.096525905225423E-002
1.933495291202537E+004	-1.0215606E-003	1.090964192207902E-002
1.933595291201326E+004	-1.1932276E-003	1.108203115873035E-002
1.933695291200116E+004	-1.0787830E-003	1.086844588480890E-002
1.933795291198905E+004	-1.1360053E-003	1.100410244632512E-002
1.933895291197694E+004	-9.8341249E-004	1.096577101368457E-002
1.933995291196484E+004	-8.8804198E-004	1.100563155226409E-002
1.934095291195273E+004	-1.2123017E-003	1.095473235324024E-002
1.934195291194062E+004	-1.0024866E-003	1.098636006489395E-002
1.934295291192851E+004	-1.1741535E-003	1.100301073454320E-002
1.934395291191641E+004	-1.0215606E-003	1.087176422420889E-002
1.934495291190430E+004	-1.0406347E-003	1.106582826599478E-002
1.934595291189219E+004	-1.0215606E-003	1.089860205333680E-002
1.934695291188009E+004	-9.6433837E-004	1.096591805890203E-002
1.934795291186798E+004	-1.0978570E-003	1.080119647588579E-002
1.934895291185587E+004	-1.0406347E-003	1.099627763144671E-002
1.934995291184376E+004	-1.0215606E-003	1.104005688373000E-002
1.935095291183166E+004	-1.0406347E-003	1.102271585166454E-002
1.935195291181955E+004	-1.1360053E-003	1.098979170322418E-002
1.935295291180744E+004	-1.0787830E-003	1.093040741458534E-002
1.935395291179534E+004	-1.1169312E-003	1.084974618051199E-002
1.935495291178323E+004	-9.8341249E-004	1.093891803305595E-002
1.935595291177112E+004	-8.8804198E-004	1.092988252043724E-002
1.935695291175901E+004	-1.1360053E-003	1.076203573793173E-002
1.935795291174691E+004	-9.8341249E-004	1.113725212160496E-002
1.935895291173480E+004	-1.1360053E-003	1.091797121241686E-002
1.935995291172269E+004	-1.0787830E-003	1.095648212935775E-002
1.936095291171058E+004	-1.0215606E-003	1.081133550014346E-002
1.936195291169848E+004	-1.0215606E-003	1.093802984263748E-002
1.936295291168637E+004	-1.0406347E-003	1.081240755151956E-002
1.936395291167426E+004	-1.0597089E-003	1.108175249341874E-002
1.936495291166216E+004	-9.2619017E-004	1.099939911831170E-002
1.936595291165005E+004	-1.0787830E-003	1.095985419787467E-002
1.936695291163794E+004	-1.0597089E-003	1.081199732795357E-002
1.936795291162583E+004	-9.2619017E-004	1.088106744848190E-002
1.936895291161373E+004	-1.1169312E-003	1.096376866195351E-002
1.936995291160162E+004	-1.0978570E-003	1.093984420243649E-002
1.937095291158951E+004	-9.6433837E-004	1.099545941147953E-002
1.937195291157741E+004	-1.0978570E-003	1.085649508908390E-002
1.937295291156530E+004	-9.0711605E-004	1.088619594741613E-002
1.937395291155319E+004	-9.8341249E-004	1.080816036667674E-002
1.937495291154108E+004	-9.4526424E-004	1.075770016759633E-002
1.937595291152898E+004	-1.1169312E-003	1.090482716374099E-002
1.937695291151687E+004	-1.0024866E-003	1.098440465461462E-002
1.937795291150476E+004	-9.8341249E-004	1.091976436469702E-002
1.937895291149266E+004	-1.1169312E-003	1.074418595731258E-002
1.937995291148055E+004	-9.8341249E-004	1.084330037068575E-002
1.938095291146844E+004	-1.0787830E-003	1.075746576692909E-002
1.938195291145633E+004	-9.4526424E-004	1.081526712626218E-002
1.938295291144423E+004	-1.0597089E-003	1.095551687423138E-002
1.938395291143212E+004	-9.8341249E-004	1.110799182150510E-002
1.938495291142001E+004	-1.0406347E-003	1.096283380389212E-002
1.938595291140791E+004	-9.6433837E-004	1.077447826918215E-002
1.938695291139580E+004	-1.1169312E-003	1.081447919979692E-002
1.938795291138369E+004	-9.4526424E-004	1.083647052682934E-002
1.938895291137158E+004	-9.8341249E-004	1.101568592227994E-002
1.938995291135948E+004	-1.0215606E-003	1.088529420550913E-002
1.939095291134737E+004	-1.0024866E-003	1.079206791501491E-002
1.939195291133526E+004	-1.0597089E-003	1.083543023932726E-002
1.939295291132315E+004	-1.0406347E-003	1.073925886768845E-002
1.939395291131105E+004	-1.0406347E-003	1.077636617049575E-002
1.939495291129894E+004	-1.0215606E-003	1.088268602658062E-002
1.939595291128683E+004	-9.4526424E-004	1.092585025634615E-002
1.939695291127473E+004	-8.4989372E-004	1.077641099318861E-002
1.939795291126262E+004	-8.8804198E-004	1.074455462619661E-002
