time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4993665E+000	3.456396442747106E+000
4.519999885815196E+002	1.4993665E+000	3.559508504819860E+000
4.529999885562574E+002	1.4992330E+000	3.605768048381805E+000
4.539999885309953E+002	1.4994619E+000	3.628238761138917E+000
4.549999885057332E+002	1.4992139E+000	3.592840733051304E+000
4.559999884804711E+002	1.4994047E+000	3.426409997940059E+000
4.569999884552090E+002	1.4992712E+000	3.433008550405496E+000
4.579999884299468E+002	1.4993856E+000	3.541232667970654E+000
4.589999884046847E+002	1.4992330E+000	3.602401572608940E+000
4.599999883794226E+002	1.4993856E+000	3.628091183948513E+000
4.609999883541605E+002	1.4992521E+000	3.627110183525087E+000
4.619999883288983E+002	1.4993665E+000	3.469505714321130E+000
4.629999883036362E+002	1.4993856E+000	3.416396480894079E+000
4.639999882783741E+002	1.4992712E+000	3.520004484605789E+000
4.649999882531120E+002	1.4993474E+000	3.596304434108733E+000
4.659999882278498E+002	1.4995382E+000	3.627198303174964E+000
4.669999882025877E+002	1.4993093E+000	3.644382348251334E+000
4.679999881773256E+002	1.4992330E+000	3.519570434045789E+000
4.689999881520635E+002	1.4992712E+000	3.409857870101931E+000
4.699999881268013E+002	1.4993665E+000	3.493996517467494E+000
4.709999881015392E+002	1.4992521E+000	3.586544916391368E+000
4.719999880762771E+002	1.4993474E+000	3.624388024568553E+000
4.729999880510150E+002	1.4993284E+000	3.647721862077717E+000
4.739999880257528E+002	1.4992139E+000	3.573071894931793E+000
4.749999880004907E+002	1.4993856E+000	3.421644123029708E+000
4.759999879752286E+002	1.4990423E+000	3.467986992645251E+000
4.769999879499665E+002	1.4993665E+000	3.574530250120162E+000
4.779999879247043E+002	1.4993474E+000	3.625344120883938E+000
4.789999878994422E+002	1.4992712E+000	3.649707499837859E+000
4.799999878741801E+002	1.4994428E+000	3.619103320837013E+000
4.809999878489180E+002	1.4992521E+000	3.450186426115032E+000
4.819999878236558E+002	1.4992521E+000	3.445667832612983E+000
4.829999877983937E+002	1.4994047E+000	3.554444997453690E+000
4.839999877731316E+002	1.4995382E+000	3.618514297723770E+000
4.849999877478695E+002	1.4993093E+000	3.646263240051269E+000
4.859999877226073E+002	1.4992139E+000	3.649338017845153E+000
4.869999876973452E+002	1.4992139E+000	3.493779711675643E+000
4.879999876720831E+002	1.4993665E+000	3.431867427492136E+000
4.889999876468210E+002	1.4993093E+000	3.533372277450553E+000
4.899999876215588E+002	1.4992139E+000	3.613259467124941E+000
4.909999875962967E+002	1.4994237E+000	3.644396808004378E+000
4.919999875710346E+002	1.4992330E+000	3.663787414741520E+000
4.929999875457725E+002	1.4992521E+000	3.546006987190239E+000
4.939999875205103E+002	1.4993474E+000	3.426426367092130E+000
4.949999874952482E+002	1.4993284E+000	3.503175565671917E+000
4.959999874699861E+002	1.4992139E+000	3.598891465806961E+000
4.969999874447240E+002	1.4993093E+000	3.639970472812649E+000
4.979999874194618E+002	1.4992521E+000	3.664199810647965E+000
4.989999873941997E+002	1.4994237E+000	3.597194578456879E+000
4.999999873689376E+002	1.4992902E+000	3.440822738313670E+000
5.009999873436755E+002	1.4992330E+000	3.477077335691448E+000
5.019999873184133E+002	1.4993665E+000	3.583057285928717E+000
5.029999872931512E+002	1.4991758E+000	3.637322428846359E+000
5.039999872678891E+002	1.4993093E+000	3.663653514385224E+000
5.049999872426270E+002	1.4994428E+000	3.639397095108031E+000
5.059999872173648E+002	1.4992330E+000	3.466043912696836E+000
5.069999871921027E+002	1.4994619E+000	3.450374215459817E+000
5.079999871668406E+002	1.4992902E+000	3.558073872470857E+000
5.089999871415785E+002	1.4994810E+000	3.625590279531465E+000
5.099999871163163E+002	1.4992902E+000	3.654071578121185E+000
5.109999870910542E+002	1.4991949E+000	3.661429344272612E+000
5.119999870657921E+002	1.4992139E+000	3.509260794305789E+000
5.129999870405300E+002	1.4991758E+000	3.435521346521377E+000
5.139999870152678E+002	1.4993474E+000	3.534695910453795E+000
5.149999869900057E+002	1.4992139E+000	3.618146843290319E+000
5.159999869647436E+002	1.4993284E+000	3.651174687290194E+000
5.169999869394815E+002	1.4991567E+000	3.671110043144211E+000
5.179999869142193E+002	1.4994619E+000	3.561052595090864E+000
5.189999868889572E+002	1.4994619E+000	3.432733816194531E+000
5.199999868636951E+002	1.4992902E+000	3.503580414915078E+000
5.209999868384330E+002	1.4993474E+000	3.599897261571883E+000
5.219999868131708E+002	1.4993093E+000	3.644027073526374E+000
5.229999867879087E+002	1.4992139E+000	3.669414552021024E+000
5.239999867626466E+002	1.4991567E+000	3.609598169088363E+000
5.249999867373845E+002	1.4993665E+000	3.447849086809157E+000
5.259999867121223E+002	1.4992712E+000	3.476081112146376E+000
5.269999866868602E+002	1.4993284E+000	3.581395441341396E+000
5.279999866615981E+002	1.4990995E+000	3.637126845169050E+000
5.289999866363360E+002	1.4991949E+000	3.664661470508570E+000
5.299999866110738E+002	1.4992712E+000	3.647690268087388E+000
5.309999865858117E+002	1.4992712E+000	3.475063934707634E+000
5.319999865605496E+002	1.4991758E+000	3.447325385951991E+000
5.329999865352875E+002	1.4992330E+000	3.554684905195234E+000
5.339999865100253E+002	1.4993284E+000	3.624918131065364E+000
5.349999864847632E+002	1.4993665E+000	3.654280343770964E+000
5.359999864595011E+002	1.4993284E+000	3.663920785093303E+000
5.369999864342390E+002	1.4993474E+000	3.516607508802414E+000
5.379999864089768E+002	1.4991949E+000	3.433147998762124E+000
5.389999863837147E+002	1.4992330E+000	3.527522186803814E+000
5.399999863584526E+002	1.4991567E+000	3.614056961631761E+000
5.409999863331905E+002	1.4993474E+000	3.649993191242217E+000
5.419999863079283E+002	1.4993665E+000	3.670429295206063E+000
5.429999862826662E+002	1.4992712E+000	3.567088138103484E+000
5.439999862574041E+002	1.4992712E+000	3.432880075883858E+000
5.449999862321420E+002	1.4994619E+000	3.496193176507949E+000
5.459999862068798E+002	1.4994237E+000	3.593700507926940E+000
5.469999861816177E+002	1.4992712E+000	3.638845736026767E+000
5.479999861563556E+002	1.4992902E+000	3.665393661022179E+000
5.489999861310935E+002	1.4994428E+000	3.612678811693186E+000
5.499999861058313E+002	1.4993856E+000	3.447307725477202E+000
5.509999860805692E+002	1.4992712E+000	3.467521023464201E+000
5.519999860553071E+002	1.4993093E+000	3.573940535449980E+000
5.529999860300450E+002	1.4993093E+000	3.630772820949554E+000
5.539999860047828E+002	1.4993284E+000	3.658112719154357E+000
5.549999859795207E+002	1.4994237E+000	3.646485914134971E+000
5.559999859542586E+002	1.4993856E+000	3.476680270814895E+000
5.569999859289965E+002	1.4993665E+000	3.440650322818748E+000
5.579999859037343E+002	1.4994428E+000	3.544535534667965E+000
5.589999858784722E+002	1.4993474E+000	3.617619013309479E+000
5.599999858532101E+002	1.4991758E+000	3.648141710805888E+000
5.609999858279480E+002	1.4992712E+000	3.660686812210074E+000
5.619999858026858E+002	1.4994810E+000	3.520102796697614E+000
5.629999857774237E+002	1.4993474E+000	3.427251814842224E+000
5.639999857521616E+002	1.4992521E+000	3.514853368043887E+000
5.649999857268995E+002	1.4992712E+000	3.602515632104868E+000
5.659999857016373E+002	1.4995191E+000	3.640907520055771E+000
5.669999856763752E+002	1.4992902E+000	3.664188717222217E+000
5.679999856511131E+002	1.4991949E+000	3.567223572444915E+000
5.689999856258510E+002	1.4992521E+000	3.425192502450926E+000
5.699999856005888E+002	1.4992712E+000	3.482376007175432E+000
5.709999855753267E+002	1.4992521E+000	3.581009077358246E+000
5.719999855500646E+002	1.4992521E+000	3.627985845088944E+000
5.729999855248025E+002	1.4992330E+000	3.654547632694232E+000
5.739999854995403E+002	1.4994237E+000	3.608950426483148E+000
5.749999854742782E+002	1.4991567E+000	3.441930976915359E+000
5.759999854490161E+002	1.4993284E+000	3.453942178297034E+000
5.769999854237540E+002	1.4992139E+000	3.560658598279943E+000
5.779999853984918E+002	1.4992712E+000	3.620714085197434E+000
5.789999853732297E+002	1.4992902E+000	3.647619064855572E+000
5.799999853479676E+002	1.4991949E+000	3.640529238271711E+000
5.809999853227055E+002	1.4992521E+000	3.476118530321120E+000
5.819999852974433E+002	1.4993856E+000	3.429700686693195E+000
5.829999852721812E+002	1.4992712E+000	3.530951387071596E+000
5.839999852469191E+002	1.4991758E+000	3.604683545398700E+000
5.849999852216570E+002	1.4992712E+000	3.637227087593077E+000
5.859999851963948E+002	1.4993284E+000	3.652677680397019E+000
5.869999851711327E+002	1.4993093E+000	3.519467885637280E+000
5.879999851458706E+002	1.4994047E+000	3.417543472719188E+000
5.889999851206085E+002	1.4994237E+000	3.500825962972634E+000
5.899999850953463E+002	1.4994237E+000	3.588208426427841E+000
5.909999850700842E+002	1.4992139E+000	3.627533046770090E+000
5.919999850448221E+002	1.4993284E+000	3.652743619441985E+000
5.929999850195600E+002	1.4992902E+000	3.565571464347826E+000
5.939999849942978E+002	1.4994810E+000	3.417892511129377E+000
5.949999849690357E+002	1.4992521E+000	3.466780098438250E+000
5.959999849437736E+002	1.4992139E+000	3.567036938190455E+000
5.969999849185115E+002	1.4995382E+000	3.616008424854272E+000
5.979999848932493E+002	1.4994428E+000	3.643042926645279E+000
5.989999848679872E+002	1.4992521E+000	3.604351875495901E+000
5.999999848427251E+002	1.4992902E+000	3.435557792901974E+000
6.009999848174630E+002	1.4991758E+000	3.436649225902542E+000
6.019999847922008E+002	1.4994428E+000	3.542734076690671E+000
6.029999847669387E+002	1.4991376E+000	3.605851671981810E+000
6.039999847416766E+002	1.4992139E+000	3.634585904026025E+000
6.049999847164145E+002	1.4990423E+000	3.630177014923096E+000
6.059999846911523E+002	1.4994428E+000	3.468287202358246E+000
6.069999846658902E+002	1.4992902E+000	3.415669808769209E+000
6.079999846406281E+002	1.4994047E+000	3.513529703235626E+000
6.089999846153660E+002	1.4991949E+000	3.588743385362619E+000
6.099999845901039E+002	1.4995000E+000	3.621383624601364E+000
6.109999845648417E+002	1.4992712E+000	3.639705112886418E+000
6.119999845395796E+002	1.4994047E+000	3.512604947328567E+000
6.129999845143175E+002	1.4994428E+000	3.404447136163707E+000
6.139999844890554E+002	1.4992521E+000	3.483268584918967E+000
6.149999844637932E+002	1.4993284E+000	3.572454960155486E+000
6.159999844385311E+002	1.4992139E+000	3.611359818696975E+000
6.169999844132690E+002	1.4994619E+000	3.636793725204463E+000
6.179999843880069E+002	1.4992712E+000	3.557930688381195E+000
6.189999843627447E+002	1.4993474E+000	3.406742976999269E+000
6.199999843374826E+002	1.4992712E+000	3.448572744321822E+000
6.209999843122205E+002	1.4992712E+000	3.547268793153748E+000
6.219999842869584E+002	1.4994237E+000	3.598820814704894E+000
6.229999842616962E+002	1.4991186E+000	3.626126136684420E+000
6.239999842364341E+002	1.4992330E+000	3.595084697628018E+000
6.249999842111720E+002	1.4991567E+000	3.427440050554267E+000
6.259999841859099E+002	1.4993665E+000	3.419520009469977E+000
6.269999841606477E+002	1.4993284E+000	3.521720502662653E+000
6.279999841353856E+002	1.4993093E+000	3.586091354990003E+000
6.289999841101235E+002	1.4992902E+000	3.616086766147617E+000
6.299999840848614E+002	1.4993856E+000	3.617098207759852E+000
6.309999840595992E+002	1.4991376E+000	3.458026108407964E+000
6.319999840343371E+002	1.4993284E+000	3.395681138706207E+000
6.329999840090750E+002	1.4992139E+000	3.491330058765413E+000
6.339999839838129E+002	1.4993474E+000	3.567972487068168E+000
6.349999839585507E+002	1.4994047E+000	3.601831922912597E+000
6.359999839332886E+002	1.4992712E+000	3.620805617427820E+000
6.369999839080265E+002	1.4992521E+000	3.502119157791128E+000
6.379999838827644E+002	1.4991376E+000	3.386941845369336E+000
6.389999838575022E+002	1.4991758E+000	3.460519711542126E+000
6.399999838322401E+002	1.4995000E+000	3.551507853937146E+000
6.409999838069780E+002	1.4993284E+000	3.593033067655563E+000
6.419999837817159E+002	1.4993665E+000	3.617578910446163E+000
6.429999837564537E+002	1.4992902E+000	3.547110446023936E+000
6.439999837311916E+002	1.4993093E+000	3.395002785730355E+000
6.449999837059295E+002	1.4993856E+000	3.429001684045787E+000
6.459999836806674E+002	1.4994047E+000	3.527742041730875E+000
6.469999836554052E+002	1.4993093E+000	3.579245076751709E+000
6.479999836301431E+002	1.4992139E+000	3.607832208395003E+000
6.489999836048810E+002	1.4994047E+000	3.582788899803163E+000
6.499999835796189E+002	1.4994047E+000	3.417062655115124E+000
6.509999835543567E+002	1.4994619E+000	3.401718189048765E+000
6.519999835290946E+002	1.4993856E+000	3.502865908479684E+000
6.529999835038325E+002	1.4992712E+000	3.566486157274245E+000
6.539999834785704E+002	1.4992139E+000	3.596828760147091E+000
6.549999834533082E+002	1.4993474E+000	3.602487740755066E+000
6.559999834280461E+002	1.4993665E+000	3.451612876987440E+000
6.569999834027840E+002	1.4992902E+000	3.380841794538497E+000
6.579999833775219E+002	1.4992139E+000	3.471288409090040E+000
6.589999833522597E+002	1.4992521E+000	3.550011053895950E+000
6.599999833269976E+002	1.4993284E+000	3.584254426670071E+000
6.609999833017355E+002	1.4994619E+000	3.605209904241555E+000
6.619999832764734E+002	1.4992330E+000	3.494651932382581E+000
6.629999832512112E+002	1.4992139E+000	3.373967348957059E+000
6.639999832259491E+002	1.4993474E+000	3.439586961126324E+000
6.649999832006870E+002	1.4992902E+000	3.531329725599292E+000
6.659999831754249E+002	1.4991949E+000	3.574724845695485E+000
6.669999831501627E+002	1.4994237E+000	3.600867363357537E+000
6.679999831249006E+002	1.4993284E+000	3.536129528808591E+000
6.689999830996385E+002	1.4991949E+000	3.379112097883215E+000
6.699999830743764E+002	1.4992902E+000	3.406083860731123E+000
6.709999830491142E+002	1.4993093E+000	3.504060800504682E+000
6.719999830238521E+002	1.4992139E+000	3.557435624980926E+000
6.729999829985900E+002	1.4992330E+000	3.585935416460032E+000
6.739999829733279E+002	1.4991567E+000	3.567253980159755E+000
6.749999829480657E+002	1.4992712E+000	3.403425921964645E+000
6.759999829228036E+002	1.4992521E+000	3.381188727807995E+000
6.769999828975415E+002	1.4992902E+000	3.481193712091439E+000
6.779999828722794E+002	1.4993665E+000	3.547390141916267E+000
6.789999828470172E+002	1.4991567E+000	3.576854447507857E+000
6.799999828217551E+002	1.4993474E+000	3.585948311233516E+000
6.809999827964930E+002	1.4993474E+000	3.441291434383388E+000
6.819999827712309E+002	1.4993093E+000	3.362575361442559E+000
6.829999827459687E+002	1.4993665E+000	3.449952164888380E+000
6.839999827207066E+002	1.4991949E+000	3.529261082983016E+000
6.849999826954445E+002	1.4993284E+000	3.565807415723796E+000
6.859999826701824E+002	1.4993665E+000	3.588364728212341E+000
6.869999826449202E+002	1.4992712E+000	3.486022047615048E+000
6.879999826196581E+002	1.4993093E+000	3.360873824310289E+000
6.889999825943960E+002	1.4993093E+000	3.421177703762055E+000
6.899999825691339E+002	1.4992521E+000	3.511606434679031E+000
6.909999825438717E+002	1.4991376E+000	3.556443217849731E+000
6.919999825186096E+002	1.4992902E+000	3.583934011316288E+000
6.929999824933475E+002	1.4992712E+000	3.528499787855147E+000
6.939999824680854E+002	1.4992902E+000	3.368092643690105E+000
6.949999824428232E+002	1.4991758E+000	3.387225274562823E+000
6.959999824175611E+002	1.4992330E+000	3.486576979446411E+000
6.969999823922990E+002	1.4993093E+000	3.541519309902192E+000
6.979999823670369E+002	1.4992139E+000	3.570277891874312E+000
6.989999823417747E+002	1.4993093E+000	3.555623407030097E+000
6.999999823165126E+002	1.4994047E+000	3.394354727792731E+000
7.009999822912505E+002	1.4992902E+000	3.364188394689560E+000
7.019999822659884E+002	1.4993474E+000	3.463023700284957E+000
7.029999822407262E+002	1.4992521E+000	3.531745334148397E+000
7.039999822154641E+002	1.4992712E+000	3.562375913763049E+000
7.049999821902020E+002	1.4994237E+000	3.572461062908168E+000
7.059999821649399E+002	1.4993474E+000	3.434277697753899E+000
7.069999821396777E+002	1.4993284E+000	3.350319373035431E+000
7.079999821144156E+002	1.4992712E+000	3.432388792991637E+000
7.089999820891535E+002	1.4994810E+000	3.512363431882858E+000
7.099999820638914E+002	1.4992139E+000	3.548674708843230E+000
7.109999820386292E+002	1.4992902E+000	3.572896207809446E+000
7.119999820133671E+002	1.4991758E+000	3.477514360237116E+000
7.129999819881050E+002	1.4993856E+000	3.347610995483393E+000
7.139999819628429E+002	1.4992712E+000	3.402475496244428E+000
7.149999819375807E+002	1.4992521E+000	3.493796422481537E+000
7.159999819123186E+002	1.4994047E+000	3.537949110460280E+000
7.169999818870565E+002	1.4995191E+000	3.565563808393478E+000
7.179999818617944E+002	1.4991949E+000	3.517532515478131E+000
7.189999818365322E+002	1.4993284E+000	3.358370467472078E+000
7.199999818112701E+002	1.4993665E+000	3.370682839441287E+000
7.209999817860080E+002	1.4993093E+000	3.467932879638667E+000
7.219999817607459E+002	1.4992902E+000	3.524974221944802E+000
7.229999817354837E+002	1.4993474E+000	3.553211294651028E+000
7.239999817102216E+002	1.4993856E+000	3.544262407970428E+000
7.249999816849595E+002	1.4992330E+000	3.386392525100703E+000
7.259999816596974E+002	1.4992521E+000	3.347475143384926E+000
7.269999816344352E+002	1.4991376E+000	3.441442389488216E+000
7.279999816091731E+002	1.4993093E+000	3.511514806890474E+000
7.289999815839110E+002	1.4993665E+000	3.543748571681977E+000
7.299999815586489E+002	1.4993665E+000	3.557666405487055E+000
7.309999815333867E+002	1.4992330E+000	3.424213495063775E+000
7.319999815081246E+002	1.4993284E+000	3.332251834726332E+000
7.329999814828625E+002	1.4994237E+000	3.411416845560069E+000
7.339999814576004E+002	1.4991567E+000	3.492275460052490E+000
7.349999814323382E+002	1.4992139E+000	3.529740972900385E+000
7.359999814070761E+002	1.4991758E+000	3.554509926986693E+000
7.369999813818140E+002	1.4993474E+000	3.466923320484156E+000
7.379999813565519E+002	1.4993093E+000	3.333497370147697E+000
