time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4992521E+000	5.610795374679554E+000
4.519999885815196E+002	1.4993856E+000	5.613358361339564E+000
4.529999885562574E+002	1.4991949E+000	5.623175545215602E+000
4.539999885309953E+002	1.4992902E+000	5.630217076587677E+000
4.549999885057332E+002	1.4994619E+000	5.636443035984037E+000
4.559999884804711E+002	1.4993474E+000	5.636803486728667E+000
4.569999884552090E+002	1.4993474E+000	5.635644625282282E+000
4.579999884299468E+002	1.4992712E+000	5.640976406288146E+000
4.589999884046847E+002	1.4995191E+000	5.644904803466787E+000
4.599999883794226E+002	1.4991186E+000	5.647868226337430E+000
4.609999883541605E+002	1.4992521E+000	5.651885572433464E+000
4.619999883288983E+002	1.4993284E+000	5.659427710628506E+000
4.629999883036362E+002	1.4992902E+000	5.658403736019125E+000
4.639999882783741E+002	1.4991758E+000	5.658125054836262E+000
4.649999882531120E+002	1.4993284E+000	5.667083663845062E+000
4.659999882278498E+002	1.4993093E+000	5.678285409259800E+000
4.669999882025877E+002	1.4992330E+000	5.686682339096066E+000
4.679999881773256E+002	1.4993665E+000	5.691616924667358E+000
4.689999881520635E+002	1.4992330E+000	5.690212720584869E+000
4.699999881268013E+002	1.4995573E+000	5.689047180652622E+000
4.709999881015392E+002	1.4992712E+000	5.691241801643365E+000
4.719999880762771E+002	1.4992902E+000	5.691414731216433E+000
4.729999880510150E+002	1.4991376E+000	5.689336614704132E+000
4.739999880257528E+002	1.4993474E+000	5.694077667140945E+000
4.749999880004907E+002	1.4992139E+000	5.693486323070523E+000
4.759999879752286E+002	1.4994428E+000	5.693299746322632E+000
4.769999879499665E+002	1.4992902E+000	5.706254835700989E+000
4.779999879247043E+002	1.4993474E+000	5.709575574970245E+000
4.789999878994422E+002	1.4993093E+000	5.712733769702909E+000
4.799999878741801E+002	1.4992521E+000	5.715435405349730E+000
4.809999878489180E+002	1.4993093E+000	5.716471282100670E+000
4.819999878236558E+002	1.4991949E+000	5.711359846305839E+000
4.829999877983937E+002	1.4991949E+000	5.713269575405121E+000
4.839999877731316E+002	1.4993284E+000	5.712667747688286E+000
4.849999877478695E+002	1.4993856E+000	5.718426724624633E+000
4.859999877226073E+002	1.4993856E+000	5.722876472091670E+000
4.869999876973452E+002	1.4992521E+000	5.720237346363064E+000
4.879999876720831E+002	1.4993474E+000	5.720378904914854E+000
4.889999876468210E+002	1.4992902E+000	5.724140785408011E+000
4.899999876215588E+002	1.4992712E+000	5.727441794109344E+000
4.909999875962967E+002	1.4992712E+000	5.733759282112118E+000
4.919999875710346E+002	1.4994047E+000	5.746910645389555E+000
4.929999875457725E+002	1.4993093E+000	5.753725121784207E+000
4.939999875205103E+002	1.4994428E+000	5.755365828609467E+000
4.949999874952482E+002	1.4993856E+000	5.758571562480924E+000
4.959999874699861E+002	1.4992521E+000	5.760716967391964E+000
4.969999874447240E+002	1.4993856E+000	5.767083662319182E+000
4.979999874194618E+002	1.4993474E+000	5.767530733108515E+000
4.989999873941997E+002	1.4993093E+000	5.770664517021174E+000
4.999999873689376E+002	1.4992902E+000	5.767890492439268E+000
5.009999873436755E+002	1.4993284E+000	5.765256844425199E+000
5.019999873184133E+002	1.4992521E+000	5.778012313747404E+000
5.029999872931512E+002	1.4993474E+000	5.773332005596160E+000
5.039999872678891E+002	1.4992902E+000	5.773556603813169E+000
5.049999872426270E+002	1.4993474E+000	5.773508561897277E+000
5.059999872173648E+002	1.4993665E+000	5.770611116027823E+000
5.069999871921027E+002	1.4993474E+000	5.771707968616486E+000
5.079999871668406E+002	1.4993093E+000	5.779006423473358E+000
5.089999871415785E+002	1.4993474E+000	5.786356564998620E+000
5.099999871163163E+002	1.4992139E+000	5.784706486988064E+000
5.109999870910542E+002	1.4994428E+000	5.789374800491332E+000
5.119999870657921E+002	1.4993284E+000	5.798787988662717E+000
5.129999870405300E+002	1.4993093E+000	5.794847014236450E+000
5.139999870152678E+002	1.4992521E+000	5.800346061038965E+000
5.149999869900057E+002	1.4992330E+000	5.806212255001071E+000
5.159999869647436E+002	1.4992902E+000	5.811709753131865E+000
5.169999869394815E+002	1.4992902E+000	5.817402344226837E+000
5.179999869142193E+002	1.4994047E+000	5.825772415256495E+000
5.189999868889572E+002	1.4993093E+000	5.822172643375397E+000
5.199999868636951E+002	1.4993284E+000	5.816997008132933E+000
5.209999868384330E+002	1.4993474E+000	5.818310150241850E+000
5.219999868131708E+002	1.4992712E+000	5.824824957275382E+000
5.229999867879087E+002	1.4994237E+000	5.832624543285363E+000
5.239999867626466E+002	1.4992902E+000	5.834280173492417E+000
5.249999867373845E+002	1.4993093E+000	5.828264373016353E+000
5.259999867121223E+002	1.4992139E+000	5.825933557987206E+000
5.269999866868602E+002	1.4992902E+000	5.825416493511199E+000
5.279999866615981E+002	1.4991949E+000	5.831362810230246E+000
5.289999866363360E+002	1.4992712E+000	5.837403797531126E+000
5.299999866110738E+002	1.4991949E+000	5.842385398960104E+000
5.309999865858117E+002	1.4994810E+000	5.846535085391992E+000
5.319999865605496E+002	1.4993474E+000	5.841726900100696E+000
5.329999865352875E+002	1.4994047E+000	5.845942144680009E+000
5.339999865100253E+002	1.4992902E+000	5.848750700664517E+000
5.349999864847632E+002	1.4993474E+000	5.852642930221556E+000
5.359999864595011E+002	1.4991376E+000	5.853875286865218E+000
5.369999864342390E+002	1.4993856E+000	5.855949317741391E+000
5.379999864089768E+002	1.4992902E+000	5.855070877933500E+000
5.389999863837147E+002	1.4992712E+000	5.859594946193681E+000
5.399999863584526E+002	1.4995763E+000	5.866339872741690E+000
5.409999863331905E+002	1.4993093E+000	5.872788795471187E+000
5.419999863079283E+002	1.4993856E+000	5.880047144508353E+000
5.429999862826662E+002	1.4992712E+000	5.886428468227379E+000
5.439999862574041E+002	1.4994237E+000	5.884704729270922E+000
5.449999862321420E+002	1.4994047E+000	5.881806820583343E+000
5.459999862068798E+002	1.4992902E+000	5.885391090679164E+000
5.469999861816177E+002	1.4993284E+000	5.889293585872650E+000
5.479999861563556E+002	1.4992521E+000	5.895694822692867E+000
5.489999861310935E+002	1.4993665E+000	5.903182821178433E+000
5.499999861058313E+002	1.4990995E+000	5.900630930709838E+000
5.509999860805692E+002	1.4995000E+000	5.894772666549670E+000
5.519999860553071E+002	1.4993474E+000	5.902015548706046E+000
5.529999860300450E+002	1.4992521E+000	5.907901946926103E+000
5.539999860047828E+002	1.4992902E+000	5.913213630676267E+000
5.549999859795207E+002	1.4992139E+000	5.913398359298704E+000
5.559999859542586E+002	1.4992521E+000	5.920201750659942E+000
5.569999859289965E+002	1.4993856E+000	5.913477875614166E+000
5.579999859037343E+002	1.4993856E+000	5.916692109203339E+000
5.589999858784722E+002	1.4993856E+000	5.916392778110504E+000
5.599999858532101E+002	1.4992521E+000	5.920104624748220E+000
5.609999858279480E+002	1.4993093E+000	5.922014108753203E+000
5.619999858026858E+002	1.4993093E+000	5.926565795230857E+000
5.629999857774237E+002	1.4992902E+000	5.925908557319641E+000
5.639999857521616E+002	1.4992712E+000	5.924095270729062E+000
5.649999857268995E+002	1.4993284E+000	5.931578055572508E+000
5.659999857016373E+002	1.4993284E+000	5.937217389011366E+000
5.669999856763752E+002	1.4992139E+000	5.939380042076110E+000
5.679999856511131E+002	1.4994428E+000	5.937457601261137E+000
5.689999856258510E+002	1.4993093E+000	5.936202378940578E+000
5.699999856005888E+002	1.4994047E+000	5.936819025707244E+000
5.709999855753267E+002	1.4992139E+000	5.945888710498792E+000
5.719999855500646E+002	1.4993474E+000	5.953395440769192E+000
5.729999855248025E+002	1.4993284E+000	5.963164869022364E+000
5.739999854995403E+002	1.4994047E+000	5.968587845325469E+000
5.749999854742782E+002	1.4993093E+000	5.970568840694412E+000
5.759999854490161E+002	1.4993474E+000	5.961554466056825E+000
5.769999854237540E+002	1.4993474E+000	5.968254440021511E+000
5.779999853984918E+002	1.4991949E+000	5.965885631465912E+000
5.789999853732297E+002	1.4995573E+000	5.963270762538905E+000
5.799999853479676E+002	1.4993474E+000	5.967078083896638E+000
5.809999853227055E+002	1.4993284E+000	5.969643652153010E+000
5.819999852974433E+002	1.4992902E+000	5.964151738834374E+000
5.829999852721812E+002	1.4992902E+000	5.969020818424225E+000
5.839999852469191E+002	1.4991758E+000	5.976361212444303E+000
5.849999852216570E+002	1.4993284E+000	5.980679201984401E+000
5.859999851963948E+002	1.4992521E+000	5.985891450405113E+000
5.869999851711327E+002	1.4991949E+000	5.981379417896271E+000
5.879999851458706E+002	1.4993665E+000	5.979950836181636E+000
5.889999851206085E+002	1.4994047E+000	5.992875724315638E+000
5.899999850953463E+002	1.4992330E+000	5.997148439884185E+000
5.909999850700842E+002	1.4993665E+000	6.003315382480622E+000
5.919999850448221E+002	1.4995763E+000	6.008832612514482E+000
5.929999850195600E+002	1.4993665E+000	6.009062444305414E+000
5.939999849942978E+002	1.4995191E+000	6.000474998569480E+000
5.949999849690357E+002	1.4993856E+000	5.993206409549714E+000
5.959999849437736E+002	1.4993284E+000	5.996133682060233E+000
5.969999849185115E+002	1.4993474E+000	5.997705027580260E+000
5.979999848932493E+002	1.4994810E+000	6.000117690658570E+000
5.989999848679872E+002	1.4993284E+000	6.010548064708708E+000
5.999999848427251E+002	1.4995000E+000	6.022697862243653E+000
6.009999848174630E+002	1.4994619E+000	6.025294462680804E+000
6.019999847922008E+002	1.4993856E+000	6.032851307392114E+000
6.029999847669387E+002	1.4992712E+000	6.035348397731781E+000
6.039999847416766E+002	1.4992521E+000	6.032032777881625E+000
6.049999847164145E+002	1.4992712E+000	6.031991526699063E+000
6.059999846911523E+002	1.4993856E+000	6.028274677276599E+000
6.069999846658902E+002	1.4992330E+000	6.019622841167447E+000
6.079999846406281E+002	1.4992521E+000	6.019538292121887E+000
6.089999846153660E+002	1.4994237E+000	6.027450577545165E+000
6.099999845901039E+002	1.4992712E+000	6.031907685947402E+000
6.109999845648417E+002	1.4994428E+000	6.027689052295678E+000
6.119999845395796E+002	1.4993284E+000	6.027945470809936E+000
6.129999845143175E+002	1.4993284E+000	6.027282311534876E+000
6.139999844890554E+002	1.4993665E+000	6.025737210369108E+000
6.149999844637932E+002	1.4992712E+000	6.033466641616812E+000
6.159999844385311E+002	1.4992712E+000	6.042983931159974E+000
6.169999844132690E+002	1.4992902E+000	6.056582618522626E+000
6.179999843880069E+002	1.4991949E+000	6.064085823822012E+000
6.189999843627447E+002	1.4993665E+000	6.069465214920040E+000
6.199999843374826E+002	1.4993284E+000	6.068000942707044E+000
6.209999843122205E+002	1.4994810E+000	6.069304274368278E+000
6.219999842869584E+002	1.4993856E+000	6.069562001228331E+000
6.229999842616962E+002	1.4994047E+000	6.072297239589687E+000
6.239999842364341E+002	1.4992712E+000	6.076058272647856E+000
6.249999842111720E+002	1.4992712E+000	6.073800577640533E+000
6.259999841859099E+002	1.4993665E+000	6.072700590038295E+000
6.269999841606477E+002	1.4993093E+000	6.071347318172450E+000
6.279999841353856E+002	1.4992902E+000	6.081223293209078E+000
6.289999841101235E+002	1.4993093E+000	6.085438318252557E+000
6.299999840848614E+002	1.4993093E+000	6.087939384555810E+000
6.309999840595992E+002	1.4993474E+000	6.092320316410067E+000
6.319999840343371E+002	1.4991758E+000	6.083803675365447E+000
6.329999840090750E+002	1.4992712E+000	6.085761439323427E+000
6.339999839838129E+002	1.4993284E+000	6.097636734008788E+000
6.349999839585507E+002	1.4992902E+000	6.099207813453674E+000
6.359999839332886E+002	1.4991376E+000	6.100195992660517E+000
6.369999839080265E+002	1.4993093E+000	6.102232473468780E+000
6.379999838827644E+002	1.4994810E+000	6.092312866783139E+000
6.389999838575022E+002	1.4993474E+000	6.092608937835693E+000
6.399999838322401E+002	1.4993093E+000	6.097840925502766E+000
6.409999838069780E+002	1.4992521E+000	6.099175401687621E+000
6.419999837817159E+002	1.4993665E+000	6.101974657440181E+000
6.429999837564537E+002	1.4993093E+000	6.106208908367151E+000
6.439999837311916E+002	1.4992521E+000	6.101669227123260E+000
6.449999837059295E+002	1.4992712E+000	6.103145057010650E+000
6.459999836806674E+002	1.4992139E+000	6.116376259613034E+000
6.469999836554052E+002	1.4992902E+000	6.127282765102379E+000
6.479999836301431E+002	1.4993665E+000	6.129102367305748E+000
6.489999836048810E+002	1.4994428E+000	6.128582631111129E+000
6.499999835796189E+002	1.4993093E+000	6.130758230304718E+000
6.509999835543567E+002	1.4992139E+000	6.131083460807799E+000
6.519999835290946E+002	1.4994810E+000	6.137559810638429E+000
6.529999835038325E+002	1.4992521E+000	6.142201060199731E+000
6.539999834785704E+002	1.4994237E+000	6.148430769920349E+000
6.549999834533082E+002	1.4994237E+000	6.153577410125727E+000
6.559999834280461E+002	1.4994619E+000	6.161282908535000E+000
6.569999834027840E+002	1.4993474E+000	6.159218458843213E+000
6.579999833775219E+002	1.4993474E+000	6.156321361732481E+000
6.589999833522597E+002	1.4992712E+000	6.163794477081296E+000
6.599999833269976E+002	1.4990995E+000	6.174614077186575E+000
6.609999833017355E+002	1.4993474E+000	6.169315875244138E+000
6.619999832764734E+002	1.4993856E+000	6.172115687847139E+000
6.629999832512112E+002	1.4992712E+000	6.175523869800564E+000
6.639999832259491E+002	1.4993284E+000	6.175862258911131E+000
6.649999832006870E+002	1.4993093E+000	6.181098077964776E+000
6.659999831754249E+002	1.4993093E+000	6.194268627834319E+000
6.669999831501627E+002	1.4992902E+000	6.197441940212251E+000
6.679999831249006E+002	1.4993284E+000	6.197527561569203E+000
6.689999830996385E+002	1.4992902E+000	6.195901541995994E+000
6.699999830743764E+002	1.4993284E+000	6.195737208557119E+000
6.709999830491142E+002	1.4992521E+000	6.196928644943227E+000
6.719999830238521E+002	1.4992521E+000	6.192767961502071E+000
6.729999829985900E+002	1.4993665E+000	6.199250732612608E+000
6.739999829733279E+002	1.4993284E+000	6.217633157825468E+000
6.749999829480657E+002	1.4993284E+000	6.208879848289492E+000
6.759999829228036E+002	1.4992521E+000	6.210020210933678E+000
6.769999828975415E+002	1.4991376E+000	6.218167492675775E+000
6.779999828722794E+002	1.4993284E+000	6.222000719642622E+000
6.789999828470172E+002	1.4992330E+000	6.229517120170584E+000
6.799999828217551E+002	1.4995382E+000	6.226789594745625E+000
6.809999827964930E+002	1.4992902E+000	6.223601183128352E+000
6.819999827712309E+002	1.4993474E+000	6.220197672939300E+000
6.829999827459687E+002	1.4992902E+000	6.220273595046990E+000
6.839999827207066E+002	1.4994237E+000	6.229661015415189E+000
6.849999826954445E+002	1.4994047E+000	6.240811815166473E+000
6.859999826701824E+002	1.4994237E+000	6.245264942073817E+000
6.869999826449202E+002	1.4993093E+000	6.253490923404693E+000
6.879999826196581E+002	1.4993093E+000	6.243246404647820E+000
6.889999825943960E+002	1.4992902E+000	6.246644437980653E+000
6.899999825691339E+002	1.4991758E+000	6.252282719707480E+000
6.909999825438717E+002	1.4993665E+000	6.255530469036096E+000
6.919999825186096E+002	1.4992902E+000	6.256189904499045E+000
6.929999824933475E+002	1.4993856E+000	6.257008392906187E+000
6.939999824680854E+002	1.4994047E+000	6.261572812747955E+000
6.949999824428232E+002	1.4992139E+000	6.255179798698421E+000
6.959999824175611E+002	1.4994047E+000	6.254350123882290E+000
6.969999823922990E+002	1.4995000E+000	6.262803069305420E+000
6.979999823670369E+002	1.4993474E+000	6.263422516059874E+000
6.989999823417747E+002	1.4992902E+000	6.264866391277309E+000
6.999999823165126E+002	1.4994047E+000	6.263495848083494E+000
7.009999822912505E+002	1.4994047E+000	6.256331807231902E+000
7.019999822659884E+002	1.4993093E+000	6.254478171348566E+000
7.029999822407262E+002	1.4992521E+000	6.260098037815091E+000
7.039999822154641E+002	1.4993284E+000	6.258339881229401E+000
7.049999821902020E+002	1.4994237E+000	6.261981671142564E+000
7.059999821649399E+002	1.4992902E+000	6.267957620906827E+000
7.069999821396777E+002	1.4993474E+000	6.271829705619808E+000
7.079999821144156E+002	1.4993474E+000	6.280908425807951E+000
7.089999820891535E+002	1.4992521E+000	6.293414740085595E+000
7.099999820638914E+002	1.4992902E+000	6.300321127796172E+000
7.109999820386292E+002	1.4992902E+000	6.297440138149256E+000
7.119999820133671E+002	1.4992521E+000	6.299260548877712E+000
7.129999819881050E+002	1.4991949E+000	6.297814202022550E+000
7.139999819628429E+002	1.4994237E+000	6.301337864589684E+000
7.149999819375807E+002	1.4992902E+000	6.304641916465741E+000
7.159999819123186E+002	1.4993665E+000	6.307385050868980E+000
7.169999818870565E+002	1.4993284E+000	6.309353912925715E+000
7.179999818617944E+002	1.4993665E+000	6.305102871131893E+000
7.189999818365322E+002	1.4990995E+000	6.299323517799376E+000
7.199999818112701E+002	1.4992712E+000	6.299113862895958E+000
7.209999817860080E+002	1.4993474E+000	6.305390766620633E+000
7.219999817607459E+002	1.4994810E+000	6.315693765640255E+000
7.229999817354837E+002	1.4991949E+000	6.320218734073634E+000
7.239999817102216E+002	1.4992521E+000	6.323182278156267E+000
7.249999816849595E+002	1.4993474E+000	6.320036934280392E+000
7.259999816596974E+002	1.4995000E+000	6.319835319423660E+000
7.269999816344352E+002	1.4993856E+000	6.327069577217102E+000
7.279999816091731E+002	1.4992712E+000	6.336605216312392E+000
7.289999815839110E+002	1.4995191E+000	6.336033944892876E+000
7.299999815586489E+002	1.4991567E+000	6.333245642185211E+000
7.309999815333867E+002	1.4993284E+000	6.335429189777374E+000
7.319999815081246E+002	1.4993474E+000	6.336220741081238E+000
7.329999814828625E+002	1.4992712E+000	6.343166909217828E+000
7.339999814576004E+002	1.4993856E+000	6.350861932182312E+000
7.349999814323382E+002	1.4992902E+000	6.354075861454010E+000
7.359999814070761E+002	1.4991186E+000	6.357643443298343E+000
7.369999813818140E+002	1.4993474E+000	6.357857794475549E+000
7.379999813565519E+002	1.4991758E+000	6.355758548164367E+000
