time/s	Ewe/V	<I>/mA	
5.098995438333007E+004	-9.0424623E-004	-1.024102562069893E-001
5.099095438333193E+004	-8.2794949E-004	-1.021922519370915E-001
5.099195438333380E+004	-8.6609786E-004	-1.019225639313460E-001
5.099295438333566E+004	-8.4702391E-004	-1.017916888847947E-001
5.099395438333752E+004	-8.6609786E-004	-1.017954367563129E-001
5.099495438333938E+004	-9.2332019E-004	-1.019071620747448E-001
5.099595438334125E+004	-7.1350485E-004	-1.022393354624511E-001
5.099695438334311E+004	-8.6609786E-004	-1.021083157375455E-001
5.099795438334497E+004	-9.2332019E-004	-1.018080532431604E-001
5.099895438334683E+004	-7.7072717E-004	-1.015534871622921E-001
5.099995438334870E+004	-8.2794949E-004	-1.015816385388375E-001
5.100095438335056E+004	-8.0887554E-004	-1.016531112685801E-001
5.100195438335242E+004	-8.8517182E-004	-1.019827435687185E-001
5.100295438335428E+004	-9.6146856E-004	-1.019874669253826E-001
5.100395438335615E+004	-8.8517182E-004	-1.017145420521499E-001
5.100495438335801E+004	-8.8517182E-004	-1.013652489155532E-001
5.100595438335987E+004	-9.4239414E-004	-1.013331776455045E-001
5.100695438336174E+004	-8.0887554E-004	-1.014256549954414E-001
5.100795438336360E+004	-8.2794949E-004	-1.017023966312409E-001
5.100895438336546E+004	-8.4702391E-004	-1.018251133739949E-001
5.100995438336732E+004	-8.2794949E-004	-1.015896247953179E-001
5.101095438336919E+004	-7.1350485E-004	-1.012876167580486E-001
5.101195438337105E+004	-8.6609786E-004	-1.011843327984214E-001
5.101295438337291E+004	-9.4239414E-004	-1.012590205579997E-001
5.101395438337477E+004	-7.8980159E-004	-1.013995232835414E-001
5.101495438337664E+004	-9.0424623E-004	-1.016259519651532E-001
5.101595438337850E+004	-8.2794949E-004	-1.014543833032251E-001
5.101695438338036E+004	-9.4239414E-004	-1.011329969868064E-001
5.101795438338222E+004	-8.6609786E-004	-1.009442009463908E-001
5.101895438338409E+004	-8.6609786E-004	-1.010138626009226E-001
5.101995438338595E+004	-9.0424623E-004	-1.011921171277761E-001
5.102095438338781E+004	-8.6609786E-004	-1.014567392259836E-001
5.102195438338968E+004	-8.8517182E-004	-1.012978903576733E-001
5.102295438339154E+004	-7.7072717E-004	-1.010358648553491E-001
5.102395438339340E+004	-8.8517182E-004	-1.008087592050435E-001
5.102495438339526E+004	-9.0424623E-004	-1.007780141219497E-001
5.102595438339713E+004	-8.8517182E-004	-1.008656544476748E-001
5.102695438339899E+004	-8.0887554E-004	-1.012061411783101E-001
5.102795438340085E+004	-6.7535695E-004	-1.012499193683267E-001
5.102895438340271E+004	-9.0424623E-004	-1.009886363744736E-001
5.102995438340458E+004	-8.8517182E-004	-1.006842765137554E-001
5.103095438340644E+004	-8.2794949E-004	-1.006363831505181E-001
5.103195438340830E+004	-8.8517182E-004	-1.006835727706552E-001
5.103295438341016E+004	-9.6146856E-004	-1.009403094992042E-001
5.103395438341203E+004	-7.8980159E-004	-1.011036023080349E-001
5.103495438341389E+004	-8.8517182E-004	-1.009011630490423E-001
5.103595438341575E+004	-7.3257927E-004	-1.006522156536580E-001
5.103695438341761E+004	-7.3257927E-004	-1.004829973250629E-001
5.103795438341948E+004	-7.7072717E-004	-1.005681771382689E-001
5.103895438342134E+004	-9.0424623E-004	-1.007293458044529E-001
5.103995438342320E+004	-8.6609786E-004	-1.009952496543527E-001
5.104095438342507E+004	-9.9961646E-004	-1.008486249864102E-001
5.104195438342693E+004	-6.9443090E-004	-1.005077761948110E-001
5.104295438342879E+004	-8.6609786E-004	-1.002096402421594E-001
5.104395438343065E+004	-9.6146856E-004	-1.003275455430150E-001
5.104495438343252E+004	-9.9961646E-004	-1.005118550881744E-001
5.104595438343438E+004	-7.8980159E-004	-1.007065803334117E-001
5.104695438343624E+004	-7.8980159E-004	-1.006140860661864E-001
5.104795438343810E+004	-8.2794949E-004	-1.004324338898063E-001
5.104895438343997E+004	-9.4239414E-004	-1.000883725985885E-001
5.104995438344183E+004	-7.3257927E-004	-1.000937658727170E-001
5.105095438344369E+004	-8.2794949E-004	-1.003643780127169E-001
5.105195438344555E+004	-9.8054251E-004	-1.005395443022251E-001
5.105295438344742E+004	-8.2794949E-004	-1.005358393862844E-001
5.105395438344928E+004	-9.4239414E-004	-1.002896348148585E-001
5.105495438345114E+004	-9.2332019E-004	-1.001479521796109E-001
5.105595438345301E+004	-8.4702391E-004	-9.999927820563320E-002
5.105695438345487E+004	-8.8517182E-004	-1.000822636187077E-001
5.105795438345673E+004	-8.6609786E-004	-1.004178472295405E-001
5.105895438345859E+004	-7.3257927E-004	-1.004305488929153E-001
5.105995438346046E+004	-8.6609786E-004	-1.002718163669110E-001
5.106095438346232E+004	-9.0424623E-004	-9.999047832190999E-002
5.106195438346418E+004	-8.0887554E-004	-9.985870270729069E-002
5.106295438346604E+004	-9.0424623E-004	-9.999395710676917E-002
5.106395438346791E+004	-8.4702391E-004	-1.002012877985835E-001
5.106495438346977E+004	-8.0887554E-004	-1.003957738891246E-001
5.106595438347163E+004	-9.8054251E-004	-1.002232283368707E-001
5.106695438347349E+004	-8.6609786E-004	-1.000147897660734E-001
5.106795438347536E+004	-7.5165322E-004	-9.983132658898841E-002
5.106895438347722E+004	-8.8517182E-004	-9.980703049004080E-002
5.106995438347908E+004	-7.8980159E-004	-9.996923262476920E-002
5.107095438348094E+004	-7.8980159E-004	-1.002991472691299E-001
5.107195438348281E+004	-9.0424623E-004	-1.001951389312745E-001
5.107295438348467E+004	-8.8517182E-004	-9.991294591724897E-002
5.107395438348653E+004	-9.2332019E-004	-9.971175592392689E-002
5.107495438348840E+004	-1.0377648E-003	-9.974786104708921E-002
5.107595438349026E+004	-9.0424623E-004	-9.967814417183399E-002
5.107695438349212E+004	-7.7072717E-004	-9.996417952328920E-002
5.107795438349398E+004	-8.2794949E-004	-1.000283714666964E-001
5.107895438349585E+004	-7.5165322E-004	-9.983198118507874E-002
5.107995438349771E+004	-7.5165322E-004	-9.957115374952555E-002
5.108095438349957E+004	-8.6609786E-004	-9.956582490056765E-002
5.108195438350143E+004	-8.8517182E-004	-9.965983924269683E-002
5.108295438350330E+004	-9.4239414E-004	-9.983099916577343E-002
5.108395438350516E+004	-9.0424623E-004	-9.997026393115527E-002
5.108495438350702E+004	-8.8517182E-004	-9.983456968814136E-002
5.108595438350888E+004	-8.0887554E-004	-9.951912032216792E-002
5.108695438351075E+004	-8.6609786E-004	-9.939297916293155E-002
5.108795438351261E+004	-1.0377648E-003	-9.946169872730970E-002
5.108895438351447E+004	-8.6609786E-004	-9.969296230077745E-002
5.108995438351633E+004	-8.8517182E-004	-9.990135540217163E-002
5.109095438351820E+004	-8.2794949E-004	-9.969783309251090E-002
5.109195438352006E+004	-9.0424623E-004	-9.952893968820575E-002
5.109295438352192E+004	-8.0887554E-004	-9.929754563719036E-002
5.109395438352379E+004	-7.1350485E-004	-9.935432946980005E-002
5.109495438352565E+004	-9.2332019E-004	-9.945559765696532E-002
5.109595438352751E+004	-8.0887554E-004	-9.975326360613113E-002
5.109695438352937E+004	-9.0424623E-004	-9.966932748258128E-002
5.109795438353124E+004	-7.7072717E-004	-9.948966646492481E-002
5.109895438353310E+004	-9.0424623E-004	-9.921688358038683E-002
5.109995438353496E+004	-9.0424623E-004	-9.920685981363064E-002
5.110095438353682E+004	-8.8517182E-004	-9.929406432509436E-002
5.110195438353869E+004	-7.7072717E-004	-9.953558417260649E-002
5.110295438354055E+004	-8.6609786E-004	-9.956622856259346E-002
5.110395438354241E+004	-7.8980159E-004	-9.938092024773360E-002
5.110495438354427E+004	-9.4239414E-004	-9.914982509464032E-002
5.110595438354614E+004	-8.8517182E-004	-9.907494484335184E-002
5.110695438354800E+004	-7.3257927E-004	-9.914991548508412E-002
5.110795438354986E+004	-8.8517182E-004	-9.935969289988278E-002
5.110895438355173E+004	-8.0887554E-004	-9.951372964084171E-002
5.110995438355359E+004	-9.0424623E-004	-9.935202668160215E-002
5.111095438355545E+004	-7.3257927E-004	-9.905471629649402E-002
5.111195438355731E+004	-8.0887554E-004	-9.889575854688883E-002
5.111295438355918E+004	-8.8517182E-004	-9.899358295649296E-002
5.111395438356104E+004	-7.7072717E-004	-9.920415847003472E-002
5.111495438356290E+004	-8.8517182E-004	-9.940702627450226E-002
5.111595438356476E+004	-7.8980159E-004	-9.932097344249491E-002
5.111695438356663E+004	-8.8517182E-004	-9.904512063860893E-002
5.111795438356849E+004	-9.9961646E-004	-9.883353089392188E-002
5.111895438357035E+004	-9.6146856E-004	-9.887597503662127E-002
5.111995438357221E+004	-9.9961646E-004	-9.898045136928557E-002
5.112095438357408E+004	-8.6609786E-004	-9.922898381054412E-002
5.112195438357594E+004	-8.4702391E-004	-9.915882432907819E-002
5.112295438357780E+004	-9.2332019E-004	-9.898078652918341E-002
5.112395438357966E+004	-7.5165322E-004	-9.863742657899865E-002
5.112495438358153E+004	-7.8980159E-004	-9.865608832240105E-002
5.112595438358339E+004	-9.0424623E-004	-9.875017642527828E-002
5.112695438358525E+004	-8.6609786E-004	-9.903534545898438E-002
5.112795438358712E+004	-7.7072717E-004	-9.910272203832871E-002
5.112895438358898E+004	-7.7072717E-004	-9.891474780440346E-002
5.112995438359084E+004	-8.8517182E-004	-9.866352455317973E-002
5.113095438359270E+004	-8.2794949E-004	-9.861278630346060E-002
5.113195438359457E+004	-7.7072717E-004	-9.869302530884760E-002
5.113295438359643E+004	-7.5165322E-004	-9.888671804666527E-002
5.113395438359829E+004	-8.8517182E-004	-9.900465598404408E-002
5.113495438360015E+004	-9.6146856E-004	-9.884549512118113E-002
5.113595438360202E+004	-8.6609786E-004	-9.858677231222401E-002
5.113695438360388E+004	-9.0424623E-004	-9.843464694470194E-002
5.113795438360574E+004	-9.2332019E-004	-9.854527269005797E-002
5.113895438360760E+004	-8.0887554E-004	-9.873923539817342E-002
5.113995438360947E+004	-9.4239414E-004	-9.891343598365809E-002
5.114095438361133E+004	-8.4702391E-004	-9.877840561568740E-002
5.114195438361319E+004	-8.0887554E-004	-9.856705225408091E-002
5.114295438361506E+004	-9.0424623E-004	-9.833215443938981E-002
5.114395438361692E+004	-8.8517182E-004	-9.841944717466844E-002
5.114495438361878E+004	-8.0887554E-004	-9.854968531876807E-002
5.114595438362064E+004	-9.0424623E-004	-9.882960969358701E-002
5.114695438362251E+004	-7.7072717E-004	-9.873279939442872E-002
5.114795438362437E+004	-9.0424623E-004	-9.857466317713270E-002
5.114895438362623E+004	-8.2794949E-004	-9.834654354304084E-002
5.114995438362809E+004	-9.0424623E-004	-9.827533077746642E-002
5.115095438362996E+004	-9.0424623E-004	-9.841242326051003E-002
5.115195438363182E+004	-8.6609786E-004	-9.871618149876604E-002
5.115295438363368E+004	-8.8517182E-004	-9.876130638122560E-002
5.115395438363554E+004	-8.6609786E-004	-9.850204432308685E-002
5.115495438363741E+004	-8.8517182E-004	-9.819034257382175E-002
5.115595438363927E+004	-7.8980159E-004	-9.807703403532519E-002
5.115695438364113E+004	-8.2794949E-004	-9.816361056566247E-002
5.115795438364299E+004	-7.7072717E-004	-9.847553738057618E-002
5.115895438364486E+004	-8.4702391E-004	-9.864488474130639E-002
5.115995438364672E+004	-7.8980159E-004	-9.844510248154403E-002
5.116095438364858E+004	-9.0424623E-004	-9.811300557553793E-002
5.116195438365045E+004	-8.8517182E-004	-9.794716513007881E-002
5.116295438365231E+004	-9.2332019E-004	-9.805917775481940E-002
5.116395438365417E+004	-8.2794949E-004	-9.823165089190006E-002
5.116495438365603E+004	-8.2794949E-004	-9.848138610422619E-002
5.116595438365790E+004	-7.5165322E-004	-9.836163984388124E-002
5.116695438365976E+004	-7.8980159E-004	-9.814487372487785E-002
5.116795438366162E+004	-1.0186909E-003	-9.788824431300180E-002
5.116895438366348E+004	-8.2794949E-004	-9.795044257938867E-002
5.116995438366535E+004	-9.2332019E-004	-9.805754516571763E-002
5.117095438366721E+004	-7.7072717E-004	-9.833102662265301E-002
5.117195438366907E+004	-8.0887554E-004	-9.834356012493373E-002
5.117295438367093E+004	-8.2794949E-004	-9.811827619671820E-002
5.117395438367280E+004	-8.8517182E-004	-9.781969827413572E-002
5.117495438367466E+004	-9.0424623E-004	-9.775738628208641E-002
5.117595438367652E+004	-9.2332019E-004	-9.782388088554145E-002
5.117695438367839E+004	-7.7072717E-004	-9.811046608686458E-002
5.117795438368025E+004	-8.2794949E-004	-9.825865877717738E-002
5.117895438368211E+004	-9.0424623E-004	-9.806757671535027E-002
5.117995438368397E+004	-7.5165322E-004	-9.780134544819608E-002
5.118095438368584E+004	-1.1140611E-003	-9.760206658244153E-002
5.118195438368770E+004	-9.0424623E-004	-9.773010056614875E-002
5.118295438368956E+004	-8.8517182E-004	-9.793577408641579E-002
5.118395438369142E+004	-9.2332019E-004	-9.808607162237193E-002
5.118495438369329E+004	-8.8517182E-004	-9.786884625703096E-002
5.118595438369515E+004	-9.2332019E-004	-9.774936001300812E-002
5.118695438369701E+004	-9.4239414E-004	-9.757584287822249E-002
5.118795438369887E+004	-9.0424623E-004	-9.757035096585764E-002
5.118895438370074E+004	-9.8054251E-004	-9.784779120683673E-002
5.118995438370260E+004	-9.0424623E-004	-9.792415021508935E-002
5.119095438370446E+004	-8.6609786E-004	-9.785598313361432E-002
5.119195438370632E+004	-8.2794949E-004	-9.762938967943202E-002
5.119295438370819E+004	-8.6609786E-004	-9.739468221813441E-002
5.119395438371005E+004	-8.8517182E-004	-9.737635947465906E-002
5.119495438371191E+004	-9.2332019E-004	-9.759333127886061E-002
5.119595438371378E+004	-9.0424623E-004	-9.784840815663338E-002
5.119695438371564E+004	-8.4702391E-004	-9.790014410912995E-002
5.119795438371750E+004	-9.4239414E-004	-9.758067743927246E-002
5.119895438371936E+004	-8.8517182E-004	-9.734323909729725E-002
5.119995438372123E+004	-8.4702391E-004	-9.723959948420524E-002
5.120095438372309E+004	-7.5165322E-004	-9.739935152679702E-002
5.120195438372495E+004	-8.0887554E-004	-9.765540900230407E-002
5.120295438372681E+004	-8.6609786E-004	-9.772811340987686E-002
5.120395438372868E+004	-9.2332019E-004	-9.756651397794491E-002
5.120495438373054E+004	-9.0424623E-004	-9.732726691365268E-002
5.120595438373240E+004	-1.0377648E-003	-9.711352920234206E-002
5.120695438373426E+004	-8.2794949E-004	-9.723909114301210E-002
5.120795438373613E+004	-9.0424623E-004	-9.747216574102668E-002
5.120895438373799E+004	-8.4702391E-004	-9.767078477591284E-002
5.120995438373985E+004	-7.7072717E-004	-9.747184857130051E-002
5.121095438374172E+004	-9.2332019E-004	-9.719101640284067E-002
5.121195438374358E+004	-8.2794949E-004	-9.704805429726848E-002
5.121295438374544E+004	-1.0377648E-003	-9.714557073861374E-002
5.121395438374730E+004	-8.8517182E-004	-9.733842389732600E-002
5.121495438374917E+004	-8.4702391E-004	-9.746345768421893E-002
5.121595438375103E+004	-8.8517182E-004	-9.740098782926809E-002
5.121695438375289E+004	-8.0887554E-004	-9.720779734849949E-002
5.121795438375475E+004	-9.6146856E-004	-9.706001082658766E-002
5.121895438375662E+004	-9.9961646E-004	-9.698335027098659E-002
5.121995438375848E+004	-8.2794949E-004	-9.715066398978234E-002
5.122095438376034E+004	-7.5165322E-004	-9.735079184174539E-002
5.122195438376220E+004	-6.5628253E-004	-9.736777682155384E-002
5.122295438376407E+004	-8.8517182E-004	-9.714067265540360E-002
5.122395438376593E+004	-9.4239414E-004	-9.681861354261634E-002
5.122495438376779E+004	-8.6609786E-004	-9.679272111207249E-002
5.122595438376965E+004	-8.2794949E-004	-9.691535014659169E-002
5.122695438377152E+004	-9.9961646E-004	-9.715752074122452E-002
5.122795438377338E+004	-8.0887554E-004	-9.721720501780506E-002
5.122895438377524E+004	-8.2794949E-004	-9.705986608713890E-002
5.122995438377711E+004	-8.6609786E-004	-9.679391797035941E-002
5.123095438377897E+004	-8.8517182E-004	-9.665048867017030E-002
5.123195438378083E+004	-8.8517182E-004	-9.676362543404105E-002
5.123295438378269E+004	-8.2794949E-004	-9.697258522361518E-002
5.123395438378456E+004	-9.0424623E-004	-9.718363064676522E-002
5.123495438378642E+004	-8.6609786E-004	-9.706334982961429E-002
5.123595438378828E+004	-8.0887554E-004	-9.675407900810251E-002
5.123695438379014E+004	-6.9443090E-004	-9.658258919268858E-002
5.123795438379201E+004	-9.0424623E-004	-9.661293488144884E-002
5.123895438379387E+004	-9.4239414E-004	-9.681711302101614E-002
5.123995438379573E+004	-9.0424623E-004	-9.704965202659377E-002
5.124095438379759E+004	-9.0424623E-004	-9.694316367208955E-002
5.124195438379946E+004	-7.7072717E-004	-9.669838326573377E-002
5.124295438380132E+004	-7.5165322E-004	-9.652228784114125E-002
5.124395438380318E+004	-7.8980159E-004	-9.651276998370895E-002
5.124495438380504E+004	-8.2794949E-004	-9.663525268286466E-002
5.124595438380691E+004	-8.2794949E-004	-9.690596423149112E-002
5.124695438380877E+004	-8.0887554E-004	-9.692820042818795E-002
5.124795438381063E+004	-8.0887554E-004	-9.676487000733613E-002
5.124895438381250E+004	-7.8980159E-004	-9.646086874753257E-002
5.124995438381436E+004	-9.4239414E-004	-9.637450170665995E-002
5.125095438381622E+004	-8.2794949E-004	-9.645507655590779E-002
5.125195438381808E+004	-7.5165322E-004	-9.675910927653320E-002
5.125295438381995E+004	-9.8054251E-004	-9.680025859624153E-002
5.125395438382181E+004	-9.2332019E-004	-9.666830582618724E-002
5.125495438382367E+004	-8.8517182E-004	-9.628040417581796E-002
5.125595438382553E+004	-8.8517182E-004	-9.619677081406117E-002
5.125695438382740E+004	-7.3257927E-004	-9.624612604528671E-002
5.125795438382926E+004	-8.4702391E-004	-9.643232273459446E-002
5.125895438383112E+004	-9.2332019E-004	-9.666739256531010E-002
5.125995438383298E+004	-7.3257927E-004	-9.646795698255300E-002
5.126095438383485E+004	-8.8517182E-004	-9.625448075681931E-002
5.126195438383671E+004	-7.8980159E-004	-9.609168857485056E-002
5.126295438383857E+004	-8.6609786E-004	-9.605008531063797E-002
5.126395438384044E+004	-8.2794949E-004	-9.621260586827995E-002
5.126495438384230E+004	-1.0568388E-003	-9.647334918081785E-002
5.126595438384416E+004	-8.2794949E-004	-9.641423677206051E-002
5.126695438384602E+004	-9.0424623E-004	-9.620801839083448E-002
5.126795438384789E+004	-7.8980159E-004	-9.590513208955531E-002
5.126895438384975E+004	-8.6609786E-004	-9.587254435122017E-002
5.126995438385161E+004	-8.8517182E-004	-9.596170641481883E-002
5.127095438385347E+004	-7.3257927E-004	-9.623759516328567E-002
5.127195438385534E+004	-7.7072717E-004	-9.628622457236058E-002
5.127295438385720E+004	-7.1350485E-004	-9.604339790195238E-002
5.127395438385906E+004	-7.8980159E-004	-9.571235129088174E-002
5.127495438386092E+004	-9.2332019E-004	-9.565577471554287E-002
5.127595438386279E+004	-8.6609786E-004	-9.576180125325928E-002
5.127695438386465E+004	-7.5165322E-004	-9.594740808159113E-002
5.127795438386651E+004	-7.8980159E-004	-9.610727251619111E-002
5.127895438386837E+004	-8.4702391E-004	-9.588082413226373E-002
5.127995438387024E+004	-8.6609786E-004	-9.567171061486013E-002
5.128095438387210E+004	-9.0424623E-004	-9.554455238282689E-002
5.128195438387396E+004	-7.5165322E-004	-9.560043463259937E-002
5.128295438387583E+004	-9.6146856E-004	-9.579407551288610E-002
5.128395438387769E+004	-8.6609786E-004	-9.606667460203178E-002
5.128495438387955E+004	-9.0424623E-004	-9.584334304928799E-002
5.128595438388141E+004	-9.8054251E-004	-9.564751956760897E-002
5.128695438388328E+004	-7.5165322E-004	-9.541414975821971E-002
5.128795438388514E+004	-8.8517182E-004	-9.538527523726231E-002
5.128895438388700E+004	-9.8054251E-004	-9.552384776622069E-002
5.128995438388886E+004	-7.5165322E-004	-9.581687587946663E-002
5.129095438389073E+004	-8.8517182E-004	-9.565929342061281E-002
5.129195438389259E+004	-8.2794949E-004	-9.550230871140963E-002
5.129295438389445E+004	-7.3257927E-004	-9.524641928821802E-002
5.129395438389631E+004	-8.8517182E-004	-9.518991486430167E-002
5.129495438389818E+004	-9.0424623E-004	-9.522215311229229E-002
5.129595438390004E+004	-9.4239414E-004	-9.552976382821810E-002
5.129695438390190E+004	-9.2332019E-004	-9.553680562078953E-002
5.129795438390377E+004	-9.2332019E-004	-9.537355800718084E-002
5.129895438390563E+004	-8.2794949E-004	-9.506298853755002E-002
5.129995438390749E+004	-9.0424623E-004	-9.496615377366546E-002
5.130095438390935E+004	-8.6609786E-004	-9.505179523825645E-002
5.130195438391122E+004	-8.0887554E-004	-9.530821138620404E-002
5.130295438391308E+004	-8.4702391E-004	-9.541073302924641E-002
5.130395438391494E+004	-9.9961646E-004	-9.524271547943358E-002
5.130495438391680E+004	-8.0887554E-004	-9.502436989843846E-002
5.130595438391867E+004	-7.8980159E-004	-9.489437710493820E-002
5.130695438392053E+004	-7.7072717E-004	-9.490388356000201E-002
5.130795438392239E+004	-9.0424623E-004	-9.510181300640119E-002
5.130895438392425E+004	-8.0887554E-004	-9.528123739510774E-002
5.130995438392612E+004	-9.8054251E-004	-9.510875623226167E-002
5.131095438392798E+004	-7.8980159E-004	-9.484457181543116E-002
5.131195438392984E+004	-7.7072717E-004	-9.466409555971633E-002
5.131295438393170E+004	-8.8517182E-004	-9.470783476084477E-002
5.131395438393357E+004	-9.0424623E-004	-9.484309020489456E-002
5.131495438393543E+004	-9.0424623E-004	-9.512068444490440E-002
5.131595438393729E+004	-7.8980159E-004	-9.493982019722463E-002
5.131695438393916E+004	-1.0568388E-003	-9.481659638732676E-002
5.131795438394102E+004	-8.0887554E-004	-9.461109457165007E-002
5.131895438394288E+004	-8.6609786E-004	-9.459519865810884E-002
5.131995438394474E+004	-9.2332019E-004	-9.462339917123330E-002
5.132095438394661E+004	-8.8517182E-004	-9.488629264086512E-002
5.132195438394847E+004	-9.4239414E-004	-9.491388773173104E-002
5.132295438395033E+004	-8.8517182E-004	-9.475660414099696E-002
5.132395438395219E+004	-7.7072717E-004	-9.453591923117632E-002
5.132495438395406E+004	-9.8054251E-004	-9.442639582902190E-002
5.132595438395592E+004	-8.0887554E-004	-9.447129043191674E-002
5.132695438395778E+004	-9.0424623E-004	-9.471117008775476E-002
5.132795438395964E+004	-7.8980159E-004	-9.484546814858918E-002
5.132895438396151E+004	-8.6609786E-004	-9.469775407016279E-002
5.132995438396337E+004	-7.8980159E-004	-9.444856510460387E-002
5.133095438396523E+004	-9.4239414E-004	-9.432850956618788E-002
5.133195438396710E+004	-7.3257927E-004	-9.434380136430276E-002
5.133295438396896E+004	-7.1350485E-004	-9.448699866086252E-002
5.133395438397082E+004	-8.6609786E-004	-9.469882153868703E-002
5.133495438397268E+004	-8.0887554E-004	-9.456930375695227E-002
5.133595438397455E+004	-9.4239414E-004	-9.435615976899858E-002
5.133695438397641E+004	-8.8517182E-004	-9.416356694549323E-002
5.133795438397827E+004	-6.1813463E-004	-9.417596225291502E-002
5.133895438398013E+004	-8.8517182E-004	-9.430804544538285E-002
5.133995438398200E+004	-9.8054251E-004	-9.455911297798170E-002
5.134095438398386E+004	-8.2794949E-004	-9.448464139848950E-002
5.134195438398572E+004	-9.4239414E-004	-9.426821296066046E-002
5.134295438398758E+004	-9.4239414E-004	-9.404289687722925E-002
5.134395438398945E+004	-8.2794949E-004	-9.400959515124563E-002
5.134495438399131E+004	-7.8980159E-004	-9.413124866634615E-002
5.134595438399317E+004	-8.8517182E-004	-9.436830152273178E-002
5.134695438399503E+004	-8.4702391E-004	-9.440941586047424E-002
5.134795438399690E+004	-8.0887554E-004	-9.418015382885936E-002
5.134895438399876E+004	-9.0424623E-004	-9.392435090988875E-002
5.134995438400062E+004	-8.2794949E-004	-9.388740641027682E-002
5.135095438400249E+004	-6.7535695E-004	-9.394426634907724E-002
5.135195438400435E+004	-8.6609786E-004	-9.415601945668459E-002
5.135295438400621E+004	-8.2794949E-004	-9.436124301552784E-002
5.135395438400807E+004	-9.2332019E-004	-9.412824584841739E-002
5.135495438400994E+004	-9.0424623E-004	-9.386127196252358E-002
5.135595438401180E+004	-9.6146856E-004	-9.373262474536898E-002
5.135695438401366E+004	-8.8517182E-004	-9.379100353717806E-002
5.135795438401552E+004	-7.8980159E-004	-9.394537392258662E-002
5.135895438401739E+004	-8.2794949E-004	-9.421102958321570E-002
5.135995438401925E+004	-9.0424623E-004	-9.406808810234071E-002
5.136095438402111E+004	-8.2794949E-004	-9.378759093433620E-002
5.136195438402297E+004	-9.4239414E-004	-9.358670655041934E-002
5.136295438402484E+004	-8.2794949E-004	-9.364978814721114E-002
5.136395438402670E+004	-8.6609786E-004	-9.371066787987953E-002
5.136495438402856E+004	-9.6146856E-004	-9.393668283224110E-002
5.136595438403043E+004	-7.8980159E-004	-9.390959360748541E-002
5.136695438403229E+004	-7.5165322E-004	-9.375451304614568E-002
5.136795438403415E+004	-8.8517182E-004	-9.345828298032277E-002
5.136895438403601E+004	-9.4239414E-004	-9.344183087199931E-002
5.136995438403788E+004	-9.0424623E-004	-9.350392297953369E-002
5.137095438403974E+004	-8.8517182E-004	-9.376760426908737E-002
5.137195438404160E+004	-8.4702391E-004	-9.380085531622195E-002
5.137295438404346E+004	-9.0424623E-004	-9.366845638602972E-002
5.137395438404533E+004	-8.8517182E-004	-9.338666952997454E-002
5.137495438404719E+004	-9.0424623E-004	-9.330891834944487E-002
5.137595438404905E+004	-9.2332019E-004	-9.335055810213100E-002
5.137695438405091E+004	-9.0424623E-004	-9.362175462990996E-002
5.137795438405278E+004	-8.0887554E-004	-9.375872546285391E-002
5.137895438405464E+004	-9.2332019E-004	-9.355061321854596E-002
5.137995438405650E+004	-8.0887554E-004	-9.336163994818925E-002
5.138095438405836E+004	-8.0887554E-004	-9.319869129061709E-002
5.138195438406023E+004	-9.4239414E-004	-9.326365121006974E-002
5.138295438406209E+004	-8.6609786E-004	-9.337648262530562E-002
5.138395438406395E+004	-7.8980159E-004	-9.360035518407822E-002
5.138495438406582E+004	-8.6609786E-004	-9.340713746249685E-002
5.138595438406768E+004	-8.2794949E-004	-9.325910248607405E-002
5.138695438406954E+004	-8.4702391E-004	-9.305464490652085E-002
5.138795438407140E+004	-7.5165322E-004	-9.303453408628715E-002
5.138895438407327E+004	-8.8517182E-004	-9.318432307541369E-002
5.138995438407513E+004	-7.8980159E-004	-9.339895191639663E-002
5.139095438407699E+004	-8.8517182E-004	-9.329526849240066E-002
5.139195438407885E+004	-8.8517182E-004	-9.320429265648134E-002
5.139295438408072E+004	-9.0424623E-004	-9.295826179683231E-002
5.139395438408258E+004	-9.6146856E-004	-9.290193319767726E-002
5.139495438408444E+004	-8.6609786E-004	-9.299788038581613E-002
5.139595438408630E+004	-9.0424623E-004	-9.320171824395662E-002
5.139695438408817E+004	-7.3257927E-004	-9.329688288867488E-002
5.139795438409003E+004	-9.2332019E-004	-9.317962812930347E-002
5.139895438409189E+004	-9.4239414E-004	-9.288314085155724E-002
5.139995438409375E+004	-7.1350485E-004	-9.282728465348478E-002
5.140095438409562E+004	-7.8980159E-004	-9.285483040362608E-002
5.140195438409748E+004	-8.2794949E-004	-9.307239976823331E-002
5.140295438409934E+004	-9.4239414E-004	-9.329544308483606E-002
5.140395438410121E+004	-7.5165322E-004	-9.307262990772730E-002
5.140495438410307E+004	-9.2332019E-004	-9.286497036069630E-002
5.140595438410493E+004	-8.4702391E-004	-9.268004390597345E-002
5.140695438410679E+004	-1.0186909E-003	-9.271230032294997E-002
5.140795438410866E+004	-9.2332019E-004	-9.286356020718817E-002
5.140895438411052E+004	-8.2794949E-004	-9.313023155331612E-002
5.140995438411238E+004	-9.2332019E-004	-9.298896923363209E-002
5.141095438411424E+004	-8.4702391E-004	-9.278412336558106E-002
5.141195438411611E+004	-9.9961646E-004	-9.256512578576809E-002
