time/s	Ewe/V	<I>/mA	
2.109999946696917E+002	1.9993281E+000	1.810742255401607E+001
2.119999946444295E+002	1.9992900E+000	1.812397136840821E+001
2.129999946191674E+002	1.9993472E+000	1.804213102722167E+001
2.139999945939053E+002	1.9992709E+000	1.797329145965575E+001
2.149999945686432E+002	1.9995189E+000	1.790089721450806E+001
2.159999945433810E+002	1.9994044E+000	1.780445619621275E+001
2.169999945181189E+002	1.9991946E+000	1.776119857368462E+001
2.179999944928568E+002	1.9993854E+000	1.780218894119262E+001
2.189999944675947E+002	1.9993281E+000	1.775479745635982E+001
2.199999944423325E+002	1.9994807E+000	1.767050677223205E+001
2.209999944170704E+002	1.9992900E+000	1.760173274612424E+001
2.219999943918083E+002	1.9994044E+000	1.751077704391474E+001
2.229999943665462E+002	1.9992900E+000	1.745345814590451E+001
2.239999943412840E+002	1.9994617E+000	1.751677946166990E+001
2.249999943160219E+002	1.9993854E+000	1.748903285293579E+001
2.259999942907598E+002	1.9994426E+000	1.739864297103878E+001
2.269999942654977E+002	1.9993281E+000	1.733206433753963E+001
2.279999942402355E+002	1.9992900E+000	1.724704976234435E+001
2.289999942149734E+002	1.9993091E+000	1.716218704795835E+001
2.299999941897113E+002	1.9994426E+000	1.717715059661865E+001
2.309999941644492E+002	1.9994235E+000	1.718371888236999E+001
2.319999941391870E+002	1.9994235E+000	1.709360253982544E+001
2.329999941139249E+002	1.9994044E+000	1.702010764465331E+001
2.339999940886628E+002	1.9992709E+000	1.694409447937005E+001
2.349999940634007E+002	1.9993472E+000	1.685062282714841E+001
2.359999940381385E+002	1.9993091E+000	1.686443007812494E+001
2.369999940128764E+002	1.9993663E+000	1.690582644653320E+001
2.379999939876143E+002	1.9994617E+000	1.682564991912835E+001
2.389999939623522E+002	1.9993663E+000	1.673897353401184E+001
2.399999939370900E+002	1.9992518E+000	1.666884540252687E+001
2.409999939118279E+002	1.9993472E+000	1.657240349578854E+001
2.419999938865658E+002	1.9994998E+000	1.652846292800902E+001
2.429999938613037E+002	1.9994807E+000	1.658504150733944E+001
2.439999938360415E+002	1.9992900E+000	1.653714150428772E+001
2.449999938107794E+002	1.9993854E+000	1.644683769416810E+001
2.459999937855173E+002	1.9993472E+000	1.638300071296692E+001
2.469999937602552E+002	1.9993854E+000	1.629510863914490E+001
2.479999937349930E+002	1.9993663E+000	1.623323076744079E+001
2.489999937097309E+002	1.9993663E+000	1.630926447677609E+001
2.499999936844688E+002	1.9994044E+000	1.629617667541504E+001
2.509999936592067E+002	1.9993663E+000	1.620912339401245E+001
2.519999936339445E+002	1.9992518E+000	1.616972943763732E+001
2.529999936086824E+002	1.9994235E+000	1.610119630012512E+001
2.539999935834203E+002	1.9993663E+000	1.602654798469544E+001
2.549999935581582E+002	1.9993663E+000	1.605658456020353E+001
2.559999935328960E+002	1.9994617E+000	1.608852900123594E+001
2.569999935076339E+002	1.9992900E+000	1.600426880245207E+001
2.579999934823718E+002	1.9994807E+000	1.593332365531916E+001
2.589999934571097E+002	1.9993854E+000	1.586717287445066E+001
2.599999934318475E+002	1.9993281E+000	1.578777766532892E+001
2.609999934065854E+002	1.9993854E+000	1.579838991470331E+001
2.619999933813233E+002	1.9994426E+000	1.586270460758206E+001
2.629999933560612E+002	1.9994426E+000	1.579905661373138E+001
2.639999933307990E+002	1.9992709E+000	1.571647813129425E+001
2.649999933055369E+002	1.9994235E+000	1.566205626277923E+001
2.659999932802748E+002	1.9995761E+000	1.557281416339873E+001
2.669999932550127E+002	1.9994426E+000	1.553680423488617E+001
2.679999932297505E+002	1.9995189E+000	1.561028437499999E+001
2.689999932044884E+002	1.9993472E+000	1.557254075641629E+001
2.699999931792263E+002	1.9993091E+000	1.548816786918640E+001
2.709999931539642E+002	1.9993854E+000	1.543989239921569E+001
2.719999931287020E+002	1.9991946E+000	1.535521279907226E+001
2.729999931034399E+002	1.9993854E+000	1.529909184532164E+001
2.739999930781778E+002	1.9994426E+000	1.536863823394775E+001
2.749999930529157E+002	1.9994044E+000	1.537759037017821E+001
2.759999930276535E+002	1.9992137E+000	1.529674004383085E+001
2.769999930023914E+002	1.9992900E+000	1.523868686962126E+001
2.779999929771293E+002	1.9995570E+000	1.516878449687954E+001
2.789999929518672E+002	1.9995379E+000	1.509355806236260E+001
2.799999929266050E+002	1.9994617E+000	1.512993079376218E+001
2.809999929013429E+002	1.9994998E+000	1.518068648471831E+001
2.819999928760808E+002	1.9993281E+000	1.510342950248713E+001
2.829999928508187E+002	1.9995189E+000	1.503279783229828E+001
2.839999928255565E+002	1.9994235E+000	1.497489759330749E+001
2.849999928002944E+002	1.9994617E+000	1.488828147125241E+001
2.859999927750323E+002	1.9994044E+000	1.489448236865991E+001
2.869999927497702E+002	1.9993663E+000	1.497114243564604E+001
2.879999927245080E+002	1.9992900E+000	1.491351958084107E+001
2.889999926992459E+002	1.9994044E+000	1.485673506374359E+001
2.899999926739838E+002	1.9994426E+000	1.481138955135344E+001
2.909999926487217E+002	1.9993854E+000	1.473377906150817E+001
2.919999926234595E+002	1.9992328E+000	1.470296464157104E+001
2.929999925981974E+002	1.9995570E+000	1.479362064285277E+001
2.939999925729353E+002	1.9994807E+000	1.477267122192382E+001
2.949999925476732E+002	1.9993663E+000	1.468537188796998E+001
2.959999925224110E+002	1.9994235E+000	1.462707288570402E+001
2.969999924971489E+002	1.9991946E+000	1.454832008209229E+001
2.979999924718868E+002	1.9992900E+000	1.449764878044127E+001
2.989999924466247E+002	1.9994426E+000	1.456822948799129E+001
2.999999924213625E+002	1.9993663E+000	1.459269977607721E+001
3.009999923961004E+002	1.9994235E+000	1.451249388141628E+001
3.019999923708383E+002	1.9994044E+000	1.446879337024686E+001
3.029999923455762E+002	1.9994617E+000	1.439825841598510E+001
3.039999923203141E+002	1.9992900E+000	1.432097766857146E+001
3.049999922950519E+002	1.9993091E+000	1.435877198600770E+001
3.059999922697898E+002	1.9993091E+000	1.441547940559383E+001
3.069999922445277E+002	1.9994426E+000	1.433925682678222E+001
3.079999922192656E+002	1.9992709E+000	1.427320531959532E+001
3.089999921940034E+002	1.9994426E+000	1.421584832992551E+001
3.099999921687413E+002	1.9993663E+000	1.413146356658933E+001
3.109999921434792E+002	1.9994426E+000	1.413588683567042E+001
3.119999921182171E+002	1.9991374E+000	1.422192912254332E+001
3.129999920929549E+002	1.9994807E+000	1.416717196292871E+001
3.139999920676928E+002	1.9992709E+000	1.408420437164301E+001
3.149999920424307E+002	1.9993281E+000	1.402729767284393E+001
3.159999920171686E+002	1.9993091E+000	1.394465262012481E+001
3.169999919919064E+002	1.9994044E+000	1.391164858131408E+001
3.179999919666443E+002	1.9991946E+000	1.400784168682094E+001
3.189999919413822E+002	1.9993663E+000	1.399809814186091E+001
3.199999919161201E+002	1.9994617E+000	1.394821115741729E+001
3.209999918908579E+002	1.9992328E+000	1.389628741683958E+001
3.219999918655958E+002	1.9994807E+000	1.382338019599914E+001
3.229999918403337E+002	1.9993281E+000	1.376244307041162E+001
3.239999918150716E+002	1.9993091E+000	1.383861848373414E+001
3.249999917898094E+002	1.9994235E+000	1.386216649036407E+001
3.259999917645473E+002	1.9993854E+000	1.378657173919675E+001
3.269999917392852E+002	1.9994426E+000	1.373525816478729E+001
3.279999917140231E+002	1.9994807E+000	1.367618969554900E+001
3.289999916887609E+002	1.9994998E+000	1.360283141250608E+001
3.299999916634988E+002	1.9992900E+000	1.364181994571686E+001
3.309999916382367E+002	1.9995379E+000	1.370965619144437E+001
3.319999916129746E+002	1.9993281E+000	1.364176703319544E+001
3.329999915877124E+002	1.9992709E+000	1.356783933620449E+001
3.339999915624503E+002	1.9993281E+000	1.351263489093779E+001
3.349999915371882E+002	1.9992328E+000	1.343422625865935E+001
3.359999915119261E+002	1.9994998E+000	1.343872486019131E+001
3.369999914866639E+002	1.9994044E+000	1.353131972007751E+001
3.379999914614018E+002	1.9993663E+000	1.348287095623017E+001
3.389999914361397E+002	1.9994426E+000	1.340340840644836E+001
3.399999914108776E+002	1.9993663E+000	1.335181682529446E+001
3.409999913856154E+002	1.9992328E+000	1.327551585769652E+001
3.419999913603533E+002	1.9994426E+000	1.324466050834654E+001
3.429999913350912E+002	1.9992709E+000	1.333985000457761E+001
3.439999913098291E+002	1.9994807E+000	1.332545538425444E+001
3.449999912845669E+002	1.9993091E+000	1.324416375236510E+001
3.459999912593048E+002	1.9994235E+000	1.318832381877898E+001
3.469999912340427E+002	1.9994044E+000	1.311924985427851E+001
3.479999912087806E+002	1.9992137E+000	1.305700381069182E+001
3.489999911835184E+002	1.9993091E+000	1.313035874576568E+001
3.499999911582563E+002	1.9993854E+000	1.316138674907683E+001
3.509999911329942E+002	1.9993472E+000	1.307918180866240E+001
3.519999911077321E+002	1.9993472E+000	1.301619313564299E+001
3.529999910824699E+002	1.9993091E+000	1.295662410068511E+001
3.539999910572078E+002	1.9993472E+000	1.288391716079710E+001
3.549999910319457E+002	1.9992900E+000	1.292299299716947E+001
3.559999910066836E+002	1.9994044E+000	1.299822056312560E+001
3.569999909814214E+002	1.9993472E+000	1.293246817188262E+001
3.579999909561593E+002	1.9993091E+000	1.286915864410400E+001
3.589999909308972E+002	1.9993091E+000	1.282507552337646E+001
3.599999909056351E+002	1.9994235E+000	1.275266531085968E+001
3.609999908803729E+002	1.9993281E+000	1.275503916664124E+001
3.619999908551108E+002	1.9993472E+000	1.285884795207974E+001
3.629999908298487E+002	1.9993472E+000	1.282273952655792E+001
3.639999908045866E+002	1.9993663E+000	1.275160139369963E+001
3.649999907793244E+002	1.9993281E+000	1.270517573127745E+001
3.659999907540623E+002	1.9994426E+000	1.263646799392700E+001
3.669999907288002E+002	1.9994426E+000	1.261072557525634E+001
3.679999907035381E+002	1.9992709E+000	1.270728378257751E+001
3.689999906782759E+002	1.9993663E+000	1.270368987770078E+001
3.699999906530138E+002	1.9992900E+000	1.262959389476776E+001
3.709999906277517E+002	1.9993663E+000	1.257733534011841E+001
3.719999906024896E+002	1.9994807E+000	1.251615155410765E+001
3.729999905772274E+002	1.9991565E+000	1.246304091720580E+001
3.739999905519653E+002	1.9995189E+000	1.253402598857879E+001
3.749999905267032E+002	1.9993472E+000	1.257183513069151E+001
3.759999905014411E+002	1.9993663E+000	1.250094985961914E+001
3.769999904761789E+002	1.9992328E+000	1.244032406005859E+001
3.779999904509168E+002	1.9994426E+000	1.238647640781402E+001
3.789999904256547E+002	1.9994235E+000	1.231653758983612E+001
3.799999904003926E+002	1.9993472E+000	1.235280692214965E+001
3.809999903751304E+002	1.9993091E+000	1.243713728809357E+001
3.819999903498683E+002	1.9992518E+000	1.237413983116150E+001
3.829999903246062E+002	1.9993091E+000	1.230775728893280E+001
3.839999902993441E+002	1.9992518E+000	1.227667913131713E+001
3.849999902740819E+002	1.9993472E+000	1.221215802478790E+001
3.859999902488198E+002	1.9994426E+000	1.221415975131988E+001
3.869999902235577E+002	1.9994617E+000	1.231190409259796E+001
3.879999901982956E+002	1.9994426E+000	1.227907663421631E+001
3.889999901730334E+002	1.9995952E+000	1.221078612098691E+001
3.899999901477713E+002	1.9995189E+000	1.216497253856657E+001
3.909999901225092E+002	1.9993091E+000	1.209790235385895E+001
3.919999900972471E+002	1.9992518E+000	1.206603277206418E+001
3.929999900719849E+002	1.9994044E+000	1.215715119056702E+001
3.939999900467228E+002	1.9993472E+000	1.216246250858305E+001
3.949999900214607E+002	1.9993091E+000	1.209020696468353E+001
3.959999899961986E+002	1.9993472E+000	1.203986845550536E+001
3.969999899709364E+002	1.9992709E+000	1.198267593669888E+001
3.979999899456743E+002	1.9993091E+000	1.193008737773894E+001
3.989999899204122E+002	1.9992137E+000	1.199577257232664E+001
3.999999898951501E+002	1.9992709E+000	1.204092946376801E+001
4.009999898698879E+002	1.9994617E+000	1.197333713588715E+001
4.019999898446258E+002	1.9993854E+000	1.191734796886443E+001
4.029999898193637E+002	1.9995189E+000	1.187158928089141E+001
4.039999897941016E+002	1.9993854E+000	1.180456425704956E+001
4.049999897688394E+002	1.9992709E+000	1.183392920856475E+001
4.059999897435773E+002	1.9993854E+000	1.191734213161469E+001
4.069999897183152E+002	1.9993472E+000	1.186485109748840E+001
4.079999896930531E+002	1.9993091E+000	1.180249463176727E+001
4.089999896677909E+002	1.9994044E+000	1.176064104213715E+001
4.099999896425288E+002	1.9994044E+000	1.169920061569214E+001
4.109999896172667E+002	1.9995379E+000	1.169513043746948E+001
4.119999895920046E+002	1.9993663E+000	1.178817553119659E+001
4.129999895667424E+002	1.9993854E+000	1.176192630958556E+001
4.139999895414803E+002	1.9993854E+000	1.169735964889526E+001
4.149999895162182E+002	1.9992518E+000	1.165455855655668E+001
4.159999894909561E+002	1.9993472E+000	1.159345168743133E+001
4.169999894656939E+002	1.9992900E+000	1.156131055908203E+001
4.179999894404318E+002	1.9993854E+000	1.164920342521667E+001
4.189999894151697E+002	1.9993663E+000	1.165862451305389E+001
4.199999893899076E+002	1.9993854E+000	1.159355651855468E+001
4.209999893646454E+002	1.9992137E+000	1.154928381404876E+001
4.219999893393833E+002	1.9994807E+000	1.149671174411774E+001
4.229999893141212E+002	1.9993281E+000	1.144299020271301E+001
4.239999892888591E+002	1.9994235E+000	1.150200246295927E+001
4.249999892635969E+002	1.9994426E+000	1.155188164615630E+001
4.259999892383348E+002	1.9994235E+000	1.149143180637358E+001
4.269999892130727E+002	1.9992518E+000	1.143899243602753E+001
4.279999891878106E+002	1.9994235E+000	1.139599154281615E+001
4.289999891625484E+002	1.9993663E+000	1.133798303241730E+001
4.299999891372863E+002	1.9992709E+000	1.136638613986969E+001
4.309999891120242E+002	1.9995379E+000	1.144781659240721E+001
4.319999890867621E+002	1.9994235E+000	1.140156393241881E+001
4.329999890614999E+002	1.9994807E+000	1.134273689041137E+001
4.339999890362378E+002	1.9994235E+000	1.130325041751861E+001
4.349999890109757E+002	1.9994044E+000	1.124284612541197E+001
4.359999889857136E+002	1.9994044E+000	1.123567084655761E+001
4.369999889604514E+002	1.9995379E+000	1.132610039653778E+001
4.379999889351893E+002	1.9993472E+000	1.130652133636475E+001
4.389999889099272E+002	1.9993281E+000	1.124636092357635E+001
4.399999888846651E+002	1.9994235E+000	1.120763084144590E+001
4.409999888594029E+002	1.9994235E+000	1.115209136981963E+001
4.419999888341408E+002	1.9993281E+000	1.111852846183776E+001
4.429999888088787E+002	1.9993281E+000	1.119966760940551E+001
4.439999887836166E+002	1.9993281E+000	1.121604712142944E+001
4.449999887583544E+002	1.9993663E+000	1.115342844753263E+001
4.459999887330923E+002	1.9994426E+000	1.111897819538115E+001
4.469999887078302E+002	1.9994426E+000	1.107460145931242E+001
4.479999886825681E+002	1.9993472E+000	1.102527787151337E+001
4.489999886573059E+002	1.9994426E+000	1.107841680278778E+001
4.499999886320438E+002	1.9993091E+000	1.113031354713439E+001
4.509999886067817E+002	1.9992900E+000	1.107864731216429E+001
4.519999885815196E+002	1.9993854E+000	1.102852514305114E+001
4.529999885562574E+002	1.9994807E+000	1.098751413307190E+001
4.539999885309953E+002	1.9994044E+000	1.092990552368164E+001
4.549999885057332E+002	1.9994235E+000	1.095078588924406E+001
4.559999884804711E+002	1.9994044E+000	1.102924881305694E+001
4.569999884552090E+002	1.9991946E+000	1.099268620204926E+001
4.579999884299468E+002	1.9995189E+000	1.093505155067444E+001
4.589999884046847E+002	1.9993663E+000	1.089865628070828E+001
4.599999883794226E+002	1.9992709E+000	1.083871080608368E+001
4.609999883541605E+002	1.9995761E+000	1.082996293239593E+001
4.619999883288983E+002	1.9992900E+000	1.091399565639496E+001
4.629999883036362E+002	1.9993663E+000	1.089914357814786E+001
4.639999882783741E+002	1.9994044E+000	1.084521382255554E+001
4.649999882531120E+002	1.9994807E+000	1.081449031105041E+001
4.659999882278498E+002	1.9991946E+000	1.076178710384369E+001
4.669999882025877E+002	1.9994044E+000	1.072915615634918E+001
4.679999881773256E+002	1.9994044E+000	1.080234740505217E+001
4.689999881520635E+002	1.9994044E+000	1.082334832134245E+001
4.699999881268013E+002	1.9993854E+000	1.076768028221129E+001
4.709999881015392E+002	1.9993281E+000	1.072781693439481E+001
4.719999880762771E+002	1.9995189E+000	1.068320277919769E+001
4.729999880510150E+002	1.9992518E+000	1.063407728385924E+001
4.739999880257528E+002	1.9993281E+000	1.068489816150665E+001
4.749999880004907E+002	1.9993854E+000	1.073731708889007E+001
4.759999879752286E+002	1.9993663E+000	1.068779202461242E+001
4.769999879499665E+002	1.9993281E+000	1.064083109531402E+001
4.779999879247043E+002	1.9994044E+000	1.060479907360077E+001
4.789999878994422E+002	1.9994235E+000	1.054943808650970E+001
4.799999878741801E+002	1.9992137E+000	1.056626574325560E+001
4.809999878489180E+002	1.9994044E+000	1.064502322406769E+001
4.819999878236558E+002	1.9992900E+000	1.061061322193143E+001
4.829999877983937E+002	1.9993281E+000	1.055907517070770E+001
4.839999877731316E+002	1.9994426E+000	1.052804631690978E+001
4.849999877478695E+002	1.9992900E+000	1.047338801574705E+001
4.859999877226073E+002	1.9993854E+000	1.046017551937103E+001
4.869999876973452E+002	1.9993472E+000	1.054002893085476E+001
4.879999876720831E+002	1.9994617E+000	1.053218581886290E+001
4.889999876468210E+002	1.9992900E+000	1.047933855972290E+001
4.899999876215588E+002	1.9991565E+000	1.044546205444335E+001
4.909999875962967E+002	1.9993472E+000	1.039562121829987E+001
4.919999875710346E+002	1.9992709E+000	1.036487483024597E+001
4.929999875457725E+002	1.9992900E+000	1.043130370674132E+001
4.939999875205103E+002	1.9992709E+000	1.045504769859313E+001
4.949999874952482E+002	1.9994426E+000	1.040467614288329E+001
4.959999874699861E+002	1.9993091E+000	1.036558838920593E+001
4.969999874447240E+002	1.9994426E+000	1.032726205387114E+001
4.979999874194618E+002	1.9993281E+000	1.028379711112976E+001
4.989999873941997E+002	1.9994807E+000	1.032621728210449E+001
4.999999873689376E+002	1.9993854E+000	1.037852969093322E+001
5.009999873436755E+002	1.9994617E+000	1.033567049922943E+001
5.019999873184133E+002	1.9994044E+000	1.029209008979797E+001
5.029999872931512E+002	1.9991946E+000	1.025918040466306E+001
5.039999872678891E+002	1.9992709E+000	1.020824966926574E+001
5.049999872426270E+002	1.9993854E+000	1.022599876804352E+001
5.059999872173648E+002	1.9993663E+000	1.030074843692779E+001
5.069999871921027E+002	1.9993854E+000	1.027369038581847E+001
5.079999871668406E+002	1.9992709E+000	1.022530898437500E+001
5.089999871415785E+002	1.9993472E+000	1.019569852733612E+001
5.099999871163163E+002	1.9993472E+000	1.014342106475830E+001
5.109999870910542E+002	1.9994617E+000	1.013023951625824E+001
5.119999870657921E+002	1.9991565E+000	1.020430740833282E+001
5.129999870405300E+002	1.9993091E+000	1.019772894763946E+001
5.139999870152678E+002	1.9994044E+000	1.014973623352050E+001
5.149999869900057E+002	1.9993663E+000	1.012500634994507E+001
5.159999869647436E+002	1.9993854E+000	1.009042013721464E+001
5.169999869394815E+002	1.9994426E+000	1.005430599193573E+001
5.179999869142193E+002	1.9994044E+000	1.011546261196133E+001
5.189999868889572E+002	1.9994044E+000	1.013864422988891E+001
5.199999868636951E+002	1.9993091E+000	1.009050941810608E+001
5.209999868384330E+002	1.9993472E+000	1.005179090328215E+001
5.219999868131708E+002	1.9995379E+000	1.001414700527189E+001
5.229999867879087E+002	1.9993854E+000	9.963066477394079E+000
5.239999867626466E+002	1.9993854E+000	1.000437652053832E+001
5.249999867373845E+002	1.9994807E+000	1.006144314594269E+001
5.259999867121223E+002	1.9991374E+000	1.002204343299864E+001
5.269999866868602E+002	1.9994426E+000	9.978072837829586E+000
5.279999866615981E+002	1.9994807E+000	9.947306987762431E+000
5.289999866363360E+002	1.9994044E+000	9.898922720336913E+000
5.299999866110738E+002	1.9992137E+000	9.908335675430298E+000
5.309999865858117E+002	1.9994044E+000	9.980303483200061E+000
5.319999865605496E+002	1.9994044E+000	9.960728506660459E+000
5.329999865352875E+002	1.9993472E+000	9.913747820472715E+000
5.339999865100253E+002	1.9994235E+000	9.890219857978806E+000
5.349999864847632E+002	1.9994426E+000	9.841951748466471E+000
5.359999864595011E+002	1.9994617E+000	9.824981666946410E+000
5.369999864342390E+002	1.9993663E+000	9.899227229118338E+000
5.379999864089768E+002	1.9993854E+000	9.897195488739015E+000
5.389999863837147E+002	1.9994807E+000	9.849283028411861E+000
5.399999863584526E+002	1.9994617E+000	9.817738910102833E+000
5.409999863331905E+002	1.9993472E+000	9.782954161262513E+000
5.419999863079283E+002	1.9992137E+000	9.757140910530083E+000
5.429999862826662E+002	1.9994617E+000	9.810947611045819E+000
5.439999862574041E+002	1.9994807E+000	9.839093108749388E+000
5.449999862321420E+002	1.9993854E+000	9.796348280906670E+000
5.459999862068798E+002	1.9992137E+000	9.762104929924011E+000
5.469999861816177E+002	1.9993854E+000	9.735212304878235E+000
5.479999861563556E+002	1.9992709E+000	9.695325563430771E+000
5.489999861310935E+002	1.9993854E+000	9.725542125701899E+000
5.499999861058313E+002	1.9994617E+000	9.778791396522522E+000
5.509999860805692E+002	1.9994044E+000	9.745668982315067E+000
5.519999860553071E+002	1.9992900E+000	9.704276856422425E+000
5.529999860300450E+002	1.9993472E+000	9.677370726203918E+000
5.539999860047828E+002	1.9993472E+000	9.633947068595887E+000
5.549999859795207E+002	1.9994044E+000	9.637792904472320E+000
5.559999859542586E+002	1.9995189E+000	9.708299470901480E+000
5.569999859289965E+002	1.9993472E+000	9.687109317588778E+000
5.579999859037343E+002	1.9994044E+000	9.644609752845753E+000
5.589999858784722E+002	1.9993854E+000	9.618114338493342E+000
5.599999858532101E+002	1.9994235E+000	9.579669352340687E+000
5.609999858279480E+002	1.9994998E+000	9.561389653587327E+000
5.619999858026858E+002	1.9994044E+000	9.627027359580993E+000
5.629999857774237E+002	1.9994044E+000	9.627973192024228E+000
5.639999857521616E+002	1.9993854E+000	9.584096909523010E+000
5.649999857268995E+002	1.9993281E+000	9.555635137748709E+000
5.659999857016373E+002	1.9994617E+000	9.518436504554742E+000
5.669999856763752E+002	1.9994998E+000	9.489316823959349E+000
5.679999856511131E+002	1.9994044E+000	9.545490592575050E+000
5.689999856258510E+002	1.9993091E+000	9.575365118217466E+000
5.699999856005888E+002	1.9992900E+000	9.532207810783376E+000
5.709999855753267E+002	1.9992709E+000	9.496870201683038E+000
5.719999855500646E+002	1.9992900E+000	9.466523545074438E+000
5.729999855248025E+002	1.9995379E+000	9.426834804153430E+000
5.739999854995403E+002	1.9994044E+000	9.454465986061081E+000
5.749999854742782E+002	1.9994617E+000	9.512639906501768E+000
5.759999854490161E+002	1.9994235E+000	9.480944396781922E+000
5.769999854237540E+002	1.9994235E+000	9.443558791351315E+000
5.779999853984918E+002	1.9994235E+000	9.415339427375791E+000
5.789999853732297E+002	1.9993472E+000	9.373767803001403E+000
5.799999853479676E+002	1.9994617E+000	9.377741921806326E+000
5.809999853227055E+002	1.9993472E+000	9.445650450897205E+000
5.819999852974433E+002	1.9993854E+000	9.427889912223812E+000
5.829999852721812E+002	1.9994235E+000	9.386078203964217E+000
5.839999852469191E+002	1.9994235E+000	9.368707590293880E+000
5.849999852216570E+002	1.9992328E+000	9.326038421821586E+000
5.859999851963948E+002	1.9994044E+000	9.308790861511227E+000
5.869999851711327E+002	1.9994617E+000	9.373728983688338E+000
5.879999851458706E+002	1.9993854E+000	9.379613286590541E+000
5.889999851206085E+002	1.9993091E+000	9.336694655609129E+000
5.899999850953463E+002	1.9994235E+000	9.308966357421866E+000
5.909999850700842E+002	1.9994998E+000	9.274539847755435E+000
5.919999850448221E+002	1.9995761E+000	9.252295795440659E+000
5.929999850195600E+002	1.9994998E+000	9.304711355972289E+000
5.939999849942978E+002	1.9993091E+000	9.340181439018245E+000
5.949999849690357E+002	1.9994426E+000	9.298357828330992E+000
5.959999849437736E+002	1.9991755E+000	9.266072384262081E+000
5.969999849185115E+002	1.9994235E+000	9.239424651908873E+000
5.979999848932493E+002	1.9993281E+000	9.198822118186946E+000
5.989999848679872E+002	1.9992900E+000	9.223245828628521E+000
5.999999848427251E+002	1.9993663E+000	9.277491761779771E+000
6.009999848174630E+002	1.9993472E+000	9.245869729614249E+000
6.019999847922008E+002	1.9993663E+000	9.208913483619682E+000
6.029999847669387E+002	1.9993663E+000	9.184093097305293E+000
6.039999847416766E+002	1.9992518E+000	9.146236983108508E+000
6.049999847164145E+002	1.9993854E+000	9.148358650779699E+000
6.059999846911523E+002	1.9994235E+000	9.214885746192930E+000
6.069999846658902E+002	1.9995379E+000	9.199286102104196E+000
6.079999846406281E+002	1.9994044E+000	9.160070311927797E+000
6.089999846153660E+002	1.9994998E+000	9.136808563041669E+000
6.099999845901039E+002	1.9993854E+000	9.103507242584215E+000
6.109999845648417E+002	1.9992900E+000	9.085313766098022E+000
6.119999845395796E+002	1.9994617E+000	9.146978049659737E+000
6.129999845143175E+002	1.9993854E+000	9.154795546722411E+000
6.139999844890554E+002	1.9994807E+000	9.114240396308901E+000
6.149999844637932E+002	1.9994044E+000	9.086884413337707E+000
6.159999844385311E+002	1.9993472E+000	9.055714368438714E+000
6.169999844132690E+002	1.9994426E+000	9.025234125137331E+000
6.179999843880069E+002	1.9993091E+000	9.072534442329406E+000
6.189999843627447E+002	1.9994426E+000	9.111573543357821E+000
6.199999843374826E+002	1.9993091E+000	9.076658183670041E+000
6.209999843122205E+002	1.9993663E+000	9.044922064971914E+000
6.219999842869584E+002	1.9993854E+000	9.018156346321092E+000
6.229999842616962E+002	1.9994044E+000	8.982623249626144E+000
6.239999842364341E+002	1.9992900E+000	9.004876756095882E+000
6.249999842111720E+002	1.9993472E+000	9.061451730728152E+000
6.259999841859099E+002	1.9995189E+000	9.035703647804260E+000
6.269999841606477E+002	1.9992518E+000	8.998567948722808E+000
6.279999841353856E+002	1.9995952E+000	8.976198100852962E+000
6.289999841101235E+002	1.9993854E+000	8.937338531303396E+000
6.299999840848614E+002	1.9993663E+000	8.939435093879695E+000
6.309999840595992E+002	1.9994998E+000	9.006222340011590E+000
6.319999840343371E+002	1.9994235E+000	8.994447446250916E+000
6.329999840090750E+002	1.9994426E+000	8.958418993377677E+000
6.339999839838129E+002	1.9993472E+000	8.939144147872923E+000
6.349999839585507E+002	1.9994235E+000	8.905762510299681E+000
6.359999839332886E+002	1.9992709E+000	8.885587051010106E+000
6.369999839080265E+002	1.9995952E+000	8.946181475639335E+000
6.379999838827644E+002	1.9994617E+000	8.959181448364262E+000
6.389999838575022E+002	1.9994807E+000	8.922423155593876E+000
6.399999838322401E+002	1.9993472E+000	8.896431106567377E+000
6.409999838069780E+002	1.9993854E+000	8.866826649665825E+000
6.419999837817159E+002	1.9993854E+000	8.835526136016853E+000
6.429999837564537E+002	1.9994426E+000	8.878238769149775E+000
6.439999837311916E+002	1.9994426E+000	8.916212672615046E+000
6.449999837059295E+002	1.9994235E+000	8.882451801109312E+000
6.459999836806674E+002	1.9993281E+000	8.852017710113500E+000
6.469999836554052E+002	1.9993091E+000	8.830137893104535E+000
6.479999836301431E+002	1.9992900E+000	8.796179150772076E+000
6.489999836048810E+002	1.9992709E+000	8.816391858673093E+000
6.499999835796189E+002	1.9993091E+000	8.873244120216370E+000
6.509999835543567E+002	1.9994617E+000	8.848624206733703E+000
6.519999835290946E+002	1.9995189E+000	8.814901472854601E+000
6.529999835038325E+002	1.9993091E+000	8.794323718070984E+000
6.539999834785704E+002	1.9994044E+000	8.758739237213135E+000
6.549999834533082E+002	1.9994617E+000	8.761792491722076E+000
6.559999834280461E+002	1.9994235E+000	8.832133917617796E+000
6.569999834027840E+002	1.9994807E+000	8.822775959968560E+000
6.579999833775219E+002	1.9993854E+000	8.785060740852359E+000
6.589999833522597E+002	1.9993663E+000	8.761784539985657E+000
6.599999833269976E+002	1.9992900E+000	8.733840602111798E+000
6.609999833017355E+002	1.9993472E+000	8.714295239448546E+000
