time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	4.9894884E-001	6.058216092824936E-001
4.519999885815196E+002	4.9931124E-001	6.051988632559775E-001
4.529999885562574E+002	4.9925402E-001	6.047937850236893E-001
4.539999885309953E+002	4.9915865E-001	6.042849503755559E-001
4.549999885057332E+002	4.9938753E-001	6.038638508796677E-001
4.559999884804711E+002	4.9913958E-001	6.034378392815590E-001
4.569999884552090E+002	4.9927309E-001	6.029277655124652E-001
4.579999884299468E+002	4.9931124E-001	6.022927772045135E-001
4.589999884046847E+002	4.9925402E-001	6.017841310739502E-001
4.599999883794226E+002	4.9906328E-001	6.013778853297236E-001
4.609999883541605E+002	4.9927309E-001	6.008986685276030E-001
4.619999883288983E+002	4.9915865E-001	6.004841407895078E-001
4.629999883036362E+002	4.9933031E-001	6.000465943813307E-001
4.639999882783741E+002	4.9927309E-001	5.994609658837313E-001
4.649999882531120E+002	4.9913958E-001	5.989311237573620E-001
4.659999882278498E+002	4.9913958E-001	5.985756415963168E-001
4.669999882025877E+002	4.9915865E-001	5.980612663030622E-001
4.679999881773256E+002	4.9919680E-001	5.976758082151408E-001
4.689999881520635E+002	4.9925402E-001	5.972958082675932E-001
4.699999881268013E+002	4.9929217E-001	5.967167668938633E-001
4.709999881015392E+002	4.9908236E-001	5.961245927929877E-001
4.719999880762771E+002	4.9927309E-001	5.957580100059507E-001
4.729999880510150E+002	4.9936846E-001	5.952643822669978E-001
4.739999880257528E+002	4.9925402E-001	5.949077604651452E-001
4.749999880004907E+002	4.9906328E-001	5.945103607535351E-001
4.759999879752286E+002	4.9912050E-001	5.939187050700170E-001
4.769999879499665E+002	4.9929217E-001	5.932992085933685E-001
4.779999879247043E+002	4.9927309E-001	5.929096943140029E-001
4.789999878994422E+002	4.9917772E-001	5.925378063917162E-001
4.799999878741801E+002	4.9912050E-001	5.921106154441826E-001
4.809999878489180E+002	4.9927309E-001	5.917461911916728E-001
4.819999878236558E+002	4.9934939E-001	5.912507657170298E-001
4.829999877983937E+002	4.9934939E-001	5.907222760677326E-001
4.839999877731316E+002	4.9904421E-001	5.902358416199673E-001
4.849999877478695E+002	4.9921587E-001	5.898447175979609E-001
4.859999877226073E+002	4.9915865E-001	5.894100228548034E-001
4.869999876973452E+002	4.9913958E-001	5.891077472090722E-001
4.879999876720831E+002	4.9934939E-001	5.886425931572914E-001
4.889999876468210E+002	4.9908236E-001	5.881373201370241E-001
4.899999876215588E+002	4.9925402E-001	5.875523502945903E-001
4.909999875962967E+002	4.9929217E-001	5.872181485891339E-001
4.919999875710346E+002	4.9908236E-001	5.867552525401116E-001
4.929999875457725E+002	4.9925402E-001	5.864557416677467E-001
4.939999875205103E+002	4.9929217E-001	5.860653983235355E-001
4.949999874952482E+002	4.9942568E-001	5.854980878949165E-001
4.959999874699861E+002	4.9917772E-001	5.849423237323759E-001
4.969999874447240E+002	4.9915865E-001	5.845830230474469E-001
4.979999874194618E+002	4.9919680E-001	5.841768430590628E-001
4.989999873941997E+002	4.9919680E-001	5.837721989870062E-001
4.999999873689376E+002	4.9910143E-001	5.834638948917386E-001
5.009999873436755E+002	4.9915865E-001	5.829663347721095E-001
5.019999873184133E+002	4.9942568E-001	5.824237072587000E-001
5.029999872931512E+002	4.9906328E-001	5.820350495696065E-001
5.039999872678891E+002	4.9931124E-001	5.817046961307515E-001
5.049999872426270E+002	4.9921587E-001	5.811933803677558E-001
5.059999872173648E+002	4.9929217E-001	5.809697339892388E-001
5.069999871921027E+002	4.9921587E-001	5.804917677998542E-001
5.079999871668406E+002	4.9917772E-001	5.799435616731632E-001
5.089999871415785E+002	4.9934939E-001	5.794773019075388E-001
5.099999871163163E+002	4.9925402E-001	5.791298319458953E-001
5.109999870910542E+002	4.9923494E-001	5.787220016479492E-001
5.119999870657921E+002	4.9925402E-001	5.784303174614891E-001
5.129999870405300E+002	4.9915865E-001	5.779981169819823E-001
5.139999870152678E+002	4.9910143E-001	5.774979783058161E-001
5.149999869900057E+002	4.9908236E-001	5.769587340950952E-001
5.159999869647436E+002	4.9919680E-001	5.766625854492187E-001
5.169999869394815E+002	4.9933031E-001	5.762482192397114E-001
5.179999869142193E+002	4.9917772E-001	5.759069517612438E-001
5.189999868889572E+002	4.9913958E-001	5.755528710007667E-001
5.199999868636951E+002	4.9919680E-001	5.749899510145191E-001
5.209999868384330E+002	4.9921587E-001	5.744656163334838E-001
5.219999868131708E+002	4.9921587E-001	5.741636627316478E-001
5.229999867879087E+002	4.9923494E-001	5.738300847530358E-001
5.239999867626466E+002	4.9910143E-001	5.734459158182144E-001
5.249999867373845E+002	4.9933031E-001	5.732126211166382E-001
5.259999867121223E+002	4.9915865E-001	5.726492280960080E-001
5.269999866868602E+002	4.9931124E-001	5.721825871109960E-001
5.279999866615981E+002	4.9908236E-001	5.717337293505658E-001
5.289999866363360E+002	4.9934939E-001	5.714243605613709E-001
5.299999866110738E+002	4.9923494E-001	5.709566882491099E-001
5.309999865858117E+002	4.9923494E-001	5.707408181786537E-001
5.319999865605496E+002	4.9927309E-001	5.702317852258680E-001
5.329999865352875E+002	4.9921587E-001	5.696927906394005E-001
5.339999865100253E+002	4.9950200E-001	5.693151211142542E-001
5.349999864847632E+002	4.9917772E-001	5.690274324178688E-001
5.359999864595011E+002	4.9925402E-001	5.685997820615754E-001
5.369999864342390E+002	4.9917772E-001	5.683149813532822E-001
5.379999864089768E+002	4.9900606E-001	5.679742693781853E-001
5.389999863837147E+002	4.9917772E-001	5.674071337938307E-001
5.399999863584526E+002	4.9933031E-001	5.669314503312091E-001
5.409999863331905E+002	4.9940661E-001	5.665881105780599E-001
5.419999863079283E+002	4.9940661E-001	5.662346650838845E-001
5.429999862826662E+002	4.9925402E-001	5.659236185550691E-001
5.439999862574041E+002	4.9923494E-001	5.657370916128137E-001
5.449999862321420E+002	4.9933031E-001	5.650851482868191E-001
5.459999862068798E+002	4.9933031E-001	5.646718743801117E-001
5.469999861816177E+002	4.9925402E-001	5.642217031478864E-001
5.479999861563556E+002	4.9919680E-001	5.639433862686157E-001
5.489999861310935E+002	4.9917772E-001	5.635800920724869E-001
5.499999861058313E+002	4.9910143E-001	5.633560003042213E-001
5.509999860805692E+002	4.9931124E-001	5.628291209340084E-001
5.519999860553071E+002	4.9923494E-001	5.623637081980686E-001
5.529999860300450E+002	4.9908236E-001	5.619285935640317E-001
5.539999860047828E+002	4.9927309E-001	5.616314881443980E-001
5.549999859795207E+002	4.9908236E-001	5.612746080398541E-001
5.559999859542586E+002	4.9906328E-001	5.609920973181719E-001
5.569999859289965E+002	4.9927309E-001	5.605945488214488E-001
5.579999859037343E+002	4.9910143E-001	5.600592376351354E-001
5.589999858784722E+002	4.9934939E-001	5.596567281603813E-001
5.599999858532101E+002	4.9912050E-001	5.592503477931023E-001
5.609999858279480E+002	4.9933031E-001	5.589553164958949E-001
5.619999858026858E+002	4.9938753E-001	5.586878629446028E-001
5.629999857774237E+002	4.9929217E-001	5.584127979755396E-001
5.639999857521616E+002	4.9927309E-001	5.578783531904215E-001
5.649999857268995E+002	4.9919680E-001	5.574471812844273E-001
5.659999857016373E+002	4.9898699E-001	5.571833423972112E-001
5.669999856763752E+002	4.9929217E-001	5.567854431271542E-001
5.679999856511131E+002	4.9904421E-001	5.565338313102703E-001
5.689999856258510E+002	4.9925402E-001	5.562046154975892E-001
5.699999856005888E+002	4.9908236E-001	5.557625199198721E-001
5.709999855753267E+002	4.9929217E-001	5.552458740234374E-001
5.719999855500646E+002	4.9917772E-001	5.549438565850258E-001
5.729999855248025E+002	4.9906328E-001	5.545229286789894E-001
5.739999854995403E+002	4.9913958E-001	5.542772188067442E-001
5.749999854742782E+002	4.9915865E-001	5.540069761991493E-001
5.759999854490161E+002	4.9921587E-001	5.535916187167160E-001
5.769999854237540E+002	4.9929217E-001	5.530867536544797E-001
5.779999853984918E+002	4.9927309E-001	5.527460669994344E-001
5.789999853732297E+002	4.9910143E-001	5.524528830170610E-001
5.799999853479676E+002	4.9910143E-001	5.521181844353673E-001
5.809999853227055E+002	4.9898699E-001	5.518400669813156E-001
5.819999852974433E+002	4.9927309E-001	5.514952530384063E-001
5.829999852721812E+002	4.9931124E-001	5.509700107574464E-001
5.839999852469191E+002	4.9913958E-001	5.505810296893117E-001
5.849999852216570E+002	4.9919680E-001	5.503746096372595E-001
5.859999851963948E+002	4.9921587E-001	5.499417015790939E-001
5.869999851711327E+002	4.9933031E-001	5.496832790851589E-001
5.879999851458706E+002	4.9923494E-001	5.493840793728815E-001
5.889999851206085E+002	4.9925402E-001	5.489442759990695E-001
5.899999850953463E+002	4.9919680E-001	5.484697359442707E-001
5.909999850700842E+002	4.9923494E-001	5.482247447609900E-001
5.919999850448221E+002	4.9906328E-001	5.478550880908957E-001
5.929999850195600E+002	4.9931124E-001	5.476742269277572E-001
5.939999849942978E+002	4.9915865E-001	5.476756543397903E-001
5.949999849690357E+002	4.9915865E-001	5.471543698668477E-001
5.959999849437736E+002	4.9919680E-001	5.466150143742556E-001
5.969999849185115E+002	4.9908236E-001	5.462789426445962E-001
5.979999848932493E+002	4.9929217E-001	5.459482034325598E-001
5.989999848679872E+002	4.9933031E-001	5.456239135861392E-001
5.999999848427251E+002	4.9940661E-001	5.453424979329107E-001
6.009999848174630E+002	4.9933031E-001	5.449231953740110E-001
6.019999847922008E+002	4.9931124E-001	5.444302724003780E-001
6.029999847669387E+002	4.9912050E-001	5.440928491950014E-001
6.039999847416766E+002	4.9933031E-001	5.439054912686347E-001
6.049999847164145E+002	4.9915865E-001	5.434926000356661E-001
6.059999846911523E+002	4.9925402E-001	5.432024772167185E-001
6.069999846658902E+002	4.9923494E-001	5.428653879642482E-001
6.079999846406281E+002	4.9933031E-001	5.423145364642141E-001
6.089999846153660E+002	4.9942568E-001	5.419914496898652E-001
6.099999845901039E+002	4.9921587E-001	5.416779874920845E-001
6.109999845648417E+002	4.9915865E-001	5.414236834049220E-001
6.119999845395796E+002	4.9936846E-001	5.411162360310554E-001
6.129999845143175E+002	4.9910143E-001	5.408885079741470E-001
6.139999844890554E+002	4.9913958E-001	5.403430627226822E-001
6.149999844637932E+002	4.9929217E-001	5.399405897617338E-001
6.159999844385311E+002	4.9955922E-001	5.396525025248522E-001
6.169999844132690E+002	4.9912050E-001	5.393665960311891E-001
6.179999843880069E+002	4.9917772E-001	5.390785834789273E-001
6.189999843627447E+002	4.9919680E-001	5.388773437500003E-001
6.199999843374826E+002	4.9908236E-001	5.384488273262971E-001
6.209999843122205E+002	4.9940661E-001	5.379758350133894E-001
6.219999842869584E+002	4.9910143E-001	5.377007702469825E-001
6.229999842616962E+002	4.9921587E-001	5.373918465137479E-001
6.239999842364341E+002	4.9931124E-001	5.370409641623493E-001
6.249999842111720E+002	4.9896792E-001	5.368996046662335E-001
6.259999841859099E+002	4.9923494E-001	5.365262167096132E-001
6.269999841606477E+002	4.9931124E-001	5.361095541834828E-001
6.279999841353856E+002	4.9929217E-001	5.356920505642879E-001
6.289999841101235E+002	4.9923494E-001	5.354477030515667E-001
6.299999840848614E+002	4.9927309E-001	5.350960674762710E-001
6.309999840595992E+002	4.9929217E-001	5.349661798954006E-001
6.319999840343371E+002	4.9917772E-001	5.346254829287522E-001
6.329999840090750E+002	4.9934939E-001	5.342042093396167E-001
6.339999839838129E+002	4.9913958E-001	5.338226944446554E-001
6.349999839585507E+002	4.9917772E-001	5.335273753523826E-001
6.359999839332886E+002	4.9927309E-001	5.332068686962126E-001
6.369999839080265E+002	4.9917772E-001	5.329801936984060E-001
6.379999838827644E+002	4.9919680E-001	5.327880869626993E-001
6.389999838575022E+002	4.9908236E-001	5.323266559720032E-001
6.399999838322401E+002	4.9919680E-001	5.318970583558080E-001
6.409999838069780E+002	4.9933031E-001	5.316448122143740E-001
6.419999837817159E+002	4.9940661E-001	5.312646501779552E-001
6.429999837564537E+002	4.9931124E-001	5.309839290022849E-001
6.439999837311916E+002	4.9912050E-001	5.308614812970163E-001
6.449999837059295E+002	4.9917772E-001	5.304372554182990E-001
6.459999836806674E+002	4.9919680E-001	5.300250711083407E-001
6.469999836554052E+002	4.9912050E-001	5.297388810753816E-001
6.479999836301431E+002	4.9923494E-001	5.295327072501177E-001
6.489999836048810E+002	4.9917772E-001	5.291847190856913E-001
6.499999835796189E+002	4.9915865E-001	5.290492381572705E-001
6.509999835543567E+002	4.9908236E-001	5.286439242243759E-001
6.519999835290946E+002	4.9919680E-001	5.282048023462294E-001
6.529999835038325E+002	4.9919680E-001	5.278309417009357E-001
6.539999834785704E+002	4.9931124E-001	5.276150718688964E-001
6.549999834533082E+002	4.9906328E-001	5.272699095249171E-001
6.559999834280461E+002	4.9902514E-001	5.270622972249984E-001
6.569999834027840E+002	4.9925402E-001	5.268021610140803E-001
6.579999833775219E+002	4.9913958E-001	5.263556725740433E-001
6.589999833522597E+002	4.9915865E-001	5.259819844603530E-001
6.599999833269976E+002	4.9923494E-001	5.257488006234166E-001
6.609999833017355E+002	4.9925402E-001	5.254488550066947E-001
6.619999832764734E+002	4.9925402E-001	5.252511510729789E-001
6.629999832512112E+002	4.9915865E-001	5.250367316484450E-001
6.639999832259491E+002	4.9908236E-001	5.245692709088325E-001
6.649999832006870E+002	4.9900606E-001	5.241509076237678E-001
6.659999831754249E+002	4.9919680E-001	5.238861841440201E-001
6.669999831501627E+002	4.9915865E-001	5.237037371516227E-001
6.679999831249006E+002	4.9919680E-001	5.233139862060545E-001
6.689999830996385E+002	4.9898699E-001	5.232419186711308E-001
6.699999830743764E+002	4.9948293E-001	5.228470473289484E-001
6.709999830491142E+002	4.9923494E-001	5.223565055012700E-001
6.719999830238521E+002	4.9906328E-001	5.220479423284528E-001
6.729999829985900E+002	4.9917772E-001	5.218759257078167E-001
6.739999829733279E+002	4.9931124E-001	5.215670629978160E-001
6.749999829480657E+002	4.9942568E-001	5.214396926522245E-001
6.759999829228036E+002	4.9923494E-001	5.210428253769873E-001
6.769999828975415E+002	4.9929217E-001	5.205953820228570E-001
6.779999828722794E+002	4.9904421E-001	5.202556881070135E-001
6.789999828470172E+002	4.9917772E-001	5.200086383819569E-001
6.799999828217551E+002	4.9919680E-001	5.197064486026743E-001
6.809999827964930E+002	4.9919680E-001	5.195180375576012E-001
6.819999827712309E+002	4.9934939E-001	5.192528914332391E-001
6.829999827459687E+002	4.9925402E-001	5.188106087565423E-001
6.839999827207066E+002	4.9923494E-001	5.184427125215514E-001
6.849999826954445E+002	4.9910143E-001	5.181830752015095E-001
6.859999826701824E+002	4.9915865E-001	5.180528155565262E-001
6.869999826449202E+002	4.9912050E-001	5.177105040192604E-001
6.879999826196581E+002	4.9900606E-001	5.176772911310188E-001
6.889999825943960E+002	4.9931124E-001	5.171470264554010E-001
6.899999825691339E+002	4.9923494E-001	5.168002896785731E-001
6.909999825438717E+002	4.9919680E-001	5.165534998297687E-001
6.919999825186096E+002	4.9915865E-001	5.163191000699996E-001
6.929999824933475E+002	4.9913958E-001	5.160345582008352E-001
6.939999824680854E+002	4.9919680E-001	5.158686544895170E-001
6.949999824428232E+002	4.9927309E-001	5.155389694809909E-001
6.959999824175611E+002	4.9921587E-001	5.151519007682790E-001
6.969999823922990E+002	4.9931124E-001	5.147307645082462E-001
6.979999823670369E+002	4.9929217E-001	5.145011008858678E-001
6.989999823417747E+002	4.9927309E-001	5.142697789311406E-001
6.999999823165126E+002	4.9925402E-001	5.141353149771684E-001
7.009999822912505E+002	4.9934939E-001	5.138790493965146E-001
7.019999822659884E+002	4.9906328E-001	5.134283952116965E-001
7.029999822407262E+002	4.9919680E-001	5.130800447702395E-001
7.039999822154641E+002	4.9933031E-001	5.128383037090302E-001
7.049999821902020E+002	4.9927309E-001	5.125967237234115E-001
7.059999821649399E+002	4.9919680E-001	5.123995918869966E-001
7.069999821396777E+002	4.9938753E-001	5.122400158524503E-001
7.079999821144156E+002	4.9900606E-001	5.117190039634689E-001
7.089999820891535E+002	4.9915865E-001	5.114686290264121E-001
7.099999820638914E+002	4.9896792E-001	5.111304620981212E-001
7.109999820386292E+002	4.9927309E-001	5.109031926989545E-001
7.119999820133671E+002	4.9923494E-001	5.106086800456042E-001
7.129999819881050E+002	4.9933031E-001	5.105409163355823E-001
7.139999819628429E+002	4.9921587E-001	5.100940295100216E-001
7.149999819375807E+002	4.9912050E-001	5.097409557640549E-001
7.159999819123186E+002	4.9927309E-001	5.094557448029513E-001
7.169999818870565E+002	4.9923494E-001	5.092766934752460E-001
7.179999818617944E+002	4.9927309E-001	5.089584076285352E-001
7.189999818365322E+002	4.9912050E-001	5.088848005175581E-001
7.199999818112701E+002	4.9906328E-001	5.084760152697563E-001
7.209999817860080E+002	4.9912050E-001	5.081059104979033E-001
7.219999817607459E+002	4.9912050E-001	5.078285254180432E-001
7.229999817354837E+002	4.9931124E-001	5.075801733195773E-001
7.239999817102216E+002	4.9919680E-001	5.072970843851570E-001
7.249999816849595E+002	4.9931124E-001	5.071467093527318E-001
7.259999816596974E+002	4.9917772E-001	5.069336268842219E-001
7.269999816344352E+002	4.9923494E-001	5.064576983511442E-001
7.279999816091731E+002	4.9919680E-001	5.062127319633944E-001
7.289999815839110E+002	4.9927309E-001	5.059601271688923E-001
7.299999815586489E+002	4.9910143E-001	5.057028312861913E-001
7.309999815333867E+002	4.9913958E-001	5.054896281599994E-001
7.319999815081246E+002	4.9929217E-001	5.052684619367120E-001
7.329999814828625E+002	4.9912050E-001	5.048161320805544E-001
7.339999814576004E+002	4.9919680E-001	5.045501191079609E-001
7.349999814323382E+002	4.9921587E-001	5.043182485759248E-001
7.359999814070761E+002	4.9919680E-001	5.040610904335976E-001
7.369999813818140E+002	4.9927309E-001	5.038112019240835E-001
7.379999813565519E+002	4.9919680E-001	5.036825550496578E-001
