time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	2.4992959E+000	2.619299521293640E+001
4.519999885815196E+002	2.4992197E+000	2.620372919387816E+001
4.529999885562574E+002	2.4992578E+000	2.619126305809020E+001
4.539999885309953E+002	2.4992387E+000	2.618554162635800E+001
4.549999885057332E+002	2.4990480E+000	2.618247836074826E+001
4.559999884804711E+002	2.4991624E+000	2.619252899055482E+001
4.569999884552090E+002	2.4991624E+000	2.619509876136780E+001
4.579999884299468E+002	2.4991052E+000	2.620296327476498E+001
4.589999884046847E+002	2.4992197E+000	2.616999435501099E+001
4.599999883794226E+002	2.4991052E+000	2.616073867797849E+001
4.609999883541605E+002	2.4991624E+000	2.616731621093750E+001
4.619999883288983E+002	2.4990289E+000	2.619594020385740E+001
4.629999883036362E+002	2.4992959E+000	2.622192473678581E+001
4.639999882783741E+002	2.4992197E+000	2.623362791824343E+001
4.649999882531120E+002	2.4991434E+000	2.624368942146299E+001
4.659999882278498E+002	2.4990861E+000	2.623080406303404E+001
4.669999882025877E+002	2.4991243E+000	2.623740305252073E+001
4.679999881773256E+002	2.4992959E+000	2.625947494621278E+001
4.689999881520635E+002	2.4991243E+000	2.629861428489684E+001
4.699999881268013E+002	2.4992959E+000	2.630495982513426E+001
4.709999881015392E+002	2.4990671E+000	2.633420741424560E+001
4.719999880762771E+002	2.4991624E+000	2.634355291595455E+001
4.729999880510150E+002	2.4991624E+000	2.633993442001344E+001
4.739999880257528E+002	2.4990098E+000	2.634568006095886E+001
4.749999880004907E+002	2.4990480E+000	2.636966841697688E+001
4.759999879752286E+002	2.4991624E+000	2.637672842445375E+001
4.769999879499665E+002	2.4992387E+000	2.638878655891418E+001
4.779999879247043E+002	2.4990861E+000	2.638064716644283E+001
4.789999878994422E+002	2.4991052E+000	2.638187561874383E+001
4.799999878741801E+002	2.4990671E+000	2.639499912185664E+001
4.809999878489180E+002	2.4991434E+000	2.644580484657286E+001
4.819999878236558E+002	2.4992197E+000	2.644029157752988E+001
4.829999877983937E+002	2.4991624E+000	2.646923157081596E+001
4.839999877731316E+002	2.4990861E+000	2.646305377540585E+001
4.849999877478695E+002	2.4990861E+000	2.647650199012753E+001
4.859999877226073E+002	2.4993341E+000	2.651049173202512E+001
4.869999876973452E+002	2.4991624E+000	2.652504767150879E+001
4.879999876720831E+002	2.4991243E+000	2.653865757865907E+001
4.889999876468210E+002	2.4991815E+000	2.656341358222961E+001
4.899999876215588E+002	2.4991434E+000	2.657680592041010E+001
4.909999875962967E+002	2.4990861E+000	2.657930235862727E+001
4.919999875710346E+002	2.4991243E+000	2.661115169334408E+001
4.929999875457725E+002	2.4990671E+000	2.661948167877196E+001
4.939999875205103E+002	2.4991624E+000	2.663837154655448E+001
4.949999874952482E+002	2.4991624E+000	2.664482825393674E+001
4.959999874699861E+002	2.4990861E+000	2.663862572975154E+001
4.969999874447240E+002	2.4991815E+000	2.666008647613518E+001
4.979999874194618E+002	2.4991243E+000	2.666639646568285E+001
4.989999873941997E+002	2.4993150E+000	2.666073111572268E+001
4.999999873689376E+002	2.4991434E+000	2.671680858383178E+001
5.009999873436755E+002	2.4992578E+000	2.672739117851256E+001
5.019999873184133E+002	2.4990671E+000	2.675644730758665E+001
5.029999872931512E+002	2.4990671E+000	2.674539626693718E+001
5.039999872678891E+002	2.4991243E+000	2.672940571136462E+001
5.049999872426270E+002	2.4991434E+000	2.671799866256713E+001
5.059999872173648E+002	2.4991052E+000	2.674379557151794E+001
5.069999871921027E+002	2.4991052E+000	2.675774573554992E+001
5.079999871668406E+002	2.4991624E+000	2.677057313766477E+001
5.089999871415785E+002	2.4991052E+000	2.679578321723932E+001
5.099999871163163E+002	2.4992387E+000	2.678763154678344E+001
5.109999870910542E+002	2.4992006E+000	2.678389678764336E+001
5.119999870657921E+002	2.4993341E+000	2.684033586616516E+001
5.129999870405300E+002	2.4991052E+000	2.687065116043091E+001
5.139999870152678E+002	2.4990861E+000	2.687061711425780E+001
5.149999869900057E+002	2.4991052E+000	2.689714332656854E+001
5.159999869647436E+002	2.4990480E+000	2.693078784065247E+001
5.169999869394815E+002	2.4992387E+000	2.692126087684631E+001
5.179999869142193E+002	2.4990671E+000	2.692642747573848E+001
5.189999868889572E+002	2.4992006E+000	2.696484660148616E+001
5.199999868636951E+002	2.4991434E+000	2.698324121017453E+001
5.209999868384330E+002	2.4992197E+000	2.698120047645557E+001
5.219999868131708E+002	2.4992959E+000	2.699511160926818E+001
5.229999867879087E+002	2.4990861E+000	2.701116204071043E+001
5.239999867626466E+002	2.4991434E+000	2.703126328849793E+001
5.249999867373845E+002	2.4991243E+000	2.706988385581963E+001
5.259999867121223E+002	2.4992006E+000	2.708497009468078E+001
5.269999866868602E+002	2.4991815E+000	2.708368155746462E+001
5.279999866615981E+002	2.4991434E+000	2.710854420013425E+001
5.289999866363360E+002	2.4991434E+000	2.711922592391966E+001
5.299999866110738E+002	2.4991243E+000	2.713653093223570E+001
5.309999865858117E+002	2.4992387E+000	2.716530567626944E+001
5.319999865605496E+002	2.4993722E+000	2.717071330947876E+001
5.329999865352875E+002	2.4992006E+000	2.719448318557738E+001
5.339999865100253E+002	2.4991815E+000	2.702801805038439E+001
5.349999864847632E+002	2.4991815E+000	2.714687888412476E+001
5.359999864595011E+002	2.4993341E+000	2.723741784439085E+001
5.369999864342390E+002	2.4993341E+000	2.726199235305779E+001
5.379999864089768E+002	2.4991815E+000	2.718442816925045E+001
5.389999863837147E+002	2.4993341E+000	2.712296998252867E+001
5.399999863584526E+002	2.4991052E+000	2.715348024864196E+001
5.409999863331905E+002	2.4992578E+000	2.730337649612426E+001
5.419999863079283E+002	2.4992769E+000	2.734080256919856E+001
5.429999862826662E+002	2.4991815E+000	2.730431961593627E+001
5.439999862574041E+002	2.4993341E+000	2.734529329910276E+001
5.449999862321420E+002	2.4993341E+000	2.735547081718444E+001
5.459999862068798E+002	2.4992197E+000	2.737065637245166E+001
5.469999861816177E+002	2.4992197E+000	2.741496625099182E+001
5.479999861563556E+002	2.4992197E+000	2.740296216049191E+001
5.489999861310935E+002	2.4993150E+000	2.743776082572936E+001
5.499999861058313E+002	2.4991434E+000	2.748676997337338E+001
5.509999860805692E+002	2.4992006E+000	2.750023541717530E+001
5.519999860553071E+002	2.4989908E+000	2.751152470054620E+001
5.529999860300450E+002	2.4990861E+000	2.750730992927549E+001
5.539999860047828E+002	2.4991815E+000	2.752014565124510E+001
5.549999859795207E+002	2.4993341E+000	2.757342818527223E+001
5.559999859542586E+002	2.4992387E+000	2.761417685241690E+001
5.569999859289965E+002	2.4993913E+000	2.761030313262927E+001
5.579999859037343E+002	2.4990480E+000	2.758436379318238E+001
5.589999858784722E+002	2.4990289E+000	2.756734323120111E+001
5.599999858532101E+002	2.4992387E+000	2.758533523101801E+001
5.609999858279480E+002	2.4992197E+000	2.758968650398242E+001
5.619999858026858E+002	2.4993341E+000	2.763598798255919E+001
5.629999857774237E+002	2.4990671E+000	2.765574291381833E+001
5.639999857521616E+002	2.4993150E+000	2.767760965881337E+001
5.649999857268995E+002	2.4991243E+000	2.769371026611328E+001
5.659999857016373E+002	2.4992387E+000	2.771247348289484E+001
5.669999856763752E+002	2.4992006E+000	2.772017167701716E+001
5.679999856511131E+002	2.4992387E+000	2.774447503585816E+001
5.689999856258510E+002	2.4991624E+000	2.776939906845087E+001
5.699999856005888E+002	2.4990861E+000	2.776504960250850E+001
5.709999855753267E+002	2.4992197E+000	2.776148104171750E+001
5.719999855500646E+002	2.4992769E+000	2.778658018569934E+001
5.729999855248025E+002	2.4991434E+000	2.779362712898251E+001
5.739999854995403E+002	2.4992959E+000	2.780737747116086E+001
5.749999854742782E+002	2.4990098E+000	2.784225993690490E+001
5.759999854490161E+002	2.4992769E+000	2.785845232810971E+001
5.769999854237540E+002	2.4992387E+000	2.787403523368835E+001
5.779999853984918E+002	2.4992959E+000	2.789118902893063E+001
5.789999853732297E+002	2.4991243E+000	2.790812867660522E+001
5.799999853479676E+002	2.4992387E+000	2.793674716758721E+001
5.809999853227055E+002	2.4991815E+000	2.799421199989314E+001
5.819999852974433E+002	2.4990480E+000	2.800250296211243E+001
5.829999852721812E+002	2.4991052E+000	2.809263806228637E+001
5.839999852469191E+002	2.4991815E+000	2.810777904930114E+001
5.849999852216570E+002	2.4991052E+000	2.812740017890928E+001
5.859999851963948E+002	2.4992387E+000	2.816366463661188E+001
5.869999851711327E+002	2.4992387E+000	2.818121316490173E+001
5.879999851458706E+002	2.4992197E+000	2.820479492530825E+001
5.889999851206085E+002	2.4991815E+000	2.820114057579030E+001
5.899999850953463E+002	2.4991624E+000	2.820083023300171E+001
5.909999850700842E+002	2.4990671E+000	2.821336299743649E+001
5.919999850448221E+002	2.4993341E+000	2.822633010749814E+001
5.929999850195600E+002	2.4992387E+000	2.824674931564323E+001
5.939999849942978E+002	2.4990861E+000	2.828033581275940E+001
5.949999849690357E+002	2.4991815E+000	2.829110219459528E+001
5.959999849437736E+002	2.4993150E+000	2.830375188484186E+001
5.969999849185115E+002	2.4992197E+000	2.832779941139222E+001
5.979999848932493E+002	2.4991815E+000	2.835429616317742E+001
5.989999848679872E+002	2.4992387E+000	2.836465447731018E+001
5.999999848427251E+002	2.4991434E+000	2.838681877479547E+001
6.009999848174630E+002	2.4992197E+000	2.839923522148126E+001
6.019999847922008E+002	2.4992006E+000	2.840322268409727E+001
6.029999847669387E+002	2.4990480E+000	2.841462196044915E+001
6.039999847416766E+002	2.4990861E+000	2.843995797119140E+001
6.049999847164145E+002	2.4990098E+000	2.844960787544250E+001
6.059999846911523E+002	2.4990861E+000	2.850505011939998E+001
6.069999846658902E+002	2.4991815E+000	2.851371624832154E+001
6.079999846406281E+002	2.4992769E+000	2.852300998687744E+001
6.089999846153660E+002	2.4990480E+000	2.851898486213685E+001
6.099999845901039E+002	2.4992959E+000	2.852594771194457E+001
6.109999845648417E+002	2.4992578E+000	2.852330416412353E+001
6.119999845395796E+002	2.4990480E+000	2.854346116180417E+001
6.129999845143175E+002	2.4992578E+000	2.858863805961607E+001
6.139999844890554E+002	2.4992006E+000	2.859658601036071E+001
6.149999844637932E+002	2.4992006E+000	2.861220661582934E+001
6.159999844385311E+002	2.4991434E+000	2.864836824722283E+001
6.169999844132690E+002	2.4991052E+000	2.867835191192626E+001
6.179999843880069E+002	2.4991815E+000	2.868673427009571E+001
6.189999843627447E+002	2.4991624E+000	2.871235921096797E+001
6.199999843374826E+002	2.4991243E+000	2.872141953582764E+001
6.209999843122205E+002	2.4991624E+000	2.872449562454221E+001
6.219999842869584E+002	2.4993532E+000	2.874396452178951E+001
6.229999842616962E+002	2.4992959E+000	2.875955399246215E+001
6.239999842364341E+002	2.4990098E+000	2.878452786750790E+001
6.249999842111720E+002	2.4991624E+000	2.882756431465148E+001
6.259999841859099E+002	2.4993150E+000	2.883148341751087E+001
6.269999841606477E+002	2.4993150E+000	2.882847552337645E+001
6.279999841353856E+002	2.4990861E+000	2.883677784004209E+001
6.289999841101235E+002	2.4989717E+000	2.884971344795224E+001
6.299999840848614E+002	2.4992006E+000	2.887860587158195E+001
6.309999840595992E+002	2.4991434E+000	2.892026249046319E+001
6.319999840343371E+002	2.4992197E+000	2.895011273994442E+001
6.329999840090750E+002	2.4991052E+000	2.894979735145569E+001
6.339999839838129E+002	2.4990098E+000	2.894006022262568E+001
6.349999839585507E+002	2.4992006E+000	2.895769371414178E+001
6.359999839332886E+002	2.4990480E+000	2.896897942123411E+001
6.369999839080265E+002	2.4990480E+000	2.899436109886165E+001
6.379999838827644E+002	2.4991624E+000	2.902036330680846E+001
6.389999838575022E+002	2.4989908E+000	2.901525068778992E+001
6.399999838322401E+002	2.4993341E+000	2.901173466186526E+001
6.409999838069780E+002	2.4990861E+000	2.902216240882865E+001
6.419999837817159E+002	2.4991624E+000	2.903206744728084E+001
6.429999837564537E+002	2.4992006E+000	2.904977466278075E+001
6.439999837311916E+002	2.4992769E+000	2.908121758499141E+001
6.449999837059295E+002	2.4992959E+000	2.908515194511412E+001
6.459999836806674E+002	2.4991434E+000	2.910271530647270E+001
6.469999836554052E+002	2.4991815E+000	2.911404590110779E+001
6.479999836301431E+002	2.4992387E+000	2.914128869705200E+001
6.489999836048810E+002	2.4992197E+000	2.915035466270444E+001
6.499999835796189E+002	2.4993913E+000	2.918248856277467E+001
6.509999835543567E+002	2.4991624E+000	2.919183896903991E+001
6.519999835290946E+002	2.4991624E+000	2.919318198776245E+001
6.529999835038325E+002	2.4990671E+000	2.922236867980951E+001
6.539999834785704E+002	2.4990671E+000	2.923752333793641E+001
6.549999834533082E+002	2.4991624E+000	2.926311778793331E+001
6.559999834280461E+002	2.4992769E+000	2.930379177551265E+001
6.569999834027840E+002	2.4991052E+000	2.929423619194017E+001
6.579999833775219E+002	2.4992197E+000	2.930119936294557E+001
6.589999833522597E+002	2.4991624E+000	2.932437437629687E+001
6.599999833269976E+002	2.4992959E+000	2.933392383193967E+001
6.609999833017355E+002	2.4992197E+000	2.935110062522887E+001
6.619999832764734E+002	2.4991434E+000	2.936839871177673E+001
6.629999832512112E+002	2.4992959E+000	2.939279113464352E+001
6.639999832259491E+002	2.4992006E+000	2.939628974990845E+001
6.649999832006870E+002	2.4991243E+000	2.940860671806337E+001
6.659999831754249E+002	2.4990289E+000	2.943283865509032E+001
6.669999831501627E+002	2.4991243E+000	2.942812315406798E+001
6.679999831249006E+002	2.4989717E+000	2.943706588134762E+001
6.689999830996385E+002	2.4992006E+000	2.946686894798279E+001
6.699999830743764E+002	2.4991815E+000	2.946485763702390E+001
6.709999830491142E+002	2.4992959E+000	2.945524888305658E+001
6.719999830238521E+002	2.4990861E+000	2.946526746101378E+001
6.729999829985900E+002	2.4992006E+000	2.948929695663452E+001
6.739999829733279E+002	2.4991815E+000	2.951241175689700E+001
6.749999829480657E+002	2.4992387E+000	2.955270665626517E+001
6.759999829228036E+002	2.4992197E+000	2.954967765388483E+001
6.769999828975415E+002	2.4992387E+000	2.955714101982119E+001
6.779999828722794E+002	2.4993532E+000	2.955852419280995E+001
6.789999828470172E+002	2.4993532E+000	2.956647452125537E+001
6.799999828217551E+002	2.4990861E+000	2.958076912193292E+001
6.809999827964930E+002	2.4991434E+000	2.960790796813964E+001
6.819999827712309E+002	2.4989336E+000	2.961663395996084E+001
6.829999827459687E+002	2.4990480E+000	2.962457109642025E+001
6.839999827207066E+002	2.4992197E+000	2.963256584739679E+001
6.849999826954445E+002	2.4992578E+000	2.964688410339352E+001
6.859999826701824E+002	2.4991434E+000	2.967179400978085E+001
6.869999826449202E+002	2.4991815E+000	2.967467378768919E+001
6.879999826196581E+002	2.4992769E+000	2.971168656501766E+001
6.889999825943960E+002	2.4992006E+000	2.970969253501886E+001
6.899999825691339E+002	2.4992387E+000	2.974460904426564E+001
6.909999825438717E+002	2.4989717E+000	2.976252081260668E+001
6.919999825186096E+002	2.4992387E+000	2.979538823051450E+001
6.929999824933475E+002	2.4992959E+000	2.979736264648432E+001
6.939999824680854E+002	2.4990289E+000	2.982683126335132E+001
6.949999824428232E+002	2.4992197E+000	2.983191241836539E+001
6.959999824175611E+002	2.4991624E+000	2.981212958106994E+001
6.969999823922990E+002	2.4992197E+000	2.981639389648439E+001
6.979999823670369E+002	2.4992197E+000	2.980717039680482E+001
6.989999823417747E+002	2.4993150E+000	2.981524241561888E+001
6.999999823165126E+002	2.4991434E+000	2.988276511230467E+001
7.009999822912505E+002	2.4992387E+000	2.988328213920590E+001
7.019999822659884E+002	2.4992006E+000	2.986680239639281E+001
7.029999822407262E+002	2.4991815E+000	2.986856656570434E+001
7.039999822154641E+002	2.4992959E+000	2.988122519493103E+001
7.049999821902020E+002	2.4993341E+000	2.989612418479916E+001
7.059999821649399E+002	2.4991243E+000	2.991701058731076E+001
7.069999821396777E+002	2.4990861E+000	2.995376350631713E+001
7.079999821144156E+002	2.4992959E+000	2.992982174148563E+001
7.089999820891535E+002	2.4992006E+000	2.992579403228757E+001
7.099999820638914E+002	2.4993150E+000	2.993967953491210E+001
7.109999820386292E+002	2.4992197E+000	2.998005067138661E+001
7.119999820133671E+002	2.4991624E+000	2.998418193664543E+001
7.129999819881050E+002	2.4990671E+000	3.002035515861511E+001
7.139999819628429E+002	2.4990289E+000	3.001739622535695E+001
7.149999819375807E+002	2.4992197E+000	3.003108511009214E+001
7.159999819123186E+002	2.4990861E+000	3.006484852104182E+001
7.169999818870565E+002	2.4991243E+000	3.008265692024231E+001
7.179999818617944E+002	2.4992006E+000	3.011759201393126E+001
7.189999818365322E+002	2.4993722E+000	3.014967748641966E+001
7.199999818112701E+002	2.4992197E+000	3.015612393722535E+001
7.209999817860080E+002	2.4992197E+000	3.016558278999328E+001
7.219999817607459E+002	2.4991434E+000	3.022152056694017E+001
7.229999817354837E+002	2.4991815E+000	3.025372841949456E+001
7.239999817102216E+002	2.4992197E+000	3.027501264114380E+001
7.249999816849595E+002	2.4992006E+000	3.030494069900499E+001
7.259999816596974E+002	2.4992578E+000	3.030687269058228E+001
7.269999816344352E+002	2.4991815E+000	3.029772992095945E+001
7.279999816091731E+002	2.4991815E+000	3.028294219360350E+001
7.289999815839110E+002	2.4992769E+000	3.029039174728393E+001
7.299999815586489E+002	2.4990671E+000	3.031509509925843E+001
7.309999815333867E+002	2.4992387E+000	3.033090160903930E+001
7.319999815081246E+002	2.4991243E+000	3.034681376686092E+001
7.329999814828625E+002	2.4990861E+000	3.034312186126709E+001
7.339999814576004E+002	2.4991815E+000	3.035513943252556E+001
7.349999814323382E+002	2.4992578E+000	3.036078660812377E+001
7.359999814070761E+002	2.4992197E+000	3.038016589775077E+001
7.369999813818140E+002	2.4991434E+000	3.040497852859494E+001
7.379999813565519E+002	2.4992387E+000	3.042983150444024E+001
