time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4991567E+000	4.387668196487425E+000
4.519999885815196E+002	1.4994047E+000	4.391585266685482E+000
4.529999885562574E+002	1.4991758E+000	4.380572628593441E+000
4.539999885309953E+002	1.4992902E+000	4.321949347877492E+000
4.549999885057332E+002	1.4992330E+000	4.308170429420464E+000
4.559999884804711E+002	1.4991949E+000	4.335271052646632E+000
4.569999884552090E+002	1.4993665E+000	4.350413624286645E+000
4.579999884299468E+002	1.4993665E+000	4.348233739471432E+000
4.589999884046847E+002	1.4995763E+000	4.349624689769740E+000
4.599999883794226E+002	1.4993856E+000	4.314279615497586E+000
4.609999883541605E+002	1.4991567E+000	4.289441878509521E+000
4.619999883288983E+002	1.4992902E+000	4.311714570999143E+000
4.629999883036362E+002	1.4994047E+000	4.325954532146447E+000
4.639999882783741E+002	1.4994047E+000	4.329303700160981E+000
4.649999882531120E+002	1.4992902E+000	4.338294357013694E+000
4.659999882278498E+002	1.4991949E+000	4.328817055702203E+000
4.669999882025877E+002	1.4992330E+000	4.298055057144161E+000
4.679999881773256E+002	1.4994047E+000	4.315144004917144E+000
4.689999881520635E+002	1.4991186E+000	4.332556678581238E+000
4.699999881268013E+002	1.4993093E+000	4.335663789844513E+000
4.709999881015392E+002	1.4992712E+000	4.333792994213098E+000
4.719999880762771E+002	1.4992712E+000	4.326966833400718E+000
4.729999880510150E+002	1.4993284E+000	4.288221449661251E+000
4.739999880257528E+002	1.4994047E+000	4.293635242176052E+000
4.749999880004907E+002	1.4992712E+000	4.323094875335691E+000
4.759999879752286E+002	1.4993856E+000	4.344140485477446E+000
4.769999879499665E+002	1.4993093E+000	4.350516355323787E+000
4.779999879247043E+002	1.4992139E+000	4.344967965698231E+000
4.789999878994422E+002	1.4994047E+000	4.301957054710385E+000
4.799999878741801E+002	1.4993474E+000	4.282241416263574E+000
4.809999878489180E+002	1.4993284E+000	4.307662001895904E+000
4.819999878236558E+002	1.4992330E+000	4.319697415161130E+000
4.829999877983937E+002	1.4993474E+000	4.318006610107417E+000
4.839999877731316E+002	1.4991949E+000	4.321319584369659E+000
4.849999877478695E+002	1.4992330E+000	4.297156704235078E+000
4.859999877226073E+002	1.4993665E+000	4.268602068710322E+000
4.869999876973452E+002	1.4993284E+000	4.290657838249203E+000
4.879999876720831E+002	1.4992902E+000	4.307213719367979E+000
4.889999876468210E+002	1.4992521E+000	4.314350579547883E+000
4.899999876215588E+002	1.4991949E+000	4.315098807811733E+000
4.909999875962967E+002	1.4993474E+000	4.305878783893576E+000
4.919999875710346E+002	1.4993284E+000	4.271025568389888E+000
4.929999875457725E+002	1.4993665E+000	4.279941410732263E+000
4.939999875205103E+002	1.4992902E+000	4.296074975872031E+000
4.949999874952482E+002	1.4992330E+000	4.295068435955031E+000
4.959999874699861E+002	1.4991376E+000	4.294789827346801E+000
4.969999874447240E+002	1.4991758E+000	4.293890451049805E+000
4.979999874194618E+002	1.4991949E+000	4.244809193801878E+000
4.989999873941997E+002	1.4992712E+000	4.246627896499625E+000
4.999999873689376E+002	1.4992139E+000	4.274054998588563E+000
5.009999873436755E+002	1.4991186E+000	4.275398433113082E+000
5.019999873184133E+002	1.4991758E+000	4.271139280986773E+000
5.029999872931512E+002	1.4991567E+000	4.266754034519195E+000
5.039999872678891E+002	1.4993856E+000	4.240882258987426E+000
5.049999872426270E+002	1.4994047E+000	4.236011061763762E+000
5.059999872173648E+002	1.4992902E+000	4.264360457897183E+000
5.069999871921027E+002	1.4991949E+000	4.275626601314546E+000
5.079999871668406E+002	1.4994428E+000	4.282529719352723E+000
5.089999871415785E+002	1.4992330E+000	4.283856959247586E+000
5.099999871163163E+002	1.4993093E+000	4.240244697380064E+000
5.109999870910542E+002	1.4994237E+000	4.205462994289391E+000
5.119999870657921E+002	1.4992902E+000	4.225343163871763E+000
5.129999870405300E+002	1.4993665E+000	4.241607506656649E+000
5.139999870152678E+002	1.4993665E+000	4.246528934764854E+000
5.149999869900057E+002	1.4993093E+000	4.249732087612145E+000
5.159999869647436E+002	1.4994047E+000	4.226235906028744E+000
5.169999869394815E+002	1.4992330E+000	4.192051524448388E+000
5.179999869142193E+002	1.4993093E+000	4.206054991436005E+000
5.189999868889572E+002	1.4992521E+000	4.222168066596979E+000
5.199999868636951E+002	1.4993856E+000	4.226446107959745E+000
5.209999868384330E+002	1.4992330E+000	4.228495671081539E+000
5.219999868131708E+002	1.4991949E+000	4.219751729965211E+000
5.229999867879087E+002	1.4993856E+000	4.158850220966338E+000
5.239999867626466E+002	1.4992712E+000	4.164024416732786E+000
5.249999867373845E+002	1.4992330E+000	4.207748341464992E+000
5.259999867121223E+002	1.4992712E+000	4.222052094745636E+000
5.269999866868602E+002	1.4993665E+000	4.215076093101487E+000
5.279999866615981E+002	1.4993284E+000	4.207579135131836E+000
5.289999866363360E+002	1.4992330E+000	4.170288937091826E+000
5.299999866110738E+002	1.4993665E+000	4.164972395420065E+000
5.309999865858117E+002	1.4990995E+000	4.190368171405792E+000
5.319999865605496E+002	1.4994047E+000	4.200361330699913E+000
5.329999865352875E+002	1.4992139E+000	4.202028134441377E+000
5.339999865100253E+002	1.4991376E+000	4.196625222969055E+000
5.349999864847632E+002	1.4992902E+000	4.163680576801299E+000
5.359999864595011E+002	1.4993856E+000	4.142908131599423E+000
5.369999864342390E+002	1.4992902E+000	4.168469375228881E+000
5.379999864089768E+002	1.4992712E+000	4.190059310626978E+000
5.389999863837147E+002	1.4992521E+000	4.208517111873626E+000
5.399999863584526E+002	1.4993856E+000	4.221763443756103E+000
5.409999863331905E+002	1.4992139E+000	4.194449447250365E+000
5.419999863079283E+002	1.4992139E+000	4.143642456436154E+000
5.429999862826662E+002	1.4991949E+000	4.155253805160520E+000
5.439999862574041E+002	1.4992139E+000	4.179288773155214E+000
5.449999862321420E+002	1.4992521E+000	4.184496720695492E+000
5.459999862068798E+002	1.4992330E+000	4.190860124969475E+000
5.469999861816177E+002	1.4991949E+000	4.184742320823659E+000
5.479999861563556E+002	1.4993665E+000	4.131871623802184E+000
5.489999861310935E+002	1.4994428E+000	4.127503951263421E+000
5.499999861058313E+002	1.4993856E+000	4.157830088520043E+000
5.509999860805692E+002	1.4994428E+000	4.169411369609819E+000
5.519999860553071E+002	1.4992139E+000	4.165015281200404E+000
5.529999860300450E+002	1.4992330E+000	4.168574469566337E+000
5.539999860047828E+002	1.4992712E+000	4.124326846122727E+000
5.549999859795207E+002	1.4993093E+000	4.103933913040152E+000
5.559999859542586E+002	1.4993474E+000	4.136126181125633E+000
5.569999859289965E+002	1.4992330E+000	4.150901636123649E+000
5.579999859037343E+002	1.4992902E+000	4.153552016067504E+000
5.589999858784722E+002	1.4993093E+000	4.154573842906949E+000
5.599999858532101E+002	1.4991949E+000	4.120921789360040E+000
5.609999858279480E+002	1.4995573E+000	4.080409583091733E+000
5.619999858026858E+002	1.4992902E+000	4.109680685424802E+000
5.629999857774237E+002	1.4993665E+000	4.128595746421816E+000
5.639999857521616E+002	1.4991949E+000	4.130412611198423E+000
5.649999857268995E+002	1.4994047E+000	4.135027278804770E+000
5.659999857016373E+002	1.4993856E+000	4.121599963474267E+000
5.669999856763752E+002	1.4991758E+000	4.067517748355865E+000
5.679999856511131E+002	1.4991376E+000	4.079977974605560E+000
5.689999856258510E+002	1.4993093E+000	4.104260872077941E+000
5.699999856005888E+002	1.4993093E+000	4.107011371326443E+000
5.709999855753267E+002	1.4993856E+000	4.103431598854066E+000
5.719999855500646E+002	1.4992139E+000	4.099685784816735E+000
5.729999855248025E+002	1.4992521E+000	4.065774410438536E+000
5.739999854995403E+002	1.4992712E+000	4.064244879627211E+000
5.749999854742782E+002	1.4992521E+000	4.095192343235013E+000
5.759999854490161E+002	1.4991186E+000	4.098694649887079E+000
5.769999854237540E+002	1.4992902E+000	4.094538848781568E+000
5.779999853984918E+002	1.4993284E+000	4.094999711418147E+000
5.789999853732297E+002	1.4992139E+000	4.045480677604676E+000
5.799999853479676E+002	1.4992521E+000	4.024324276065826E+000
5.809999853227055E+002	1.4994810E+000	4.058463006973263E+000
5.819999852974433E+002	1.4992521E+000	4.076683701515179E+000
5.829999852721812E+002	1.4992712E+000	4.083698241233826E+000
5.839999852469191E+002	1.4994047E+000	4.083790772628785E+000
5.849999852216570E+002	1.4993093E+000	4.046885096931454E+000
5.859999851963948E+002	1.4992330E+000	4.006773860502243E+000
5.869999851711327E+002	1.4992902E+000	4.039717553806298E+000
5.879999851458706E+002	1.4992712E+000	4.062672471523285E+000
5.889999851206085E+002	1.4993474E+000	4.063888599491115E+000
5.899999850953463E+002	1.4991376E+000	4.062489919948575E+000
5.909999850700842E+002	1.4992330E+000	4.060005123806000E+000
5.919999850448221E+002	1.4991186E+000	4.014006060409542E+000
5.929999850195600E+002	1.4993665E+000	4.032171714305878E+000
5.939999849942978E+002	1.4992712E+000	4.062888112163542E+000
5.949999849690357E+002	1.4994047E+000	4.066127861499780E+000
5.959999849437736E+002	1.4992902E+000	4.064498875522613E+000
5.969999849185115E+002	1.4992139E+000	4.061873107433314E+000
5.979999848932493E+002	1.4993474E+000	4.004525334310515E+000
5.989999848679872E+002	1.4992902E+000	3.997164918851837E+000
5.999999848427251E+002	1.4993856E+000	4.031235158729555E+000
6.009999848174630E+002	1.4993284E+000	4.040768070316311E+000
6.019999847922008E+002	1.4990995E+000	4.038852075767508E+000
6.029999847669387E+002	1.4991758E+000	4.042883545398695E+000
6.039999847416766E+002	1.4993856E+000	4.001087212753294E+000
6.049999847164145E+002	1.4993093E+000	3.970803118467330E+000
6.059999846911523E+002	1.4993474E+000	4.004847585201262E+000
6.069999846658902E+002	1.4993665E+000	4.020349218559247E+000
6.079999846406281E+002	1.4993284E+000	4.019910887527459E+000
6.089999846153660E+002	1.4992139E+000	4.021237189388273E+000
6.099999845901039E+002	1.4992712E+000	3.993676439142225E+000
6.109999845648417E+002	1.4991758E+000	3.948504767560962E+000
6.119999845395796E+002	1.4992902E+000	3.976004176807407E+000
6.129999845143175E+002	1.4992330E+000	4.009593641901006E+000
6.139999844890554E+002	1.4992330E+000	4.013674895668018E+000
6.149999844637932E+002	1.4993093E+000	4.009671658515931E+000
6.159999844385311E+002	1.4992330E+000	3.994069624233248E+000
6.169999844132690E+002	1.4990232E+000	3.932123769426340E+000
6.179999843880069E+002	1.4991376E+000	3.943877350282662E+000
6.189999843627447E+002	1.4992712E+000	3.976012100219720E+000
6.199999843374826E+002	1.4992712E+000	3.989707887983315E+000
6.209999843122205E+002	1.4991567E+000	4.001344076204290E+000
6.219999842869584E+002	1.4993093E+000	4.010960533475874E+000
6.229999842616962E+002	1.4993856E+000	3.955145720672604E+000
6.239999842364341E+002	1.4992139E+000	3.943580162429809E+000
6.249999842111720E+002	1.4993284E+000	3.981797747802730E+000
6.259999841859099E+002	1.4995573E+000	3.994952935934066E+000
6.269999841606477E+002	1.4993474E+000	3.993184584045409E+000
6.279999841353856E+002	1.4992139E+000	3.991735746431349E+000
6.289999841101235E+002	1.4992521E+000	3.939561108255386E+000
6.299999840848614E+002	1.4994047E+000	3.906916661930083E+000
6.309999840595992E+002	1.4994619E+000	3.948473324298853E+000
6.319999840343371E+002	1.4992139E+000	3.975780549716944E+000
6.329999840090750E+002	1.4993284E+000	3.974863899993892E+000
6.339999839838129E+002	1.4993665E+000	3.975306826210016E+000
6.349999839585507E+002	1.4993665E+000	3.949993953704826E+000
6.359999839332886E+002	1.4994237E+000	3.893666574239724E+000
6.369999839080265E+002	1.4992902E+000	3.922590924739822E+000
6.379999838827644E+002	1.4994047E+000	3.955613246011737E+000
6.389999838575022E+002	1.4992902E+000	3.962700693559640E+000
6.399999838322401E+002	1.4993665E+000	3.962085752248763E+000
6.409999838069780E+002	1.4994428E+000	3.961928935098641E+000
6.419999837817159E+002	1.4993093E+000	3.905452816343299E+000
6.429999837564537E+002	1.4992712E+000	3.919219120216361E+000
6.439999837311916E+002	1.4994047E+000	3.958422135210029E+000
6.449999837059295E+002	1.4992139E+000	3.966580721759790E+000
6.459999836806674E+002	1.4993093E+000	3.965632865762700E+000
6.469999836554052E+002	1.4991758E+000	3.967370847511290E+000
6.479999836301431E+002	1.4993665E+000	3.917751803588867E+000
6.489999836048810E+002	1.4993093E+000	3.902043073225020E+000
6.499999835796189E+002	1.4992902E+000	3.939308289957047E+000
6.509999835543567E+002	1.4993474E+000	3.951569297122955E+000
6.519999835290946E+002	1.4991758E+000	3.953321191978455E+000
6.529999835038325E+002	1.4992902E+000	3.961029777860641E+000
6.539999834785704E+002	1.4992902E+000	3.923722688102714E+000
6.549999834533082E+002	1.4992521E+000	3.887802795171723E+000
6.559999834280461E+002	1.4993474E+000	3.921962372589107E+000
6.569999834027840E+002	1.4994237E+000	3.952915830802915E+000
6.579999833775219E+002	1.4993474E+000	3.957672240734098E+000
6.589999833522597E+002	1.4992521E+000	3.955185814523688E+000
6.599999833269976E+002	1.4993856E+000	3.926234801626208E+000
6.609999833017355E+002	1.4991949E+000	3.865890020132065E+000
6.619999832764734E+002	1.4993474E+000	3.890855030679688E+000
6.629999832512112E+002	1.4992330E+000	3.927004081058502E+000
6.639999832259491E+002	1.4992521E+000	3.933100992488857E+000
6.649999832006870E+002	1.4993284E+000	3.936241537427904E+000
6.659999831754249E+002	1.4992902E+000	3.934087450599662E+000
6.669999831501627E+002	1.4993856E+000	3.898680511236194E+000
6.679999831249006E+002	1.4993665E+000	3.900401846408842E+000
6.689999830996385E+002	1.4992139E+000	3.936485084486005E+000
6.699999830743764E+002	1.4993856E+000	3.949028644180295E+000
6.709999830491142E+002	1.4991567E+000	3.948640057563782E+000
6.719999830238521E+002	1.4992330E+000	3.942342243194581E+000
6.729999829985900E+002	1.4993665E+000	3.875389367580411E+000
6.739999829733279E+002	1.4992521E+000	3.859099197721477E+000
6.749999829480657E+002	1.4993284E+000	3.897217585134499E+000
6.759999829228036E+002	1.4993474E+000	3.911028402805327E+000
6.769999828975415E+002	1.4993284E+000	3.910160829114915E+000
6.779999828722794E+002	1.4992712E+000	3.917024038743961E+000
6.789999828470172E+002	1.4992712E+000	3.881630187559127E+000
6.799999828217551E+002	1.4993856E+000	3.853764235877989E+000
6.809999827964930E+002	1.4992712E+000	3.887372923231112E+000
6.819999827712309E+002	1.4992330E+000	3.908764062976836E+000
6.829999827459687E+002	1.4994047E+000	3.916557964563367E+000
6.839999827207066E+002	1.4993093E+000	3.920144281387330E+000
6.849999826954445E+002	1.4993474E+000	3.898188239145270E+000
6.859999826701824E+002	1.4994619E+000	3.860296672296524E+000
6.869999826449202E+002	1.4994810E+000	3.888847656774516E+000
6.879999826196581E+002	1.4991567E+000	3.926930789756767E+000
6.889999825943960E+002	1.4993856E+000	3.935148991298671E+000
6.899999825691339E+002	1.4995000E+000	3.933211652851099E+000
6.909999825438717E+002	1.4992712E+000	3.914185173034667E+000
6.919999825186096E+002	1.4992712E+000	3.836256694650643E+000
6.929999824933475E+002	1.4993856E+000	3.837420355463024E+000
6.939999824680854E+002	1.4993093E+000	3.874559972906106E+000
6.949999824428232E+002	1.4992712E+000	3.884060085344302E+000
6.959999824175611E+002	1.4993093E+000	3.881730403566351E+000
6.969999823922990E+002	1.4994237E+000	3.889375636434536E+000
6.979999823670369E+002	1.4994619E+000	3.836404876089091E+000
6.989999823417747E+002	1.4993474E+000	3.815480732154844E+000
6.999999823165126E+002	1.4993856E+000	3.859295052719112E+000
7.009999822912505E+002	1.4992521E+000	3.876747178602216E+000
7.019999822659884E+002	1.4994047E+000	3.876242480278009E+000
7.029999822407262E+002	1.4994237E+000	3.876935841751092E+000
7.039999822154641E+002	1.4994810E+000	3.853435212039948E+000
7.049999821902020E+002	1.4993665E+000	3.816420455598831E+000
7.059999821649399E+002	1.4991567E+000	3.859564984655378E+000
7.069999821396777E+002	1.4992521E+000	3.885063597536075E+000
7.079999821144156E+002	1.4992139E+000	3.881531170940391E+000
7.089999820891535E+002	1.4993856E+000	3.875034043693542E+000
7.099999820638914E+002	1.4991949E+000	3.851666137933726E+000
7.109999820386292E+002	1.4993474E+000	3.796669849872572E+000
7.119999820133671E+002	1.4992521E+000	3.813792542552946E+000
7.129999819881050E+002	1.4991949E+000	3.843901301813126E+000
7.139999819628429E+002	1.4992712E+000	3.844348142147062E+000
7.149999819375807E+002	1.4994047E+000	3.838154676580430E+000
7.159999819123186E+002	1.4993856E+000	3.830534136247636E+000
7.169999818870565E+002	1.4992712E+000	3.766744183778755E+000
7.179999818617944E+002	1.4991758E+000	3.767281215333924E+000
7.189999818365322E+002	1.4992521E+000	3.807508131217944E+000
7.199999818112701E+002	1.4991758E+000	3.824649193811410E+000
7.209999817860080E+002	1.4991758E+000	3.820890857934952E+000
7.219999817607459E+002	1.4993856E+000	3.819617209196082E+000
7.229999817354837E+002	1.4992139E+000	3.757496461057656E+000
7.239999817102216E+002	1.4992521E+000	3.733046889543530E+000
7.249999816849595E+002	1.4993856E+000	3.778326305007933E+000
7.259999816596974E+002	1.4993284E+000	3.798568348884572E+000
7.269999816344352E+002	1.4993284E+000	3.808649092817305E+000
7.279999816091731E+002	1.4994047E+000	3.809391474628448E+000
7.289999815839110E+002	1.4993284E+000	3.765555508899688E+000
7.299999815586489E+002	1.4993093E+000	3.713762309646604E+000
7.309999815333867E+002	1.4993284E+000	3.748509588623048E+000
7.319999815081246E+002	1.4992712E+000	3.777208986091612E+000
7.329999814828625E+002	1.4993284E+000	3.783509117698671E+000
7.339999814576004E+002	1.4992712E+000	3.785003328704818E+000
7.349999814323382E+002	1.4992902E+000	3.764942123842232E+000
7.359999814070761E+002	1.4993665E+000	3.697360438632955E+000
7.369999813818140E+002	1.4991949E+000	3.720227880525584E+000
7.379999813565519E+002	1.4994428E+000	3.763320807170871E+000
