time/s	Ewe/V	<I>/mA	
1.191895260181234E+004	-8.7955396E-004	8.223858432099218E-003
1.191995260180024E+004	-9.3677628E-004	8.271209118422107E-003
1.192095260178813E+004	-8.4140577E-004	8.184458158537744E-003
1.192195260177602E+004	-6.6973886E-004	8.128453345503633E-003
1.192295260176391E+004	-1.1465914E-003	8.143329108320174E-003
1.192395260175181E+004	-8.9862809E-004	8.277615319658066E-003
1.192495260173970E+004	-9.5585035E-004	8.357530179340378E-003
1.192595260172759E+004	-9.9399860E-004	8.274645654112095E-003
1.192695260171549E+004	-9.7492448E-004	8.291403191629770E-003
1.192795260170338E+004	-8.2233164E-004	8.132143564056588E-003
1.192895260169127E+004	-8.4140577E-004	8.131033755280077E-003
1.192995260167916E+004	-8.6047983E-004	8.241766309645016E-003
1.193095260166706E+004	-1.0512208E-003	8.323426961153735E-003
1.193195260165495E+004	-8.4140577E-004	8.285612677410237E-003
1.193295260164284E+004	-8.7955396E-004	8.254056884068987E-003
1.193395260163074E+004	-7.8418344E-004	8.181583413574833E-003
1.193495260161863E+004	-4.9807189E-004	8.175583646725861E-003
1.193595260160652E+004	-7.2696112E-004	8.289450129028375E-003
1.193695260159441E+004	-7.6510938E-004	8.273966728895896E-003
1.193795260158231E+004	-7.4603525E-004	8.314998048264521E-003
1.193895260157020E+004	-1.0130727E-003	8.317736788839097E-003
1.193995260155809E+004	-6.3159061E-004	8.190734580997366E-003
1.194095260154599E+004	-1.1656655E-003	8.204348203167317E-003
1.194195260153388E+004	-1.1275173E-003	8.117433449346567E-003
1.194295260152177E+004	-4.9807189E-004	8.224560505617401E-003
1.194395260150966E+004	-1.0321467E-003	8.335151975788158E-003
1.194495260149756E+004	-9.5585035E-004	8.336077528446909E-003
1.194595260148545E+004	-8.4140577E-004	8.247856642678381E-003
1.194695260147334E+004	-6.8881293E-004	8.197470851056266E-003
1.194795260146123E+004	-6.8881293E-004	7.918921104446058E-003
1.194895260144913E+004	-9.5585035E-004	8.324069850798695E-003
1.194995260143702E+004	-8.6047983E-004	8.405572438053788E-003
1.195095260142491E+004	-3.6455321E-004	8.281606088392429E-003
1.195195260141281E+004	-4.5992373E-004	8.292492394149302E-003
1.195295260140070E+004	-8.6047983E-004	8.206385939475147E-003
1.195395260138859E+004	-3.2640499E-004	8.169845623988658E-003
1.195495260137648E+004	-1.1084431E-003	8.236833911854771E-003
1.195595260136438E+004	-6.3159061E-004	8.356061017606400E-003
1.195695260135227E+004	-9.1770216E-004	8.336521936301133E-003
1.195795260134016E+004	-1.1656655E-003	8.264395212288944E-003
1.195895260132806E+004	-8.9862809E-004	8.198822079133236E-003
1.195995260131595E+004	-1.0702950E-003	8.191208941582595E-003
1.196095260130384E+004	-7.0788705E-004	8.214983787666996E-003
1.196195260129173E+004	-9.1770216E-004	8.350383614469312E-003
1.196295260127963E+004	-1.0702950E-003	8.368930957466353E-003
1.196395260126752E+004	-8.6047983E-004	8.305368849821387E-003
1.196495260125541E+004	-5.1714602E-004	8.248232452943913E-003
1.196595260124331E+004	-7.4603525E-004	8.247709058877076E-003
1.196695260123120E+004	-1.2228878E-003	8.266208660788834E-003
1.196795260121909E+004	-8.9862809E-004	8.371086086239654E-003
1.196895260120698E+004	-3.6455321E-004	8.427081439923489E-003
1.196995260119488E+004	-4.7899783E-004	8.373790624830860E-003
1.197095260118277E+004	-4.2177550E-004	8.353907903563218E-003
1.197195260117066E+004	-7.6510938E-004	8.276387993898241E-003
1.197295260115855E+004	-5.1714602E-004	8.273078405018869E-003
1.197395260114645E+004	-9.1770216E-004	8.342991292104113E-003
1.197495260113434E+004	-8.4140577E-004	8.515910028945653E-003
1.197595260112223E+004	-1.0321467E-003	8.421417319029571E-003
1.197695260111013E+004	-8.7955396E-004	8.368530273251233E-003
1.197795260109802E+004	-7.6510938E-004	8.294517096038907E-003
1.197895260108591E+004	-1.0321467E-003	8.410489265434438E-003
1.197995260107380E+004	-7.2696112E-004	8.360154154151672E-003
1.198095260106170E+004	-8.6047983E-004	8.518917664233586E-003
1.198195260104959E+004	-8.6047983E-004	8.536119783669707E-003
1.198295260103748E+004	-9.5585035E-004	8.352409129589795E-003
1.198395260102538E+004	-8.6047983E-004	8.424263602960849E-003
1.198495260101327E+004	-8.9862809E-004	8.356526582594954E-003
1.198595260100116E+004	-7.8418344E-004	8.459664603881534E-003
1.198695260098905E+004	-9.3677628E-004	8.555508105456827E-003
1.198795260097695E+004	-2.8825679E-004	8.591685333289203E-003
1.198895260096484E+004	-6.6973886E-004	8.434242465160786E-003
1.198995260095273E+004	-8.9862809E-004	8.468909336626515E-003
1.199095260094063E+004	-8.2233164E-004	8.428989819437266E-003
1.199195260092852E+004	-9.9399860E-004	8.432716284133487E-003
1.199295260091641E+004	-8.2233164E-004	8.532752489950501E-003
1.199395260090430E+004	-5.5529422E-004	8.577271170821035E-003
1.199495260089220E+004	-9.5585035E-004	8.609630725346512E-003
1.199595260088009E+004	-8.0325757E-004	8.499336712714273E-003
1.199695260086798E+004	-1.1084431E-003	8.452192751597615E-003
1.199795260085588E+004	-8.7955396E-004	8.511535448115309E-003
1.199895260084377E+004	-8.7955396E-004	8.529085701331495E-003
1.199995260083166E+004	-9.3677628E-004	8.642203911300744E-003
1.200095260081955E+004	-9.1770216E-004	8.528399064578113E-003
1.200195260080745E+004	-4.7899783E-004	8.490243680495752E-003
1.200295260079534E+004	-7.6510938E-004	8.493708520289509E-003
1.200395260078323E+004	-8.2233164E-004	8.445448497775926E-003
1.200495260077112E+004	-1.1275173E-003	8.507427693530918E-003
1.200595260075902E+004	-4.4084960E-004	8.565903048310397E-003
1.200695260074691E+004	-8.2233164E-004	8.620146777108303E-003
1.200795260073480E+004	-9.3677628E-004	8.515581522602584E-003
1.200895260072270E+004	-6.5066473E-004	8.500885483901932E-003
1.200995260071059E+004	-5.7436834E-004	8.476465191319574E-003
1.201095260069848E+004	-5.9344241E-004	8.390821247920399E-003
1.201195260068637E+004	-1.1275173E-003	8.537493848614380E-003
1.201295260067427E+004	-9.3677628E-004	8.578909397963436E-003
1.201395260066216E+004	-8.4140577E-004	8.488591607380649E-003
1.201495260065005E+004	-5.5529422E-004	8.473295070696607E-003
1.201595260063795E+004	-9.5585035E-004	8.473816598672412E-003
1.201695260062584E+004	-9.3677628E-004	8.346876479033372E-003
1.201795260061373E+004	-1.0130727E-003	8.571671254932876E-003
1.201895260060162E+004	-8.4140577E-004	8.546755511686197E-003
1.201995260058952E+004	-7.6510938E-004	8.368438949994741E-003
1.202095260057741E+004	-9.1770216E-004	8.583458806667471E-003
1.202195260056530E+004	-7.0788705E-004	8.440963039081539E-003
1.202295260055320E+004	-5.9344241E-004	8.410442984849192E-003
1.202395260054109E+004	-7.4603525E-004	8.323309031967072E-003
1.202495260052898E+004	-9.3677628E-004	8.360863285697989E-003
1.202595260051687E+004	-8.4140577E-004	8.604491317179039E-003
1.202695260050477E+004	-7.2696112E-004	8.449605328775950E-003
1.202795260049266E+004	-8.7955396E-004	8.394522728864096E-003
1.202895260048055E+004	-8.4140577E-004	8.504630735702817E-003
1.202995260046844E+004	-8.7955396E-004	8.372709146607666E-003
1.203095260045634E+004	-6.8881293E-004	8.532928385026749E-003
1.203195260044423E+004	-8.7955396E-004	8.582193703576907E-003
1.203295260043212E+004	-6.6973886E-004	8.456613601092233E-003
1.203395260042002E+004	-9.7492448E-004	8.457563049998118E-003
1.203495260040791E+004	-8.7955396E-004	8.481807452067697E-003
1.203595260039580E+004	-7.8418344E-004	8.513335321750484E-003
1.203695260038369E+004	-4.0270141E-004	8.528516974486394E-003
1.203795260037159E+004	-8.7955396E-004	8.670887078158551E-003
1.203895260035948E+004	-1.0893691E-003	8.480095182731739E-003
1.203995260034737E+004	-6.5066473E-004	8.430894198734301E-003
1.204095260033527E+004	-8.6047983E-004	8.557081197574734E-003
1.204195260032316E+004	-7.0788705E-004	8.348581091687068E-003
1.204295260031105E+004	-5.9344241E-004	8.515394456684575E-003
1.204395260029894E+004	-1.0512208E-003	8.586635138280674E-003
1.204495260028684E+004	-7.6510938E-004	8.543008807674043E-003
1.204595260027473E+004	-6.3159061E-004	8.479733592458072E-003
1.204695260026262E+004	-9.5585035E-004	8.481011918373388E-003
1.204795260025052E+004	-5.1714602E-004	8.339951455593103E-003
1.204895260023841E+004	-1.0512208E-003	8.437196009233580E-003
1.204995260022630E+004	-1.0321467E-003	8.575149255990955E-003
1.205095260021419E+004	-4.7899783E-004	8.424203901458524E-003
1.205195260020209E+004	-8.4140577E-004	8.377996237855404E-003
1.205295260018998E+004	-8.4140577E-004	8.416832175664607E-003
1.205395260017787E+004	-9.1770216E-004	8.487156633473929E-003
1.205495260016577E+004	-9.1770216E-004	8.442585205193601E-003
1.205595260015366E+004	-1.0130727E-003	8.500369022786614E-003
1.205695260014155E+004	-8.6047983E-004	8.449138832930470E-003
1.205795260012944E+004	-1.1656655E-003	8.423302439134556E-003
1.205895260011734E+004	-8.6047983E-004	8.390952837560325E-003
1.205995260010523E+004	-8.2233164E-004	8.505014660395681E-003
1.206095260009312E+004	-9.5585035E-004	8.390539943613107E-003
1.206195260008101E+004	-8.7955396E-004	8.421537252143022E-003
1.206295260006891E+004	-8.9862809E-004	8.563215652760123E-003
1.206395260005680E+004	-7.0788705E-004	8.472180101461703E-003
1.206495260004469E+004	-9.5585035E-004	8.403124312777071E-003
1.206595260003259E+004	-8.6047983E-004	8.368003830872467E-003
1.206695260002048E+004	-8.6047983E-004	8.324841173086309E-003
1.206795260000837E+004	-8.6047983E-004	8.415148353669771E-003
1.206895259999626E+004	-8.6047983E-004	8.466521445848030E-003
1.206995259998416E+004	-1.0702950E-003	8.478067701961842E-003
1.207095259997205E+004	-8.6047983E-004	8.367130786925525E-003
1.207195259995994E+004	-7.8418344E-004	8.293738581426442E-003
1.207295259994784E+004	-8.9862809E-004	8.321911821700625E-003
1.207395259993573E+004	-8.6047983E-004	8.317556793522085E-003
1.207495259992362E+004	-9.3677628E-004	8.395883256103843E-003
1.207595259991151E+004	-8.9862809E-004	8.400730439089232E-003
1.207695259989941E+004	-8.6047983E-004	8.293993953242887E-003
1.207795259988730E+004	-8.2233164E-004	8.253213099762791E-003
1.207895259987519E+004	-8.9862809E-004	8.287484073638884E-003
1.207995259986309E+004	-8.7955396E-004	8.227537059877055E-003
1.208095259985098E+004	-1.3182583E-003	8.352125966642051E-003
1.208195259983887E+004	-8.7955396E-004	8.355570613965385E-003
1.208295259982676E+004	-7.0788705E-004	8.219476548116639E-003
1.208395259981466E+004	-7.8418344E-004	8.178951997961842E-003
1.208495259980255E+004	-9.1770216E-004	8.227077214606103E-003
1.208595259979044E+004	-7.2696112E-004	8.168297531362612E-003
1.208695259977833E+004	-1.0702950E-003	8.303549010679118E-003
1.208795259976623E+004	-9.9399860E-004	8.314143654610959E-003
1.208895259975412E+004	-8.2233164E-004	8.287665560189630E-003
1.208995259974201E+004	-8.6047983E-004	8.195734772644930E-003
1.209095259972991E+004	-1.0512208E-003	8.177514894027266E-003
1.209195259971780E+004	-6.6973886E-004	8.054472241457555E-003
1.209295259970569E+004	-1.0512208E-003	8.186992151942102E-003
1.209395259969358E+004	-1.2801101E-003	8.173785205185410E-003
1.209495259968148E+004	-1.0893691E-003	8.217625196091830E-003
1.209595259966937E+004	-9.5585035E-004	8.206539601925758E-003
1.209695259965726E+004	-1.0321467E-003	8.114034941419962E-003
1.209795259964516E+004	-8.7955396E-004	8.020129422564026E-003
1.209895259963305E+004	-1.0512208E-003	8.101314158458259E-003
1.209995259962094E+004	-8.9862809E-004	8.195934479869910E-003
1.210095259960883E+004	-9.1770216E-004	8.178068442456415E-003
1.210195259959673E+004	-1.1465914E-003	8.170249766670169E-003
1.210295259958462E+004	-9.9399860E-004	8.105666005332024E-003
1.210395259957251E+004	-9.1770216E-004	8.052415082603695E-003
1.210495259956041E+004	-9.5585035E-004	8.033621810097230E-003
1.210595259954830E+004	-8.0325757E-004	8.121425148379061E-003
1.210695259953619E+004	-8.7955396E-004	8.236214660760008E-003
1.210795259952408E+004	-8.9862809E-004	8.153060556948179E-003
1.210895259951198E+004	-9.7492448E-004	8.035257650725533E-003
1.210995259949987E+004	-5.9344241E-004	8.030582108162342E-003
1.211095259948776E+004	-7.6510938E-004	8.011791787855327E-003
1.211195259947566E+004	-5.1714602E-004	8.057614579703651E-003
1.211295259946355E+004	-7.2696112E-004	8.273439362738277E-003
1.211395259945144E+004	-7.0788705E-004	8.138530071638519E-003
1.211495259943933E+004	-1.0130727E-003	7.934516582731144E-003
1.211595259942723E+004	-4.9807189E-004	8.165897549130025E-003
1.211695259941512E+004	-7.8418344E-004	8.030435329582530E-003
1.211795259940301E+004	-8.7955396E-004	8.101444844156494E-003
1.211895259939090E+004	-8.7955396E-004	8.154176455177353E-003
1.211995259937880E+004	-6.3159061E-004	8.156233226414761E-003
1.212095259936669E+004	-8.4140577E-004	8.142213348764926E-003
1.212195259935458E+004	-5.3622009E-004	8.036880481708780E-003
1.212295259934248E+004	-7.8418344E-004	7.885677484422926E-003
1.212395259933037E+004	-8.9862809E-004	8.004524773731826E-003
1.212495259931826E+004	-8.4140577E-004	8.172274844348404E-003
1.212595259930615E+004	-7.8418344E-004	8.167722960188972E-003
1.212695259929405E+004	-7.4603525E-004	8.119948538858418E-003
1.212795259928194E+004	-5.3622009E-004	8.130816671624776E-003
1.212895259926983E+004	-7.6510938E-004	8.094759485032410E-003
1.212995259925773E+004	-1.5280735E-003	8.056827003043138E-003
1.213095259924562E+004	-7.0788705E-004	8.115855411346989E-003
1.213195259923351E+004	-7.2696112E-004	8.150024318974465E-003
1.213295259922140E+004	-7.6510938E-004	8.087895030155765E-003
1.213395259920930E+004	-9.1770216E-004	8.090697987470780E-003
1.213495259919719E+004	-8.2233164E-004	8.041379624977696E-003
1.213595259918508E+004	-9.3677628E-004	7.945216253865510E-003
1.213695259917298E+004	-1.3373324E-003	8.054546136222775E-003
1.213795259916087E+004	-5.9344241E-004	8.252962755691234E-003
1.213895259914876E+004	-6.5066473E-004	8.106937033869305E-003
1.213995259913665E+004	-8.2233164E-004	8.208538754191225E-003
1.214095259912455E+004	-6.5066473E-004	8.036495076678696E-003
1.214195259911244E+004	-1.0702950E-003	7.990700186695903E-003
1.214295259910033E+004	-8.9862809E-004	7.959662062209095E-003
1.214395259908822E+004	-9.1770216E-004	8.128324663452799E-003
1.214495259907612E+004	-7.4603525E-004	8.147349919006203E-003
1.214595259906401E+004	-1.2419618E-003	8.020167444366955E-003
1.214695259905190E+004	-3.8362731E-004	8.054647321533409E-003
1.214795259903980E+004	-9.9399860E-004	8.070416440628475E-003
1.214895259902769E+004	-1.2419618E-003	7.946387308742836E-003
1.214995259901558E+004	-8.9862809E-004	8.018930452596395E-003
1.215095259900347E+004	-1.1275173E-003	8.130588793475169E-003
1.215195259899137E+004	-8.9862809E-004	8.017474993038912E-003
1.215295259897926E+004	-1.3373324E-003	7.946982916165142E-003
1.215395259896715E+004	-7.8418344E-004	8.062945902906349E-003
1.215495259895505E+004	-1.1847396E-003	8.002182717714440E-003
1.215595259894294E+004	-7.4603525E-004	8.109554278012354E-003
1.215695259893083E+004	-6.6973886E-004	8.081670180801276E-003
1.215795259891872E+004	-1.0702950E-003	8.034331157989766E-003
1.215895259890662E+004	-8.9862809E-004	7.973511401843270E-003
1.215995259889451E+004	-9.1770216E-004	7.856176437437523E-003
1.216095259888240E+004	-7.6510938E-004	7.962128259334705E-003
1.216195259887030E+004	-4.5992373E-004	8.079375462327121E-003
1.216295259885819E+004	-8.7955396E-004	8.125951283518229E-003
1.216395259884608E+004	-4.4084960E-004	8.011435748916107E-003
1.216495259883397E+004	-7.6510938E-004	8.008683990593998E-003
1.216595259882187E+004	-8.6047983E-004	8.030966163333486E-003
1.216695259880976E+004	-6.1251654E-004	7.978306726831946E-003
1.216795259879765E+004	-5.9344241E-004	8.060185251291841E-003
1.216895259878555E+004	-8.9862809E-004	8.036083861254123E-003
1.216995259877344E+004	-8.9862809E-004	8.129895766358815E-003
1.217095259876133E+004	-7.8418344E-004	7.967213411163521E-003
1.217195259874922E+004	-8.0325757E-004	8.019841611105916E-003
1.217295259873712E+004	-8.9862809E-004	7.967446738108994E-003
1.217395259872501E+004	-9.9399860E-004	7.939735210966317E-003
1.217495259871290E+004	-5.5529422E-004	8.153591017145662E-003
1.217595259870079E+004	-8.7955396E-004	8.166033789329230E-003
1.217695259868869E+004	-4.7899783E-004	8.082889664359383E-003
1.217795259867658E+004	-9.3677628E-004	7.945024964585906E-003
1.217895259866447E+004	-7.6510938E-004	7.941881527099737E-003
1.217995259865237E+004	-8.0325757E-004	7.966420942544905E-003
1.218095259864026E+004	-1.2038137E-003	8.113415144383893E-003
1.218195259862815E+004	-1.0130727E-003	8.195398994255809E-003
1.218295259861604E+004	-7.8418344E-004	8.158550634887067E-003
1.218395259860394E+004	-1.0321467E-003	8.069376289471977E-003
1.218495259859183E+004	-8.6047983E-004	8.103875792678433E-003
1.218595259857972E+004	-5.5529422E-004	8.005255689471955E-003
1.218695259856762E+004	-7.8418344E-004	8.089552927762256E-003
1.218795259855551E+004	-6.8881293E-004	8.109757124166922E-003
1.218895259854340E+004	-1.1275173E-003	8.069523729849593E-003
1.218995259853129E+004	-6.8881293E-004	8.056907032057640E-003
1.219095259851919E+004	-8.4140577E-004	8.016278807353228E-003
1.219195259850708E+004	-8.7955396E-004	8.122962076682588E-003
1.219295259849497E+004	-8.9862809E-004	8.127219131588932E-003
1.219395259848287E+004	-1.1275173E-003	8.168130407202975E-003
1.219495259847076E+004	-9.5585035E-004	8.211855664849284E-003
1.219595259845865E+004	-1.1084431E-003	8.131730613857496E-003
1.219695259844654E+004	-7.8418344E-004	8.093227833323169E-003
1.219795259843444E+004	-8.7955396E-004	8.068312096036964E-003
1.219895259842233E+004	-8.0325757E-004	8.077987437229602E-003
1.219995259841022E+004	-9.9399860E-004	8.294068545289329E-003
1.220095259839811E+004	-8.6047983E-004	8.203178707789624E-003
1.220195259838601E+004	-9.1770216E-004	8.230314476974310E-003
1.220295259837390E+004	-9.9399860E-004	8.149938578810544E-003
1.220395259836179E+004	-7.2696112E-004	8.201842112559823E-003
1.220495259834969E+004	-7.6510938E-004	8.149216952268029E-003
1.220595259833758E+004	-8.6047983E-004	8.211557615734638E-003
1.220695259832547E+004	-6.1251654E-004	8.284469109959900E-003
1.220795259831336E+004	-6.1251654E-004	8.160774625465272E-003
