time/s	Ewe/V	<I>/mA	
4.163597816590685E+004	-8.9762674E-004	3.996849762201310E-002
4.163697816590872E+004	-9.5484906E-004	4.062366863116622E-002
4.163797816591058E+004	-6.8781164E-004	4.054855061769480E-002
4.163897816591244E+004	-8.4040442E-004	4.016354192420835E-002
4.163997816591430E+004	-9.1670087E-004	4.012438416779029E-002
4.164097816591617E+004	-8.7855262E-004	3.996507918909187E-002
4.164197816591803E+004	-9.7392313E-004	3.990318484082811E-002
4.164297816591989E+004	-9.1670087E-004	4.033943626210093E-002
4.164397816592176E+004	-8.7855262E-004	4.061088246777655E-002
4.164497816592362E+004	-9.9299720E-004	4.018056101277467E-002
4.164597816592548E+004	-8.9762674E-004	4.004808666482562E-002
4.164697816592734E+004	-9.1670087E-004	3.995882589668032E-002
4.164797816592921E+004	-8.2133035E-004	3.986059273183340E-002
4.164897816593107E+004	-8.2133035E-004	4.004533848613501E-002
4.164997816593293E+004	-9.3577494E-004	4.062882804125547E-002
4.165097816593479E+004	-8.4040442E-004	4.015265161842096E-002
4.165197816593666E+004	-8.0225623E-004	3.998539566397666E-002
4.165297816593852E+004	-1.0311455E-003	3.989824899733063E-002
4.165397816594038E+004	-9.5484906E-004	3.975337419286368E-002
4.165497816594224E+004	-8.9762674E-004	3.980506844669574E-002
4.165597816594411E+004	-9.9299720E-004	4.053727882876992E-002
4.165697816594597E+004	-9.1670087E-004	4.022195792496197E-002
4.165797816594783E+004	-9.1670087E-004	3.992635458037253E-002
4.165897816594969E+004	-9.1670087E-004	3.992324307337403E-002
4.165997816595156E+004	-8.5947855E-004	3.974663360342379E-002
4.166097816595342E+004	-7.6410803E-004	3.967117089182137E-002
4.166197816595528E+004	-8.9762674E-004	4.030435895323754E-002
4.166297816595715E+004	-8.5947855E-004	4.027689861357209E-002
4.166397816595901E+004	-9.1670087E-004	3.992290908843266E-002
4.166497816596087E+004	-8.9762674E-004	3.977484736219039E-002
4.166597816596273E+004	-8.2133035E-004	3.965591487959030E-002
4.166697816596460E+004	-8.9762674E-004	3.959138774499293E-002
4.166797816596646E+004	-8.9762674E-004	4.008735202103852E-002
4.166897816596832E+004	-1.0502195E-003	4.039252240508789E-002
4.166997816597018E+004	-8.2133035E-004	3.985860794261098E-002
4.167097816597205E+004	-9.3577494E-004	3.975086936801664E-002
4.167197816597391E+004	-9.1670087E-004	3.968742780163881E-002
4.167297816597577E+004	-9.9299720E-004	3.949781209677455E-002
4.167397816597763E+004	-8.9762674E-004	3.977055051624773E-002
4.167497816597950E+004	-1.0120714E-003	4.030894513204691E-002
4.167597816598136E+004	-8.7855262E-004	3.989715236127367E-002
4.167697816598322E+004	-9.3577494E-004	3.971119186207653E-002
4.167797816598509E+004	-9.5484906E-004	3.960325676351772E-002
4.167897816598695E+004	-9.1670087E-004	3.948533580079672E-002
4.167997816598881E+004	-1.1074418E-003	3.953587387651192E-002
4.168097816599067E+004	-1.0120714E-003	4.025613879784942E-002
4.168197816599254E+004	-8.7855262E-004	3.995024428963660E-002
4.168297816599440E+004	-8.0225623E-004	3.967311630398032E-002
4.168397816599626E+004	-8.7855262E-004	3.956885710284108E-002
4.168497816599812E+004	-1.0120714E-003	3.947822398990392E-002
4.168597816599999E+004	-8.4040442E-004	3.943114383220669E-002
4.168697816600185E+004	-9.5484906E-004	4.000851256176818E-002
4.168797816600371E+004	-9.1670087E-004	3.998917778357858E-002
4.168897816600557E+004	-1.0120714E-003	3.967304087430240E-002
4.168997816600744E+004	-8.9762674E-004	3.957182096689937E-002
4.169097816600930E+004	-9.5484906E-004	3.945025545656677E-002
4.169197816601116E+004	-9.7392313E-004	3.930256968364115E-002
4.169297816601302E+004	-8.5947855E-004	3.969130574315788E-002
4.169397816601489E+004	-8.4040442E-004	4.008109819218514E-002
4.169497816601675E+004	-8.9762674E-004	3.962414610981935E-002
4.169597816601861E+004	-9.3577494E-004	3.951340117231011E-002
4.169697816602048E+004	-8.7855262E-004	3.939516928642983E-002
4.169797816602234E+004	-7.2595984E-004	3.921897048577661E-002
4.169897816602420E+004	-8.9762674E-004	3.945549978762863E-002
4.169997816602606E+004	-9.1670087E-004	4.015445668622852E-002
4.170097816602793E+004	-9.5484906E-004	3.957311022281645E-002
4.170197816602979E+004	-8.9762674E-004	3.944312889054413E-002
4.170297816603165E+004	-9.3577494E-004	3.935468535274267E-002
4.170397816603351E+004	-9.5484906E-004	3.919711044356222E-002
4.170497816603538E+004	-8.9762674E-004	3.931389502882954E-002
4.170597816603724E+004	-1.0502195E-003	3.997371814623463E-002
4.170697816603910E+004	-9.9299720E-004	3.971722635030744E-002
4.170797816604096E+004	-8.2133035E-004	3.944786333590744E-002
4.170897816604283E+004	-9.7392313E-004	3.937470016255973E-002
4.170997816604469E+004	-8.7855262E-004	3.917682182788848E-002
4.171097816604655E+004	-1.0311455E-003	3.920195916444064E-002
4.171197816604842E+004	-9.3577494E-004	3.971212271302937E-002
4.171297816605028E+004	-7.8318216E-004	3.978740069419144E-002
4.171397816605214E+004	-9.5484906E-004	3.937527903541922E-002
4.171497816605400E+004	-9.9299720E-004	3.928142558783287E-002
4.171597816605587E+004	-8.2133035E-004	3.919998054429885E-002
4.171697816605773E+004	-9.3577494E-004	3.908241800591350E-002
4.171797816605959E+004	-9.5484906E-004	3.946673463508485E-002
4.171897816606145E+004	-9.9299720E-004	3.993696286231280E-002
4.171997816606332E+004	-8.5947855E-004	3.918695837184785E-002
4.172097816606518E+004	-1.0120714E-003	3.933254718258972E-002
4.172197816606704E+004	-8.7855262E-004	3.919479747414578E-002
4.172297816606890E+004	-9.5484906E-004	3.903262658566237E-002
4.172397816607077E+004	-8.5947855E-004	3.920027914047242E-002
4.172497816607263E+004	-9.7392313E-004	3.987438200637697E-002
4.172597816607449E+004	-8.9762674E-004	3.941314015984532E-002
4.172697816607635E+004	-8.9762674E-004	3.922493636012070E-002
4.172797816607822E+004	-7.0688571E-004	3.913787782490252E-002
4.172897816608008E+004	-9.1670087E-004	3.904136146903037E-002
4.172997816608194E+004	-1.0311455E-003	3.900856151133775E-002
4.173097816608381E+004	-8.4040442E-004	3.964479622319340E-002
4.173197816608567E+004	-8.9762674E-004	3.945189004093405E-002
4.173297816608753E+004	-8.4040442E-004	3.917242470383642E-002
4.173397816608939E+004	-9.1670087E-004	3.909936779513956E-002
4.173497816609126E+004	-9.9299720E-004	3.895802739337084E-002
4.173597816609312E+004	-9.5484906E-004	3.892207209989423E-002
4.173697816609498E+004	-8.2133035E-004	3.949961955547321E-002
4.173797816609684E+004	-8.9762674E-004	3.957800090461971E-002
4.173897816609871E+004	-8.7855262E-004	3.915886162295937E-002
4.173997816610057E+004	-9.1670087E-004	3.901619230732312E-002
4.174097816610243E+004	-9.3577494E-004	3.899550516009326E-002
4.174197816610429E+004	-9.1670087E-004	3.886206153556698E-002
4.174297816610616E+004	-8.7855262E-004	3.919486296325922E-002
4.174397816610802E+004	-9.5484906E-004	3.957335792779915E-002
4.174497816610988E+004	-7.6410803E-004	3.903500285521150E-002
4.174597816611174E+004	-8.4040442E-004	3.900677458792912E-002
4.174697816611361E+004	-1.0311455E-003	3.896665904968977E-002
4.174797816611547E+004	-9.9299720E-004	3.878440343663096E-002
4.174897816611733E+004	-8.9762674E-004	3.891143241748210E-002
4.174997816611920E+004	-9.1670087E-004	3.952019808664908E-002
4.175097816612106E+004	-9.9299720E-004	3.919285524785519E-002
4.175197816612292E+004	-8.7855262E-004	3.899022530913351E-002
4.175297816612478E+004	-9.3577494E-004	3.890228404104701E-002
4.175397816612665E+004	-8.7855262E-004	3.875990063548085E-002
4.175497816612851E+004	-8.4040442E-004	3.878275437206025E-002
4.175597816613037E+004	-8.9762674E-004	3.935116284415119E-002
4.175697816613223E+004	-8.7855262E-004	3.923702731132495E-002
4.175797816613410E+004	-1.0120714E-003	3.894759848862872E-002
4.175897816613596E+004	-8.7855262E-004	3.890757918506860E-002
4.175997816613782E+004	-9.5484906E-004	3.875741955563428E-002
4.176097816613968E+004	-8.0225623E-004	3.857465137690302E-002
4.176197816614155E+004	-7.8318216E-004	3.909788190424440E-002
4.176297816614341E+004	-9.7392313E-004	3.923570859730230E-002
4.176397816614527E+004	-9.5484906E-004	3.888645486086600E-002
4.176497816614714E+004	-9.1670087E-004	3.886858484372491E-002
4.176597816614900E+004	-1.0120714E-003	3.865895090922711E-002
4.176697816615086E+004	-8.7855262E-004	3.852908291742206E-002
4.176797816615272E+004	-9.1670087E-004	3.888077263906597E-002
4.176897816615459E+004	-9.5484906E-004	3.940680310726163E-002
4.176997816615645E+004	-9.1670087E-004	3.889612750783555E-002
4.177097816615831E+004	-9.3577494E-004	3.870434414893376E-002
4.177197816616017E+004	-9.5484906E-004	3.866927944347265E-002
4.177297816616204E+004	-1.0502195E-003	3.852804602980608E-002
4.177397816616390E+004	-8.5947855E-004	3.866982756704090E-002
4.177497816616576E+004	-9.1670087E-004	3.922705403864379E-002
4.177597816616762E+004	-9.5484906E-004	3.896722664460528E-002
4.177697816616949E+004	-9.1670087E-004	3.869899881035077E-002
4.177797816617135E+004	-9.1670087E-004	3.864405631944537E-002
4.177897816617321E+004	-8.4040442E-004	3.849864439591760E-002
4.177997816617507E+004	-8.5947855E-004	3.850864864662285E-002
4.178097816617694E+004	-9.5484906E-004	3.908478974103924E-002
4.178197816617880E+004	-9.5484906E-004	3.906485217809663E-002
4.178297816618066E+004	-8.4040442E-004	3.862170278802501E-002
4.178397816618253E+004	-8.9762674E-004	3.856305459216230E-002
4.178497816618439E+004	-8.7855262E-004	3.848602643012999E-002
4.178597816618625E+004	-7.6410803E-004	3.835989164263010E-002
4.178697816618811E+004	-1.0120714E-003	3.885417394191026E-002
4.178797816618998E+004	-9.5484906E-004	3.910143322870134E-002
4.178897816619184E+004	-1.0692936E-003	3.864994738101957E-002
4.178997816619370E+004	-8.7855262E-004	3.853392160385843E-002
4.179097816619556E+004	-9.1670087E-004	3.849595799520611E-002
4.179197816619743E+004	-8.9762674E-004	3.833162560984482E-002
4.179297816619929E+004	-9.3577494E-004	3.865013883933421E-002
4.179397816620115E+004	-7.6410803E-004	3.907694765329350E-002
4.179497816620301E+004	-8.9762674E-004	3.865363754406570E-002
4.179597816620488E+004	-8.4040442E-004	3.854317087531089E-002
4.179697816620674E+004	-1.0502195E-003	3.842266552001239E-002
4.179797816620860E+004	-8.4040442E-004	3.823475647866714E-002
4.179897816621047E+004	-9.3577494E-004	3.848583019822827E-002
4.179997816621233E+004	-8.9762674E-004	3.895262140333655E-002
4.180097816621419E+004	-8.5947855E-004	3.864387105628841E-002
4.180197816621605E+004	-8.5947855E-004	3.841115607246753E-002
4.180297816621792E+004	-9.3577494E-004	3.844034173041577E-002
4.180397816621978E+004	-9.7392313E-004	3.814901716709135E-002
4.180497816622164E+004	-8.2133035E-004	3.822990408390758E-002
4.180597816622350E+004	-1.0502195E-003	3.880621460974215E-002
4.180697816622537E+004	-9.3577494E-004	3.874102135747670E-002
4.180797816622723E+004	-1.0311455E-003	3.842235732972622E-002
4.180897816622909E+004	-8.5947855E-004	3.838413474112745E-002
4.180997816623095E+004	-1.0311455E-003	3.829293579608195E-002
4.181097816623282E+004	-1.0120714E-003	3.819613600969313E-002
4.181197816623468E+004	-9.7392313E-004	3.859230191558594E-002
4.181297816623654E+004	-8.7855262E-004	3.886991797387596E-002
4.181397816623840E+004	-8.0225623E-004	3.837991631254545E-002
4.181497816624027E+004	-9.9299720E-004	3.830797482132908E-002
4.181597816624213E+004	-9.1670087E-004	3.818828517422079E-002
4.181697816624399E+004	-9.9299720E-004	3.807591693028806E-002
4.181797816624586E+004	-8.9762674E-004	3.834766830578445E-002
4.181897816624772E+004	-1.0692936E-003	3.888795862719416E-002
4.181997816624958E+004	-1.0502195E-003	3.840463854372500E-002
4.182097816625144E+004	-8.5947855E-004	3.837489052787418E-002
4.182197816625331E+004	-8.5947855E-004	3.819959876015777E-002
4.182297816625517E+004	-7.6410803E-004	3.791360616013406E-002
4.182397816625703E+004	-8.0225623E-004	3.823252029120922E-002
4.182497816625889E+004	-9.5484906E-004	3.879370817095040E-002
4.182597816626076E+004	-8.9762674E-004	3.848571233004328E-002
4.182697816626262E+004	-9.9299720E-004	3.817895174473518E-002
4.182797816626448E+004	-8.4040442E-004	3.816324193999165E-002
4.182897816626634E+004	-9.5484906E-004	3.808984794840209E-002
4.182997816626821E+004	-9.3577494E-004	3.799058574661607E-002
4.183097816627007E+004	-9.9299720E-004	3.854590280950070E-002
4.183197816627193E+004	-8.2133035E-004	3.854272135794162E-002
4.183297816627380E+004	-8.2133035E-004	3.818372291922567E-002
4.183397816627566E+004	-9.5484906E-004	3.816718994230031E-002
4.183497816627752E+004	-9.1670087E-004	3.804936990737914E-002
4.183597816627938E+004	-8.4040442E-004	3.789323956072330E-002
4.183697816628125E+004	-7.4503390E-004	3.842092557474963E-002
4.183797816628311E+004	-8.9762674E-004	3.861469350308178E-002
4.183897816628497E+004	-8.2133035E-004	3.817402089983224E-002
4.183997816628683E+004	-8.9762674E-004	3.809620738103986E-002
4.184097816628870E+004	-8.7855262E-004	3.803183130845427E-002
4.184197816629056E+004	-9.3577494E-004	3.781572348624468E-002
4.184297816629242E+004	-1.0120714E-003	3.807976445108652E-002
4.184397816629428E+004	-8.7855262E-004	3.864456318691373E-002
4.184497816629615E+004	-8.2133035E-004	3.826358854994177E-002
4.184597816629801E+004	-9.5484906E-004	3.807663810327644E-002
4.184697816629987E+004	-9.5484906E-004	3.801399222239843E-002
4.184797816630173E+004	-9.7392313E-004	3.779437619969250E-002
4.184897816630360E+004	-8.9762674E-004	3.793377656117081E-002
4.184997816630546E+004	-8.5947855E-004	3.856690261811016E-002
4.185097816630732E+004	-8.9762674E-004	3.820636347085238E-002
4.185197816630919E+004	-1.0120714E-003	3.797129929512738E-002
4.185297816631105E+004	-8.0225623E-004	3.791390048936005E-002
4.185397816631291E+004	-8.5947855E-004	3.781419267505406E-002
4.185497816631477E+004	-9.1670087E-004	3.771588218137621E-002
4.185597816631664E+004	-9.1670087E-004	3.835874430313706E-002
4.185697816631850E+004	-6.4966339E-004	3.834480737745760E-002
4.185797816632036E+004	-9.1670087E-004	3.805001205652947E-002
4.185897816632222E+004	-8.7855262E-004	3.789683455377815E-002
4.185997816632409E+004	-9.5484906E-004	3.773433335945010E-002
4.186097816632595E+004	-8.7855262E-004	3.758984211161720E-002
4.186197816632781E+004	-8.7855262E-004	3.809224347099660E-002
4.186297816632967E+004	-8.5947855E-004	3.840067658498880E-002
4.186397816633154E+004	-8.0225623E-004	3.793398909270762E-002
4.186497816633340E+004	-9.9299720E-004	3.784534467160694E-002
4.186597816633526E+004	-8.5947855E-004	3.777967375367880E-002
4.186697816633713E+004	-8.9762674E-004	3.762957908213133E-002
4.186797816633899E+004	-1.0311455E-003	3.784407077953211E-002
4.186897816634085E+004	-9.1670087E-004	3.842184438034879E-002
4.186997816634271E+004	-9.1670087E-004	3.797486432567238E-002
4.187097816634458E+004	-8.7855262E-004	3.776129378825424E-002
4.187197816634644E+004	-9.7392313E-004	3.763829686939713E-002
4.187297816634830E+004	-7.6410803E-004	3.757283766195180E-002
4.187397816635016E+004	-1.0120714E-003	3.766255687251685E-002
4.187497816635203E+004	-9.9299720E-004	3.835814740881321E-002
4.187597816635389E+004	-8.2133035E-004	3.802617552131415E-002
4.187697816635575E+004	-9.7392313E-004	3.770867305025455E-002
4.187797816635761E+004	-8.2133035E-004	3.771157247871154E-002
4.187897816635948E+004	-9.5484906E-004	3.755859407261009E-002
4.187997816636134E+004	-1.1074418E-003	3.753757068663835E-002
4.188097816636320E+004	-8.7855262E-004	3.811513321548698E-002
4.188197816636506E+004	-9.1670087E-004	3.811892421320079E-002
4.188297816636693E+004	-9.7392313E-004	3.776644860804079E-002
4.188397816636879E+004	-8.7855262E-004	3.762900189384810E-002
4.188497816637065E+004	-8.9762674E-004	3.754876589477060E-002
4.188597816637252E+004	-8.2133035E-004	3.745949024930584E-002
4.188697816637438E+004	-7.4503390E-004	3.783727460801600E-002
4.188797816637624E+004	-9.1670087E-004	3.815418330803511E-002
4.188897816637810E+004	-9.7392313E-004	3.764707825407387E-002
4.188997816637997E+004	-8.9762674E-004	3.765126562044019E-002
4.189097816638183E+004	-9.1670087E-004	3.742307070493697E-002
4.189197816638369E+004	-8.0225623E-004	3.737674037963146E-002
4.189297816638555E+004	-1.0311455E-003	3.761576921045778E-002
4.189397816638742E+004	-8.9762674E-004	3.815807428508994E-002
4.189497816638928E+004	-8.7855262E-004	3.779553281515835E-002
4.189597816639114E+004	-1.0502195E-003	3.757337525561449E-002
4.189697816639300E+004	-8.0225623E-004	3.747656618207690E-002
4.189797816639487E+004	-8.4040442E-004	3.735536626353858E-002
4.189897816639673E+004	-9.7392313E-004	3.734901188313960E-002
4.189997816639859E+004	-8.9762674E-004	3.803716832771897E-002
4.190097816640045E+004	-9.3577494E-004	3.791842189133166E-002
4.190197816640232E+004	-8.4040442E-004	3.749472755342709E-002
4.190297816640418E+004	-8.2133035E-004	3.743738301694393E-002
4.190397816640604E+004	-8.5947855E-004	3.734931121170515E-002
4.190497816640791E+004	-9.9299720E-004	3.723451357558372E-002
4.190597816640977E+004	-9.1670087E-004	3.785206007286906E-002
4.190697816641163E+004	-8.9762674E-004	3.787109205275774E-002
4.190797816641349E+004	-9.3577494E-004	3.753080843091006E-002
4.190897816641536E+004	-9.7392313E-004	3.741106659620996E-002
4.190997816641722E+004	-8.0225623E-004	3.732911972776043E-002
4.191097816641908E+004	-8.7855262E-004	3.718118813559407E-002
4.191197816642094E+004	-8.9762674E-004	3.755249979123465E-002
4.191297816642281E+004	-8.9762674E-004	3.794125034511087E-002
4.191397816642467E+004	-8.4040442E-004	3.750387497469782E-002
4.191497816642653E+004	-9.1670087E-004	3.738596941009165E-002
4.191597816642839E+004	-8.0225623E-004	3.723507128506887E-002
4.191697816643026E+004	-9.5484906E-004	3.715006258338690E-002
4.191797816643212E+004	-9.1670087E-004	3.733825539276003E-002
4.191897816643398E+004	-8.9762674E-004	3.792785956338041E-002
4.191997816643585E+004	-1.0311455E-003	3.750700978189703E-002
4.192097816643771E+004	-8.5947855E-004	3.738987519070502E-002
4.192197816643957E+004	-9.1670087E-004	3.723431359156966E-002
4.192297816644143E+004	-7.0688571E-004	3.710591568946831E-002
4.192397816644330E+004	-8.5947855E-004	3.715484156012533E-002
4.192497816644516E+004	-7.8318216E-004	3.778607086464758E-002
4.192597816644702E+004	-9.1670087E-004	3.755538945570586E-002
4.192697816644888E+004	-8.5947855E-004	3.728935007750989E-002
4.192797816645075E+004	-8.0225623E-004	3.726071916967627E-002
4.192897816645261E+004	-8.9762674E-004	3.711229215338824E-002
4.192997816645447E+004	-8.5947855E-004	3.702157886624324E-002
4.193097816645633E+004	-8.7855262E-004	3.755656115487216E-002
4.193197816645820E+004	-9.1670087E-004	3.769255039095878E-002
4.193297816646006E+004	-9.9299720E-004	3.726923788413405E-002
4.193397816646192E+004	-8.9762674E-004	3.718364576548339E-002
4.193497816646378E+004	-7.0688571E-004	3.712306561172007E-002
4.193597816646565E+004	-7.6410803E-004	3.702849963083860E-002
4.193697816646751E+004	-1.0311455E-003	3.726570341140029E-002
4.193797816646937E+004	-1.0311455E-003	3.774480867534874E-002
4.193897816647124E+004	-8.9762674E-004	3.730253490507603E-002
4.193997816647310E+004	-8.4040442E-004	3.714064473435283E-002
4.194097816647496E+004	-7.8318216E-004	3.714681179523460E-002
4.194197816647682E+004	-9.9299720E-004	3.689338591694830E-002
4.194297816647869E+004	-8.7855262E-004	3.707095124647020E-002
4.194397816648055E+004	-8.4040442E-004	3.765081497058265E-002
4.194497816648241E+004	-8.4040442E-004	3.734724487438790E-002
4.194597816648427E+004	-8.5947855E-004	3.714030932411549E-002
4.194697816648614E+004	-9.5484906E-004	3.694172530323267E-002
4.194797816648800E+004	-9.7392313E-004	3.688293991833924E-002
4.194897816648986E+004	-9.1670087E-004	3.685921759754418E-002
4.194997816649172E+004	-8.9762674E-004	3.742623313069343E-002
4.195097816649359E+004	-1.0311455E-003	3.725943828523148E-002
4.195197816649545E+004	-9.1670087E-004	3.705140679180619E-002
4.195297816649731E+004	-1.0120714E-003	3.698045075163242E-002
4.195397816649918E+004	-8.5947855E-004	3.689458618238567E-002
4.195497816650104E+004	-8.9762674E-004	3.680916571170090E-002
4.195597816650290E+004	-9.9299720E-004	3.727135066837072E-002
4.195697816650476E+004	-8.2133035E-004	3.743857665956007E-002
4.195797816650663E+004	-8.9762674E-004	3.704122314080593E-002
4.195897816650849E+004	-9.5484906E-004	3.691954646185036E-002
4.195997816651035E+004	-9.1670087E-004	3.684227173551917E-002
4.196097816651221E+004	-8.2133035E-004	3.683762497007848E-002
4.196197816651408E+004	-9.1670087E-004	3.698119182214138E-002
4.196297816651594E+004	-9.3577494E-004	3.738534464836120E-002
4.196397816651780E+004	-9.3577494E-004	3.697778674438594E-002
4.196497816651966E+004	-9.7392313E-004	3.692174041196700E-002
4.196597816652153E+004	-9.1670087E-004	3.678456204459069E-002
4.196697816652339E+004	-8.2133035E-004	3.666171498149629E-002
4.196797816652525E+004	-1.0311455E-003	3.677361555099479E-002
4.196897816652711E+004	-9.5484906E-004	3.744836656525719E-002
4.196997816652898E+004	-8.2133035E-004	3.706052603870624E-002
4.197097816653084E+004	-9.1670087E-004	3.681560285463925E-002
4.197197816653270E+004	-9.3577494E-004	3.678948720991609E-002
4.197297816653457E+004	-8.7855262E-004	3.663478129655118E-002
4.197397816653643E+004	-9.5484906E-004	3.657256019115446E-002
4.197497816653829E+004	-8.7855262E-004	3.721178973168127E-002
4.197597816654015E+004	-8.0225623E-004	3.716948776096096E-002
4.197697816654202E+004	-8.9762674E-004	3.679487924352282E-002
4.197797816654388E+004	-8.7855262E-004	3.676893111541868E-002
4.197897816654574E+004	-8.5947855E-004	3.662272653430687E-002
4.197997816654760E+004	-8.2133035E-004	3.651411922946568E-002
4.198097816654947E+004	-9.9299720E-004	3.699759283065795E-002
4.198197816655133E+004	-8.7855262E-004	3.719677635952834E-002
4.198297816655319E+004	-7.8318216E-004	3.680611390694976E-002
4.198397816655505E+004	-8.2133035E-004	3.667574712410568E-002
4.198497816655692E+004	-9.3577494E-004	3.659117815047497E-002
4.198597816655878E+004	-1.0311455E-003	3.648944847807289E-002
4.198697816656064E+004	-8.9762674E-004	3.673948053941128E-002
4.198797816656251E+004	-8.4040442E-004	3.727979990169403E-002
4.198897816656437E+004	-1.0311455E-003	3.679323946088552E-002
4.198997816656623E+004	-9.3577494E-004	3.663544860705725E-002
4.199097816656809E+004	-8.7855262E-004	3.656495680212973E-002
4.199197816656996E+004	-9.1670087E-004	3.640147633478044E-002
4.199297816657182E+004	-9.7392313E-004	3.652118087932466E-002
4.199397816657368E+004	-1.0502195E-003	3.718778636306519E-002
4.199497816657554E+004	-9.7392313E-004	3.687232420817016E-002
4.199597816657741E+004	-9.7392313E-004	3.663733884021642E-002
4.199697816657927E+004	-1.0502195E-003	3.652055211886762E-002
4.199797816658113E+004	-8.7855262E-004	3.643965211063627E-002
4.199897816658299E+004	-9.3577494E-004	3.640558230429886E-002
4.199997816658486E+004	-9.7392313E-004	3.702738828510044E-002
4.200097816658672E+004	-9.3577494E-004	3.696854476481670E-002
4.200197816658858E+004	-8.9762674E-004	3.663265060558907E-002
4.200297816659044E+004	-8.4040442E-004	3.652184918746348E-002
4.200397816659231E+004	-8.5947855E-004	3.649492139816285E-002
4.200497816659417E+004	-1.0311455E-003	3.634591496363271E-002
4.200597816659603E+004	-9.7392313E-004	3.674684490263461E-002
4.200697816659790E+004	-9.3577494E-004	3.706867319643492E-002
4.200797816659976E+004	-1.0120714E-003	3.651008021160960E-002
4.200897816660162E+004	-9.9299720E-004	3.650134680345651E-002
4.200997816660348E+004	-1.0692936E-003	3.641882145330309E-002
4.201097816660535E+004	-9.1670087E-004	3.621044391393661E-002
4.201197816660721E+004	-8.9762674E-004	3.654718740433455E-002
4.201297816660907E+004	-9.5484906E-004	3.706761951819049E-002
4.201397816661093E+004	-9.1670087E-004	3.661930100172756E-002
4.201497816661280E+004	-8.9762674E-004	3.640787770524612E-002
4.201597816661466E+004	-9.1670087E-004	3.633848950192332E-002
4.201697816661652E+004	-9.5484906E-004	3.627373708859083E-002
4.201797816661838E+004	-9.5484906E-004	3.627382113337518E-002
4.201897816662025E+004	-8.7855262E-004	3.695678062885988E-002
4.201997816662211E+004	-1.0502195E-003	3.663496699780225E-002
4.202097816662397E+004	-1.1074418E-003	3.635597823932768E-002
4.202197816662584E+004	-1.0692936E-003	3.633578178137536E-002
4.202297816662770E+004	-9.5484906E-004	3.623262888044110E-002
4.202397816662956E+004	-8.4040442E-004	3.616018141359090E-002
4.202497816663142E+004	-8.4040442E-004	3.679434173256158E-002
4.202597816663329E+004	-6.8781164E-004	3.668849836289884E-002
4.202697816663515E+004	-1.0311455E-003	3.638429936170578E-002
4.202797816663701E+004	-8.7855262E-004	3.635202714353800E-002
4.202897816663887E+004	-6.6873751E-004	3.626325309276582E-002
4.202997816664074E+004	-9.3577494E-004	3.609628450870517E-002
4.203097816664260E+004	-8.9762674E-004	3.649803125262263E-002
4.203197816664446E+004	-8.2133035E-004	3.684055184572932E-002
4.203297816664632E+004	-8.9762674E-004	3.633646016791459E-002
4.203397816664819E+004	-1.0311455E-003	3.623486723750827E-002
4.203497816665005E+004	-9.1670087E-004	3.616965506896375E-002
4.203597816665191E+004	-1.0883678E-003	3.603248532190917E-002
4.203697816665377E+004	-9.5484906E-004	3.629894457012417E-002
4.203797816665564E+004	-8.7855262E-004	3.681671357080329E-002
4.203897816665750E+004	-9.3577494E-004	3.635969519987692E-002
4.203997816665936E+004	-8.2133035E-004	3.626881458833814E-002
4.204097816666123E+004	-8.7855262E-004	3.620438568517564E-002
4.204197816666309E+004	-9.5484906E-004	3.601223738044490E-002
4.204297816666495E+004	-8.5947855E-004	3.610155801996584E-002
4.204397816666681E+004	-1.0311455E-003	3.669444555342194E-002
4.204497816666868E+004	-9.1670087E-004	3.648011074066160E-002
4.204597816667054E+004	-8.4040442E-004	3.624422413632272E-002
4.204697816667240E+004	-9.5484906E-004	3.612664342150092E-002
4.204797816667426E+004	-8.5947855E-004	3.602829166129232E-002
4.204897816667613E+004	-7.4503390E-004	3.598432326689360E-002
4.204997816667799E+004	-7.6410803E-004	3.651631266102194E-002
4.205097816667985E+004	-9.1670087E-004	3.652516235411163E-002
4.205197816668171E+004	-9.9299720E-004	3.616453076899040E-002
4.205297816668358E+004	-8.4040442E-004	3.606545540988445E-002
4.205397816668544E+004	-8.5947855E-004	3.602700811997051E-002
4.205497816668730E+004	-8.7855262E-004	3.583396729156363E-002
4.205597816668916E+004	-8.9762674E-004	3.630148662030694E-002
4.205697816669103E+004	-8.0225623E-004	3.658743057772518E-002
4.205797816669289E+004	-9.5484906E-004	3.617208036556840E-002
4.205897816669475E+004	-8.7855262E-004	3.609337969422338E-002
4.205997816669662E+004	-9.5484906E-004	3.596739047840236E-002
4.206097816669848E+004	-1.0311455E-003	3.587096136435863E-002
4.206197816670034E+004	-7.8318216E-004	3.602408153265713E-002
4.206297816670220E+004	-8.9762674E-004	3.661923842728138E-002
4.206397816670407E+004	-8.5947855E-004	3.613283417671920E-002
4.206497816670593E+004	-8.4040442E-004	3.600629941225042E-002
4.206597816670779E+004	-8.5947855E-004	3.592069836258888E-002
4.206697816670965E+004	-8.9762674E-004	3.584403651431189E-002
4.206797816671152E+004	-9.1670087E-004	3.586069790348412E-002
4.206897816671338E+004	-8.7855262E-004	3.647553096115591E-002
4.206997816671524E+004	-8.2133035E-004	3.623623546510923E-002
4.207097816671710E+004	-9.1670087E-004	3.598656808659434E-002
