time/s	Ewe/V	<I>/mA	
1.473952162764836E+003	-9.5403846E-004	1.762335973717269E-002
1.474952162739573E+003	-8.0144568E-004	1.747752546332776E-002
1.475952162714311E+003	-7.4422336E-004	1.758939783312380E-002
1.476952162689049E+003	-8.9681620E-004	1.726497862264514E-002
1.477952162663787E+003	-8.7774207E-004	1.737163210175931E-002
1.478952162638525E+003	-9.1589027E-004	1.791956295184789E-002
1.479952162613263E+003	-8.2051975E-004	1.790562235675752E-002
1.480952162588001E+003	-8.9681620E-004	1.758084761239587E-002
1.481952162562739E+003	-9.7311259E-004	1.760537886880337E-002
1.482952162537476E+003	-9.3496440E-004	1.739702354706824E-002
1.483952162512214E+003	-8.5866795E-004	1.737585807163269E-002
1.484952162486952E+003	-9.3496440E-004	1.773994265384971E-002
1.485952162461690E+003	-8.9681620E-004	1.807316645234819E-002
1.486952162436428E+003	-9.1589027E-004	1.766967192217707E-002
1.487952162411166E+003	-8.2051975E-004	1.759766711629929E-002
1.488952162385904E+003	-9.5403846E-004	1.736966189146039E-002
1.489952162360642E+003	-9.5403846E-004	1.739581792466344E-002
1.490952162335379E+003	-9.1589027E-004	1.770967117696998E-002
1.491952162310117E+003	-9.9218672E-004	1.798841546438634E-002
1.492952162284855E+003	-7.6329749E-004	1.778546206057069E-002
1.493952162259593E+003	-6.8700104E-004	1.766519827768205E-002
1.494952162234331E+003	-7.4422336E-004	1.745806974619626E-002
1.495952162209069E+003	-1.0303349E-003	1.731827870402484E-002
1.496952162183807E+003	-9.5403846E-004	1.749776885397732E-002
1.497952162158545E+003	-9.3496440E-004	1.801653691306709E-002
1.498952162133282E+003	-8.3959388E-004	1.777130329497159E-002
1.499952162108020E+003	-9.1589027E-004	1.767963373139500E-002
1.500952162082758E+003	-9.1589027E-004	1.759081154577433E-002
1.501952162057496E+003	-9.3496440E-004	1.743244615383444E-002
1.502952162032234E+003	-8.9681620E-004	1.760621052458877E-002
1.503952162006972E+003	-8.3959388E-004	1.810937192402780E-002
1.504952161981710E+003	-9.9218672E-004	1.789804930128157E-002
1.505952161956448E+003	-7.0607517E-004	1.776534820273518E-002
1.506952161931185E+003	-8.7774207E-004	1.769739776551722E-002
1.507952161905923E+003	-9.1589027E-004	1.752830521799623E-002
1.508952161880661E+003	-8.2051975E-004	1.741330836750565E-002
1.509952161855399E+003	-9.5403846E-004	1.796389203742145E-002
1.510952161830137E+003	-7.8237156E-004	1.786111233420667E-002
1.511952161804875E+003	-7.2514924E-004	1.773843137472866E-002
1.512952161779613E+003	-9.5403846E-004	1.767911965586244E-002
1.513952161754351E+003	-8.5866795E-004	1.762691076807676E-002
1.514952161729088E+003	-1.0112608E-003	1.730445386506617E-002
1.515952161703826E+003	-8.5866795E-004	1.781417636312543E-002
1.516952161678564E+003	-9.5403846E-004	1.804500221274793E-002
1.517952161653302E+003	-7.8237156E-004	1.779486115910106E-002
1.518952161628040E+003	-7.8237156E-004	1.761703756675124E-002
1.519952161602778E+003	-9.5403846E-004	1.747664232701063E-002
1.520952161577516E+003	-8.0144568E-004	1.735960353557017E-002
1.521952161552254E+003	-8.2051975E-004	1.759130579568441E-002
1.522952161526991E+003	-9.3496440E-004	1.807299555428327E-002
1.523952161501729E+003	-9.1589027E-004	1.780806493721901E-002
1.524952161476467E+003	-7.6329749E-004	1.766512556970118E-002
1.525952161451205E+003	-1.0494089E-003	1.744962886013088E-002
1.526952161425943E+003	-9.5403846E-004	1.755987711139020E-002
1.527952161400681E+003	-1.0303349E-003	1.736754199936985E-002
1.528952161375419E+003	-9.1589027E-004	1.792195979580283E-002
1.529952161350157E+003	-9.5403846E-004	1.777557443417607E-002
1.530952161324894E+003	-8.2051975E-004	1.773063501417635E-002
1.531952161299632E+003	-8.3959388E-004	1.753848989605902E-002
1.532952161274370E+003	-8.7774207E-004	1.743591398075223E-002
1.533952161249108E+003	-7.8237156E-004	1.733065645396703E-002
1.534952161223846E+003	-9.1589027E-004	1.779709046557543E-002
1.535952161198584E+003	-8.3959388E-004	1.797826965823769E-002
1.536952161173322E+003	-1.0303349E-003	1.766090705096718E-002
1.537952161148060E+003	-8.5866795E-004	1.753557526282962E-002
1.538952161122797E+003	-1.0112608E-003	1.744919493682681E-002
1.539952161097535E+003	-9.1589027E-004	1.739711061567067E-002
1.540952161072273E+003	-8.2051975E-004	1.747621732577681E-002
1.541952161047011E+003	-8.9681620E-004	1.793424422182142E-002
1.542952161021749E+003	-8.3959388E-004	1.759483635649084E-002
1.543952160996487E+003	-7.8237156E-004	1.743396321386098E-002
1.544952160971225E+003	-8.9681620E-004	1.743747603930534E-002
1.545952160945963E+003	-8.5866795E-004	1.712869273163378E-002
1.546952160920700E+003	-9.5403846E-004	1.725732303969563E-002
1.547952160895438E+003	-8.9681620E-004	1.775620166622099E-002
1.548952160870176E+003	-8.9681620E-004	1.749791986569760E-002
1.549952160844914E+003	-9.3496440E-004	1.738369578123089E-002
1.550952160819652E+003	-8.0144568E-004	1.728186639249318E-002
1.551952160794390E+003	-8.2051975E-004	1.713150782175360E-002
1.552952160769128E+003	-8.0144568E-004	1.722710334546862E-002
1.553952160743866E+003	-9.5403846E-004	1.769691966883835E-002
1.554952160718603E+003	-8.3959388E-004	1.773332877568895E-002
1.555952160693341E+003	-9.1589027E-004	1.744187849983569E-002
1.556952160668079E+003	-8.2051975E-004	1.733623641096055E-002
1.557952160642817E+003	-1.0112608E-003	1.713430865891277E-002
1.558952160617555E+003	-8.5866795E-004	1.713748053126038E-002
1.559952160592293E+003	-8.0144568E-004	1.759104181975124E-002
1.560952160567031E+003	-8.3959388E-004	1.768399610109626E-002
1.561952160541769E+003	-8.2051975E-004	1.757707057744265E-002
1.562952160516506E+003	-8.7774207E-004	1.730290119536215E-002
1.563952160491244E+003	-8.9681620E-004	1.714707654789088E-002
1.564952160465982E+003	-7.8237156E-004	1.706759436447173E-002
1.565952160440720E+003	-9.5403846E-004	1.734022665657098E-002
1.566952160415458E+003	-8.7774207E-004	1.775576164498925E-002
1.567952160390196E+003	-9.9218672E-004	1.744636916965245E-002
1.568952160364934E+003	-9.3496440E-004	1.725569593384860E-002
1.569952160339672E+003	-9.7311259E-004	1.721797103323042E-002
1.570952160314409E+003	-8.3959388E-004	1.691948678717015E-002
1.571952160289147E+003	-9.1589027E-004	1.705729789696633E-002
1.572952160263885E+003	-8.2051975E-004	1.773344315141440E-002
1.573952160238623E+003	-8.9681620E-004	1.753427137918767E-002
1.574952160213361E+003	-7.6329749E-004	1.732485681213436E-002
1.575952160188099E+003	-8.9681620E-004	1.726242703907192E-002
1.576952160162837E+003	-8.3959388E-004	1.703952110391108E-002
1.577952160137575E+003	-9.3496440E-004	1.714030335191635E-002
1.578952160112312E+003	-8.9681620E-004	1.762291361317037E-002
1.579952160087050E+003	-8.2051975E-004	1.767271637506779E-002
1.580952160061788E+003	-9.1589027E-004	1.741003276146946E-002
1.581952160036526E+003	-7.8237156E-004	1.716621088720854E-002
1.582952160011264E+003	-8.3959388E-004	1.702252535056320E-002
1.583952159986002E+003	-7.6329749E-004	1.700135096646846E-002
1.584952159960740E+003	-1.0684831E-003	1.750164474584162E-002
1.585952159935478E+003	-7.8237156E-004	1.760756772533059E-002
1.586952159910215E+003	-8.7774207E-004	1.737175309993326E-002
1.587952159884953E+003	-8.7774207E-004	1.717325309552252E-002
1.588952159859691E+003	-8.9681620E-004	1.715095879472792E-002
1.589952159834429E+003	-8.7774207E-004	1.697242686636741E-002
1.590952159809167E+003	-9.3496440E-004	1.722510455884041E-002
1.591952159783905E+003	-8.9681620E-004	1.755848374441263E-002
1.592952159758643E+003	-8.9681620E-004	1.746256277859211E-002
1.593952159733381E+003	-9.1589027E-004	1.711585945095866E-002
1.594952159708118E+003	-8.7774207E-004	1.715450938846914E-002
1.595952159682856E+003	-9.3496440E-004	1.719821974392979E-002
1.596952159657594E+003	-8.7774207E-004	1.722218882273879E-002
1.597952159632332E+003	-9.3496440E-004	1.743447073996066E-002
1.598952159607070E+003	-9.3496440E-004	1.762519754208625E-002
1.599952159581808E+003	-8.0144568E-004	1.726464531850069E-002
1.600952159556546E+003	-9.7311259E-004	1.733100101612506E-002
1.601952159531284E+003	-8.2051975E-004	1.703872508853674E-002
1.602952159506021E+003	-9.5403846E-004	1.701845749169587E-002
1.603952159480759E+003	-9.1589027E-004	1.750579815022646E-002
1.604952159455497E+003	-7.4422336E-004	1.731433376278727E-002
1.605952159430235E+003	-8.9681620E-004	1.725849766321474E-002
1.606952159404973E+003	-9.3496440E-004	1.724991443678731E-002
1.607952159379711E+003	-8.9681620E-004	1.715468013565988E-002
1.608952159354449E+003	-8.3959388E-004	1.697341518327594E-002
1.609952159329187E+003	-8.3959388E-004	1.732537017352875E-002
1.610952159303924E+003	-8.2051975E-004	1.747682671882211E-002
1.611952159278662E+003	-8.3959388E-004	1.747269209623334E-002
1.612952159253400E+003	-9.1589027E-004	1.718620075732463E-002
1.613952159228138E+003	-9.7311259E-004	1.712964975051579E-002
1.614952159202876E+003	-8.9681620E-004	1.706617474537342E-002
1.615952159177614E+003	-1.0112608E-003	1.749958270639181E-002
1.616952159152352E+003	-8.0144568E-004	1.777555770576000E-002
1.617952159127090E+003	-8.2051975E-004	1.754824772551655E-002
1.618952159101827E+003	-9.5403846E-004	1.731765776574612E-002
1.619952159076565E+003	-7.6329749E-004	1.718845662791280E-002
1.620952159051303E+003	-8.3959388E-004	1.702995895147325E-002
1.621952159026041E+003	-7.8237156E-004	1.725412180088459E-002
1.622952159000779E+003	-8.7774207E-004	1.764698193278158E-002
1.623952158975517E+003	-8.2051975E-004	1.766679588928818E-002
1.624952158950255E+003	-8.2051975E-004	1.754319233894347E-002
1.625952158924993E+003	-9.1589027E-004	1.727289651334285E-002
1.626952158899730E+003	-9.5403846E-004	1.722506859377021E-002
1.627952158874468E+003	-8.7774207E-004	1.718673789836467E-002
1.628952158849206E+003	-6.6792697E-004	1.781066711321472E-002
1.629952158823944E+003	-9.7311259E-004	1.763661522939802E-002
1.630952158798682E+003	-8.7774207E-004	1.748871820643542E-002
1.631952158773420E+003	-8.7774207E-004	1.747734318375585E-002
1.632952158748158E+003	-8.7774207E-004	1.729901520237326E-002
1.633952158722896E+003	-8.2051975E-004	1.722877064980566E-002
1.634952158697633E+003	-8.5866795E-004	1.750815701950340E-002
1.635952158672371E+003	-8.3959388E-004	1.799624563902616E-002
1.636952158647109E+003	-1.0875572E-003	1.746026445534080E-002
1.637952158621847E+003	-8.0144568E-004	1.750328330025075E-002
1.638952158596585E+003	-8.3959388E-004	1.734078750759360E-002
1.639952158571323E+003	-8.3959388E-004	1.738228136096148E-002
1.640952158546061E+003	-8.5866795E-004	1.750773575045168E-002
1.641952158520799E+003	-8.3959388E-004	1.794461540542543E-002
1.642952158495536E+003	-8.5866795E-004	1.775031513683498E-002
1.643952158470274E+003	-8.5866795E-004	1.751846202388402E-002
1.644952158445012E+003	-8.0144568E-004	1.748864346481859E-002
1.645952158419750E+003	-8.9681620E-004	1.749520720839501E-002
1.646952158394488E+003	-8.9681620E-004	1.738828345537186E-002
1.647952158369226E+003	-8.7774207E-004	1.796655551604926E-002
1.648952158343964E+003	-8.3959388E-004	1.771912202872333E-002
1.649952158318702E+003	-8.3959388E-004	1.773205140568312E-002
1.650952158293439E+003	-7.0607517E-004	1.755013503953815E-002
1.651952158268177E+003	-8.5866795E-004	1.749009692221876E-002
1.652952158242915E+003	-9.5403846E-004	1.725129708051681E-002
1.653952158217653E+003	-8.7774207E-004	1.792542063631117E-002
1.654952158192391E+003	-8.0144568E-004	1.796234283465886E-002
1.655952158167129E+003	-7.8237156E-004	1.752248376812784E-002
1.656952158141867E+003	-8.2051975E-004	1.776312539577479E-002
1.657952158116605E+003	-8.0144568E-004	1.755232178680599E-002
1.658952158091342E+003	-8.0144568E-004	1.745096958652138E-002
1.659952158066080E+003	-8.7774207E-004	1.773306012563405E-002
1.660952158040818E+003	-7.6329749E-004	1.816649579256771E-002
1.661952158015556E+003	-9.7311259E-004	1.772823542542755E-002
1.662952157990294E+003	-8.2051975E-004	1.762116277925668E-002
1.663952157965032E+003	-9.3496440E-004	1.758602022379635E-002
1.664952157939770E+003	-8.5866795E-004	1.735657448433340E-002
1.665952157914508E+003	-7.2514924E-004	1.763995440192517E-002
1.666952157889245E+003	-9.1589027E-004	1.815284070931372E-002
1.667952157863983E+003	-8.3959388E-004	1.780026565156875E-002
1.668952157838721E+003	-8.5866795E-004	1.761618400514126E-002
1.669952157813459E+003	-8.5866795E-004	1.765969968549906E-002
1.670952157788197E+003	-8.0144568E-004	1.750653113052247E-002
1.671952157762935E+003	-1.0875572E-003	1.748953168764711E-002
1.672952157737673E+003	-8.0144568E-004	1.801270243115723E-002
1.673952157712411E+003	-9.3496440E-004	1.781787373237310E-002
1.674952157687148E+003	-9.1589027E-004	1.766221641451118E-002
1.675952157661886E+003	-8.5866795E-004	1.768048919588322E-002
1.676952157636624E+003	-7.6329749E-004	1.770895162336528E-002
1.677952157611362E+003	-9.3496440E-004	1.751478017419577E-002
1.678952157586100E+003	-8.5866795E-004	1.803039684891700E-002
1.679952157560838E+003	-9.3496440E-004	1.813228313066062E-002
1.680952157535576E+003	-9.5403846E-004	1.773143585883080E-002
1.681952157510314E+003	-8.5866795E-004	1.777400117740033E-002
1.682952157485051E+003	-1.0494089E-003	1.755598417781290E-002
1.683952157459789E+003	-7.6329749E-004	1.754041383527219E-002
1.684952157434527E+003	-8.3959388E-004	1.790683103650809E-002
1.685952157409265E+003	-8.3959388E-004	1.815744077563286E-002
1.686952157384003E+003	-7.6329749E-004	1.777020067758858E-002
1.687952157358741E+003	-9.1589027E-004	1.770270863398904E-002
1.688952157333479E+003	-8.2051975E-004	1.770873533040285E-002
1.689952157308217E+003	-9.3496440E-004	1.759000188522036E-002
1.690952157282954E+003	-8.3959388E-004	1.775303339995440E-002
1.691952157257692E+003	-9.7311259E-004	1.813799078166484E-002
1.692952157232430E+003	-8.9681620E-004	1.789438652470710E-002
1.693952157207168E+003	-9.3496440E-004	1.750710177458820E-002
1.694952157181906E+003	-8.7774207E-004	1.770667750611900E-002
1.695952157156644E+003	-8.3959388E-004	1.748337061703203E-002
1.696952157131382E+003	-9.5403846E-004	1.754439199119806E-002
1.697952157106120E+003	-9.5403846E-004	1.809434568285942E-002
1.698952157080857E+003	-9.1589027E-004	1.798921137526627E-002
1.699952157055595E+003	-9.3496440E-004	1.777347417660052E-002
1.700952157030333E+003	-8.2051975E-004	1.770448103845119E-002
1.701952157005071E+003	-9.3496440E-004	1.763182641863820E-002
1.702952156979809E+003	-9.7311259E-004	1.749879130795597E-002
1.703952156954547E+003	-8.2051975E-004	1.812564433291552E-002
1.704952156929285E+003	-8.2051975E-004	1.810480645857751E-002
1.705952156904023E+003	-1.0303349E-003	1.782552930712697E-002
1.706952156878760E+003	-9.5403846E-004	1.766687949430196E-002
1.707952156853498E+003	-7.8237156E-004	1.752393656373025E-002
1.708952156828236E+003	-8.7774207E-004	1.753176346831023E-002
1.709952156802974E+003	-8.2051975E-004	1.761595876552163E-002
1.710952156777712E+003	-8.7774207E-004	1.803760612048208E-002
1.711952156752450E+003	-9.1589027E-004	1.797189791165291E-002
1.712952156727188E+003	-9.9218672E-004	1.771791158094999E-002
1.713952156701926E+003	-8.7774207E-004	1.762129160165786E-002
1.714952156676663E+003	-8.5866795E-004	1.748980271443723E-002
1.715952156651401E+003	-8.7774207E-004	1.751292498521507E-002
1.716952156626139E+003	-8.7774207E-004	1.815119509026408E-002
1.717952156600877E+003	-9.5403846E-004	1.785217487849289E-002
1.718952156575615E+003	-8.7774207E-004	1.770853962190450E-002
1.719952156550353E+003	-9.1589027E-004	1.772544934824108E-002
1.720952156525091E+003	-9.9218672E-004	1.751762432903051E-002
1.721952156499829E+003	-1.0112608E-003	1.751700166165826E-002
1.722952156474566E+003	-8.5866795E-004	1.811174341440200E-002
1.723952156449304E+003	-7.8237156E-004	1.776209592372180E-002
1.724952156424042E+003	-8.0144568E-004	1.771182578988373E-002
1.725952156398780E+003	-1.0875572E-003	1.758690680731084E-002
1.726952156373518E+003	-9.5403846E-004	1.741651930473742E-002
1.727952156348256E+003	-8.0144568E-004	1.766920052319765E-002
1.728952156322994E+003	-9.1589027E-004	1.794179940707979E-002
1.729952156297732E+003	-9.3496440E-004	1.816402448862786E-002
1.730952156272469E+003	-8.7774207E-004	1.774160683751103E-002
1.731952156247207E+003	-8.2051975E-004	1.760271120108664E-002
1.732952156221945E+003	-8.7774207E-004	1.747028942964968E-002
1.733952156196683E+003	-8.3959388E-004	1.730369009934365E-002
1.734952156171421E+003	-8.2051975E-004	1.772045543305575E-002
1.735952156146159E+003	-1.1066312E-003	1.812843610085547E-002
1.736952156120897E+003	-1.0112608E-003	1.776636746078729E-002
1.737952156095635E+003	-9.5403846E-004	1.747543708942831E-002
1.738952156070372E+003	-9.7311259E-004	1.738974194936455E-002
1.739952156045110E+003	-8.3959388E-004	1.731717842724168E-002
1.740952156019848E+003	-8.5866795E-004	1.728067056946453E-002
1.741952155994586E+003	-9.3496440E-004	1.798461041450497E-002
1.742952155969324E+003	-9.9218672E-004	1.803166029378772E-002
1.743952155944062E+003	-9.1589027E-004	1.765507997665554E-002
1.744952155918800E+003	-8.7774207E-004	1.737896753400561E-002
1.745952155893538E+003	-9.3496440E-004	1.730927763953805E-002
1.746952155868275E+003	-9.3496440E-004	1.742530084736643E-002
1.747952155843013E+003	-9.7311259E-004	1.784075392559170E-002
1.748952155817751E+003	-8.2051975E-004	1.786150186955929E-002
1.749952155792489E+003	-1.0494089E-003	1.748150836620477E-002
1.750952155767227E+003	-9.1589027E-004	1.757404378764331E-002
1.751952155741965E+003	-8.7774207E-004	1.733246299736199E-002
1.752952155716703E+003	-8.0144568E-004	1.736669401675461E-002
1.753952155691441E+003	-7.6329749E-004	1.773064285293219E-002
1.754952155666178E+003	-1.0684831E-003	1.789594841785727E-002
1.755952155640916E+003	-8.3959388E-004	1.766299252770841E-002
1.756952155615654E+003	-9.5403846E-004	1.723783322554079E-002
1.757952155590392E+003	-8.3959388E-004	1.765107550695538E-002
1.758952155565130E+003	-9.3496440E-004	1.730099695026874E-002
1.759952155539868E+003	-9.9218672E-004	1.756485812887543E-002
1.760952155514606E+003	-8.5866795E-004	1.825067804865538E-002
1.761952155489344E+003	-8.7774207E-004	1.787158043682574E-002
1.762952155464081E+003	-9.1589027E-004	1.755543036293238E-002
