time/s	Ewe/V	<I>/mA	
9.599999757483602E+001	-8.8742207E-004	8.613482186496252E-002
9.699999754957389E+001	-1.1163113E-003	8.544210939854380E-002
9.799999752431177E+001	-9.4464433E-004	8.509285612851381E-002
9.899999749904964E+001	-7.9205155E-004	8.459823464751237E-002
9.999999747378752E+001	-6.9668103E-004	8.390190329998726E-002
1.009999974485254E+002	-8.8742207E-004	8.342312861680978E-002
1.019999974232633E+002	-1.0209407E-003	8.290024325996614E-002
1.029999973980011E+002	-7.9205155E-004	8.236909741759296E-002
1.039999973727390E+002	-8.3019974E-004	8.194271680712673E-002
1.049999973474769E+002	-9.4464433E-004	8.149868489205825E-002
1.059999973222148E+002	-9.2557026E-004	8.084211597442614E-002
1.069999972969526E+002	-9.0649613E-004	8.040549685657017E-002
1.079999972716905E+002	-8.3019974E-004	7.997951751649368E-002
1.089999972464284E+002	-8.4927381E-004	7.952153546810148E-002
1.099999972211663E+002	-1.1163113E-003	7.906103675216425E-002
1.109999971959041E+002	-7.1575510E-004	7.887421496659514E-002
1.119999971706420E+002	-7.7297742E-004	7.835834215432391E-002
1.129999971453799E+002	-7.7297742E-004	7.786680846959348E-002
1.139999971201178E+002	-8.3019974E-004	7.740434191823004E-002
1.149999970948556E+002	-8.4927381E-004	7.694251743108033E-002
1.159999970695935E+002	-8.3019974E-004	7.660634905844921E-002
1.169999970443314E+002	-8.8742207E-004	7.633789125531898E-002
1.179999970190693E+002	-7.5390335E-004	7.585810974985352E-002
1.189999969938071E+002	-8.1112562E-004	7.537344243526445E-002
1.199999969685450E+002	-8.6834794E-004	7.502935637831687E-002
1.209999969432829E+002	-9.4464433E-004	7.462216160595417E-002
1.219999969180208E+002	-8.3019974E-004	7.430400426238770E-002
1.229999968927586E+002	-7.5390335E-004	7.390791887342929E-002
1.239999968674965E+002	-1.0400148E-003	7.357227948904033E-002
1.249999968422344E+002	-7.9205155E-004	7.331981575191016E-002
1.259999968169723E+002	-7.7297742E-004	7.280148307979095E-002
1.269999967917101E+002	-8.4927381E-004	7.257559762746091E-002
1.279999967664480E+002	-6.9668103E-004	7.208291294574731E-002
1.289999967411859E+002	-9.0649613E-004	7.193106547296035E-002
1.299999967159238E+002	-9.0649613E-004	7.156033136695616E-002
1.309999966906616E+002	-1.0590890E-003	7.116920466572046E-002
1.319999966653995E+002	-1.0209407E-003	7.076786534339186E-002
1.329999966401374E+002	-8.6834794E-004	7.042978228926633E-002
1.339999966148753E+002	-6.7760691E-004	7.024365394711496E-002
1.349999965896131E+002	-7.9205155E-004	6.997375652343041E-002
1.359999965643510E+002	-8.6834794E-004	6.969591248780488E-002
1.369999965390889E+002	-8.1112562E-004	6.951125251352774E-002
1.379999965138268E+002	-7.7297742E-004	6.898528964966533E-002
1.389999964885646E+002	-8.6834794E-004	6.875124708712088E-002
1.399999964633025E+002	-7.9205155E-004	6.847301004678008E-002
1.409999964380404E+002	-8.1112562E-004	6.817726127803320E-002
1.419999964127783E+002	-9.4464433E-004	6.796805569976568E-002
1.429999963875161E+002	-9.0649613E-004	6.765828941911456E-002
1.439999963622540E+002	-9.2557026E-004	6.722675085961816E-002
1.449999963369919E+002	-8.1112562E-004	6.713465641289948E-002
1.459999963117298E+002	-8.8742207E-004	6.678167754113673E-002
1.469999962864676E+002	-7.9205155E-004	6.652848929762833E-002
1.479999962612055E+002	-1.0590890E-003	6.629051514863948E-002
1.489999962359434E+002	-7.1575510E-004	6.600650317668916E-002
1.499999962106813E+002	-8.3019974E-004	6.565118884444221E-002
1.509999961854192E+002	-9.6371846E-004	6.551066289544094E-002
1.519999961601570E+002	-8.1112562E-004	6.522448363453150E-002
1.529999961348949E+002	-8.8742207E-004	6.500122584328050E-002
1.539999961096328E+002	-1.0972371E-003	6.481146318465458E-002
1.549999960843707E+002	-8.8742207E-004	6.451801738813523E-002
1.559999960591085E+002	-7.9205155E-004	6.431987191736693E-002
1.569999960338464E+002	-8.1112562E-004	6.401688063368183E-002
1.579999960085843E+002	-8.3019974E-004	6.382906167507163E-002
1.589999959833222E+002	-8.6834794E-004	6.361006256118412E-002
1.599999959580600E+002	-9.0649613E-004	6.330708322972056E-002
1.609999959327979E+002	-8.6834794E-004	6.332153144255276E-002
1.619999959075358E+002	-7.7297742E-004	6.302286124750967E-002
1.629999958822737E+002	-8.6834794E-004	6.269271657988429E-002
1.639999958570115E+002	-7.7297742E-004	6.250044555738565E-002
1.649999958317494E+002	-8.6834794E-004	6.224873744249337E-002
1.659999958064873E+002	-8.4927381E-004	6.206181858479976E-002
1.669999957812252E+002	-8.1112562E-004	6.199703448563820E-002
1.679999957559630E+002	-7.7297742E-004	6.172012609243388E-002
1.689999957307009E+002	-1.0209407E-003	6.145574737787229E-002
1.699999957054388E+002	-6.3945871E-004	6.119657445847981E-002
1.709999956801767E+002	-8.6834794E-004	6.114079200923439E-002
1.719999956549145E+002	-9.2557026E-004	6.079533865973352E-002
1.729999956296524E+002	-6.9668103E-004	6.075799560025330E-002
1.739999956043903E+002	-7.3482923E-004	6.054063684195266E-002
1.749999955791282E+002	-8.3019974E-004	6.036339242979860E-002
1.759999955538660E+002	-8.4927381E-004	6.006052179634547E-002
1.769999955286039E+002	-8.6834794E-004	5.995903377309442E-002
1.779999955033418E+002	-7.3482923E-004	5.969913379326464E-002
1.789999954780797E+002	-1.0400148E-003	5.951000784561036E-002
1.799999954528175E+002	-8.4927381E-004	5.947697025462961E-002
1.809999954275554E+002	-7.3482923E-004	5.922187015563252E-002
1.819999954022933E+002	-8.4927381E-004	5.896051078364239E-002
1.829999953770312E+002	-8.4927381E-004	5.883799324035621E-002
1.839999953517690E+002	-6.9668103E-004	5.864070543199773E-002
1.849999953265069E+002	-9.8279258E-004	5.846926715224976E-002
1.859999953012448E+002	-8.3019974E-004	5.836342441514120E-002
1.869999952759827E+002	-7.3482923E-004	5.816661518216132E-002
1.879999952507205E+002	-1.0590890E-003	5.793563751876341E-002
1.889999952254584E+002	-8.4927381E-004	5.774060212820770E-002
1.899999952001963E+002	-9.8279258E-004	5.770774414092283E-002
1.909999951749342E+002	-7.9205155E-004	5.751432321220618E-002
1.919999951496720E+002	-8.1112562E-004	5.738575881347052E-002
1.929999951244099E+002	-7.3482923E-004	5.733515378236764E-002
1.939999950991478E+002	-8.3019974E-004	5.700222111493347E-002
1.949999950738857E+002	-7.3482923E-004	5.681310286819929E-002
1.959999950486235E+002	-8.4927381E-004	5.663555202856663E-002
1.969999950233614E+002	-6.7760691E-004	5.649150173664092E-002
1.979999949980993E+002	-9.8279258E-004	5.634952550530437E-002
1.989999949728372E+002	-6.9668103E-004	5.628061170578003E-002
1.999999949475750E+002	-8.3019974E-004	5.606767123714090E-002
2.009999949223129E+002	-7.3482923E-004	5.592963029295206E-002
2.019999948970508E+002	-1.0781630E-003	5.576591816246501E-002
2.029999948717887E+002	-8.3019974E-004	5.570491962060320E-002
2.039999948465265E+002	-8.6834794E-004	5.546944757103911E-002
2.049999948212644E+002	-8.6834794E-004	5.553359530195594E-002
2.059999947960023E+002	-9.8279258E-004	5.511293802112327E-002
2.069999947707402E+002	-8.8742207E-004	5.493807925656424E-002
2.079999947454780E+002	-9.2557026E-004	5.484068585783242E-002
2.089999947202159E+002	-8.1112562E-004	5.487698744237418E-002
2.099999946949538E+002	-9.8279258E-004	5.469620485901827E-002
2.109999946696917E+002	-1.0400148E-003	5.463165220543731E-002
2.119999946444295E+002	-8.6834794E-004	5.440989237949245E-002
2.129999946191674E+002	-7.7297742E-004	5.423772580847119E-002
2.139999945939053E+002	-6.5853284E-004	5.415172595232720E-002
2.149999945686432E+002	-8.8742207E-004	5.401085057854649E-002
2.159999945433810E+002	-7.1575510E-004	5.385809240937212E-002
2.169999945181189E+002	-9.0649613E-004	5.381944389417767E-002
2.179999944928568E+002	-9.2557026E-004	5.369473750889298E-002
2.189999944675947E+002	-9.0649613E-004	5.352674681544278E-002
2.199999944423325E+002	-8.3019974E-004	5.334318011626601E-002
2.209999944170704E+002	-8.1112562E-004	5.317938906848430E-002
2.219999943918083E+002	-7.9205155E-004	5.309947475939980E-002
2.229999943665462E+002	-7.3482923E-004	5.313292766809452E-002
2.239999943412840E+002	-8.8742207E-004	5.293322439044706E-002
2.249999943160219E+002	-9.8279258E-004	5.282817577645171E-002
2.259999942907598E+002	-9.0649613E-004	5.245229253470896E-002
2.269999942654977E+002	-8.8742207E-004	5.253004376068704E-002
2.279999942402355E+002	-8.6834794E-004	5.225460740104304E-002
2.289999942149734E+002	-9.8279258E-004	5.218648272305715E-002
2.299999941897113E+002	-8.8742207E-004	5.228871741220353E-002
2.309999941644492E+002	-1.0018667E-003	5.202945125102998E-002
2.319999941391870E+002	-1.0972371E-003	5.183372856676560E-002
2.329999941139249E+002	-7.5390335E-004	5.172658943831920E-002
2.339999940886628E+002	-9.4464433E-004	5.164277074635026E-002
2.349999940634007E+002	-1.0209407E-003	5.158883443772788E-002
2.359999940381385E+002	-7.7297742E-004	5.155180950835336E-002
2.369999940128764E+002	-6.7760691E-004	5.123343625441190E-002
2.379999939876143E+002	-7.9205155E-004	5.121878873482347E-002
2.389999939623522E+002	-7.7297742E-004	5.104427791461348E-002
2.399999939370900E+002	-8.6834794E-004	5.108726433664559E-002
2.409999939118279E+002	-6.9668103E-004	5.089812740385531E-002
2.419999938865658E+002	-9.2557026E-004	5.083035546168679E-002
2.429999938613037E+002	-8.8742207E-004	5.076054706126454E-002
2.439999938360415E+002	-9.2557026E-004	5.051000735238192E-002
2.449999938107794E+002	-7.9205155E-004	5.046410365551712E-002
2.459999937855173E+002	-8.6834794E-004	5.034923778399825E-002
2.469999937602552E+002	-9.2557026E-004	5.023001972138874E-002
2.479999937349930E+002	-8.3019974E-004	5.026325091943140E-002
2.489999937097309E+002	-6.5853284E-004	5.018173386752600E-002
2.499999936844688E+002	-9.8279258E-004	4.992745761200784E-002
2.509999936592067E+002	-8.1112562E-004	4.982965202853074E-002
2.519999936339445E+002	-9.8279258E-004	4.974765753671523E-002
2.529999936086824E+002	-9.4464433E-004	4.962881419360632E-002
2.539999935834203E+002	-7.9205155E-004	4.958212976902721E-002
2.549999935581582E+002	-9.4464433E-004	4.962214372903107E-002
2.559999935328960E+002	-7.3482923E-004	4.940663710907095E-002
2.569999935076339E+002	-9.0649613E-004	4.925977759584782E-002
2.579999934823718E+002	-8.3019974E-004	4.895918118208642E-002
2.589999934571097E+002	-7.3482923E-004	4.905128990262742E-002
2.599999934318475E+002	-7.9205155E-004	4.890834083855150E-002
2.609999934065854E+002	-8.8742207E-004	4.899835957735777E-002
2.619999933813233E+002	-8.4927381E-004	4.912675838470459E-002
2.629999933560612E+002	-8.1112562E-004	5.048293162206680E-002
2.639999933307990E+002	-7.7297742E-004	4.853769384473562E-002
2.649999933055369E+002	-8.8742207E-004	4.812142231240868E-002
2.659999932802748E+002	-9.8279258E-004	4.805800262615084E-002
2.669999932550127E+002	-7.9205155E-004	4.816944909766316E-002
2.679999932297505E+002	-7.9205155E-004	4.823898919597266E-002
2.689999932044884E+002	-8.6834794E-004	4.808012282028795E-002
2.699999931792263E+002	-9.4464433E-004	4.781918469890944E-002
2.709999931539642E+002	-7.9205155E-004	4.797999219000337E-002
2.719999931287020E+002	-9.4464433E-004	4.776308033913368E-002
2.729999931034399E+002	-6.9668103E-004	4.766188208013772E-002
2.739999930781778E+002	-9.0649613E-004	4.763631006628277E-002
2.749999930529157E+002	-8.8742207E-004	4.748756419792771E-002
2.759999930276535E+002	-6.9668103E-004	4.742733437567948E-002
2.769999930023914E+002	-8.6834794E-004	4.728408183529970E-002
2.779999929771293E+002	-7.5390335E-004	4.725912600830197E-002
2.789999929518672E+002	-9.8279258E-004	4.704550672397016E-002
2.799999929266050E+002	-8.3019974E-004	4.721142295077441E-002
2.809999929013429E+002	-8.3019974E-004	4.706234575957052E-002
2.819999928760808E+002	-7.9205155E-004	4.693371429592371E-002
2.829999928508187E+002	-8.3019974E-004	4.688157910555599E-002
2.839999928255565E+002	-7.1575510E-004	4.682881761789322E-002
2.849999928002944E+002	-7.3482923E-004	4.661051866114141E-002
2.859999927750323E+002	-8.8742207E-004	4.657927879765629E-002
2.869999927497702E+002	-7.1575510E-004	4.654323174431918E-002
2.879999927245080E+002	-8.1112562E-004	4.639380044043064E-002
2.889999926992459E+002	-7.3482923E-004	4.632797739431260E-002
2.899999926739838E+002	-1.0209407E-003	4.624371662884946E-002
2.909999926487217E+002	-9.0649613E-004	4.623423088192941E-002
2.919999926234595E+002	-9.0649613E-004	4.622354960963126E-002
2.929999925981974E+002	-8.1112562E-004	4.611245639771211E-002
2.939999925729353E+002	-6.2038458E-004	4.600442539155483E-002
2.949999925476732E+002	-1.0018667E-003	4.580782023891805E-002
2.959999925224110E+002	-8.6834794E-004	4.577693428769702E-002
2.969999924971489E+002	-8.4927381E-004	4.575026450082656E-002
2.979999924718868E+002	-6.7760691E-004	4.563641191050409E-002
2.989999924466247E+002	-7.9205155E-004	4.569348413571706E-002
2.999999924213625E+002	-8.1112562E-004	4.547028150632976E-002
3.009999923961004E+002	-8.4927381E-004	4.540404348075389E-002
3.019999923708383E+002	-7.9205155E-004	4.537037644088271E-002
3.029999923455762E+002	-8.1112562E-004	4.534724130704992E-002
3.039999923203141E+002	-8.6834794E-004	4.522653185948722E-002
3.049999922950519E+002	-7.3482923E-004	4.517752924710505E-002
3.059999922697898E+002	-9.6371846E-004	4.503863218948245E-002
3.069999922445277E+002	-9.0649613E-004	4.491706193909049E-002
3.079999922192656E+002	-8.4927381E-004	4.503655197843903E-002
3.089999921940034E+002	-8.8742207E-004	4.497092101350419E-002
3.099999921687413E+002	-9.8279258E-004	4.477471344470974E-002
3.109999921434792E+002	-7.3482923E-004	4.484922566115845E-002
3.119999921182171E+002	-7.5390335E-004	4.473664738833893E-002
3.129999920929549E+002	-7.5390335E-004	4.466613045632836E-002
3.139999920676928E+002	-8.8742207E-004	4.455425595492124E-002
3.149999920424307E+002	-1.0400148E-003	4.438301677703849E-002
3.159999920171686E+002	-7.9205155E-004	4.451686764359475E-002
3.169999919919064E+002	-7.3482923E-004	4.439425605386482E-002
3.179999919666443E+002	-8.4927381E-004	4.429802252724765E-002
3.189999919413822E+002	-8.1112562E-004	4.421316607221948E-002
3.199999919161201E+002	-8.4927381E-004	4.416455403864378E-002
3.209999918908579E+002	-7.9205155E-004	4.397508728802202E-002
3.219999918655958E+002	-1.1163113E-003	4.387817410007122E-002
3.229999918403337E+002	-5.4408819E-004	4.389034689366811E-002
3.239999918150716E+002	-8.6834794E-004	4.403491068780419E-002
3.249999917898094E+002	-7.9205155E-004	4.394032060801983E-002
3.259999917645473E+002	-8.8742207E-004	4.370950549244880E-002
3.269999917392852E+002	-7.9205155E-004	4.366247036159032E-002
3.279999917140231E+002	-8.8742207E-004	4.367697641253468E-002
3.289999916887609E+002	-7.9205155E-004	4.349194913208482E-002
3.299999916634988E+002	-9.0649613E-004	4.364858080148692E-002
3.309999916382367E+002	-8.8742207E-004	4.353866689577698E-002
3.319999916129746E+002	-8.4927381E-004	4.340544638559224E-002
3.329999915877124E+002	-1.0018667E-003	4.328436749577522E-002
3.339999915624503E+002	-9.4464433E-004	4.324341416433453E-002
3.349999915371882E+002	-9.6371846E-004	4.319317295104264E-002
3.359999915119261E+002	-9.4464433E-004	4.326260946616523E-002
3.369999914866639E+002	-7.7297742E-004	4.303318657353519E-002
3.379999914614018E+002	-9.2557026E-004	4.300655200630421E-002
3.389999914361397E+002	-9.0649613E-004	4.302261625379322E-002
3.399999914108776E+002	-8.1112562E-004	4.283850721418853E-002
3.409999913856154E+002	-7.7297742E-004	4.298323378190398E-002
3.419999913603533E+002	-7.1575510E-004	4.289547296836971E-002
3.429999913350912E+002	-1.0209407E-003	4.279891681447623E-002
3.439999913098291E+002	-7.9205155E-004	4.278175780996674E-002
3.449999912845669E+002	-8.4927381E-004	4.262489358708255E-002
3.459999912593048E+002	-8.1112562E-004	4.253498046621679E-002
3.469999912340427E+002	-8.4927381E-004	4.244669528231024E-002
3.479999912087806E+002	-7.1575510E-004	4.242921580597758E-002
3.489999911835184E+002	-8.6834794E-004	4.248981679454433E-002
3.499999911582563E+002	-9.0649613E-004	4.241061511486766E-002
3.509999911329942E+002	-1.0018667E-003	4.224240546151992E-002
3.519999911077321E+002	-8.4927381E-004	4.234925149828195E-002
3.529999910824699E+002	-1.0590890E-003	4.219142364412545E-002
3.539999910572078E+002	-9.4464433E-004	4.211898392587898E-002
3.549999910319457E+002	-8.3019974E-004	4.214939052686095E-002
3.559999910066836E+002	-9.2557026E-004	4.196091087609527E-002
3.569999909814214E+002	-8.6834794E-004	4.194240692332385E-002
3.579999909561593E+002	-7.5390335E-004	4.191989020332693E-002
3.589999909308972E+002	-8.3019974E-004	4.179404806196685E-002
3.599999909056351E+002	-8.8742207E-004	4.175551706999536E-002
3.609999908803729E+002	-8.1112562E-004	4.175665238723159E-002
3.619999908551108E+002	-8.3019974E-004	4.174795493930572E-002
3.629999908298487E+002	-6.9668103E-004	4.161413815766568E-002
3.639999908045866E+002	-1.0590890E-003	4.167569447830319E-002
3.649999907793244E+002	-8.8742207E-004	4.161554955467581E-002
3.659999907540623E+002	-9.6371846E-004	4.135114279016849E-002
3.669999907288002E+002	-8.3019974E-004	4.138270633444185E-002
3.679999907035381E+002	-8.1112562E-004	4.143098425939673E-002
3.689999906782759E+002	-9.8279258E-004	4.140358333960176E-002
3.699999906530138E+002	-9.4464433E-004	4.138803492262959E-002
3.709999906277517E+002	-7.9205155E-004	4.129865891858930E-002
3.719999906024896E+002	-8.3019974E-004	4.116081117242573E-002
3.729999905772274E+002	-9.6371846E-004	4.106170649752020E-002
3.739999905519653E+002	-8.1112562E-004	4.121063511818646E-002
3.749999905267032E+002	-8.1112562E-004	4.106292002871625E-002
3.759999905014411E+002	-8.8742207E-004	4.096567229554057E-002
3.769999904761789E+002	-9.6371846E-004	4.100706046596169E-002
3.779999904509168E+002	-9.2557026E-004	4.075484311208127E-002
3.789999904256547E+002	-9.0649613E-004	4.092180799245831E-002
3.799999904003926E+002	-8.8742207E-004	4.095392226502298E-002
3.809999903751304E+002	-8.6834794E-004	4.082694243267179E-002
3.819999903498683E+002	-1.0018667E-003	4.073277139514683E-002
3.829999903246062E+002	-6.9668103E-004	4.065153072103855E-002
3.839999902993441E+002	-9.4464433E-004	4.051695905923836E-002
3.849999902740819E+002	-9.4464433E-004	4.053343898057932E-002
3.859999902488198E+002	-8.3019974E-004	4.052445384487502E-002
3.869999902235577E+002	-7.1575510E-004	4.059803013205521E-002
3.879999901982956E+002	-9.4464433E-004	4.042929282113905E-002
3.889999901730334E+002	-8.1112562E-004	4.039142699614165E-002
3.899999901477713E+002	-6.9668103E-004	4.029787301644683E-002
3.909999901225092E+002	-8.3019974E-004	4.028361150622362E-002
3.919999900972471E+002	-8.6834794E-004	4.019305038973686E-002
3.929999900719849E+002	-6.3945871E-004	4.024655075669287E-002
3.939999900467228E+002	-1.0018667E-003	4.011566963940857E-002
3.949999900214607E+002	-7.9205155E-004	4.007816983237861E-002
3.959999899961986E+002	-9.0649613E-004	4.001057193428276E-002
3.969999899709364E+002	-9.4464433E-004	3.993334151953454E-002
3.979999899456743E+002	-9.8279258E-004	3.997385187298053E-002
3.989999899204122E+002	-9.2557026E-004	3.991581950858231E-002
3.999999898951501E+002	-1.0590890E-003	3.989705008640881E-002
4.009999898698879E+002	-7.9205155E-004	3.981814991012211E-002
4.019999898446258E+002	-7.3482923E-004	3.986630740016694E-002
4.029999898193637E+002	-8.8742207E-004	3.975206680372351E-002
4.039999897941016E+002	-7.9205155E-004	3.971923603266475E-002
4.049999897688394E+002	-1.0209407E-003	3.979709430560463E-002
4.059999897435773E+002	-7.9205155E-004	3.961859306618570E-002
4.069999897183152E+002	-8.4927381E-004	3.951990325301880E-002
4.079999896930531E+002	-9.0649613E-004	3.952115839496251E-002
4.089999896677909E+002	-9.2557026E-004	3.950153728649014E-002
4.099999896425288E+002	-8.1112562E-004	3.937026346027850E-002
4.109999896172667E+002	-7.7297742E-004	3.948776412457228E-002
4.119999895920046E+002	-7.9205155E-004	3.938468529582023E-002
4.129999895667424E+002	-9.2557026E-004	3.932628036290407E-002
4.139999895414803E+002	-1.0590890E-003	3.925282259434448E-002
4.149999895162182E+002	-8.3019974E-004	3.911755200922490E-002
4.159999894909561E+002	-8.6834794E-004	3.914510071650147E-002
4.169999894656939E+002	-6.3945871E-004	3.925688588395712E-002
4.179999894404318E+002	-7.3482923E-004	3.913572403788565E-002
4.189999894151697E+002	-9.8279258E-004	3.906650471463799E-002
4.199999893899076E+002	-1.0018667E-003	3.910821606516834E-002
4.209999893646454E+002	-7.9205155E-004	3.898407103940843E-002
4.219999893393833E+002	-8.8742207E-004	3.906138951033353E-002
4.229999893141212E+002	-5.8223639E-004	3.888663004934778E-002
4.239999892888591E+002	-7.1575510E-004	3.892226212993261E-002
4.249999892635969E+002	-9.0649613E-004	3.882568760439747E-002
4.259999892383348E+002	-7.1575510E-004	3.879350548461069E-002
4.269999892130727E+002	-9.2557026E-004	3.877280961871143E-002
4.279999891878106E+002	-7.5390335E-004	3.877200567945838E-002
4.289999891625484E+002	-9.2557026E-004	3.859432854875916E-002
4.299999891372863E+002	-5.4408819E-004	3.860840799361465E-002
4.309999891120242E+002	-9.4464433E-004	3.859498861283051E-002
4.319999890867621E+002	-7.3482923E-004	3.859942434877156E-002
4.329999890614999E+002	-8.1112562E-004	3.848919236734508E-002
4.339999890362378E+002	-9.0649613E-004	3.843790757209059E-002
4.349999890109757E+002	-8.8742207E-004	3.850613207370041E-002
4.359999889857136E+002	-9.2557026E-004	3.862964295148846E-002
4.369999889604514E+002	-9.2557026E-004	3.842843560203912E-002
4.379999889351893E+002	-8.6834794E-004	3.813289591670033E-002
4.389999889099272E+002	-7.7297742E-004	3.824656854122876E-002
4.399999888846651E+002	-7.7297742E-004	3.818505146950479E-002
4.409999888594029E+002	-7.7297742E-004	3.817293794229627E-002
4.419999888341408E+002	-8.4927381E-004	3.817241556569934E-002
4.429999888088787E+002	-8.1112562E-004	3.831788479238749E-002
4.439999887836166E+002	-7.9205155E-004	3.813262787312255E-002
4.449999887583544E+002	-6.9668103E-004	3.808790675997731E-002
4.459999887330923E+002	-6.7760691E-004	3.802341312617058E-002
4.469999887078302E+002	-8.1112562E-004	3.795682202950118E-002
4.479999886825681E+002	-8.1112562E-004	3.804059220701450E-002
4.489999886573059E+002	-9.6371846E-004	3.805756212845443E-002
4.499999886320438E+002	-7.9205155E-004	3.797116798013450E-002
4.509999886067817E+002	-7.5390335E-004	3.780299202650772E-002
4.519999885815196E+002	-8.3019974E-004	3.784574594125151E-002
4.529999885562574E+002	-7.1575510E-004	3.778499995395534E-002
4.539999885309953E+002	-9.6371846E-004	3.770285714715715E-002
4.549999885057332E+002	-8.8742207E-004	3.772793973237276E-002
4.559999884804711E+002	-1.0209407E-003	3.754387187883246E-002
4.569999884552090E+002	-7.9205155E-004	3.772403635904192E-002
4.579999884299468E+002	-8.3019974E-004	3.759489892572165E-002
4.589999884046847E+002	-1.0018667E-003	3.761039255857468E-002
4.599999883794226E+002	-9.8279258E-004	3.744350660517809E-002
4.609999883541605E+002	-7.7297742E-004	3.751304837465280E-002
4.619999883288983E+002	-9.0649613E-004	3.740452705025665E-002
4.629999883036362E+002	-9.6371846E-004	3.730058362558480E-002
4.639999882783741E+002	-7.7297742E-004	3.735140632092954E-002
4.649999882531120E+002	-8.8742207E-004	3.749724063724280E-002
4.659999882278498E+002	-8.8742207E-004	3.721463368758554E-002
4.669999882025877E+002	-7.7297742E-004	3.734057245925071E-002
4.679999881773256E+002	-7.7297742E-004	3.733545574024316E-002
4.689999881520635E+002	-7.7297742E-004	3.727813850715753E-002
4.699999881268013E+002	-9.8279258E-004	3.715099305510522E-002
4.709999881015392E+002	-1.0018667E-003	3.706787940859793E-002
4.719999880762771E+002	-6.9668103E-004	3.714926917999983E-002
4.729999880510150E+002	-1.1163113E-003	3.710769909098738E-002
4.739999880257528E+002	-8.1112562E-004	3.717481362596153E-002
4.749999880004907E+002	-9.8279258E-004	3.690798697546116E-002
4.759999879752286E+002	-9.6371846E-004	3.700382859334350E-002
4.769999879499665E+002	-1.0209407E-003	3.700739443227646E-002
4.779999879247043E+002	-6.5853284E-004	3.704714913889762E-002
4.789999878994422E+002	-9.4464433E-004	3.690655622705807E-002
4.799999878741801E+002	-8.6834794E-004	3.682117535918951E-002
4.809999878489180E+002	-9.0649613E-004	3.683555201813576E-002
4.819999878236558E+002	-9.0649613E-004	3.674717143028972E-002
4.829999877983937E+002	-8.4927381E-004	3.669742971509682E-002
4.839999877731316E+002	-8.6834794E-004	3.668770544379950E-002
4.849999877478695E+002	-6.3945871E-004	3.661770806312559E-002
4.859999877226073E+002	-8.6834794E-004	3.670239467620849E-002
4.869999876973452E+002	-6.7760691E-004	3.667650518789878E-002
4.879999876720831E+002	-9.6371846E-004	3.659658882841468E-002
4.889999876468210E+002	-8.1112562E-004	3.656901311203831E-002
4.899999876215588E+002	-8.6834794E-004	3.646945861279965E-002
4.909999875962967E+002	-7.3482923E-004	3.638255520686506E-002
4.919999875710346E+002	-8.6834794E-004	3.657611555159079E-002
4.929999875457725E+002	-8.6834794E-004	3.653869756236672E-002
4.939999875205103E+002	-8.4927381E-004	3.646018389016387E-002
4.949999874952482E+002	-9.2557026E-004	3.639998438730829E-002
4.959999874699861E+002	-8.1112562E-004	3.633928233906625E-002
4.969999874447240E+002	-8.1112562E-004	3.628903267905115E-002
4.979999874194618E+002	-7.5390335E-004	3.631034133955835E-002
4.989999873941997E+002	-8.4927381E-004	3.640773191377519E-002
4.999999873689376E+002	-8.1112562E-004	3.615447880029678E-002
5.009999873436755E+002	-8.1112562E-004	3.615075128450984E-002
5.019999873184133E+002	-7.7297742E-004	3.615229097679251E-002
5.029999872931512E+002	-7.3482923E-004	3.610912425369017E-002
5.039999872678891E+002	-8.6834794E-004	3.615133605971921E-002
5.049999872426270E+002	-8.1112562E-004	3.610129023715847E-002
5.059999872173648E+002	-7.7297742E-004	3.608672441020599E-002
5.069999871921027E+002	-9.6371846E-004	3.591361391767856E-002
5.079999871668406E+002	-8.6834794E-004	3.598519655093546E-002
5.089999871415785E+002	-8.1112562E-004	3.589685124233366E-002
5.099999871163163E+002	-9.4464433E-004	3.599150573015208E-002
5.109999870910542E+002	-9.0649613E-004	3.601202245131130E-002
5.119999870657921E+002	-9.6371846E-004	3.594653683602810E-002
5.129999870405300E+002	-1.0209407E-003	3.576581924557686E-002
5.139999870152678E+002	-9.2557026E-004	3.571333863511672E-002
5.149999869900057E+002	-9.2557026E-004	3.576169437691568E-002
5.159999869647436E+002	-7.9205155E-004	3.566344320252535E-002
5.169999869394815E+002	-1.0400148E-003	3.562540256828067E-002
5.179999869142193E+002	-7.1575510E-004	3.582329947277896E-002
5.189999868889572E+002	-7.7297742E-004	3.563907401561736E-002
5.199999868636951E+002	-8.3019974E-004	3.553060219660387E-002
5.209999868384330E+002	-7.9205155E-004	3.558824136182664E-002
5.219999868131708E+002	-8.3019974E-004	3.560798375084984E-002
5.229999867879087E+002	-7.3482923E-004	3.559593614265311E-002
5.239999867626466E+002	-8.1112562E-004	3.560118078216906E-002
5.249999867373845E+002	-7.3482923E-004	3.557963657304644E-002
5.259999867121223E+002	-7.3482923E-004	3.548312827497713E-002
5.269999866868602E+002	-8.8742207E-004	3.535089365988964E-002
5.279999866615981E+002	-8.8742207E-004	3.533297435343263E-002
5.289999866363360E+002	-9.4464433E-004	3.537263336926698E-002
5.299999866110738E+002	-7.7297742E-004	3.539007589220994E-002
5.309999865858117E+002	-9.8279258E-004	3.537747257724404E-002
