time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4993665E+000	3.840584711456287E+000
4.519999885815196E+002	1.4992521E+000	3.840934455966931E+000
4.529999885562574E+002	1.4993665E+000	3.841525564336776E+000
4.539999885309953E+002	1.4992712E+000	3.835043890857696E+000
4.549999885057332E+002	1.4991758E+000	3.828282286119446E+000
4.559999884804711E+002	1.4991186E+000	3.830524084186550E+000
4.569999884552090E+002	1.4991376E+000	3.833050213909150E+000
4.579999884299468E+002	1.4992521E+000	3.833980945968626E+000
4.589999884046847E+002	1.4992139E+000	3.833326879692073E+000
4.599999883794226E+002	1.4993093E+000	3.829141274547567E+000
4.609999883541605E+002	1.4993474E+000	3.822387228727340E+000
4.619999883288983E+002	1.4992521E+000	3.824039591264722E+000
4.629999883036362E+002	1.4995191E+000	3.829334437561030E+000
4.639999882783741E+002	1.4991758E+000	3.829601096630093E+000
4.649999882531120E+002	1.4991186E+000	3.833590767002104E+000
4.659999882278498E+002	1.4992902E+000	3.833332379007331E+000
4.669999882025877E+002	1.4991949E+000	3.824934103441237E+000
4.679999881773256E+002	1.4990995E+000	3.825723839950555E+000
4.689999881520635E+002	1.4992139E+000	3.829581406450274E+000
4.699999881268013E+002	1.4991567E+000	3.828672762012474E+000
4.709999881015392E+002	1.4993474E+000	3.829577558040612E+000
4.719999880762771E+002	1.4993474E+000	3.829510732221600E+000
4.729999880510150E+002	1.4992521E+000	3.821212871217725E+000
4.739999880257528E+002	1.4993856E+000	3.820153189659116E+000
4.749999880004907E+002	1.4993284E+000	3.825879844713210E+000
4.759999879752286E+002	1.4994047E+000	3.826136816930771E+000
4.769999879499665E+002	1.4991567E+000	3.827507849168768E+000
4.779999879247043E+002	1.4991376E+000	3.829212013816829E+000
4.789999878994422E+002	1.4991949E+000	3.822580438756937E+000
4.799999878741801E+002	1.4993856E+000	3.817239628696434E+000
4.809999878489180E+002	1.4993284E+000	3.822830346775049E+000
4.819999878236558E+002	1.4993474E+000	3.823595397901528E+000
4.829999877983937E+002	1.4993665E+000	3.822461905002591E+000
4.839999877731316E+002	1.4991186E+000	3.820925112581250E+000
4.849999877478695E+002	1.4993665E+000	3.818247234916683E+000
4.859999877226073E+002	1.4992330E+000	3.809201642036435E+000
4.869999876973452E+002	1.4993856E+000	3.811339443254468E+000
4.879999876720831E+002	1.4994047E+000	3.814326105690000E+000
4.889999876468210E+002	1.4993665E+000	3.817537933635705E+000
4.899999876215588E+002	1.4993665E+000	3.818368998432156E+000
4.909999875962967E+002	1.4992712E+000	3.818130293560024E+000
4.919999875710346E+002	1.4992712E+000	3.806718823766708E+000
4.929999875457725E+002	1.4993665E+000	3.807591638422011E+000
4.939999875205103E+002	1.4993093E+000	3.811866383266441E+000
4.949999874952482E+002	1.4990804E+000	3.811335963916775E+000
4.959999874699861E+002	1.4992521E+000	3.811502650213228E+000
4.969999874447240E+002	1.4992139E+000	3.812175834321977E+000
4.979999874194618E+002	1.4993474E+000	3.805361600017541E+000
4.989999873941997E+002	1.4992521E+000	3.802905455398559E+000
4.999999873689376E+002	1.4993284E+000	3.806740547990797E+000
5.009999873436755E+002	1.4994237E+000	3.813042778968807E+000
5.019999873184133E+002	1.4994047E+000	3.815185230445863E+000
5.029999872931512E+002	1.4992521E+000	3.817361107206344E+000
5.039999872678891E+002	1.4992902E+000	3.813321424341197E+000
5.049999872426270E+002	1.4993665E+000	3.807249703264233E+000
5.059999872173648E+002	1.4992712E+000	3.814496087408060E+000
5.069999871921027E+002	1.4993856E+000	3.818271020555493E+000
5.079999871668406E+002	1.4993284E+000	3.821919646787642E+000
5.089999871415785E+002	1.4992902E+000	3.820794186639787E+000
5.099999871163163E+002	1.4992521E+000	3.815939064407345E+000
5.109999870910542E+002	1.4993093E+000	3.805441159439086E+000
5.119999870657921E+002	1.4991949E+000	3.806775433206553E+000
5.129999870405300E+002	1.4992712E+000	3.812146032142635E+000
5.139999870152678E+002	1.4991949E+000	3.815106291007979E+000
5.149999869900057E+002	1.4992330E+000	3.815982012796404E+000
5.159999869647436E+002	1.4991376E+000	3.814873908567428E+000
5.169999869394815E+002	1.4994047E+000	3.806790522575369E+000
5.179999869142193E+002	1.4992902E+000	3.804580002117156E+000
5.189999868889572E+002	1.4991949E+000	3.808109178447708E+000
5.199999868636951E+002	1.4994619E+000	3.810281706237788E+000
5.209999868384330E+002	1.4993665E+000	3.811421319198601E+000
5.219999868131708E+002	1.4992330E+000	3.812137341833115E+000
5.229999867879087E+002	1.4992330E+000	3.807373861885068E+000
5.239999867626466E+002	1.4994047E+000	3.804658741760250E+000
5.249999867373845E+002	1.4991567E+000	3.808804431056977E+000
5.259999867121223E+002	1.4992712E+000	3.810378732299803E+000
5.269999866868602E+002	1.4993665E+000	3.810280227279662E+000
5.279999866615981E+002	1.4991758E+000	3.810780510091782E+000
5.289999866363360E+002	1.4993284E+000	3.804742402553551E+000
5.299999866110738E+002	1.4991949E+000	3.796510262680052E+000
5.309999865858117E+002	1.4993474E+000	3.801452520370482E+000
5.319999865605496E+002	1.4992712E+000	3.806317053365706E+000
5.329999865352875E+002	1.4993856E+000	3.805650189876555E+000
5.339999865100253E+002	1.4993856E+000	3.806734130477903E+000
5.349999864847632E+002	1.4992902E+000	3.804642039060589E+000
5.359999864595011E+002	1.4992521E+000	3.794961776018141E+000
5.369999864342390E+002	1.4992902E+000	3.800380816268913E+000
5.379999864089768E+002	1.4992902E+000	3.805161531829832E+000
5.389999863837147E+002	1.4993474E+000	3.804284287309628E+000
5.399999863584526E+002	1.4992712E+000	3.804118761014941E+000
5.409999863331905E+002	1.4992330E+000	3.806486883068082E+000
5.419999863079283E+002	1.4992330E+000	3.795787645483010E+000
5.429999862826662E+002	1.4993093E+000	3.794610094022744E+000
5.439999862574041E+002	1.4993474E+000	3.797434583473205E+000
5.449999862321420E+002	1.4992330E+000	3.801118666315077E+000
5.459999862068798E+002	1.4991949E+000	3.801134817886353E+000
5.469999861816177E+002	1.4995191E+000	3.801943568611144E+000
5.479999861563556E+002	1.4991567E+000	3.796815952825540E+000
5.489999861310935E+002	1.4992330E+000	3.791441737508777E+000
5.499999861058313E+002	1.4991949E+000	3.799358539247507E+000
5.509999860805692E+002	1.4992330E+000	3.801987268209452E+000
5.519999860553071E+002	1.4992521E+000	3.809892478895179E+000
5.529999860300450E+002	1.4993856E+000	3.808756250143048E+000
5.539999860047828E+002	1.4993474E+000	3.805243344640729E+000
5.549999859795207E+002	1.4991949E+000	3.795965495681756E+000
5.559999859542586E+002	1.4992139E+000	3.799592158269874E+000
5.569999859289965E+002	1.4992902E+000	3.801009637689591E+000
5.579999859037343E+002	1.4993093E+000	3.802348895549770E+000
5.589999858784722E+002	1.4994237E+000	3.799481758546825E+000
5.599999858532101E+002	1.4993665E+000	3.800232784271230E+000
5.609999858279480E+002	1.4992712E+000	3.789340311908717E+000
5.619999858026858E+002	1.4993665E+000	3.788706141376487E+000
5.629999857774237E+002	1.4992712E+000	3.792517471647258E+000
5.639999857521616E+002	1.4992139E+000	3.793605410337449E+000
5.649999857268995E+002	1.4993665E+000	3.793874129867547E+000
5.659999857016373E+002	1.4993093E+000	3.794290047073364E+000
5.669999856763752E+002	1.4992521E+000	3.784369644832609E+000
5.679999856511131E+002	1.4994428E+000	3.783343531942368E+000
5.689999856258510E+002	1.4992139E+000	3.787076592063897E+000
5.699999856005888E+002	1.4992330E+000	3.790046222543716E+000
5.709999855753267E+002	1.4993093E+000	3.790963822507855E+000
5.719999855500646E+002	1.4993093E+000	3.793317987918854E+000
5.729999855248025E+002	1.4993474E+000	3.784737403583524E+000
5.739999854995403E+002	1.4994237E+000	3.782015638971330E+000
5.749999854742782E+002	1.4991758E+000	3.787252365684495E+000
5.759999854490161E+002	1.4992521E+000	3.791591716814033E+000
5.769999854237540E+002	1.4992521E+000	3.793089042377474E+000
5.779999853984918E+002	1.4992902E+000	3.791947313213342E+000
5.789999853732297E+002	1.4992139E+000	3.788419610500334E+000
5.799999853479676E+002	1.4992139E+000	3.782416553163529E+000
5.809999853227055E+002	1.4993856E+000	3.790567064952839E+000
5.819999852974433E+002	1.4993093E+000	3.795067781162262E+000
5.829999852721812E+002	1.4994428E+000	3.794355236053462E+000
5.839999852469191E+002	1.4992902E+000	3.798796055269236E+000
5.849999852216570E+002	1.4992330E+000	3.799670005941389E+000
5.859999851963948E+002	1.4993284E+000	3.790799923753731E+000
5.869999851711327E+002	1.4992521E+000	3.791844524002073E+000
5.879999851458706E+002	1.4993093E+000	3.796426588678358E+000
5.889999851206085E+002	1.4992139E+000	3.802148021507264E+000
5.899999850953463E+002	1.4992521E+000	3.801773723602281E+000
5.909999850700842E+002	1.4993856E+000	3.800349118757239E+000
5.919999850448221E+002	1.4993093E+000	3.792416976213453E+000
5.929999850195600E+002	1.4992521E+000	3.789189599609374E+000
5.939999849942978E+002	1.4993093E+000	3.792634161138530E+000
5.949999849690357E+002	1.4992521E+000	3.792242573642724E+000
5.959999849437736E+002	1.4995191E+000	3.790826779222488E+000
5.969999849185115E+002	1.4993093E+000	3.790090679883946E+000
5.979999848932493E+002	1.4993665E+000	3.781905128145212E+000
5.989999848679872E+002	1.4991758E+000	3.785425910091400E+000
5.999999848427251E+002	1.4993665E+000	3.790675728893277E+000
6.009999848174630E+002	1.4992330E+000	3.793093596696849E+000
6.019999847922008E+002	1.4994047E+000	3.789513648319243E+000
6.029999847669387E+002	1.4993093E+000	3.787893089008328E+000
6.039999847416766E+002	1.4992330E+000	3.782661545515055E+000
6.049999847164145E+002	1.4992902E+000	3.775760476255414E+000
6.059999846911523E+002	1.4992330E+000	3.778698203945160E+000
6.069999846658902E+002	1.4993474E+000	3.781667778062818E+000
6.079999846406281E+002	1.4993284E+000	3.780509307956692E+000
6.089999846153660E+002	1.4993856E+000	3.781038618612286E+000
6.099999845901039E+002	1.4992521E+000	3.780203487014759E+000
6.109999845648417E+002	1.4992902E+000	3.771787155485153E+000
6.119999845395796E+002	1.4993665E+000	3.773093096399307E+000
6.129999845143175E+002	1.4992139E+000	3.774925374317171E+000
6.139999844890554E+002	1.4993093E+000	3.778706407642360E+000
6.149999844637932E+002	1.4992330E+000	3.780077063322068E+000
6.159999844385311E+002	1.4991376E+000	3.785079871368410E+000
6.169999844132690E+002	1.4992521E+000	3.776075314521776E+000
6.179999843880069E+002	1.4993284E+000	3.773367223882673E+000
6.189999843627447E+002	1.4994237E+000	3.777864655399323E+000
6.199999843374826E+002	1.4991758E+000	3.782522285175318E+000
6.209999843122205E+002	1.4992712E+000	3.779334389972689E+000
6.219999842869584E+002	1.4994047E+000	3.776495304918285E+000
6.229999842616962E+002	1.4992902E+000	3.770146175384525E+000
6.239999842364341E+002	1.4991949E+000	3.766848918151851E+000
6.249999842111720E+002	1.4994047E+000	3.769293939685824E+000
6.259999841859099E+002	1.4992139E+000	3.774337324619289E+000
6.269999841606477E+002	1.4993284E+000	3.775684638404844E+000
6.279999841353856E+002	1.4992139E+000	3.777057992792123E+000
6.289999841101235E+002	1.4993093E+000	3.781517101764678E+000
6.299999840848614E+002	1.4992521E+000	3.775526799249647E+000
6.309999840595992E+002	1.4993856E+000	3.778787575578690E+000
6.319999840343371E+002	1.4992521E+000	3.787185502719872E+000
6.329999840090750E+002	1.4991186E+000	3.791197894763940E+000
6.339999839838129E+002	1.4991758E+000	3.786129151439653E+000
6.349999839585507E+002	1.4992712E+000	3.780805633449553E+000
6.359999839332886E+002	1.4993474E+000	3.770259490060809E+000
6.369999839080265E+002	1.4993474E+000	3.771321963405608E+000
6.379999838827644E+002	1.4993093E+000	3.772395164251325E+000
6.389999838575022E+002	1.4993093E+000	3.773810262489320E+000
6.399999838322401E+002	1.4992139E+000	3.775446099376666E+000
6.409999838069780E+002	1.4992521E+000	3.777257736921314E+000
6.419999837817159E+002	1.4993093E+000	3.771702913379670E+000
6.429999837564537E+002	1.4991376E+000	3.769858264684679E+000
6.439999837311916E+002	1.4992330E+000	3.776299750137326E+000
6.449999837059295E+002	1.4993284E+000	3.780544865036006E+000
6.459999836806674E+002	1.4992521E+000	3.777673686981199E+000
6.469999836554052E+002	1.4993284E+000	3.778553438425050E+000
6.479999836301431E+002	1.4993284E+000	3.779171159028991E+000
6.489999836048810E+002	1.4992712E+000	3.775838714075078E+000
6.499999835796189E+002	1.4993093E+000	3.776943534374233E+000
6.509999835543567E+002	1.4993665E+000	3.782523033380500E+000
6.519999835290946E+002	1.4992902E+000	3.786090969991676E+000
6.529999835038325E+002	1.4990804E+000	3.786101856660839E+000
6.539999834785704E+002	1.4992330E+000	3.782904262447353E+000
6.549999834533082E+002	1.4995000E+000	3.776693728399273E+000
6.559999834280461E+002	1.4993856E+000	3.777355294275274E+000
6.569999834027840E+002	1.4993093E+000	3.779528428077693E+000
6.579999833775219E+002	1.4992902E+000	3.778677624511701E+000
6.589999833522597E+002	1.4993284E+000	3.779265787696836E+000
6.599999833269976E+002	1.4992521E+000	3.778040445423123E+000
6.609999833017355E+002	1.4992330E+000	3.772919591474533E+000
6.619999832764734E+002	1.4994047E+000	3.775898798274994E+000
6.629999832512112E+002	1.4992521E+000	3.779732682561875E+000
6.639999832259491E+002	1.4992712E+000	3.778814260911940E+000
6.649999832006870E+002	1.4991567E+000	3.775532799386980E+000
6.659999831754249E+002	1.4991186E+000	3.776346147537232E+000
6.669999831501627E+002	1.4992712E+000	3.772672869110107E+000
6.679999831249006E+002	1.4994047E+000	3.770544340276714E+000
6.689999830996385E+002	1.4993474E+000	3.776486558485018E+000
6.699999830743764E+002	1.4994237E+000	3.774057746124257E+000
6.709999830491142E+002	1.4994047E+000	3.772286916875837E+000
6.719999830238521E+002	1.4993093E+000	3.771880540370937E+000
6.729999829985900E+002	1.4992902E+000	3.769254382514951E+000
6.739999829733279E+002	1.4993093E+000	3.765603929615018E+000
6.749999829480657E+002	1.4993665E+000	3.767906387996671E+000
6.759999829228036E+002	1.4993665E+000	3.773818884468078E+000
6.769999828975415E+002	1.4991376E+000	3.777984839105606E+000
6.779999828722794E+002	1.4992712E+000	3.780447405385971E+000
6.789999828470172E+002	1.4992902E+000	3.777798781204226E+000
6.799999828217551E+002	1.4993856E+000	3.767462713098526E+000
6.809999827964930E+002	1.4991949E+000	3.770795767021170E+000
6.819999827712309E+002	1.4993856E+000	3.772099303054802E+000
6.829999827459687E+002	1.4991949E+000	3.767931870603547E+000
6.839999827207066E+002	1.4993665E+000	3.765915561628333E+000
6.849999826954445E+002	1.4992712E+000	3.765282511663429E+000
6.859999826701824E+002	1.4993665E+000	3.761645696306218E+000
6.869999826449202E+002	1.4992712E+000	3.761999919652936E+000
6.879999826196581E+002	1.4994810E+000	3.763216250562668E+000
6.889999825943960E+002	1.4993474E+000	3.765702248191833E+000
6.899999825691339E+002	1.4992139E+000	3.766058473396299E+000
6.909999825438717E+002	1.4994047E+000	3.765613533592223E+000
6.919999825186096E+002	1.4992902E+000	3.758555567550658E+000
6.929999824933475E+002	1.4994619E+000	3.759114609813693E+000
6.939999824680854E+002	1.4991949E+000	3.767312321758268E+000
6.949999824428232E+002	1.4991949E+000	3.771370496416090E+000
6.959999824175611E+002	1.4992330E+000	3.770253440284728E+000
6.969999823922990E+002	1.4993284E+000	3.771549606466280E+000
6.979999823670369E+002	1.4992902E+000	3.771524527835837E+000
6.989999823417747E+002	1.4994428E+000	3.764517243671406E+000
6.999999823165126E+002	1.4993474E+000	3.769485568332669E+000
7.009999822912505E+002	1.4992139E+000	3.771571632575989E+000
7.019999822659884E+002	1.4991949E+000	3.770404246902459E+000
7.029999822407262E+002	1.4992902E+000	3.772562328004831E+000
7.039999822154641E+002	1.4991758E+000	3.770887797164903E+000
7.049999821902020E+002	1.4991567E+000	3.762295646572099E+000
7.059999821649399E+002	1.4993665E+000	3.770900591802594E+000
7.069999821396777E+002	1.4993093E+000	3.773502705049509E+000
7.079999821144156E+002	1.4994237E+000	3.777708036661148E+000
7.089999820891535E+002	1.4992712E+000	3.772959820365898E+000
7.099999820638914E+002	1.4993474E+000	3.770102150106425E+000
7.109999820386292E+002	1.4991376E+000	3.764869361543646E+000
7.119999820133671E+002	1.4993856E+000	3.769188102531430E+000
7.129999819881050E+002	1.4992902E+000	3.775047627878180E+000
7.139999819628429E+002	1.4993093E+000	3.778941525793073E+000
7.149999819375807E+002	1.4994237E+000	3.779761952018731E+000
7.159999819123186E+002	1.4992330E+000	3.782421427249901E+000
7.169999818870565E+002	1.4993093E+000	3.774242371606826E+000
7.179999818617944E+002	1.4993093E+000	3.765784072065358E+000
7.189999818365322E+002	1.4992330E+000	3.770620428657523E+000
7.199999818112701E+002	1.4993284E+000	3.771348963785170E+000
7.209999817860080E+002	1.4994047E+000	3.770908986377705E+000
7.219999817607459E+002	1.4992902E+000	3.765873711776731E+000
7.229999817354837E+002	1.4993284E+000	3.757968306064598E+000
7.239999817102216E+002	1.4991758E+000	3.750994206571579E+000
7.249999816849595E+002	1.4992139E+000	3.756779780626289E+000
7.259999816596974E+002	1.4994047E+000	3.767073015737530E+000
7.269999816344352E+002	1.4993665E+000	3.766137970352169E+000
7.279999816091731E+002	1.4993093E+000	3.772906399917602E+000
7.289999815839110E+002	1.4992521E+000	3.765475946712492E+000
7.299999815586489E+002	1.4993665E+000	3.761449251031863E+000
7.309999815333867E+002	1.4992330E+000	3.765234279108043E+000
7.319999815081246E+002	1.4993284E+000	3.765410476064680E+000
7.329999814828625E+002	1.4991758E+000	3.762575721549979E+000
7.339999814576004E+002	1.4992330E+000	3.761963371276855E+000
7.349999814323382E+002	1.4993474E+000	3.759636795806884E+000
7.359999814070761E+002	1.4993284E+000	3.753647860050197E+000
7.369999813818140E+002	1.4992902E+000	3.750976384687419E+000
7.379999813565519E+002	1.4992330E+000	3.755408669090272E+000
